e1,e2,V,Rs,Rv,P
0.85,0.64 ,0.179522, 0.423543,0.380568,0.804111
0.85,0.65 ,0.187979, 0.422816,0.371942,0.794759
0.85,0.66 ,0.196789, 0.422026,0.362971,0.784997
0.85,0.67 ,0.205954, 0.421165,0.353653,0.774818
0.85,0.68 ,0.215473, 0.420228,0.343988,0.764216
0.85,0.69 ,0.225343, 0.419205,0.333979,0.753184
0.85,0.7 ,0.235559, 0.418091,0.323631,0.741721
0.85,0.71 ,0.24611, 0.416875,0.312953,0.729828
0.85,0.72 ,0.256985, 0.415549,0.301958,0.717507
0.85,0.73 ,0.268166, 0.414103,0.290662,0.704764
0.85,0.74 ,0.279634, 0.412527,0.279085,0.691612
0.85,0.75 ,0.291361, 0.41081,0.267253,0.678063
0.85,0.76 ,0.303319, 0.408941,0.255195,0.664136
0.85,0.77 ,0.315473, 0.40691,0.242946,0.649856
0.85,0.78 ,0.327783, 0.404704,0.230545,0.635249
0.85,0.79 ,0.340205, 0.402313,0.218036,0.620349
0.85,0.8 ,0.352692, 0.399726,0.205467,0.605193
0.85,0.81 ,0.365191, 0.396934,0.192888,0.589822
0.85,0.82 ,0.377648, 0.393926,0.180355,0.574282
0.85,0.83 ,0.390006, 0.390696,0.167925,0.558621
0.85,0.84 ,0.402207, 0.387238,0.155655,0.542893
0.85,0.85 ,0.414192, 0.383548,0.143603,0.527151
0.85,0.86 ,0.425905, 0.379624,0.131827,0.511451
0.85,0.87 ,0.43729, 0.375468,0.120382,0.49585
0.85,0.88 ,0.448295, 0.371085,0.109319,0.480404
0.85,0.89 ,0.458872, 0.366481,0.0986874,0.465168
0.85,0.9 ,0.468978, 0.361668,0.0885293,0.450197
0.85,0.91 ,0.478574, 0.356661,0.0788823,0.435543
0.85,0.92 ,0.487632, 0.351477,0.0697772,0.421254
0.85,0.93 ,0.496125, 0.346139,0.0612384,0.407378
0.85,0.94 ,0.504036, 0.340672,0.0532833,0.393955
0.85,0.95 ,0.511355, 0.335102,0.0459222,0.381025
0.85,0.96 ,0.518079, 0.329463,0.0391589,0.368621
0.85,0.97 ,0.524209, 0.323785,0.0329905,0.356775
0.85,0.98 ,0.529756, 0.318104,0.0274082,0.345512
0.85,0.99 ,0.534732, 0.312455,0.0223974,0.334852
0.85,1 ,0.539158, 0.306874,0.0179386,0.324812
0.86,0 ,0.0126888, 0.436499,0.550812,0.987311
0.86,0.01 ,0.0131186, 0.436381,0.5505,0.986881
0.86,0.02 ,0.0135694, 0.436264,0.550167,0.986431
0.86,0.03 ,0.0140421, 0.436147,0.549811,0.985958
0.86,0.04 ,0.014538, 0.436029,0.549433,0.985462
0.86,0.05 ,0.0150581, 0.435912,0.54903,0.984942
0.86,0.06 ,0.0156037, 0.435795,0.548601,0.984396
0.86,0.07 ,0.0161761, 0.435678,0.548146,0.983824
0.86,0.08 ,0.0167766, 0.43556,0.547663,0.983223
0.86,0.09 ,0.0174066, 0.435443,0.54715,0.982593
0.86,0.1 ,0.0180676, 0.435326,0.546606,0.981932
0.86,0.11 ,0.0187611, 0.435209,0.54603,0.981239
0.86,0.12 ,0.0194887, 0.435091,0.54542,0.980511
0.86,0.13 ,0.020252, 0.434974,0.544773,0.979747
0.86,0.14 ,0.0210529, 0.434856,0.54409,0.978946
0.86,0.15 ,0.021893, 0.434739,0.543366,0.978105
0.86,0.16 ,0.0227742, 0.434621,0.542602,0.977223
0.86,0.17 ,0.0236983, 0.434503,0.541794,0.976297
0.86,0.18 ,0.0246672, 0.434385,0.54094,0.975325
0.86,0.19 ,0.0256827, 0.434266,0.540039,0.974305
0.86,0.2 ,0.0267466, 0.434147,0.539087,0.973234
0.86,0.21 ,0.0278608, 0.434027,0.538083,0.972111
0.86,0.22 ,0.029027, 0.433907,0.537024,0.970931
0.86,0.23 ,0.0302468, 0.433787,0.535907,0.969694
0.86,0.24 ,0.0315218, 0.433666,0.534729,0.968394
0.86,0.25 ,0.0328537, 0.433544,0.533487,0.96703
0.86,0.26 ,0.0342441, 0.433421,0.532178,0.965599
0.86,0.27 ,0.0356945, 0.433297,0.530799,0.964096
0.86,0.28 ,0.0372066, 0.433171,0.529347,0.962518
0.86,0.29 ,0.0387822, 0.433045,0.527817,0.960862
0.86,0.3 ,0.0404233, 0.432917,0.526206,0.959123
0.86,0.31 ,0.0421321, 0.432787,0.524511,0.957298
0.86,0.32 ,0.0439113, 0.432656,0.522725,0.955381
0.86,0.33 ,0.045764, 0.432522,0.520847,0.953369
0.86,0.34 ,0.0476935, 0.432386,0.51887,0.951256
0.86,0.35 ,0.0497039, 0.432247,0.51679,0.949037
0.86,0.36 ,0.0517998, 0.432105,0.514602,0.946708
0.86,0.37 ,0.0539866, 0.43196,0.512301,0.944262
0.86,0.38 ,0.0562699, 0.431811,0.509881,0.941693
0.86,0.39 ,0.0586563, 0.431659,0.507337,0.938995
0.86,0.4 ,0.061153, 0.431501,0.504662,0.936163
0.86,0.41 ,0.0637676, 0.431338,0.50185,0.933188
0.86,0.42 ,0.0665085, 0.43117,0.498894,0.930064
0.86,0.43 ,0.0693844, 0.430995,0.495788,0.926783
0.86,0.44 ,0.0724047, 0.430813,0.492525,0.923337
0.86,0.45 ,0.0755789, 0.430623,0.489096,0.919719
0.86,0.46 ,0.0789173, 0.430425,0.485494,0.915919
0.86,0.47 ,0.08243, 0.430216,0.481712,0.911928
0.86,0.48 ,0.0861278, 0.429997,0.47774,0.907738
0.86,0.49 ,0.0900213, 0.429767,0.473571,0.903337
0.86,0.5 ,0.0941214, 0.429523,0.469194,0.898717
0.86,0.51 ,0.0984393, 0.429264,0.464602,0.893866
0.86,0.52 ,0.102986, 0.428989,0.459784,0.888773
0.86,0.53 ,0.107772, 0.428697,0.45473,0.883427
0.86,0.54 ,0.11281, 0.428385,0.449432,0.877817
0.86,0.55 ,0.118109, 0.428051,0.443878,0.871929
0.86,0.56 ,0.123681, 0.427693,0.43806,0.865752
0.86,0.57 ,0.129536, 0.427308,0.431966,0.859274
0.86,0.58 ,0.135685, 0.426894,0.425587,0.852481
0.86,0.59 ,0.142137, 0.426448,0.418913,0.845361
0.86,0.6 ,0.148904, 0.425966,0.411934,0.8379
0.86,0.61 ,0.155993, 0.425444,0.404642,0.830086
0.86,0.62 ,0.163413, 0.42488,0.397027,0.821907
0.86,0.63 ,0.171172, 0.424267,0.389082,0.813349
0.86,0.64 ,0.179276, 0.423601,0.380801,0.804403
0.86,0.65 ,0.18773, 0.422878,0.372178,0.795056
0.86,0.66 ,0.196539, 0.422091,0.363208,0.785299
0.86,0.67 ,0.205703, 0.421234,0.35389,0.775124
0.86,0.68 ,0.215223, 0.4203,0.344224,0.764524
0.86,0.69 ,0.225095, 0.419281,0.334213,0.753494
0.86,0.7 ,0.235315, 0.418171,0.32386,0.742031
0.86,0.71 ,0.245873, 0.416959,0.313176,0.730136
0.86,0.72 ,0.256756, 0.415638,0.302173,0.71781
0.86,0.73 ,0.267948, 0.414196,0.290865,0.705061
0.86,0.74 ,0.27943, 0.412625,0.279274,0.691899
0.86,0.75 ,0.291175, 0.410913,0.267424,0.678337
0.86,0.76 ,0.303154, 0.409049,0.255346,0.664395
0.86,0.77 ,0.315332, 0.407022,0.243072,0.650094
0.86,0.78 ,0.327671, 0.404821,0.230642,0.635463
0.86,0.79 ,0.340127, 0.402434,0.218099,0.620533
0.86,0.8 ,0.352651, 0.39985,0.205492,0.605342
0.86,0.81 ,0.365193, 0.39706,0.192871,0.58993
0.86,0.82 ,0.377698, 0.394053,0.18029,0.574343
0.86,0.83 ,0.390108, 0.390823,0.167807,0.55863
0.86,0.84 ,0.402367, 0.387363,0.155479,0.542842
0.86,0.85 ,0.414416, 0.383668,0.143364,0.527033
0.86,0.86 ,0.426196, 0.379737,0.131521,0.511258
0.86,0.87 ,0.437654, 0.375571,0.120003,0.495573
0.86,0.88 ,0.448735, 0.371172,0.108863,0.480036
0.86,0.89 ,0.459393, 0.366549,0.0981506,0.4647
0.86,0.9 ,0.469583, 0.361712,0.0879081,0.44962
0.86,0.91 ,0.479267, 0.356675,0.0781735,0.434848
0.86,0.92 ,0.488414, 0.351454,0.0689783,0.420432
0.86,0.93 ,0.496999, 0.346072,0.0603474,0.406419
0.86,0.94 ,0.505004, 0.340552,0.0522988,0.392851
0.86,0.95 ,0.512417, 0.334922,0.0448435,0.379766
0.86,0.96 ,0.519235, 0.329212,0.037986,0.367198
0.86,0.97 ,0.525459, 0.323455,0.0317239,0.355179
0.86,0.98 ,0.531098, 0.317684,0.0260491,0.343733
0.86,0.99 ,0.536165, 0.311936,0.0209477,0.332884
0.86,1 ,0.540679, 0.306246,0.0164006,0.322646
0.87,0 ,0.0126661, 0.436508,0.550826,0.987334
0.87,0.01 ,0.0130949, 0.436391,0.550515,0.986905
0.87,0.02 ,0.0135446, 0.436273,0.550182,0.986455
0.87,0.03 ,0.0140163, 0.436156,0.549828,0.985984
0.87,0.04 ,0.0145111, 0.436039,0.54945,0.985489
0.87,0.05 ,0.01503, 0.435922,0.549048,0.98497
0.87,0.06 ,0.0155744, 0.435805,0.548621,0.984426
0.87,0.07 ,0.0161456, 0.435688,0.548167,0.983854
0.87,0.08 ,0.0167447, 0.435571,0.547684,0.983255
0.87,0.09 ,0.0173733, 0.435454,0.547173,0.982627
0.87,0.1 ,0.0180329, 0.435337,0.54663,0.981967
0.87,0.11 ,0.0187248, 0.43522,0.546055,0.981275
0.87,0.12 ,0.0194509, 0.435103,0.545446,0.980549
0.87,0.13 ,0.0202126, 0.434985,0.544801,0.979787
0.87,0.14 ,0.0210117, 0.434868,0.544119,0.978987
0.87,0.15 ,0.02185, 0.434751,0.543397,0.978148
0.87,0.16 ,0.0227294, 0.434633,0.542634,0.977268
0.87,0.17 ,0.0236516, 0.434515,0.541828,0.976343
0.87,0.18 ,0.0246185, 0.434397,0.540976,0.975374
0.87,0.19 ,0.0256319, 0.434279,0.540077,0.974356
0.87,0.2 ,0.0266937, 0.43416,0.539127,0.973287
0.87,0.21 ,0.0278056, 0.434041,0.538125,0.972166
0.87,0.22 ,0.0289695, 0.433921,0.537068,0.970989
0.87,0.23 ,0.030187, 0.433801,0.535953,0.969754
0.87,0.24 ,0.0314596, 0.43368,0.534777,0.968457
0.87,0.25 ,0.0327891, 0.433558,0.533538,0.967096
0.87,0.26 ,0.0341769, 0.433436,0.532232,0.965668
0.87,0.27 ,0.0356247, 0.433312,0.530856,0.964168
0.87,0.28 ,0.0371341, 0.433187,0.529406,0.962593
0.87,0.29 ,0.0387069, 0.433061,0.527879,0.96094
0.87,0.3 ,0.0403452, 0.432934,0.526271,0.959205
0.87,0.31 ,0.0420512, 0.432804,0.524578,0.957383
0.87,0.32 ,0.0438274, 0.432673,0.522796,0.95547
0.87,0.33 ,0.0456769, 0.43254,0.520921,0.953461
0.87,0.34 ,0.0476032, 0.432404,0.518948,0.951352
0.87,0.35 ,0.0496103, 0.432266,0.516872,0.949138
0.87,0.36 ,0.0517028, 0.432125,0.514688,0.946813
0.87,0.37 ,0.0538859, 0.431981,0.512391,0.944371
0.87,0.38 ,0.0561655, 0.431832,0.509975,0.941807
0.87,0.39 ,0.058548, 0.43168,0.507434,0.939114
0.87,0.4 ,0.0610405, 0.431523,0.504764,0.936287
0.87,0.41 ,0.0636508, 0.431361,0.501956,0.933317
0.87,0.42 ,0.0663871, 0.431193,0.499005,0.930198
0.87,0.43 ,0.0692583, 0.431019,0.495904,0.926923
0.87,0.44 ,0.0722737, 0.430838,0.492646,0.923483
0.87,0.45 ,0.0754428, 0.430649,0.489222,0.919871
0.87,0.46 ,0.0787758, 0.430451,0.485626,0.916077
0.87,0.47 ,0.0822831, 0.430244,0.481849,0.912093
0.87,0.48 ,0.0859752, 0.430026,0.477883,0.907909
0.87,0.49 ,0.0898628, 0.429796,0.473719,0.903515
0.87,0.5 ,0.093957, 0.429553,0.469348,0.898902
0.87,0.51 ,0.0982688, 0.429296,0.464762,0.894058
0.87,0.52 ,0.102809, 0.429023,0.45995,0.888973
0.87,0.53 ,0.107589, 0.428732,0.454903,0.883634
0.87,0.54 ,0.11262, 0.428421,0.44961,0.878031
0.87,0.55 ,0.117913, 0.428088,0.444063,0.872152
0.87,0.56 ,0.123478, 0.427732,0.438251,0.865983
0.87,0.57 ,0.129327, 0.427349,0.432163,0.859512
0.87,0.58 ,0.13547, 0.426937,0.42579,0.852727
0.87,0.59 ,0.141917, 0.426493,0.419122,0.845615
0.87,0.6 ,0.148677, 0.426013,0.412148,0.838162
0.87,0.61 ,0.155761, 0.425494,0.404861,0.830355
0.87,0.62 ,0.163176, 0.424932,0.397251,0.822183
0.87,0.63 ,0.170931, 0.424322,0.389311,0.813633
0.87,0.64 ,0.179031, 0.423659,0.381034,0.804692
0.87,0.65 ,0.187482, 0.422939,0.372413,0.795352
0.87,0.66 ,0.196288, 0.422155,0.363445,0.7856
0.87,0.67 ,0.205452, 0.421301,0.354128,0.77543
0.87,0.68 ,0.214972, 0.420371,0.344462,0.764833
0.87,0.69 ,0.224846, 0.419356,0.334448,0.753805
0.87,0.7 ,0.235069, 0.41825,0.324092,0.742342
0.87,0.71 ,0.245632, 0.417042,0.313403,0.730445
0.87,0.72 ,0.256523, 0.415725,0.302391,0.718116
0.87,0.73 ,0.267726, 0.414289,0.291073,0.705362
0.87,0.74 ,0.279221, 0.412722,0.279469,0.692191
0.87,0.75 ,0.290982, 0.411015,0.267603,0.678618
0.87,0.76 ,0.30298, 0.409156,0.255505,0.66466
0.87,0.77 ,0.315182, 0.407133,0.243208,0.650341
0.87,0.78 ,0.327548, 0.404936,0.23075,0.635687
0.87,0.79 ,0.340035, 0.402553,0.218176,0.62073
0.87,0.8 ,0.352595, 0.399973,0.205533,0.605506
0.87,0.81 ,0.365177, 0.397185,0.192871,0.590057
0.87,0.82 ,0.377727, 0.394181,0.180245,0.574426
0.87,0.83 ,0.390188, 0.390951,0.167712,0.558663
0.87,0.84 ,0.402502, 0.387489,0.155329,0.542818
0.87,0.85 ,0.41461, 0.383791,0.143154,0.526945
0.87,0.86 ,0.426456, 0.379853,0.131246,0.511099
0.87,0.87 ,0.437982, 0.375678,0.119659,0.495336
0.87,0.88 ,0.449137, 0.371266,0.108446,0.479712
0.87,0.89 ,0.459872, 0.366626,0.0976559,0.464282
0.87,0.9 ,0.470142, 0.361766,0.0873326,0.449099
0.87,0.91 ,0.47991, 0.356701,0.0775142,0.434215
0.87,0.92 ,0.489144, 0.351446,0.0682327,0.419679
0.87,0.93 ,0.497817, 0.346022,0.0595135,0.405536
0.87,0.94 ,0.505911, 0.340453,0.0513753,0.391829
0.87,0.95 ,0.513415, 0.334766,0.0438296,0.378596
0.87,0.96 ,0.520323, 0.32899,0.0368816,0.365872
0.87,0.97 ,0.526637, 0.323157,0.0305297,0.353687
0.87,0.98 ,0.532364, 0.317302,0.024766,0.342068
0.87,0.99 ,0.537518, 0.311458,0.0195774,0.331036
0.87,1 ,0.542117, 0.305663,0.0149455,0.320609
0.88,0 ,0.0126436, 0.436517,0.55084,0.987356
0.88,0.01 ,0.0130714, 0.4364,0.550529,0.986929
0.88,0.02 ,0.0135202, 0.436283,0.550197,0.98648
0.88,0.03 ,0.0139908, 0.436165,0.549844,0.986009
0.88,0.04 ,0.0144844, 0.436049,0.549467,0.985516
0.88,0.05 ,0.0150023, 0.435932,0.549066,0.984998
0.88,0.06 ,0.0155455, 0.435815,0.54864,0.984455
0.88,0.07 ,0.0161153, 0.435698,0.548187,0.983885
0.88,0.08 ,0.0167132, 0.435581,0.547706,0.983287
0.88,0.09 ,0.0173405, 0.435464,0.547195,0.98266
0.88,0.1 ,0.0179986, 0.435347,0.546654,0.982001
0.88,0.11 ,0.018689, 0.435231,0.54608,0.981311
0.88,0.12 ,0.0194135, 0.435114,0.545472,0.980586
0.88,0.13 ,0.0201736, 0.434997,0.544829,0.979826
0.88,0.14 ,0.020971, 0.43488,0.544148,0.979028
0.88,0.15 ,0.0218076, 0.434763,0.543428,0.978191
0.88,0.16 ,0.0226851, 0.434645,0.542667,0.977312
0.88,0.17 ,0.0236054, 0.434528,0.541862,0.97639
0.88,0.18 ,0.0245703, 0.43441,0.541012,0.975422
0.88,0.19 ,0.0255817, 0.434292,0.540114,0.974406
0.88,0.2 ,0.0266414, 0.434173,0.539167,0.97334
0.88,0.21 ,0.0277511, 0.434054,0.538167,0.972221
0.88,0.22 ,0.0289127, 0.433935,0.537111,0.971047
0.88,0.23 ,0.0301279, 0.433815,0.535999,0.969814
0.88,0.24 ,0.0313981, 0.433695,0.534825,0.96852
0.88,0.25 ,0.0327251, 0.433573,0.533588,0.967161
0.88,0.26 ,0.0341104, 0.433451,0.532285,0.965735
0.88,0.27 ,0.0355557, 0.433328,0.530911,0.964239
0.88,0.28 ,0.0370625, 0.433203,0.529464,0.962667
0.88,0.29 ,0.0386326, 0.433077,0.52794,0.961017
0.88,0.3 ,0.0402681, 0.43295,0.526335,0.959285
0.88,0.31 ,0.0419712, 0.432821,0.524645,0.957467
0.88,0.32 ,0.0437445, 0.432691,0.522867,0.955557
0.88,0.33 ,0.045591, 0.432558,0.520995,0.953553
0.88,0.34 ,0.0475141, 0.432423,0.519025,0.951448
0.88,0.35 ,0.0495179, 0.432285,0.516952,0.949237
0.88,0.36 ,0.051607, 0.432144,0.514772,0.946916
0.88,0.37 ,0.0537865, 0.432,0.512479,0.944479
0.88,0.38 ,0.0560623, 0.431853,0.510067,0.94192
0.88,0.39 ,0.0584409, 0.431701,0.507531,0.939232
0.88,0.4 ,0.0609293, 0.431545,0.504864,0.936409
0.88,0.41 ,0.0635354, 0.431383,0.502061,0.933445
0.88,0.42 ,0.0662672, 0.431216,0.499115,0.930332
0.88,0.43 ,0.0691338, 0.431043,0.496019,0.927062
0.88,0.44 ,0.0721442, 0.430863,0.492765,0.923628
0.88,0.45 ,0.0753083, 0.430674,0.489347,0.920021
0.88,0.46 ,0.0786361, 0.430478,0.485756,0.916234
0.88,0.47 ,0.0821379, 0.430271,0.481984,0.912256
0.88,0.48 ,0.0858243, 0.430054,0.478024,0.908078
0.88,0.49 ,0.0897062, 0.429826,0.473866,0.903691
0.88,0.5 ,0.0937944, 0.429584,0.469501,0.899085
0.88,0.51 ,0.0981, 0.429328,0.46492,0.894248
0.88,0.52 ,0.102634, 0.429056,0.460114,0.88917
0.88,0.53 ,0.107408, 0.428766,0.455073,0.883839
0.88,0.54 ,0.112433, 0.428456,0.449787,0.878244
0.88,0.55 ,0.117719, 0.428126,0.444246,0.872372
0.88,0.56 ,0.123278, 0.427771,0.43844,0.866211
0.88,0.57 ,0.12912, 0.42739,0.432358,0.859748
0.88,0.58 ,0.135257, 0.42698,0.425991,0.852971
0.88,0.59 ,0.141698, 0.426537,0.419329,0.845866
0.88,0.6 ,0.148452, 0.42606,0.412361,0.838421
0.88,0.61 ,0.155531, 0.425543,0.40508,0.830622
0.88,0.62 ,0.162941, 0.424983,0.397475,0.822457
0.88,0.63 ,0.17069, 0.424375,0.389539,0.813914
0.88,0.64 ,0.178787, 0.423716,0.381265,0.804981
0.88,0.65 ,0.187235, 0.422998,0.372648,0.795646
0.88,0.66 ,0.196039, 0.422218,0.363682,0.7859
0.88,0.67 ,0.2052, 0.421367,0.354367,0.775734
0.88,0.68 ,0.21472, 0.42044,0.3447,0.765141
0.88,0.69 ,0.224596, 0.41943,0.334685,0.754115
0.88,0.7 ,0.234822, 0.418327,0.324326,0.742654
0.88,0.71 ,0.24539, 0.417124,0.313632,0.730756
0.88,0.72 ,0.256288, 0.415812,0.302613,0.718425
0.88,0.73 ,0.2675, 0.41438,0.291286,0.705665
0.88,0.74 ,0.279006, 0.412818,0.279669,0.692487
0.88,0.75 ,0.290782, 0.411115,0.267788,0.678904
0.88,0.76 ,0.302799, 0.409261,0.255672,0.664933
0.88,0.77 ,0.315023, 0.407243,0.243353,0.650596
0.88,0.78 ,0.327414, 0.405051,0.23087,0.635921
0.88,0.79 ,0.339931, 0.402672,0.218266,0.620938
0.88,0.8 ,0.352525, 0.400096,0.205589,0.605685
0.88,0.81 ,0.365146, 0.397311,0.192889,0.5902
0.88,0.82 ,0.377738, 0.394309,0.18022,0.574528
0.88,0.83 ,0.390247, 0.391079,0.167639,0.558718
0.88,0.84 ,0.402613, 0.387617,0.155203,0.54282
0.88,0.85 ,0.414778, 0.383916,0.142971,0.526887
0.88,0.86 ,0.426685, 0.379973,0.131001,0.510974
0.88,0.87 ,0.438278, 0.375789,0.119348,0.495137
0.88,0.88 ,0.449503, 0.371366,0.108065,0.479431
0.88,0.89 ,0.460311, 0.36671,0.0972012,0.463911
0.88,0.9 ,0.470659, 0.36183,0.0868006,0.44863
0.88,0.91 ,0.480507, 0.356738,0.0769019,0.43364
0.88,0.92 ,0.489823, 0.351451,0.0675377,0.418989
0.88,0.93 ,0.498581, 0.345989,0.0587339,0.404723
0.88,0.94 ,0.506761, 0.340375,0.0505097,0.390884
0.88,0.95 ,0.514351, 0.334634,0.0428774,0.377511
0.88,0.96 ,0.521346, 0.328795,0.0358426,0.364638
0.88,0.97 ,0.527746, 0.322891,0.0294042,0.352295
0.88,0.98 ,0.533559, 0.316954,0.0235553,0.34051
0.88,0.99 ,0.538797, 0.31102,0.018283,0.329303
0.88,1 ,0.543477, 0.305125,0.0135696,0.318694
0.89,0 ,0.0126214, 0.436526,0.550853,0.987379
0.89,0.01 ,0.0130483, 0.436409,0.550543,0.986952
0.89,0.02 ,0.013496, 0.436292,0.550212,0.986504
0.89,0.03 ,0.0139656, 0.436175,0.54986,0.986034
0.89,0.04 ,0.0144582, 0.436058,0.549484,0.985542
0.89,0.05 ,0.0149748, 0.435941,0.549084,0.985025
0.89,0.06 ,0.0155169, 0.435825,0.548659,0.984483
0.89,0.07 ,0.0160855, 0.435708,0.548207,0.983914
0.89,0.08 ,0.0166821, 0.435591,0.547727,0.983318
0.89,0.09 ,0.017308, 0.435475,0.547217,0.982692
0.89,0.1 ,0.0179646, 0.435358,0.546677,0.982035
0.89,0.11 ,0.0186537, 0.435241,0.546105,0.981346
0.89,0.12 ,0.0193766, 0.435125,0.545498,0.980623
0.89,0.13 ,0.0201351, 0.435008,0.544856,0.979864
0.89,0.14 ,0.0209309, 0.434891,0.544177,0.979068
0.89,0.15 ,0.0217657, 0.434774,0.543458,0.978233
0.89,0.16 ,0.0226414, 0.434657,0.542698,0.977356
0.89,0.17 ,0.0235598, 0.43454,0.541895,0.976435
0.89,0.18 ,0.0245227, 0.434422,0.541047,0.97547
0.89,0.19 ,0.0255321, 0.434305,0.540151,0.974456
0.89,0.2 ,0.0265897, 0.434186,0.539206,0.973392
0.89,0.21 ,0.0276973, 0.434068,0.538208,0.972275
0.89,0.22 ,0.0288567, 0.433949,0.537154,0.971103
0.89,0.23 ,0.0300695, 0.433829,0.536044,0.969873
0.89,0.24 ,0.0313374, 0.433709,0.534873,0.968581
0.89,0.25 ,0.032662, 0.433588,0.533638,0.967226
0.89,0.26 ,0.0340448, 0.433466,0.532337,0.965803
0.89,0.27 ,0.0354875, 0.433343,0.530966,0.964309
0.89,0.28 ,0.0369917, 0.433219,0.529521,0.96274
0.89,0.29 ,0.0385592, 0.433093,0.528,0.961093
0.89,0.3 ,0.0401919, 0.432967,0.526398,0.959365
0.89,0.31 ,0.0418922, 0.432838,0.524711,0.95755
0.89,0.32 ,0.0436626, 0.432708,0.522936,0.955644
0.89,0.33 ,0.045506, 0.432576,0.521067,0.953643
0.89,0.34 ,0.047426, 0.432441,0.519101,0.951542
0.89,0.35 ,0.0494266, 0.432304,0.517032,0.949336
0.89,0.36 ,0.0515123, 0.432164,0.514855,0.947019
0.89,0.37 ,0.0536883, 0.43202,0.512566,0.944586
0.89,0.38 ,0.0559604, 0.431873,0.510158,0.942031
0.89,0.39 ,0.0583351, 0.431722,0.507626,0.939348
0.89,0.4 ,0.0608195, 0.431566,0.504964,0.93653
0.89,0.41 ,0.0634213, 0.431405,0.502166,0.933571
0.89,0.42 ,0.0661488, 0.431239,0.499224,0.930463
0.89,0.43 ,0.0690107, 0.431066,0.496132,0.927199
0.89,0.44 ,0.0720163, 0.430887,0.492884,0.92377
0.89,0.45 ,0.0751754, 0.430699,0.48947,0.92017
0.89,0.46 ,0.078498, 0.430504,0.485885,0.916388
0.89,0.47 ,0.0819943, 0.430298,0.482119,0.912417
0.89,0.48 ,0.0856752, 0.430082,0.478164,0.908246
0.89,0.49 ,0.0895513, 0.429854,0.474011,0.903865
0.89,0.5 ,0.0936336, 0.429614,0.469652,0.899266
0.89,0.51 ,0.0979332, 0.429359,0.465077,0.894436
0.89,0.52 ,0.102461, 0.429088,0.460277,0.889365
0.89,0.53 ,0.107229, 0.428799,0.455242,0.884042
0.89,0.54 ,0.112247, 0.428491,0.449962,0.878454
0.89,0.55 ,0.117527, 0.428162,0.444428,0.87259
0.89,0.56 ,0.123079, 0.427809,0.438628,0.866436
0.89,0.57 ,0.128916, 0.42743,0.432552,0.859982
0.89,0.58 ,0.135046, 0.427021,0.426191,0.853212
0.89,0.59 ,0.14148, 0.426581,0.419535,0.846115
0.89,0.6 ,0.148229, 0.426105,0.412573,0.838678
0.89,0.61 ,0.155302, 0.425591,0.405297,0.830887
0.89,0.62 ,0.162707, 0.425033,0.397697,0.82273
0.89,0.63 ,0.170452, 0.424428,0.389766,0.814194
0.89,0.64 ,0.178543, 0.423771,0.381496,0.805267
0.89,0.65 ,0.186988, 0.423057,0.372882,0.795939
0.89,0.66 ,0.195789, 0.422279,0.363919,0.786198
0.89,0.67 ,0.204949, 0.421432,0.354605,0.776037
0.89,0.68 ,0.214469, 0.420509,0.344939,0.765448
0.89,0.69 ,0.224345, 0.419502,0.334923,0.754425
0.89,0.7 ,0.234573, 0.418404,0.324562,0.742965
0.89,0.71 ,0.245145, 0.417205,0.313863,0.731068
0.89,0.72 ,0.25605, 0.415897,0.302838,0.718734
0.89,0.73 ,0.26727, 0.414469,0.291502,0.705971
0.89,0.74 ,0.278788, 0.412912,0.279874,0.692786
0.89,0.75 ,0.290578, 0.411214,0.267979,0.679194
0.89,0.76 ,0.302611, 0.409365,0.255846,0.665211
0.89,0.77 ,0.314855, 0.407352,0.243506,0.650859
0.89,0.78 ,0.327271, 0.405165,0.230999,0.636164
0.89,0.79 ,0.339815, 0.40279,0.218368,0.621158
0.89,0.8 ,0.352441, 0.400218,0.205658,0.605876
0.89,0.81 ,0.365098, 0.397436,0.192921,0.590358
0.89,0.82 ,0.377732, 0.394436,0.180212,0.574648
0.89,0.83 ,0.390286, 0.391208,0.167585,0.558794
0.89,0.84 ,0.402702, 0.387746,0.1551,0.542845
0.89,0.85 ,0.414921, 0.384042,0.142814,0.526856
0.89,0.86 ,0.426887, 0.380095,0.130785,0.51088
0.89,0.87 ,0.438542, 0.375904,0.119069,0.494973
0.89,0.88 ,0.449834, 0.371471,0.107719,0.479189
0.89,0.89 ,0.460713, 0.3668,0.096784,0.463584
0.89,0.9 ,0.471135, 0.361901,0.0863095,0.448211
0.89,0.91 ,0.48106, 0.356786,0.076334,0.43312
0.89,0.92 ,0.490455, 0.35147,0.0668906,0.418361
0.89,0.93 ,0.499294, 0.345972,0.0580057,0.403978
0.89,0.94 ,0.507556, 0.340314,0.0496991,0.390013
0.89,0.95 ,0.51523, 0.334523,0.0419837,0.376506
0.89,0.96 ,0.522308, 0.328625,0.0348656,0.363491
0.89,0.97 ,0.528791, 0.322653,0.0283444,0.350998
0.89,0.98 ,0.534685, 0.31664,0.0224135,0.339054
0.89,0.99 ,0.540003, 0.31062,0.0170609,0.327681
0.89,1 ,0.544762, 0.304628,0.0122692,0.316897
0.9,0 ,0.0125994, 0.436534,0.550866,0.987401
0.9,0.01 ,0.0130254, 0.436417,0.550557,0.986975
