e1,e2,V,Rs,Rv,P
0.82,0.12 ,0.099636, 0.4291,0.463419,0.892519
0.82,0.13 ,0.102161, 0.428946,0.460743,0.889689
0.82,0.14 ,0.104759, 0.428786,0.457995,0.886781
0.82,0.15 ,0.107432, 0.42862,0.455175,0.883795
0.82,0.16 ,0.110182, 0.428448,0.452279,0.880727
0.82,0.17 ,0.11301, 0.42827,0.449306,0.877576
0.82,0.18 ,0.115919, 0.428085,0.446255,0.874341
0.82,0.19 ,0.11891, 0.427893,0.443124,0.871018
0.82,0.2 ,0.121985, 0.427694,0.439912,0.867605
0.82,0.21 ,0.125146, 0.427486,0.436615,0.864102
0.82,0.22 ,0.128395, 0.42727,0.433234,0.860504
0.82,0.23 ,0.131733, 0.427045,0.429766,0.856811
0.82,0.24 ,0.135163, 0.426811,0.426209,0.85302
0.82,0.25 ,0.138685, 0.426567,0.422562,0.849129
0.82,0.26 ,0.142301, 0.426312,0.418824,0.845136
0.82,0.27 ,0.146014, 0.426046,0.414992,0.841038
0.82,0.28 ,0.149824, 0.425769,0.411065,0.836834
0.82,0.29 ,0.153734, 0.425479,0.407042,0.832521
0.82,0.3 ,0.157744, 0.425176,0.402921,0.828097
0.82,0.31 ,0.161856, 0.424859,0.398701,0.823561
0.82,0.32 ,0.166071, 0.424528,0.394381,0.818909
0.82,0.33 ,0.17039, 0.424182,0.389959,0.814141
0.82,0.34 ,0.174814, 0.423819,0.385435,0.809254
0.82,0.35 ,0.179344, 0.423439,0.380807,0.804246
0.82,0.36 ,0.183982, 0.423042,0.376074,0.799116
0.82,0.37 ,0.188727, 0.422625,0.371237,0.793862
0.82,0.38 ,0.19358, 0.422189,0.366294,0.788483
0.82,0.39 ,0.198541, 0.421732,0.361245,0.782977
0.82,0.4 ,0.20361, 0.421252,0.35609,0.777343
0.82,0.41 ,0.208788, 0.42075,0.35083,0.771579
0.82,0.42 ,0.214073, 0.420222,0.345463,0.765686
0.82,0.43 ,0.219465, 0.419669,0.339992,0.759662
0.82,0.44 ,0.224964, 0.41909,0.334417,0.753506
0.82,0.45 ,0.230568, 0.418481,0.328739,0.74722
0.82,0.46 ,0.236275, 0.417843,0.322959,0.740802
0.82,0.47 ,0.242084, 0.417173,0.317079,0.734253
0.82,0.48 ,0.247992, 0.416471,0.311102,0.727573
0.82,0.49 ,0.253998, 0.415734,0.30503,0.720764
0.82,0.5 ,0.260097, 0.414961,0.298865,0.713826
0.82,0.51 ,0.266287, 0.41415,0.292612,0.706762
0.82,0.52 ,0.272564, 0.4133,0.286273,0.699572
0.82,0.53 ,0.278924, 0.412408,0.279853,0.692261
0.82,0.54 ,0.285361, 0.411473,0.273356,0.684829
0.82,0.55 ,0.291872, 0.410494,0.266788,0.677282
0.82,0.56 ,0.298451, 0.409468,0.260153,0.669621
0.82,0.57 ,0.305091, 0.408393,0.253459,0.661851
0.82,0.58 ,0.311787, 0.407267,0.24671,0.653977
0.82,0.59 ,0.318531, 0.40609,0.239914,0.646004
0.82,0.6 ,0.325316, 0.404858,0.233079,0.637937
0.82,0.61 ,0.332135, 0.40357,0.226211,0.629781
0.82,0.62 ,0.338979, 0.402225,0.219319,0.621544
0.82,0.63 ,0.34584, 0.40082,0.212411,0.613231
0.82,0.64 ,0.35271, 0.399354,0.205497,0.604851
0.82,0.65 ,0.359578, 0.397826,0.198584,0.596409
0.82,0.66 ,0.366436, 0.396233,0.191683,0.587916
0.82,0.67 ,0.373275, 0.394575,0.184802,0.579378
0.82,0.68 ,0.380083, 0.392851,0.177952,0.570804
0.82,0.69 ,0.386852, 0.39106,0.171143,0.562203
0.82,0.7 ,0.393572, 0.3892,0.164385,0.553585
0.82,0.71 ,0.400232, 0.387271,0.157687,0.544958
0.82,0.72 ,0.406823, 0.385274,0.151059,0.536332
0.82,0.73 ,0.413334, 0.383207,0.144511,0.527718
0.82,0.74 ,0.419756, 0.38107,0.138054,0.519124
0.82,0.75 ,0.42608, 0.378865,0.131696,0.510561
0.82,0.76 ,0.432296, 0.376592,0.125446,0.502039
0.82,0.77 ,0.438395, 0.374252,0.119314,0.493566
0.82,0.78 ,0.44437, 0.371847,0.113308,0.485154
0.82,0.79 ,0.450211, 0.369377,0.107435,0.476812
0.82,0.8 ,0.455912, 0.366845,0.101704,0.468549
0.82,0.81 ,0.461465, 0.364253,0.096122,0.460375
0.82,0.82 ,0.466863, 0.361604,0.0906946,0.452299
0.82,0.83 ,0.472102, 0.358902,0.085428,0.44433
0.82,0.84 ,0.477175, 0.356148,0.0803275,0.436476
0.82,0.85 ,0.482078, 0.353348,0.0753978,0.428746
0.82,0.86 ,0.486807, 0.350505,0.0706428,0.421147
0.82,0.87 ,0.491359, 0.347623,0.0660657,0.413688
0.82,0.88 ,0.495731, 0.344707,0.0616694,0.406376
0.82,0.89 ,0.49992, 0.341762,0.0574556,0.399217
0.82,0.9 ,0.503927, 0.338793,0.0534257,0.392218
0.82,0.91 ,0.507749, 0.335805,0.0495804,0.385385
0.82,0.92 ,0.511388, 0.332805,0.0459197,0.378724
0.82,0.93 ,0.514843, 0.329797,0.042443,0.37224
0.82,0.94 ,0.518116, 0.326788,0.039149,0.365937
0.82,0.95 ,0.521209, 0.323784,0.036036,0.35982
0.82,0.96 ,0.524123, 0.320791,0.0331017,0.353892
0.82,0.97 ,0.526862, 0.317814,0.0303433,0.348158
0.82,0.98 ,0.529429, 0.314861,0.0277575,0.342619
0.82,0.99 ,0.531827, 0.311937,0.0253406,0.337277
0.82,1 ,0.534062, 0.309047,0.0230884,0.332136
0.83,0 ,0.074205, 0.430651,0.490644,0.921295
0.83,0.01 ,0.0759968, 0.430543,0.488709,0.919252
0.83,0.02 ,0.0778395, 0.430432,0.486721,0.917154
0.83,0.03 ,0.0797347, 0.430319,0.484678,0.914997
0.83,0.04 ,0.0816843, 0.430202,0.482579,0.912782
0.83,0.05 ,0.08369, 0.430082,0.480423,0.910505
0.83,0.06 ,0.0857537, 0.429959,0.478207,0.908166
0.83,0.07 ,0.0878773, 0.429832,0.475931,0.905762
0.83,0.08 ,0.0900625, 0.429701,0.473592,0.903293
0.83,0.09 ,0.0923113, 0.429566,0.47119,0.900756
0.83,0.1 ,0.0946255, 0.429427,0.468722,0.898149
0.83,0.11 ,0.0970069, 0.429283,0.466188,0.895471
0.83,0.12 ,0.0994576, 0.429134,0.463586,0.89272
0.83,0.13 ,0.101979, 0.428981,0.460913,0.889894
0.83,0.14 ,0.104574, 0.428822,0.458169,0.886991
0.83,0.15 ,0.107244, 0.428657,0.455352,0.884008
0.83,0.16 ,0.10999, 0.428486,0.452459,0.880945
0.83,0.17 ,0.112815, 0.428309,0.44949,0.877799
0.83,0.18 ,0.11572, 0.428125,0.446443,0.874567
0.83,0.19 ,0.118707, 0.427934,0.443315,0.871249
0.83,0.2 ,0.121779, 0.427735,0.440106,0.867841
0.83,0.21 ,0.124937, 0.427529,0.436813,0.864341
0.83,0.22 ,0.128182, 0.427314,0.433435,0.860748
0.83,0.23 ,0.131517, 0.42709,0.42997,0.85706
0.83,0.24 ,0.134943, 0.426857,0.426416,0.853273
0.83,0.25 ,0.138462, 0.426613,0.422773,0.849386
0.83,0.26 ,0.142075, 0.42636,0.419037,0.845397
0.83,0.27 ,0.145785, 0.426095,0.415208,0.841303
0.83,0.28 ,0.149592, 0.425819,0.411284,0.837103
0.83,0.29 ,0.153499, 0.425531,0.407264,0.832794
0.83,0.3 ,0.157506, 0.425229,0.403145,0.828374
0.83,0.31 ,0.161616, 0.424914,0.398928,0.823841
0.83,0.32 ,0.165828, 0.424584,0.394609,0.819194
0.83,0.33 ,0.170146, 0.424239,0.390189,0.814429
0.83,0.34 ,0.174568, 0.423878,0.385666,0.809545
0.83,0.35 ,0.179097, 0.423501,0.38104,0.80454
0.83,0.36 ,0.183733, 0.423105,0.376308,0.799413
0.83,0.37 ,0.188478, 0.42269,0.371472,0.794162
0.83,0.38 ,0.19333, 0.422256,0.366529,0.788785
0.83,0.39 ,0.198291, 0.4218,0.36148,0.78328
0.83,0.4 ,0.203361, 0.421323,0.356325,0.777648
0.83,0.41 ,0.208539, 0.420822,0.351063,0.771886
0.83,0.42 ,0.213826, 0.420297,0.345696,0.765993
0.83,0.43 ,0.21922, 0.419746,0.340223,0.759969
0.83,0.44 ,0.224721, 0.419169,0.334645,0.753813
0.83,0.45 ,0.230328, 0.418563,0.328963,0.747526
0.83,0.46 ,0.236039, 0.417927,0.32318,0.741106
0.83,0.47 ,0.241853, 0.41726,0.317295,0.734555
0.83,0.48 ,0.247766, 0.416559,0.311313,0.727872
0.83,0.49 ,0.253778, 0.415825,0.305234,0.721059
0.83,0.5 ,0.259884, 0.415055,0.299062,0.714117
0.83,0.51 ,0.266082, 0.414246,0.292801,0.707047
0.83,0.52 ,0.272368, 0.413398,0.286453,0.699851
0.83,0.53 ,0.278738, 0.412509,0.280022,0.692532
0.83,0.54 ,0.285187, 0.411577,0.273514,0.685092
0.83,0.55 ,0.291711, 0.4106,0.266934,0.677534
0.83,0.56 ,0.298303, 0.409577,0.260286,0.669862
0.83,0.57 ,0.304958, 0.408504,0.253576,0.66208
0.83,0.58 ,0.31167, 0.407381,0.246811,0.654192
0.83,0.59 ,0.318432, 0.406206,0.239997,0.646203
0.83,0.6 ,0.325236, 0.404976,0.233143,0.638118
0.83,0.61 ,0.332076, 0.40369,0.226254,0.629944
0.83,0.62 ,0.338942, 0.402346,0.21934,0.621686
0.83,0.63 ,0.345827, 0.400943,0.212408,0.613351
0.83,0.64 ,0.352722, 0.399478,0.205468,0.604946
0.83,0.65 ,0.359618, 0.39795,0.198528,0.596478
0.83,0.66 ,0.366505, 0.396358,0.191597,0.587956
0.83,0.67 ,0.373374, 0.3947,0.184686,0.579387
0.83,0.68 ,0.380215, 0.392976,0.177804,0.57078
0.83,0.69 ,0.387018, 0.391183,0.170961,0.562144
0.83,0.7 ,0.393774, 0.389321,0.164166,0.553487
0.83,0.71 ,0.400471, 0.38739,0.15743,0.54482
0.83,0.72 ,0.407101, 0.385388,0.150763,0.536152
0.83,0.73 ,0.413654, 0.383317,0.144175,0.527492
0.83,0.74 ,0.420118, 0.381175,0.137675,0.51885
0.83,0.75 ,0.426487, 0.378963,0.131272,0.510235
0.83,0.76 ,0.432748, 0.376682,0.124977,0.501659
0.83,0.77 ,0.438895, 0.374333,0.118797,0.49313
0.83,0.78 ,0.444919, 0.371916,0.112742,0.484658
0.83,0.79 ,0.45081, 0.369434,0.106819,0.476253
0.83,0.8 ,0.456562, 0.366888,0.101037,0.467924
0.83,0.81 ,0.462168, 0.36428,0.0954013,0.459681
0.83,0.82 ,0.467621, 0.361613,0.0899199,0.451533
0.83,0.83 ,0.472914, 0.35889,0.0845983,0.443489
0.83,0.84 ,0.478043, 0.356115,0.0794419,0.435557
0.83,0.85 ,0.483003, 0.35329,0.0744555,0.427745
0.83,0.86 ,0.487789, 0.350419,0.069643,0.420062
0.83,0.87 ,0.492399, 0.347507,0.065008,0.412515
0.83,0.88 ,0.496829, 0.344559,0.0605531,0.405112
0.83,0.89 ,0.501078, 0.341578,0.0562805,0.397859
0.83,0.9 ,0.505143, 0.338571,0.0521917,0.390763
0.83,0.91 ,0.509025, 0.335542,0.0482872,0.38383
0.83,0.92 ,0.512722, 0.332498,0.0445674,0.377065
0.83,0.93 ,0.516236, 0.329443,0.0410318,0.370475
0.83,0.94 ,0.519568, 0.326383,0.0376791,0.364062
0.83,0.95 ,0.522719, 0.323326,0.0345079,0.357833
0.83,0.96 ,0.525691, 0.320275,0.0315159,0.351791
0.83,0.97 ,0.528487, 0.317239,0.0287003,0.345939
0.83,0.98 ,0.53111, 0.314222,0.0260581,0.340281
0.83,0.99 ,0.533564, 0.311232,0.0235856,0.334817
0.83,1 ,0.535853, 0.308273,0.0212787,0.329552
0.84,0 ,0.074067, 0.430678,0.490771,0.921448
0.84,0.01 ,0.0758559, 0.43057,0.488839,0.91941
0.84,0.02 ,0.0776956, 0.43046,0.486854,0.917314
0.84,0.03 ,0.0795878, 0.430347,0.484815,0.915162
0.84,0.04 ,0.0815342, 0.430231,0.482719,0.91295
0.84,0.05 ,0.0835368, 0.430111,0.480565,0.910677
0.84,0.06 ,0.0855973, 0.429989,0.478353,0.908341
0.84,0.07 ,0.0877176, 0.429862,0.476079,0.905942
0.84,0.08 ,0.0898995, 0.429732,0.473744,0.903476
0.84,0.09 ,0.0921449, 0.429598,0.471345,0.900943
0.84,0.1 ,0.0944557, 0.429459,0.468881,0.898341
0.84,0.11 ,0.0968337, 0.429316,0.46635,0.895667
0.84,0.12 ,0.0992809, 0.429168,0.463751,0.89292
0.84,0.13 ,0.101799, 0.429015,0.461082,0.890097
0.84,0.14 ,0.10439, 0.428857,0.458341,0.887198
0.84,0.15 ,0.107056, 0.428693,0.455527,0.88422
0.84,0.16 ,0.109799, 0.428523,0.452638,0.881161
0.84,0.17 ,0.11262, 0.428347,0.449673,0.878019
0.84,0.18 ,0.115522, 0.428164,0.446628,0.874792
0.84,0.19 ,0.118506, 0.427973,0.443504,0.871478
0.84,0.2 ,0.121574, 0.427776,0.440298,0.868074
0.84,0.21 ,0.124728, 0.42757,0.437009,0.864579
0.84,0.22 ,0.12797, 0.427356,0.433634,0.86099
0.84,0.23 ,0.131302, 0.427134,0.430172,0.857306
0.84,0.24 ,0.134724, 0.426901,0.426622,0.853523
0.84,0.25 ,0.13824, 0.426659,0.422981,0.849641
0.84,0.26 ,0.14185, 0.426407,0.419249,0.845656
0.84,0.27 ,0.145557, 0.426144,0.415423,0.841567
0.84,0.28 ,0.149361, 0.425869,0.411502,0.837371
0.84,0.29 ,0.153265, 0.425582,0.407484,0.833066
0.84,0.3 ,0.15727, 0.425282,0.403368,0.82865
0.84,0.31 ,0.161377, 0.424968,0.399153,0.824121
0.84,0.32 ,0.165587, 0.42464,0.394837,0.819477
0.84,0.33 ,0.169902, 0.424296,0.390419,0.814715
0.84,0.34 ,0.174323, 0.423937,0.385898,0.809835
0.84,0.35 ,0.17885, 0.423561,0.381273,0.804834
0.84,0.36 ,0.183485, 0.423167,0.376543,0.799709
0.84,0.37 ,0.188228, 0.422754,0.371707,0.794461
0.84,0.38 ,0.19308, 0.422321,0.366765,0.789086
0.84,0.39 ,0.198041, 0.421868,0.361716,0.783584
0.84,0.4 ,0.203111, 0.421392,0.356561,0.777953
0.84,0.41 ,0.20829, 0.420894,0.351299,0.772192
0.84,0.42 ,0.213577, 0.420371,0.34593,0.766301
0.84,0.43 ,0.218973, 0.419822,0.340455,0.760277
0.84,0.44 ,0.224476, 0.419247,0.334875,0.754122
0.84,0.45 ,0.230086, 0.418643,0.329191,0.747834
0.84,0.46 ,0.2358, 0.418009,0.323404,0.741413
0.84,0.47 ,0.241618, 0.417345,0.317515,0.73486
0.84,0.48 ,0.247536, 0.416647,0.311528,0.728175
0.84,0.49 ,0.253554, 0.415915,0.305443,0.721358
0.84,0.5 ,0.259666, 0.415147,0.299265,0.714412
0.84,0.51 ,0.265872, 0.414341,0.292996,0.707337
0.84,0.52 ,0.272166, 0.413496,0.28664,0.700136
0.84,0.53 ,0.278545, 0.41261,0.2802,0.69281
0.84,0.54 ,0.285005, 0.41168,0.273681,0.685362
0.84,0.55 ,0.29154, 0.410706,0.267089,0.677795
0.84,0.56 ,0.298145, 0.409684,0.260428,0.670112
0.84,0.57 ,0.304814, 0.408614,0.253704,0.662319
0.84,0.58 ,0.311542, 0.407494,0.246924,0.654418
0.84,0.59 ,0.31832, 0.406321,0.240094,0.646414
0.84,0.6 ,0.325143, 0.405093,0.233221,0.638314
0.84,0.61 ,0.332002, 0.403809,0.226312,0.630122
0.84,0.62 ,0.338889, 0.402468,0.219377,0.621844
0.84,0.63 ,0.345797, 0.401066,0.212423,0.613488
0.84,0.64 ,0.352716, 0.399602,0.205458,0.60506
0.84,0.65 ,0.359637, 0.398076,0.198492,0.596568
0.84,0.66 ,0.366552, 0.396484,0.191534,0.588018
0.84,0.67 ,0.37345, 0.394826,0.184594,0.579421
0.84,0.68 ,0.380322, 0.393101,0.177681,0.570782
0.84,0.69 ,0.387157, 0.391307,0.170805,0.562113
0.84,0.7 ,0.393947, 0.389444,0.163977,0.553421
0.84,0.71 ,0.40068, 0.387511,0.157205,0.544716
0.84,0.72 ,0.407348, 0.385506,0.150501,0.536007
0.84,0.73 ,0.413939, 0.383431,0.143873,0.527304
0.84,0.74 ,0.420445, 0.381284,0.137332,0.518616
0.84,0.75 ,0.426855, 0.379066,0.130887,0.509953
0.84,0.76 ,0.433161, 0.376778,0.124548,0.501326
0.84,0.77 ,0.439353, 0.37442,0.118323,0.492743
0.84,0.78 ,0.445423, 0.371994,0.112221,0.484214
0.84,0.79 ,0.451363, 0.3695,0.10625,0.47575
0.84,0.8 ,0.457164, 0.366941,0.100418,0.467359
0.84,0.81 ,0.46282, 0.364318,0.0947321,0.45905
0.84,0.82 ,0.468324, 0.361635,0.0891991,0.450834
0.84,0.83 ,0.473671, 0.358893,0.0838248,0.442718
0.84,0.84 ,0.478853, 0.356097,0.0786149,0.434712
0.84,0.85 ,0.483867, 0.353248,0.073574,0.426822
0.84,0.86 ,0.488709, 0.350352,0.0687065,0.419059
0.84,0.87 ,0.493374, 0.347413,0.0640158,0.411428
0.84,0.88 ,0.49786, 0.344434,0.0595048,0.403938
0.84,0.89 ,0.502165, 0.34142,0.0551758,0.396596
0.84,0.9 ,0.506287, 0.338377,0.0510302,0.389407
0.84,0.91 ,0.510226, 0.335309,0.047069,0.382378
0.84,0.92 ,0.51398, 0.332222,0.0432924,0.375514
0.84,0.93 ,0.517551, 0.329122,0.0397,0.368822
0.84,0.94 ,0.520939, 0.326014,0.036291,0.362305
0.84,0.95 ,0.524145, 0.322905,0.0330637,0.355969
0.84,0.96 ,0.527173, 0.319801,0.0300161,0.349817
0.84,0.97 ,0.530024, 0.316706,0.0271455,0.343852
0.84,0.98 ,0.532701, 0.313629,0.024449,0.338078
0.84,0.99 ,0.535209, 0.310575,0.0219229,0.332498
0.84,1 ,0.537551, 0.307549,0.0195634,0.327113
0.85,0 ,0.0739307, 0.430704,0.490897,0.921601
0.85,0.01 ,0.0757166, 0.430597,0.488968,0.919565
0.85,0.02 ,0.0775533, 0.430487,0.486986,0.917474
0.85,0.03 ,0.0794424, 0.430375,0.48495,0.915324
0.85,0.04 ,0.0813858, 0.430259,0.482857,0.913116
0.85,0.05 ,0.0833852, 0.43014,0.480706,0.910847
0.85,0.06 ,0.0854425, 0.430018,0.478497,0.908515
0.85,0.07 ,0.0875596, 0.429892,0.476227,0.906119
0.85,0.08 ,0.0897382, 0.429763,0.473895,0.903658
0.85,0.09 ,0.0919803, 0.429629,0.471499,0.901128
0.85,0.1 ,0.0942877, 0.429491,0.469038,0.89853
0.85,0.11 ,0.0966623, 0.429349,0.466511,0.89586
0.85,0.12 ,0.0991061, 0.429202,0.463915,0.893117
0.85,0.13 ,0.101621, 0.429049,0.461249,0.890299
0.85,0.14 ,0.104208, 0.428892,0.458512,0.887404
0.85,0.15 ,0.106871, 0.428729,0.455701,0.88443
0.85,0.16 ,0.10961, 0.428559,0.452816,0.881375
0.85,0.17 ,0.112428, 0.428384,0.449853,0.878237
0.85,0.18 ,0.115326, 0.428202,0.446813,0.875014
0.85,0.19 ,0.118306, 0.428012,0.443692,0.871704
0.85,0.2 ,0.121371, 0.427816,0.440489,0.868305
0.85,0.21 ,0.124522, 0.427611,0.437203,0.864814
0.85,0.22 ,0.12776, 0.427398,0.433832,0.86123
0.85,0.23 ,0.131088, 0.427177,0.430374,0.85755
0.85,0.24 ,0.134507, 0.426946,0.426827,0.853772
0.85,0.25 ,0.13802, 0.426705,0.423189,0.849894
0.85,0.26 ,0.141627, 0.426454,0.41946,0.845913
0.85,0.27 ,0.14533, 0.426191,0.415637,0.841828
0.85,0.28 ,0.149132, 0.425918,0.411719,0.837636
0.85,0.29 ,0.153033, 0.425632,0.407704,0.833336
0.85,0.3 ,0.157035, 0.425333,0.40359,0.828924
0.85,0.31 ,0.161139, 0.425021,0.399378,0.824399
0.85,0.32 ,0.165347, 0.424694,0.395064,0.819758
0.85,0.33 ,0.16966, 0.424352,0.390648,0.815001
0.85,0.34 ,0.174078, 0.423995,0.386129,0.810124
0.85,0.35 ,0.178604, 0.42362,0.381506,0.805126
0.85,0.36 ,0.183237, 0.423228,0.376777,0.800005
0.85,0.37 ,0.187979, 0.422816,0.371942,0.794759
0.85,0.38 ,0.19283, 0.422386,0.367001,0.789387
0.85,0.39 ,0.19779, 0.421934,0.361953,0.783887
0.85,0.4 ,0.20286, 0.421461,0.356798,0.778258
0.85,0.41 ,0.208039, 0.420964,0.351535,0.772499
0.85,0.42 ,0.213327, 0.420443,0.346166,0.766609
0.85,0.43 ,0.218725, 0.419897,0.34069,0.760586
0.85,0.44 ,0.22423, 0.419323,0.335108,0.754431
0.85,0.45 ,0.229841, 0.418722,0.329421,0.748143
0.85,0.46 ,0.235559, 0.418091,0.323631,0.741721
0.85,0.47 ,0.24138, 0.417428,0.317739,0.735167
0.85,0.48 ,0.247303, 0.416733,0.311747,0.72848
0.85,0.49 ,0.253325, 0.416004,0.305657,0.721661
0.85,0.5 ,0.259444, 0.415238,0.299473,0.714711
0.85,0.51 ,0.265656, 0.414435,0.293197,0.707632
0.85,0.52 ,0.271958, 0.413592,0.286833,0.700425
0.85,0.53 ,0.278346, 0.412709,0.280384,0.693093
0.85,0.54 ,0.284815, 0.411782,0.273856,0.685638
0.85,0.55 ,0.291361, 0.41081,0.267253,0.678063
0.85,0.56 ,0.297978, 0.409791,0.26058,0.670371
0.85,0.57 ,0.304661, 0.408724,0.253843,0.662567
0.85,0.58 ,0.311402, 0.407606,0.247048,0.654654
0.85,0.59 ,0.318197, 0.406435,0.240202,0.646637
0.85,0.6 ,0.325036, 0.40521,0.233312,0.638522
0.85,0.61 ,0.331914, 0.403928,0.226385,0.630313
0.85,0.62 ,0.338821, 0.402588,0.21943,0.622018
0.85,0.63 ,0.34575, 0.401188,0.212454,0.613642
0.85,0.64 ,0.352692, 0.399726,0.205467,0.605193
0.85,0.65 ,0.359638, 0.398201,0.198476,0.596677
0.85,0.66 ,0.366578, 0.39661,0.191492,0.588102
0.85,0.67 ,0.373504, 0.394953,0.184524,0.579477
0.85,0.68 ,0.380405, 0.393228,0.177582,0.57081
0.85,0.69 ,0.387271, 0.391434,0.170676,0.562109
0.85,0.7 ,0.394093, 0.389569,0.163814,0.553384
0.85,0.71 ,0.400861, 0.387634,0.157009,0.544642
0.85,0.72 ,0.407564, 0.385627,0.150268,0.535895
0.85,0.73 ,0.414192, 0.383548,0.143603,0.527151
0.85,0.74 ,0.420737, 0.381397,0.137023,0.51842
0.85,0.75 ,0.427188, 0.379174,0.130538,0.509712
0.85,0.76 ,0.433535, 0.376879,0.124157,0.501036
0.85,0.77 ,0.439771, 0.374514,0.117889,0.492402
0.85,0.78 ,0.445885, 0.372078,0.111742,0.48382
0.85,0.79 ,0.451871, 0.369574,0.105725,0.475299
0.85,0.8 ,0.45772, 0.367003,0.0998461,0.466849
0.85,0.81 ,0.463424, 0.364367,0.0941119,0.458479
0.85,0.82 ,0.468978, 0.361668,0.0885293,0.450197
0.85,0.83 ,0.474374, 0.358909,0.0831047,0.442014
0.85,0.84 ,0.479608, 0.356093,0.0778434,0.433937
0.85,0.85 ,0.484674, 0.353223,0.0727504,0.425974
0.85,0.86 ,0.489568, 0.350304,0.0678301,0.418134
0.85,0.87 ,0.494287, 0.347338,0.063086,0.410424
0.85,0.88 ,0.498827, 0.34433,0.0585212,0.402851
0.85,0.89 ,0.503186, 0.341285,0.054138,0.395423
0.85,0.9 ,0.507363, 0.338207,0.049938,0.388145
0.85,0.91 ,0.511355, 0.335102,0.0459222,0.381025
0.85,0.92 ,0.515164, 0.331976,0.042091,0.374067
0.85,0.93 ,0.518789, 0.328833,0.0384442,0.367277
0.85,0.94 ,0.522231, 0.325679,0.034981,0.36066
0.85,0.95 ,0.525492, 0.322521,0.0316998,0.354221
0.85,0.96 ,0.528573, 0.319365,0.0285987,0.347963
0.85,0.97 ,0.531477, 0.316215,0.0256753,0.341891
0.85,0.98 ,0.534207, 0.31308,0.0229265,0.336006
0.85,0.99 ,0.536766, 0.309964,0.0203489,0.330313
0.85,1 ,0.539158, 0.306874,0.0179386,0.324812
0.86,0 ,0.0737958, 0.43073,0.491022,0.921751
0.86,0.01 ,0.0755789, 0.430623,0.489096,0.919719
0.86,0.02 ,0.0774127, 0.430514,0.487117,0.917631
0.86,0.03 ,0.0792988, 0.430402,0.485083,0.915485
0.86,0.04 ,0.0812391, 0.430287,0.482993,0.91328
0.86,0.05 ,0.0832354, 0.430169,0.480846,0.911015
0.86,0.06 ,0.0852895, 0.430047,0.47864,0.908687
0.86,0.07 ,0.0874033, 0.429922,0.476373,0.906295
0.86,0.08 ,0.0895786, 0.429793,0.474044,0.903837
0.86,0.09 ,0.0918174, 0.42966,0.471652,0.901312
0.86,0.1 ,0.0941214, 0.429523,0.469194,0.898717
0.86,0.11 ,0.0964927, 0.429381,0.46667,0.896051
0.86,0.12 ,0.098933, 0.429234,0.464078,0.893312
0.86,0.13 ,0.101444, 0.429083,0.461415,0.890498
0.86,0.14 ,0.104028, 0.428926,0.458681,0.887607
0.86,0.15 ,0.106687, 0.428764,0.455874,0.884638
0.86,0.16 ,0.109423, 0.428595,0.452992,0.881587
0.86,0.17 ,0.112237, 0.42842,0.450033,0.878453
0.86,0.18 ,0.115132, 0.428239,0.446996,0.875235
0.86,0.19 ,0.118109, 0.428051,0.443878,0.871929
0.86,0.2 ,0.12117, 0.427855,0.440679,0.868534
0.86,0.21 ,0.124317, 0.427651,0.437396,0.865048
0.86,0.22 ,0.127552, 0.427439,0.434028,0.861468
0.86,0.23 ,0.130876, 0.427219,0.430573,0.857792
0.86,0.24 ,0.134292, 0.426989,0.42703,0.854019
0.86,0.25 ,0.137801, 0.426749,0.423395,0.850145
0.86,0.26 ,0.141405, 0.426499,0.419669,0.846168
0.86,0.27 ,0.145105, 0.426238,0.415849,0.842088
0.86,0.28 ,0.148904, 0.425966,0.411934,0.8379
0.86,0.29 ,0.152802, 0.425681,0.407922,0.833603
0.86,0.3 ,0.156801, 0.425384,0.403812,0.829196
0.86,0.31 ,0.160902, 0.425073,0.399602,0.824674
0.86,0.32 ,0.165108, 0.424748,0.39529,0.820038
0.86,0.33 ,0.169418, 0.424407,0.390877,0.815284
0.86,0.34 ,0.173835, 0.424051,0.38636,0.810411
0.86,0.35 ,0.178358, 0.423678,0.381738,0.805416
0.86,0.36 ,0.18299, 0.423287,0.377011,0.800299
0.86,0.37 ,0.18773, 0.422878,0.372178,0.795056
0.86,0.38 ,0.19258, 0.422449,0.367238,0.789687
0.86,0.39 ,0.19754, 0.421999,0.36219,0.784189
0.86,0.4 ,0.202609, 0.421528,0.357035,0.778563
0.86,0.41 ,0.207788, 0.421033,0.351773,0.772806
0.86,0.42 ,0.213077, 0.420514,0.346402,0.766917
0.86,0.43 ,0.218475, 0.41997,0.340925,0.760895
0.86,0.44 ,0.223981, 0.419399,0.335342,0.754741
0.86,0.45 ,0.229595, 0.4188,0.329653,0.748453
0.86,0.46 ,0.235315, 0.418171,0.32386,0.742031
0.86,0.47 ,0.241139, 0.417511,0.317965,0.735476
0.86,0.48 ,0.247066, 0.416818,0.311969,0.728787
0.86,0.49 ,0.253093, 0.416091,0.305875,0.721966
0.86,0.5 ,0.259217, 0.415328,0.299685,0.715013
0.86,0.51 ,0.265435, 0.414528,0.293403,0.707931
0.86,0.52 ,0.271745, 0.413688,0.287032,0.700719
0.86,0.53 ,0.278141, 0.412806,0.280575,0.693382
0.86,0.54 ,0.284619, 0.411882,0.274038,0.68592
