e1,e2,V,Rs,Rv,P
0.75,0.12 ,0.0213488, 0.356221,0.62243,0.978651
0.75,0.13 ,0.022303, 0.355775,0.621922,0.977697
0.75,0.14 ,0.0233054, 0.355325,0.621369,0.976695
0.75,0.15 ,0.0243587, 0.354872,0.620769,0.975641
0.75,0.16 ,0.0254653, 0.354417,0.620118,0.974535
0.75,0.17 ,0.0266281, 0.353958,0.619414,0.973372
0.75,0.18 ,0.0278498, 0.353495,0.618655,0.97215
0.75,0.19 ,0.0291336, 0.35303,0.617836,0.970866
0.75,0.2 ,0.0304826, 0.352561,0.616956,0.969517
0.75,0.21 ,0.0319001, 0.352089,0.616011,0.9681
0.75,0.22 ,0.0333897, 0.351614,0.614996,0.96661
0.75,0.23 ,0.0349551, 0.351135,0.61391,0.965045
0.75,0.24 ,0.0366002, 0.350653,0.612747,0.9634
0.75,0.25 ,0.0383292, 0.350167,0.611504,0.961671
0.75,0.26 ,0.0401462, 0.349677,0.610177,0.959854
0.75,0.27 ,0.042056, 0.349184,0.60876,0.957944
0.75,0.28 ,0.0440634, 0.348687,0.60725,0.955937
0.75,0.29 ,0.0461733, 0.348186,0.605641,0.953827
0.75,0.3 ,0.0483911, 0.34768,0.603928,0.951609
0.75,0.31 ,0.0507224, 0.347171,0.602106,0.949278
0.75,0.32 ,0.0531731, 0.346658,0.600169,0.946827
0.75,0.33 ,0.0557494, 0.34614,0.59811,0.94425
0.75,0.34 ,0.0584577, 0.345618,0.595924,0.941542
0.75,0.35 ,0.0613048, 0.345091,0.593603,0.938694
0.75,0.36 ,0.0642978, 0.34456,0.59114,0.9357
0.75,0.37 ,0.0674439, 0.344023,0.588529,0.932552
0.75,0.38 ,0.0707506, 0.343481,0.585761,0.929242
0.75,0.39 ,0.0742255, 0.342934,0.582828,0.925762
0.75,0.4 ,0.0778763, 0.342381,0.579721,0.922102
0.75,0.41 ,0.0817108, 0.341822,0.576432,0.918255
0.75,0.42 ,0.0857368, 0.341257,0.572951,0.914208
0.75,0.43 ,0.0899618, 0.340685,0.569269,0.909954
0.75,0.44 ,0.0943937, 0.340106,0.565374,0.90548
0.75,0.45 ,0.0990399, 0.33952,0.561257,0.900777
0.75,0.46 ,0.103908, 0.338925,0.556907,0.895831
0.75,0.47 ,0.109006, 0.338321,0.552311,0.890632
0.75,0.48 ,0.114342, 0.337708,0.547459,0.885166
0.75,0.49 ,0.119924, 0.337084,0.542337,0.879421
0.75,0.5 ,0.125762, 0.336449,0.536934,0.873383
0.75,0.51 ,0.131864, 0.335801,0.531237,0.867039
0.75,0.52 ,0.13824, 0.33514,0.525233,0.860373
0.75,0.53 ,0.144903, 0.334463,0.518908,0.853371
0.75,0.54 ,0.151864, 0.333769,0.512251,0.84602
0.75,0.55 ,0.159134, 0.333056,0.505247,0.838303
0.75,0.56 ,0.166728, 0.332322,0.497885,0.830206
0.75,0.57 ,0.174657, 0.331563,0.490152,0.821715
0.75,0.58 ,0.182935, 0.330778,0.482036,0.812814
0.75,0.59 ,0.191574, 0.329962,0.473528,0.80349
0.75,0.6 ,0.200587, 0.329112,0.464619,0.793731
0.75,0.61 ,0.209983, 0.328224,0.455301,0.783524
0.75,0.62 ,0.21977, 0.327292,0.445568,0.77286
0.75,0.63 ,0.229955, 0.326311,0.435419,0.761729
0.75,0.64 ,0.24054, 0.325274,0.424853,0.750128
0.75,0.65 ,0.251523, 0.324176,0.413876,0.738052
0.75,0.66 ,0.262898, 0.323009,0.402496,0.725505
0.75,0.67 ,0.274655, 0.321764,0.390727,0.712491
0.75,0.68 ,0.286775, 0.320434,0.378588,0.699022
0.75,0.69 ,0.299234, 0.319008,0.366106,0.685114
0.75,0.7 ,0.312001, 0.317479,0.353314,0.670793
0.75,0.71 ,0.325035, 0.315836,0.340254,0.65609
0.75,0.72 ,0.338289, 0.314069,0.326975,0.641044
0.75,0.73 ,0.351706, 0.312171,0.313533,0.625705
0.75,0.74 ,0.36522, 0.310133,0.299996,0.610129
0.75,0.75 ,0.37876, 0.307948,0.286436,0.594385
0.75,0.76 ,0.392245, 0.305613,0.272934,0.578547
0.75,0.77 ,0.40559, 0.303124,0.259575,0.562699
0.75,0.78 ,0.418706, 0.300483,0.246449,0.546932
0.75,0.79 ,0.431503, 0.297695,0.233646,0.531341
0.75,0.8 ,0.443889, 0.294769,0.221256,0.516025
0.75,0.81 ,0.45578, 0.291719,0.209365,0.501084
0.75,0.82 ,0.467096, 0.288562,0.198053,0.486615
0.75,0.83 ,0.477767, 0.285321,0.187389,0.47271
0.75,0.84 ,0.487733, 0.282024,0.177433,0.459457
0.75,0.85 ,0.49695, 0.278698,0.16823,0.446928
0.75,0.86 ,0.505384, 0.275377,0.159812,0.435189
0.75,0.87 ,0.513021, 0.272092,0.152195,0.424286
0.75,0.88 ,0.519857, 0.268875,0.14538,0.414255
0.75,0.89 ,0.525905, 0.265756,0.139357,0.405113
0.75,0.9 ,0.531188, 0.262762,0.134101,0.396863
0.75,0.91 ,0.535741, 0.259916,0.129578,0.389494
0.75,0.92 ,0.539605, 0.257236,0.125745,0.382981
0.75,0.93 ,0.542829, 0.254735,0.122554,0.377289
0.75,0.94 ,0.545465, 0.252422,0.119952,0.372374
0.75,0.95 ,0.547569, 0.250298,0.117885,0.368183
0.75,0.96 ,0.549194, 0.248364,0.116297,0.364661
0.75,0.97 ,0.550396, 0.246615,0.115135,0.36175
0.75,0.98 ,0.551224, 0.245044,0.114346,0.359391
0.75,0.99 ,0.551729, 0.243641,0.113883,0.357524
0.75,1 ,0.551954, 0.242395,0.113699,0.356094
0.76,0 ,0.0128621, 0.361343,0.625795,0.987138
0.76,0.01 ,0.0133877, 0.360929,0.625683,0.986612
0.76,0.02 ,0.0139398, 0.360513,0.625547,0.98606
0.76,0.03 ,0.0145197, 0.360095,0.625385,0.98548
0.76,0.04 ,0.0151289, 0.359674,0.625197,0.984871
0.76,0.05 ,0.0157688, 0.35925,0.624981,0.984231
0.76,0.06 ,0.0164411, 0.358823,0.624736,0.983559
0.76,0.07 ,0.0171473, 0.358394,0.624459,0.982853
0.76,0.08 ,0.0178893, 0.357961,0.624149,0.982111
0.76,0.09 ,0.0186687, 0.357526,0.623805,0.981331
0.76,0.1 ,0.0194876, 0.357088,0.623424,0.980512
0.76,0.11 ,0.0203479, 0.356648,0.623004,0.979652
0.76,0.12 ,0.0212518, 0.356204,0.622544,0.978748
0.76,0.13 ,0.0222015, 0.355757,0.622041,0.977799
0.76,0.14 ,0.0231993, 0.355307,0.621493,0.976801
0.76,0.15 ,0.0242476, 0.354855,0.620898,0.975752
0.76,0.16 ,0.0253491, 0.354399,0.620252,0.974651
0.76,0.17 ,0.0265066, 0.35394,0.619554,0.973493
0.76,0.18 ,0.0277227, 0.353478,0.6188,0.972277
0.76,0.19 ,0.0290006, 0.353012,0.617987,0.970999
0.76,0.2 ,0.0303435, 0.352544,0.617113,0.969656
0.76,0.21 ,0.0317547, 0.352072,0.616174,0.968245
0.76,0.22 ,0.0332376, 0.351596,0.615166,0.966762
0.76,0.23 ,0.034796, 0.351117,0.614086,0.965204
0.76,0.24 ,0.0364339, 0.350635,0.612931,0.963566
0.76,0.25 ,0.0381552, 0.350149,0.611695,0.961845
0.76,0.26 ,0.0399644, 0.34966,0.610376,0.960036
0.76,0.27 ,0.041866, 0.349166,0.608968,0.958134
0.76,0.28 ,0.0438647, 0.348669,0.607466,0.956135
0.76,0.29 ,0.0459656, 0.348169,0.605866,0.954034
0.76,0.3 ,0.0481741, 0.347664,0.604162,0.951826
0.76,0.31 ,0.0504957, 0.347155,0.60235,0.949504
0.76,0.32 ,0.0529363, 0.346642,0.600422,0.947064
0.76,0.33 ,0.0555021, 0.346124,0.598374,0.944498
0.76,0.34 ,0.0581995, 0.345602,0.596198,0.9418
0.76,0.35 ,0.0610353, 0.345076,0.593888,0.938964
0.76,0.36 ,0.0640166, 0.344544,0.591437,0.935981
0.76,0.37 ,0.0671506, 0.344008,0.588837,0.932846
0.76,0.38 ,0.0704448, 0.343467,0.586082,0.929548
0.76,0.39 ,0.0739068, 0.34292,0.583161,0.926081
0.76,0.4 ,0.0775444, 0.342368,0.580067,0.922435
0.76,0.41 ,0.0813655, 0.341809,0.576792,0.918601
0.76,0.42 ,0.0853777, 0.341245,0.573324,0.914569
0.76,0.43 ,0.0895888, 0.340674,0.569655,0.910329
0.76,0.44 ,0.0940066, 0.340096,0.565775,0.90587
0.76,0.45 ,0.0986386, 0.33951,0.561672,0.901182
0.76,0.46 ,0.103493, 0.338916,0.557336,0.896252
0.76,0.47 ,0.108577, 0.338313,0.552755,0.891068
0.76,0.48 ,0.113899, 0.337701,0.547917,0.885618
0.76,0.49 ,0.119467, 0.337079,0.54281,0.879889
0.76,0.5 ,0.125291, 0.336445,0.537421,0.873866
0.76,0.51 ,0.13138, 0.335799,0.531737,0.867536
0.76,0.52 ,0.137744, 0.335139,0.525746,0.860885
0.76,0.53 ,0.144395, 0.334464,0.519433,0.853898
0.76,0.54 ,0.151345, 0.333772,0.512787,0.846559
0.76,0.55 ,0.158606, 0.333062,0.505792,0.838854
0.76,0.56 ,0.166192, 0.33233,0.498437,0.830767
0.76,0.57 ,0.174116, 0.331574,0.490709,0.822283
0.76,0.58 ,0.182391, 0.330792,0.482596,0.813388
0.76,0.59 ,0.19103, 0.329979,0.474087,0.804066
0.76,0.6 ,0.200047, 0.329132,0.465172,0.794305
0.76,0.61 ,0.209452, 0.328247,0.455844,0.784091
0.76,0.62 ,0.219254, 0.327319,0.446095,0.773414
0.76,0.63 ,0.22946, 0.326342,0.435923,0.762265
0.76,0.64 ,0.240074, 0.32531,0.425327,0.750636
0.76,0.65 ,0.251096, 0.324215,0.414309,0.738524
0.76,0.66 ,0.262521, 0.323052,0.402877,0.725929
0.76,0.67 ,0.27434, 0.32181,0.391043,0.712854
0.76,0.68 ,0.286536, 0.320483,0.378826,0.699309
0.76,0.69 ,0.299088, 0.319059,0.366249,0.685308
0.76,0.7 ,0.311966, 0.31753,0.353344,0.670874
0.76,0.71 ,0.325132, 0.315885,0.34015,0.656035
0.76,0.72 ,0.33854, 0.314115,0.326714,0.640829
0.76,0.73 ,0.352136, 0.312209,0.313092,0.625301
0.76,0.74 ,0.365856, 0.310159,0.299347,0.609506
0.76,0.75 ,0.37963, 0.307957,0.285552,0.593508
0.76,0.76 ,0.393378, 0.305596,0.271784,0.57738
0.76,0.77 ,0.407017, 0.303074,0.25813,0.561204
0.76,0.78 ,0.420457, 0.30039,0.244677,0.545067
0.76,0.79 ,0.433608, 0.297546,0.231518,0.529064
0.76,0.8 ,0.446377, 0.294551,0.218743,0.513294
0.76,0.81 ,0.458677, 0.291415,0.206442,0.497857
0.76,0.82 ,0.470426, 0.288156,0.194695,0.482851
0.76,0.83 ,0.481549, 0.284795,0.183577,0.468372
0.76,0.84 ,0.491983, 0.281357,0.173152,0.454509
0.76,0.85 ,0.501677, 0.277872,0.16347,0.441343
0.76,0.86 ,0.510594, 0.274373,0.154568,0.428941
0.76,0.87 ,0.518713, 0.270893,0.146467,0.417359
0.76,0.88 ,0.526027, 0.267465,0.139174,0.406639
0.76,0.89 ,0.532541, 0.264122,0.132683,0.396805
0.76,0.9 ,0.538276, 0.260895,0.126974,0.387868
0.76,0.91 ,0.543262, 0.257809,0.122016,0.379824
0.76,0.92 ,0.547538, 0.254886,0.117769,0.372655
0.76,0.93 ,0.551152, 0.252142,0.114188,0.36633
0.76,0.94 ,0.554153, 0.24959,0.11122,0.360811
0.76,0.95 ,0.556595, 0.247236,0.108813,0.356049
0.76,0.96 ,0.558534, 0.24508,0.106911,0.351991
0.76,0.97 ,0.560023, 0.243121,0.10546,0.348581
0.76,0.98 ,0.561115, 0.241353,0.104407,0.34576
0.76,0.99 ,0.56186, 0.239766,0.103702,0.343469
0.76,1 ,0.562303, 0.238351,0.1033,0.341651
0.77,0 ,0.0128069, 0.361326,0.625867,0.987193
0.77,0.01 ,0.0133299, 0.360913,0.625757,0.98667
0.77,0.02 ,0.0138793, 0.360497,0.625624,0.986121
0.77,0.03 ,0.0144565, 0.360078,0.625465,0.985544
0.77,0.04 ,0.0150627, 0.359657,0.62528,0.984937
0.77,0.05 ,0.0156996, 0.359233,0.625067,0.9843
0.77,0.06 ,0.0163687, 0.358806,0.624825,0.983631
0.77,0.07 ,0.0170716, 0.358377,0.624552,0.982928
0.77,0.08 ,0.01781, 0.357944,0.624246,0.98219
0.77,0.09 ,0.0185858, 0.357509,0.623905,0.981414
0.77,0.1 ,0.0194009, 0.357071,0.623528,0.980599
0.77,0.11 ,0.0202572, 0.356631,0.623112,0.979743
0.77,0.12 ,0.0211569, 0.356187,0.622656,0.978843
0.77,0.13 ,0.0221021, 0.35574,0.622158,0.977898
0.77,0.14 ,0.0230953, 0.35529,0.621614,0.976905
0.77,0.15 ,0.0241389, 0.354838,0.621024,0.975861
0.77,0.16 ,0.0252354, 0.354382,0.620383,0.974765
0.77,0.17 ,0.0263875, 0.353923,0.61969,0.973612
0.77,0.18 ,0.0275982, 0.353461,0.618941,0.972402
0.77,0.19 ,0.0288704, 0.352995,0.618134,0.97113
0.77,0.2 ,0.0302073, 0.352527,0.617266,0.969793
0.77,0.21 ,0.0316122, 0.352055,0.616333,0.968388
0.77,0.22 ,0.0330886, 0.351579,0.615332,0.966911
0.77,0.23 ,0.0346402, 0.3511,0.614259,0.96536
0.77,0.24 ,0.0362709, 0.350618,0.613111,0.963729
0.77,0.25 ,0.0379848, 0.350132,0.611883,0.962015
0.77,0.26 ,0.0397862, 0.349643,0.610571,0.960214
0.77,0.27 ,0.0416796, 0.34915,0.609171,0.95832
0.77,0.28 ,0.0436699, 0.348653,0.607677,0.95633
0.77,0.29 ,0.045762, 0.348152,0.606086,0.954238
0.77,0.3 ,0.0479613, 0.347647,0.604391,0.952039
0.77,0.31 ,0.0502733, 0.347139,0.602588,0.949727
0.77,0.32 ,0.052704, 0.346626,0.60067,0.947296
0.77,0.33 ,0.0552594, 0.346109,0.598632,0.94474
0.77,0.34 ,0.057946, 0.345587,0.596467,0.942053
0.77,0.35 ,0.0607707, 0.345061,0.594168,0.939228
0.77,0.36 ,0.0637404, 0.34453,0.591728,0.936258
0.77,0.37 ,0.0668624, 0.343994,0.58914,0.933134
0.77,0.38 ,0.0701442, 0.343453,0.586396,0.929849
0.77,0.39 ,0.0735935, 0.342907,0.583488,0.926395
0.77,0.4 ,0.077218, 0.342355,0.580407,0.922762
0.77,0.41 ,0.0810256, 0.341797,0.577145,0.918942
0.77,0.42 ,0.0850241, 0.341233,0.573691,0.914924
0.77,0.43 ,0.0892213, 0.340663,0.570036,0.910699
0.77,0.44 ,0.0936249, 0.340086,0.566169,0.906255
0.77,0.45 ,0.0982427, 0.339501,0.562081,0.901582
0.77,0.46 ,0.103082, 0.338908,0.557759,0.896667
0.77,0.47 ,0.108152, 0.338306,0.553193,0.891499
0.77,0.48 ,0.11346, 0.337695,0.54837,0.886065
0.77,0.49 ,0.119014, 0.337074,0.543277,0.880352
0.77,0.5 ,0.124824, 0.336442,0.537903,0.874345
0.77,0.51 ,0.130899, 0.335798,0.532233,0.868031
0.77,0.52 ,0.13725, 0.335139,0.526256,0.861395
0.77,0.53 ,0.143889, 0.334466,0.519956,0.854422
0.77,0.54 ,0.150827, 0.333777,0.513321,0.847098
0.77,0.55 ,0.158078, 0.333068,0.506338,0.839406
0.77,0.56 ,0.165654, 0.332339,0.498992,0.83133
0.77,0.57 ,0.17357, 0.331586,0.491271,0.822857
0.77,0.58 ,0.18184, 0.330806,0.483163,0.813969
0.77,0.59 ,0.190477, 0.329997,0.474656,0.804652
0.77,0.6 ,0.199495, 0.329153,0.465739,0.794892
0.77,0.61 ,0.208905, 0.328272,0.456404,0.784676
0.77,0.62 ,0.218717, 0.327348,0.446644,0.773992
0.77,0.63 ,0.228939, 0.326374,0.436454,0.762829
0.77,0.64 ,0.239576, 0.325346,0.425833,0.751179
0.77,0.65 ,0.25063, 0.324256,0.414781,0.739038
0.77,0.66 ,0.262096, 0.323097,0.403306,0.726403
0.77,0.67 ,0.273968, 0.321859,0.391418,0.713277
0.77,0.68 ,0.28623, 0.320535,0.379133,0.699668
0.77,0.69 ,0.298862, 0.319114,0.366474,0.685588
0.77,0.7 ,0.311838, 0.317586,0.353469,0.671056
0.77,0.71 ,0.32512, 0.315942,0.340157,0.656099
0.77,0.72 ,0.338665, 0.314169,0.326583,0.640751
0.77,0.73 ,0.35242, 0.312258,0.312799,0.625057
0.77,0.74 ,0.366325, 0.310198,0.298868,0.609066
0.77,0.75 ,0.380309, 0.307982,0.28486,0.592842
0.77,0.76 ,0.394296, 0.305601,0.270852,0.576453
0.77,0.77 ,0.408202, 0.303051,0.256928,0.559979
0.77,0.78 ,0.421939, 0.300329,0.243178,0.543507
0.77,0.79 ,0.435414, 0.297437,0.229692,0.527129
0.77,0.8 ,0.448537, 0.294379,0.216563,0.510942
0.77,0.81 ,0.461216, 0.291167,0.20388,0.495047
0.77,0.82 ,0.473368, 0.287814,0.191729,0.479543
0.77,0.83 ,0.484914, 0.284341,0.180187,0.464529
0.77,0.84 ,0.495787, 0.280773,0.169321,0.450095
0.77,0.85 ,0.505932, 0.277139,0.159187,0.436325
0.77,0.86 ,0.515308, 0.27347,0.149825,0.423294
0.77,0.87 ,0.523887, 0.269801,0.141262,0.411063
0.77,0.88 ,0.531658, 0.266167,0.13351,0.399678
0.77,0.89 ,0.538622, 0.262604,0.126568,0.389172
0.77,0.9 ,0.544796, 0.259144,0.120419,0.379563
0.77,0.91 ,0.550205, 0.255817,0.115036,0.370853
0.77,0.92 ,0.554887, 0.252647,0.110383,0.36303
0.77,0.93 ,0.558885, 0.249655,0.106416,0.356071
0.77,0.94 ,0.562249, 0.246856,0.103085,0.349941
0.77,0.95 ,0.565031, 0.244259,0.100337,0.344596
0.77,0.96 ,0.567286, 0.241869,0.0981174,0.339987
0.77,0.97 ,0.569068, 0.239686,0.0963727,0.336059
0.77,0.98 ,0.570429, 0.237705,0.0950495,0.332754
0.77,0.99 ,0.571421, 0.235919,0.0940971,0.330016
0.77,1 ,0.57209, 0.234318,0.093468,0.327786
0.78,0 ,0.0127528, 0.36131,0.625937,0.987247
0.78,0.01 ,0.0132733, 0.360897,0.62583,0.986727
0.78,0.02 ,0.0138201, 0.360481,0.625699,0.98618
0.78,0.03 ,0.0143945, 0.360062,0.625543,0.985605
0.78,0.04 ,0.014998, 0.359641,0.625361,0.985002
0.78,0.05 ,0.0156318, 0.359217,0.625151,0.984368
0.78,0.06 ,0.0162978, 0.35879,0.624912,0.983702
0.78,0.07 ,0.0169974, 0.35836,0.624642,0.983003
0.78,0.08 ,0.0177324, 0.357928,0.62434,0.982268
0.78,0.09 ,0.0185046, 0.357493,0.624002,0.981495
0.78,0.1 ,0.0193159, 0.357055,0.623629,0.980684
0.78,0.11 ,0.0201683, 0.356614,0.623218,0.979832
0.78,0.12 ,0.0210639, 0.35617,0.622766,0.978936
0.78,0.13 ,0.0220049, 0.355723,0.622272,0.977995
0.78,0.14 ,0.0229936, 0.355274,0.621733,0.977006
0.78,0.15 ,0.0240324, 0.354821,0.621147,0.975968
0.78,0.16 ,0.025124, 0.354365,0.620511,0.974876
0.78,0.17 ,0.026271, 0.353906,0.619823,0.973729
0.78,0.18 ,0.0274763, 0.353444,0.61908,0.972524
0.78,0.19 ,0.0287429, 0.352979,0.618279,0.971257
0.78,0.2 ,0.0300739, 0.35251,0.617416,0.969926
0.78,0.21 ,0.0314726, 0.352038,0.616489,0.968527
0.78,0.22 ,0.0329426, 0.351563,0.615495,0.967057
0.78,0.23 ,0.0344875, 0.351084,0.614428,0.965512
0.78,0.24 ,0.0361112, 0.350602,0.613287,0.963889
0.78,0.25 ,0.0378178, 0.350116,0.612066,0.962182
0.78,0.26 ,0.0396116, 0.349627,0.610762,0.960388
0.78,0.27 ,0.0414971, 0.349134,0.609369,0.958503
0.78,0.28 ,0.043479, 0.348637,0.607884,0.956521
0.78,0.29 ,0.0455625, 0.348136,0.606301,0.954437
0.78,0.3 ,0.0477528, 0.347632,0.604615,0.952247
0.78,0.31 ,0.0500554, 0.347123,0.602821,0.949945
0.78,0.32 ,0.0524762, 0.346611,0.600913,0.947524
0.78,0.33 ,0.0550214, 0.346094,0.598885,0.944978
0.78,0.34 ,0.0576975, 0.345572,0.59673,0.942302
0.78,0.35 ,0.0605111, 0.345046,0.594442,0.939488
0.78,0.36 ,0.0634694, 0.344516,0.592013,0.936529
0.78,0.37 ,0.0665795, 0.34398,0.589437,0.933417
0.78,0.38 ,0.0698491, 0.34344,0.586705,0.930145
0.78,0.39 ,0.0732857, 0.342894,0.583809,0.926703
0.78,0.4 ,0.0768972, 0.342343,0.580741,0.923084
0.78,0.41 ,0.0806915, 0.341786,0.577491,0.919277
0.78,0.42 ,0.0846764, 0.341223,0.574051,0.915273
0.78,0.43 ,0.0888596, 0.340653,0.57041,0.911062
0.78,0.44 ,0.0932491, 0.340076,0.566557,0.906634
0.78,0.45 ,0.0978526, 0.339492,0.562483,0.901976
0.78,0.46 ,0.102678, 0.3389,0.558176,0.897077
0.78,0.47 ,0.107733, 0.3383,0.553625,0.891925
0.78,0.48 ,0.113026, 0.33769,0.548816,0.886507
0.78,0.49 ,0.118566, 0.33707,0.543739,0.880809
0.78,0.5 ,0.124361, 0.336439,0.538379,0.874819
0.78,0.51 ,0.130423, 0.335796,0.532725,0.868521
0.78,0.52 ,0.13676, 0.33514,0.526761,0.861901
0.78,0.53 ,0.143385, 0.334469,0.520475,0.854944
0.78,0.54 ,0.150311, 0.333781,0.513854,0.847635
0.78,0.55 ,0.15755, 0.333075,0.506882,0.839957
0.78,0.56 ,0.165115, 0.332348,0.499547,0.831895
0.78,0.57 ,0.173023, 0.331598,0.491835,0.823432
0.78,0.58 ,0.181285, 0.330821,0.483733,0.814554
0.78,0.59 ,0.189918, 0.330015,0.47523,0.805245
0.78,0.6 ,0.198933, 0.329175,0.466315,0.79549
0.78,0.61 ,0.208345, 0.328297,0.456977,0.785274
0.78,0.62 ,0.218164, 0.327377,0.44721,0.774586
0.78,0.63 ,0.228397, 0.326408,0.437007,0.763414
0.78,0.64 ,0.239052, 0.325384,0.426366,0.75175
0.78,0.65 ,0.250131, 0.324298,0.415288,0.739586
0.78,0.66 ,0.261632, 0.323143,0.403777,0.72692
0.78,0.67 ,0.273547, 0.32191,0.391843,0.713752
0.78,0.68 ,0.285866, 0.320589,0.3795,0.700089
0.78,0.69 ,0.298568, 0.319172,0.366769,0.685941
0.78,0.7 ,0.311628, 0.317647,0.353678,0.671325
0.78,0.71 ,0.325012, 0.316003,0.340262,0.656265
0.78,0.72 ,0.338678, 0.31423,0.326565,0.640794
0.78,0.73 ,0.352575, 0.312316,0.312637,0.624953
0.78,0.74 ,0.366645, 0.31025,0.298539,0.608789
0.78,0.75 ,0.380819, 0.308023,0.28434,0.592363
0.78,0.76 ,0.395021, 0.305625,0.270115,0.575741
0.78,0.77 ,0.409169, 0.303051,0.255948,0.559
0.78,0.78 ,0.423175, 0.300297,0.241927,0.542224
0.78,0.79 ,0.436947, 0.297362,0.228142,0.525504
0.78,0.8 ,0.450394, 0.29425,0.214688,0.508938
0.78,0.81 ,0.463423, 0.290969,0.201654,0.492623
0.78,0.82 ,0.475947, 0.287532,0.189129,0.476661
0.78,0.83 ,0.487886, 0.283958,0.177192,0.46115
0.78,0.84 ,0.499169, 0.280269,0.165915,0.446184
0.78,0.85 ,0.509738, 0.276494,0.155355,0.43185
0.78,0.86 ,0.519546, 0.272665,0.14556,0.418225
0.78,0.87 ,0.528561, 0.268817,0.13656,0.405377
0.78,0.88 ,0.536768, 0.264986,0.128372,0.393357
0.78,0.89 ,0.544163, 0.261208,0.120997,0.382205
0.78,0.9 ,0.550758, 0.257519,0.114425,0.371945
0.78,0.91 ,0.556577, 0.253952,0.108632,0.362584
0.78,0.92 ,0.561652, 0.250534,0.103585,0.354119
0.78,0.93 ,0.566026, 0.24729,0.0992406,0.346531
0.78,0.94 ,0.569746, 0.244239,0.0955522,0.339791
0.78,0.95 ,0.572864, 0.241392,0.0924678,0.33386
0.78,0.96 ,0.575433, 0.238757,0.0899337,0.328691
0.78,0.97 ,0.577507, 0.236337,0.0878955,0.324233
0.78,0.98 ,0.57914, 0.23413,0.0863001,0.32043
0.78,0.99 ,0.580382, 0.23213,0.0850963,0.317226
0.78,1 ,0.581282, 0.230328,0.0842357,0.314564
0.79,0 ,0.0126998, 0.361295,0.626005,0.9873
0.79,0.01 ,0.0132179, 0.360881,0.625901,0.986782
0.79,0.02 ,0.0137622, 0.360465,0.625773,0.986238
0.79,0.03 ,0.0143339, 0.360046,0.62562,0.985666
0.79,0.04 ,0.0149346, 0.359625,0.62544,0.985065
0.79,0.05 ,0.0155655, 0.359201,0.625234,0.984434
0.79,0.06 ,0.0162284, 0.358774,0.624998,0.983772
0.79,0.07 ,0.0169248, 0.358344,0.624731,0.983075
0.79,0.08 ,0.0176565, 0.357912,0.624431,0.982344
0.79,0.09 ,0.0184252, 0.357477,0.624098,0.981575
0.79,0.1 ,0.0192328, 0.357039,0.623728,0.980767
0.79,0.11 ,0.0200813, 0.356598,0.623321,0.979919
0.79,0.12 ,0.0209729, 0.356154,0.622873,0.979027
0.79,0.13 ,0.0219097, 0.355707,0.622383,0.97809
0.79,0.14 ,0.022894, 0.355258,0.621848,0.977106
0.79,0.15 ,0.0239282, 0.354805,0.621267,0.976072
0.79,0.16 ,0.025015, 0.354349,0.620636,0.974985
0.79,0.17 ,0.026157, 0.35389,0.619953,0.973843
0.79,0.18 ,0.027357, 0.353428,0.619215,0.972643
0.79,0.19 ,0.0286181, 0.352962,0.618419,0.971382
0.79,0.2 ,0.0299433, 0.352494,0.617563,0.970057
0.79,0.21 ,0.0313361, 0.352022,0.616642,0.968664
0.79,0.22 ,0.0327998, 0.351547,0.615654,0.9672
0.79,0.23 ,0.0343381, 0.351068,0.614594,0.965662
0.79,0.24 ,0.035955, 0.350586,0.613459,0.964045
0.79,0.25 ,0.0376544, 0.3501,0.612245,0.962346
0.79,0.26 ,0.0394407, 0.349611,0.610948,0.960559
0.79,0.27 ,0.0413183, 0.349118,0.609563,0.958682
0.79,0.28 ,0.0432921, 0.348622,0.608086,0.956708
0.79,0.29 ,0.0453671, 0.348121,0.606512,0.954633
0.79,0.3 ,0.0475485, 0.347617,0.604835,0.952452
0.79,0.31 ,0.0498418, 0.347108,0.60305,0.950158
0.79,0.32 ,0.0522531, 0.346596,0.601151,0.947747
0.79,0.33 ,0.0547882, 0.346079,0.599132,0.945212
0.79,0.34 ,0.0574538, 0.345558,0.596988,0.942546
0.79,0.35 ,0.0602566, 0.345033,0.59471,0.939742
0.79,0.36 ,0.0632036, 0.344502,0.592292,0.936795
0.79,0.37 ,0.0663021, 0.343967,0.589727,0.933695
0.79,0.38 ,0.0695595, 0.343427,0.587007,0.930434
0.79,0.39 ,0.0729837, 0.342882,0.584123,0.927005
0.79,0.4 ,0.0765824, 0.342331,0.581068,0.923399
0.79,0.41 ,0.0803634, 0.341775,0.577831,0.919606
0.79,0.42 ,0.0843347, 0.341212,0.574404,0.915616
0.79,0.43 ,0.0885042, 0.340643,0.570777,0.91142
0.79,0.44 ,0.0928796, 0.340067,0.566938,0.907006
0.79,0.45 ,0.0974688, 0.339484,0.562879,0.902363
0.79,0.46 ,0.10228, 0.338893,0.558587,0.89748
0.79,0.47 ,0.10732, 0.338294,0.55405,0.892344
0.79,0.48 ,0.112599, 0.337685,0.549257,0.886942
0.79,0.49 ,0.118124, 0.337067,0.544194,0.881261
0.79,0.5 ,0.123905, 0.336437,0.53885,0.875287
0.79,0.51 ,0.129951, 0.335796,0.53321,0.869006
