e1,e2,V,Rs,Rv,P
0.81,0.11 ,0.154532, 0.18587,0.659598,0.845468
0.81,0.12 ,0.159403, 0.184903,0.655694,0.840597
0.81,0.13 ,0.164439, 0.183929,0.651632,0.835561
0.81,0.14 ,0.169646, 0.182947,0.647407,0.830354
0.81,0.15 ,0.175031, 0.181958,0.643011,0.824969
0.81,0.16 ,0.1806, 0.180961,0.638439,0.8194
0.81,0.17 ,0.186359, 0.179957,0.633684,0.813641
0.81,0.18 ,0.192316, 0.178945,0.628739,0.807684
0.81,0.19 ,0.198478, 0.177925,0.623597,0.801522
0.81,0.2 ,0.204852, 0.176897,0.61825,0.795148
0.81,0.21 ,0.211446, 0.175862,0.612692,0.788554
0.81,0.22 ,0.218268, 0.174819,0.606913,0.781732
0.81,0.23 ,0.225326, 0.173767,0.600907,0.774674
0.81,0.24 ,0.232627, 0.172708,0.594664,0.767373
0.81,0.25 ,0.240181, 0.171641,0.588177,0.759819
0.81,0.26 ,0.247996, 0.170567,0.581437,0.752004
0.81,0.27 ,0.256081, 0.169484,0.574436,0.743919
0.81,0.28 ,0.264444, 0.168393,0.567163,0.735556
0.81,0.29 ,0.273094, 0.167294,0.559612,0.726906
0.81,0.3 ,0.28204, 0.166187,0.551772,0.71796
0.81,0.31 ,0.291291, 0.165073,0.543636,0.708709
0.81,0.32 ,0.300855, 0.16395,0.535194,0.699145
0.81,0.33 ,0.310741, 0.16282,0.526439,0.689259
0.81,0.34 ,0.320956, 0.161682,0.517362,0.679044
0.81,0.35 ,0.331507, 0.160536,0.507957,0.668493
0.81,0.36 ,0.342401, 0.159383,0.498216,0.657599
0.81,0.37 ,0.353644, 0.158222,0.488134,0.646356
0.81,0.38 ,0.365239, 0.157054,0.477706,0.634761
0.81,0.39 ,0.377191, 0.155879,0.46693,0.622809
0.81,0.4 ,0.3895, 0.154697,0.455804,0.6105
0.81,0.41 ,0.402164, 0.153508,0.444328,0.597836
0.81,0.42 ,0.415182, 0.152312,0.432506,0.584818
0.81,0.43 ,0.428545, 0.15111,0.420345,0.571455
0.81,0.44 ,0.442245, 0.149902,0.407853,0.557755
0.81,0.45 ,0.456267, 0.148689,0.395044,0.543733
0.81,0.46 ,0.470593, 0.14747,0.381937,0.529407
0.81,0.47 ,0.4852, 0.146247,0.368553,0.5148
0.81,0.48 ,0.500058, 0.145019,0.354923,0.499942
0.81,0.49 ,0.515134, 0.143787,0.34108,0.484866
0.81,0.5 ,0.530385, 0.142552,0.327064,0.469615
0.81,0.51 ,0.545765, 0.141314,0.312922,0.454235
0.81,0.52 ,0.56122, 0.140074,0.298706,0.43878
0.81,0.53 ,0.576692, 0.138832,0.284476,0.423308
0.81,0.54 ,0.592118, 0.13759,0.270292,0.407882
0.81,0.55 ,0.607429, 0.136348,0.256223,0.392571
0.81,0.56 ,0.622558, 0.135107,0.242335,0.377442
0.81,0.57 ,0.637435, 0.133868,0.228697,0.362565
0.81,0.58 ,0.651994, 0.132632,0.215374,0.348006
0.81,0.59 ,0.666171, 0.1314,0.202429,0.333829
0.81,0.6 ,0.67991, 0.130172,0.189918,0.32009
0.81,0.61 ,0.693162, 0.12895,0.177888,0.306838
0.81,0.62 ,0.705888, 0.127735,0.166377,0.294112
0.81,0.63 ,0.718056, 0.126528,0.155415,0.281944
0.81,0.64 ,0.729648, 0.125331,0.145021,0.270352
0.81,0.65 ,0.740653, 0.124143,0.135204,0.259347
0.81,0.66 ,0.751069, 0.122966,0.125966,0.248931
0.81,0.67 ,0.760901, 0.121801,0.117298,0.239099
0.81,0.68 ,0.770163, 0.120649,0.109188,0.229837
0.81,0.69 ,0.778873, 0.119511,0.101617,0.221127
0.81,0.7 ,0.787051, 0.118387,0.0945622,0.212949
0.81,0.71 ,0.794722, 0.117279,0.0879989,0.205278
0.81,0.72 ,0.801913, 0.116187,0.0819002,0.198087
0.81,0.73 ,0.808651, 0.115111,0.0762383,0.191349
0.81,0.74 ,0.814962, 0.114052,0.0709854,0.185038
0.81,0.75 ,0.820874, 0.113011,0.0661142,0.179126
0.81,0.76 ,0.826413, 0.111988,0.0615982,0.173587
0.81,0.77 ,0.831605, 0.110984,0.0574117,0.168395
0.81,0.78 ,0.836472, 0.109997,0.0535306,0.163528
0.81,0.79 ,0.841038, 0.10903,0.0499321,0.158962
0.81,0.8 ,0.845325, 0.108081,0.0465948,0.154675
0.81,0.81 ,0.849351, 0.107151,0.0434986,0.150649
0.81,0.82 ,0.853136, 0.106239,0.0406251,0.146864
0.81,0.83 ,0.856696, 0.105346,0.0379571,0.143304
0.81,0.84 ,0.860049, 0.104472,0.0354788,0.139951
0.81,0.85 ,0.863208, 0.103617,0.0331755,0.136792
0.81,0.86 ,0.866187, 0.102779,0.0310338,0.133813
0.81,0.87 ,0.868999, 0.10196,0.0290412,0.131001
0.81,0.88 ,0.871655, 0.101159,0.0271864,0.128345
0.81,0.89 ,0.874166, 0.100375,0.025459,0.125834
0.81,0.9 ,0.876542, 0.0996086,0.0238493,0.123458
0.81,0.91 ,0.878792, 0.0988592,0.0223486,0.121208
0.81,0.92 ,0.880925, 0.0981265,0.0209486,0.119075
0.81,0.93 ,0.882948, 0.0974101,0.0196421,0.117052
0.81,0.94 ,0.884868, 0.0967099,0.0184221,0.115132
0.81,0.95 ,0.886692, 0.0960254,0.0172823,0.113308
0.81,0.96 ,0.888427, 0.0953563,0.016217,0.111573
0.81,0.97 ,0.890077, 0.0947022,0.0152209,0.109923
0.81,0.98 ,0.891648, 0.0940629,0.0142891,0.108352
0.81,0.99 ,0.893145, 0.093438,0.013417,0.106855
0.81,1 ,0.894572, 0.0928271,0.0126005,0.105428
0.82,0 ,0.110168, 0.19595,0.693882,0.889832
0.82,0.01 ,0.113561, 0.195059,0.69138,0.886439
0.82,0.02 ,0.117065, 0.194161,0.688774,0.882935
0.82,0.03 ,0.120685, 0.193256,0.686059,0.879315
0.82,0.04 ,0.124424, 0.192344,0.683231,0.875576
0.82,0.05 ,0.128287, 0.191426,0.680287,0.871713
0.82,0.06 ,0.132279, 0.1905,0.677221,0.867721
0.82,0.07 ,0.136404, 0.189568,0.674028,0.863596
0.82,0.08 ,0.140666, 0.188628,0.670705,0.859334
0.82,0.09 ,0.145072, 0.187682,0.667247,0.854928
0.82,0.1 ,0.149625, 0.186728,0.663647,0.850375
0.82,0.11 ,0.154333, 0.185767,0.659901,0.845667
0.82,0.12 ,0.159199, 0.184798,0.656003,0.840801
0.82,0.13 ,0.164231, 0.183822,0.651947,0.835769
0.82,0.14 ,0.169433, 0.182839,0.647728,0.830567
0.82,0.15 ,0.174813, 0.181848,0.643339,0.825187
0.82,0.16 ,0.180377, 0.18085,0.638773,0.819623
0.82,0.17 ,0.186132, 0.179843,0.634024,0.813868
0.82,0.18 ,0.192084, 0.17883,0.629086,0.807916
0.82,0.19 ,0.198242, 0.177808,0.62395,0.801758
0.82,0.2 ,0.204611, 0.176779,0.61861,0.795389
0.82,0.21 ,0.2112, 0.175741,0.613058,0.7888
0.82,0.22 ,0.218017, 0.174696,0.607287,0.781983
0.82,0.23 ,0.22507, 0.173643,0.601287,0.77493
0.82,0.24 ,0.232367, 0.172582,0.595051,0.767633
0.82,0.25 ,0.239916, 0.171513,0.588571,0.760084
0.82,0.26 ,0.247726, 0.170436,0.581837,0.752274
0.82,0.27 ,0.255806, 0.169351,0.574842,0.744194
0.82,0.28 ,0.264165, 0.168258,0.567576,0.735835
0.82,0.29 ,0.272812, 0.167157,0.560031,0.727188
0.82,0.3 ,0.281754, 0.166048,0.552198,0.718246
0.82,0.31 ,0.291002, 0.164931,0.544067,0.708998
0.82,0.32 ,0.300563, 0.163806,0.535631,0.699437
0.82,0.33 ,0.310446, 0.162674,0.526881,0.689554
0.82,0.34 ,0.320658, 0.161533,0.517809,0.679342
0.82,0.35 ,0.331208, 0.160385,0.508407,0.668792
0.82,0.36 ,0.342101, 0.159229,0.49867,0.657899
0.82,0.37 ,0.353344, 0.158065,0.488591,0.646656
0.82,0.38 ,0.364941, 0.156894,0.478165,0.635059
0.82,0.39 ,0.376894, 0.155716,0.46739,0.623106
0.82,0.4 ,0.389206, 0.154531,0.456263,0.610794
0.82,0.41 ,0.401875, 0.153338,0.444786,0.598125
0.82,0.42 ,0.414899, 0.15214,0.432962,0.585101
0.82,0.43 ,0.42827, 0.150935,0.420796,0.57173
0.82,0.44 ,0.441979, 0.149723,0.408297,0.558021
0.82,0.45 ,0.456013, 0.148506,0.39548,0.543987
0.82,0.46 ,0.470354, 0.147284,0.382362,0.529646
0.82,0.47 ,0.484977, 0.146057,0.368966,0.515023
0.82,0.48 ,0.499856, 0.144825,0.355319,0.500144
0.82,0.49 ,0.514954, 0.143589,0.341457,0.485046
0.82,0.5 ,0.530231, 0.14235,0.327419,0.469769
0.82,0.51 ,0.54564, 0.141108,0.313251,0.45436
0.82,0.52 ,0.561129, 0.139864,0.299007,0.438871
0.82,0.53 ,0.576638, 0.138618,0.284744,0.423362
0.82,0.54 ,0.592103, 0.137372,0.270525,0.407897
0.82,0.55 ,0.607459, 0.136126,0.256416,0.392541
0.82,0.56 ,0.622634, 0.13488,0.242486,0.377366
0.82,0.57 ,0.637561, 0.133636,0.228803,0.362439
0.82,0.58 ,0.652171, 0.132395,0.215433,0.347829
0.82,0.59 ,0.666402, 0.131158,0.20244,0.333598
0.82,0.6 ,0.680196, 0.129926,0.189878,0.319804
0.82,0.61 ,0.693504, 0.128699,0.177798,0.306496
0.82,0.62 ,0.706284, 0.127479,0.166237,0.293716
0.82,0.63 ,0.718508, 0.126267,0.155225,0.281492
0.82,0.64 ,0.730153, 0.125064,0.144783,0.269847
0.82,0.65 ,0.74121, 0.123871,0.13492,0.25879
0.82,0.66 ,0.751675, 0.122689,0.125636,0.248325
0.82,0.67 ,0.761555, 0.121518,0.116926,0.238445
0.82,0.68 ,0.770863, 0.120361,0.108776,0.229137
0.82,0.69 ,0.779615, 0.119218,0.101167,0.220385
0.82,0.7 ,0.787833, 0.118089,0.0940779,0.212167
0.82,0.71 ,0.795542, 0.116975,0.0874822,0.204458
0.82,0.72 ,0.802769, 0.115878,0.0813534,0.197231
0.82,0.73 ,0.809539, 0.114797,0.0756638,0.190461
0.82,0.74 ,0.815881, 0.113733,0.0703855,0.184119
0.82,0.75 ,0.821822, 0.112687,0.0654909,0.178178
0.82,0.76 ,0.827387, 0.111659,0.0609533,0.172613
0.82,0.77 ,0.832603, 0.11065,0.0567471,0.167397
0.82,0.78 ,0.837493, 0.109659,0.052848,0.162507
0.82,0.79 ,0.842081, 0.108686,0.0492329,0.157919
0.82,0.8 ,0.846387, 0.107732,0.0458803,0.153613
0.82,0.81 ,0.850432, 0.106798,0.0427701,0.149568
0.82,0.82 ,0.854234, 0.105882,0.0398838,0.145766
0.82,0.83 ,0.857811, 0.104985,0.0372039,0.142189
0.82,0.84 ,0.861179, 0.104106,0.0347147,0.138821
0.82,0.85 ,0.864352, 0.103246,0.0324013,0.135648
0.82,0.86 ,0.867345, 0.102405,0.0302503,0.132655
0.82,0.87 ,0.870169, 0.101582,0.0282491,0.129831
0.82,0.88 ,0.872837, 0.100776,0.0263864,0.127163
0.82,0.89 ,0.87536, 0.0999886,0.0246515,0.12464
0.82,0.9 ,0.877747, 0.0992184,0.023035,0.122253
0.82,0.91 ,0.880007, 0.0984653,0.0215278,0.119993
0.82,0.92 ,0.882149, 0.097729,0.0201219,0.117851
0.82,0.93 ,0.884181, 0.0970091,0.0188097,0.115819
0.82,0.94 ,0.88611, 0.0963054,0.0175844,0.11389
0.82,0.95 ,0.887943, 0.0956176,0.0164397,0.112057
0.82,0.96 ,0.889685, 0.0949452,0.0153698,0.110315
0.82,0.97 ,0.891343, 0.094288,0.0143694,0.108657
0.82,0.98 ,0.892921, 0.0936456,0.0134334,0.107079
0.82,0.99 ,0.894425, 0.0930176,0.0125574,0.105575
0.82,1 ,0.895859, 0.0924038,0.0117373,0.104141
0.83,0 ,0.110017, 0.195862,0.694121,0.889983
0.83,0.01 ,0.113406, 0.19497,0.691624,0.886594
0.83,0.02 ,0.116907, 0.19407,0.689023,0.883093
0.83,0.03 ,0.120523, 0.193164,0.686313,0.879477
0.83,0.04 ,0.124258, 0.192251,0.68349,0.875742
0.83,0.05 ,0.128117, 0.191332,0.680551,0.871883
0.83,0.06 ,0.132105, 0.190405,0.67749,0.867895
0.83,0.07 ,0.136226, 0.189471,0.674303,0.863774
0.83,0.08 ,0.140484, 0.18853,0.670986,0.859516
0.83,0.09 ,0.144885, 0.187582,0.667533,0.855115
0.83,0.1 ,0.149435, 0.186627,0.663938,0.850565
0.83,0.11 ,0.154137, 0.185664,0.660198,0.845863
0.83,0.12 ,0.158999, 0.184694,0.656306,0.841001
0.83,0.13 ,0.164026, 0.183717,0.652256,0.835974
0.83,0.14 ,0.169225, 0.182732,0.648043,0.830775
0.83,0.15 ,0.1746, 0.18174,0.64366,0.8254
0.83,0.16 ,0.180159, 0.18074,0.639101,0.819841
0.83,0.17 ,0.185909, 0.179732,0.634359,0.814091
0.83,0.18 ,0.191857, 0.178716,0.629427,0.808143
0.83,0.19 ,0.198009, 0.177693,0.624297,0.801991
0.83,0.2 ,0.204374, 0.176662,0.618964,0.795626
0.83,0.21 ,0.210958, 0.175623,0.613419,0.789042
0.83,0.22 ,0.217771, 0.174576,0.607653,0.782229
0.83,0.23 ,0.224819, 0.173521,0.60166,0.775181
0.83,0.24 ,0.232111, 0.172458,0.595431,0.767889
0.83,0.25 ,0.239656, 0.171387,0.588957,0.760344
0.83,0.26 ,0.247461, 0.170308,0.58223,0.752539
0.83,0.27 ,0.255537, 0.169221,0.575242,0.744463
0.83,0.28 ,0.263892, 0.168126,0.567982,0.736108
0.83,0.29 ,0.272534, 0.167023,0.560443,0.727466
0.83,0.3 ,0.281473, 0.165912,0.552615,0.718527
0.83,0.31 ,0.290717, 0.164792,0.544491,0.709283
0.83,0.32 ,0.300275, 0.163665,0.53606,0.699725
0.83,0.33 ,0.310155, 0.16253,0.527315,0.689845
0.83,0.34 ,0.320366, 0.161387,0.518247,0.679634
0.83,0.35 ,0.330914, 0.160236,0.50885,0.669086
0.83,0.36 ,0.341806, 0.159077,0.499116,0.658194
0.83,0.37 ,0.353049, 0.157911,0.48904,0.646951
0.83,0.38 ,0.364646, 0.156737,0.478617,0.635354
0.83,0.39 ,0.376601, 0.155556,0.467843,0.623399
0.83,0.4 ,0.388916, 0.154368,0.456716,0.611084
0.83,0.41 ,0.401589, 0.153172,0.445238,0.598411
0.83,0.42 ,0.414618, 0.151971,0.433411,0.585382
0.83,0.43 ,0.427997, 0.150762,0.421241,0.572003
0.83,0.44 ,0.441715, 0.149548,0.408737,0.558285
0.83,0.45 ,0.455761, 0.148327,0.395912,0.544239
0.83,0.46 ,0.470115, 0.147102,0.382784,0.529885
0.83,0.47 ,0.484754, 0.145871,0.369375,0.515246
0.83,0.48 ,0.499651, 0.144636,0.355713,0.500349
0.83,0.49 ,0.514771, 0.143396,0.341833,0.485229
0.83,0.5 ,0.530073, 0.142153,0.327774,0.469927
0.83,0.51 ,0.545511, 0.140907,0.313582,0.454489
0.83,0.52 ,0.561031, 0.139659,0.29931,0.438969
0.83,0.53 ,0.576575, 0.138409,0.285016,0.423425
0.83,0.54 ,0.592079, 0.137158,0.270763,0.407921
0.83,0.55 ,0.607476, 0.135907,0.256617,0.392524
0.83,0.56 ,0.622696, 0.134658,0.242646,0.377304
0.83,0.57 ,0.637671, 0.133409,0.22892,0.362329
0.83,0.58 ,0.652331, 0.132164,0.215505,0.347669
0.83,0.59 ,0.666613, 0.130922,0.202465,0.333387
0.83,0.6 ,0.68046, 0.129684,0.189856,0.31954
0.83,0.61 ,0.693821, 0.128453,0.177726,0.306179
0.83,0.62 ,0.706655, 0.127228,0.166117,0.293345
0.83,0.63 ,0.718931, 0.126011,0.155058,0.281069
0.83,0.64 ,0.730628, 0.124803,0.144569,0.269372
0.83,0.65 ,0.741735, 0.123605,0.13466,0.258265
0.83,0.66 ,0.752249, 0.122418,0.125334,0.247751
0.83,0.67 ,0.762175, 0.121242,0.116583,0.237825
0.83,0.68 ,0.771526, 0.12008,0.108394,0.228474
0.83,0.69 ,0.78032, 0.118931,0.100749,0.21968
0.83,0.7 ,0.788577, 0.117797,0.0936255,0.211423
0.83,0.71 ,0.796323, 0.116679,0.0869984,0.203677
0.83,0.72 ,0.803583, 0.115576,0.0808406,0.196417
0.83,0.73 ,0.810385, 0.11449,0.0751243,0.189615
0.83,0.74 ,0.816757, 0.113422,0.0698213,0.183243
0.83,0.75 ,0.822725, 0.112371,0.0649041,0.177275
0.83,0.76 ,0.828316, 0.111338,0.0603458,0.171684
0.83,0.77 ,0.833556, 0.110323,0.0561206,0.166444
0.83,0.78 ,0.838469, 0.109327,0.052204,0.161531
0.83,0.79 ,0.843077, 0.10835,0.0485729,0.156923
0.83,0.8 ,0.847402, 0.107392,0.0452056,0.152598
0.83,0.81 ,0.851465, 0.106453,0.042082,0.148535
0.83,0.82 ,0.855284, 0.105532,0.0391833,0.144716
0.83,0.83 ,0.858877, 0.104631,0.0364921,0.141123
0.83,0.84 ,0.862259, 0.103748,0.0339924,0.137741
0.83,0.85 ,0.865446, 0.102884,0.0316694,0.134554
0.83,0.86 ,0.868452, 0.102039,0.0295095,0.131548
0.83,0.87 ,0.871288, 0.101212,0.0275001,0.128712
0.83,0.88 ,0.873968, 0.100402,0.0256297,0.126032
0.83,0.89 ,0.876501, 0.099611,0.0238879,0.123499
0.83,0.9 ,0.878898, 0.0988371,0.0222647,0.121102
0.83,0.91 ,0.881168, 0.0980804,0.0207515,0.118832
0.83,0.92 ,0.88332, 0.0973405,0.0193399,0.11668
0.83,0.93 ,0.88536, 0.0966173,0.0180224,0.11464
0.83,0.94 ,0.887298, 0.0959103,0.0167922,0.112702
0.83,0.95 ,0.889138, 0.0952192,0.0156428,0.110862
0.83,0.96 ,0.890888, 0.0945437,0.0145685,0.109112
0.83,0.97 ,0.892553, 0.0938833,0.013564,0.107447
0.83,0.98 ,0.894138, 0.0932379,0.0126241,0.105862
0.83,0.99 ,0.895648, 0.092607,0.0117445,0.104352
0.83,1 ,0.897089, 0.0919903,0.0109209,0.102911
0.84,0 ,0.109869, 0.195775,0.694356,0.890131
0.84,0.01 ,0.113254, 0.194881,0.691864,0.886746
0.84,0.02 ,0.116751, 0.193981,0.689268,0.883249
0.84,0.03 ,0.120364, 0.193074,0.686563,0.879636
0.84,0.04 ,0.124095, 0.19216,0.683745,0.875905
0.84,0.05 ,0.127951, 0.191239,0.680811,0.872049
0.84,0.06 ,0.131934, 0.190311,0.677755,0.868066
0.84,0.07 ,0.136051, 0.189376,0.674573,0.863949
0.84,0.08 ,0.140305, 0.188434,0.671261,0.859695
0.84,0.09 ,0.144702, 0.187484,0.667813,0.855298
0.84,0.1 ,0.149247, 0.186528,0.664225,0.850753
0.84,0.11 ,0.153946, 0.185564,0.66049,0.846054
0.84,0.12 ,0.158804, 0.184592,0.656604,0.841196
0.84,0.13 ,0.163826, 0.183614,0.65256,0.836174
0.84,0.14 ,0.16902, 0.182627,0.648353,0.83098
0.84,0.15 ,0.174391, 0.181633,0.643976,0.825609
0.84,0.16 ,0.179946, 0.180632,0.639423,0.820054
0.84,0.17 ,0.185691, 0.179622,0.634687,0.814309
0.84,0.18 ,0.191634, 0.178605,0.629761,0.808366
0.84,0.19 ,0.197782, 0.17758,0.624638,0.802218
0.84,0.2 ,0.204141, 0.176547,0.619311,0.795859
0.84,0.21 ,0.210721, 0.175507,0.613772,0.789279
0.84,0.22 ,0.217529, 0.174458,0.608013,0.782471
0.84,0.23 ,0.224572, 0.173401,0.602027,0.775428
0.84,0.24 ,0.23186, 0.172336,0.595804,0.76814
0.84,0.25 ,0.2394, 0.171263,0.589337,0.7606
0.84,0.26 ,0.247202, 0.170182,0.582616,0.752798
0.84,0.27 ,0.255273, 0.169093,0.575634,0.744727
0.84,0.28 ,0.263624, 0.167996,0.56838,0.736376
0.84,0.29 ,0.272262, 0.166891,0.560847,0.727738
0.84,0.3 ,0.281197, 0.165777,0.553026,0.718803
0.84,0.31 ,0.290438, 0.164656,0.544907,0.709562
0.84,0.32 ,0.299993, 0.163526,0.536481,0.700007
0.84,0.33 ,0.30987, 0.162388,0.527741,0.69013
0.84,0.34 ,0.320078, 0.161243,0.518679,0.679922
0.84,0.35 ,0.330625, 0.160089,0.509286,0.669375
0.84,0.36 ,0.341516, 0.158928,0.499556,0.658484
0.84,0.37 ,0.352758, 0.157759,0.489482,0.647242
0.84,0.38 ,0.364356, 0.156583,0.479061,0.635644
0.84,0.39 ,0.376313, 0.155399,0.468288,0.623687
0.84,0.4 ,0.38863, 0.154208,0.457163,0.61137
0.84,0.41 ,0.401307, 0.15301,0.445684,0.598693
0.84,0.42 ,0.414341, 0.151805,0.433854,0.585659
0.84,0.43 ,0.427726, 0.150593,0.421681,0.572274
0.84,0.44 ,0.441453, 0.149376,0.409171,0.558547
0.84,0.45 ,0.455509, 0.148152,0.396339,0.544491
0.84,0.46 ,0.469876, 0.146923,0.383202,0.530124
0.84,0.47 ,0.48453, 0.145689,0.369781,0.51547
0.84,0.48 ,0.499445, 0.14445,0.356105,0.500555
0.84,0.49 ,0.514585, 0.143206,0.342208,0.485415
0.84,0.5 ,0.529911, 0.14196,0.328129,0.470089
0.84,0.51 ,0.545376, 0.14071,0.313914,0.454624
0.84,0.52 ,0.560926, 0.139458,0.299616,0.439074
0.84,0.53 ,0.576504, 0.138204,0.285292,0.423496
0.84,0.54 ,0.592045, 0.136949,0.271006,0.407955
0.84,0.55 ,0.607482, 0.135694,0.256824,0.392518
0.84,0.56 ,0.622746, 0.13444,0.242815,0.377254
0.84,0.57 ,0.637765, 0.133187,0.229048,0.362235
0.84,0.58 ,0.652474, 0.131937,0.215589,0.347526
0.84,0.59 ,0.666806, 0.13069,0.202504,0.333194
0.84,0.6 ,0.680703, 0.129448,0.189848,0.319297
0.84,0.61 ,0.694116, 0.128212,0.177672,0.305884
0.84,0.62 ,0.707002, 0.126982,0.166016,0.292998
0.84,0.63 ,0.719329, 0.125761,0.154911,0.280671
0.84,0.64 ,0.731076, 0.124548,0.144377,0.268924
0.84,0.65 ,0.742231, 0.123344,0.134424,0.257769
0.84,0.66 ,0.752792, 0.122152,0.125056,0.247208
0.84,0.67 ,0.762763, 0.120972,0.116265,0.237237
0.84,0.68 ,0.772156, 0.119805,0.108039,0.227844
0.84,0.69 ,0.78099, 0.118651,0.100359,0.21901
0.84,0.7 ,0.789285, 0.117512,0.093203,0.210715
0.84,0.71 ,0.797066, 0.116388,0.0865456,0.202934
0.84,0.72 ,0.804359, 0.115281,0.0803597,0.195641
0.84,0.73 ,0.811192, 0.11419,0.0746175,0.188808
0.84,0.74 ,0.817593, 0.113117,0.0692908,0.182407
0.84,0.75 ,0.823587, 0.112061,0.0643517,0.176413
0.84,0.76 ,0.829203, 0.111023,0.0597733,0.170797
0.84,0.77 ,0.834466, 0.110004,0.0555297,0.165534
0.84,0.78 ,0.8394, 0.109004,0.0515963,0.1606
0.84,0.79 ,0.844028, 0.108022,0.0479497,0.155972
0.84,0.8 ,0.848372, 0.107059,0.0445683,0.151628
0.84,0.81 ,0.852453, 0.106116,0.0414318,0.147547
0.84,0.82 ,0.856288, 0.105191,0.0385212,0.143712
0.84,0.83 ,0.859896, 0.104285,0.0358191,0.140104
0.84,0.84 ,0.863292, 0.103399,0.0333093,0.136708
0.84,0.85 ,0.866492, 0.102531,0.0309771,0.133508
0.84,0.86 ,0.86951, 0.101681,0.0288087,0.13049
0.84,0.87 ,0.872359, 0.10085,0.0267914,0.127641
0.84,0.88 ,0.875049, 0.100037,0.0249138,0.124951
0.84,0.89 ,0.877593, 0.0992419,0.0231652,0.122407
0.84,0.9 ,0.88, 0.0984644,0.0215359,0.12
0.84,0.91 ,0.882279, 0.0977042,0.0200168,0.117721
0.84,0.92 ,0.884439, 0.096961,0.0185998,0.115561
0.84,0.93 ,0.886488, 0.0962344,0.0172773,0.113512
0.84,0.94 ,0.888433, 0.0955241,0.0160424,0.111567
0.84,0.95 ,0.890281, 0.0948299,0.0148886,0.109719
0.84,0.96 ,0.892038, 0.0941513,0.0138103,0.107962
0.84,0.97 ,0.89371, 0.0934879,0.0128018,0.10629
0.84,0.98 ,0.895302, 0.0928396,0.0118583,0.104698
0.84,0.99 ,0.896819, 0.0922058,0.0109753,0.103181
0.84,1 ,0.898265, 0.0915863,0.0101484,0.101735
0.85,0 ,0.109723, 0.19569,0.694587,0.890277
0.85,0.01 ,0.113106, 0.194795,0.6921,0.886894
0.85,0.02 ,0.116599, 0.193893,0.689508,0.883401
0.85,0.03 ,0.120208, 0.192985,0.686808,0.879792
0.85,0.04 ,0.123935, 0.19207,0.683995,0.876065
0.85,0.05 ,0.127787, 0.191147,0.681066,0.872213
0.85,0.06 ,0.131767, 0.190218,0.678015,0.868233
0.85,0.07 ,0.135879, 0.189282,0.674839,0.864121
0.85,0.08 ,0.14013, 0.188339,0.671532,0.85987
0.85,0.09 ,0.144523, 0.187388,0.668089,0.855477
0.85,0.1 ,0.149064, 0.18643,0.664506,0.850936
0.85,0.11 ,0.153758, 0.185465,0.660777,0.846242
0.85,0.12 ,0.158611, 0.184492,0.656897,0.841389
0.85,0.13 ,0.16363, 0.183512,0.652859,0.83637
0.85,0.14 ,0.168819, 0.182524,0.648657,0.831181
0.85,0.15 ,0.174185, 0.181528,0.644286,0.825815
0.85,0.16 ,0.179736, 0.180525,0.639739,0.820264
0.85,0.17 ,0.185477, 0.179514,0.635009,0.814523
0.85,0.18 ,0.191415, 0.178496,0.630089,0.808585
0.85,0.19 ,0.197558, 0.177469,0.624973,0.802442
0.85,0.2 ,0.203913, 0.176435,0.619652,0.796087
0.85,0.21 ,0.210489, 0.175392,0.614119,0.789511
0.85,0.22 ,0.217292, 0.174342,0.608367,0.782708
0.85,0.23 ,0.22433, 0.173283,0.602386,0.77567
0.85,0.24 ,0.231614, 0.172216,0.59617,0.768386
0.85,0.25 ,0.239149, 0.171142,0.589709,0.760851
0.85,0.26 ,0.246946, 0.170059,0.582995,0.753054
0.85,0.27 ,0.255014, 0.168968,0.576019,0.744986
0.85,0.28 ,0.26336, 0.167868,0.568771,0.73664
0.85,0.29 ,0.271995, 0.166761,0.561244,0.728005
0.85,0.3 ,0.280926, 0.165645,0.553429,0.719074
0.85,0.31 ,0.290163, 0.164522,0.545315,0.709837
0.85,0.32 ,0.299715, 0.16339,0.536895,0.700285
0.85,0.33 ,0.30959, 0.16225,0.52816,0.69041
0.85,0.34 ,0.319796, 0.161102,0.519102,0.680204
0.85,0.35 ,0.33034, 0.159946,0.509714,0.66966
0.85,0.36 ,0.341231, 0.158782,0.499987,0.658769
0.85,0.37 ,0.352472, 0.157611,0.489917,0.647528
0.85,0.38 ,0.36407, 0.156431,0.479498,0.63593
0.85,0.39 ,0.376028, 0.155245,0.468727,0.623972
0.85,0.4 ,0.388347, 0.154051,0.457602,0.611653
0.85,0.41 ,0.401028, 0.15285,0.446122,0.598972
0.85,0.42 ,0.414067, 0.151642,0.434291,0.585933
0.85,0.43 ,0.427458, 0.150428,0.422114,0.572542
0.85,0.44 ,0.441193, 0.149207,0.4096,0.558807
0.85,0.45 ,0.455259, 0.14798,0.396761,0.544741
0.85,0.46 ,0.469637, 0.146747,0.383615,0.530363
0.85,0.47 ,0.484307, 0.14551,0.370184,0.515693
0.85,0.48 ,0.499238, 0.144267,0.356495,0.500762
0.85,0.49 ,0.514398, 0.143021,0.342581,0.485602
0.85,0.5 ,0.529747, 0.14177,0.328483,0.470253
0.85,0.51 ,0.545237, 0.140517,0.314246,0.454763
0.85,0.52 ,0.560816, 0.139261,0.299923,0.439184
