e1,e2,V,Rs,Rv,P
0.84,0.69 ,0.287888, 0.320309,0.37767,0.697979
0.84,0.7 ,0.301357, 0.318894,0.364152,0.683047
0.84,0.71 ,0.315297, 0.317361,0.350163,0.667524
0.84,0.72 ,0.329686, 0.315696,0.335725,0.651421
0.84,0.73 ,0.344493, 0.313882,0.320869,0.634751
0.84,0.74 ,0.359681, 0.311903,0.305635,0.617538
0.84,0.75 ,0.375202, 0.309741,0.290071,0.599812
0.84,0.76 ,0.391, 0.307379,0.274234,0.581614
0.84,0.77 ,0.407007, 0.304798,0.258191,0.562989
0.84,0.78 ,0.42315, 0.30198,0.242016,0.543996
0.84,0.79 ,0.439346, 0.298906,0.225792,0.524698
0.84,0.8 ,0.455506, 0.295562,0.209608,0.50517
0.84,0.81 ,0.471537, 0.291934,0.193557,0.485491
0.84,0.82 ,0.487341, 0.288009,0.177737,0.465747
0.84,0.83 ,0.502822, 0.283782,0.162244,0.446027
0.84,0.84 ,0.517884, 0.279249,0.147174,0.426423
0.84,0.85 ,0.532438, 0.274413,0.132616,0.407028
0.84,0.86 ,0.546401, 0.269281,0.118652,0.387934
0.84,0.87 ,0.559699, 0.26387,0.105357,0.369227
0.84,0.88 ,0.57227, 0.258199,0.0927918,0.350991
0.84,0.89 ,0.584065, 0.252297,0.0810057,0.333303
0.84,0.9 ,0.595049, 0.246196,0.070034,0.31623
0.84,0.91 ,0.6052, 0.239936,0.059898,0.299834
0.84,0.92 ,0.61451, 0.233559,0.0506051,0.284164
0.84,0.93 ,0.622985, 0.227113,0.0421495,0.269262
0.84,0.94 ,0.630643, 0.220645,0.0345134,0.255159
0.84,0.95 ,0.637513, 0.214206,0.027668,0.241874
0.84,0.96 ,0.643632, 0.207841,0.0215755,0.229417
0.84,0.97 ,0.649044, 0.201598,0.0161913,0.217789
0.84,0.98 ,0.6538, 0.195515,0.0114649,0.20698
0.84,0.99 ,0.657953, 0.18963,0.00734305,0.196973
0.84,1 ,0.661558, 0.183972,0.00377054,0.187742
0.85,0 ,0.0118792, 0.361057,0.627064,0.988121
0.85,0.01 ,0.0123599, 0.360643,0.626997,0.98764
0.85,0.02 ,0.012865, 0.360226,0.626909,0.987135
0.85,0.03 ,0.0133957, 0.359807,0.626797,0.986604
0.85,0.04 ,0.0139534, 0.359385,0.626661,0.986047
0.85,0.05 ,0.0145395, 0.358961,0.6265,0.98546
0.85,0.06 ,0.0151555, 0.358534,0.626311,0.984845
0.85,0.07 ,0.0158027, 0.358104,0.626093,0.984197
0.85,0.08 ,0.016483, 0.357672,0.625845,0.983517
0.85,0.09 ,0.0171979, 0.357236,0.625566,0.982802
0.85,0.1 ,0.0179493, 0.356798,0.625252,0.982051
0.85,0.11 ,0.018739, 0.356358,0.624903,0.981261
0.85,0.12 ,0.0195691, 0.355914,0.624517,0.980431
0.85,0.13 ,0.0204415, 0.355467,0.624091,0.979559
0.85,0.14 ,0.0213585, 0.355018,0.623623,0.978642
0.85,0.15 ,0.0223223, 0.354566,0.623112,0.977678
0.85,0.16 ,0.0233355, 0.354111,0.622554,0.976665
0.85,0.17 ,0.0244005, 0.353652,0.621947,0.975599
0.85,0.18 ,0.0255201, 0.353191,0.621289,0.97448
0.85,0.19 ,0.026697, 0.352727,0.620576,0.973303
0.85,0.2 ,0.0279344, 0.352259,0.619806,0.972066
0.85,0.21 ,0.0292352, 0.351789,0.618976,0.970765
0.85,0.22 ,0.0306028, 0.351315,0.618082,0.969397
0.85,0.23 ,0.0320407, 0.350838,0.617121,0.967959
0.85,0.24 ,0.0335526, 0.350358,0.616089,0.966447
0.85,0.25 ,0.0351423, 0.349875,0.614983,0.964858
0.85,0.26 ,0.036814, 0.349388,0.613798,0.963186
0.85,0.27 ,0.038572, 0.348898,0.61253,0.961428
0.85,0.28 ,0.0404207, 0.348404,0.611175,0.959579
0.85,0.29 ,0.0423651, 0.347907,0.609728,0.957635
0.85,0.3 ,0.04441, 0.347406,0.608184,0.95559
0.85,0.31 ,0.046561, 0.346901,0.606538,0.953439
0.85,0.32 ,0.0488236, 0.346393,0.604783,0.951176
0.85,0.33 ,0.0512037, 0.345881,0.602915,0.948796
0.85,0.34 ,0.0537076, 0.345365,0.600927,0.946292
0.85,0.35 ,0.0563418, 0.344845,0.598813,0.943658
0.85,0.36 ,0.0591132, 0.344321,0.596565,0.940886
0.85,0.37 ,0.0620289, 0.343793,0.594177,0.937969
0.85,0.38 ,0.0650965, 0.34326,0.59164,0.9349
0.85,0.39 ,0.0683236, 0.342723,0.588948,0.93167
0.85,0.4 ,0.0717182, 0.342181,0.586091,0.928271
0.85,0.41 ,0.0752882, 0.341633,0.58306,0.924694
0.85,0.42 ,0.0790419, 0.341081,0.579847,0.920928
0.85,0.43 ,0.0829873, 0.340523,0.576441,0.916964
0.85,0.44 ,0.0871328, 0.33996,0.572832,0.912791
0.85,0.45 ,0.0914864, 0.33939,0.569009,0.908399
0.85,0.46 ,0.0960564, 0.338813,0.564961,0.903774
0.85,0.47 ,0.100851, 0.33823,0.560676,0.898906
0.85,0.48 ,0.105879, 0.337639,0.556142,0.89378
0.85,0.49 ,0.111149, 0.337039,0.551345,0.888384
0.85,0.5 ,0.116671, 0.336431,0.546272,0.882703
0.85,0.51 ,0.122455, 0.335812,0.54091,0.876722
0.85,0.52 ,0.128512, 0.335182,0.535243,0.870426
0.85,0.53 ,0.134853, 0.33454,0.529257,0.863798
0.85,0.54 ,0.141493, 0.333885,0.522937,0.856821
0.85,0.55 ,0.148446, 0.333214,0.516266,0.84948
0.85,0.56 ,0.155726, 0.332525,0.509229,0.841754
0.85,0.57 ,0.163352, 0.331818,0.501809,0.833627
0.85,0.58 ,0.171339, 0.331088,0.493991,0.825079
0.85,0.59 ,0.179706, 0.330333,0.485758,0.816091
0.85,0.6 ,0.188472, 0.329549,0.477095,0.806644
0.85,0.61 ,0.197653, 0.328733,0.467986,0.796719
0.85,0.62 ,0.207269, 0.327879,0.458418,0.786297
0.85,0.63 ,0.217334, 0.326983,0.448376,0.775359
0.85,0.64 ,0.227865, 0.326038,0.43785,0.763888
0.85,0.65 ,0.238874, 0.325038,0.42683,0.751868
0.85,0.66 ,0.25037, 0.323975,0.41531,0.739285
0.85,0.67 ,0.262361, 0.32284,0.403285,0.726125
0.85,0.68 ,0.274849, 0.321623,0.390756,0.712379
0.85,0.69 ,0.287832, 0.320314,0.377728,0.698042
0.85,0.7 ,0.3013, 0.318899,0.364212,0.683111
0.85,0.71 ,0.315239, 0.317367,0.350222,0.667589
0.85,0.72 ,0.329628, 0.315702,0.335784,0.651486
0.85,0.73 ,0.344436, 0.313889,0.320928,0.634817
0.85,0.74 ,0.359625, 0.31191,0.305693,0.617603
0.85,0.75 ,0.375148, 0.30975,0.290127,0.599877
0.85,0.76 ,0.390947, 0.307388,0.274289,0.581677
0.85,0.77 ,0.406957, 0.304808,0.258243,0.563051
0.85,0.78 ,0.423103, 0.30199,0.242064,0.544055
0.85,0.79 ,0.439303, 0.298918,0.225836,0.524754
0.85,0.8 ,0.455468, 0.295574,0.209647,0.505222
0.85,0.81 ,0.471504, 0.291946,0.193592,0.485538
0.85,0.82 ,0.487314, 0.288022,0.177765,0.465787
0.85,0.83 ,0.502801, 0.283795,0.162266,0.446061
0.85,0.84 ,0.517871, 0.279261,0.147188,0.426449
0.85,0.85 ,0.532434, 0.274424,0.132621,0.407045
0.85,0.86 ,0.546405, 0.269292,0.118649,0.387941
0.85,0.87 ,0.559712, 0.263879,0.105345,0.369223
0.85,0.88 ,0.572293, 0.258205,0.0927702,0.350976
0.85,0.89 ,0.584097, 0.2523,0.0809743,0.333274
0.85,0.9 ,0.595091, 0.246195,0.0699928,0.316188
0.85,0.91 ,0.605252, 0.23993,0.0598469,0.299776
0.85,0.92 ,0.614572, 0.233547,0.0505444,0.284091
0.85,0.93 ,0.623056, 0.227094,0.0420794,0.269173
0.85,0.94 ,0.630724, 0.220619,0.0344342,0.255053
0.85,0.95 ,0.637602, 0.21417,0.0275803,0.241751
0.85,0.96 ,0.643728, 0.207796,0.0214799,0.229276
0.85,0.97 ,0.649148, 0.201542,0.0160882,0.217631
0.85,0.98 ,0.65391, 0.195449,0.0113552,0.206804
0.85,0.99 ,0.658069, 0.189552,0.00722739,0.19678
0.85,1 ,0.661679, 0.183882,0.0036496,0.187531
0.86,0 ,0.0118754, 0.361056,0.627069,0.988125
0.86,0.01 ,0.012356, 0.360642,0.627002,0.987644
0.86,0.02 ,0.0128609, 0.360225,0.626914,0.987139
0.86,0.03 ,0.0133915, 0.359806,0.626803,0.986609
0.86,0.04 ,0.013949, 0.359384,0.626667,0.986051
0.86,0.05 ,0.0145349, 0.35896,0.626505,0.985465
0.86,0.06 ,0.0151506, 0.358533,0.626317,0.984849
0.86,0.07 ,0.0157977, 0.358103,0.626099,0.984202
0.86,0.08 ,0.0164777, 0.35767,0.625852,0.983522
0.86,0.09 ,0.0171924, 0.357235,0.625572,0.982808
0.86,0.1 ,0.0179435, 0.356797,0.625259,0.982056
0.86,0.11 ,0.018733, 0.356356,0.624911,0.981267
0.86,0.12 ,0.0195627, 0.355913,0.624524,0.980437
0.86,0.13 ,0.0204349, 0.355466,0.624099,0.979565
0.86,0.14 ,0.0213515, 0.355017,0.623631,0.978648
0.86,0.15 ,0.0223151, 0.354565,0.62312,0.977685
0.86,0.16 ,0.023328, 0.35411,0.622563,0.976672
0.86,0.17 ,0.0243926, 0.353651,0.621956,0.975607
0.86,0.18 ,0.0255119, 0.35319,0.621298,0.974488
0.86,0.19 ,0.0266884, 0.352726,0.620586,0.973312
0.86,0.2 ,0.0279254, 0.352258,0.619816,0.972075
0.86,0.21 ,0.0292258, 0.351788,0.618986,0.970774
0.86,0.22 ,0.0305929, 0.351314,0.618093,0.969407
0.86,0.23 ,0.0320304, 0.350837,0.617132,0.96797
0.86,0.24 ,0.0335419, 0.350357,0.616101,0.966458
0.86,0.25 ,0.0351311, 0.349874,0.614995,0.964869
0.86,0.26 ,0.0368023, 0.349387,0.613811,0.963198
0.86,0.27 ,0.0385597, 0.348897,0.612544,0.96144
0.86,0.28 ,0.0404079, 0.348403,0.611189,0.959592
0.86,0.29 ,0.0423517, 0.347906,0.609743,0.957648
0.86,0.3 ,0.0443961, 0.347405,0.608199,0.955604
0.86,0.31 ,0.0465464, 0.346901,0.606553,0.953454
0.86,0.32 ,0.0488084, 0.346392,0.604799,0.951192
0.86,0.33 ,0.0511878, 0.34588,0.602932,0.948812
0.86,0.34 ,0.053691, 0.345364,0.600944,0.946309
0.86,0.35 ,0.0563244, 0.344845,0.598831,0.943675
0.86,0.36 ,0.0590951, 0.34432,0.596584,0.940904
0.86,0.37 ,0.06201, 0.343792,0.594196,0.937988
0.86,0.38 ,0.0650768, 0.343259,0.591661,0.93492
0.86,0.39 ,0.068303, 0.342722,0.588969,0.931691
0.86,0.4 ,0.0716967, 0.34218,0.586113,0.928293
0.86,0.41 ,0.0752658, 0.341633,0.583083,0.924716
0.86,0.42 ,0.0790185, 0.341081,0.579871,0.920951
0.86,0.43 ,0.0829629, 0.340523,0.576466,0.916989
0.86,0.44 ,0.0871074, 0.339959,0.572858,0.912817
0.86,0.45 ,0.0914599, 0.339389,0.569036,0.908425
0.86,0.46 ,0.0960289, 0.338813,0.564989,0.903802
0.86,0.47 ,0.100823, 0.33823,0.560705,0.898935
0.86,0.48 ,0.105849, 0.337639,0.556172,0.893811
0.86,0.49 ,0.111118, 0.337039,0.551377,0.888416
0.86,0.5 ,0.116639, 0.336431,0.546305,0.882736
0.86,0.51 ,0.122422, 0.335812,0.540944,0.876756
0.86,0.52 ,0.128477, 0.335182,0.535279,0.870461
0.86,0.53 ,0.134817, 0.334541,0.529294,0.863835
0.86,0.54 ,0.141456, 0.333885,0.522975,0.85686
0.86,0.55 ,0.148407, 0.333214,0.516306,0.84952
0.86,0.56 ,0.155687, 0.332526,0.50927,0.841796
0.86,0.57 ,0.163311, 0.331818,0.501852,0.83367
0.86,0.58 ,0.171296, 0.331089,0.494035,0.825124
0.86,0.59 ,0.179662, 0.330334,0.485804,0.816138
0.86,0.6 ,0.188426, 0.32955,0.477142,0.806693
0.86,0.61 ,0.197606, 0.328734,0.468035,0.796769
0.86,0.62 ,0.20722, 0.327881,0.458468,0.786349
0.86,0.63 ,0.217284, 0.326985,0.448428,0.775413
0.86,0.64 ,0.227814, 0.326041,0.437903,0.763944
0.86,0.65 ,0.238821, 0.325041,0.426885,0.751926
0.86,0.66 ,0.250316, 0.323978,0.415365,0.739344
0.86,0.67 ,0.262306, 0.322844,0.403342,0.726185
0.86,0.68 ,0.274793, 0.321627,0.390814,0.712441
0.86,0.69 ,0.287775, 0.320318,0.377787,0.698105
0.86,0.7 ,0.301243, 0.318904,0.364271,0.683175
0.86,0.71 ,0.315182, 0.317373,0.350282,0.667654
0.86,0.72 ,0.329571, 0.315708,0.335843,0.651552
0.86,0.73 ,0.344379, 0.313896,0.320987,0.634882
0.86,0.74 ,0.359569, 0.311918,0.305751,0.617669
0.86,0.75 ,0.375093, 0.309758,0.290184,0.599942
0.86,0.76 ,0.390894, 0.307398,0.274343,0.58174
0.86,0.77 ,0.406907, 0.304818,0.258294,0.563112
0.86,0.78 ,0.423056, 0.302001,0.242113,0.544114
0.86,0.79 ,0.43926, 0.298929,0.225881,0.52481
0.86,0.8 ,0.455429, 0.295586,0.209687,0.505274
0.86,0.81 ,0.47147, 0.291959,0.193626,0.485585
0.86,0.82 ,0.487287, 0.288035,0.177794,0.465829
0.86,0.83 ,0.502781, 0.283807,0.162288,0.446095
0.86,0.84 ,0.517858, 0.279274,0.147202,0.426476
0.86,0.85 ,0.532429, 0.274436,0.132627,0.407063
0.86,0.86 ,0.546408, 0.269302,0.118647,0.387949
0.86,0.87 ,0.559725, 0.263887,0.105333,0.369221
0.86,0.88 ,0.572315, 0.258212,0.0927493,0.350961
0.86,0.89 ,0.584129, 0.252303,0.0809437,0.333246
0.86,0.9 ,0.595132, 0.246194,0.0699524,0.316146
0.86,0.91 ,0.605303, 0.239924,0.0597968,0.29972
0.86,0.92 ,0.614632, 0.233535,0.0504846,0.28402
0.86,0.93 ,0.623126, 0.227075,0.0420103,0.269086
0.86,0.94 ,0.630803, 0.220592,0.0343562,0.254949
0.86,0.95 ,0.637689, 0.214135,0.0274937,0.241629
0.86,0.96 ,0.643824, 0.207752,0.0213854,0.229138
0.86,0.97 ,0.64925, 0.201488,0.0159865,0.217474
0.86,0.98 ,0.65402, 0.195384,0.0112469,0.20663
0.86,0.99 ,0.658184, 0.189475,0.00711314,0.196589
0.86,1 ,0.6618, 0.183793,0.00353011,0.187323
0.87,0 ,0.0118717, 0.361055,0.627074,0.988128
0.87,0.01 ,0.0123521, 0.360641,0.627007,0.987648
0.87,0.02 ,0.0128568, 0.360224,0.626919,0.987143
0.87,0.03 ,0.0133872, 0.359805,0.626808,0.986613
0.87,0.04 ,0.0139446, 0.359383,0.626672,0.986055
0.87,0.05 ,0.0145303, 0.358959,0.626511,0.98547
0.87,0.06 ,0.0151458, 0.358532,0.626323,0.984854
0.87,0.07 ,0.0157926, 0.358102,0.626106,0.984207
0.87,0.08 ,0.0164724, 0.357669,0.625858,0.983528
0.87,0.09 ,0.0171869, 0.357234,0.625579,0.982813
0.87,0.1 ,0.0179377, 0.356796,0.625266,0.982062
0.87,0.11 ,0.0187269, 0.356355,0.624918,0.981273
0.87,0.12 ,0.0195564, 0.355912,0.624532,0.980444
0.87,0.13 ,0.0204283, 0.355465,0.624106,0.979572
0.87,0.14 ,0.0213447, 0.355016,0.623639,0.978655
0.87,0.15 ,0.0223079, 0.354564,0.623128,0.977692
0.87,0.16 ,0.0233204, 0.354108,0.622571,0.97668
0.87,0.17 ,0.0243848, 0.35365,0.621965,0.975615
0.87,0.18 ,0.0255036, 0.353189,0.621307,0.974496
0.87,0.19 ,0.0266798, 0.352725,0.620595,0.97332
0.87,0.2 ,0.0279164, 0.352257,0.619826,0.972084
0.87,0.21 ,0.0292164, 0.351787,0.618997,0.970784
0.87,0.22 ,0.0305832, 0.351313,0.618104,0.969417
0.87,0.23 ,0.0320202, 0.350836,0.617144,0.96798
0.87,0.24 ,0.0335312, 0.350356,0.616113,0.966469
0.87,0.25 ,0.03512, 0.349873,0.615007,0.96488
0.87,0.26 ,0.0367906, 0.349386,0.613823,0.963209
0.87,0.27 ,0.0385475, 0.348896,0.612557,0.961452
0.87,0.28 ,0.0403952, 0.348402,0.611203,0.959605
0.87,0.29 ,0.0423384, 0.347905,0.609757,0.957662
0.87,0.3 ,0.0443822, 0.347404,0.608214,0.955618
0.87,0.31 ,0.0465319, 0.3469,0.606568,0.953468
0.87,0.32 ,0.0487932, 0.346392,0.604815,0.951207
0.87,0.33 ,0.0511719, 0.34588,0.602948,0.948828
0.87,0.34 ,0.0536744, 0.345364,0.600962,0.946325
0.87,0.35 ,0.0563071, 0.344844,0.598849,0.943692
0.87,0.36 ,0.059077, 0.34432,0.596603,0.940922
0.87,0.37 ,0.0619912, 0.343791,0.594216,0.938007
0.87,0.38 ,0.0650571, 0.343259,0.591681,0.93494
0.87,0.39 ,0.0682825, 0.342721,0.58899,0.931712
0.87,0.4 ,0.0716752, 0.342179,0.586135,0.928314
0.87,0.41 ,0.0752434, 0.341632,0.583106,0.924739
0.87,0.42 ,0.0789951, 0.34108,0.579895,0.920975
0.87,0.43 ,0.0829386, 0.340522,0.576491,0.917013
0.87,0.44 ,0.087082, 0.339959,0.572884,0.912842
0.87,0.45 ,0.0914335, 0.339389,0.569063,0.908452
0.87,0.46 ,0.0960014, 0.338813,0.565017,0.90383
0.87,0.47 ,0.100794, 0.338229,0.560735,0.898964
0.87,0.48 ,0.10582, 0.337638,0.556203,0.893841
0.87,0.49 ,0.111088, 0.337039,0.551408,0.888447
0.87,0.5 ,0.116607, 0.33643,0.546338,0.882769
0.87,0.51 ,0.122388, 0.335812,0.540978,0.87679
0.87,0.52 ,0.128443, 0.335183,0.535314,0.870497
0.87,0.53 ,0.134782, 0.334541,0.529331,0.863872
0.87,0.54 ,0.141419, 0.333885,0.523014,0.856899
0.87,0.55 ,0.148369, 0.333215,0.516346,0.84956
0.87,0.56 ,0.155647, 0.332527,0.509311,0.841838
0.87,0.57 ,0.163269, 0.331819,0.501895,0.833714
0.87,0.58 ,0.171254, 0.33109,0.49408,0.825169
0.87,0.59 ,0.179618, 0.330335,0.48585,0.816185
0.87,0.6 ,0.188381, 0.329552,0.47719,0.806741
0.87,0.61 ,0.197559, 0.328736,0.468084,0.79682
0.87,0.62 ,0.207172, 0.327883,0.458518,0.786401
0.87,0.63 ,0.217234, 0.326987,0.44848,0.775467
0.87,0.64 ,0.227762, 0.326043,0.437956,0.764
0.87,0.65 ,0.238768, 0.325044,0.426939,0.751983
0.87,0.66 ,0.250263, 0.323981,0.415421,0.739403
0.87,0.67 ,0.262252, 0.322847,0.403399,0.726246
0.87,0.68 ,0.274738, 0.321631,0.390872,0.712503
0.87,0.69 ,0.287718, 0.320323,0.377845,0.698168
0.87,0.7 ,0.301185, 0.31891,0.36433,0.683239
0.87,0.71 ,0.315124, 0.317378,0.350341,0.667719
0.87,0.72 ,0.329513, 0.315715,0.335902,0.651617
0.87,0.73 ,0.344323, 0.313903,0.321045,0.634948
0.87,0.74 ,0.359513, 0.311926,0.305808,0.617734
0.87,0.75 ,0.375039, 0.309767,0.29024,0.600006
0.87,0.76 ,0.390842, 0.307407,0.274397,0.581804
0.87,0.77 ,0.406856, 0.304828,0.258346,0.563174
0.87,0.78 ,0.423009, 0.302012,0.242161,0.544173
0.87,0.79 ,0.439217, 0.298941,0.225925,0.524866
0.87,0.8 ,0.455391, 0.295598,0.209727,0.505326
0.87,0.81 ,0.471437, 0.291971,0.193661,0.485632
0.87,0.82 ,0.487259, 0.288047,0.177823,0.46587
0.87,0.83 ,0.50276, 0.28382,0.16231,0.446129
0.87,0.84 ,0.517845, 0.279286,0.147217,0.426503
0.87,0.85 ,0.532423, 0.274447,0.132634,0.407082
0.87,0.86 ,0.546412, 0.269313,0.118645,0.387957
0.87,0.87 ,0.559737, 0.263896,0.105322,0.369218
0.87,0.88 ,0.572336, 0.258218,0.092729,0.350947
0.87,0.89 ,0.58416, 0.252306,0.0809139,0.33322
0.87,0.9 ,0.595173, 0.246193,0.0699129,0.316106
0.87,0.91 ,0.605353, 0.239918,0.0597476,0.299666
0.87,0.92 ,0.614692, 0.233524,0.0504259,0.28395
0.87,0.93 ,0.623195, 0.227057,0.0419423,0.269
0.87,0.94 ,0.63088, 0.220567,0.0342793,0.254846
0.87,0.95 ,0.637776, 0.214101,0.0274084,0.24151
0.87,0.96 ,0.643918, 0.207708,0.0212922,0.229001
0.87,0.97 ,0.649352, 0.201434,0.0158861,0.21732
0.87,0.98 ,0.654127, 0.195319,0.0111399,0.206459
0.87,0.99 ,0.658298, 0.189399,0.00700028,0.1964
0.87,1 ,0.661919, 0.183706,0.00341206,0.187118
0.88,0 ,0.011868, 0.361054,0.627078,0.988132
0.88,0.01 ,0.0123482, 0.36064,0.627012,0.987652
0.88,0.02 ,0.0128528, 0.360223,0.626924,0.987147
0.88,0.03 ,0.013383, 0.359804,0.626813,0.986617
0.88,0.04 ,0.0139401, 0.359382,0.626678,0.98606
0.88,0.05 ,0.0145256, 0.358958,0.626517,0.985474
0.88,0.06 ,0.0151409, 0.358531,0.626329,0.984859
0.88,0.07 ,0.0157876, 0.358101,0.626112,0.984212
0.88,0.08 ,0.0164671, 0.357668,0.625865,0.983533
0.88,0.09 ,0.0171813, 0.357233,0.625586,0.982819
0.88,0.1 ,0.017932, 0.356795,0.625273,0.982068
0.88,0.11 ,0.0187209, 0.356354,0.624925,0.981279
0.88,0.12 ,0.0195501, 0.355911,0.624539,0.98045
0.88,0.13 ,0.0204217, 0.355464,0.624114,0.979578
0.88,0.14 ,0.0213378, 0.355015,0.623647,0.978662
0.88,0.15 ,0.0223007, 0.354563,0.623137,0.977699
0.88,0.16 ,0.0233129, 0.354107,0.62258,0.976687
0.88,0.17 ,0.0243769, 0.353649,0.621974,0.975623
0.88,0.18 ,0.0254954, 0.353188,0.621317,0.974505
0.88,0.19 ,0.0266713, 0.352724,0.620605,0.973329
0.88,0.2 ,0.0279074, 0.352256,0.619836,0.972093
0.88,0.21 ,0.029207, 0.351786,0.619007,0.970793
0.88,0.22 ,0.0305734, 0.351312,0.618114,0.969427
0.88,0.23 ,0.03201, 0.350835,0.617155,0.96799
0.88,0.24 ,0.0335205, 0.350355,0.616124,0.96648
0.88,0.25 ,0.0351088, 0.349872,0.615019,0.964891
0.88,0.26 ,0.036779, 0.349385,0.613836,0.963221
0.88,0.27 ,0.0385354, 0.348895,0.61257,0.961465
0.88,0.28 ,0.0403825, 0.348401,0.611216,0.959618
0.88,0.29 ,0.0423251, 0.347904,0.609771,0.957675
0.88,0.3 ,0.0443683, 0.347403,0.608228,0.955632
0.88,0.31 ,0.0465174, 0.346899,0.606584,0.953483
0.88,0.32 ,0.0487781, 0.346391,0.604831,0.951222
0.88,0.33 ,0.0511561, 0.345879,0.602965,0.948844
0.88,0.34 ,0.0536579, 0.345363,0.600979,0.946342
0.88,0.35 ,0.0562899, 0.344843,0.598867,0.94371
0.88,0.36 ,0.059059, 0.344319,0.596621,0.94094
0.88,0.37 ,0.0619724, 0.343791,0.594235,0.938026
0.88,0.38 ,0.0650375, 0.343258,0.591701,0.934959
0.88,0.39 ,0.068262, 0.342721,0.589011,0.931732
0.88,0.4 ,0.0716538, 0.342179,0.586157,0.928336
0.88,0.41 ,0.0752211, 0.341632,0.583129,0.924761
0.88,0.42 ,0.0789719, 0.341079,0.579919,0.920998
0.88,0.43 ,0.0829144, 0.340522,0.576516,0.917037
0.88,0.44 ,0.0870568, 0.339958,0.57291,0.912868
0.88,0.45 ,0.0914072, 0.339389,0.56909,0.908479
0.88,0.46 ,0.095974, 0.338812,0.565045,0.903858
0.88,0.47 ,0.100765, 0.338229,0.560764,0.898993
0.88,0.48 ,0.10579, 0.337638,0.556233,0.893871
0.88,0.49 ,0.111057, 0.337039,0.55144,0.888479
0.88,0.5 ,0.116575, 0.33643,0.546371,0.882801
0.88,0.51 ,0.122355, 0.335812,0.541012,0.876825
0.88,0.52 ,0.128408, 0.335183,0.53535,0.870532
0.88,0.53 ,0.134746, 0.334541,0.529368,0.863909
0.88,0.54 ,0.141382, 0.333886,0.523052,0.856937
0.88,0.55 ,0.148331, 0.333215,0.516385,0.8496
0.88,0.56 ,0.155607, 0.332527,0.509352,0.84188
0.88,0.57 ,0.163228, 0.33182,0.501937,0.833757
0.88,0.58 ,0.171211, 0.331091,0.494124,0.825214
0.88,0.59 ,0.179574, 0.330336,0.485895,0.816231
0.88,0.6 ,0.188335, 0.329553,0.477237,0.80679
0.88,0.61 ,0.197512, 0.328737,0.468132,0.79687
0.88,0.62 ,0.207123, 0.327885,0.458568,0.786453
0.88,0.63 ,0.217185, 0.326989,0.448531,0.77552
0.88,0.64 ,0.227711, 0.326046,0.438009,0.764055
0.88,0.65 ,0.238716, 0.325047,0.426993,0.75204
0.88,0.66 ,0.250209, 0.323985,0.415477,0.739461
0.88,0.67 ,0.262197, 0.322851,0.403455,0.726306
0.88,0.68 ,0.274682, 0.321635,0.390929,0.712564
0.88,0.69 ,0.287662, 0.320327,0.377904,0.698231
0.88,0.7 ,0.301128, 0.318915,0.364388,0.683303
0.88,0.71 ,0.315067, 0.317384,0.3504,0.667784
0.88,0.72 ,0.329456, 0.315721,0.335961,0.651682
0.88,0.73 ,0.344266, 0.31391,0.321103,0.635013
0.88,0.74 ,0.359457, 0.311934,0.305866,0.617799
0.88,0.75 ,0.374984, 0.309775,0.290296,0.600071
0.88,0.76 ,0.390789, 0.307416,0.274451,0.581867
0.88,0.77 ,0.406806, 0.304838,0.258398,0.563235
0.88,0.78 ,0.422962, 0.302022,0.24221,0.544232
0.88,0.79 ,0.439173, 0.298952,0.22597,0.524922
0.88,0.8 ,0.455352, 0.29561,0.209767,0.505378
0.88,0.81 ,0.471403, 0.291983,0.193696,0.485679
0.88,0.82 ,0.487232, 0.28806,0.177851,0.465911
0.88,0.83 ,0.502739, 0.283833,0.162332,0.446164
0.88,0.84 ,0.517831, 0.279298,0.147232,0.42653
0.88,0.85 ,0.532417, 0.274459,0.132641,0.4071
0.88,0.86 ,0.546414, 0.269323,0.118643,0.387967
0.88,0.87 ,0.559748, 0.263905,0.105312,0.369217
0.88,0.88 ,0.572357, 0.258224,0.0927094,0.350934
0.88,0.89 ,0.58419, 0.252309,0.0808848,0.333194
0.88,0.9 ,0.595213, 0.246192,0.0698741,0.316067
0.88,0.91 ,0.605402, 0.239913,0.0596993,0.299612
0.88,0.92 ,0.614751, 0.233513,0.0503681,0.283881
0.88,0.93 ,0.623263, 0.22704,0.0418753,0.268915
0.88,0.94 ,0.630957, 0.220541,0.0342034,0.254745
0.88,0.95 ,0.637861, 0.214067,0.0273242,0.241392
0.88,0.96 ,0.644011, 0.207665,0.0212003,0.228866
0.88,0.97 ,0.649452, 0.201381,0.0157869,0.217168
0.88,0.98 ,0.654234, 0.195255,0.0110343,0.206289
0.88,0.99 ,0.65841, 0.189324,0.0068888,0.196213
0.88,1 ,0.662036, 0.183619,0.00329543,0.186914
0.89,0 ,0.0118643, 0.361053,0.627083,0.988136
0.89,0.01 ,0.0123443, 0.360639,0.627017,0.987656
0.89,0.02 ,0.0128487, 0.360222,0.626929,0.987151
0.89,0.03 ,0.0133788, 0.359803,0.626818,0.986621
0.89,0.04 ,0.0139357, 0.359381,0.626683,0.986064
0.89,0.05 ,0.014521, 0.358957,0.626522,0.985479
0.89,0.06 ,0.0151361, 0.358529,0.626334,0.984864
0.89,0.07 ,0.0157825, 0.3581,0.626118,0.984217
