e1,e2,V,Rs,Rv,P
0.85,0.5 ,0.142315, 0.212157,0.645528,0.857685
0.85,0.51 ,0.150371, 0.210511,0.639118,0.849629
0.85,0.52 ,0.158917, 0.208836,0.632246,0.841083
0.85,0.53 ,0.167985, 0.207133,0.624882,0.832015
0.85,0.54 ,0.177607, 0.2054,0.616993,0.822393
0.85,0.55 ,0.187821, 0.203635,0.608544,0.812179
0.85,0.56 ,0.198663, 0.201838,0.599498,0.801337
0.85,0.57 ,0.210175, 0.200008,0.589817,0.789825
0.85,0.58 ,0.222397, 0.198143,0.57946,0.777603
0.85,0.59 ,0.235373, 0.196243,0.568384,0.764627
0.85,0.6 ,0.249148, 0.194304,0.556548,0.750852
0.85,0.61 ,0.263766, 0.192328,0.543907,0.736234
0.85,0.62 ,0.279273, 0.190311,0.530417,0.720727
0.85,0.63 ,0.295713, 0.188252,0.516036,0.704287
0.85,0.64 ,0.313126, 0.186149,0.500725,0.686874
0.85,0.65 ,0.331551, 0.184001,0.484448,0.668449
0.85,0.66 ,0.351017, 0.181805,0.467178,0.648983
0.85,0.67 ,0.371541, 0.179561,0.448898,0.628459
0.85,0.68 ,0.393129, 0.177264,0.429606,0.606871
0.85,0.69 ,0.415764, 0.174914,0.40932,0.584234
0.85,0.7 ,0.439404, 0.172509,0.388082,0.560591
0.85,0.71 ,0.463973, 0.170044,0.365969,0.536014
0.85,0.72 ,0.489355, 0.16752,0.343095,0.510614
0.85,0.73 ,0.515387, 0.164933,0.319615,0.484548
0.85,0.74 ,0.541858, 0.162282,0.295735,0.458017
0.85,0.75 ,0.568507, 0.159566,0.271703,0.431269
0.85,0.76 ,0.595034, 0.156786,0.247803,0.404589
0.85,0.77 ,0.621115, 0.153944,0.224344,0.378288
0.85,0.78 ,0.646422, 0.151045,0.201637,0.352682
0.85,0.79 ,0.670649, 0.148096,0.179971,0.328067
0.85,0.8 ,0.693537, 0.145108,0.15959,0.304698
0.85,0.81 ,0.714889, 0.142096,0.140678,0.282775
0.85,0.82 ,0.734585, 0.139076,0.123349,0.262425
0.85,0.83 ,0.752573, 0.136066,0.107644,0.24371
0.85,0.84 ,0.768868, 0.133083,0.093546,0.226629
0.85,0.85 ,0.783533, 0.130147,0.0809884,0.211135
0.85,0.86 ,0.796668, 0.127271,0.0698713,0.197142
0.85,0.87 ,0.808391, 0.124469,0.0600749,0.184544
0.85,0.88 ,0.818834, 0.121753,0.0514713,0.173224
0.85,0.89 ,0.828127, 0.119129,0.0439318,0.163061
0.85,0.9 ,0.836395, 0.116604,0.0373337,0.153938
0.85,0.91 ,0.843756, 0.11418,0.0315628,0.145743
0.85,0.92 ,0.850318, 0.111858,0.0265156,0.138374
0.85,0.93 ,0.856175, 0.109639,0.0220994,0.131738
0.85,0.94 ,0.861414, 0.10752,0.0182325,0.125753
0.85,0.95 ,0.86611, 0.1055,0.0148434,0.120344
0.85,0.96 ,0.870329, 0.103575,0.0118697,0.115445
0.85,0.97 ,0.874127, 0.101742,0.00925736,0.110999
0.85,0.98 ,0.877556, 0.0999959,0.0069596,0.106956
0.85,0.99 ,0.880658, 0.0983339,0.004936,0.10327
0.85,1 ,0.883472, 0.0967516,0.00315167,0.0999033
0.86,0 ,0.0110233, 0.271138,0.717839,0.988977
0.86,0.01 ,0.0115567, 0.270261,0.718183,0.988443
0.86,0.02 ,0.0121189, 0.269375,0.718506,0.987881
0.86,0.03 ,0.0127115, 0.26848,0.718809,0.987289
0.86,0.04 ,0.013336, 0.267576,0.719088,0.986664
0.86,0.05 ,0.0139942, 0.266663,0.719343,0.986006
0.86,0.06 ,0.0146879, 0.265741,0.719571,0.985312
0.86,0.07 ,0.015419, 0.26481,0.719772,0.984581
0.86,0.08 ,0.0161895, 0.263868,0.719942,0.98381
0.86,0.09 ,0.0170016, 0.262917,0.720081,0.982998
0.86,0.1 ,0.0178576, 0.261956,0.720186,0.982142
0.86,0.11 ,0.0187597, 0.260985,0.720256,0.98124
0.86,0.12 ,0.0197105, 0.260003,0.720287,0.980289
0.86,0.13 ,0.0207127, 0.259011,0.720277,0.979287
0.86,0.14 ,0.021769, 0.258007,0.720224,0.978231
0.86,0.15 ,0.0228825, 0.256993,0.720124,0.977118
0.86,0.16 ,0.0240562, 0.255968,0.719976,0.975944
0.86,0.17 ,0.0252934, 0.254931,0.719776,0.974707
0.86,0.18 ,0.0265978, 0.253882,0.71952,0.973402
0.86,0.19 ,0.0279729, 0.252821,0.719206,0.972027
0.86,0.2 ,0.0294228, 0.251748,0.718829,0.970577
0.86,0.21 ,0.0309516, 0.250663,0.718386,0.969048
0.86,0.22 ,0.0325637, 0.249564,0.717872,0.967436
0.86,0.23 ,0.0342637, 0.248453,0.717283,0.965736
0.86,0.24 ,0.0360568, 0.247328,0.716615,0.963943
0.86,0.25 ,0.037948, 0.24619,0.715862,0.962052
0.86,0.26 ,0.0399431, 0.245038,0.715019,0.960057
0.86,0.27 ,0.042048, 0.243871,0.714081,0.957952
0.86,0.28 ,0.0442689, 0.24269,0.713041,0.955731
0.86,0.29 ,0.0466127, 0.241494,0.711894,0.953387
0.86,0.3 ,0.0490863, 0.240282,0.710632,0.950914
0.86,0.31 ,0.0516975, 0.239055,0.709248,0.948302
0.86,0.32 ,0.0544543, 0.237812,0.707734,0.945546
0.86,0.33 ,0.0573653, 0.236552,0.706083,0.942635
0.86,0.34 ,0.0604397, 0.235275,0.704285,0.93956
0.86,0.35 ,0.0636872, 0.233982,0.702331,0.936313
0.86,0.36 ,0.0671183, 0.23267,0.700212,0.932882
0.86,0.37 ,0.0707441, 0.23134,0.697916,0.929256
0.86,0.38 ,0.0745764, 0.229991,0.695432,0.925424
0.86,0.39 ,0.0786279, 0.228624,0.692748,0.921372
0.86,0.4 ,0.0829121, 0.227236,0.689852,0.917088
0.86,0.41 ,0.0874435, 0.225828,0.686728,0.912556
0.86,0.42 ,0.0922375, 0.2244,0.683363,0.907762
0.86,0.43 ,0.0973106, 0.22295,0.679739,0.902689
0.86,0.44 ,0.102681, 0.221478,0.675842,0.897319
0.86,0.45 ,0.108366, 0.219983,0.671651,0.891634
0.86,0.46 ,0.114387, 0.218465,0.667148,0.885613
0.86,0.47 ,0.120766, 0.216923,0.662311,0.879234
0.86,0.48 ,0.127525, 0.215356,0.657119,0.872475
0.86,0.49 ,0.134689, 0.213763,0.651548,0.865311
0.86,0.5 ,0.142285, 0.212144,0.645571,0.857715
0.86,0.51 ,0.15034, 0.210498,0.639162,0.84966
0.86,0.52 ,0.158885, 0.208823,0.632292,0.841115
0.86,0.53 ,0.167951, 0.207119,0.62493,0.832049
0.86,0.54 ,0.177572, 0.205386,0.617042,0.822428
0.86,0.55 ,0.187784, 0.203621,0.608595,0.812216
0.86,0.56 ,0.198625, 0.201824,0.599551,0.801375
0.86,0.57 ,0.210135, 0.199993,0.589871,0.789865
0.86,0.58 ,0.222356, 0.198128,0.579516,0.777644
0.86,0.59 ,0.235331, 0.196227,0.568442,0.764669
0.86,0.6 ,0.249104, 0.194288,0.556608,0.750896
0.86,0.61 ,0.263721, 0.192311,0.543968,0.736279
0.86,0.62 ,0.279226, 0.190293,0.53048,0.720774
0.86,0.63 ,0.295665, 0.188234,0.516101,0.704335
0.86,0.64 ,0.313078, 0.186131,0.500792,0.686922
0.86,0.65 ,0.331501, 0.183982,0.484516,0.668499
0.86,0.66 ,0.350966, 0.181786,0.467248,0.649034
0.86,0.67 ,0.37149, 0.179541,0.448969,0.62851
0.86,0.68 ,0.393078, 0.177244,0.429678,0.606922
0.86,0.69 ,0.415713, 0.174893,0.409391,0.584285
0.86,0.7 ,0.439354, 0.172487,0.388153,0.56064
0.86,0.71 ,0.463925, 0.170022,0.366039,0.536061
0.86,0.72 ,0.48931, 0.167496,0.343163,0.510659
0.86,0.73 ,0.515347, 0.164909,0.31968,0.484589
0.86,0.74 ,0.541823, 0.162257,0.295796,0.458053
0.86,0.75 ,0.568478, 0.15954,0.271758,0.431298
0.86,0.76 ,0.595013, 0.156759,0.247852,0.40461
0.86,0.77 ,0.621103, 0.153916,0.224385,0.3783
0.86,0.78 ,0.64642, 0.151015,0.201669,0.352684
0.86,0.79 ,0.670658, 0.148064,0.179993,0.328057
0.86,0.8 ,0.693557, 0.145075,0.159602,0.304677
0.86,0.81 ,0.714921, 0.142061,0.14068,0.282741
0.86,0.82 ,0.734628, 0.139039,0.12334,0.26238
0.86,0.83 ,0.752627, 0.136027,0.107626,0.243653
0.86,0.84 ,0.768932, 0.133042,0.0935191,0.226562
0.86,0.85 ,0.783607, 0.130103,0.0809533,0.211057
0.86,0.86 ,0.796749, 0.127226,0.0698289,0.197054
0.86,0.87 ,0.80848, 0.124422,0.0600261,0.184448
0.86,0.88 ,0.818929, 0.121703,0.0514168,0.17312
0.86,0.89 ,0.828228, 0.119078,0.0438726,0.16295
0.86,0.9 ,0.836501, 0.11655,0.0372703,0.15382
0.86,0.91 ,0.843867, 0.114124,0.0314959,0.14562
0.86,0.92 ,0.850432, 0.111801,0.0264456,0.138246
0.86,0.93 ,0.856293, 0.109579,0.0220269,0.131606
0.86,0.94 ,0.861535, 0.107459,0.0181578,0.125617
0.86,0.95 ,0.866233, 0.105437,0.0147669,0.120204
0.86,0.96 ,0.870454, 0.10351,0.0117916,0.115302
0.86,0.97 ,0.874254, 0.101675,0.00917798,0.110853
0.86,0.98 ,0.877685, 0.0999283,0.00687909,0.106807
0.86,0.99 ,0.880788, 0.098265,0.00485453,0.10312
0.86,1 ,0.883603, 0.0966814,0.00306937,0.0997508
0.87,0 ,0.01102, 0.271132,0.717848,0.98898
0.87,0.01 ,0.0115532, 0.270255,0.718192,0.988447
0.87,0.02 ,0.0121153, 0.269369,0.718516,0.987885
0.87,0.03 ,0.0127076, 0.268474,0.718818,0.987292
0.87,0.04 ,0.013332, 0.26757,0.719098,0.986668
0.87,0.05 ,0.01399, 0.266657,0.719353,0.98601
0.87,0.06 ,0.0146835, 0.265735,0.719582,0.985317
0.87,0.07 ,0.0154144, 0.264803,0.719782,0.984586
0.87,0.08 ,0.0161847, 0.263862,0.719953,0.983815
0.87,0.09 ,0.0169966, 0.262911,0.720093,0.983003
0.87,0.1 ,0.0178523, 0.26195,0.720198,0.982148
0.87,0.11 ,0.0187542, 0.260978,0.720268,0.981246
0.87,0.12 ,0.0197048, 0.259996,0.720299,0.980295
0.87,0.13 ,0.0207067, 0.259004,0.72029,0.979293
0.87,0.14 ,0.0217627, 0.258001,0.720237,0.978237
0.87,0.15 ,0.0228759, 0.256986,0.720138,0.977124
0.87,0.16 ,0.0240493, 0.255961,0.71999,0.975951
0.87,0.17 ,0.0252863, 0.254923,0.71979,0.974714
0.87,0.18 ,0.0265903, 0.253875,0.719535,0.97341
0.87,0.19 ,0.0279651, 0.252814,0.719221,0.972035
0.87,0.2 ,0.0294146, 0.251741,0.718845,0.970585
0.87,0.21 ,0.030943, 0.250655,0.718402,0.969057
0.87,0.22 ,0.0325547, 0.249557,0.717889,0.967445
0.87,0.23 ,0.0342544, 0.248445,0.717301,0.965746
0.87,0.24 ,0.036047, 0.24732,0.716633,0.963953
0.87,0.25 ,0.0379378, 0.246182,0.71588,0.962062
0.87,0.26 ,0.0399324, 0.245029,0.715038,0.960068
0.87,0.27 ,0.0420368, 0.243863,0.714101,0.957963
0.87,0.28 ,0.0442573, 0.242681,0.713061,0.955743
0.87,0.29 ,0.0466005, 0.241485,0.711915,0.9534
0.87,0.3 ,0.0490736, 0.240273,0.710653,0.950926
0.87,0.31 ,0.0516842, 0.239046,0.70927,0.948316
0.87,0.32 ,0.0544404, 0.237803,0.707757,0.94556
0.87,0.33 ,0.0573508, 0.236543,0.706106,0.942649
0.87,0.34 ,0.0604245, 0.235266,0.704309,0.939575
0.87,0.35 ,0.0636714, 0.233972,0.702357,0.936329
0.87,0.36 ,0.0671018, 0.23266,0.700238,0.932898
0.87,0.37 ,0.0707268, 0.23133,0.697943,0.929273
0.87,0.38 ,0.0745584, 0.229981,0.69546,0.925442
0.87,0.39 ,0.0786091, 0.228613,0.692777,0.921391
0.87,0.4 ,0.0828925, 0.227226,0.689882,0.917108
0.87,0.41 ,0.087423, 0.225818,0.686759,0.912577
0.87,0.42 ,0.0922161, 0.224389,0.683395,0.907784
0.87,0.43 ,0.0972883, 0.222939,0.679773,0.902712
0.87,0.44 ,0.102657, 0.221467,0.675876,0.897343
0.87,0.45 ,0.108342, 0.219972,0.671687,0.891658
0.87,0.46 ,0.114362, 0.218453,0.667185,0.885638
0.87,0.47 ,0.12074, 0.216911,0.66235,0.87926
0.87,0.48 ,0.127498, 0.215343,0.657159,0.872502
0.87,0.49 ,0.134661, 0.213751,0.651589,0.865339
0.87,0.5 ,0.142255, 0.212131,0.645614,0.857745
0.87,0.51 ,0.150309, 0.210485,0.639206,0.849691
0.87,0.52 ,0.158852, 0.20881,0.632338,0.841148
0.87,0.53 ,0.167917, 0.207106,0.624977,0.832083
0.87,0.54 ,0.177537, 0.205372,0.617091,0.822463
0.87,0.55 ,0.187748, 0.203607,0.608646,0.812252
0.87,0.56 ,0.198587, 0.201809,0.599603,0.801413
0.87,0.57 ,0.210096, 0.199978,0.589926,0.789904
0.87,0.58 ,0.222315, 0.198113,0.579572,0.777685
0.87,0.59 ,0.235289, 0.196211,0.5685,0.764711
0.87,0.6 ,0.24906, 0.194272,0.556668,0.75094
0.87,0.61 ,0.263675, 0.192294,0.54403,0.736325
0.87,0.62 ,0.27918, 0.190276,0.530544,0.72082
0.87,0.63 ,0.295617, 0.188216,0.516167,0.704383
0.87,0.64 ,0.313029, 0.186113,0.500858,0.686971
0.87,0.65 ,0.331452, 0.183964,0.484585,0.668548
0.87,0.66 ,0.350915, 0.181767,0.467317,0.649085
0.87,0.67 ,0.371439, 0.179521,0.449039,0.628561
0.87,0.68 ,0.393027, 0.177224,0.429749,0.606972
0.87,0.69 ,0.415663, 0.174872,0.409463,0.584335
0.87,0.7 ,0.439305, 0.172465,0.388224,0.560689
0.87,0.71 ,0.463878, 0.169999,0.366109,0.536108
0.87,0.72 ,0.489266, 0.167473,0.34323,0.510703
0.87,0.73 ,0.515306, 0.164884,0.319745,0.484629
0.87,0.74 ,0.541787, 0.162232,0.295857,0.458088
0.87,0.75 ,0.568449, 0.159514,0.271813,0.431327
0.87,0.76 ,0.594992, 0.156732,0.2479,0.404632
0.87,0.77 ,0.621091, 0.153887,0.224426,0.378313
0.87,0.78 ,0.646418, 0.150985,0.201701,0.352686
0.87,0.79 ,0.670666, 0.148033,0.180015,0.328048
0.87,0.8 ,0.693577, 0.145042,0.159614,0.304656
0.87,0.81 ,0.714953, 0.142027,0.140682,0.282709
0.87,0.82 ,0.734671, 0.139003,0.123332,0.262335
0.87,0.83 ,0.752681, 0.135988,0.107608,0.243597
0.87,0.84 ,0.768996, 0.133002,0.0934927,0.226494
0.87,0.85 ,0.783679, 0.130061,0.0809188,0.210979
0.87,0.86 ,0.79683, 0.12718,0.0697871,0.196968
0.87,0.87 ,0.808568, 0.124375,0.0599779,0.184353
0.87,0.88 ,0.819024, 0.121654,0.0513631,0.173017
0.87,0.89 ,0.828328, 0.119026,0.043814,0.16284
0.87,0.9 ,0.836606, 0.116497,0.0372077,0.153704
0.87,0.91 ,0.843976, 0.114068,0.0314297,0.145498
0.87,0.92 ,0.850545, 0.111743,0.0263764,0.138119
0.87,0.93 ,0.856409, 0.10952,0.0219551,0.131475
0.87,0.94 ,0.861654, 0.107398,0.018084,0.125482
0.87,0.95 ,0.866355, 0.105374,0.0146912,0.120066
0.87,0.96 ,0.870578, 0.103446,0.0117144,0.11516
0.87,0.97 ,0.87438, 0.10161,0.0090994,0.110709
0.87,0.98 ,0.877812, 0.099861,0.00679939,0.10666
0.87,0.99 ,0.880917, 0.0981964,0.00477388,0.10297
0.87,1 ,0.883733, 0.0966115,0.0029879,0.0995994
0.88,0 ,0.0110166, 0.271126,0.717857,0.988983
0.88,0.01 ,0.0115497, 0.270249,0.718201,0.98845
0.88,0.02 ,0.0121116, 0.269363,0.718525,0.987888
0.88,0.03 ,0.0127038, 0.268468,0.718828,0.987296
0.88,0.04 ,0.013328, 0.267564,0.719108,0.986672
0.88,0.05 ,0.0139858, 0.266651,0.719363,0.986014
0.88,0.06 ,0.0146791, 0.265729,0.719592,0.985321
0.88,0.07 ,0.0154098, 0.264797,0.719793,0.98459
0.88,0.08 ,0.0161799, 0.263856,0.719964,0.98382
0.88,0.09 ,0.0169916, 0.262904,0.720104,0.983008
0.88,0.1 ,0.0178471, 0.261943,0.72021,0.982153
0.88,0.11 ,0.0187487, 0.260972,0.72028,0.981251
0.88,0.12 ,0.019699, 0.25999,0.720311,0.980301
0.88,0.13 ,0.0207007, 0.258997,0.720302,0.979299
0.88,0.14 ,0.0217565, 0.257994,0.72025,0.978244
0.88,0.15 ,0.0228693, 0.256979,0.720151,0.977131
0.88,0.16 ,0.0240424, 0.255954,0.720004,0.975958
0.88,0.17 ,0.0252791, 0.254916,0.719805,0.974721
0.88,0.18 ,0.0265828, 0.253867,0.71955,0.973417
0.88,0.19 ,0.0279573, 0.252806,0.719236,0.972043
0.88,0.2 ,0.0294064, 0.251733,0.71886,0.970594
0.88,0.21 ,0.0309345, 0.250647,0.718418,0.969066
0.88,0.22 ,0.0325458, 0.249549,0.717905,0.967454
0.88,0.23 ,0.034245, 0.248437,0.717318,0.965755
0.88,0.24 ,0.0360372, 0.247312,0.71665,0.963963
0.88,0.25 ,0.0379276, 0.246174,0.715899,0.962072
0.88,0.26 ,0.0399218, 0.245021,0.715057,0.960078
0.88,0.27 ,0.0420257, 0.243854,0.71412,0.957974
0.88,0.28 ,0.0442456, 0.242673,0.713082,0.955754
0.88,0.29 ,0.0465883, 0.241476,0.711935,0.953412
0.88,0.3 ,0.0490609, 0.240265,0.710674,0.950939
0.88,0.31 ,0.051671, 0.239037,0.709292,0.948329
0.88,0.32 ,0.0544266, 0.237794,0.70778,0.945573
0.88,0.33 ,0.0573363, 0.236534,0.70613,0.942664
0.88,0.34 ,0.0604094, 0.235257,0.704334,0.939591
0.88,0.35 ,0.0636556, 0.233963,0.702382,0.936344
0.88,0.36 ,0.0670853, 0.232651,0.700264,0.932915
0.88,0.37 ,0.0707096, 0.23132,0.69797,0.92929
0.88,0.38 ,0.0745404, 0.229971,0.695488,0.92546
0.88,0.39 ,0.0785903, 0.228603,0.692806,0.92141
0.88,0.4 ,0.0828729, 0.227215,0.689912,0.917127
0.88,0.41 ,0.0874026, 0.225807,0.68679,0.912597
0.88,0.42 ,0.0921948, 0.224378,0.683427,0.907805
0.88,0.43 ,0.0972661, 0.222928,0.679806,0.902734
0.88,0.44 ,0.102634, 0.221455,0.675911,0.897366
0.88,0.45 ,0.108318, 0.21996,0.671722,0.891682
0.88,0.46 ,0.114337, 0.218442,0.667222,0.885663
0.88,0.47 ,0.120713, 0.216899,0.662388,0.879287
0.88,0.48 ,0.12747, 0.215331,0.657198,0.87253
0.88,0.49 ,0.134632, 0.213738,0.65163,0.865368
0.88,0.5 ,0.142225, 0.212119,0.645656,0.857775
0.88,0.51 ,0.150278, 0.210472,0.63925,0.849722
0.88,0.52 ,0.15882, 0.208797,0.632383,0.84118
0.88,0.53 ,0.167883, 0.207092,0.625024,0.832117
0.88,0.54 ,0.177502, 0.205358,0.61714,0.822498
0.88,0.55 ,0.187711, 0.203592,0.608696,0.812289
0.88,0.56 ,0.19855, 0.201795,0.599656,0.80145
0.88,0.57 ,0.210057, 0.199963,0.58998,0.789943
0.88,0.58 ,0.222275, 0.198097,0.579628,0.777725
0.88,0.59 ,0.235246, 0.196195,0.568558,0.764754
0.88,0.6 ,0.249017, 0.194256,0.556727,0.750983
0.88,0.61 ,0.263631, 0.192278,0.544092,0.736369
0.88,0.62 ,0.279133, 0.190259,0.530607,0.720867
0.88,0.63 ,0.295569, 0.188199,0.516231,0.704431
0.88,0.64 ,0.31298, 0.186095,0.500925,0.68702
0.88,0.65 ,0.331402, 0.183945,0.484653,0.668598
0.88,0.66 ,0.350865, 0.181748,0.467387,0.649135
0.88,0.67 ,0.371388, 0.179502,0.44911,0.628611
0.88,0.68 ,0.392976, 0.177203,0.42982,0.607023
0.88,0.69 ,0.415613, 0.174851,0.409534,0.584385
0.88,0.7 ,0.439256, 0.172443,0.388295,0.560739
0.88,0.71 ,0.463831, 0.169977,0.366179,0.536156
0.88,0.72 ,0.489221, 0.16745,0.343298,0.510748
0.88,0.73 ,0.515266, 0.16486,0.31981,0.48467
0.88,0.74 ,0.541752, 0.162207,0.295917,0.458124
0.88,0.75 ,0.56842, 0.159488,0.271868,0.431356
0.88,0.76 ,0.594971, 0.156704,0.247949,0.404653
0.88,0.77 ,0.621079, 0.153859,0.224467,0.378325
0.88,0.78 ,0.646415, 0.150955,0.201733,0.352688
0.88,0.79 ,0.670675, 0.148002,0.180038,0.328039
0.88,0.8 ,0.693596, 0.145009,0.159627,0.304636
0.88,0.81 ,0.714984, 0.141992,0.140684,0.282676
0.88,0.82 ,0.734713, 0.138966,0.123325,0.262291
0.88,0.83 ,0.752734, 0.13595,0.107591,0.243541
0.88,0.84 ,0.769058, 0.132961,0.0934667,0.226428
0.88,0.85 ,0.783751, 0.130018,0.0808848,0.210903
0.88,0.86 ,0.79691, 0.127136,0.0697459,0.196882
0.88,0.87 ,0.808656, 0.124328,0.0599304,0.184258
0.88,0.88 ,0.819118, 0.121605,0.05131,0.172915
0.88,0.89 ,0.828428, 0.118975,0.0437561,0.162731
0.88,0.9 ,0.836711, 0.116443,0.0371457,0.153589
0.88,0.91 ,0.844085, 0.114013,0.0313642,0.145377
0.88,0.92 ,0.850658, 0.111686,0.026308,0.137994
0.88,0.93 ,0.856525, 0.109461,0.0218842,0.131345
0.88,0.94 ,0.861773, 0.107337,0.0180108,0.125348
0.88,0.95 ,0.866476, 0.105312,0.0146162,0.119928
0.88,0.96 ,0.870701, 0.103382,0.0116379,0.11502
0.88,0.97 ,0.874505, 0.101544,0.00902162,0.110566
0.88,0.98 ,0.877938, 0.0997941,0.0067205,0.106515
0.88,0.99 ,0.881045, 0.0981281,0.00469403,0.102822
0.88,1 ,0.883862, 0.0965419,0.00290724,0.0994492
0.89,0 ,0.0110133, 0.271121,0.717866,0.988987
0.89,0.01 ,0.0115463, 0.270243,0.71821,0.988454
0.89,0.02 ,0.012108, 0.269357,0.718535,0.987892
0.89,0.03 ,0.0127, 0.268462,0.718838,0.9873
0.89,0.04 ,0.013324, 0.267558,0.719118,0.986676
0.89,0.05 ,0.0139816, 0.266645,0.719373,0.986018
0.89,0.06 ,0.0146748, 0.265723,0.719603,0.985325
0.89,0.07 ,0.0154053, 0.264791,0.719804,0.984595
0.89,0.08 ,0.0161752, 0.263849,0.719975,0.983825
0.89,0.09 ,0.0169866, 0.262898,0.720115,0.983013
0.89,0.1 ,0.0178419, 0.261937,0.720222,0.982158
0.89,0.11 ,0.0187433, 0.260965,0.720292,0.981257
0.89,0.12 ,0.0196933, 0.259983,0.720324,0.980307
0.89,0.13 ,0.0206947, 0.25899,0.720315,0.979305
0.89,0.14 ,0.0217502, 0.257987,0.720263,0.97825
0.89,0.15 ,0.0228628, 0.256972,0.720165,0.977137
0.89,0.16 ,0.0240356, 0.255947,0.720018,0.975964
0.89,0.17 ,0.025272, 0.254909,0.719819,0.974728
0.89,0.18 ,0.0265753, 0.25386,0.719565,0.973425
0.89,0.19 ,0.0279495, 0.252799,0.719251,0.972051
0.89,0.2 ,0.0293983, 0.251726,0.718876,0.970602
0.89,0.21 ,0.0309259, 0.25064,0.718434,0.969074
0.89,0.22 ,0.0325369, 0.249541,0.717922,0.967463
0.89,0.23 ,0.0342357, 0.24843,0.717335,0.965764
0.89,0.24 ,0.0360275, 0.247304,0.716668,0.963973
0.89,0.25 ,0.0379174, 0.246166,0.715917,0.962083
0.89,0.26 ,0.0399112, 0.245013,0.715076,0.960089
0.89,0.27 ,0.0420146, 0.243846,0.714139,0.957985
0.89,0.28 ,0.044234, 0.242664,0.713102,0.955766
0.89,0.29 ,0.0465762, 0.241468,0.711956,0.953424
0.89,0.3 ,0.0490483, 0.240256,0.710696,0.950952
0.89,0.31 ,0.0516578, 0.239028,0.709314,0.948342
0.89,0.32 ,0.0544128, 0.237785,0.707803,0.945587
0.89,0.33 ,0.0573219, 0.236524,0.706154,0.942678
0.89,0.34 ,0.0603944, 0.235247,0.704358,0.939606
0.89,0.35 ,0.0636399, 0.233953,0.702407,0.93636
0.89,0.36 ,0.0670689, 0.232641,0.70029,0.932931
0.89,0.37 ,0.0706925, 0.231311,0.697997,0.929308
0.89,0.38 ,0.0745225, 0.229961,0.695516,0.925477
0.89,0.39 ,0.0785717, 0.228593,0.692835,0.921428
0.89,0.4 ,0.0828534, 0.227205,0.689941,0.917147
0.89,0.41 ,0.0873823, 0.225797,0.686821,0.912618
0.89,0.42 ,0.0921736, 0.224368,0.683459,0.907826
0.89,0.43 ,0.097244, 0.222917,0.679839,0.902756
0.89,0.44 ,0.102611, 0.221444,0.675945,0.897389
0.89,0.45 ,0.108293, 0.219949,0.671758,0.891707
0.89,0.46 ,0.114312, 0.21843,0.667258,0.885688
0.89,0.47 ,0.120687, 0.216887,0.662426,0.879313
0.89,0.48 ,0.127443, 0.215319,0.657238,0.872557
0.89,0.49 ,0.134604, 0.213726,0.651671,0.865396
0.89,0.5 ,0.142196, 0.212106,0.645698,0.857804
0.89,0.51 ,0.150247, 0.210459,0.639294,0.849753
0.89,0.52 ,0.158788, 0.208783,0.632429,0.841212
0.89,0.53 ,0.16785, 0.207079,0.625071,0.83215
0.89,0.54 ,0.177467, 0.205344,0.617189,0.822533
0.89,0.55 ,0.187675, 0.203578,0.608747,0.812325
0.89,0.56 ,0.198512, 0.20178,0.599708,0.801488
0.89,0.57 ,0.210018, 0.199948,0.590034,0.789982
0.89,0.58 ,0.222234, 0.198082,0.579684,0.777766
0.89,0.59 ,0.235204, 0.19618,0.568616,0.764796
0.89,0.6 ,0.248973, 0.19424,0.556787,0.751027
0.89,0.61 ,0.263586, 0.192261,0.544153,0.736414
0.89,0.62 ,0.279087, 0.190243,0.53067,0.720913
0.89,0.63 ,0.295522, 0.188182,0.516296,0.704478
0.89,0.64 ,0.312932, 0.186077,0.500991,0.687068
0.89,0.65 ,0.331353, 0.183927,0.484721,0.668647
0.89,0.66 ,0.350815, 0.181729,0.467456,0.649185
0.89,0.67 ,0.371338, 0.179482,0.44918,0.628662
0.89,0.68 ,0.392926, 0.177183,0.42989,0.607074
0.89,0.69 ,0.415563, 0.174831,0.409605,0.584435
0.89,0.7 ,0.439207, 0.172422,0.388366,0.560787
0.89,0.71 ,0.463784, 0.169955,0.366248,0.536203
0.89,0.72 ,0.489177, 0.167427,0.343365,0.510792
0.89,0.73 ,0.515225, 0.164836,0.319874,0.48471
0.89,0.74 ,0.541716, 0.162182,0.295978,0.458159
0.89,0.75 ,0.568391, 0.159462,0.271924,0.431385
0.89,0.76 ,0.594949, 0.156677,0.247997,0.404675
0.89,0.77 ,0.621066, 0.15383,0.224507,0.378338
0.89,0.78 ,0.646412, 0.150926,0.201765,0.352691
0.89,0.79 ,0.670683, 0.147971,0.18006,0.328031
0.89,0.8 ,0.693615, 0.144977,0.159639,0.304616
0.89,0.81 ,0.715014, 0.141957,0.140687,0.282645
0.89,0.82 ,0.734754, 0.13893,0.123318,0.262247
0.89,0.83 ,0.752786, 0.135911,0.107575,0.243486
0.89,0.84 ,0.76912, 0.132921,0.0934413,0.226362
0.89,0.85 ,0.783822, 0.129975,0.0808513,0.210827
0.89,0.86 ,0.796989, 0.127091,0.0697052,0.196796
0.89,0.87 ,0.808742, 0.124281,0.0598834,0.184164
0.89,0.88 ,0.819211, 0.121556,0.0512575,0.172813
