e1,e2,V,Rs,Rv,P
0.85,0.6 ,0.868741, 0.101666,0.0295929,0.131259
0.85,0.61 ,0.869136, 0.101527,0.0293366,0.130864
0.85,0.62 ,0.869526, 0.10139,0.0290837,0.130474
0.85,0.63 ,0.869913, 0.101253,0.0288343,0.130087
0.85,0.64 ,0.870295, 0.101117,0.0285884,0.129705
0.85,0.65 ,0.870673, 0.100981,0.0283458,0.129327
0.85,0.66 ,0.871047, 0.100846,0.0281066,0.128953
0.85,0.67 ,0.871418, 0.100712,0.0278707,0.128582
0.85,0.68 ,0.871784, 0.100578,0.0276379,0.128216
0.85,0.69 ,0.872147, 0.100444,0.0274084,0.127853
0.85,0.7 ,0.872506, 0.100312,0.027182,0.127494
0.85,0.71 ,0.872862, 0.10018,0.0269587,0.127138
0.85,0.72 ,0.873213, 0.100048,0.0267384,0.126787
0.85,0.73 ,0.873561, 0.0999175,0.0265211,0.126439
0.85,0.74 ,0.873906, 0.0997873,0.0263068,0.126094
0.85,0.75 ,0.874247, 0.0996576,0.0260953,0.125753
0.85,0.76 ,0.874585, 0.0995285,0.0258868,0.125415
0.85,0.77 ,0.874919, 0.0994001,0.0256811,0.125081
0.85,0.78 ,0.87525, 0.0992721,0.0254781,0.12475
0.85,0.79 ,0.875577, 0.0991448,0.0252779,0.124423
0.85,0.8 ,0.875902, 0.099018,0.0250804,0.124098
0.85,0.81 ,0.876223, 0.0988919,0.0248856,0.123777
0.85,0.82 ,0.87654, 0.0987663,0.0246934,0.12346
0.85,0.83 ,0.876855, 0.0986412,0.0245037,0.123145
0.85,0.84 ,0.877167, 0.0985167,0.0243167,0.122833
0.85,0.85 ,0.877475, 0.0983928,0.0241321,0.122525
0.85,0.86 ,0.877781, 0.0982695,0.02395,0.122219
0.85,0.87 ,0.878083, 0.0981467,0.0237704,0.121917
0.85,0.88 ,0.878382, 0.0980244,0.0235931,0.121618
0.85,0.89 ,0.878679, 0.0979027,0.0234183,0.121321
0.85,0.9 ,0.878973, 0.0977816,0.0232457,0.121027
0.85,0.91 ,0.879264, 0.097661,0.0230755,0.120736
0.85,0.92 ,0.879552, 0.0975409,0.0229075,0.120448
0.85,0.93 ,0.879837, 0.0974214,0.0227418,0.120163
0.85,0.94 ,0.880119, 0.0973025,0.0225783,0.119881
0.85,0.95 ,0.880399, 0.097184,0.022417,0.119601
0.85,0.96 ,0.880676, 0.0970662,0.0222578,0.119324
0.85,0.97 ,0.880951, 0.0969488,0.0221007,0.119049
0.85,0.98 ,0.881222, 0.096832,0.0219457,0.118778
0.85,0.99 ,0.881492, 0.0967157,0.0217928,0.118508
0.85,1 ,0.881758, 0.0965999,0.0216419,0.118242
0.86,0 ,0.837479, 0.110428,0.0520929,0.162521
0.86,0.01 ,0.838278, 0.110246,0.051476,0.161722
0.86,0.02 ,0.839066, 0.110066,0.0508681,0.160934
0.86,0.03 ,0.839844, 0.109886,0.0502693,0.160156
0.86,0.04 ,0.840613, 0.109707,0.0496794,0.159387
0.86,0.05 ,0.841373, 0.109529,0.0490981,0.158627
0.86,0.06 ,0.842123, 0.109351,0.0485255,0.157877
0.86,0.07 ,0.842864, 0.109175,0.0479613,0.157136
0.86,0.08 ,0.843596, 0.108998,0.0474055,0.156404
0.86,0.09 ,0.844319, 0.108823,0.0468578,0.155681
0.86,0.1 ,0.845033, 0.108648,0.0463182,0.154967
0.86,0.11 ,0.845739, 0.108474,0.0457865,0.154261
0.86,0.12 ,0.846436, 0.108301,0.0452627,0.153564
0.86,0.13 ,0.847125, 0.108129,0.0447465,0.152875
0.86,0.14 ,0.847805, 0.107957,0.0442379,0.152195
0.86,0.15 ,0.848477, 0.107786,0.0437367,0.151523
0.86,0.16 ,0.849141, 0.107616,0.0432429,0.150859
0.86,0.17 ,0.849798, 0.107446,0.0427562,0.150202
0.86,0.18 ,0.850446, 0.107277,0.0422767,0.149554
0.86,0.19 ,0.851087, 0.107109,0.0418042,0.148913
0.86,0.2 ,0.85172, 0.106942,0.0413385,0.14828
0.86,0.21 ,0.852346, 0.106775,0.0408796,0.147654
0.86,0.22 ,0.852964, 0.106609,0.0404273,0.147036
0.86,0.23 ,0.853575, 0.106443,0.0399816,0.146425
0.86,0.24 ,0.854179, 0.106279,0.0395423,0.145821
0.86,0.25 ,0.854776, 0.106115,0.0391094,0.145224
0.86,0.26 ,0.855366, 0.105952,0.0386828,0.144634
0.86,0.27 ,0.855949, 0.105789,0.0382622,0.144051
0.86,0.28 ,0.856525, 0.105627,0.0378478,0.143475
0.86,0.29 ,0.857094, 0.105466,0.0374393,0.142906
0.86,0.3 ,0.857657, 0.105306,0.0370366,0.142343
0.86,0.31 ,0.858214, 0.105146,0.0366398,0.141786
0.86,0.32 ,0.858764, 0.104987,0.0362486,0.141236
0.86,0.33 ,0.859308, 0.104829,0.035863,0.140692
0.86,0.34 ,0.859846, 0.104671,0.0354829,0.140154
0.86,0.35 ,0.860377, 0.104514,0.0351083,0.139623
0.86,0.36 ,0.860903, 0.104358,0.0347389,0.139097
0.86,0.37 ,0.861422, 0.104203,0.0343749,0.138578
0.86,0.38 ,0.861936, 0.104048,0.0340159,0.138064
0.86,0.39 ,0.862444, 0.103894,0.0336621,0.137556
0.86,0.4 ,0.862947, 0.10374,0.0333133,0.137053
0.86,0.41 ,0.863443, 0.103587,0.0329694,0.136557
0.86,0.42 ,0.863934, 0.103435,0.0326304,0.136066
0.86,0.43 ,0.86442, 0.103284,0.0322962,0.13558
0.86,0.44 ,0.8649, 0.103133,0.0319667,0.1351
0.86,0.45 ,0.865375, 0.102983,0.0316418,0.134625
0.86,0.46 ,0.865845, 0.102833,0.0313214,0.134155
0.86,0.47 ,0.86631, 0.102685,0.0310056,0.13369
0.86,0.48 ,0.866769, 0.102536,0.0306942,0.133231
0.86,0.49 ,0.867224, 0.102389,0.0303871,0.132776
0.86,0.5 ,0.867673, 0.102242,0.0300843,0.132327
0.86,0.51 ,0.868118, 0.102096,0.0297858,0.131882
0.86,0.52 ,0.868558, 0.101951,0.0294914,0.131442
0.86,0.53 ,0.868993, 0.101806,0.0292011,0.131007
0.86,0.54 ,0.869424, 0.101662,0.0289149,0.130576
0.86,0.55 ,0.869849, 0.101518,0.0286326,0.130151
0.86,0.56 ,0.870271, 0.101375,0.0283542,0.129729
0.86,0.57 ,0.870687, 0.101233,0.0280797,0.129313
0.86,0.58 ,0.8711, 0.101091,0.0278089,0.1289
0.86,0.59 ,0.871508, 0.10095,0.027542,0.128492
0.86,0.6 ,0.871911, 0.10081,0.0272786,0.128089
0.86,0.61 ,0.872311, 0.10067,0.027019,0.127689
0.86,0.62 ,0.872706, 0.100531,0.0267628,0.127294
0.86,0.63 ,0.873097, 0.100393,0.0265102,0.126903
0.86,0.64 ,0.873484, 0.100255,0.0262611,0.126516
0.86,0.65 ,0.873867, 0.100118,0.0260154,0.126133
0.86,0.66 ,0.874246, 0.099981,0.025773,0.125754
0.86,0.67 ,0.874621, 0.0998451,0.025534,0.125379
0.86,0.68 ,0.874992, 0.0997097,0.0252982,0.125008
0.86,0.69 ,0.875359, 0.099575,0.0250656,0.124641
0.86,0.7 ,0.875723, 0.0994408,0.0248362,0.124277
0.86,0.71 ,0.876083, 0.0993073,0.0246099,0.123917
0.86,0.72 ,0.876439, 0.0991744,0.0243867,0.123561
0.86,0.73 ,0.876791, 0.099042,0.0241665,0.123209
0.86,0.74 ,0.87714, 0.0989103,0.0239493,0.12286
0.86,0.75 ,0.877486, 0.0987792,0.023735,0.122514
0.86,0.76 ,0.877828, 0.0986486,0.0235236,0.122172
0.86,0.77 ,0.878166, 0.0985187,0.0233151,0.121834
0.86,0.78 ,0.878501, 0.0983893,0.0231094,0.121499
0.86,0.79 ,0.878833, 0.0982606,0.0229064,0.121167
0.86,0.8 ,0.879161, 0.0981324,0.0227062,0.120839
0.86,0.81 ,0.879487, 0.0980048,0.0225087,0.120513
0.86,0.82 ,0.879808, 0.0978777,0.0223138,0.120192
0.86,0.83 ,0.880127, 0.0977513,0.0221215,0.119873
0.86,0.84 ,0.880443, 0.0976254,0.0219318,0.119557
0.86,0.85 ,0.880755, 0.0975001,0.0217447,0.119245
0.86,0.86 ,0.881065, 0.0973754,0.02156,0.118935
0.86,0.87 ,0.881371, 0.0972512,0.0213778,0.118629
0.86,0.88 ,0.881674, 0.0971276,0.0211981,0.118326
0.86,0.89 ,0.881975, 0.0970045,0.0210207,0.118025
0.86,0.9 ,0.882272, 0.096882,0.0208457,0.117728
0.86,0.91 ,0.882567, 0.0967601,0.020673,0.117433
0.86,0.92 ,0.882859, 0.0966387,0.0205026,0.117141
0.86,0.93 ,0.883148, 0.0965178,0.0203345,0.116852
0.86,0.94 ,0.883434, 0.0963975,0.0201686,0.116566
0.86,0.95 ,0.883717, 0.0962778,0.0200049,0.116283
0.86,0.96 ,0.883998, 0.0961585,0.0198433,0.116002
0.86,0.97 ,0.884276, 0.0960399,0.0196839,0.115724
0.86,0.98 ,0.884552, 0.0959217,0.0195266,0.115448
0.86,0.99 ,0.884825, 0.0958041,0.0193714,0.115175
0.86,1 ,0.885095, 0.095687,0.0192182,0.114905
0.87,0 ,0.840005, 0.109711,0.0502837,0.159995
0.87,0.01 ,0.840812, 0.109528,0.04966,0.159188
0.87,0.02 ,0.841609, 0.109346,0.0490456,0.158391
0.87,0.03 ,0.842396, 0.109164,0.0484404,0.157604
0.87,0.04 ,0.843173, 0.108983,0.047844,0.156827
0.87,0.05 ,0.843941, 0.108803,0.0472565,0.156059
0.87,0.06 ,0.844699, 0.108623,0.0466777,0.155301
0.87,0.07 ,0.845448, 0.108445,0.0461075,0.154552
0.87,0.08 ,0.846188, 0.108267,0.0455456,0.153812
0.87,0.09 ,0.846918, 0.108089,0.0449921,0.153082
0.87,0.1 ,0.84764, 0.107913,0.0444467,0.15236
0.87,0.11 ,0.848354, 0.107737,0.0439093,0.151646
0.87,0.12 ,0.849058, 0.107562,0.0433798,0.150942
0.87,0.13 ,0.849754, 0.107388,0.0428581,0.150246
0.87,0.14 ,0.850442, 0.107214,0.042344,0.149558
0.87,0.15 ,0.851121, 0.107041,0.0418374,0.148879
0.87,0.16 ,0.851793, 0.106869,0.0413383,0.148207
0.87,0.17 ,0.852456, 0.106698,0.0408464,0.147544
0.87,0.18 ,0.853111, 0.106527,0.0403617,0.146889
0.87,0.19 ,0.853759, 0.106357,0.0398841,0.146241
0.87,0.2 ,0.854399, 0.106188,0.0394134,0.145601
0.87,0.21 ,0.855031, 0.106019,0.0389495,0.144969
0.87,0.22 ,0.855656, 0.105851,0.0384924,0.144344
0.87,0.23 ,0.856274, 0.105684,0.0380419,0.143726
0.87,0.24 ,0.856884, 0.105518,0.0375979,0.143116
0.87,0.25 ,0.857488, 0.105352,0.0371604,0.142512
0.87,0.26 ,0.858084, 0.105187,0.0367291,0.141916
0.87,0.27 ,0.858673, 0.105023,0.0363041,0.141327
0.87,0.28 ,0.859256, 0.104859,0.0358852,0.140744
0.87,0.29 ,0.859831, 0.104697,0.0354723,0.140169
0.87,0.3 ,0.8604, 0.104534,0.0350653,0.1396
0.87,0.31 ,0.860963, 0.104373,0.0346641,0.139037
0.87,0.32 ,0.861519, 0.104212,0.0342687,0.138481
0.87,0.33 ,0.862069, 0.104052,0.033879,0.137931
0.87,0.34 ,0.862612, 0.103893,0.0334948,0.137388
0.87,0.35 ,0.86315, 0.103734,0.033116,0.13685
0.87,0.36 ,0.863681, 0.103576,0.0327427,0.136319
0.87,0.37 ,0.864206, 0.103419,0.0323747,0.135794
0.87,0.38 ,0.864725, 0.103263,0.0320119,0.135275
0.87,0.39 ,0.865239, 0.103107,0.0316542,0.134761
0.87,0.4 ,0.865747, 0.102952,0.0313016,0.134253
0.87,0.41 ,0.866249, 0.102797,0.030954,0.133751
0.87,0.42 ,0.866745, 0.102644,0.0306113,0.133255
0.87,0.43 ,0.867236, 0.10249,0.0302734,0.132764
0.87,0.44 ,0.867722, 0.102338,0.0299402,0.132278
0.87,0.45 ,0.868202, 0.102186,0.0296118,0.131798
0.87,0.46 ,0.868677, 0.102035,0.0292879,0.131323
0.87,0.47 ,0.869147, 0.101885,0.0289686,0.130853
0.87,0.48 ,0.869611, 0.101735,0.0286538,0.130389
0.87,0.49 ,0.870071, 0.101586,0.0283433,0.129929
0.87,0.5 ,0.870525, 0.101438,0.0280372,0.129475
0.87,0.51 ,0.870975, 0.10129,0.0277354,0.129025
0.87,0.52 ,0.871419, 0.101143,0.0274377,0.128581
0.87,0.53 ,0.871859, 0.100997,0.0271442,0.128141
0.87,0.54 ,0.872294, 0.100851,0.0268548,0.127706
0.87,0.55 ,0.872725, 0.100706,0.0265693,0.127275
0.87,0.56 ,0.873151, 0.100561,0.0262879,0.126849
0.87,0.57 ,0.873572, 0.100418,0.0260103,0.126428
0.87,0.58 ,0.873989, 0.100274,0.0257365,0.126011
0.87,0.59 ,0.874402, 0.100132,0.0254665,0.125598
0.87,0.6 ,0.87481, 0.0999901,0.0252002,0.12519
0.87,0.61 ,0.875214, 0.0998489,0.0249376,0.124786
0.87,0.62 ,0.875613, 0.0997083,0.0246786,0.124387
0.87,0.63 ,0.876009, 0.0995683,0.0244231,0.123991
0.87,0.64 ,0.8764, 0.099429,0.0241712,0.1236
0.87,0.65 ,0.876787, 0.0992904,0.0239226,0.123213
0.87,0.66 ,0.87717, 0.0991523,0.0236775,0.12283
0.87,0.67 ,0.877549, 0.0990149,0.0234357,0.122451
0.87,0.68 ,0.877925, 0.0988781,0.0231972,0.122075
0.87,0.69 ,0.878296, 0.0987419,0.0229619,0.121704
0.87,0.7 ,0.878664, 0.0986063,0.0227299,0.121336
0.87,0.71 ,0.879028, 0.0984714,0.022501,0.120972
0.87,0.72 ,0.879388, 0.098337,0.0222751,0.120612
0.87,0.73 ,0.879744, 0.0982033,0.0220524,0.120256
0.87,0.74 ,0.880097, 0.0980702,0.0218326,0.119903
0.87,0.75 ,0.880447, 0.0979377,0.0216158,0.119553
0.87,0.76 ,0.880792, 0.0978057,0.021402,0.119208
0.87,0.77 ,0.881135, 0.0976744,0.021191,0.118865
0.87,0.78 ,0.881474, 0.0975437,0.0209828,0.118526
0.87,0.79 ,0.881809, 0.0974135,0.0207774,0.118191
0.87,0.8 ,0.882141, 0.097284,0.0205748,0.117859
0.87,0.81 ,0.88247, 0.097155,0.0203749,0.11753
0.87,0.82 ,0.882796, 0.0970267,0.0201777,0.117204
0.87,0.83 ,0.883118, 0.0968989,0.0199831,0.116882
0.87,0.84 ,0.883437, 0.0967716,0.0197912,0.116563
0.87,0.85 ,0.883753, 0.096645,0.0196017,0.116247
0.87,0.86 ,0.884066, 0.0965189,0.0194148,0.115934
0.87,0.87 ,0.884376, 0.0963934,0.0192304,0.115624
0.87,0.88 ,0.884683, 0.0962685,0.0190484,0.115317
0.87,0.89 ,0.884987, 0.0961442,0.0188689,0.115013
0.87,0.9 ,0.885288, 0.0960204,0.0186917,0.114712
0.87,0.91 ,0.885586, 0.0958971,0.0185169,0.114414
0.87,0.92 ,0.885881, 0.0957744,0.0183443,0.114119
0.87,0.93 ,0.886174, 0.0956523,0.0181741,0.113826
0.87,0.94 ,0.886463, 0.0955307,0.0180061,0.113537
0.87,0.95 ,0.88675, 0.0954097,0.0178403,0.11325
0.87,0.96 ,0.887034, 0.0952893,0.0176767,0.112966
0.87,0.97 ,0.887315, 0.0951693,0.0175153,0.112685
0.87,0.98 ,0.887594, 0.0950499,0.017356,0.112406
0.87,0.99 ,0.88787, 0.0949311,0.0171987,0.11213
0.87,1 ,0.888144, 0.0948128,0.0170436,0.111856
0.88,0 ,0.842317, 0.109024,0.0486586,0.157683
0.88,0.01 ,0.843132, 0.108839,0.0480288,0.156868
0.88,0.02 ,0.843937, 0.108655,0.0474083,0.156063
0.88,0.03 ,0.844732, 0.108471,0.0467971,0.155268
0.88,0.04 ,0.845516, 0.108289,0.0461949,0.154484
0.88,0.05 ,0.846292, 0.108107,0.0456016,0.153708
0.88,0.06 ,0.847058, 0.107925,0.0450171,0.152942
0.88,0.07 ,0.847814, 0.107745,0.0444413,0.152186
0.88,0.08 ,0.848561, 0.107565,0.0438739,0.151439
0.88,0.09 ,0.849299, 0.107386,0.043315,0.150701
0.88,0.1 ,0.850028, 0.107208,0.0427642,0.149972
0.88,0.11 ,0.850748, 0.10703,0.0422216,0.149252
0.88,0.12 ,0.85146, 0.106853,0.0416869,0.14854
0.88,0.13 ,0.852163, 0.106677,0.0411601,0.147837
0.88,0.14 ,0.852857, 0.106502,0.040641,0.147143
0.88,0.15 ,0.853544, 0.106327,0.0401295,0.146456
0.88,0.16 ,0.854221, 0.106153,0.0396255,0.145779
0.88,0.17 ,0.854891, 0.10598,0.0391289,0.145109
0.88,0.18 ,0.855553, 0.105807,0.0386395,0.144447
0.88,0.19 ,0.856207, 0.105636,0.0381572,0.143793
0.88,0.2 ,0.856853, 0.105465,0.0376819,0.143147
0.88,0.21 ,0.857492, 0.105294,0.0372136,0.142508
0.88,0.22 ,0.858123, 0.105125,0.036752,0.141877
0.88,0.23 ,0.858747, 0.104956,0.0362971,0.141253
0.88,0.24 ,0.859363, 0.104788,0.0358489,0.140637
0.88,0.25 ,0.859972, 0.104621,0.035407,0.140028
0.88,0.26 ,0.860574, 0.104454,0.0349716,0.139426
0.88,0.27 ,0.861169, 0.104288,0.0345424,0.138831
0.88,0.28 ,0.861758, 0.104123,0.0341195,0.138242
0.88,0.29 ,0.862339, 0.103958,0.0337025,0.137661
0.88,0.3 ,0.862914, 0.103795,0.0332916,0.137086
0.88,0.31 ,0.863482, 0.103632,0.0328866,0.136518
0.88,0.32 ,0.864043, 0.103469,0.0324873,0.135957
0.88,0.33 ,0.864599, 0.103308,0.0320938,0.135401
0.88,0.34 ,0.865147, 0.103147,0.0317059,0.134853
0.88,0.35 ,0.86569, 0.102987,0.0313235,0.13431
0.88,0.36 ,0.866226, 0.102827,0.0309465,0.133774
0.88,0.37 ,0.866757, 0.102668,0.0305749,0.133243
0.88,0.38 ,0.867281, 0.10251,0.0302086,0.132719
0.88,0.39 ,0.8678, 0.102353,0.0298474,0.1322
0.88,0.4 ,0.868313, 0.102196,0.0294914,0.131687
0.88,0.41 ,0.86882, 0.10204,0.0291404,0.13118
0.88,0.42 ,0.869321, 0.101885,0.0287944,0.130679
0.88,0.43 ,0.869817, 0.10173,0.0284532,0.130183
0.88,0.44 ,0.870307, 0.101576,0.0281168,0.129693
0.88,0.45 ,0.870792, 0.101423,0.0277851,0.129208
0.88,0.46 ,0.871272, 0.10127,0.0274581,0.128728
0.88,0.47 ,0.871746, 0.101118,0.0271357,0.128254
0.88,0.48 ,0.872215, 0.100967,0.0268178,0.127785
0.88,0.49 ,0.872679, 0.100816,0.0265043,0.127321
0.88,0.5 ,0.873138, 0.100667,0.0261952,0.126862
0.88,0.51 ,0.873592, 0.100517,0.0258903,0.126408
0.88,0.52 ,0.874041, 0.100369,0.0255898,0.125959
0.88,0.53 ,0.874486, 0.100221,0.0252934,0.125514
0.88,0.54 ,0.874925, 0.100074,0.0250011,0.125075
0.88,0.55 ,0.87536, 0.0999272,0.0247128,0.12464
0.88,0.56 ,0.87579, 0.0997814,0.0244285,0.12421
0.88,0.57 ,0.876216, 0.0996361,0.0241482,0.123784
0.88,0.58 ,0.876637, 0.0994916,0.0238717,0.123363
0.88,0.59 ,0.877053, 0.0993476,0.023599,0.122947
0.88,0.6 ,0.877466, 0.0992044,0.0233301,0.122534
0.88,0.61 ,0.877873, 0.0990617,0.0230649,0.122127
0.88,0.62 ,0.878277, 0.0989197,0.0228033,0.121723
0.88,0.63 ,0.878676, 0.0987784,0.0225453,0.121324
0.88,0.64 ,0.879072, 0.0986377,0.0222908,0.120928
0.88,0.65 ,0.879463, 0.0984976,0.0220397,0.120537
0.88,0.66 ,0.87985, 0.0983582,0.0217921,0.12015
0.88,0.67 ,0.880233, 0.0982194,0.0215479,0.119767
0.88,0.68 ,0.880612, 0.0980812,0.021307,0.119388
0.88,0.69 ,0.880987, 0.0979436,0.0210693,0.119013
0.88,0.7 ,0.881358, 0.0978067,0.0208349,0.118642
0.88,0.71 ,0.881726, 0.0976704,0.0206037,0.118274
0.88,0.72 ,0.88209, 0.0975347,0.0203755,0.11791
0.88,0.73 ,0.88245, 0.0973996,0.0201505,0.11755
0.88,0.74 ,0.882806, 0.0972652,0.0199285,0.117194
0.88,0.75 ,0.883159, 0.0971313,0.0197095,0.116841
0.88,0.76 ,0.883509, 0.0969981,0.0194934,0.116491
0.88,0.77 ,0.883854, 0.0968654,0.0192802,0.116146
0.88,0.78 ,0.884197, 0.0967334,0.0190699,0.115803
0.88,0.79 ,0.884536, 0.096602,0.0188624,0.115464
0.88,0.8 ,0.884871, 0.0964711,0.0186577,0.115129
0.88,0.81 ,0.885203, 0.0963409,0.0184557,0.114797
0.88,0.82 ,0.885532, 0.0962112,0.0182564,0.114468
0.88,0.83 ,0.885858, 0.0960821,0.0180598,0.114142
0.88,0.84 ,0.886181, 0.0959537,0.0178658,0.113819
0.88,0.85 ,0.8865, 0.0958257,0.0176744,0.1135
0.88,0.86 ,0.886816, 0.0956984,0.0174855,0.113184
0.88,0.87 ,0.887129, 0.0955717,0.0172991,0.112871
0.88,0.88 ,0.887439, 0.0954455,0.0171152,0.112561
0.88,0.89 ,0.887746, 0.0953199,0.0169337,0.112254
0.88,0.9 ,0.888051, 0.0951949,0.0167546,0.111949
0.88,0.91 ,0.888352, 0.0950704,0.0165779,0.111648
0.88,0.92 ,0.88865, 0.0949465,0.0164035,0.11135
0.88,0.93 ,0.888945, 0.0948232,0.0162314,0.111055
0.88,0.94 ,0.889238, 0.0947004,0.0160616,0.110762
0.88,0.95 ,0.889528, 0.0945782,0.015894,0.110472
0.88,0.96 ,0.889815, 0.0944565,0.0157286,0.110185
0.88,0.97 ,0.890099, 0.0943354,0.0155654,0.109901
0.88,0.98 ,0.890381, 0.0942148,0.0154043,0.109619
0.88,0.99 ,0.89066, 0.0940948,0.0152453,0.10934
0.88,1 ,0.890936, 0.0939753,0.0150884,0.109064
0.89,0 ,0.844438, 0.108365,0.0471968,0.155562
0.89,0.01 ,0.84526, 0.108178,0.0465613,0.15474
0.89,0.02 ,0.846073, 0.107992,0.0459353,0.153927
0.89,0.03 ,0.846875, 0.107807,0.0453185,0.153125
0.89,0.04 ,0.847667, 0.107622,0.0447109,0.152333
0.89,0.05 ,0.848449, 0.107439,0.0441123,0.151551
0.89,0.06 ,0.849222, 0.107256,0.0435226,0.150778
0.89,0.07 ,0.849985, 0.107073,0.0429416,0.150015
0.89,0.08 ,0.850739, 0.106892,0.0423691,0.149261
0.89,0.09 ,0.851484, 0.106711,0.0418052,0.148516
0.89,0.1 ,0.85222, 0.106531,0.0412495,0.14778
0.89,0.11 ,0.852946, 0.106352,0.040702,0.147054
0.89,0.12 ,0.853664, 0.106173,0.0401626,0.146336
0.89,0.13 ,0.854374, 0.105995,0.0396311,0.145626
0.89,0.14 ,0.855074, 0.105818,0.0391074,0.144926
0.89,0.15 ,0.855767, 0.105642,0.0385913,0.144233
0.89,0.16 ,0.856451, 0.105466,0.0380829,0.143549
0.89,0.17 ,0.857127, 0.105291,0.0375818,0.142873
0.89,0.18 ,0.857795, 0.105117,0.0370881,0.142205
0.89,0.19 ,0.858454, 0.104944,0.0366015,0.141546
0.89,0.2 ,0.859107, 0.104771,0.0361221,0.140893
0.89,0.21 ,0.859751, 0.104599,0.0356496,0.140249
0.89,0.22 ,0.860388, 0.104428,0.035184,0.139612
0.89,0.23 ,0.861017, 0.104258,0.0347251,0.138983
0.89,0.24 ,0.861639, 0.104088,0.0342729,0.138361
0.89,0.25 ,0.862254, 0.103919,0.0338272,0.137746
0.89,0.26 ,0.862861, 0.103751,0.0333879,0.137139
0.89,0.27 ,0.863462, 0.103584,0.032955,0.136538
0.89,0.28 ,0.864055, 0.103417,0.0325283,0.135945
0.89,0.29 ,0.864642, 0.103251,0.0321077,0.135358
0.89,0.3 ,0.865221, 0.103085,0.0316932,0.134779
0.89,0.31 ,0.865795, 0.102921,0.0312846,0.134205
0.89,0.32 ,0.866361, 0.102757,0.0308819,0.133639
0.89,0.33 ,0.866921, 0.102594,0.0304849,0.133079
0.89,0.34 ,0.867475, 0.102431,0.0300935,0.132525
0.89,0.35 ,0.868023, 0.102269,0.0297078,0.131977
0.89,0.36 ,0.868564, 0.102108,0.0293275,0.131436
0.89,0.37 ,0.869099, 0.101948,0.0289527,0.130901
0.89,0.38 ,0.869628, 0.101788,0.0285832,0.130372
0.89,0.39 ,0.870152, 0.10163,0.0282189,0.129848
0.89,0.4 ,0.870669, 0.101471,0.0278597,0.129331
0.89,0.41 ,0.871181, 0.101314,0.0275056,0.128819
0.89,0.42 ,0.871686, 0.101157,0.0271565,0.128314
0.89,0.43 ,0.872187, 0.101001,0.0268124,0.127813
0.89,0.44 ,0.872681, 0.100845,0.026473,0.127319
0.89,0.45 ,0.873171, 0.100691,0.0261385,0.126829
0.89,0.46 ,0.873655, 0.100537,0.0258086,0.126345
0.89,0.47 ,0.874133, 0.100383,0.0254834,0.125867
0.89,0.48 ,0.874607, 0.100231,0.0251626,0.125393
0.89,0.49 ,0.875075, 0.100079,0.0248464,0.124925
0.89,0.5 ,0.875538, 0.0999274,0.0245346,0.124462
0.89,0.51 ,0.875996, 0.0997767,0.0242271,0.124004
0.89,0.52 ,0.876449, 0.0996268,0.0239239,0.123551
0.89,0.53 ,0.876898, 0.0994775,0.0236249,0.123102
0.89,0.54 ,0.877341, 0.0993289,0.02333,0.122659
0.89,0.55 ,0.87778, 0.0991809,0.0230392,0.12222
0.89,0.56 ,0.878214, 0.0990337,0.0227524,0.121786
0.89,0.57 ,0.878643, 0.0988871,0.0224696,0.121357
0.89,0.58 ,0.879068, 0.0987411,0.0221907,0.120932
0.89,0.59 ,0.879489, 0.0985958,0.0219156,0.120511
0.89,0.6 ,0.879905, 0.0984512,0.0216443,0.120095
0.89,0.61 ,0.880316, 0.0983072,0.0213767,0.119684
0.89,0.62 ,0.880723, 0.0981639,0.0211128,0.119277
0.89,0.63 ,0.881126, 0.0980212,0.0208525,0.118874
0.89,0.64 ,0.881525, 0.0978791,0.0205957,0.118475
0.89,0.65 ,0.88192, 0.0977377,0.0203425,0.11808
0.89,0.66 ,0.88231, 0.097597,0.0200926,0.11769
0.89,0.67 ,0.882697, 0.0974569,0.0198462,0.117303
0.89,0.68 ,0.883079, 0.0973174,0.0196032,0.116921
0.89,0.69 ,0.883458, 0.0971785,0.0193634,0.116542
0.89,0.7 ,0.883833, 0.0970403,0.0191269,0.116167
0.89,0.71 ,0.884204, 0.0969027,0.0188935,0.115796
0.89,0.72 ,0.884571, 0.0967657,0.0186634,0.115429
0.89,0.73 ,0.884934, 0.0966294,0.0184363,0.115066
0.89,0.74 ,0.885294, 0.0964936,0.0182123,0.114706
0.89,0.75 ,0.88565, 0.0963585,0.0179913,0.11435
0.89,0.76 ,0.886003, 0.096224,0.0177732,0.113997
0.89,0.77 ,0.886352, 0.0960901,0.0175581,0.113648
0.89,0.78 ,0.886697, 0.0959568,0.0173459,0.113303
0.89,0.79 ,0.887039, 0.0958242,0.0171365,0.112961
0.89,0.8 ,0.887378, 0.0956921,0.0169299,0.112622
0.89,0.81 ,0.887713, 0.0955606,0.0167261,0.112287
0.89,0.82 ,0.888045, 0.0954297,0.016525,0.111955
0.89,0.83 ,0.888374, 0.0952994,0.0163265,0.111626
0.89,0.84 ,0.8887, 0.0951697,0.0161307,0.1113
0.89,0.85 ,0.889022, 0.0950406,0.0159375,0.110978
0.89,0.86 ,0.889341, 0.0949121,0.0157469,0.110659
0.89,0.87 ,0.889657, 0.0947842,0.0155587,0.110343
0.89,0.88 ,0.88997, 0.0946568,0.0153731,0.11003
