e1,e2,V,Rs,Rv,P
0.87,0.51 ,0.546225, 0.142269,0.311506,0.453775
0.87,0.52 ,0.561514, 0.141049,0.297437,0.438486
0.87,0.53 ,0.576804, 0.139827,0.283369,0.423196
0.87,0.54 ,0.592029, 0.138606,0.269365,0.407971
0.87,0.55 ,0.607125, 0.137385,0.25549,0.392875
0.87,0.56 ,0.622023, 0.136166,0.241811,0.377977
0.87,0.57 ,0.636657, 0.134949,0.228394,0.363343
0.87,0.58 ,0.650961, 0.133735,0.215303,0.349039
0.87,0.59 ,0.664876, 0.132526,0.202598,0.335124
0.87,0.6 ,0.678348, 0.131321,0.19033,0.321652
0.87,0.61 ,0.691331, 0.130123,0.178546,0.308669
0.87,0.62 ,0.703788, 0.128932,0.16728,0.296212
0.87,0.63 ,0.715692, 0.12775,0.156559,0.284308
0.87,0.64 ,0.727025, 0.126576,0.146399,0.272975
0.87,0.65 ,0.737779, 0.125413,0.136809,0.262221
0.87,0.66 ,0.747953, 0.124261,0.127786,0.252047
0.87,0.67 ,0.757556, 0.123121,0.119324,0.242444
0.87,0.68 ,0.766599, 0.121994,0.111407,0.233401
0.87,0.69 ,0.775103, 0.12088,0.104017,0.224897
0.87,0.7 ,0.783087, 0.119781,0.0971316,0.216913
0.87,0.71 ,0.790577, 0.118698,0.0907253,0.209423
0.87,0.72 ,0.797598, 0.11763,0.0847718,0.202402
0.87,0.73 ,0.804177, 0.116579,0.079244,0.195823
0.87,0.74 ,0.810341, 0.115545,0.0741148,0.189659
0.87,0.75 ,0.816115, 0.114527,0.0693575,0.183885
0.87,0.76 ,0.821526, 0.113528,0.0649461,0.178474
0.87,0.77 ,0.826598, 0.112547,0.0608559,0.173402
0.87,0.78 ,0.831354, 0.111583,0.0570633,0.168646
0.87,0.79 ,0.835816, 0.110638,0.0535462,0.164184
0.87,0.8 ,0.840005, 0.109711,0.0502837,0.159995
0.87,0.81 ,0.843941, 0.108803,0.0472565,0.156059
0.87,0.82 ,0.84764, 0.107913,0.0444467,0.15236
0.87,0.83 ,0.851121, 0.107041,0.0418374,0.148879
0.87,0.84 ,0.854399, 0.106188,0.0394134,0.145601
0.87,0.85 ,0.857488, 0.105352,0.0371604,0.142512
0.87,0.86 ,0.8604, 0.104534,0.0350653,0.1396
0.87,0.87 ,0.86315, 0.103734,0.033116,0.13685
0.87,0.88 ,0.865747, 0.102952,0.0313016,0.134253
0.87,0.89 ,0.868202, 0.102186,0.0296118,0.131798
0.87,0.9 ,0.870525, 0.101438,0.0280372,0.129475
0.87,0.91 ,0.872725, 0.100706,0.0265693,0.127275
0.87,0.92 ,0.87481, 0.0999901,0.0252002,0.12519
0.87,0.93 ,0.876787, 0.0992904,0.0239226,0.123213
0.87,0.94 ,0.878664, 0.0986063,0.0227299,0.121336
0.87,0.95 ,0.880447, 0.0979377,0.0216158,0.119553
0.87,0.96 ,0.882141, 0.097284,0.0205748,0.117859
0.87,0.97 ,0.883753, 0.096645,0.0196017,0.116247
0.87,0.98 ,0.885288, 0.0960204,0.0186917,0.114712
0.87,0.99 ,0.88675, 0.0954097,0.0178403,0.11325
0.87,1 ,0.888144, 0.0948128,0.0170436,0.111856
0.88,0 ,0.110735, 0.196279,0.692986,0.889265
0.88,0.01 ,0.114142, 0.195392,0.690466,0.885858
0.88,0.02 ,0.11766, 0.194498,0.687841,0.88234
0.88,0.03 ,0.121295, 0.193598,0.685108,0.878705
0.88,0.04 ,0.125049, 0.192691,0.682261,0.874951
0.88,0.05 ,0.128927, 0.191777,0.679296,0.871073
0.88,0.06 ,0.132933, 0.190856,0.67621,0.867067
0.88,0.07 ,0.137074, 0.189929,0.672998,0.862926
0.88,0.08 ,0.141352, 0.188994,0.669654,0.858648
0.88,0.09 ,0.145773, 0.188053,0.666174,0.854227
0.88,0.1 ,0.150343, 0.187104,0.662553,0.849657
0.88,0.11 ,0.155067, 0.186148,0.658785,0.844933
0.88,0.12 ,0.15995, 0.185185,0.654864,0.84005
0.88,0.13 ,0.164999, 0.184215,0.650786,0.835001
0.88,0.14 ,0.170219, 0.183237,0.646544,0.829781
0.88,0.15 ,0.175616, 0.182252,0.642131,0.824384
0.88,0.16 ,0.181198, 0.18126,0.637542,0.818802
0.88,0.17 ,0.18697, 0.18026,0.63277,0.81303
0.88,0.18 ,0.19294, 0.179253,0.627807,0.80706
0.88,0.19 ,0.199115, 0.178237,0.622647,0.800885
0.88,0.2 ,0.205502, 0.177215,0.617283,0.794498
0.88,0.21 ,0.212109, 0.176184,0.611706,0.787891
0.88,0.22 ,0.218944, 0.175146,0.60591,0.781056
0.88,0.23 ,0.226014, 0.1741,0.599886,0.773986
0.88,0.24 ,0.233328, 0.173047,0.593625,0.766672
0.88,0.25 ,0.240894, 0.171985,0.58712,0.759106
0.88,0.26 ,0.248721, 0.170916,0.580363,0.751279
0.88,0.27 ,0.256817, 0.169839,0.573344,0.743183
0.88,0.28 ,0.265191, 0.168754,0.566054,0.734809
0.88,0.29 ,0.273852, 0.167662,0.558486,0.726148
0.88,0.3 ,0.282808, 0.166561,0.550631,0.717192
0.88,0.31 ,0.292068, 0.165453,0.542479,0.707932
0.88,0.32 ,0.301639, 0.164337,0.534023,0.698361
0.88,0.33 ,0.311531, 0.163214,0.525255,0.688469
0.88,0.34 ,0.321751, 0.162083,0.516166,0.678249
0.88,0.35 ,0.332306, 0.160944,0.50675,0.667694
0.88,0.36 ,0.343201, 0.159798,0.497001,0.656799
0.88,0.37 ,0.354443, 0.158645,0.486912,0.645557
0.88,0.38 ,0.366035, 0.157485,0.47648,0.633965
0.88,0.39 ,0.37798, 0.156317,0.465703,0.62202
0.88,0.4 ,0.390279, 0.155143,0.454578,0.609721
0.88,0.41 ,0.40293, 0.153963,0.443107,0.59707
0.88,0.42 ,0.415929, 0.152776,0.431295,0.584071
0.88,0.43 ,0.42927, 0.151583,0.419147,0.57073
0.88,0.44 ,0.442941, 0.150384,0.406675,0.557059
0.88,0.45 ,0.456929, 0.14918,0.393891,0.543071
0.88,0.46 ,0.471213, 0.147971,0.380815,0.528787
0.88,0.47 ,0.485771, 0.146758,0.367471,0.514229
0.88,0.48 ,0.500573, 0.14554,0.353887,0.499427
0.88,0.49 ,0.515583, 0.144319,0.340098,0.484417
0.88,0.5 ,0.53076, 0.143094,0.326146,0.46924
0.88,0.51 ,0.546056, 0.141868,0.312076,0.453944
0.88,0.52 ,0.561418, 0.140639,0.297943,0.438582
0.88,0.53 ,0.576786, 0.139409,0.283804,0.423214
0.88,0.54 ,0.592098, 0.138179,0.269722,0.407902
0.88,0.55 ,0.607288, 0.136949,0.255763,0.392712
0.88,0.56 ,0.622285, 0.135721,0.241994,0.377715
0.88,0.57 ,0.637024, 0.134494,0.228481,0.362976
0.88,0.58 ,0.651438, 0.133271,0.215291,0.348562
0.88,0.59 ,0.665466, 0.132052,0.202482,0.334534
0.88,0.6 ,0.679052, 0.130838,0.19011,0.320948
0.88,0.61 ,0.692151, 0.12963,0.17822,0.307849
0.88,0.62 ,0.704723, 0.128429,0.166849,0.295277
0.88,0.63 ,0.71674, 0.127236,0.156024,0.28326
0.88,0.64 ,0.728184, 0.126052,0.145764,0.271816
0.88,0.65 ,0.739045, 0.124878,0.136077,0.260955
0.88,0.66 ,0.749322, 0.123716,0.126962,0.250678
0.88,0.67 ,0.759023, 0.122565,0.118412,0.240977
0.88,0.68 ,0.76816, 0.121427,0.110412,0.23184
0.88,0.69 ,0.776752, 0.120304,0.102945,0.223248
0.88,0.7 ,0.784819, 0.119194,0.095987,0.215181
0.88,0.71 ,0.792386, 0.1181,0.0895135,0.207614
0.88,0.72 ,0.79948, 0.117022,0.0834978,0.20052
0.88,0.73 ,0.806127, 0.115961,0.0779126,0.193873
0.88,0.74 ,0.812354, 0.114916,0.0727304,0.187646
0.88,0.75 ,0.818187, 0.113889,0.0679242,0.181813
0.88,0.76 ,0.823653, 0.112879,0.0634678,0.176347
0.88,0.77 ,0.828776, 0.111888,0.0593362,0.171224
0.88,0.78 ,0.833579, 0.110915,0.0555056,0.166421
0.88,0.79 ,0.838086, 0.10996,0.0519534,0.161914
0.88,0.8 ,0.842317, 0.109024,0.0486586,0.157683
0.88,0.81 ,0.846292, 0.108107,0.0456016,0.153708
0.88,0.82 ,0.850028, 0.107208,0.0427642,0.149972
0.88,0.83 ,0.853544, 0.106327,0.0401295,0.146456
0.88,0.84 ,0.856853, 0.105465,0.0376819,0.143147
0.88,0.85 ,0.859972, 0.104621,0.035407,0.140028
0.88,0.86 ,0.862914, 0.103795,0.0332916,0.137086
0.88,0.87 ,0.86569, 0.102987,0.0313235,0.13431
0.88,0.88 ,0.868313, 0.102196,0.0294914,0.131687
0.88,0.89 ,0.870792, 0.101423,0.0277851,0.129208
0.88,0.9 ,0.873138, 0.100667,0.0261952,0.126862
0.88,0.91 ,0.87536, 0.0999272,0.0247128,0.12464
0.88,0.92 ,0.877466, 0.0992044,0.0233301,0.122534
0.88,0.93 ,0.879463, 0.0984976,0.0220397,0.120537
0.88,0.94 ,0.881358, 0.0978067,0.0208349,0.118642
0.88,0.95 ,0.883159, 0.0971313,0.0197095,0.116841
0.88,0.96 ,0.884871, 0.0964711,0.0186577,0.115129
0.88,0.97 ,0.8865, 0.0958257,0.0176744,0.1135
0.88,0.98 ,0.888051, 0.0951949,0.0167546,0.111949
0.88,0.99 ,0.889528, 0.0945782,0.015894,0.110472
0.88,1 ,0.890936, 0.0939753,0.0150884,0.109064
0.89,0 ,0.110447, 0.196113,0.693441,0.889553
0.89,0.01 ,0.113847, 0.195223,0.69093,0.886153
0.89,0.02 ,0.117358, 0.194327,0.688315,0.882642
0.89,0.03 ,0.120985, 0.193425,0.685591,0.879015
0.89,0.04 ,0.124731, 0.192515,0.682754,0.875269
0.89,0.05 ,0.128602, 0.191599,0.679799,0.871398
0.89,0.06 ,0.132601, 0.190676,0.676723,0.867399
0.89,0.07 ,0.136733, 0.189746,0.673521,0.863267
0.89,0.08 ,0.141003, 0.188809,0.670188,0.858997
0.89,0.09 ,0.145417, 0.187865,0.666719,0.854583
0.89,0.1 ,0.149978, 0.186913,0.663108,0.850022
0.89,0.11 ,0.154694, 0.185955,0.659352,0.845306
0.89,0.12 ,0.159568, 0.184989,0.655443,0.840432
0.89,0.13 ,0.164608, 0.184016,0.651376,0.835392
0.89,0.14 ,0.169819, 0.183035,0.647145,0.830181
0.89,0.15 ,0.175208, 0.182047,0.642745,0.824792
0.89,0.16 ,0.180781, 0.181052,0.638168,0.819219
0.89,0.17 ,0.186544, 0.180049,0.633407,0.813456
0.89,0.18 ,0.192505, 0.179038,0.628457,0.807495
0.89,0.19 ,0.198671, 0.17802,0.62331,0.801329
0.89,0.2 ,0.205049, 0.176993,0.617958,0.794951
0.89,0.21 ,0.211647, 0.17596,0.612394,0.788353
0.89,0.22 ,0.218473, 0.174918,0.60661,0.781527
0.89,0.23 ,0.225534, 0.173868,0.600598,0.774466
0.89,0.24 ,0.232839, 0.172811,0.59435,0.767161
0.89,0.25 ,0.240397, 0.171746,0.587857,0.759603
0.89,0.26 ,0.248216, 0.170672,0.581112,0.751784
0.89,0.27 ,0.256304, 0.169591,0.574105,0.743696
0.89,0.28 ,0.26467, 0.168502,0.566828,0.73533
0.89,0.29 ,0.273323, 0.167405,0.559271,0.726677
0.89,0.3 ,0.282273, 0.166301,0.551427,0.717727
0.89,0.31 ,0.291526, 0.165188,0.543286,0.708474
0.89,0.32 ,0.301093, 0.164067,0.53484,0.698907
0.89,0.33 ,0.310981, 0.162939,0.52608,0.689019
0.89,0.34 ,0.321197, 0.161803,0.517,0.678803
0.89,0.35 ,0.331749, 0.16066,0.507591,0.668251
0.89,0.36 ,0.342644, 0.159509,0.497847,0.657356
0.89,0.37 ,0.353887, 0.15835,0.487763,0.646113
0.89,0.38 ,0.365481, 0.157184,0.477334,0.634519
0.89,0.39 ,0.377431, 0.156011,0.466557,0.622569
0.89,0.4 ,0.389737, 0.154832,0.455431,0.610263
0.89,0.41 ,0.402398, 0.153645,0.443957,0.597602
0.89,0.42 ,0.41541, 0.152452,0.432138,0.58459
0.89,0.43 ,0.428767, 0.151253,0.41998,0.571233
0.89,0.44 ,0.442458, 0.150048,0.407494,0.557542
0.89,0.45 ,0.456471, 0.148837,0.394692,0.543529
0.89,0.46 ,0.470785, 0.147622,0.381594,0.529215
0.89,0.47 ,0.485377, 0.146401,0.368222,0.514623
0.89,0.48 ,0.500219, 0.145176,0.354605,0.499781
0.89,0.49 ,0.515275, 0.143948,0.340778,0.484725
0.89,0.5 ,0.530504, 0.142716,0.32678,0.469496
0.89,0.51 ,0.545859, 0.141481,0.31266,0.454141
0.89,0.52 ,0.561287, 0.140244,0.298468,0.438713
0.89,0.53 ,0.576729, 0.139006,0.284265,0.423271
0.89,0.54 ,0.592121, 0.137768,0.270111,0.407879
0.89,0.55 ,0.607396, 0.13653,0.256074,0.392604
0.89,0.56 ,0.622486, 0.135292,0.242221,0.377514
0.89,0.57 ,0.637322, 0.134057,0.22862,0.362678
0.89,0.58 ,0.651838, 0.132825,0.215337,0.348162
0.89,0.59 ,0.665971, 0.131596,0.202433,0.334029
0.89,0.6 ,0.679664, 0.130373,0.189963,0.320336
0.89,0.61 ,0.692871, 0.129155,0.177974,0.307129
0.89,0.62 ,0.705551, 0.127945,0.166505,0.294449
0.89,0.63 ,0.717674, 0.126742,0.155584,0.282326
0.89,0.64 ,0.729222, 0.125548,0.14523,0.270778
0.89,0.65 ,0.740184, 0.124365,0.135452,0.259816
0.89,0.66 ,0.750558, 0.123192,0.12625,0.249442
0.89,0.67 ,0.760352, 0.122031,0.117617,0.239648
0.89,0.68 ,0.769576, 0.120884,0.10954,0.230424
0.89,0.69 ,0.77825, 0.11975,0.102,0.22175
0.89,0.7 ,0.786395, 0.11863,0.0949741,0.213605
0.89,0.71 ,0.794036, 0.117526,0.0884376,0.205964
0.89,0.72 ,0.801198, 0.116438,0.0823636,0.198802
0.89,0.73 ,0.807908, 0.115367,0.0767245,0.192092
0.89,0.74 ,0.814195, 0.114313,0.0714927,0.185805
0.89,0.75 ,0.820083, 0.113276,0.0666409,0.179917
0.89,0.76 ,0.8256, 0.112257,0.0621426,0.1744
0.89,0.77 ,0.830771, 0.111256,0.0579724,0.169229
0.89,0.78 ,0.83562, 0.110274,0.0541063,0.16438
0.89,0.79 ,0.840168, 0.10931,0.0505216,0.159832
0.89,0.8 ,0.844438, 0.108365,0.0471968,0.155562
0.89,0.81 ,0.848449, 0.107439,0.0441123,0.151551
0.89,0.82 ,0.85222, 0.106531,0.0412495,0.14778
0.89,0.83 ,0.855767, 0.105642,0.0385913,0.144233
0.89,0.84 ,0.859107, 0.104771,0.0361221,0.140893
0.89,0.85 ,0.862254, 0.103919,0.0338272,0.137746
0.89,0.86 ,0.865221, 0.103085,0.0316932,0.134779
0.89,0.87 ,0.868023, 0.102269,0.0297078,0.131977
0.89,0.88 ,0.870669, 0.101471,0.0278597,0.129331
0.89,0.89 ,0.873171, 0.100691,0.0261385,0.126829
0.89,0.9 ,0.875538, 0.0999274,0.0245346,0.124462
0.89,0.91 ,0.87778, 0.0991809,0.0230392,0.12222
0.89,0.92 ,0.879905, 0.0984512,0.0216443,0.120095
0.89,0.93 ,0.88192, 0.0977377,0.0203425,0.11808
0.89,0.94 ,0.883833, 0.0970403,0.0191269,0.116167
0.89,0.95 ,0.88565, 0.0963585,0.0179913,0.11435
0.89,0.96 ,0.887378, 0.0956921,0.0169299,0.112622
0.89,0.97 ,0.889022, 0.0950406,0.0159375,0.110978
0.89,0.98 ,0.890587, 0.0944039,0.0150092,0.109413
0.89,0.99 ,0.892078, 0.0937814,0.0141404,0.107922
0.89,1 ,0.8935, 0.0931729,0.0133271,0.1065
0.9,0 ,0.110168, 0.19595,0.693882,0.889832
0.9,0.01 ,0.113561, 0.195059,0.69138,0.886439
0.9,0.02 ,0.117065, 0.194161,0.688774,0.882935
0.9,0.03 ,0.120685, 0.193256,0.686059,0.879315
0.9,0.04 ,0.124424, 0.192344,0.683231,0.875576
0.9,0.05 ,0.128287, 0.191426,0.680287,0.871713
0.9,0.06 ,0.132279, 0.1905,0.677221,0.867721
0.9,0.07 ,0.136404, 0.189568,0.674028,0.863596
0.9,0.08 ,0.140666, 0.188628,0.670705,0.859334
0.9,0.09 ,0.145072, 0.187682,0.667247,0.854928
0.9,0.1 ,0.149625, 0.186728,0.663647,0.850375
0.9,0.11 ,0.154333, 0.185767,0.659901,0.845667
0.9,0.12 ,0.159199, 0.184798,0.656003,0.840801
0.9,0.13 ,0.164231, 0.183822,0.651947,0.835769
0.9,0.14 ,0.169433, 0.182839,0.647728,0.830567
0.9,0.15 ,0.174813, 0.181848,0.643339,0.825187
0.9,0.16 ,0.180377, 0.18085,0.638773,0.819623
0.9,0.17 ,0.186132, 0.179843,0.634024,0.813868
0.9,0.18 ,0.192084, 0.17883,0.629086,0.807916
0.9,0.19 ,0.198242, 0.177808,0.62395,0.801758
0.9,0.2 ,0.204611, 0.176779,0.61861,0.795389
0.9,0.21 ,0.2112, 0.175741,0.613058,0.7888
0.9,0.22 ,0.218017, 0.174696,0.607287,0.781983
0.9,0.23 ,0.22507, 0.173643,0.601287,0.77493
0.9,0.24 ,0.232367, 0.172582,0.595051,0.767633
0.9,0.25 ,0.239916, 0.171513,0.588571,0.760084
0.9,0.26 ,0.247726, 0.170436,0.581837,0.752274
0.9,0.27 ,0.255806, 0.169351,0.574842,0.744194
0.9,0.28 ,0.264165, 0.168258,0.567576,0.735835
0.9,0.29 ,0.272812, 0.167157,0.560031,0.727188
0.9,0.3 ,0.281754, 0.166048,0.552198,0.718246
0.9,0.31 ,0.291002, 0.164931,0.544067,0.708998
0.9,0.32 ,0.300563, 0.163806,0.535631,0.699437
0.9,0.33 ,0.310446, 0.162674,0.526881,0.689554
0.9,0.34 ,0.320658, 0.161533,0.517809,0.679342
0.9,0.35 ,0.331208, 0.160385,0.508407,0.668792
0.9,0.36 ,0.342101, 0.159229,0.49867,0.657899
0.9,0.37 ,0.353344, 0.158065,0.488591,0.646656
0.9,0.38 ,0.364941, 0.156894,0.478165,0.635059
0.9,0.39 ,0.376894, 0.155716,0.46739,0.623106
0.9,0.4 ,0.389206, 0.154531,0.456263,0.610794
0.9,0.41 ,0.401875, 0.153338,0.444786,0.598125
0.9,0.42 ,0.414899, 0.15214,0.432962,0.585101
0.9,0.43 ,0.42827, 0.150935,0.420796,0.57173
0.9,0.44 ,0.441979, 0.149723,0.408297,0.558021
0.9,0.45 ,0.456013, 0.148506,0.39548,0.543987
0.9,0.46 ,0.470354, 0.147284,0.382362,0.529646
0.9,0.47 ,0.484977, 0.146057,0.368966,0.515023
0.9,0.48 ,0.499856, 0.144825,0.355319,0.500144
0.9,0.49 ,0.514954, 0.143589,0.341457,0.485046
0.9,0.5 ,0.530231, 0.14235,0.327419,0.469769
0.9,0.51 ,0.54564, 0.141108,0.313251,0.45436
0.9,0.52 ,0.561129, 0.139864,0.299007,0.438871
0.9,0.53 ,0.576638, 0.138618,0.284744,0.423362
0.9,0.54 ,0.592103, 0.137372,0.270525,0.407897
0.9,0.55 ,0.607459, 0.136126,0.256416,0.392541
0.9,0.56 ,0.622634, 0.13488,0.242486,0.377366
0.9,0.57 ,0.637561, 0.133636,0.228803,0.362439
0.9,0.58 ,0.652171, 0.132395,0.215433,0.347829
0.9,0.59 ,0.666402, 0.131158,0.20244,0.333598
0.9,0.6 ,0.680196, 0.129926,0.189878,0.319804
0.9,0.61 ,0.693504, 0.128699,0.177798,0.306496
0.9,0.62 ,0.706284, 0.127479,0.166237,0.293716
0.9,0.63 ,0.718508, 0.126267,0.155225,0.281492
0.9,0.64 ,0.730153, 0.125064,0.144783,0.269847
0.9,0.65 ,0.74121, 0.123871,0.13492,0.25879
0.9,0.66 ,0.751675, 0.122689,0.125636,0.248325
0.9,0.67 ,0.761555, 0.121518,0.116926,0.238445
0.9,0.68 ,0.770863, 0.120361,0.108776,0.229137
0.9,0.69 ,0.779615, 0.119218,0.101167,0.220385
0.9,0.7 ,0.787833, 0.118089,0.0940779,0.212167
0.9,0.71 ,0.795542, 0.116975,0.0874822,0.204458
0.9,0.72 ,0.802769, 0.115878,0.0813534,0.197231
0.9,0.73 ,0.809539, 0.114797,0.0756638,0.190461
0.9,0.74 ,0.815881, 0.113733,0.0703855,0.184119
0.9,0.75 ,0.821822, 0.112687,0.0654909,0.178178
0.9,0.76 ,0.827387, 0.111659,0.0609533,0.172613
0.9,0.77 ,0.832603, 0.11065,0.0567471,0.167397
0.9,0.78 ,0.837493, 0.109659,0.052848,0.162507
0.9,0.79 ,0.842081, 0.108686,0.0492329,0.157919
0.9,0.8 ,0.846387, 0.107732,0.0458803,0.153613
0.9,0.81 ,0.850432, 0.106798,0.0427701,0.149568
0.9,0.82 ,0.854234, 0.105882,0.0398838,0.145766
0.9,0.83 ,0.857811, 0.104985,0.0372039,0.142189
0.9,0.84 ,0.861179, 0.104106,0.0347147,0.138821
0.9,0.85 ,0.864352, 0.103246,0.0324013,0.135648
0.9,0.86 ,0.867345, 0.102405,0.0302503,0.132655
0.9,0.87 ,0.870169, 0.101582,0.0282491,0.129831
0.9,0.88 ,0.872837, 0.100776,0.0263864,0.127163
0.9,0.89 ,0.87536, 0.0999886,0.0246515,0.12464
0.9,0.9 ,0.877747, 0.0992184,0.023035,0.122253
0.9,0.91 ,0.880007, 0.0984653,0.0215278,0.119993
0.9,0.92 ,0.882149, 0.097729,0.0201219,0.117851
0.9,0.93 ,0.884181, 0.0970091,0.0188097,0.115819
0.9,0.94 ,0.88611, 0.0963054,0.0175844,0.11389
0.9,0.95 ,0.887943, 0.0956176,0.0164397,0.112057
0.9,0.96 ,0.889685, 0.0949452,0.0153698,0.110315
0.9,0.97 ,0.891343, 0.094288,0.0143694,0.108657
0.9,0.98 ,0.892921, 0.0936456,0.0134334,0.107079
0.9,0.99 ,0.894425, 0.0930176,0.0125574,0.105575
0.9,1 ,0.895859, 0.0924038,0.0117373,0.104141
0.91,0 ,0.109898, 0.195792,0.694309,0.890102
0.91,0.01 ,0.113285, 0.194899,0.691816,0.886715
0.91,0.02 ,0.116782, 0.193999,0.689219,0.883218
0.91,0.03 ,0.120395, 0.193092,0.686513,0.879605
0.91,0.04 ,0.124128, 0.192178,0.683694,0.875872
0.91,0.05 ,0.127984, 0.191257,0.680759,0.872016
0.91,0.06 ,0.131968, 0.19033,0.677702,0.868032
0.91,0.07 ,0.136086, 0.189395,0.67452,0.863914
0.91,0.08 ,0.140341, 0.188453,0.671207,0.859659
0.91,0.09 ,0.144739, 0.187504,0.667758,0.855261
0.91,0.1 ,0.149284, 0.186547,0.664168,0.850716
0.91,0.11 ,0.153984, 0.185584,0.660432,0.846016
0.91,0.12 ,0.158842, 0.184613,0.656545,0.841158
0.91,0.13 ,0.163866, 0.183634,0.6525,0.836134
0.91,0.14 ,0.16906, 0.182648,0.648291,0.83094
0.91,0.15 ,0.174432, 0.181654,0.643913,0.825568
0.91,0.16 ,0.179988, 0.180653,0.639359,0.820012
0.91,0.17 ,0.185734, 0.179644,0.634622,0.814266
0.91,0.18 ,0.191678, 0.178627,0.629695,0.808322
0.91,0.19 ,0.197827, 0.177603,0.624571,0.802173
0.91,0.2 ,0.204188, 0.17657,0.619242,0.795812
0.91,0.21 ,0.210768, 0.17553,0.613702,0.789232
0.91,0.22 ,0.217577, 0.174481,0.607942,0.782423
0.91,0.23 ,0.224621, 0.173425,0.601954,0.775379
0.91,0.24 ,0.23191, 0.172361,0.59573,0.76809
0.91,0.25 ,0.239451, 0.171288,0.589261,0.760549
0.91,0.26 ,0.247253, 0.170207,0.582539,0.752747
0.91,0.27 ,0.255326, 0.169119,0.575556,0.744674
0.91,0.28 ,0.263677, 0.168022,0.568301,0.736323
0.91,0.29 ,0.272316, 0.166917,0.560767,0.727684
0.91,0.3 ,0.281252, 0.165804,0.552944,0.718748
0.91,0.31 ,0.290493, 0.164683,0.544824,0.709507
0.91,0.32 ,0.300049, 0.163554,0.536398,0.699951
0.91,0.33 ,0.309927, 0.162417,0.527657,0.690073
0.91,0.34 ,0.320136, 0.161271,0.518593,0.679864
0.91,0.35 ,0.330682, 0.160118,0.509199,0.669318
0.91,0.36 ,0.341574, 0.158958,0.499468,0.658426
0.91,0.37 ,0.352816, 0.157789,0.489395,0.647184
0.91,0.38 ,0.364414, 0.156613,0.478973,0.635586
0.91,0.39 ,0.37637, 0.15543,0.4682,0.62363
0.91,0.4 ,0.388687, 0.15424,0.457074,0.611313
0.91,0.41 ,0.401363, 0.153042,0.445595,0.598637
0.91,0.42 ,0.414396, 0.151838,0.433766,0.585604
0.91,0.43 ,0.42778, 0.150627,0.421593,0.57222
0.91,0.44 ,0.441506, 0.14941,0.409085,0.558494
0.91,0.45 ,0.455559, 0.148187,0.396254,0.544441
0.91,0.46 ,0.469923, 0.146958,0.383118,0.530077
0.91,0.47 ,0.484575, 0.145725,0.3697,0.515425
0.91,0.48 ,0.499486, 0.144487,0.356027,0.500514
0.91,0.49 ,0.514623, 0.143244,0.342133,0.485377
0.91,0.5 ,0.529944, 0.141998,0.328058,0.470056
0.91,0.51 ,0.545403, 0.140749,0.313848,0.454597
0.91,0.52 ,0.560948, 0.139498,0.299555,0.439052
0.91,0.53 ,0.576519, 0.138244,0.285237,0.423481
0.91,0.54 ,0.592052, 0.13699,0.270957,0.407948
0.91,0.55 ,0.607482, 0.135736,0.256782,0.392518
0.91,0.56 ,0.622737, 0.134483,0.24278,0.377263
0.91,0.57 ,0.637748, 0.133231,0.229021,0.362252
0.91,0.58 ,0.652446, 0.131982,0.215572,0.347554
0.91,0.59 ,0.666769, 0.130736,0.202495,0.333231
0.91,0.6 ,0.680656, 0.129495,0.189849,0.319344
0.91,0.61 ,0.694059, 0.12826,0.177682,0.305941
0.91,0.62 ,0.706934, 0.127031,0.166035,0.293066
0.91,0.63 ,0.719251, 0.12581,0.154938,0.280749
0.91,0.64 ,0.730989, 0.124598,0.144413,0.269011
0.91,0.65 ,0.742134, 0.123396,0.13447,0.257866
0.91,0.66 ,0.752685, 0.122205,0.12511,0.247315
0.91,0.67 ,0.762648, 0.121026,0.116327,0.237352
0.91,0.68 ,0.772033, 0.119859,0.108108,0.227967
0.91,0.69 ,0.780859, 0.118707,0.100435,0.219141
0.91,0.7 ,0.789146, 0.117569,0.0932852,0.210854
0.91,0.71 ,0.79692, 0.116446,0.0866338,0.20308
0.91,0.72 ,0.804207, 0.115339,0.0804535,0.195793
0.91,0.73 ,0.811034, 0.11425,0.0747163,0.188966
0.91,0.74 ,0.817429, 0.113177,0.0693943,0.182571
0.91,0.75 ,0.823418, 0.112122,0.0644595,0.176582
0.91,0.76 ,0.829029, 0.111086,0.0598851,0.170971
0.91,0.77 ,0.834288, 0.110067,0.0556451,0.165712
0.91,0.78 ,0.839217, 0.109068,0.051715,0.160783
0.91,0.79 ,0.843842, 0.108087,0.0480715,0.156158
0.91,0.8 ,0.848182, 0.107125,0.0446929,0.151818
0.91,0.81 ,0.852259, 0.106182,0.0415589,0.147741
0.91,0.82 ,0.856091, 0.105259,0.0386506,0.143909
0.91,0.83 ,0.859695, 0.104354,0.0359507,0.140305
0.91,0.84 ,0.863089, 0.103468,0.0334429,0.136911
0.91,0.85 ,0.866287, 0.102601,0.0311125,0.133713
0.91,0.86 ,0.869302, 0.101752,0.0289457,0.130698
0.91,0.87 ,0.872148, 0.100922,0.02693,0.127852
0.91,0.88 ,0.874837, 0.100109,0.0250539,0.125163
0.91,0.89 ,0.877378, 0.0993151,0.0233066,0.122622
0.91,0.9 ,0.879783, 0.0985383,0.0216785,0.120217
0.91,0.91 ,0.882061, 0.0977788,0.0201605,0.117939
