e1,e2,V,Rs,Rv,P
0.8,0.29 ,0.483734, 0.351297,0.0737571,0.425054
0.8,0.3 ,0.484642, 0.350737,0.0728448,0.423582
0.8,0.31 ,0.485542, 0.350176,0.0719396,0.422116
0.8,0.32 ,0.486435, 0.349614,0.0710416,0.420656
0.8,0.33 ,0.48732, 0.349051,0.0701509,0.419202
0.8,0.34 ,0.488199, 0.348486,0.0692674,0.417753
0.8,0.35 ,0.48907, 0.34792,0.0683911,0.416311
0.8,0.36 ,0.489934, 0.347353,0.0675221,0.414875
0.8,0.37 ,0.490791, 0.346785,0.0666604,0.413446
0.8,0.38 ,0.49164, 0.346216,0.0658059,0.412022
0.8,0.39 ,0.492483, 0.345646,0.0649588,0.410605
0.8,0.4 ,0.493318, 0.345075,0.064119,0.409194
0.8,0.41 ,0.494145, 0.344503,0.0632865,0.40779
0.8,0.42 ,0.494966, 0.34393,0.0624614,0.406392
0.8,0.43 ,0.495779, 0.343357,0.0616436,0.405
0.8,0.44 ,0.496584, 0.342782,0.0608332,0.403615
0.8,0.45 ,0.497383, 0.342207,0.0600301,0.402237
0.8,0.46 ,0.498174, 0.341631,0.0592345,0.400865
0.8,0.47 ,0.498957, 0.341054,0.0584462,0.3995
0.8,0.48 ,0.499733, 0.340477,0.0576652,0.398142
0.8,0.49 ,0.500502, 0.339899,0.0568917,0.396791
0.8,0.5 ,0.501264, 0.339321,0.0561256,0.395446
0.8,0.51 ,0.502018, 0.338742,0.0553668,0.394109
0.8,0.52 ,0.502765, 0.338162,0.0546155,0.392778
0.8,0.53 ,0.503504, 0.337583,0.0538715,0.391454
0.8,0.54 ,0.504236, 0.337002,0.0531349,0.390137
0.8,0.55 ,0.504961, 0.336422,0.0524057,0.388828
0.8,0.56 ,0.505678, 0.335841,0.0516839,0.387525
0.8,0.57 ,0.506388, 0.33526,0.0509694,0.38623
0.8,0.58 ,0.507091, 0.334679,0.0502623,0.384942
0.8,0.59 ,0.507786, 0.334098,0.0495626,0.383661
0.8,0.6 ,0.508474, 0.333517,0.0488702,0.382387
0.8,0.61 ,0.509155, 0.332936,0.0481852,0.381121
0.8,0.62 ,0.509829, 0.332354,0.0475075,0.379862
0.8,0.63 ,0.510495, 0.331773,0.0468372,0.37861
0.8,0.64 ,0.511153, 0.331192,0.0461741,0.377366
0.8,0.65 ,0.511805, 0.330611,0.0455184,0.376129
0.8,0.66 ,0.512449, 0.33003,0.0448699,0.3749
0.8,0.67 ,0.513086, 0.32945,0.0442287,0.373678
0.8,0.68 ,0.513716, 0.328869,0.0435948,0.372464
0.8,0.69 ,0.514338, 0.32829,0.0429681,0.371258
0.8,0.7 ,0.514954, 0.32771,0.0423486,0.370059
0.8,0.71 ,0.515562, 0.327131,0.0417363,0.368867
0.8,0.72 ,0.516163, 0.326553,0.0411313,0.367684
0.8,0.73 ,0.516757, 0.325975,0.0405333,0.366508
0.8,0.74 ,0.517343, 0.325397,0.0399426,0.36534
0.8,0.75 ,0.517923, 0.324821,0.0393589,0.36418
0.8,0.76 ,0.518496, 0.324245,0.0387824,0.363027
0.8,0.77 ,0.519061, 0.323669,0.0382129,0.361882
0.8,0.78 ,0.519619, 0.323095,0.0376505,0.360745
0.8,0.79 ,0.520171, 0.322521,0.0370952,0.359616
0.8,0.8 ,0.520715, 0.321948,0.0365468,0.358495
0.8,0.81 ,0.521253, 0.321376,0.0360054,0.357382
0.8,0.82 ,0.521783, 0.320806,0.035471,0.356277
0.8,0.83 ,0.522307, 0.320236,0.0349435,0.355179
0.8,0.84 ,0.522824, 0.319667,0.0344229,0.35409
0.8,0.85 ,0.523334, 0.319099,0.0339092,0.353008
0.8,0.86 ,0.523837, 0.318533,0.0334023,0.351935
0.8,0.87 ,0.524333, 0.317967,0.0329022,0.35087
0.8,0.88 ,0.524822, 0.317403,0.0324089,0.349812
0.8,0.89 ,0.525305, 0.316841,0.0319224,0.348763
0.8,0.9 ,0.525781, 0.316279,0.0314426,0.347722
0.8,0.91 ,0.526251, 0.315719,0.0309694,0.346689
0.8,0.92 ,0.526714, 0.315161,0.0305029,0.345664
0.8,0.93 ,0.52717, 0.314604,0.0300431,0.344647
0.8,0.94 ,0.527619, 0.314048,0.0295898,0.343638
0.8,0.95 ,0.528063, 0.313494,0.029143,0.342637
0.8,0.96 ,0.528499, 0.312942,0.0287028,0.341645
0.8,0.97 ,0.528929, 0.312392,0.028269,0.340661
0.8,0.98 ,0.529353, 0.311843,0.0278417,0.339684
0.8,0.99 ,0.529771, 0.311296,0.0274208,0.338716
0.8,1 ,0.530182, 0.31075,0.0270062,0.337757
0.81,0 ,0.455209, 0.366813,0.102424,0.469237
0.81,0.01 ,0.456321, 0.366302,0.101307,0.467609
0.81,0.02 ,0.457427, 0.36579,0.100195,0.465985
0.81,0.03 ,0.458526, 0.365275,0.0990896,0.464365
0.81,0.04 ,0.45962, 0.364758,0.0979903,0.462748
0.81,0.05 ,0.460707, 0.364238,0.0968971,0.461136
0.81,0.06 ,0.461788, 0.363717,0.0958102,0.459527
0.81,0.07 ,0.462863, 0.363193,0.0947296,0.457923
0.81,0.08 ,0.463932, 0.362667,0.0936554,0.456323
0.81,0.09 ,0.464994, 0.362139,0.0925875,0.454727
0.81,0.1 ,0.46605, 0.361609,0.0915261,0.453135
0.81,0.11 ,0.467099, 0.361077,0.0904711,0.451548
0.81,0.12 ,0.468142, 0.360543,0.0894226,0.449965
0.81,0.13 ,0.469178, 0.360006,0.0883808,0.448387
0.81,0.14 ,0.470208, 0.359468,0.0873455,0.446814
0.81,0.15 ,0.471231, 0.358928,0.0863169,0.445245
0.81,0.16 ,0.472247, 0.358386,0.0852949,0.443681
0.81,0.17 ,0.473257, 0.357842,0.0842797,0.442122
0.81,0.18 ,0.47426, 0.357296,0.0832712,0.440567
0.81,0.19 ,0.475256, 0.356748,0.0822695,0.439018
0.81,0.2 ,0.476246, 0.356199,0.0812747,0.437473
0.81,0.21 ,0.477228, 0.355647,0.0802867,0.435934
0.81,0.22 ,0.478204, 0.355094,0.0793057,0.4344
0.81,0.23 ,0.479173, 0.354539,0.0783315,0.432871
0.81,0.24 ,0.480135, 0.353983,0.0773643,0.431347
0.81,0.25 ,0.48109, 0.353425,0.0764041,0.429829
0.81,0.26 ,0.482038, 0.352865,0.0754509,0.428316
0.81,0.27 ,0.482979, 0.352303,0.0745048,0.426808
0.81,0.28 ,0.483912, 0.35174,0.0735657,0.425306
0.81,0.29 ,0.484839, 0.351176,0.0726338,0.42381
0.81,0.3 ,0.485759, 0.35061,0.0717089,0.422319
0.81,0.31 ,0.486672, 0.350043,0.0707912,0.420834
0.81,0.32 ,0.487577, 0.349474,0.0698807,0.419355
0.81,0.33 ,0.488475, 0.348904,0.0689774,0.417881
0.81,0.34 ,0.489366, 0.348333,0.0680812,0.416414
0.81,0.35 ,0.49025, 0.34776,0.0671923,0.414952
0.81,0.36 ,0.491127, 0.347186,0.0663107,0.413497
0.81,0.37 ,0.491997, 0.346611,0.0654363,0.412047
0.81,0.38 ,0.492859, 0.346034,0.0645692,0.410604
0.81,0.39 ,0.493714, 0.345457,0.0637094,0.409166
0.81,0.4 ,0.494561, 0.344878,0.0628569,0.407735
0.81,0.41 ,0.495402, 0.344299,0.0620117,0.40631
0.81,0.42 ,0.496235, 0.343718,0.0611738,0.404892
0.81,0.43 ,0.49706, 0.343136,0.0603433,0.40348
0.81,0.44 ,0.497879, 0.342554,0.0595201,0.402074
0.81,0.45 ,0.49869, 0.341971,0.0587043,0.400675
0.81,0.46 ,0.499494, 0.341386,0.0578959,0.399282
0.81,0.47 ,0.50029, 0.340801,0.0570948,0.397896
0.81,0.48 ,0.501079, 0.340216,0.0563011,0.396517
0.81,0.49 ,0.501861, 0.339629,0.0555148,0.395144
0.81,0.5 ,0.502635, 0.339042,0.0547359,0.393778
0.81,0.51 ,0.503402, 0.338454,0.0539643,0.392418
0.81,0.52 ,0.504162, 0.337866,0.0532002,0.391066
0.81,0.53 ,0.504914, 0.337277,0.0524434,0.38972
0.81,0.54 ,0.505659, 0.336688,0.051694,0.388382
0.81,0.55 ,0.506396, 0.336098,0.0509521,0.38705
0.81,0.56 ,0.507126, 0.335508,0.0502175,0.385725
0.81,0.57 ,0.507849, 0.334917,0.0494902,0.384407
0.81,0.58 ,0.508564, 0.334326,0.0487704,0.383097
0.81,0.59 ,0.509272, 0.333735,0.0480579,0.381793
0.81,0.6 ,0.509973, 0.333144,0.0473528,0.380497
0.81,0.61 ,0.510667, 0.332552,0.046655,0.379207
0.81,0.62 ,0.511353, 0.331961,0.0459646,0.377925
0.81,0.63 ,0.512032, 0.331369,0.0452815,0.376651
0.81,0.64 ,0.512703, 0.330777,0.0446057,0.375383
0.81,0.65 ,0.513367, 0.330186,0.0439373,0.374123
0.81,0.66 ,0.514024, 0.329594,0.0432761,0.37287
0.81,0.67 ,0.514674, 0.329003,0.0426223,0.371625
0.81,0.68 ,0.515316, 0.328412,0.0419757,0.370387
0.81,0.69 ,0.515951, 0.327821,0.0413363,0.369157
0.81,0.7 ,0.516579, 0.32723,0.0407043,0.367934
0.81,0.71 ,0.5172, 0.326639,0.0400794,0.366719
0.81,0.72 ,0.517814, 0.326049,0.0394617,0.365511
0.81,0.73 ,0.51842, 0.32546,0.0388513,0.364311
0.81,0.74 ,0.519019, 0.324871,0.0382479,0.363118
0.81,0.75 ,0.519611, 0.324282,0.0376518,0.361934
0.81,0.76 ,0.520196, 0.323694,0.0370628,0.360756
0.81,0.77 ,0.520774, 0.323106,0.0364808,0.359587
0.81,0.78 ,0.521345, 0.322519,0.035906,0.358425
0.81,0.79 ,0.521909, 0.321933,0.0353382,0.357271
0.81,0.8 ,0.522466, 0.321348,0.0347775,0.356125
0.81,0.81 ,0.523015, 0.320763,0.0342237,0.354987
0.81,0.82 ,0.523558, 0.32018,0.033677,0.353857
0.81,0.83 ,0.524094, 0.319597,0.0331372,0.352734
0.81,0.84 ,0.524623, 0.319015,0.0326043,0.351619
0.81,0.85 ,0.525145, 0.318434,0.0320784,0.350512
0.81,0.86 ,0.525661, 0.317854,0.0315593,0.349413
0.81,0.87 ,0.526169, 0.317275,0.031047,0.348322
0.81,0.88 ,0.526671, 0.316698,0.0305416,0.347239
0.81,0.89 ,0.527166, 0.316121,0.030043,0.346164
0.81,0.9 ,0.527654, 0.315546,0.0295511,0.345097
0.81,0.91 ,0.528135, 0.314972,0.0290659,0.344038
0.81,0.92 ,0.52861, 0.3144,0.0285874,0.342987
0.81,0.93 ,0.529078, 0.313829,0.0281156,0.341944
0.81,0.94 ,0.52954, 0.313259,0.0276504,0.340909
0.81,0.95 ,0.529995, 0.312691,0.0271918,0.339882
0.81,0.96 ,0.530443, 0.312124,0.0267397,0.338864
0.81,0.97 ,0.530885, 0.311559,0.0262942,0.337853
0.81,0.98 ,0.531321, 0.310995,0.0258551,0.33685
0.81,0.99 ,0.53175, 0.310433,0.0254225,0.335855
0.81,1 ,0.532172, 0.309873,0.0249963,0.334869
0.82,0 ,0.455912, 0.366845,0.101704,0.468549
0.82,0.01 ,0.457034, 0.366331,0.100576,0.466907
0.82,0.02 ,0.458151, 0.365815,0.0994533,0.465268
0.82,0.03 ,0.459262, 0.365297,0.0983368,0.463634
0.82,0.04 ,0.460366, 0.364776,0.0972263,0.462002
0.82,0.05 ,0.461465, 0.364253,0.096122,0.460375
0.82,0.06 ,0.462557, 0.363728,0.095024,0.458752
0.82,0.07 ,0.463643, 0.3632,0.0939321,0.457132
0.82,0.08 ,0.464723, 0.362671,0.0928466,0.455517
0.82,0.09 ,0.465796, 0.362139,0.0917674,0.453906
0.82,0.1 ,0.466863, 0.361604,0.0906946,0.452299
0.82,0.11 ,0.467924, 0.361068,0.0896282,0.450696
0.82,0.12 ,0.468978, 0.36053,0.0885684,0.449098
0.82,0.13 ,0.470026, 0.359989,0.087515,0.447504
0.82,0.14 ,0.471067, 0.359446,0.0864682,0.445915
0.82,0.15 ,0.472102, 0.358902,0.085428,0.44433
0.82,0.16 ,0.47313, 0.358355,0.0843945,0.442749
0.82,0.17 ,0.474151, 0.357806,0.0833676,0.441174
0.82,0.18 ,0.475166, 0.357256,0.0823475,0.439603
0.82,0.19 ,0.476174, 0.356703,0.0813341,0.438037
0.82,0.2 ,0.477175, 0.356148,0.0803275,0.436476
0.82,0.21 ,0.478169, 0.355592,0.0793278,0.43492
0.82,0.22 ,0.479157, 0.355034,0.0783349,0.433369
0.82,0.23 ,0.480138, 0.354473,0.0773489,0.431822
0.82,0.24 ,0.481111, 0.353912,0.0763699,0.430281
0.82,0.25 ,0.482078, 0.353348,0.0753978,0.428746
0.82,0.26 ,0.483038, 0.352783,0.0744327,0.427215
0.82,0.27 ,0.483991, 0.352216,0.0734746,0.42569
0.82,0.28 ,0.484937, 0.351647,0.0725236,0.42417
0.82,0.29 ,0.485875, 0.351076,0.0715796,0.422656
0.82,0.3 ,0.486807, 0.350505,0.0706428,0.421147
0.82,0.31 ,0.487732, 0.349931,0.069713,0.419644
0.82,0.32 ,0.488649, 0.349356,0.0687904,0.418147
0.82,0.33 ,0.48956, 0.34878,0.067875,0.416655
0.82,0.34 ,0.490463, 0.348202,0.0669668,0.415169
0.82,0.35 ,0.491359, 0.347623,0.0660657,0.413688
0.82,0.36 ,0.492248, 0.347042,0.0651719,0.412214
0.82,0.37 ,0.493129, 0.34646,0.0642854,0.410745
0.82,0.38 ,0.494004, 0.345877,0.0634061,0.409283
0.82,0.39 ,0.494871, 0.345292,0.0625341,0.407826
0.82,0.4 ,0.495731, 0.344707,0.0616694,0.406376
0.82,0.41 ,0.496583, 0.34412,0.0608119,0.404932
0.82,0.42 ,0.497429, 0.343532,0.0599619,0.403494
0.82,0.43 ,0.498266, 0.342943,0.0591191,0.402062
0.82,0.44 ,0.499097, 0.342353,0.0582837,0.400636
0.82,0.45 ,0.49992, 0.341762,0.0574556,0.399217
0.82,0.46 ,0.500736, 0.341169,0.0566349,0.397804
0.82,0.47 ,0.501545, 0.340576,0.0558215,0.396398
0.82,0.48 ,0.502346, 0.339983,0.0550155,0.394998
0.82,0.49 ,0.50314, 0.339388,0.0542169,0.393605
0.82,0.5 ,0.503927, 0.338793,0.0534257,0.392218
0.82,0.51 ,0.504706, 0.338196,0.0526419,0.390838
0.82,0.52 ,0.505478, 0.337599,0.0518654,0.389465
0.82,0.53 ,0.506243, 0.337002,0.0510964,0.388098
0.82,0.54 ,0.507, 0.336404,0.0503347,0.386738
0.82,0.55 ,0.507749, 0.335805,0.0495804,0.385385
0.82,0.56 ,0.508492, 0.335206,0.0488335,0.384039
0.82,0.57 ,0.509227, 0.334606,0.048094,0.3827
0.82,0.58 ,0.509955, 0.334006,0.0473619,0.381368
0.82,0.59 ,0.510675, 0.333405,0.0466371,0.380042
0.82,0.6 ,0.511388, 0.332805,0.0459197,0.378724
0.82,0.61 ,0.512094, 0.332203,0.0452097,0.377413
0.82,0.62 ,0.512792, 0.331602,0.044507,0.376109
0.82,0.63 ,0.513483, 0.331,0.0438117,0.374812
0.82,0.64 ,0.514167, 0.330399,0.0431236,0.373522
0.82,0.65 ,0.514843, 0.329797,0.042443,0.37224
0.82,0.66 ,0.515512, 0.329195,0.0417696,0.370965
0.82,0.67 ,0.516174, 0.328593,0.0411035,0.369697
0.82,0.68 ,0.516829, 0.327991,0.0404447,0.368436
0.82,0.69 ,0.517476, 0.32739,0.0397932,0.367183
0.82,0.7 ,0.518116, 0.326788,0.039149,0.365937
0.82,0.71 ,0.518749, 0.326187,0.038512,0.364699
0.82,0.72 ,0.519375, 0.325585,0.0378822,0.363468
0.82,0.73 ,0.519993, 0.324985,0.0372596,0.362244
0.82,0.74 ,0.520604, 0.324384,0.0366442,0.361028
0.82,0.75 ,0.521209, 0.323784,0.036036,0.35982
0.82,0.76 ,0.521806, 0.323184,0.0354349,0.358619
0.82,0.77 ,0.522396, 0.322585,0.034841,0.357426
0.82,0.78 ,0.522978, 0.321986,0.0342542,0.35624
0.82,0.79 ,0.523554, 0.321388,0.0336744,0.355063
0.82,0.8 ,0.524123, 0.320791,0.0331017,0.353892
0.82,0.81 ,0.524685, 0.320194,0.0325361,0.35273
0.82,0.82 ,0.525239, 0.319598,0.0319774,0.351575
0.82,0.83 ,0.525787, 0.319002,0.0314258,0.350428
0.82,0.84 ,0.526328, 0.318408,0.0308811,0.349289
0.82,0.85 ,0.526862, 0.317814,0.0303433,0.348158
0.82,0.86 ,0.527389, 0.317222,0.0298125,0.347034
0.82,0.87 ,0.527909, 0.31663,0.0292885,0.345918
0.82,0.88 ,0.528422, 0.316039,0.0287714,0.344811
0.82,0.89 ,0.528929, 0.31545,0.0282611,0.343711
0.82,0.9 ,0.529429, 0.314861,0.0277575,0.342619
0.82,0.91 ,0.529922, 0.314274,0.0272608,0.341534
0.82,0.92 ,0.530408, 0.313688,0.0267707,0.340458
0.82,0.93 ,0.530888, 0.313103,0.0262873,0.33939
0.82,0.94 ,0.531361, 0.312519,0.0258106,0.33833
0.82,0.95 ,0.531827, 0.311937,0.0253406,0.337277
0.82,0.96 ,0.532287, 0.311356,0.0248771,0.336233
0.82,0.97 ,0.532741, 0.310776,0.0244202,0.335197
0.82,0.98 ,0.533187, 0.310199,0.0239698,0.334168
0.82,0.99 ,0.533628, 0.309622,0.0235258,0.333148
0.82,1 ,0.534062, 0.309047,0.0230884,0.332136
0.83,0 ,0.456562, 0.366888,0.101037,0.467924
0.83,0.01 ,0.457695, 0.366371,0.0998975,0.466269
0.83,0.02 ,0.458823, 0.365852,0.0987644,0.464616
0.83,0.03 ,0.459944, 0.36533,0.0976373,0.462968
0.83,0.04 ,0.461059, 0.364806,0.0965162,0.461323
0.83,0.05 ,0.462168, 0.36428,0.0954013,0.459681
0.83,0.06 ,0.463271, 0.363751,0.0942925,0.458044
0.83,0.07 ,0.464368, 0.36322,0.0931899,0.45641
0.83,0.08 ,0.465458, 0.362687,0.0920936,0.454781
0.83,0.09 ,0.466543, 0.362151,0.0910036,0.453155
0.83,0.1 ,0.467621, 0.361613,0.0899199,0.451533
0.83,0.11 ,0.468692, 0.361073,0.0888426,0.449916
0.83,0.12 ,0.469757, 0.360531,0.0877718,0.448303
0.83,0.13 ,0.470816, 0.359986,0.0867074,0.446694
0.83,0.14 ,0.471868, 0.359439,0.0856496,0.445089
0.83,0.15 ,0.472914, 0.35889,0.0845983,0.443489
0.83,0.16 ,0.473953, 0.358339,0.0835537,0.441893
0.83,0.17 ,0.474986, 0.357786,0.0825157,0.440302
0.83,0.18 ,0.476012, 0.357231,0.0814843,0.438715
0.83,0.19 ,0.477031, 0.356674,0.0804598,0.437134
0.83,0.2 ,0.478043, 0.356115,0.0794419,0.435557
0.83,0.21 ,0.479049, 0.355554,0.0784309,0.433984
0.83,0.22 ,0.480048, 0.35499,0.0774267,0.432417
0.83,0.23 ,0.48104, 0.354425,0.0764294,0.430855
0.83,0.24 ,0.482025, 0.353858,0.075439,0.429297
0.83,0.25 ,0.483003, 0.35329,0.0744555,0.427745
0.83,0.26 ,0.483974, 0.352719,0.0734789,0.426198
0.83,0.27 ,0.484939, 0.352147,0.0725094,0.424656
0.83,0.28 ,0.485896, 0.351572,0.0715469,0.423119
0.83,0.29 ,0.486846, 0.350997,0.0705914,0.421588
0.83,0.3 ,0.487789, 0.350419,0.069643,0.420062
0.83,0.31 ,0.488726, 0.34984,0.0687017,0.418542
0.83,0.32 ,0.489655, 0.349259,0.0677675,0.417027
0.83,0.33 ,0.490577, 0.348677,0.0668405,0.415517
0.83,0.34 ,0.491491, 0.348093,0.0659206,0.414013
0.83,0.35 ,0.492399, 0.347507,0.065008,0.412515
0.83,0.36 ,0.4933, 0.34692,0.0641025,0.411023
0.83,0.37 ,0.494193, 0.346332,0.0632043,0.409536
0.83,0.38 ,0.495079, 0.345742,0.0623133,0.408056
0.83,0.39 ,0.495958, 0.345151,0.0614296,0.406581
0.83,0.4 ,0.496829, 0.344559,0.0605531,0.405112
0.83,0.41 ,0.497694, 0.343965,0.059684,0.403649
0.83,0.42 ,0.498551, 0.34337,0.0588221,0.402192
0.83,0.43 ,0.4994, 0.342774,0.0579676,0.400742
0.83,0.44 ,0.500243, 0.342177,0.0571204,0.399297
0.83,0.45 ,0.501078, 0.341578,0.0562805,0.397859
0.83,0.46 ,0.501906, 0.340979,0.055448,0.396427
0.83,0.47 ,0.502726, 0.340378,0.0546229,0.395001
0.83,0.48 ,0.503539, 0.339777,0.0538051,0.393582
0.83,0.49 ,0.504345, 0.339175,0.0529947,0.392169
0.83,0.5 ,0.505143, 0.338571,0.0521917,0.390763
0.83,0.51 ,0.505934, 0.337967,0.051396,0.389363
0.83,0.52 ,0.506718, 0.337362,0.0506077,0.38797
0.83,0.53 ,0.507494, 0.336756,0.0498268,0.386583
0.83,0.54 ,0.508263, 0.33615,0.0490533,0.385203
0.83,0.55 ,0.509025, 0.335542,0.0482872,0.38383
0.83,0.56 ,0.509779, 0.334935,0.0475285,0.382463
0.83,0.57 ,0.510526, 0.334326,0.0467772,0.381103
0.83,0.58 ,0.511265, 0.333717,0.0460332,0.37975
0.83,0.59 ,0.511998, 0.333108,0.0452966,0.378404
0.83,0.6 ,0.512722, 0.332498,0.0445674,0.377065
0.83,0.61 ,0.51344, 0.331887,0.0438456,0.375733
0.83,0.62 ,0.51415, 0.331277,0.0431311,0.374408
0.83,0.63 ,0.514853, 0.330666,0.042424,0.37309
0.83,0.64 ,0.515548, 0.330054,0.0417242,0.371778
0.83,0.65 ,0.516236, 0.329443,0.0410318,0.370475
0.83,0.66 ,0.516917, 0.328831,0.0403466,0.369178
0.83,0.67 ,0.517591, 0.328219,0.0396688,0.367888
0.83,0.68 ,0.518257, 0.327607,0.0389983,0.366606
0.83,0.69 ,0.518916, 0.326995,0.0383351,0.36533
0.83,0.7 ,0.519568, 0.326383,0.0376791,0.364062
0.83,0.71 ,0.520213, 0.325771,0.0370304,0.362802
0.83,0.72 ,0.52085, 0.32516,0.036389,0.361549
0.83,0.73 ,0.52148, 0.324548,0.0357547,0.360303
0.83,0.74 ,0.522103, 0.323937,0.0351277,0.359064
0.83,0.75 ,0.522719, 0.323326,0.0345079,0.357833
0.83,0.76 ,0.523327, 0.322715,0.0338952,0.35661
0.83,0.77 ,0.523929, 0.322104,0.0332897,0.355394
0.83,0.78 ,0.524523, 0.321494,0.0326913,0.354185
0.83,0.79 ,0.525111, 0.320885,0.0321,0.352985
0.83,0.8 ,0.525691, 0.320275,0.0315159,0.351791
0.83,0.81 ,0.526264, 0.319667,0.0309387,0.350606
0.83,0.82 ,0.52683, 0.319059,0.0303686,0.349427
0.83,0.83 ,0.527389, 0.318451,0.0298055,0.348257
0.83,0.84 ,0.527942, 0.317845,0.0292494,0.347094
0.83,0.85 ,0.528487, 0.317239,0.0287003,0.345939
0.83,0.86 ,0.529025, 0.316634,0.0281581,0.344792
0.83,0.87 ,0.529557, 0.31603,0.0276228,0.343652
0.83,0.88 ,0.530081, 0.315426,0.0270944,0.342521
0.83,0.89 ,0.530599, 0.314824,0.0265728,0.341397
0.83,0.9 ,0.53111, 0.314222,0.0260581,0.340281
0.83,0.91 ,0.531614, 0.313622,0.0255501,0.339172
0.83,0.92 ,0.532112, 0.313023,0.0250489,0.338072
0.83,0.93 ,0.532603, 0.312425,0.0245545,0.336979
0.83,0.94 ,0.533087, 0.311828,0.0240667,0.335894
0.83,0.95 ,0.533564, 0.311232,0.0235856,0.334817
0.83,0.96 ,0.534035, 0.310637,0.0231111,0.333748
0.83,0.97 ,0.534499, 0.310044,0.0226432,0.332687
0.83,0.98 ,0.534957, 0.309452,0.0221818,0.331634
0.83,0.99 ,0.535408, 0.308862,0.021727,0.330589
0.83,1 ,0.535853, 0.308273,0.0212787,0.329552
0.84,0 ,0.457164, 0.366941,0.100418,0.467359
0.84,0.01 ,0.458307, 0.366421,0.0992689,0.46569
0.84,0.02 ,0.459444, 0.365899,0.0981257,0.464025
0.84,0.03 ,0.460576, 0.365375,0.0969885,0.462363
0.84,0.04 ,0.461701, 0.364848,0.0958573,0.460705
0.84,0.05 ,0.46282, 0.364318,0.0947321,0.45905
0.84,0.06 ,0.463934, 0.363786,0.0936131,0.457399
0.84,0.07 ,0.465041, 0.363252,0.0925002,0.455752
0.84,0.08 ,0.466141, 0.362715,0.0913936,0.454109
0.84,0.09 ,0.467236, 0.362176,0.0902932,0.452469
0.84,0.1 ,0.468324, 0.361635,0.0891991,0.450834
0.84,0.11 ,0.469407, 0.361091,0.0881113,0.449202
0.84,0.12 ,0.470482, 0.360545,0.08703,0.447575
0.84,0.13 ,0.471551, 0.359997,0.0859551,0.445952
0.84,0.14 ,0.472614, 0.359446,0.0848867,0.444333
0.84,0.15 ,0.473671, 0.358893,0.0838248,0.442718
0.84,0.16 ,0.47472, 0.358338,0.0827695,0.441108
0.84,0.17 ,0.475764, 0.357781,0.0817208,0.439502
0.84,0.18 ,0.4768, 0.357222,0.0806788,0.4379
0.84,0.19 ,0.47783, 0.35666,0.0796435,0.436304
0.84,0.2 ,0.478853, 0.356097,0.0786149,0.434712
0.84,0.21 ,0.47987, 0.355531,0.077593,0.433124
0.84,0.22 ,0.480879, 0.354963,0.076578,0.431541
0.84,0.23 ,0.481882, 0.354394,0.0755698,0.429963
0.84,0.24 ,0.482878, 0.353822,0.0745684,0.42839
0.84,0.25 ,0.483867, 0.353248,0.073574,0.426822
0.84,0.26 ,0.484849, 0.352673,0.0725865,0.425259
0.84,0.27 ,0.485825, 0.352096,0.071606,0.423702
0.84,0.28 ,0.486793, 0.351516,0.0706325,0.422149
0.84,0.29 ,0.487754, 0.350935,0.0696659,0.420601
0.84,0.3 ,0.488709, 0.350352,0.0687065,0.419059
0.84,0.31 ,0.489656, 0.349768,0.0677541,0.417522
0.84,0.32 ,0.490596, 0.349182,0.0668088,0.41599
0.84,0.33 ,0.491529, 0.348594,0.0658706,0.414464
0.84,0.34 ,0.492455, 0.348004,0.0649396,0.412944
0.84,0.35 ,0.493374, 0.347413,0.0640158,0.411428
0.84,0.36 ,0.494286, 0.34682,0.0630991,0.409919
0.84,0.37 ,0.49519, 0.346225,0.0621897,0.408415
0.84,0.38 ,0.496087, 0.34563,0.0612875,0.406917
0.84,0.39 ,0.496977, 0.345032,0.0603925,0.405425
0.84,0.4 ,0.49786, 0.344434,0.0595048,0.403938
0.84,0.41 ,0.498736, 0.343833,0.0586244,0.402458
0.84,0.42 ,0.499604, 0.343232,0.0577513,0.400983
0.84,0.43 ,0.500465, 0.342629,0.0568854,0.399515
0.84,0.44 ,0.501319, 0.342025,0.0560269,0.398052
0.84,0.45 ,0.502165, 0.34142,0.0551758,0.396596
0.84,0.46 ,0.503004, 0.340813,0.0543319,0.395145
0.84,0.47 ,0.503836, 0.340206,0.0534955,0.393701
0.84,0.48 ,0.504661, 0.339597,0.0526663,0.392263
0.84,0.49 ,0.505478, 0.338987,0.0518446,0.390832
0.84,0.5 ,0.506287, 0.338377,0.0510302,0.389407
0.84,0.51 ,0.50709, 0.337765,0.0502232,0.387988
0.84,0.52 ,0.507885, 0.337152,0.0494235,0.386576
0.84,0.53 ,0.508672, 0.336538,0.0486313,0.38517
0.84,0.54 ,0.509453, 0.335924,0.0478464,0.38377
0.84,0.55 ,0.510226, 0.335309,0.047069,0.382378
0.84,0.56 ,0.510991, 0.334693,0.0462989,0.380992
0.84,0.57 ,0.511749, 0.334076,0.0455362,0.379612
0.84,0.58 ,0.5125, 0.333459,0.0447809,0.378239
0.84,0.59 ,0.513244, 0.332841,0.0440329,0.376874
0.84,0.6 ,0.51398, 0.332222,0.0432924,0.375514
0.84,0.61 ,0.514709, 0.331603,0.0425592,0.374162
0.84,0.62 ,0.51543, 0.330983,0.0418334,0.372817
