e1,e2,V,Rs,Rv,P
0.87,0.31 ,0.27391, 0.190954,0.535136,0.72609
0.87,0.32 ,0.28275, 0.189822,0.527427,0.71725
0.87,0.33 ,0.291881, 0.188678,0.519441,0.708119
0.87,0.34 ,0.301311, 0.18752,0.511169,0.698689
0.87,0.35 ,0.311045, 0.186349,0.502606,0.688955
0.87,0.36 ,0.32109, 0.185163,0.493747,0.67891
0.87,0.37 ,0.331452, 0.183964,0.484585,0.668548
0.87,0.38 ,0.342135, 0.182749,0.475116,0.657865
0.87,0.39 ,0.353143, 0.18152,0.465337,0.646857
0.87,0.4 ,0.36448, 0.180275,0.455245,0.63552
0.87,0.41 ,0.376145, 0.179015,0.44484,0.623855
0.87,0.42 ,0.388138, 0.177739,0.434123,0.611861
0.87,0.43 ,0.400457, 0.176446,0.423096,0.599542
0.87,0.44 ,0.413097, 0.175136,0.411765,0.586901
0.87,0.45 ,0.42605, 0.173809,0.400137,0.573947
0.87,0.46 ,0.439305, 0.172465,0.388224,0.560689
0.87,0.47 ,0.452848, 0.171103,0.37604,0.547143
0.87,0.48 ,0.466661, 0.169722,0.363602,0.533324
0.87,0.49 ,0.480722, 0.168322,0.350933,0.519255
0.87,0.5 ,0.495003, 0.166903,0.338057,0.504961
0.87,0.51 ,0.509473, 0.165465,0.325007,0.490472
0.87,0.52 ,0.524096, 0.164007,0.311816,0.475823
0.87,0.53 ,0.538831, 0.16253,0.298523,0.461053
0.87,0.54 ,0.553632, 0.161032,0.285174,0.446205
0.87,0.55 ,0.568449, 0.159514,0.271813,0.431327
0.87,0.56 ,0.583231, 0.157976,0.258493,0.416469
0.87,0.57 ,0.59792, 0.156418,0.245264,0.401683
0.87,0.58 ,0.612461, 0.154842,0.232182,0.387024
0.87,0.59 ,0.626797, 0.153247,0.2193,0.372547
0.87,0.6 ,0.640873, 0.151634,0.206671,0.358305
0.87,0.61 ,0.654634, 0.150006,0.194343,0.34435
0.87,0.62 ,0.668034, 0.148363,0.182365,0.330728
0.87,0.63 ,0.681027, 0.146708,0.170777,0.317485
0.87,0.64 ,0.693577, 0.145042,0.159614,0.304656
0.87,0.65 ,0.705651, 0.143369,0.148906,0.292275
0.87,0.66 ,0.717227, 0.141691,0.138675,0.280365
0.87,0.67 ,0.728287, 0.14001,0.128936,0.268946
0.87,0.68 ,0.738821, 0.138331,0.119697,0.258029
0.87,0.69 ,0.748826, 0.136656,0.110962,0.247618
0.87,0.7 ,0.758305, 0.134989,0.102727,0.237716
0.87,0.71 ,0.767265, 0.133332,0.0949834,0.228315
0.87,0.72 ,0.775718, 0.131688,0.0877192,0.219407
0.87,0.73 ,0.783679, 0.130061,0.0809188,0.210979
0.87,0.74 ,0.791167, 0.128452,0.0745638,0.203016
0.87,0.75 ,0.798202, 0.126865,0.0686342,0.195499
0.87,0.76 ,0.804805, 0.125301,0.0631086,0.18841
0.87,0.77 ,0.810998, 0.123762,0.0579649,0.181727
0.87,0.78 ,0.816805, 0.122251,0.0531809,0.175432
0.87,0.79 ,0.822247, 0.120767,0.0487346,0.169502
0.87,0.8 ,0.827347, 0.119313,0.0446041,0.163917
0.87,0.81 ,0.832127, 0.117889,0.0407685,0.158658
0.87,0.82 ,0.836606, 0.116497,0.0372077,0.153704
0.87,0.83 ,0.840806, 0.115135,0.0339023,0.149037
0.87,0.84 ,0.844744, 0.113805,0.0308342,0.144639
0.87,0.85 ,0.848438, 0.112507,0.0279863,0.140493
0.87,0.86 ,0.851906, 0.11124,0.0253424,0.136583
0.87,0.87 ,0.855163, 0.110005,0.0228874,0.132893
0.87,0.88 ,0.858223, 0.108802,0.0206074,0.129409
0.87,0.89 ,0.8611, 0.107629,0.0184892,0.126118
0.87,0.9 ,0.863807, 0.106487,0.0165209,0.123007
0.87,0.91 ,0.866355, 0.105374,0.0146912,0.120066
0.87,0.92 ,0.868756, 0.104292,0.0129897,0.117281
0.87,0.93 ,0.87102, 0.103238,0.0114069,0.114644
0.87,0.94 ,0.873156, 0.102212,0.00993389,0.112146
0.87,0.95 ,0.875173, 0.101214,0.00856259,0.109776
0.87,0.96 ,0.877079, 0.100242,0.00728545,0.107528
0.87,0.97 ,0.878881, 0.099297,0.00609555,0.105393
0.87,0.98 ,0.880587, 0.0983773,0.00498651,0.103364
0.87,0.99 ,0.882202, 0.0974824,0.00395243,0.101435
0.87,1 ,0.883733, 0.0966115,0.0029879,0.0995994
0.88,0 ,0.10512, 0.220794,0.674086,0.89488
0.88,0.01 ,0.108318, 0.21996,0.671722,0.891682
0.88,0.02 ,0.111619, 0.219119,0.669262,0.888381
0.88,0.03 ,0.115027, 0.218271,0.666701,0.884973
0.88,0.04 ,0.118547, 0.217416,0.664037,0.881453
0.88,0.05 ,0.122181, 0.216553,0.661266,0.877819
0.88,0.06 ,0.125935, 0.215682,0.658384,0.874065
0.88,0.07 ,0.129811, 0.214803,0.655386,0.870189
0.88,0.08 ,0.133816, 0.213916,0.652268,0.866184
0.88,0.09 ,0.137952, 0.213022,0.649026,0.862048
0.88,0.1 ,0.142225, 0.212119,0.645656,0.857775
0.88,0.11 ,0.14664, 0.211207,0.642153,0.85336
0.88,0.12 ,0.151202, 0.210287,0.638511,0.848798
0.88,0.13 ,0.155916, 0.209358,0.634726,0.844084
0.88,0.14 ,0.160788, 0.20842,0.630792,0.839212
0.88,0.15 ,0.165823, 0.207474,0.626704,0.834177
0.88,0.16 ,0.171026, 0.206518,0.622456,0.828974
0.88,0.17 ,0.176405, 0.205552,0.618043,0.823595
0.88,0.18 ,0.181964, 0.204577,0.613459,0.818036
0.88,0.19 ,0.187711, 0.203592,0.608696,0.812289
0.88,0.2 ,0.193652, 0.202598,0.60375,0.806348
0.88,0.21 ,0.199794, 0.201593,0.598613,0.800206
0.88,0.22 ,0.206144, 0.200577,0.593278,0.793856
0.88,0.23 ,0.212709, 0.199552,0.587739,0.787291
0.88,0.24 ,0.219496, 0.198515,0.581989,0.780504
0.88,0.25 ,0.226513, 0.197467,0.57602,0.773487
0.88,0.26 ,0.233766, 0.196408,0.569825,0.766234
0.88,0.27 ,0.241265, 0.195338,0.563397,0.758735
0.88,0.28 ,0.249017, 0.194256,0.556727,0.750983
0.88,0.29 ,0.257028, 0.193162,0.54981,0.742972
0.88,0.3 ,0.265308, 0.192056,0.542636,0.734692
0.88,0.31 ,0.273864, 0.190937,0.535199,0.726136
0.88,0.32 ,0.282704, 0.189805,0.527491,0.717296
0.88,0.33 ,0.291834, 0.188661,0.519505,0.708166
0.88,0.34 ,0.301263, 0.187503,0.511235,0.698737
0.88,0.35 ,0.310996, 0.186331,0.502673,0.689004
0.88,0.36 ,0.321041, 0.185145,0.493814,0.678959
0.88,0.37 ,0.331402, 0.183945,0.484653,0.668598
0.88,0.38 ,0.342085, 0.182731,0.475185,0.657915
0.88,0.39 ,0.353093, 0.181501,0.465406,0.646907
0.88,0.4 ,0.364429, 0.180256,0.455315,0.635571
0.88,0.41 ,0.376094, 0.178995,0.44491,0.623906
0.88,0.42 ,0.388087, 0.177719,0.434193,0.611912
0.88,0.43 ,0.400407, 0.176426,0.423167,0.599592
0.88,0.44 ,0.413047, 0.175116,0.411836,0.586951
0.88,0.45 ,0.426, 0.173788,0.400208,0.573997
0.88,0.46 ,0.439256, 0.172443,0.388295,0.560739
0.88,0.47 ,0.4528, 0.171081,0.37611,0.547191
0.88,0.48 ,0.466614, 0.169699,0.363672,0.533371
0.88,0.49 ,0.480676, 0.168299,0.351001,0.5193
0.88,0.5 ,0.494959, 0.16688,0.338124,0.505004
0.88,0.51 ,0.509432, 0.165441,0.325072,0.490513
0.88,0.52 ,0.524057, 0.163983,0.311879,0.475862
0.88,0.53 ,0.538795, 0.162505,0.298584,0.461089
0.88,0.54 ,0.553599, 0.161006,0.285232,0.446238
0.88,0.55 ,0.56842, 0.159488,0.271868,0.431356
0.88,0.56 ,0.583206, 0.157949,0.258544,0.416494
0.88,0.57 ,0.5979, 0.156391,0.245312,0.401703
0.88,0.58 ,0.612446, 0.154814,0.232226,0.38704
0.88,0.59 ,0.626787, 0.153218,0.219339,0.372557
0.88,0.6 ,0.640868, 0.151605,0.206705,0.35831
0.88,0.61 ,0.654635, 0.149976,0.194372,0.344348
0.88,0.62 ,0.668041, 0.148332,0.182389,0.330721
0.88,0.63 ,0.681041, 0.146676,0.170795,0.317471
0.88,0.64 ,0.693596, 0.145009,0.159627,0.304636
0.88,0.65 ,0.705677, 0.143335,0.148913,0.292248
0.88,0.66 ,0.717259, 0.141656,0.138676,0.280332
0.88,0.67 ,0.728325, 0.139975,0.128931,0.268906
0.88,0.68 ,0.738866, 0.138294,0.119688,0.257982
0.88,0.69 ,0.748877, 0.136618,0.110947,0.247565
0.88,0.7 ,0.758361, 0.13495,0.102707,0.237656
0.88,0.71 ,0.767327, 0.133291,0.0949584,0.22825
0.88,0.72 ,0.775785, 0.131646,0.0876896,0.219336
0.88,0.73 ,0.783751, 0.130018,0.0808848,0.210903
0.88,0.74 ,0.791244, 0.128408,0.0745257,0.202934
0.88,0.75 ,0.798283, 0.12682,0.0685922,0.195412
0.88,0.76 ,0.80489, 0.125255,0.063063,0.188318
0.88,0.77 ,0.811087, 0.123715,0.057916,0.181631
0.88,0.78 ,0.816897, 0.122202,0.053129,0.175331
0.88,0.79 ,0.822343, 0.120718,0.0486798,0.169397
0.88,0.8 ,0.827446, 0.119262,0.0445467,0.163809
0.88,0.81 ,0.832229, 0.117837,0.0407087,0.158546
0.88,0.82 ,0.836711, 0.116443,0.0371457,0.153589
0.88,0.83 ,0.840913, 0.115081,0.0338383,0.148919
0.88,0.84 ,0.844853, 0.113749,0.0307684,0.144518
0.88,0.85 ,0.84855, 0.11245,0.0279188,0.140369
0.88,0.86 ,0.852019, 0.111183,0.0252733,0.136456
0.88,0.87 ,0.855278, 0.109947,0.0228169,0.132764
0.88,0.88 ,0.858339, 0.108742,0.0205356,0.129278
0.88,0.89 ,0.861218, 0.107568,0.0184163,0.125985
0.88,0.9 ,0.863926, 0.106425,0.0164469,0.122872
0.88,0.91 ,0.866476, 0.105312,0.0146162,0.119928
0.88,0.92 ,0.868878, 0.104228,0.0129139,0.117142
0.88,0.93 ,0.871143, 0.103173,0.0113302,0.114504
0.88,0.94 ,0.87328, 0.102147,0.00985652,0.112003
0.88,0.95 ,0.875298, 0.101148,0.00848454,0.109632
0.88,0.96 ,0.877205, 0.100176,0.00720679,0.107382
0.88,0.97 ,0.879008, 0.0992296,0.00601633,0.105246
0.88,0.98 ,0.880715, 0.0983092,0.00490677,0.103216
0.88,0.99 ,0.882331, 0.0974135,0.00387221,0.101286
0.88,1 ,0.883862, 0.0965419,0.00290724,0.0994492
0.89,0 ,0.105096, 0.220782,0.674121,0.894904
0.89,0.01 ,0.108293, 0.219949,0.671758,0.891707
0.89,0.02 ,0.111594, 0.219108,0.669298,0.888406
0.89,0.03 ,0.115002, 0.21826,0.666738,0.884998
0.89,0.04 ,0.118521, 0.217404,0.664075,0.881479
0.89,0.05 ,0.122155, 0.216541,0.661305,0.877845
0.89,0.06 ,0.125907, 0.21567,0.658423,0.874093
0.89,0.07 ,0.129784, 0.214791,0.655426,0.870216
0.89,0.08 ,0.133787, 0.213904,0.652309,0.866213
0.89,0.09 ,0.137923, 0.213009,0.649068,0.862077
0.89,0.1 ,0.142196, 0.212106,0.645698,0.857804
0.89,0.11 ,0.14661, 0.211194,0.642196,0.85339
0.89,0.12 ,0.151171, 0.210274,0.638555,0.848829
0.89,0.13 ,0.155885, 0.209345,0.63477,0.844115
0.89,0.14 ,0.160755, 0.208407,0.630838,0.839245
0.89,0.15 ,0.165789, 0.20746,0.626751,0.834211
0.89,0.16 ,0.170992, 0.206504,0.622504,0.829008
0.89,0.17 ,0.17637, 0.205538,0.618092,0.82363
0.89,0.18 ,0.181929, 0.204563,0.613508,0.818071
0.89,0.19 ,0.187675, 0.203578,0.608747,0.812325
0.89,0.2 ,0.193615, 0.202583,0.603801,0.806385
0.89,0.21 ,0.199757, 0.201578,0.598665,0.800243
0.89,0.22 ,0.206106, 0.200563,0.593332,0.793894
0.89,0.23 ,0.21267, 0.199537,0.587794,0.78733
0.89,0.24 ,0.219456, 0.1985,0.582044,0.780544
0.89,0.25 ,0.226472, 0.197452,0.576076,0.773528
0.89,0.26 ,0.233725, 0.196393,0.569882,0.766275
0.89,0.27 ,0.241223, 0.195322,0.563455,0.758777
0.89,0.28 ,0.248973, 0.19424,0.556787,0.751027
0.89,0.29 ,0.256984, 0.193146,0.54987,0.743016
0.89,0.3 ,0.265263, 0.192039,0.542697,0.734737
0.89,0.31 ,0.273819, 0.19092,0.535261,0.726181
0.89,0.32 ,0.282657, 0.189788,0.527554,0.717343
0.89,0.33 ,0.291787, 0.188643,0.51957,0.708213
0.89,0.34 ,0.301215, 0.187485,0.5113,0.698785
0.89,0.35 ,0.310948, 0.186313,0.502739,0.689052
0.89,0.36 ,0.320992, 0.185127,0.493881,0.679008
0.89,0.37 ,0.331353, 0.183927,0.484721,0.668647
0.89,0.38 ,0.342035, 0.182712,0.475253,0.657965
0.89,0.39 ,0.353043, 0.181482,0.465475,0.646957
0.89,0.4 ,0.364378, 0.180237,0.455385,0.635621
0.89,0.41 ,0.376043, 0.178976,0.444981,0.623956
0.89,0.42 ,0.388037, 0.177699,0.434264,0.611963
0.89,0.43 ,0.400356, 0.176405,0.423238,0.599643
0.89,0.44 ,0.412997, 0.175095,0.411907,0.587002
0.89,0.45 ,0.425951, 0.173767,0.400279,0.574046
0.89,0.46 ,0.439207, 0.172422,0.388366,0.560787
0.89,0.47 ,0.452752, 0.171059,0.37618,0.547239
0.89,0.48 ,0.466567, 0.169677,0.363741,0.533418
0.89,0.49 ,0.480631, 0.168276,0.351069,0.519346
0.89,0.5 ,0.494916, 0.166857,0.338191,0.505048
0.89,0.51 ,0.50939, 0.165418,0.325137,0.490555
0.89,0.52 ,0.524018, 0.163959,0.311942,0.475901
0.89,0.53 ,0.538759, 0.16248,0.298645,0.461125
0.89,0.54 ,0.553566, 0.160981,0.28529,0.446271
0.89,0.55 ,0.568391, 0.159462,0.271924,0.431385
0.89,0.56 ,0.583181, 0.157923,0.258596,0.416519
0.89,0.57 ,0.597879, 0.156364,0.24536,0.401724
0.89,0.58 ,0.61243, 0.154786,0.23227,0.387056
0.89,0.59 ,0.626776, 0.15319,0.219378,0.372568
0.89,0.6 ,0.640863, 0.151576,0.206739,0.358315
0.89,0.61 ,0.654636, 0.149946,0.194402,0.344347
0.89,0.62 ,0.668048, 0.148301,0.182413,0.330714
0.89,0.63 ,0.681053, 0.146644,0.170813,0.317457
0.89,0.64 ,0.693615, 0.144977,0.159639,0.304616
0.89,0.65 ,0.705703, 0.143301,0.14892,0.292222
0.89,0.66 ,0.717291, 0.141621,0.138678,0.280299
0.89,0.67 ,0.728363, 0.139939,0.128927,0.268866
0.89,0.68 ,0.73891, 0.138258,0.119678,0.257936
0.89,0.69 ,0.748927, 0.13658,0.110933,0.247513
0.89,0.7 ,0.758417, 0.134911,0.102687,0.237598
0.89,0.71 ,0.767388, 0.133251,0.0949339,0.228185
0.89,0.72 ,0.775851, 0.131605,0.0876605,0.219266
0.89,0.73 ,0.783822, 0.129975,0.0808513,0.210827
0.89,0.74 ,0.791319, 0.128365,0.0744881,0.202853
0.89,0.75 ,0.798363, 0.126775,0.0685508,0.195326
0.89,0.76 ,0.804974, 0.125209,0.0630181,0.188227
0.89,0.77 ,0.811175, 0.123668,0.0578678,0.181535
0.89,0.78 ,0.816989, 0.122154,0.0530777,0.175231
0.89,0.79 ,0.822438, 0.120668,0.0486256,0.169294
0.89,0.8 ,0.827544, 0.119211,0.04449,0.163701
0.89,0.81 ,0.83233, 0.117785,0.0406496,0.158435
0.89,0.82 ,0.836814, 0.11639,0.0370844,0.153475
0.89,0.83 ,0.841019, 0.115026,0.033775,0.148801
0.89,0.84 ,0.844961, 0.113694,0.0307033,0.144397
0.89,0.85 ,0.84866, 0.112394,0.027852,0.140246
0.89,0.86 ,0.852132, 0.111125,0.025205,0.13633
0.89,0.87 ,0.855392, 0.109888,0.0227472,0.132635
0.89,0.88 ,0.858455, 0.108683,0.0204646,0.129147
0.89,0.89 ,0.861335, 0.107508,0.0183442,0.125852
0.89,0.9 ,0.864045, 0.106364,0.0163737,0.122738
0.89,0.91 ,0.866596, 0.10525,0.0145421,0.119792
0.89,0.92 ,0.868999, 0.104165,0.0128388,0.117004
0.89,0.93 ,0.871266, 0.103109,0.0112544,0.114364
0.89,0.94 ,0.873404, 0.102082,0.00977993,0.111862
0.89,0.95 ,0.875423, 0.101082,0.00840728,0.109489
0.89,0.96 ,0.87733, 0.100109,0.00712892,0.107238
0.89,0.97 ,0.879134, 0.0991625,0.0059379,0.1051
0.89,0.98 ,0.880841, 0.0982414,0.00482782,0.103069
0.89,0.99 ,0.882458, 0.097345,0.0037928,0.101138
0.89,1 ,0.88399, 0.0964727,0.0028274,0.0993001
0.9,0 ,0.105073, 0.220771,0.674156,0.894927
0.9,0.01 ,0.108269, 0.219937,0.671793,0.891731
0.9,0.02 ,0.11157, 0.219096,0.669334,0.88843
0.9,0.03 ,0.114977, 0.218248,0.666775,0.885023
0.9,0.04 ,0.118495, 0.217392,0.664113,0.881505
0.9,0.05 ,0.122128, 0.216529,0.661343,0.877872
0.9,0.06 ,0.125881, 0.215658,0.658462,0.874119
0.9,0.07 ,0.129756, 0.214779,0.655465,0.870244
0.9,0.08 ,0.133759, 0.213892,0.652349,0.866241
0.9,0.09 ,0.137894, 0.212997,0.649109,0.862106
0.9,0.1 ,0.142166, 0.212093,0.645741,0.857834
0.9,0.11 ,0.14658, 0.211181,0.642239,0.85342
0.9,0.12 ,0.15114, 0.210261,0.638599,0.84886
0.9,0.13 ,0.155853, 0.209332,0.634815,0.844147
0.9,0.14 ,0.160723, 0.208394,0.630883,0.839277
0.9,0.15 ,0.165756, 0.207447,0.626797,0.834244
0.9,0.16 ,0.170958, 0.20649,0.622551,0.829042
0.9,0.17 ,0.176335, 0.205525,0.61814,0.823665
0.9,0.18 ,0.181893, 0.204549,0.613557,0.818107
0.9,0.19 ,0.187639, 0.203564,0.608797,0.812361
0.9,0.2 ,0.193579, 0.202569,0.603852,0.806421
0.9,0.21 ,0.199719, 0.201564,0.598717,0.800281
0.9,0.22 ,0.206067, 0.200548,0.593385,0.793933
0.9,0.23 ,0.21263, 0.199522,0.587848,0.78737
0.9,0.24 ,0.219416, 0.198485,0.582099,0.780584
0.9,0.25 ,0.226431, 0.197437,0.576132,0.773569
0.9,0.26 ,0.233683, 0.196377,0.56994,0.766317
0.9,0.27 ,0.24118, 0.195307,0.563513,0.75882
0.9,0.28 ,0.24893, 0.194224,0.556846,0.75107
0.9,0.29 ,0.25694, 0.193129,0.54993,0.74306
0.9,0.3 ,0.265219, 0.192023,0.542759,0.734781
0.9,0.31 ,0.273773, 0.190903,0.535323,0.726227
0.9,0.32 ,0.282611, 0.189771,0.527618,0.717389
0.9,0.33 ,0.29174, 0.188626,0.519634,0.70826
0.9,0.34 ,0.301167, 0.187468,0.511365,0.698833
0.9,0.35 ,0.3109, 0.186295,0.502805,0.6891
0.9,0.36 ,0.320943, 0.185109,0.493948,0.679057
0.9,0.37 ,0.331303, 0.183908,0.484788,0.668697
0.9,0.38 ,0.341985, 0.182693,0.475321,0.658015
0.9,0.39 ,0.352993, 0.181463,0.465544,0.647007
0.9,0.4 ,0.364328, 0.180217,0.455454,0.635672
0.9,0.41 ,0.375993, 0.178956,0.445051,0.624007
0.9,0.42 ,0.387986, 0.177679,0.434334,0.612013
0.9,0.43 ,0.400306, 0.176385,0.423308,0.599693
0.9,0.44 ,0.412947, 0.175074,0.411977,0.587052
0.9,0.45 ,0.425901, 0.173746,0.40035,0.574096
0.9,0.46 ,0.439158, 0.1724,0.388436,0.560836
0.9,0.47 ,0.452704, 0.171037,0.37625,0.547287
0.9,0.48 ,0.466521, 0.169655,0.36381,0.533464
0.9,0.49 ,0.480586, 0.168254,0.351137,0.519391
0.9,0.5 ,0.494872, 0.166833,0.338258,0.505091
0.9,0.51 ,0.509349, 0.165394,0.325202,0.490596
0.9,0.52 ,0.523979, 0.163934,0.312005,0.47594
0.9,0.53 ,0.538723, 0.162455,0.298706,0.461161
0.9,0.54 ,0.553534, 0.160956,0.285348,0.446304
0.9,0.55 ,0.568362, 0.159436,0.271979,0.431415
0.9,0.56 ,0.583155, 0.157896,0.258648,0.416544
0.9,0.57 ,0.597858, 0.156337,0.245408,0.401745
0.9,0.58 ,0.612414, 0.154758,0.232313,0.387071
0.9,0.59 ,0.626766, 0.153161,0.219417,0.372579
0.9,0.6 ,0.640857, 0.151546,0.206773,0.35832
0.9,0.61 ,0.654637, 0.149916,0.194431,0.344347
0.9,0.62 ,0.668054, 0.14827,0.182437,0.330707
0.9,0.63 ,0.681066, 0.146612,0.170832,0.317444
0.9,0.64 ,0.693634, 0.144944,0.159653,0.304597
0.9,0.65 ,0.705728, 0.143268,0.148928,0.292196
0.9,0.66 ,0.717322, 0.141587,0.13868,0.280266
0.9,0.67 ,0.7284, 0.139903,0.128924,0.268827
0.9,0.68 ,0.738953, 0.138221,0.119669,0.25789
0.9,0.69 ,0.748976, 0.136543,0.110918,0.247461
0.9,0.7 ,0.758472, 0.134872,0.102668,0.23754
0.9,0.71 ,0.767448, 0.133211,0.0949098,0.228121
0.9,0.72 ,0.775917, 0.131564,0.0876319,0.219196
0.9,0.73 ,0.783893, 0.129933,0.0808184,0.210751
0.9,0.74 ,0.791394, 0.128321,0.0744511,0.202772
0.9,0.75 ,0.798442, 0.12673,0.06851,0.19524
0.9,0.76 ,0.805058, 0.125163,0.0629737,0.188137
0.9,0.77 ,0.811263, 0.123621,0.0578201,0.181441
0.9,0.78 ,0.81708, 0.122105,0.053027,0.175132
0.9,0.79 ,0.822532, 0.120619,0.0485722,0.169191
0.9,0.8 ,0.827642, 0.119161,0.0444339,0.163595
0.9,0.81 ,0.83243, 0.117734,0.0405912,0.158325
0.9,0.82 ,0.836917, 0.116337,0.0370238,0.153361
0.9,0.83 ,0.841124, 0.114972,0.0337124,0.148685
0.9,0.84 ,0.845069, 0.113639,0.0306389,0.144278
0.9,0.85 ,0.84877, 0.112338,0.0277859,0.140124
0.9,0.86 ,0.852243, 0.111068,0.0251374,0.136206
0.9,0.87 ,0.855505, 0.10983,0.0226782,0.132508
0.9,0.88 ,0.85857, 0.108624,0.0203944,0.129018
0.9,0.89 ,0.861451, 0.107448,0.0182728,0.125721
0.9,0.9 ,0.864162, 0.106303,0.0163013,0.122604
0.9,0.91 ,0.866715, 0.105188,0.0144687,0.119657
0.9,0.92 ,0.86912, 0.104102,0.0127645,0.116867
0.9,0.93 ,0.871387, 0.103046,0.0111793,0.114225
0.9,0.94 ,0.873526, 0.102018,0.00970412,0.111722
0.9,0.95 ,0.875546, 0.101017,0.00833081,0.109348
0.9,0.96 ,0.877454, 0.100043,0.00705183,0.107095
0.9,0.97 ,0.879259, 0.0990958,0.00586026,0.104956
0.9,0.98 ,0.880967, 0.0981739,0.00474967,0.102924
0.9,0.99 ,0.882584, 0.0972768,0.00371419,0.100991
0.9,1 ,0.884117, 0.0964039,0.00274836,0.0991522
0.91,0 ,0.10505, 0.22076,0.674191,0.89495
0.91,0.01 ,0.108246, 0.219926,0.671828,0.891754
0.91,0.02 ,0.111545, 0.219085,0.66937,0.888455
0.91,0.03 ,0.114952, 0.218236,0.666812,0.885048
0.91,0.04 ,0.118469, 0.217381,0.66415,0.881531
0.91,0.05 ,0.122102, 0.216517,0.661381,0.877898
0.91,0.06 ,0.125854, 0.215646,0.658501,0.874146
0.91,0.07 ,0.129728, 0.214767,0.655505,0.870272
0.91,0.08 ,0.133731, 0.213879,0.65239,0.866269
0.91,0.09 ,0.137865, 0.212984,0.649151,0.862135
0.91,0.1 ,0.142137, 0.212081,0.645783,0.857863
0.91,0.11 ,0.14655, 0.211169,0.642282,0.85345
0.91,0.12 ,0.15111, 0.210248,0.638642,0.84889
0.91,0.13 ,0.155821, 0.209319,0.63486,0.844179
0.91,0.14 ,0.160691, 0.208381,0.630929,0.839309
0.91,0.15 ,0.165723, 0.207433,0.626843,0.834277
0.91,0.16 ,0.170925, 0.206477,0.622599,0.829075
0.91,0.17 ,0.176301, 0.205511,0.618188,0.823699
0.91,0.18 ,0.181858, 0.204535,0.613607,0.818142
0.91,0.19 ,0.187603, 0.20355,0.608847,0.812397
0.91,0.2 ,0.193542, 0.202555,0.603903,0.806458
0.91,0.21 ,0.199681, 0.201549,0.598769,0.800319
0.91,0.22 ,0.206029, 0.200533,0.593438,0.793971
0.91,0.23 ,0.212591, 0.199507,0.587902,0.787409
0.91,0.24 ,0.219376, 0.19847,0.582154,0.780624
0.91,0.25 ,0.22639, 0.197421,0.576188,0.77361
0.91,0.26 ,0.233642, 0.196362,0.569996,0.766358
0.91,0.27 ,0.241138, 0.195291,0.563571,0.758862
0.91,0.28 ,0.248887, 0.194208,0.556905,0.751113
0.91,0.29 ,0.256896, 0.193113,0.54999,0.743104
0.91,0.3 ,0.265174, 0.192006,0.54282,0.734826
0.91,0.31 ,0.273728, 0.190887,0.535385,0.726272
0.91,0.32 ,0.282565, 0.189754,0.52768,0.717435
0.91,0.33 ,0.291693, 0.188609,0.519698,0.708307
0.91,0.34 ,0.30112, 0.18745,0.51143,0.69888
0.91,0.35 ,0.310852, 0.186278,0.502871,0.689148
0.91,0.36 ,0.320895, 0.185091,0.494014,0.679105
0.91,0.37 ,0.331254, 0.18389,0.484855,0.668746
0.91,0.38 ,0.341936, 0.182675,0.475389,0.658064
0.91,0.39 ,0.352943, 0.181444,0.465613,0.647057
0.91,0.4 ,0.364278, 0.180198,0.455524,0.635722
0.91,0.41 ,0.375943, 0.178937,0.44512,0.624057
0.91,0.42 ,0.387936, 0.177659,0.434405,0.612063
0.91,0.43 ,0.400256, 0.176365,0.423379,0.599743
0.91,0.44 ,0.412897, 0.175053,0.412048,0.587101
0.91,0.45 ,0.425852, 0.173725,0.40042,0.574145
0.91,0.46 ,0.43911, 0.172379,0.388506,0.560885
0.91,0.47 ,0.452656, 0.171015,0.37632,0.547335
0.91,0.48 ,0.466474, 0.169632,0.363879,0.533511
0.91,0.49 ,0.48054, 0.168231,0.351205,0.519436
0.91,0.5 ,0.494829, 0.16681,0.338324,0.505135
0.91,0.51 ,0.509307, 0.16537,0.325267,0.490638
0.91,0.52 ,0.52394, 0.16391,0.312068,0.475979
0.91,0.53 ,0.538687, 0.16243,0.298767,0.461197
0.91,0.54 ,0.553501, 0.16093,0.285406,0.446337
0.91,0.55 ,0.568333, 0.15941,0.272034,0.431444
0.91,0.56 ,0.58313, 0.15787,0.258699,0.416569
0.91,0.57 ,0.597838, 0.15631,0.245456,0.401766
0.91,0.58 ,0.612398, 0.154731,0.232357,0.387088
0.91,0.59 ,0.626755, 0.153133,0.219457,0.372589
0.91,0.6 ,0.640852, 0.151517,0.206808,0.358325
0.91,0.61 ,0.654637, 0.149886,0.19446,0.344346
0.91,0.62 ,0.66806, 0.14824,0.182461,0.3307
0.91,0.63 ,0.681078, 0.146581,0.170851,0.317432
0.91,0.64 ,0.693652, 0.144912,0.159666,0.304577
0.91,0.65 ,0.705752, 0.143235,0.148935,0.29217
0.91,0.66 ,0.717353, 0.141552,0.138682,0.280234
0.91,0.67 ,0.728437, 0.139868,0.128921,0.268789
0.91,0.68 ,0.738996, 0.138184,0.119661,0.257845
0.91,0.69 ,0.749025, 0.136505,0.110905,0.24741
0.91,0.7 ,0.758526, 0.134833,0.102649,0.237482
0.91,0.71 ,0.767508, 0.133171,0.0948863,0.228058
0.91,0.72 ,0.775981, 0.131523,0.0876037,0.219127
0.91,0.73 ,0.783962, 0.129891,0.080786,0.210677
