e1,e2,V,Rs,Rv,P
0.78,0.57 ,0.591497, 0.164568,0.243608,0.408176
0.78,0.58 ,0.603868, 0.163235,0.232485,0.39572
0.78,0.59 ,0.615936, 0.161897,0.221655,0.383552
0.78,0.6 ,0.627665, 0.160554,0.211155,0.37171
0.78,0.61 ,0.63902, 0.159209,0.201017,0.360226
0.78,0.62 ,0.649973, 0.157862,0.191267,0.349129
0.78,0.63 ,0.660501, 0.156516,0.181926,0.338441
0.78,0.64 ,0.670587, 0.155172,0.17301,0.328182
0.78,0.65 ,0.680219, 0.153832,0.164529,0.318361
0.78,0.66 ,0.689392, 0.1525,0.156488,0.308988
0.78,0.67 ,0.698104, 0.151176,0.148888,0.300063
0.78,0.68 ,0.706359, 0.149862,0.141723,0.291585
0.78,0.69 ,0.714164, 0.148561,0.134986,0.283548
0.78,0.7 ,0.72153, 0.147274,0.128667,0.275941
0.78,0.71 ,0.72847, 0.146004,0.12275,0.268753
0.78,0.72 ,0.735001, 0.144751,0.11722,0.261971
0.78,0.73 ,0.741137, 0.143516,0.112061,0.255577
0.78,0.74 ,0.746899, 0.142303,0.107254,0.249556
0.78,0.75 ,0.752304, 0.14111,0.10278,0.24389
0.78,0.76 ,0.757371, 0.13994,0.0986218,0.238562
0.78,0.77 ,0.762119, 0.138793,0.0947598,0.233553
0.78,0.78 ,0.766567, 0.137669,0.0911759,0.228845
0.78,0.79 ,0.770733, 0.13657,0.0878525,0.224422
0.78,0.8 ,0.774634, 0.135495,0.0847724,0.220267
0.78,0.81 ,0.778286, 0.134445,0.0819192,0.216364
0.78,0.82 ,0.781707, 0.133419,0.0792775,0.212696
0.78,0.83 ,0.78491, 0.132418,0.0768325,0.209251
0.78,0.84 ,0.787911, 0.131442,0.0745703,0.206012
0.78,0.85 ,0.790723, 0.13049,0.0724779,0.202968
0.78,0.86 ,0.793358, 0.129562,0.0705432,0.200106
0.78,0.87 ,0.795829, 0.128659,0.0687546,0.197413
0.78,0.88 ,0.798146, 0.127779,0.0671017,0.19488
0.78,0.89 ,0.80032, 0.126922,0.0655746,0.192496
0.78,0.9 ,0.802361, 0.126087,0.0641639,0.190251
0.78,0.91 ,0.804277, 0.125275,0.0628613,0.188136
0.78,0.92 ,0.806077, 0.124485,0.0616588,0.186143
0.78,0.93 ,0.807769, 0.123715,0.0605492,0.184265
0.78,0.94 ,0.80936, 0.122967,0.0595255,0.182492
0.78,0.95 ,0.810856, 0.122239,0.0585816,0.18082
0.78,0.96 ,0.812265, 0.12153,0.0577116,0.179242
0.78,0.97 ,0.813591, 0.120841,0.0569102,0.177751
0.78,0.98 ,0.81484, 0.12017,0.0561723,0.176342
0.78,0.99 ,0.816017, 0.119517,0.0554935,0.17501
0.78,1 ,0.817127, 0.118882,0.0548694,0.173751
0.79,0 ,0.110937, 0.223443,0.66562,0.889063
0.79,0.01 ,0.114277, 0.222644,0.663079,0.885723
0.79,0.02 ,0.117723, 0.221838,0.660438,0.882277
0.79,0.03 ,0.12128, 0.221026,0.657694,0.87872
0.79,0.04 ,0.124951, 0.220207,0.654842,0.875049
0.79,0.05 ,0.128739, 0.219382,0.651879,0.871261
0.79,0.06 ,0.13265, 0.218549,0.648801,0.86735
0.79,0.07 ,0.136686, 0.21771,0.645604,0.863314
0.79,0.08 ,0.140853, 0.216863,0.642284,0.859147
0.79,0.09 ,0.145155, 0.216009,0.638836,0.854845
0.79,0.1 ,0.149596, 0.215148,0.635256,0.850404
0.79,0.11 ,0.154182, 0.21428,0.631539,0.845818
0.79,0.12 ,0.158916, 0.213404,0.62768,0.841084
0.79,0.13 ,0.163805, 0.21252,0.623675,0.836195
0.79,0.14 ,0.168853, 0.211629,0.619518,0.831147
0.79,0.15 ,0.174067, 0.21073,0.615204,0.825933
0.79,0.16 ,0.17945, 0.209823,0.610727,0.82055
0.79,0.17 ,0.18501, 0.208907,0.606083,0.81499
0.79,0.18 ,0.190751, 0.207984,0.601265,0.809249
0.79,0.19 ,0.196681, 0.207052,0.596267,0.803319
0.79,0.2 ,0.202804, 0.206111,0.591085,0.797196
0.79,0.21 ,0.209127, 0.205162,0.58571,0.790873
0.79,0.22 ,0.215657, 0.204204,0.580139,0.784343
0.79,0.23 ,0.2224, 0.203237,0.574363,0.7776
0.79,0.24 ,0.229362, 0.202261,0.568377,0.770638
0.79,0.25 ,0.23655, 0.201275,0.562175,0.76345
0.79,0.26 ,0.243969, 0.200281,0.55575,0.756031
0.79,0.27 ,0.251628, 0.199276,0.549096,0.748372
0.79,0.28 ,0.259531, 0.198262,0.542207,0.740469
0.79,0.29 ,0.267686, 0.197238,0.535076,0.732314
0.79,0.3 ,0.276098, 0.196204,0.527698,0.723902
0.79,0.31 ,0.284772, 0.19516,0.520068,0.715228
0.79,0.32 ,0.293715, 0.194105,0.51218,0.706285
0.79,0.33 ,0.302931, 0.19304,0.504029,0.697069
0.79,0.34 ,0.312425, 0.191964,0.495612,0.687575
0.79,0.35 ,0.322199, 0.190877,0.486924,0.677801
0.79,0.36 ,0.332257, 0.189779,0.477964,0.667743
0.79,0.37 ,0.3426, 0.18867,0.46873,0.6574
0.79,0.38 ,0.353228, 0.187549,0.459222,0.646772
0.79,0.39 ,0.364142, 0.186417,0.449441,0.635858
0.79,0.4 ,0.375337, 0.185273,0.43939,0.624663
0.79,0.41 ,0.386809, 0.184117,0.429074,0.613191
0.79,0.42 ,0.398551, 0.182949,0.418499,0.601448
0.79,0.43 ,0.410555, 0.181769,0.407675,0.589444
0.79,0.44 ,0.422806, 0.180577,0.396614,0.577191
0.79,0.45 ,0.435292, 0.179372,0.385332,0.564704
0.79,0.46 ,0.447992, 0.178155,0.373846,0.552001
0.79,0.47 ,0.460885, 0.176925,0.362178,0.539104
0.79,0.48 ,0.473945, 0.175683,0.350354,0.526037
0.79,0.49 ,0.487142, 0.174428,0.338403,0.512831
0.79,0.5 ,0.500443, 0.173161,0.326357,0.499518
0.79,0.51 ,0.51381, 0.171881,0.314252,0.486133
0.79,0.52 ,0.527202, 0.17059,0.302127,0.472717
0.79,0.53 ,0.540577, 0.169287,0.290024,0.459311
0.79,0.54 ,0.553888, 0.167972,0.277988,0.44596
0.79,0.55 ,0.567088, 0.166647,0.266063,0.43271
0.79,0.56 ,0.580129, 0.165312,0.254296,0.419607
0.79,0.57 ,0.592964, 0.163967,0.242731,0.406698
0.79,0.58 ,0.605546, 0.162615,0.231413,0.394028
0.79,0.59 ,0.617832, 0.161255,0.220383,0.381638
0.79,0.6 ,0.629783, 0.15989,0.209678,0.369568
0.79,0.61 ,0.641363, 0.158521,0.199331,0.357853
0.79,0.62 ,0.652543, 0.15715,0.189371,0.346522
0.79,0.63 ,0.663296, 0.155779,0.179821,0.3356
0.79,0.64 ,0.673606, 0.154409,0.170698,0.325108
0.79,0.65 ,0.683459, 0.153043,0.162014,0.315057
0.79,0.66 ,0.692847, 0.151683,0.153774,0.305457
0.79,0.67 ,0.701769, 0.15033,0.145979,0.29631
0.79,0.68 ,0.710227, 0.148988,0.138627,0.287615
0.79,0.69 ,0.718229, 0.147658,0.13171,0.279367
0.79,0.7 ,0.725783, 0.146341,0.125216,0.271557
0.79,0.71 ,0.732905, 0.14504,0.119133,0.264173
0.79,0.72 ,0.739608, 0.143757,0.113444,0.257201
0.79,0.73 ,0.74591, 0.142493,0.108134,0.250626
0.79,0.74 ,0.751829, 0.141248,0.103183,0.244431
0.79,0.75 ,0.757384, 0.140026,0.0985728,0.238598
0.79,0.76 ,0.762594, 0.138825,0.0942845,0.23311
0.79,0.77 ,0.767478, 0.137648,0.0902993,0.227947
0.79,0.78 ,0.772055, 0.136495,0.0865984,0.223093
0.79,0.79 ,0.776344, 0.135366,0.0831638,0.21853
0.79,0.8 ,0.780362, 0.134262,0.079978,0.21424
0.79,0.81 ,0.784126, 0.133183,0.0770245,0.210208
0.79,0.82 ,0.787653, 0.13213,0.0742872,0.206417
0.79,0.83 ,0.790958, 0.131101,0.0717511,0.202852
0.79,0.84 ,0.794056, 0.130098,0.0694021,0.1995
0.79,0.85 ,0.79696, 0.129119,0.0672269,0.196346
0.79,0.86 ,0.799685, 0.128166,0.065213,0.193379
0.79,0.87 ,0.80224, 0.127237,0.0633487,0.190585
0.79,0.88 ,0.804639, 0.126331,0.0616233,0.187955
0.79,0.89 ,0.806892, 0.12545,0.0600265,0.185477
0.79,0.9 ,0.809008, 0.124592,0.0585491,0.183141
0.79,0.91 ,0.810996, 0.123757,0.0571822,0.180939
0.79,0.92 ,0.812866, 0.122943,0.055918,0.178861
0.79,0.93 ,0.814625, 0.122152,0.0547488,0.176901
0.79,0.94 ,0.816281, 0.121382,0.0536678,0.17505
0.79,0.95 ,0.81784, 0.120633,0.0526685,0.173301
0.79,0.96 ,0.81931, 0.119904,0.051745,0.171649
0.79,0.97 ,0.820694, 0.119194,0.0508919,0.170086
0.79,0.98 ,0.822, 0.118504,0.0501041,0.168608
0.79,0.99 ,0.823233, 0.117832,0.0493768,0.167209
0.79,1 ,0.824396, 0.117178,0.0487058,0.165884
0.8,0 ,0.110551, 0.22327,0.666179,0.889449
0.8,0.01 ,0.113881, 0.222468,0.66365,0.886119
0.8,0.02 ,0.117318, 0.22166,0.661022,0.882682
0.8,0.03 ,0.120865, 0.220845,0.65829,0.879135
0.8,0.04 ,0.124526, 0.220023,0.655451,0.875474
0.8,0.05 ,0.128304, 0.219195,0.652501,0.871696
0.8,0.06 ,0.132204, 0.21836,0.649436,0.867796
0.8,0.07 ,0.13623, 0.217517,0.646252,0.86377
0.8,0.08 ,0.140387, 0.216668,0.642946,0.859613
0.8,0.09 ,0.144678, 0.215811,0.639511,0.855322
0.8,0.1 ,0.149108, 0.214947,0.635945,0.850892
0.8,0.11 ,0.153683, 0.214075,0.632242,0.846317
0.8,0.12 ,0.158406, 0.213196,0.628398,0.841594
0.8,0.13 ,0.163284, 0.212309,0.624407,0.836716
0.8,0.14 ,0.168322, 0.211414,0.620264,0.831678
0.8,0.15 ,0.173524, 0.210511,0.615965,0.826476
0.8,0.16 ,0.178896, 0.2096,0.611503,0.821104
0.8,0.17 ,0.184445, 0.208681,0.606874,0.815555
0.8,0.18 ,0.190176, 0.207754,0.60207,0.809824
0.8,0.19 ,0.196095, 0.206818,0.597088,0.803905
0.8,0.2 ,0.202208, 0.205873,0.591919,0.797792
0.8,0.21 ,0.208521, 0.20492,0.58656,0.791479
0.8,0.22 ,0.215041, 0.203957,0.581002,0.784959
0.8,0.23 ,0.221774, 0.202986,0.57524,0.778226
0.8,0.24 ,0.228728, 0.202005,0.569268,0.771272
0.8,0.25 ,0.235907, 0.201015,0.563078,0.764093
0.8,0.26 ,0.24332, 0.200015,0.556665,0.75668
0.8,0.27 ,0.250972, 0.199005,0.550023,0.749028
0.8,0.28 ,0.25887, 0.197986,0.543144,0.74113
0.8,0.29 ,0.267021, 0.196956,0.536023,0.732979
0.8,0.3 ,0.27543, 0.195916,0.528653,0.72457
0.8,0.31 ,0.284104, 0.194866,0.52103,0.715896
0.8,0.32 ,0.293048, 0.193805,0.513147,0.706952
0.8,0.33 ,0.302267, 0.192734,0.504999,0.697733
0.8,0.34 ,0.311766, 0.191651,0.496583,0.688234
0.8,0.35 ,0.321549, 0.190558,0.487894,0.678451
0.8,0.36 ,0.331618, 0.189453,0.478929,0.668382
0.8,0.37 ,0.341976, 0.188336,0.469688,0.658024
0.8,0.38 ,0.352624, 0.187208,0.460168,0.647376
0.8,0.39 ,0.363561, 0.186068,0.450371,0.636439
0.8,0.4 ,0.374785, 0.184916,0.4403,0.625215
0.8,0.41 ,0.386291, 0.183751,0.429958,0.613709
0.8,0.42 ,0.398074, 0.182574,0.419351,0.601926
0.8,0.43 ,0.410124, 0.181385,0.40849,0.589875
0.8,0.44 ,0.42243, 0.180183,0.397384,0.577567
0.8,0.45 ,0.434978, 0.178968,0.386049,0.565017
0.8,0.46 ,0.44775, 0.17774,0.374503,0.552243
0.8,0.47 ,0.460724, 0.176499,0.362766,0.539265
0.8,0.48 ,0.473874, 0.175245,0.350863,0.526108
0.8,0.49 ,0.487173, 0.173978,0.338822,0.512801
0.8,0.5 ,0.500585, 0.172698,0.326676,0.499375
0.8,0.51 ,0.514076, 0.171405,0.314461,0.485866
0.8,0.52 ,0.527603, 0.1701,0.302215,0.472315
0.8,0.53 ,0.541124, 0.168782,0.28998,0.458762
0.8,0.54 ,0.554592, 0.167452,0.277801,0.445253
0.8,0.55 ,0.56796, 0.16611,0.265724,0.431834
0.8,0.56 ,0.581178, 0.164757,0.253794,0.418552
0.8,0.57 ,0.594199, 0.163395,0.242059,0.405454
0.8,0.58 ,0.606974, 0.162023,0.230563,0.392587
0.8,0.59 ,0.619461, 0.160644,0.219349,0.379993
0.8,0.6 ,0.631616, 0.159258,0.208456,0.367714
0.8,0.61 ,0.643403, 0.157867,0.197918,0.355785
0.8,0.62 ,0.654791, 0.156474,0.187766,0.344239
0.8,0.63 ,0.665753, 0.155078,0.178023,0.333102
0.8,0.64 ,0.67627, 0.153684,0.168709,0.322393
0.8,0.65 ,0.686326, 0.152293,0.159837,0.312129
0.8,0.66 ,0.695914, 0.150906,0.151413,0.302319
0.8,0.67 ,0.70503, 0.149527,0.143439,0.292966
0.8,0.68 ,0.713676, 0.148157,0.135914,0.284071
0.8,0.69 ,0.721859, 0.146799,0.12883,0.275628
0.8,0.7 ,0.729588, 0.145454,0.122176,0.26763
0.8,0.71 ,0.736876, 0.144124,0.11594,0.260064
0.8,0.72 ,0.743739, 0.142812,0.110106,0.252918
0.8,0.73 ,0.750193, 0.141519,0.104657,0.246175
0.8,0.74 ,0.756256, 0.140246,0.099574,0.23982
0.8,0.75 ,0.761949, 0.138994,0.094839,0.233833
0.8,0.76 ,0.767289, 0.137765,0.0904325,0.228197
0.8,0.77 ,0.772297, 0.136559,0.0863352,0.222894
0.8,0.78 ,0.776992, 0.135377,0.0825281,0.217906
0.8,0.79 ,0.781393, 0.134221,0.078993,0.213214
0.8,0.8 ,0.785517, 0.133089,0.075712,0.208801
0.8,0.81 ,0.789382, 0.131983,0.0726681,0.204651
0.8,0.82 ,0.793005, 0.130903,0.0698451,0.200748
0.8,0.83 ,0.796401, 0.129848,0.0672276,0.197075
0.8,0.84 ,0.799586, 0.128819,0.0648012,0.19362
0.8,0.85 ,0.802574, 0.127815,0.0625522,0.190367
0.8,0.86 ,0.805377, 0.126836,0.060468,0.187304
0.8,0.87 ,0.808009, 0.125883,0.0585366,0.18442
0.8,0.88 ,0.81048, 0.124954,0.056747,0.181701
0.8,0.89 ,0.812802, 0.124049,0.0550889,0.179138
0.8,0.9 ,0.814985, 0.123169,0.0535527,0.176721
0.8,0.91 ,0.817038, 0.122311,0.0521295,0.17444
0.8,0.92 ,0.81897, 0.121476,0.0508111,0.172287
0.8,0.93 ,0.820788, 0.120664,0.0495898,0.170254
0.8,0.94 ,0.822502, 0.119873,0.0484587,0.168332
0.8,0.95 ,0.824116, 0.119104,0.0474111,0.166515
0.8,0.96 ,0.825639, 0.118355,0.046441,0.164796
0.8,0.97 ,0.827075, 0.117626,0.0455429,0.163169
0.8,0.98 ,0.828431, 0.116917,0.0447116,0.161629
0.8,0.99 ,0.829712, 0.116227,0.0439423,0.160169
0.8,1 ,0.830922, 0.115556,0.0432305,0.158786
0.81,0 ,0.110175, 0.223102,0.666723,0.889825
0.81,0.01 ,0.113497, 0.222297,0.664206,0.886503
0.81,0.02 ,0.116924, 0.221487,0.661589,0.883076
0.81,0.03 ,0.120461, 0.220669,0.658869,0.879539
0.81,0.04 ,0.124112, 0.219845,0.656043,0.875888
0.81,0.05 ,0.127881, 0.219014,0.653105,0.872119
0.81,0.06 ,0.131771, 0.218176,0.650053,0.868229
0.81,0.07 ,0.135787, 0.217331,0.646883,0.864213
0.81,0.08 ,0.139932, 0.216478,0.643589,0.860068
0.81,0.09 ,0.144213, 0.215619,0.640169,0.855787
0.81,0.1 ,0.148633, 0.214751,0.636616,0.851367
0.81,0.11 ,0.153197, 0.213877,0.632927,0.846803
0.81,0.12 ,0.157909, 0.212994,0.629096,0.842091
0.81,0.13 ,0.162776, 0.212104,0.62512,0.837224
0.81,0.14 ,0.167803, 0.211206,0.620991,0.832197
0.81,0.15 ,0.172994, 0.2103,0.616706,0.827006
0.81,0.16 ,0.178355, 0.209385,0.612259,0.821645
0.81,0.17 ,0.183893, 0.208462,0.607644,0.816107
0.81,0.18 ,0.189613, 0.207531,0.602855,0.810387
0.81,0.19 ,0.195521, 0.206591,0.597887,0.804479
0.81,0.2 ,0.201624, 0.205643,0.592734,0.798376
0.81,0.21 ,0.207927, 0.204685,0.587388,0.792073
0.81,0.22 ,0.214437, 0.203719,0.581844,0.785563
0.81,0.23 ,0.221161, 0.202743,0.576096,0.778839
0.81,0.24 ,0.228105, 0.201757,0.570138,0.771895
0.81,0.25 ,0.235276, 0.200763,0.563961,0.764724
0.81,0.26 ,0.242681, 0.199758,0.557561,0.757319
0.81,0.27 ,0.250326, 0.198744,0.55093,0.749674
0.81,0.28 ,0.258218, 0.197719,0.544063,0.741782
0.81,0.29 ,0.266364, 0.196684,0.536952,0.733636
0.81,0.3 ,0.274769, 0.195639,0.529592,0.725231
0.81,0.31 ,0.283441, 0.194583,0.521976,0.716559
0.81,0.32 ,0.292384, 0.193517,0.514099,0.707616
0.81,0.33 ,0.301604, 0.192439,0.505957,0.698396
0.81,0.34 ,0.311107, 0.191351,0.497543,0.688893
0.81,0.35 ,0.320895, 0.19025,0.488854,0.679105
0.81,0.36 ,0.330973, 0.189139,0.479888,0.669027
0.81,0.37 ,0.341344, 0.188015,0.470641,0.658656
0.81,0.38 ,0.352007, 0.18688,0.461113,0.647993
0.81,0.39 ,0.362963, 0.185732,0.451304,0.637037
0.81,0.4 ,0.374211, 0.184572,0.441217,0.625789
0.81,0.41 ,0.385746, 0.1834,0.430853,0.614253
0.81,0.42 ,0.397564, 0.182215,0.420221,0.602436
0.81,0.43 ,0.409655, 0.181016,0.409327,0.590344
0.81,0.44 ,0.422009, 0.179805,0.398184,0.577989
0.81,0.45 ,0.434612, 0.178581,0.386803,0.565384
0.81,0.46 ,0.447446, 0.177343,0.375204,0.552547
0.81,0.47 ,0.460492, 0.176092,0.363406,0.539497
0.81,0.48 ,0.473723, 0.174827,0.351433,0.526259
0.81,0.49 ,0.487112, 0.173548,0.339313,0.512861
0.81,0.5 ,0.500625, 0.172256,0.327079,0.499335
0.81,0.51 ,0.514226, 0.170951,0.314765,0.485715
0.81,0.52 ,0.527875, 0.169632,0.30241,0.472041
0.81,0.53 ,0.541528, 0.1683,0.290056,0.458356
0.81,0.54 ,0.555139, 0.166955,0.277748,0.444703
0.81,0.55 ,0.568659, 0.165598,0.265533,0.43113
0.81,0.56 ,0.582039, 0.164229,0.253456,0.417685
0.81,0.57 ,0.59523, 0.16285,0.241565,0.404415
0.81,0.58 ,0.608183, 0.16146,0.229907,0.391367
0.81,0.59 ,0.620853, 0.160062,0.218524,0.378586
0.81,0.6 ,0.633196, 0.158656,0.207458,0.366114
0.81,0.61 ,0.645174, 0.157245,0.196744,0.353989
0.81,0.62 ,0.656755, 0.15583,0.186415,0.342244
0.81,0.63 ,0.667909, 0.154412,0.176495,0.330907
0.81,0.64 ,0.678617, 0.152994,0.167005,0.319999
0.81,0.65 ,0.688862, 0.151579,0.157958,0.309537
0.81,0.66 ,0.698634, 0.150168,0.149364,0.299532
0.81,0.67 ,0.70793, 0.148763,0.141226,0.289989
0.81,0.68 ,0.71675, 0.147367,0.13354,0.280908
0.81,0.69 ,0.725101, 0.145982,0.126302,0.272285
0.81,0.7 ,0.732991, 0.144611,0.119501,0.264112
0.81,0.71 ,0.740433, 0.143254,0.113124,0.256378
0.81,0.72 ,0.747443, 0.141914,0.107156,0.24907
0.81,0.73 ,0.754037, 0.140593,0.101579,0.242173
0.81,0.74 ,0.760233, 0.139293,0.0963762,0.235669
0.81,0.75 ,0.766052, 0.138013,0.091527,0.22954
0.81,0.76 ,0.771512, 0.136757,0.0870124,0.223769
0.81,0.77 ,0.776634, 0.135524,0.0828131,0.218337
0.81,0.78 ,0.781436, 0.134315,0.0789097,0.213225
0.81,0.79 ,0.785938, 0.133132,0.0752835,0.208415
0.81,0.8 ,0.790158, 0.131974,0.0719164,0.20389
0.81,0.81 ,0.794114, 0.130842,0.0687911,0.199633
0.81,0.82 ,0.797824, 0.129736,0.065891,0.195627
0.81,0.83 ,0.801303, 0.128656,0.0632006,0.191857
0.81,0.84 ,0.804566, 0.127602,0.0607049,0.188307
0.81,0.85 ,0.807628, 0.126574,0.0583903,0.184965
0.81,0.86 ,0.810503, 0.125572,0.0562436,0.181816
0.81,0.87 ,0.813202, 0.124596,0.0542527,0.178848
0.81,0.88 ,0.815738, 0.123644,0.0524065,0.176051
0.81,0.89 ,0.818122, 0.122717,0.0506942,0.173412
0.81,0.9 ,0.820365, 0.121815,0.0491063,0.170921
0.81,0.91 ,0.822474, 0.120936,0.0476336,0.16857
0.81,0.92 ,0.824461, 0.120081,0.0462677,0.166349
0.81,0.93 ,0.826332, 0.119249,0.0450009,0.164249
0.81,0.94 ,0.828096, 0.118438,0.043826,0.162264
0.81,0.95 ,0.829759, 0.11765,0.0427363,0.160386
0.81,0.96 ,0.831328, 0.116882,0.0417258,0.158608
0.81,0.97 ,0.83281, 0.116136,0.0407886,0.156924
0.81,0.98 ,0.83421, 0.115409,0.0399195,0.155328
0.81,0.99 ,0.835533, 0.114702,0.0391138,0.153815
0.81,1 ,0.836784, 0.114013,0.0383668,0.15238
0.82,0 ,0.10981, 0.222938,0.667252,0.89019
0.82,0.01 ,0.113122, 0.222132,0.664746,0.886878
0.82,0.02 ,0.116541, 0.221318,0.662141,0.883459
0.82,0.03 ,0.120069, 0.220499,0.659433,0.879931
0.82,0.04 ,0.12371, 0.219672,0.656618,0.87629
0.82,0.05 ,0.127469, 0.218838,0.653693,0.872531
0.82,0.06 ,0.131349, 0.217998,0.650654,0.868651
0.82,0.07 ,0.135355, 0.21715,0.647496,0.864645
0.82,0.08 ,0.13949, 0.216295,0.644215,0.86051
0.82,0.09 ,0.14376, 0.215432,0.640807,0.85624
0.82,0.1 ,0.14817, 0.214562,0.637268,0.85183
0.82,0.11 ,0.152723, 0.213684,0.633593,0.847277
0.82,0.12 ,0.157425, 0.212799,0.629776,0.842575
0.82,0.13 ,0.162281, 0.211906,0.625813,0.837719
0.82,0.14 ,0.167297, 0.211004,0.621699,0.832703
0.82,0.15 ,0.172477, 0.210095,0.617428,0.827523
0.82,0.16 ,0.177828, 0.209177,0.612995,0.822172
0.82,0.17 ,0.183355, 0.208251,0.608394,0.816645
0.82,0.18 ,0.189064, 0.207316,0.60362,0.810936
0.82,0.19 ,0.194962, 0.206372,0.598666,0.805038
0.82,0.2 ,0.201053, 0.20542,0.593526,0.798947
0.82,0.21 ,0.207346, 0.204459,0.588195,0.792654
0.82,0.22 ,0.213846, 0.203488,0.582666,0.786154
0.82,0.23 ,0.22056, 0.202508,0.576932,0.77944
0.82,0.24 ,0.227495, 0.201518,0.570986,0.772505
0.82,0.25 ,0.234657, 0.200519,0.564823,0.765343
0.82,0.26 ,0.242054, 0.19951,0.558436,0.757946
0.82,0.27 ,0.249691, 0.198491,0.551818,0.750309
0.82,0.28 ,0.257576, 0.197462,0.544962,0.742424
0.82,0.29 ,0.265716, 0.196422,0.537862,0.734284
0.82,0.3 ,0.274117, 0.195372,0.530511,0.725883
0.82,0.31 ,0.282785, 0.194311,0.522905,0.717215
0.82,0.32 ,0.291726, 0.193239,0.515035,0.708274
0.82,0.33 ,0.300946, 0.192155,0.506899,0.699054
0.82,0.34 ,0.31045, 0.191061,0.498489,0.68955
0.82,0.35 ,0.320242, 0.189955,0.489803,0.679758
0.82,0.36 ,0.330327, 0.188837,0.480836,0.669673
0.82,0.37 ,0.340706, 0.187707,0.471587,0.659294
0.82,0.38 ,0.351382, 0.186564,0.462053,0.648618
0.82,0.39 ,0.362355, 0.18541,0.452236,0.637645
0.82,0.4 ,0.373622, 0.184242,0.442135,0.626377
0.82,0.41 ,0.385182, 0.183062,0.431755,0.614817
0.82,0.42 ,0.39703, 0.181869,0.421101,0.60297
0.82,0.43 ,0.409156, 0.180663,0.41018,0.590843
0.82,0.44 ,0.421552, 0.179443,0.399003,0.578446
0.82,0.45 ,0.434203, 0.178209,0.387584,0.565793
0.82,0.46 ,0.447093, 0.176962,0.375938,0.5529
0.82,0.47 ,0.460201, 0.175701,0.364086,0.539787
0.82,0.48 ,0.473505, 0.174426,0.352052,0.526478
0.82,0.49 ,0.486974, 0.173137,0.339862,0.512999
0.82,0.5 ,0.500578, 0.171833,0.327549,0.499382
0.82,0.51 ,0.514279, 0.170516,0.315146,0.485662
0.82,0.52 ,0.528038, 0.169184,0.302694,0.471878
0.82,0.53 ,0.54181, 0.167839,0.290233,0.458073
0.82,0.54 ,0.555551, 0.166481,0.277809,0.44429
0.82,0.55 ,0.569209, 0.165109,0.265467,0.430577
0.82,0.56 ,0.582737, 0.163725,0.253257,0.416982
0.82,0.57 ,0.596084, 0.16233,0.241224,0.403554
0.82,0.58 ,0.609199, 0.160923,0.229417,0.390341
0.82,0.59 ,0.622037, 0.159508,0.21788,0.377388
0.82,0.6 ,0.634553, 0.158083,0.206655,0.364739
0.82,0.61 ,0.646708, 0.156653,0.19578,0.352433
0.82,0.62 ,0.658466, 0.155217,0.185287,0.340504
0.82,0.63 ,0.669799, 0.153778,0.175203,0.328982
0.82,0.64 ,0.680684, 0.152339,0.16555,0.317889
0.82,0.65 ,0.691103, 0.150901,0.156344,0.307244
0.82,0.66 ,0.701046, 0.149466,0.147593,0.297059
0.82,0.67 ,0.710509, 0.148037,0.139301,0.287338
0.82,0.68 ,0.71949, 0.146617,0.131468,0.278085
0.82,0.69 ,0.727996, 0.145207,0.124088,0.269294
0.82,0.7 ,0.736036, 0.143809,0.11715,0.26096
0.82,0.71 ,0.743621, 0.142427,0.110643,0.25307
0.82,0.72 ,0.750766, 0.141061,0.104551,0.245613
0.82,0.73 ,0.757489, 0.139714,0.0988577,0.238572
0.82,0.74 ,0.763808, 0.138387,0.0935435,0.231931
0.82,0.75 ,0.769743, 0.137082,0.0885895,0.225671
0.82,0.76 ,0.775313, 0.135799,0.0839762,0.219775
0.82,0.77 ,0.780538, 0.13454,0.0796836,0.214224
0.82,0.78 ,0.785438, 0.133306,0.0756924,0.208999
0.82,0.79 ,0.790033, 0.132097,0.0719835,0.204081
0.82,0.8 ,0.794341, 0.130914,0.0685385,0.199453
0.82,0.81 ,0.79838, 0.129758,0.0653397,0.195097
0.82,0.82 ,0.802168, 0.128627,0.0623702,0.190998
0.82,0.83 ,0.805722, 0.127524,0.0596142,0.187138
0.82,0.84 ,0.809056, 0.126446,0.0570566,0.183503
0.82,0.85 ,0.812185, 0.125396,0.0546833,0.180079
0.82,0.86 ,0.815123, 0.124371,0.0524809,0.176852
0.82,0.87 ,0.817883, 0.123373,0.0504373,0.17381
0.82,0.88 ,0.820477, 0.1224,0.0485408,0.17094
0.82,0.89 ,0.822916, 0.121452,0.0467808,0.168233
0.82,0.9 ,0.825211, 0.120529,0.0451473,0.165676
0.82,0.91 ,0.827372, 0.11963,0.043631,0.163261
0.82,0.92 ,0.829406, 0.118755,0.0422236,0.160979
0.82,0.93 ,0.831324, 0.117904,0.040917,0.158821
0.82,0.94 ,0.833132, 0.117075,0.0397039,0.156779
0.82,0.95 ,0.834838, 0.116268,0.0385776,0.154846
0.82,0.96 ,0.836449, 0.115483,0.0375318,0.153015
0.82,0.97 ,0.83797, 0.114719,0.0365607,0.15128
0.82,0.98 ,0.839408, 0.113976,0.0356589,0.149635
0.82,0.99 ,0.840768, 0.113252,0.0348217,0.148074
