e1,e2,V,Rs,Rv,P
0.86,0.41 ,0.0651721, 0.431059,0.500576,0.931635
0.86,0.42 ,0.0679665, 0.430882,0.497565,0.928447
0.86,0.43 ,0.0708982, 0.430697,0.494403,0.9251
0.86,0.44 ,0.0739764, 0.430505,0.49108,0.921586
0.86,0.45 ,0.0772107, 0.430305,0.487592,0.917896
0.86,0.46 ,0.080611, 0.430095,0.483929,0.914024
0.86,0.47 ,0.0841877, 0.429875,0.480083,0.909958
0.86,0.48 ,0.087951, 0.429643,0.476047,0.90569
0.86,0.49 ,0.0919116, 0.429399,0.471812,0.901211
0.86,0.5 ,0.0960802, 0.429141,0.467369,0.89651
0.86,0.51 ,0.100467, 0.428867,0.462709,0.891576
0.86,0.52 ,0.105084, 0.428576,0.457824,0.8864
0.86,0.53 ,0.10994, 0.428267,0.452703,0.880969
0.86,0.54 ,0.115048, 0.427936,0.447337,0.875273
0.86,0.55 ,0.120416, 0.427583,0.441717,0.8693
0.86,0.56 ,0.126055, 0.427204,0.435833,0.863037
0.86,0.57 ,0.131976, 0.426797,0.429677,0.856474
0.86,0.58 ,0.138188, 0.426359,0.423238,0.849597
0.86,0.59 ,0.144699, 0.425888,0.416507,0.842395
0.86,0.6 ,0.15152, 0.425379,0.409477,0.834856
0.86,0.61 ,0.158657, 0.424829,0.402139,0.826968
0.86,0.62 ,0.166117, 0.424233,0.394487,0.81872
0.86,0.63 ,0.173907, 0.423588,0.386513,0.810101
0.86,0.64 ,0.182031, 0.422888,0.378213,0.801101
0.86,0.65 ,0.190493, 0.422127,0.369584,0.791712
0.86,0.66 ,0.199294, 0.421301,0.360624,0.781926
0.86,0.67 ,0.208433, 0.420403,0.351334,0.771736
0.86,0.68 ,0.217908, 0.419426,0.341715,0.76114
0.86,0.69 ,0.227712, 0.418362,0.331773,0.750135
0.86,0.7 ,0.237836, 0.417204,0.321518,0.738722
0.86,0.71 ,0.248268, 0.415944,0.310961,0.726905
0.86,0.72 ,0.258993, 0.414573,0.300117,0.71469
0.86,0.73 ,0.269989, 0.413082,0.289008,0.702089
0.86,0.74 ,0.281232, 0.411461,0.277657,0.689117
0.86,0.75 ,0.292693, 0.4097,0.266092,0.675793
0.86,0.76 ,0.304338, 0.407791,0.254349,0.66214
0.86,0.77 ,0.316128, 0.405723,0.242464,0.648188
0.86,0.78 ,0.328022, 0.403488,0.230481,0.633969
0.86,0.79 ,0.339971, 0.401076,0.218447,0.619522
0.86,0.8 ,0.351925, 0.39848,0.206411,0.60489
0.86,0.81 ,0.36383, 0.395693,0.194427,0.59012
0.86,0.82 ,0.37563, 0.39271,0.182553,0.575262
0.86,0.83 ,0.387268, 0.389528,0.170844,0.560372
0.86,0.84 ,0.398686, 0.386147,0.159358,0.545506
0.86,0.85 ,0.409826, 0.382569,0.148153,0.530722
0.86,0.86 ,0.420633, 0.378798,0.137283,0.516081
0.86,0.87 ,0.431056, 0.374842,0.126801,0.501643
0.86,0.88 ,0.441047, 0.370713,0.116754,0.487468
0.86,0.89 ,0.450561, 0.366427,0.107186,0.473613
0.86,0.9 ,0.459563, 0.362001,0.0981329,0.460134
0.86,0.91 ,0.46802, 0.357459,0.0896259,0.447085
0.86,0.92 ,0.475911, 0.352825,0.0816887,0.434513
0.86,0.93 ,0.483217, 0.348127,0.0743378,0.422465
0.86,0.94 ,0.489929, 0.343397,0.0675826,0.41098
0.86,0.95 ,0.496046, 0.338667,0.0614252,0.400093
0.86,0.96 ,0.501571, 0.333971,0.0558613,0.389832
0.86,0.97 ,0.506515, 0.329341,0.05088,0.380221
0.86,0.98 ,0.510895, 0.324811,0.0464648,0.371276
0.86,0.99 ,0.514732, 0.320413,0.0425941,0.363007
0.86,1 ,0.518052, 0.316176,0.0392423,0.355418
0.87,0 ,0.0129163, 0.43641,0.550673,0.987084
0.87,0.01 ,0.0133559, 0.436291,0.550353,0.986644
0.87,0.02 ,0.0138168, 0.436172,0.550011,0.986183
0.87,0.03 ,0.0143002, 0.436053,0.549647,0.9857
0.87,0.04 ,0.0148072, 0.435934,0.549259,0.985193
0.87,0.05 ,0.015339, 0.435815,0.548846,0.984661
0.87,0.06 ,0.0158968, 0.435696,0.548408,0.984103
0.87,0.07 ,0.0164819, 0.435576,0.547942,0.983518
0.87,0.08 ,0.0170956, 0.435457,0.547447,0.982904
0.87,0.09 ,0.0177395, 0.435338,0.546922,0.98226
0.87,0.1 ,0.018415, 0.435219,0.546366,0.981585
0.87,0.11 ,0.0191236, 0.435099,0.545777,0.980876
0.87,0.12 ,0.0198669, 0.43498,0.545153,0.980133
0.87,0.13 ,0.0206467, 0.43486,0.544493,0.979353
0.87,0.14 ,0.0214647, 0.43474,0.543794,0.978534
0.87,0.15 ,0.0223227, 0.43462,0.543055,0.977675
0.87,0.16 ,0.0232225, 0.434499,0.542274,0.976774
0.87,0.17 ,0.0241659, 0.434379,0.541449,0.975828
0.87,0.18 ,0.0251548, 0.434258,0.540578,0.974836
0.87,0.19 ,0.0261911, 0.434136,0.539658,0.973794
0.87,0.2 ,0.0272765, 0.434014,0.538687,0.972702
0.87,0.21 ,0.0284128, 0.433892,0.537663,0.971555
0.87,0.22 ,0.0296018, 0.433769,0.536583,0.970351
0.87,0.23 ,0.030845, 0.433645,0.535443,0.969088
0.87,0.24 ,0.0321442, 0.43352,0.534242,0.967762
0.87,0.25 ,0.0335009, 0.433394,0.532977,0.966371
0.87,0.26 ,0.0349166, 0.433268,0.531643,0.964911
0.87,0.27 ,0.036393, 0.43314,0.530238,0.963378
0.87,0.28 ,0.0379318, 0.433011,0.528758,0.961769
0.87,0.29 ,0.0395347, 0.43288,0.5272,0.96008
0.87,0.3 ,0.0412039, 0.432748,0.52556,0.958308
0.87,0.31 ,0.0429418, 0.432614,0.523833,0.956447
0.87,0.32 ,0.0447508, 0.432478,0.522016,0.954494
0.87,0.33 ,0.0466343, 0.432339,0.520104,0.952443
0.87,0.34 ,0.0485958, 0.432198,0.518093,0.950291
0.87,0.35 ,0.0506395, 0.432054,0.515977,0.948031
0.87,0.36 ,0.05277, 0.431907,0.513752,0.945658
0.87,0.37 ,0.0549928, 0.431756,0.511412,0.943167
0.87,0.38 ,0.0573138, 0.431601,0.508952,0.940552
0.87,0.39 ,0.0597395, 0.431441,0.506365,0.937807
0.87,0.4 ,0.0622772, 0.431277,0.503647,0.934924
0.87,0.41 ,0.0649346, 0.431107,0.500791,0.931898
0.87,0.42 ,0.0677201, 0.430931,0.497789,0.92872
0.87,0.43 ,0.0706426, 0.430748,0.494636,0.925384
0.87,0.44 ,0.0737111, 0.430558,0.491323,0.921881
0.87,0.45 ,0.0769355, 0.43036,0.487844,0.918204
0.87,0.46 ,0.0803257, 0.430152,0.484191,0.914343
0.87,0.47 ,0.0838918, 0.429934,0.480356,0.91029
0.87,0.48 ,0.0876445, 0.429704,0.47633,0.906035
0.87,0.49 ,0.0915942, 0.429462,0.472106,0.901568
0.87,0.5 ,0.0957518, 0.429207,0.467673,0.89688
0.87,0.51 ,0.100128, 0.428936,0.463024,0.89196
0.87,0.52 ,0.104733, 0.428648,0.458149,0.886797
0.87,0.53 ,0.109579, 0.428341,0.453039,0.88138
0.87,0.54 ,0.114675, 0.428014,0.447683,0.875697
0.87,0.55 ,0.120033, 0.427664,0.442074,0.869737
0.87,0.56 ,0.125662, 0.427289,0.4362,0.863488
0.87,0.57 ,0.131574, 0.426886,0.430052,0.856938
0.87,0.58 ,0.137776, 0.426452,0.423621,0.850073
0.87,0.59 ,0.14428, 0.425985,0.416898,0.842883
0.87,0.6 ,0.151094, 0.425481,0.409875,0.835355
0.87,0.61 ,0.158225, 0.424935,0.402542,0.827477
0.87,0.62 ,0.165682, 0.424345,0.394893,0.819238
0.87,0.63 ,0.17347, 0.423705,0.386921,0.810626
0.87,0.64 ,0.181594, 0.423011,0.37862,0.801631
0.87,0.65 ,0.190059, 0.422257,0.369988,0.792245
0.87,0.66 ,0.198866, 0.421437,0.361022,0.782459
0.87,0.67 ,0.208015, 0.420546,0.351721,0.772267
0.87,0.68 ,0.217503, 0.419576,0.342088,0.761664
0.87,0.69 ,0.227326, 0.41852,0.332128,0.750647
0.87,0.7 ,0.237474, 0.417369,0.321848,0.739217
0.87,0.71 ,0.247936, 0.416117,0.311261,0.727378
0.87,0.72 ,0.258697, 0.414754,0.30038,0.715134
0.87,0.73 ,0.269737, 0.41327,0.289227,0.702497
0.87,0.74 ,0.281032, 0.411656,0.277823,0.689479
0.87,0.75 ,0.292554, 0.409902,0.266198,0.6761
0.87,0.76 ,0.30427, 0.407999,0.254383,0.662382
0.87,0.77 ,0.316142, 0.405936,0.242417,0.648352
0.87,0.78 ,0.328128, 0.403703,0.230341,0.634044
0.87,0.79 ,0.340181, 0.401291,0.218202,0.619493
0.87,0.8 ,0.352252, 0.398693,0.20605,0.604742
0.87,0.81 ,0.364286, 0.3959,0.193937,0.589837
0.87,0.82 ,0.376228, 0.392907,0.18192,0.574827
0.87,0.83 ,0.388021, 0.389709,0.170056,0.559765
0.87,0.84 ,0.399606, 0.386306,0.158403,0.544709
0.87,0.85 ,0.410926, 0.382697,0.147018,0.529715
0.87,0.86 ,0.421925, 0.378887,0.135956,0.514842
0.87,0.87 ,0.432551, 0.374881,0.12527,0.500152
0.87,0.88 ,0.442755, 0.370691,0.11501,0.485701
0.87,0.89 ,0.452492, 0.36633,0.105218,0.471549
0.87,0.9 ,0.461724, 0.361816,0.0959348,0.457751
0.87,0.91 ,0.470419, 0.357168,0.0871907,0.444359
0.87,0.92 ,0.478551, 0.352412,0.0790116,0.431424
0.87,0.93 ,0.486102, 0.347575,0.0714155,0.418991
0.87,0.94 ,0.493061, 0.342686,0.0644136,0.4071
0.87,0.95 ,0.499424, 0.337779,0.0580098,0.395789
0.87,0.96 ,0.505193, 0.332885,0.0522012,0.385087
0.87,0.97 ,0.510379, 0.328041,0.0469787,0.375019
0.87,0.98 ,0.514995, 0.323279,0.0423272,0.365606
0.87,0.99 ,0.519062, 0.318632,0.0382268,0.356859
0.87,1 ,0.522604, 0.314133,0.0346526,0.348786
0.88,0 ,0.0128708, 0.436428,0.550701,0.987129
0.88,0.01 ,0.0133084, 0.436309,0.550382,0.986692
0.88,0.02 ,0.0137673, 0.43619,0.550042,0.986233
0.88,0.03 ,0.0142486, 0.436072,0.54968,0.985751
0.88,0.04 ,0.0147534, 0.435953,0.549294,0.985247
0.88,0.05 ,0.0152828, 0.435834,0.548883,0.984717
0.88,0.06 ,0.0158382, 0.435715,0.548447,0.984162
0.88,0.07 ,0.0164207, 0.435597,0.547983,0.983579
0.88,0.08 ,0.0170318, 0.435478,0.54749,0.982968
0.88,0.09 ,0.0176729, 0.435359,0.546968,0.982327
0.88,0.1 ,0.0183455, 0.43524,0.546414,0.981654
0.88,0.11 ,0.019051, 0.435121,0.545828,0.980949
0.88,0.12 ,0.0197912, 0.435002,0.545207,0.980208
0.88,0.13 ,0.0205677, 0.434883,0.544549,0.979432
0.88,0.14 ,0.0213823, 0.434763,0.543853,0.978616
0.88,0.15 ,0.0222367, 0.434644,0.543118,0.977761
0.88,0.16 ,0.0231328, 0.434524,0.54234,0.976864
0.88,0.17 ,0.0240723, 0.434403,0.541518,0.975922
0.88,0.18 ,0.0250572, 0.434283,0.540651,0.974934
0.88,0.19 ,0.0260893, 0.434162,0.539735,0.973897
0.88,0.2 ,0.0271705, 0.434041,0.538768,0.972808
0.88,0.21 ,0.0283024, 0.433919,0.537747,0.971666
0.88,0.22 ,0.0294868, 0.433796,0.536671,0.970467
0.88,0.23 ,0.0307253, 0.433673,0.535536,0.969209
0.88,0.24 ,0.0320197, 0.433549,0.53434,0.967889
0.88,0.25 ,0.0333714, 0.433424,0.533079,0.966503
0.88,0.26 ,0.0347821, 0.433298,0.53175,0.965048
0.88,0.27 ,0.0362533, 0.433171,0.53035,0.963522
0.88,0.28 ,0.0377867, 0.433043,0.528876,0.961919
0.88,0.29 ,0.0393842, 0.432913,0.527323,0.960237
0.88,0.3 ,0.0410478, 0.432782,0.525689,0.958471
0.88,0.31 ,0.0427798, 0.432649,0.523968,0.956617
0.88,0.32 ,0.044583, 0.432513,0.522158,0.954671
0.88,0.33 ,0.0464603, 0.432376,0.520252,0.952628
0.88,0.34 ,0.0484154, 0.432236,0.518248,0.950484
0.88,0.35 ,0.0504525, 0.432093,0.516139,0.948232
0.88,0.36 ,0.0525761, 0.431947,0.513921,0.945868
0.88,0.37 ,0.0547917, 0.431797,0.511589,0.943386
0.88,0.38 ,0.0571052, 0.431643,0.509137,0.94078
0.88,0.39 ,0.0595231, 0.431485,0.506559,0.938044
0.88,0.4 ,0.0620526, 0.431322,0.503849,0.935172
0.88,0.41 ,0.0647016, 0.431154,0.501001,0.932155
0.88,0.42 ,0.0674783, 0.430979,0.498009,0.928988
0.88,0.43 ,0.0703915, 0.430798,0.494865,0.925663
0.88,0.44 ,0.0734506, 0.43061,0.491562,0.922172
0.88,0.45 ,0.0766651, 0.430413,0.488093,0.918506
0.88,0.46 ,0.0800452, 0.430207,0.48445,0.914657
0.88,0.47 ,0.0836009, 0.429991,0.480625,0.910616
0.88,0.48 ,0.0873429, 0.429764,0.47661,0.906373
0.88,0.49 ,0.0912818, 0.429524,0.472396,0.90192
0.88,0.5 ,0.0954283, 0.429271,0.467974,0.897245
0.88,0.51 ,0.0997933, 0.429002,0.463336,0.892338
0.88,0.52 ,0.104388, 0.428717,0.458471,0.887189
0.88,0.53 ,0.109222, 0.428413,0.453372,0.881785
0.88,0.54 ,0.114307, 0.428089,0.448027,0.876116
0.88,0.55 ,0.119654, 0.427743,0.442427,0.87017
0.88,0.56 ,0.125273, 0.427371,0.436563,0.863934
0.88,0.57 ,0.131174, 0.426972,0.430425,0.857397
0.88,0.58 ,0.137367, 0.426542,0.424004,0.850546
0.88,0.59 ,0.143863, 0.426079,0.417289,0.843368
0.88,0.6 ,0.150668, 0.425579,0.410273,0.835852
0.88,0.61 ,0.157793, 0.425039,0.402946,0.827985
0.88,0.62 ,0.165245, 0.424454,0.395301,0.819755
0.88,0.63 ,0.173029, 0.42382,0.387332,0.811152
0.88,0.64 ,0.181153, 0.423131,0.379033,0.802164
0.88,0.65 ,0.189619, 0.422383,0.370399,0.792783
0.88,0.66 ,0.19843, 0.42157,0.361429,0.782999
0.88,0.67 ,0.207586, 0.420686,0.35212,0.772806
0.88,0.68 ,0.217085, 0.419722,0.342476,0.762198
0.88,0.69 ,0.226923, 0.418674,0.3325,0.751174
0.88,0.7 ,0.237091, 0.417531,0.3222,0.739732
0.88,0.71 ,0.247579, 0.416286,0.311587,0.727874
0.88,0.72 ,0.258371, 0.414931,0.300675,0.715606
0.88,0.73 ,0.26945, 0.413455,0.289483,0.702938
0.88,0.74 ,0.280791, 0.411849,0.278033,0.689881
0.88,0.75 ,0.292367, 0.410102,0.266353,0.676455
0.88,0.76 ,0.304147, 0.408205,0.254474,0.66268
0.88,0.77 ,0.316092, 0.406147,0.242435,0.648582
0.88,0.78 ,0.328161, 0.403919,0.230276,0.634194
0.88,0.79 ,0.340309, 0.401509,0.218042,0.619551
0.88,0.8 ,0.352485, 0.39891,0.205783,0.604694
0.88,0.81 ,0.364637, 0.396114,0.193553,0.589667
0.88,0.82 ,0.376708, 0.393113,0.181406,0.57452
0.88,0.83 ,0.388643, 0.389904,0.1694,0.559304
0.88,0.84 ,0.400382, 0.386482,0.157593,0.544075
0.88,0.85 ,0.411868, 0.382848,0.146042,0.52889
0.88,0.86 ,0.423044, 0.379005,0.134803,0.513807
0.88,0.87 ,0.433858, 0.374957,0.123929,0.498886
0.88,0.88 ,0.444259, 0.370713,0.113471,0.484184
0.88,0.89 ,0.454203, 0.366286,0.103473,0.469759
0.88,0.9 ,0.463649, 0.361692,0.0939747,0.455667
0.88,0.91 ,0.472564, 0.35695,0.0850098,0.44196
0.88,0.92 ,0.480922, 0.352083,0.0766049,0.428688
0.88,0.93 ,0.488702, 0.347118,0.0687795,0.415897
0.88,0.94 ,0.495892, 0.342083,0.0615464,0.403629
0.88,0.95 ,0.502487, 0.33701,0.054911,0.391921
0.88,0.96 ,0.508486, 0.331933,0.0488721,0.380805
0.88,0.97 ,0.513899, 0.326885,0.0434221,0.370307
0.88,0.98 ,0.518738, 0.321902,0.0385473,0.360449
0.88,0.99 ,0.523023, 0.317017,0.0342289,0.351246
0.88,1 ,0.526776, 0.312265,0.0304437,0.342709
0.89,0 ,0.0128262, 0.436445,0.550729,0.987174
0.89,0.01 ,0.0132619, 0.436327,0.550411,0.986738
0.89,0.02 ,0.0137188, 0.436208,0.550073,0.986281
0.89,0.03 ,0.014198, 0.43609,0.549712,0.985802
0.89,0.04 ,0.0147006, 0.435971,0.549328,0.985299
0.89,0.05 ,0.0152278, 0.435853,0.548919,0.984772
0.89,0.06 ,0.0157807, 0.435735,0.548485,0.984219
0.89,0.07 ,0.0163608, 0.435616,0.548023,0.983639
0.89,0.08 ,0.0169693, 0.435498,0.547533,0.983031
0.89,0.09 ,0.0176077, 0.435379,0.547013,0.982392
0.89,0.1 ,0.0182774, 0.435261,0.546462,0.981723
0.89,0.11 ,0.01898, 0.435142,0.545877,0.98102
0.89,0.12 ,0.0197171, 0.435024,0.545259,0.980283
0.89,0.13 ,0.0204904, 0.434905,0.544604,0.979509
0.89,0.14 ,0.0213016, 0.434786,0.543911,0.978697
0.89,0.15 ,0.0221525, 0.434667,0.543179,0.977845
0.89,0.16 ,0.0230449, 0.434547,0.542404,0.976952
0.89,0.17 ,0.0239807, 0.434428,0.541586,0.976014
0.89,0.18 ,0.0249617, 0.434308,0.540722,0.975029
0.89,0.19 ,0.0259897, 0.434187,0.539809,0.973997
0.89,0.2 ,0.0270666, 0.434067,0.538846,0.972913
0.89,0.21 ,0.0281942, 0.433945,0.53783,0.971775
0.89,0.22 ,0.0293741, 0.433824,0.536757,0.970581
0.89,0.23 ,0.0306081, 0.433701,0.535627,0.969328
0.89,0.24 ,0.0318977, 0.433578,0.534435,0.968013
0.89,0.25 ,0.0332446, 0.433454,0.533179,0.966632
0.89,0.26 ,0.0346503, 0.433328,0.531855,0.965183
0.89,0.27 ,0.0361164, 0.433202,0.53046,0.963662
0.89,0.28 ,0.0376446, 0.433075,0.528991,0.962066
0.89,0.29 ,0.0392368, 0.432946,0.527444,0.96039
0.89,0.3 ,0.0408949, 0.432815,0.525816,0.958631
0.89,0.31 ,0.0426212, 0.432683,0.524101,0.956784
0.89,0.32 ,0.0444185, 0.432548,0.522297,0.954845
0.89,0.33 ,0.0462898, 0.432412,0.520398,0.95281
0.89,0.34 ,0.0482386, 0.432273,0.5184,0.950673
0.89,0.35 ,0.0502691, 0.432131,0.516298,0.948429
0.89,0.36 ,0.052386, 0.431986,0.514088,0.946074
0.89,0.37 ,0.0545946, 0.431837,0.511763,0.9436
0.89,0.38 ,0.0569007, 0.431685,0.509319,0.941004
0.89,0.39 ,0.0593109, 0.431528,0.506749,0.938277
0.89,0.4 ,0.0618325, 0.431366,0.504048,0.935414
0.89,0.41 ,0.0644731, 0.431199,0.501209,0.932408
0.89,0.42 ,0.0672411, 0.431026,0.498225,0.929251
0.89,0.43 ,0.0701452, 0.430847,0.49509,0.925937
0.89,0.44 ,0.0731949, 0.43066,0.491797,0.922457
0.89,0.45 ,0.0763997, 0.430465,0.488337,0.918802
0.89,0.46 ,0.0797697, 0.430261,0.484704,0.914965
0.89,0.47 ,0.0833151, 0.430047,0.480889,0.910936
0.89,0.48 ,0.0870465, 0.429822,0.476885,0.906706
0.89,0.49 ,0.0909745, 0.429584,0.472681,0.902265
0.89,0.5 ,0.0951099, 0.429333,0.46827,0.897604
0.89,0.51 ,0.0994637, 0.429067,0.463643,0.89271
0.89,0.52 ,0.104047, 0.428785,0.458789,0.887574
0.89,0.53 ,0.10887, 0.428484,0.453701,0.882184
0.89,0.54 ,0.113944, 0.428163,0.448367,0.876529
0.89,0.55 ,0.11928, 0.427819,0.442778,0.870597
0.89,0.56 ,0.124888, 0.427451,0.436924,0.864375
0.89,0.57 ,0.130778, 0.427055,0.430796,0.857851
0.89,0.58 ,0.136962, 0.42663,0.424384,0.851014
0.89,0.59 ,0.143448, 0.426171,0.417678,0.843849
0.89,0.6 ,0.150245, 0.425675,0.41067,0.836345
0.89,0.61 ,0.157362, 0.42514,0.40335,0.82849
0.89,0.62 ,0.164808, 0.42456,0.395711,0.820271
0.89,0.63 ,0.172588, 0.423931,0.387747,0.811677
0.89,0.64 ,0.180709, 0.423248,0.37945,0.802698
0.89,0.65 ,0.189174, 0.422506,0.370816,0.793322
0.89,0.66 ,0.197987, 0.421699,0.361843,0.783543
0.89,0.67 ,0.207148, 0.420821,0.35253,0.773351
0.89,0.68 ,0.216656, 0.419865,0.342877,0.762742
0.89,0.69 ,0.226505, 0.418824,0.332889,0.751712
0.89,0.7 ,0.23669, 0.417689,0.322572,0.740261
0.89,0.71 ,0.2472, 0.416452,0.311937,0.728389
0.89,0.72 ,0.25802, 0.415105,0.300997,0.716102
0.89,0.73 ,0.269132, 0.413637,0.289771,0.703407
0.89,0.74 ,0.280514, 0.412038,0.27828,0.690318
0.89,0.75 ,0.292138, 0.4103,0.266551,0.676851
0.89,0.76 ,0.303974, 0.40841,0.254616,0.663026
0.89,0.77 ,0.315985, 0.406358,0.242511,0.648869
0.89,0.78 ,0.328129, 0.404135,0.230276,0.634411
0.89,0.79 ,0.340362, 0.401729,0.217957,0.619686
0.89,0.8 ,0.352635, 0.399131,0.205602,0.604733
0.89,0.81 ,0.364893, 0.396334,0.193264,0.589598
0.89,0.82 ,0.377084, 0.393328,0.180999,0.574327
0.89,0.83 ,0.389148, 0.390109,0.168863,0.558973
0.89,0.84 ,0.401028, 0.386674,0.156915,0.543588
0.89,0.85 ,0.412666, 0.383019,0.145211,0.52823
0.89,0.86 ,0.424005, 0.379148,0.133809,0.512956
0.89,0.87 ,0.434992, 0.375063,0.122762,0.497824
0.89,0.88 ,0.445576, 0.370773,0.11212,0.482893
0.89,0.89 ,0.455711, 0.366288,0.101931,0.468219
0.89,0.9 ,0.465356, 0.361623,0.092234,0.453857
0.89,0.91 ,0.474476, 0.356797,0.0830639,0.439861
0.89,0.92 ,0.483044, 0.35183,0.0744487,0.426279
0.89,0.93 ,0.491038, 0.346748,0.0664095,0.413158
0.89,0.94 ,0.498444, 0.34158,0.0589604,0.40054
0.89,0.95 ,0.505255, 0.336355,0.0521082,0.388463
0.89,0.96 ,0.51147, 0.331106,0.0458534,0.376959
0.89,0.97 ,0.517097, 0.325868,0.0401895,0.366058
0.89,0.98 ,0.522146, 0.320677,0.0351045,0.355781
0.89,0.99 ,0.526636, 0.315566,0.0305807,0.346147
0.89,1 ,0.530588, 0.310571,0.0265959,0.337166
0.9,0 ,0.0127826, 0.436462,0.550755,0.987217
0.9,0.01 ,0.0132164, 0.436344,0.55044,0.986784
0.9,0.02 ,0.0136714, 0.436226,0.550103,0.986329
0.9,0.03 ,0.0141485, 0.436108,0.549744,0.985851
0.9,0.04 ,0.0146489, 0.43599,0.549361,0.985351
0.9,0.05 ,0.0151739, 0.435872,0.548954,0.984826
0.9,0.06 ,0.0157245, 0.435754,0.548522,0.984275
0.9,0.07 ,0.0163021, 0.435636,0.548062,0.983698
0.9,0.08 ,0.0169081, 0.435518,0.547574,0.983092
0.9,0.09 ,0.0175438, 0.4354,0.547057,0.982456
0.9,0.1 ,0.0182107, 0.435281,0.546508,0.981789
0.9,0.11 ,0.0189104, 0.435163,0.545926,0.981089
0.9,0.12 ,0.0196445, 0.435045,0.54531,0.980355
0.9,0.13 ,0.0204147, 0.434927,0.544658,0.979585
0.9,0.14 ,0.0212226, 0.434808,0.543968,0.978776
0.9,0.15 ,0.02207, 0.43469,0.543238,0.977928
0.9,0.16 ,0.0229589, 0.434571,0.542467,0.977038
0.9,0.17 ,0.023891, 0.434452,0.541652,0.976104
0.9,0.18 ,0.0248681, 0.434332,0.540791,0.975123
0.9,0.19 ,0.0258922, 0.434212,0.539882,0.974095
0.9,0.2 ,0.026965, 0.434092,0.538923,0.973015
0.9,0.21 ,0.0280883, 0.433971,0.53791,0.971882
0.9,0.22 ,0.0292638, 0.43385,0.536842,0.970692
0.9,0.23 ,0.0304933, 0.433728,0.535716,0.969444
0.9,0.24 ,0.0317783, 0.433606,0.534528,0.968134
0.9,0.25 ,0.0331204, 0.433482,0.533277,0.966759
0.9,0.26 ,0.0345213, 0.433358,0.531958,0.965315
0.9,0.27 ,0.0359824, 0.433232,0.530568,0.9638
0.9,0.28 ,0.0375055, 0.433105,0.529104,0.96221
0.9,0.29 ,0.0390923, 0.432977,0.527563,0.96054
0.9,0.3 ,0.040745, 0.432847,0.52594,0.958787
0.9,0.31 ,0.0424658, 0.432716,0.524231,0.956947
0.9,0.32 ,0.0442574, 0.432583,0.522433,0.955015
0.9,0.33 ,0.0461227, 0.432447,0.52054,0.952987
0.9,0.34 ,0.0480654, 0.432309,0.518549,0.950858
0.9,0.35 ,0.0500896, 0.432168,0.516454,0.948622
0.9,0.36 ,0.0521998, 0.432024,0.514251,0.946275
0.9,0.37 ,0.0544014, 0.431876,0.511934,0.94381
0.9,0.38 ,0.0567003, 0.431725,0.509497,0.941223
0.9,0.39 ,0.059103, 0.43157,0.506936,0.938505
0.9,0.4 ,0.0616167, 0.431409,0.504243,0.935652
0.9,0.41 ,0.0642491, 0.431244,0.501412,0.932656
0.9,0.42 ,0.0670085, 0.431072,0.498437,0.929509
0.9,0.43 ,0.0699037, 0.430894,0.495311,0.926205
0.9,0.44 ,0.0729441, 0.430709,0.492027,0.922736
0.9,0.45 ,0.0761393, 0.430516,0.488578,0.919093
0.9,0.46 ,0.0794993, 0.430313,0.484954,0.915268
0.9,0.47 ,0.0830345, 0.430101,0.48115,0.911251
0.9,0.48 ,0.0867553, 0.429878,0.477155,0.907033
0.9,0.49 ,0.0906725, 0.429643,0.472962,0.902605
0.9,0.5 ,0.094797, 0.429394,0.468562,0.897956
0.9,0.51 ,0.0991395, 0.42913,0.463946,0.893076
0.9,0.52 ,0.103711, 0.42885,0.459103,0.887953
0.9,0.53 ,0.108523, 0.428552,0.454025,0.882577
0.9,0.54 ,0.113586, 0.428234,0.448702,0.876936
0.9,0.55 ,0.11891, 0.427893,0.443124,0.871018
0.9,0.56 ,0.124507, 0.427528,0.437281,0.86481
0.9,0.57 ,0.130387, 0.427136,0.431164,0.8583
0.9,0.58 ,0.13656, 0.426714,0.424761,0.851476
0.9,0.59 ,0.143036, 0.42626,0.418065,0.844325
0.9,0.6 ,0.149824, 0.425769,0.411065,0.836834
0.9,0.61 ,0.156934, 0.425237,0.403753,0.828991
0.9,0.62 ,0.164372, 0.424662,0.396121,0.820784
0.9,0.63 ,0.172147, 0.424038,0.388162,0.8122
0.9,0.64 ,0.180263, 0.423361,0.379869,0.80323
0.9,0.65 ,0.188727, 0.422625,0.371237,0.793862
0.9,0.66 ,0.19754, 0.421825,0.362263,0.784088
0.9,0.67 ,0.206704, 0.420953,0.352947,0.7739
0.9,0.68 ,0.216217, 0.420004,0.343288,0.763292
0.9,0.69 ,0.226077, 0.41897,0.33329,0.75226
0.9,0.7 ,0.236275, 0.417843,0.322959,0.740802
0.9,0.71 ,0.246803, 0.416614,0.312305,0.728919
0.9,0.72 ,0.257646, 0.415274,0.301342,0.716616
0.9,0.73 ,0.268787, 0.413815,0.290086,0.703901
0.9,0.74 ,0.280205, 0.412225,0.278559,0.690784
0.9,0.75 ,0.291872, 0.410494,0.266788,0.677282
0.9,0.76 ,0.303759, 0.408612,0.254802,0.663414
0.9,0.77 ,0.315828, 0.406567,0.242638,0.649205
0.9,0.78 ,0.32804, 0.40435,0.230335,0.634685
0.9,0.79 ,0.34035, 0.401949,0.217939,0.619887
