e1,e2,V,Rs,Rv,P 
0.04,0.51,0.990665,0.00532323,0.00401211,0.00933534
0.04,0.52,0.990687,0.00532271,0.00399002,0.00931273
0.04,0.53,0.99071,0.0053222,0.00396819,0.00929039
0.04,0.54,0.990732,0.00532168,0.00394663,0.00926831
0.04,0.55,0.990754,0.00532117,0.00392533,0.0092465
0.04,0.56,0.990775,0.00532066,0.00390428,0.00922494
0.04,0.57,0.990796,0.00532014,0.00388348,0.00920363
0.04,0.58,0.990817,0.00531963,0.00386293,0.00918256
0.04,0.59,0.990838,0.00531912,0.00384262,0.00916174
0.04,0.6,0.990859,0.00531861,0.00382255,0.00914116
0.04,0.61,0.990879,0.0053181,0.00380271,0.00912081
0.04,0.62,0.990899,0.00531759,0.0037831,0.00910069
0.04,0.63,0.990919,0.00531709,0.00376372,0.0090808
0.04,0.64,0.990939,0.00531658,0.00374455,0.00906113
0.04,0.65,0.990958,0.00531607,0.00372561,0.00904168
0.04,0.66,0.990978,0.00531557,0.00370688,0.00902244
0.04,0.67,0.990997,0.00531506,0.00368836,0.00900342
0.04,0.68,0.991015,0.00531456,0.00367004,0.0089846
0.04,0.69,0.991034,0.00531406,0.00365193,0.00896599
0.04,0.7,0.991052,0.00531355,0.00363402,0.00894758
0.04,0.71,0.991071,0.00531305,0.00361631,0.00892937
0.04,0.72,0.991089,0.00531255,0.00359879,0.00891135
0.04,0.73,0.991106,0.00531205,0.00358147,0.00889352
0.04,0.74,0.991124,0.00531155,0.00356433,0.00887588
0.04,0.75,0.991142,0.00531105,0.00354737,0.00885843
0.04,0.76,0.991159,0.00531056,0.0035306,0.00884116
0.04,0.77,0.991176,0.00531006,0.00351401,0.00882407
0.04,0.78,0.991193,0.00530956,0.00349759,0.00880715
0.04,0.79,0.99121,0.00530907,0.00348135,0.00879042
0.04,0.8,0.991226,0.00530857,0.00346527,0.00877385
0.04,0.81,0.991243,0.00530808,0.00344937,0.00875745
0.04,0.82,0.991259,0.00530759,0.00343363,0.00874122
0.04,0.83,0.991275,0.00530709,0.00341805,0.00872515
0.04,0.84,0.991291,0.0053066,0.00340264,0.00870924
0.04,0.85,0.991307,0.00530611,0.00338738,0.00869349
0.04,0.86,0.991322,0.00530562,0.00337228,0.0086779
0.04,0.87,0.991338,0.00530513,0.00335733,0.00866246
0.04,0.88,0.991353,0.00530464,0.00334253,0.00864717
0.04,0.89,0.991368,0.00530415,0.00332788,0.00863203
0.04,0.9,0.991383,0.00530366,0.00331338,0.00861704
0.04,0.91,0.991398,0.00530318,0.00329902,0.0086022
0.04,0.92,0.991413,0.00530269,0.0032848,0.0085875
0.04,0.93,0.991427,0.00530221,0.00327073,0.00857293
0.04,0.94,0.991441,0.00530172,0.00325679,0.00855851
0.04,0.95,0.991456,0.00530124,0.00324299,0.00854423
0.04,0.96,0.99147,0.00530075,0.00322932,0.00853008
0.04,0.97,0.991484,0.00530027,0.00321579,0.00851606
0.04,0.98,0.991498,0.00529979,0.00320239,0.00850218
0.04,0.99,0.991512,0.00529931,0.00318911,0.00848842
0.04,1,0.991525,0.00529883,0.00317596,0.00847479
0.05,0,0.989006,0.00535018,0.00564348,0.0109937
0.05,0.01,0.989053,0.00534963,0.00559692,0.0109465
0.05,0.02,0.9891,0.00534907,0.00555116,0.0109002
0.05,0.03,0.989145,0.00534851,0.00550619,0.0108547
0.05,0.04,0.98919,0.00534796,0.00546199,0.0108099
0.05,0.05,0.989234,0.0053474,0.00541854,0.0107659
0.05,0.06,0.989277,0.00534685,0.00537582,0.0107227
0.05,0.07,0.98932,0.00534629,0.00533381,0.0106801
0.05,0.08,0.989362,0.00534574,0.0052925,0.0106382
0.05,0.09,0.989403,0.00534519,0.00525186,0.0105971
0.05,0.1,0.989443,0.00534464,0.00521189,0.0105565
0.05,0.11,0.989483,0.00534409,0.00517256,0.0105166
0.05,0.12,0.989523,0.00534354,0.00513386,0.0104774
0.05,0.13,0.989561,0.00534299,0.00509578,0.0104388
0.05,0.14,0.989599,0.00534244,0.0050583,0.0104007
0.05,0.15,0.989637,0.0053419,0.0050214,0.0103633
0.05,0.16,0.989674,0.00534135,0.00498508,0.0103264
0.05,0.17,0.98971,0.00534081,0.00494932,0.0102901
0.05,0.18,0.989746,0.00534026,0.0049141,0.0102544
0.05,0.19,0.989781,0.00533972,0.00487942,0.0102191
0.05,0.2,0.989816,0.00533918,0.00484527,0.0101844
0.05,0.21,0.98985,0.00533864,0.00481162,0.0101503
0.05,0.22,0.989883,0.0053381,0.00477848,0.0101166
0.05,0.23,0.989917,0.00533756,0.00474583,0.0100834
0.05,0.24,0.989949,0.00533702,0.00471365,0.0100507
0.05,0.25,0.989982,0.00533648,0.00468194,0.0100184
0.05,0.26,0.990013,0.00533594,0.00465069,0.00998664
0.05,0.27,0.990045,0.00533541,0.00461989,0.0099553
0.05,0.28,0.990076,0.00533487,0.00458953,0.0099244
0.05,0.29,0.990106,0.00533434,0.0045596,0.00989394
0.05,0.3,0.990136,0.0053338,0.00453009,0.00986389
0.05,0.31,0.990166,0.00533327,0.00450099,0.00983426
0.05,0.32,0.990195,0.00533274,0.0044723,0.00980504
0.05,0.33,0.990224,0.00533221,0.004444,0.00977621
0.05,0.34,0.990252,0.00533168,0.00441609,0.00974777
0.05,0.35,0.99028,0.00533115,0.00438856,0.0097197
0.05,0.36,0.990308,0.00533062,0.0043614,0.00969202
0.05,0.37,0.990335,0.00533009,0.0043346,0.00966469
0.05,0.38,0.990362,0.00532956,0.00430817,0.00963773
0.05,0.39,0.990389,0.00532904,0.00428208,0.00961112
0.05,0.4,0.990415,0.00532851,0.00425634,0.00958485
0.05,0.41,0.990441,0.00532799,0.00423093,0.00955892
0.05,0.42,0.990467,0.00532746,0.00420585,0.00953332
0.05,0.43,0.990492,0.00532694,0.0041811,0.00950804
0.05,0.44,0.990517,0.00532642,0.00415667,0.00948308
0.05,0.45,0.990542,0.00532589,0.00413255,0.00945844
0.05,0.46,0.990566,0.00532537,0.00410873,0.0094341
0.05,0.47,0.99059,0.00532485,0.00408521,0.00941007
0.05,0.48,0.990614,0.00532433,0.00406199,0.00938633
0.05,0.49,0.990637,0.00532382,0.00403906,0.00936288
0.05,0.5,0.99066,0.0053233,0.00401641,0.00933971
0.05,0.51,0.990683,0.00532278,0.00399404,0.00931683
0.05,0.52,0.990706,0.00532226,0.00397195,0.00929421
0.05,0.53,0.990728,0.00532175,0.00395012,0.00927187
0.05,0.54,0.99075,0.00532123,0.00392856,0.0092498
0.05,0.55,0.990772,0.00532072,0.00390726,0.00922798
0.05,0.56,0.990794,0.00532021,0.00388621,0.00920642
0.05,0.57,0.990815,0.0053197,0.00386541,0.00918511
0.05,0.58,0.990836,0.00531918,0.00384486,0.00916404
0.05,0.59,0.990857,0.00531867,0.00382455,0.00914322
0.05,0.6,0.990877,0.00531816,0.00380447,0.00912264
0.05,0.61,0.990898,0.00531766,0.00378463,0.00910229
0.05,0.62,0.990918,0.00531715,0.00376502,0.00908217
0.05,0.63,0.990938,0.00531664,0.00374564,0.00906228
0.05,0.64,0.990957,0.00531613,0.00372648,0.00904261
0.05,0.65,0.990977,0.00531563,0.00370753,0.00902316
0.05,0.66,0.990996,0.00531512,0.0036888,0.00900392
0.05,0.67,0.991015,0.00531462,0.00367028,0.00898489
0.05,0.68,0.991034,0.00531411,0.00365196,0.00896608
0.05,0.69,0.991053,0.00531361,0.00363385,0.00894746
0.05,0.7,0.991071,0.00531311,0.00361594,0.00892905
0.05,0.71,0.991089,0.00531261,0.00359823,0.00891084
0.05,0.72,0.991107,0.00531211,0.00358071,0.00889282
0.05,0.73,0.991125,0.00531161,0.00356339,0.00887499
0.05,0.74,0.991143,0.00531111,0.00354625,0.00885735
0.05,0.75,0.99116,0.00531061,0.00352929,0.0088399
0.05,0.76,0.991177,0.00531011,0.00351252,0.00882263
0.05,0.77,0.991194,0.00530961,0.00349593,0.00880554
0.05,0.78,0.991211,0.00530912,0.00347951,0.00878862
0.05,0.79,0.991228,0.00530862,0.00346326,0.00877188
0.05,0.8,0.991245,0.00530813,0.00344719,0.00875532
0.05,0.81,0.991261,0.00530763,0.00343128,0.00873892
0.05,0.82,0.991277,0.00530714,0.00341554,0.00872268
0.05,0.83,0.991293,0.00530665,0.00339997,0.00870661
0.05,0.84,0.991309,0.00530615,0.00338455,0.0086907
0.05,0.85,0.991325,0.00530566,0.00336929,0.00867495
0.05,0.86,0.991341,0.00530517,0.00335419,0.00865936
0.05,0.87,0.991356,0.00530468,0.00333924,0.00864392
0.05,0.88,0.991371,0.00530419,0.00332444,0.00862863
0.05,0.89,0.991387,0.0053037,0.00330979,0.0086135
0.05,0.9,0.991401,0.00530322,0.00329529,0.00859851
0.05,0.91,0.991416,0.00530273,0.00328093,0.00858366
0.05,0.92,0.991431,0.00530224,0.00326671,0.00856896
0.05,0.93,0.991446,0.00530176,0.00325264,0.0085544
0.05,0.94,0.99146,0.00530127,0.0032387,0.00853997
0.05,0.95,0.991474,0.00530079,0.0032249,0.00852569
0.05,0.96,0.991488,0.00530031,0.00321123,0.00851154
0.05,0.97,0.991502,0.00529982,0.0031977,0.00849752
0.05,0.98,0.991516,0.00529934,0.00318429,0.00848364
0.05,0.99,0.99153,0.00529886,0.00317102,0.00846988
0.05,1,0.991544,0.00529838,0.00315787,0.00845625
0.06,0,0.989025,0.00534974,0.00562565,0.0109754
0.06,0.01,0.989072,0.00534918,0.00557909,0.0109283
0.06,0.02,0.989118,0.00534862,0.00553333,0.010882
0.06,0.03,0.989164,0.00534806,0.00548836,0.0108364
0.06,0.04,0.989208,0.00534751,0.00544416,0.0107917
0.06,0.05,0.989252,0.00534695,0.0054007,0.0107477
0.06,0.06,0.989296,0.0053464,0.00535798,0.0107044
0.06,0.07,0.989338,0.00534585,0.00531597,0.0106618
0.06,0.08,0.98938,0.00534529,0.00527466,0.0106199
0.06,0.09,0.989421,0.00534474,0.00523402,0.0105788
0.06,0.1,0.989462,0.00534419,0.00519404,0.0105382
0.06,0.11,0.989502,0.00534364,0.00515471,0.0104984
0.06,0.12,0.989541,0.00534309,0.00511601,0.0104591
0.06,0.13,0.98958,0.00534254,0.00507793,0.0104205
0.06,0.14,0.989618,0.005342,0.00504044,0.0103824
0.06,0.15,0.989655,0.00534145,0.00500355,0.010345
0.06,0.16,0.989692,0.00534091,0.00496722,0.0103081
0.06,0.17,0.989728,0.00534036,0.00493146,0.0102718
0.06,0.18,0.989764,0.00533982,0.00489624,0.0102361
0.06,0.19,0.989799,0.00533927,0.00486156,0.0102008
0.06,0.2,0.989834,0.00533873,0.00482741,0.0101661
0.06,0.21,0.989868,0.00533819,0.00479376,0.010132
0.06,0.22,0.989902,0.00533765,0.00476062,0.0100983
0.06,0.23,0.989935,0.00533711,0.00472796,0.0100651
0.06,0.24,0.989968,0.00533657,0.00469578,0.0100324
0.06,0.25,0.99,0.00533603,0.00466408,0.0100001
0.06,0.26,0.990032,0.0053355,0.00463283,0.00996832
0.06,0.27,0.990063,0.00533496,0.00460203,0.00993699
0.06,0.28,0.990094,0.00533442,0.00457166,0.00990609
0.06,0.29,0.990124,0.00533389,0.00454173,0.00987562
0.06,0.3,0.990154,0.00533336,0.00451222,0.00984558
0.06,0.31,0.990184,0.00533282,0.00448312,0.00981594
0.06,0.32,0.990213,0.00533229,0.00445443,0.00978672
0.06,0.33,0.990242,0.00533176,0.00442613,0.00975789
0.06,0.34,0.990271,0.00533123,0.00439821,0.00972944
0.06,0.35,0.990299,0.0053307,0.00437068,0.00970138
0.06,0.36,0.990326,0.00533017,0.00434352,0.00967369
0.06,0.37,0.990354,0.00532964,0.00431673,0.00964637
0.06,0.38,0.990381,0.00532912,0.00429029,0.0096194
0.06,0.39,0.990407,0.00532859,0.0042642,0.00959279
0.06,0.4,0.990433,0.00532806,0.00423846,0.00956652
0.06,0.41,0.990459,0.00532754,0.00421305,0.00954059
0.06,0.42,0.990485,0.00532701,0.00418797,0.00951499
0.06,0.43,0.99051,0.00532649,0.00416322,0.00948971
0.06,0.44,0.990535,0.00532597,0.00413878,0.00946475
0.06,0.45,0.99056,0.00532545,0.00411466,0.00944011
0.06,0.46,0.990584,0.00532493,0.00409084,0.00941577
0.06,0.47,0.990608,0.00532441,0.00406733,0.00939173
0.06,0.48,0.990632,0.00532389,0.00404411,0.00936799
0.06,0.49,0.990655,0.00532337,0.00402117,0.00934454
0.06,0.5,0.990679,0.00532285,0.00399853,0.00932138
0.06,0.51,0.990702,0.00532233,0.00397616,0.00929849
0.06,0.52,0.990724,0.00532182,0.00395406,0.00927588
0.06,0.53,0.990746,0.0053213,0.00393223,0.00925354
0.06,0.54,0.990769,0.00532079,0.00391067,0.00923146
0.06,0.55,0.99079,0.00532027,0.00388937,0.00920964
0.06,0.56,0.990812,0.00531976,0.00386832,0.00918808
0.06,0.57,0.990833,0.00531925,0.00384752,0.00916677
0.06,0.58,0.990854,0.00531874,0.00382697,0.0091457
0.06,0.59,0.990875,0.00531823,0.00380665,0.00912488
0.06,0.6,0.990896,0.00531772,0.00378658,0.0091043
0.06,0.61,0.990916,0.00531721,0.00376674,0.00908395
0.06,0.62,0.990936,0.0053167,0.00374713,0.00906383
0.06,0.63,0.990956,0.00531619,0.00372774,0.00904394
0.06,0.64,0.990976,0.00531569,0.00370858,0.00902426
0.06,0.65,0.990995,0.00531518,0.00368963,0.00900481
0.06,0.66,0.991014,0.00531467,0.0036709,0.00898557
0.06,0.67,0.991033,0.00531417,0.00365238,0.00896655
0.06,0.68,0.991052,0.00531367,0.00363407,0.00894773
0.06,0.69,0.991071,0.00531316,0.00361595,0.00892912
0.06,0.7,0.991089,0.00531266,0.00359804,0.00891071
0.06,0.71,0.991108,0.00531216,0.00358033,0.00889249
0.06,0.72,0.991126,0.00531166,0.00356281,0.00887447
0.06,0.73,0.991143,0.00531116,0.00354549,0.00885664
0.06,0.74,0.991161,0.00531066,0.00352835,0.008839
0.06,0.75,0.991178,0.00531016,0.00351139,0.00882155
0.06,0.76,0.991196,0.00530966,0.00349462,0.00880428
0.06,0.77,0.991213,0.00530917,0.00347802,0.00878719
0.06,0.78,0.99123,0.00530867,0.0034616,0.00877027
0.06,0.79,0.991246,0.00530817,0.00344536,0.00875353
0.06,0.8,0.991263,0.00530768,0.00342928,0.00873696
0.06,0.81,0.991279,0.00530718,0.00341338,0.00872056
0.06,0.82,0.991296,0.00530669,0.00339764,0.00870433
0.06,0.83,0.991312,0.0053062,0.00338206,0.00868826
0.06,0.84,0.991328,0.00530571,0.00336664,0.00867235
0.06,0.85,0.991343,0.00530522,0.00335139,0.0086566
0.06,0.86,0.991359,0.00530472,0.00333628,0.00864101
0.06,0.87,0.991374,0.00530424,0.00332133,0.00862557
0.06,0.88,0.99139,0.00530375,0.00330653,0.00861028
0.06,0.89,0.991405,0.00530326,0.00329188,0.00859514
0.06,0.9,0.99142,0.00530277,0.00327738,0.00858015
0.06,0.91,0.991435,0.00530228,0.00326302,0.0085653
0.06,0.92,0.991449,0.0053018,0.0032488,0.0085506
0.06,0.93,0.991464,0.00530131,0.00323473,0.00853604
0.06,0.94,0.991478,0.00530083,0.00322079,0.00852162
0.06,0.95,0.991493,0.00530034,0.00320699,0.00850733
0.06,0.96,0.991507,0.00529986,0.00319332,0.00849318
0.06,0.97,0.991521,0.00529938,0.00317979,0.00847916
0.06,0.98,0.991535,0.00529889,0.00316638,0.00846528
0.06,0.99,0.991548,0.00529841,0.00315311,0.00845152
0.06,1,0.991562,0.00529793,0.00313996,0.00843789
0.07,0,0.989043,0.00534929,0.005608,0.0109573
0.07,0.01,0.98909,0.00534873,0.00556143,0.0109102
0.07,0.02,0.989136,0.00534818,0.00551567,0.0108638
0.07,0.03,0.989182,0.00534762,0.0054707,0.0108183
0.07,0.04,0.989226,0.00534706,0.0054265,0.0107736
0.07,0.05,0.98927,0.00534651,0.00538304,0.0107295
0.07,0.06,0.989314,0.00534595,0.00534032,0.0106863
0.07,0.07,0.989356,0.0053454,0.00529831,0.0106437
0.07,0.08,0.989398,0.00534485,0.00525699,0.0106018
0.07,0.09,0.989439,0.0053443,0.00521635,0.0105606
0.07,0.1,0.98948,0.00534375,0.00517637,0.0105201
0.07,0.11,0.98952,0.0053432,0.00513704,0.0104802
0.07,0.12,0.989559,0.00534265,0.00509834,0.010441
0.07,0.13,0.989598,0.0053421,0.00506025,0.0104024
0.07,0.14,0.989636,0.00534155,0.00502277,0.0103643
0.07,0.15,0.989673,0.005341,0.00498587,0.0103269
0.07,0.16,0.98971,0.00534046,0.00494954,0.01029
0.07,0.17,0.989746,0.00533991,0.00491378,0.0102537
0.07,0.18,0.989782,0.00533937,0.00487856,0.0102179
0.07,0.19,0.989817,0.00533883,0.00484388,0.0101827
0.07,0.2,0.989852,0.00533829,0.00480972,0.010148
0.07,0.21,0.989886,0.00533774,0.00477608,0.0101138
0.07,0.22,0.98992,0.0053372,0.00474293,0.0100801
0.07,0.23,0.989953,0.00533666,0.00471027,0.0100469
0.07,0.24,0.989986,0.00533613,0.0046781,0.0100142
0.07,0.25,0.990018,0.00533559,0.00464639,0.00998197
0.07,0.26,0.99005,0.00533505,0.00461514,0.00995019
0.07,0.27,0.990081,0.00533451,0.00458433,0.00991885
0.07,0.28,0.990112,0.00533398,0.00455397,0.00988795
0.07,0.29,0.990143,0.00533344,0.00452404,0.00985748
0.07,0.3,0.990173,0.00533291,0.00449453,0.00982744
0.07,0.31,0.990202,0.00533238,0.00446543,0.0097978
0.07,0.32,0.990231,0.00533185,0.00443673,0.00976857
0.07,0.33,0.99026,0.00533131,0.00440843,0.00973974
0.07,0.34,0.990289,0.00533078,0.00438052,0.0097113
0.07,0.35,0.990317,0.00533025,0.00435298,0.00968324
0.07,0.36,0.990344,0.00532972,0.00432582,0.00965555
0.07,0.37,0.990372,0.0053292,0.00429903,0.00962822
0.07,0.38,0.990399,0.00532867,0.00427259,0.00960126
0.07,0.39,0.990425,0.00532814,0.0042465,0.00957464
0.07,0.4,0.990452,0.00532762,0.00422075,0.00954837
0.07,0.41,0.990478,0.00532709,0.00419534,0.00952244
0.07,0.42,0.990503,0.00532657,0.00417027,0.00949684
0.07,0.43,0.990528,0.00532605,0.00414551,0.00947156
0.07,0.44,0.990553,0.00532552,0.00412108,0.0094466
0.07,0.45,0.990578,0.005325,0.00409695,0.00942196
0.07,0.46,0.990602,0.00532448,0.00407314,0.00939762
0.07,0.47,0.990626,0.00532396,0.00404962,0.00937358
0.07,0.48,0.99065,0.00532344,0.0040264,0.00934984
0.07,0.49,0.990674,0.00532292,0.00400346,0.00932639
0.07,0.5,0.990697,0.00532241,0.00398081,0.00930322
0.07,0.51,0.99072,0.00532189,0.00395844,0.00928033
0.07,0.52,0.990742,0.00532137,0.00393635,0.00925772
0.07,0.53,0.990765,0.00532086,0.00391452,0.00923538
0.07,0.54,0.990787,0.00532034,0.00389296,0.0092133
0.07,0.55,0.990809,0.00531983,0.00387165,0.00919148
0.07,0.56,0.99083,0.00531932,0.0038506,0.00916992
0.07,0.57,0.990851,0.0053188,0.0038298,0.00914861
0.07,0.58,0.990872,0.00531829,0.00380925,0.00912754
0.07,0.59,0.990893,0.00531778,0.00378894,0.00910672
0.07,0.6,0.990914,0.00531727,0.00376886,0.00908613
0.07,0.61,0.990934,0.00531676,0.00374902,0.00906578
0.07,0.62,0.990954,0.00531625,0.00372941,0.00904566
0.07,0.63,0.990974,0.00531575,0.00371002,0.00902577
0.07,0.64,0.990994,0.00531524,0.00369086,0.0090061
0.07,0.65,0.991013,0.00531473,0.00367191,0.00898665
0.07,0.66,0.991033,0.00531423,0.00365318,0.00896741
0.07,0.67,0.991052,0.00531372,0.00363466,0.00894838
0.07,0.68,0.99107,0.00531322,0.00361634,0.00892956
0.07,0.69,0.991089,0.00531272,0.00359823,0.00891095
0.07,0.7,0.991107,0.00531221,0.00358032,0.00889254
0.07,0.71,0.991126,0.00531171,0.00356261,0.00887432
0.07,0.72,0.991144,0.00531121,0.00354509,0.0088563
0.07,0.73,0.991162,0.00531071,0.00352776,0.00883847
0.07,0.74,0.991179,0.00531021,0.00351062,0.00882083
0.07,0.75,0.991197,0.00530971,0.00349366,0.00880338
0.07,0.76,0.991214,0.00530922,0.00347689,0.00878611
0.07,0.77,0.991231,0.00530872,0.0034603,0.00876902
0.07,0.78,0.991248,0.00530822,0.00344388,0.0087521
0.07,0.79,0.991265,0.00530773,0.00342763,0.00873536
0.07,0.8,0.991281,0.00530723,0.00341156,0.00871879
0.07,0.81,0.991298,0.00530674,0.00339565,0.00870239
0.07,0.82,0.991314,0.00530625,0.00337991,0.00868616
0.07,0.83,0.99133,0.00530575,0.00336433,0.00867008
0.07,0.84,0.991346,0.00530526,0.00334891,0.00865418
0.07,0.85,0.991362,0.00530477,0.00333366,0.00863842
0.07,0.86,0.991377,0.00530428,0.00331855,0.00862283
0.07,0.87,0.991393,0.00530379,0.0033036,0.00860739
0.07,0.88,0.991408,0.0053033,0.0032888,0.0085921
0.07,0.89,0.991423,0.00530281,0.00327415,0.00857696
0.07,0.9,0.991438,0.00530232,0.00325965,0.00856197
0.07,0.91,0.991453,0.00530184,0.00324529,0.00854713
0.07,0.92,0.991468,0.00530135,0.00323107,0.00853242
0.07,0.93,0.991482,0.00530087,0.003217,0.00851786
0.07,0.94,0.991497,0.00530038,0.00320306,0.00850344
0.07,0.95,0.991511,0.0052999,0.00318926,0.00848915
0.07,0.96,0.991525,0.00529941,0.00317559,0.008475
0.07,0.97,0.991539,0.00529893,0.00316205,0.00846098
0.07,0.98,0.991553,0.00529845,0.00314865,0.0084471
0.07,0.99,0.991567,0.00529797,0.00313537,0.00843334
0.07,1,0.99158,0.00529749,0.00312222,0.00841971
0.08,0,0.989061,0.00534885,0.00559052,0.0109394
0.08,0.01,0.989108,0.00534829,0.00554395,0.0108922
0.08,0.02,0.989154,0.00534773,0.00549819,0.0108459
0.08,0.03,0.9892,0.00534717,0.00545321,0.0108004
0.08,0.04,0.989244,0.00534662,0.00540901,0.0107556
0.08,0.05,0.989288,0.00534606,0.00536555,0.0107116
0.08,0.06,0.989332,0.00534551,0.00532283,0.0106683
0.08,0.07,0.989374,0.00534496,0.00528081,0.0106258
0.08,0.08,0.989416,0.0053444,0.0052395,0.0105839
0.08,0.09,0.989457,0.00534385,0.00519885,0.0105427
0.08,0.1,0.989498,0.0053433,0.00515888,0.0105022
0.08,0.11,0.989538,0.00534275,0.00511954,0.0104623
0.08,0.12,0.989577,0.0053422,0.00508084,0.010423
0.08,0.13,0.989616,0.00534165,0.00504275,0.0103844
0.08,0.14,0.989654,0.00534111,0.00500526,0.0103464
0.08,0.15,0.989691,0.00534056,0.00496836,0.0103089
0.08,0.16,0.989728,0.00534001,0.00493204,0.0102721
0.08,0.17,0.989764,0.00533947,0.00489627,0.0102357
0.08,0.18,0.9898,0.00533893,0.00486105,0.0102
0.08,0.19,0.989835,0.00533838,0.00482637,0.0101648
0.08,0.2,0.98987,0.00533784,0.00479221,0.0101301
0.08,0.21,0.989904,0.0053373,0.00475857,0.0100959
0.08,0.22,0.989938,0.00533676,0.00472542,0.0100622
0.08,0.23,0.989971,0.00533622,0.00469276,0.010029
0.08,0.24,0.990004,0.00533568,0.00466058,0.00999626
0.08,0.25,0.990036,0.00533514,0.00462887,0.00996401
0.08,0.26,0.990068,0.00533461,0.00459762,0.00993222
0.08,0.27,0.990099,0.00533407,0.00456682,0.00990088
0.08,0.28,0.99013,0.00533353,0.00453645,0.00986999
0.08,0.29,0.99016,0.005333,0.00450652,0.00983952
0.08,0.3,0.990191,0.00533246,0.00447701,0.00980947
0.08,0.31,0.99022,0.00533193,0.0044479,0.00977984
0.08,0.32,0.990249,0.0053314,0.00441921,0.00975061
0.08,0.33,0.990278,0.00533087,0.00439091,0.00972177
0.08,0.34,0.990307,0.00533034,0.00436299,0.00969333
0.08,0.35,0.990335,0.00532981,0.00433546,0.00966527
0.08,0.36,0.990362,0.00532928,0.0043083,0.00963758
0.08,0.37,0.99039,0.00532875,0.0042815,0.00961025
0.08,0.38,0.990417,0.00532822,0.00425506,0.00958328
0.08,0.39,0.990443,0.0053277,0.00422897,0.00955667
0.08,0.4,0.99047,0.00532717,0.00420322,0.0095304
0.08,0.41,0.990496,0.00532665,0.00417781,0.00950446
0.08,0.42,0.990521,0.00532612,0.00415274,0.00947886
0.08,0.43,0.990546,0.0053256,0.00412798,0.00945358
0.08,0.44,0.990571,0.00532508,0.00410355,0.00942862
0.08,0.45,0.990596,0.00532456,0.00407942,0.00940398
0.08,0.46,0.99062,0.00532404,0.0040556,0.00937964
0.08,0.47,0.990644,0.00532351,0.00403208,0.0093556
0.08,0.48,0.990668,0.005323,0.00400886,0.00933186
0.08,0.49,0.990692,0.00532248,0.00398593,0.0093084
0.08,0.5,0.990715,0.00532196,0.00396328,0.00928524
0.08,0.51,0.990738,0.00532144,0.00394091,0.00926235
0.08,0.52,0.99076,0.00532093,0.00391881,0.00923974
0.08,0.53,0.990783,0.00532041,0.00389698,0.00921739
0.08,0.54,0.990805,0.0053199,0.00387542,0.00919531
0.08,0.55,0.990827,0.00531938,0.00385411,0.0091735
0.08,0.56,0.990848,0.00531887,0.00383306,0.00915193
0.08,0.57,0.990869,0.00531836,0.00381226,0.00913062
0.08,0.58,0.99089,0.00531785,0.00379171,0.00910955
0.08,0.59,0.990911,0.00531734,0.0037714,0.00908873
0.08,0.6,0.990932,0.00531683,0.00375132,0.00906815
