e1,e2,V,Rs,Rv,P
0.73,0.75,0.585474,0.152634,0.261892,0.414526
0.73,0.76,0.611756,0.149804,0.238439,0.388244
0.73,0.77,0.63724,0.146995,0.215765,0.36276
0.73,0.78,0.661593,0.144215,0.194192,0.338407
0.73,0.79,0.684534,0.141476,0.17399,0.315466
0.73,0.8,0.70586,0.138787,0.155353,0.29414
0.73,0.81,0.725455,0.136157,0.138388,0.274545
0.73,0.82,0.743283,0.133595,0.123122,0.256717
0.73,0.83,0.759381,0.131106,0.109513,0.240619
0.73,0.84,0.773835,0.128697,0.0974684,0.226165
0.73,0.85,0.786764,0.12637,0.0868661,0.213236
0.73,0.86,0.798305,0.124128,0.0775675,0.201695
0.73,0.87,0.808597,0.121972,0.0694313,0.191403
0.73,0.88,0.817776,0.119903,0.0623209,0.182224
0.73,0.89,0.825971,0.117919,0.0561097,0.174029
0.73,0.9,0.833298,0.116019,0.0506826,0.166702
0.73,0.91,0.839861,0.114202,0.0459377,0.160139
0.73,0.92,0.845751,0.112464,0.041785,0.154249
0.73,0.93,0.851051,0.110802,0.0381465,0.148949
0.73,0.94,0.85583,0.109215,0.0349543,0.14417
0.73,0.95,0.860151,0.107699,0.03215,0.139849
0.73,0.96,0.864067,0.10625,0.0296831,0.135933
0.73,0.97,0.867624,0.104866,0.0275102,0.132376
0.73,0.98,0.870863,0.103543,0.0255938,0.129137
0.73,0.99,0.873819,0.102279,0.0239017,0.126181
0.73,1,0.876524,0.10107,0.022406,0.123476
0.74,0,0.0113315,0.281452,0.707217,0.988669
0.74,0.01,0.0118592,0.28048,0.70766,0.988141
0.74,0.02,0.0124162,0.279499,0.708085,0.987584
0.74,0.03,0.013004,0.278506,0.70849,0.986996
0.74,0.04,0.0136244,0.277503,0.708873,0.986376
0.74,0.05,0.014279,0.276489,0.709232,0.985721
0.74,0.06,0.0149698,0.275463,0.709567,0.98503
0.74,0.07,0.0156987,0.274426,0.709876,0.984301
0.74,0.08,0.0164678,0.273377,0.710156,0.983532
0.74,0.09,0.0172792,0.272316,0.710405,0.982721
0.74,0.1,0.0181354,0.271242,0.710623,0.981865
0.74,0.11,0.0190386,0.270156,0.710805,0.980961
0.74,0.12,0.0199916,0.269057,0.710951,0.980008
0.74,0.13,0.0209969,0.267945,0.711058,0.979003
0.74,0.14,0.0220576,0.26682,0.711123,0.977942
0.74,0.15,0.0231767,0.26568,0.711143,0.976823
0.74,0.16,0.0243573,0.264527,0.711116,0.975643
0.74,0.17,0.0256029,0.263359,0.711038,0.974397
0.74,0.18,0.0269171,0.262177,0.710906,0.973083
0.74,0.19,0.0283038,0.260979,0.710717,0.971696
0.74,0.2,0.0297669,0.259766,0.710467,0.970233
0.74,0.21,0.0313108,0.258538,0.710151,0.968689
0.74,0.22,0.0329401,0.257293,0.709767,0.96706
0.74,0.23,0.0346595,0.256031,0.709309,0.96534
0.74,0.24,0.0364743,0.254753,0.708773,0.963526
0.74,0.25,0.0383898,0.253457,0.708153,0.96161
0.74,0.26,0.0404118,0.252143,0.707445,0.959588
0.74,0.27,0.0425465,0.250811,0.706642,0.957454
0.74,0.28,0.0448004,0.24946,0.70574,0.9552
0.74,0.29,0.0471805,0.24809,0.70473,0.95282
0.74,0.3,0.0496941,0.2467,0.703606,0.950306
0.74,0.31,0.0523491,0.245289,0.702361,0.947651
0.74,0.32,0.055154,0.243858,0.700988,0.944846
0.74,0.33,0.0581176,0.242406,0.699477,0.941882
0.74,0.34,0.0612495,0.240931,0.69782,0.938751
0.74,0.35,0.0645598,0.239433,0.696007,0.93544
0.74,0.36,0.0680594,0.237913,0.694028,0.931941
0.74,0.37,0.0717599,0.236368,0.691872,0.92824
0.74,0.38,0.0756736,0.234799,0.689528,0.924326
0.74,0.39,0.0798138,0.233204,0.686982,0.920186
0.74,0.4,0.0841946,0.231583,0.684222,0.915805
0.74,0.41,0.088831,0.229935,0.681234,0.911169
0.74,0.42,0.0937394,0.22826,0.678001,0.906261
0.74,0.43,0.0989369,0.226556,0.674507,0.901063
0.74,0.44,0.104442,0.224823,0.670735,0.895558
0.74,0.45,0.110275,0.22306,0.666665,0.889725
0.74,0.46,0.116456,0.221265,0.662278,0.883544
0.74,0.47,0.12301,0.219439,0.657552,0.87699
0.74,0.48,0.129959,0.217579,0.652462,0.870041
0.74,0.49,0.137329,0.215685,0.646985,0.862671
0.74,0.5,0.14515,0.213757,0.641093,0.85485
0.74,0.51,0.15345,0.211792,0.634757,0.84655
0.74,0.52,0.162262,0.209791,0.627947,0.837738
0.74,0.53,0.171619,0.207751,0.62063,0.828381
0.74,0.54,0.181558,0.205672,0.612771,0.818442
0.74,0.55,0.192116,0.203552,0.604332,0.807884
0.74,0.56,0.203334,0.201392,0.595274,0.796666
0.74,0.57,0.215256,0.199189,0.585556,0.784744
0.74,0.58,0.227924,0.196943,0.575133,0.772076
0.74,0.59,0.241387,0.194652,0.563961,0.758613
0.74,0.6,0.25569,0.192317,0.551993,0.74431
0.74,0.61,0.270883,0.189937,0.53918,0.729117
0.74,0.62,0.287013,0.18751,0.525477,0.712987
0.74,0.63,0.304126,0.185037,0.510837,0.695874
0.74,0.64,0.322265,0.182518,0.495217,0.677735
0.74,0.65,0.341465,0.179953,0.478582,0.658535
0.74,0.66,0.361753,0.177344,0.460904,0.638247
0.74,0.67,0.383141,0.174691,0.442168,0.616859
0.74,0.68,0.405624,0.171997,0.42238,0.594376
0.74,0.69,0.429167,0.169264,0.401569,0.570833
0.74,0.7,0.453704,0.166497,0.379799,0.546296
0.74,0.71,0.479127,0.163699,0.357174,0.520873
0.74,0.72,0.505276,0.160877,0.333847,0.494724
0.74,0.73,0.531939,0.158037,0.310025,0.468061
0.74,0.74,0.558844,0.155187,0.285969,0.441156
0.74,0.75,0.585674,0.152336,0.26199,0.414326
0.74,0.76,0.612077,0.149494,0.238429,0.387923
0.74,0.77,0.637692,0.146671,0.215637,0.362308
0.74,0.78,0.662181,0.143878,0.193941,0.337819
0.74,0.79,0.685261,0.141125,0.173614,0.314739
0.74,0.8,0.706724,0.138422,0.154854,0.293276
0.74,0.81,0.726449,0.135778,0.137773,0.273551
0.74,0.82,0.744398,0.133202,0.1224,0.255602
0.74,0.83,0.760607,0.130699,0.108694,0.239393
0.74,0.84,0.775161,0.128276,0.0965638,0.224839
0.74,0.85,0.788179,0.125935,0.0858857,0.211821
0.74,0.86,0.799799,0.12368,0.076521,0.200201
0.74,0.87,0.810161,0.121512,0.0683274,0.189839
0.74,0.88,0.819403,0.11943,0.0611671,0.180597
0.74,0.89,0.827653,0.117435,0.0549125,0.172347
0.74,0.9,0.835029,0.115524,0.0494477,0.164971
0.74,0.91,0.841635,0.113695,0.0446696,0.158365
0.74,0.92,0.847565,0.111947,0.0404879,0.152435
0.74,0.93,0.8529,0.110276,0.0368237,0.1471
0.74,0.94,0.857712,0.10868,0.0336086,0.142288
0.74,0.95,0.862062,0.107154,0.0307838,0.137938
0.74,0.96,0.866004,0.105697,0.0282984,0.133996
0.74,0.97,0.869586,0.104305,0.0261087,0.130414
0.74,0.98,0.872848,0.102975,0.0241771,0.127152
0.74,0.99,0.875826,0.101703,0.022471,0.124174
0.74,1,0.87855,0.100488,0.0209625,0.12145
0.75,0,0.0113086,0.281398,0.707294,0.988691
0.75,0.01,0.0118352,0.280426,0.707739,0.988165
0.75,0.02,0.0123911,0.279443,0.708166,0.987609
0.75,0.03,0.0129777,0.27845,0.708572,0.987022
0.75,0.04,0.0135968,0.277446,0.708957,0.986403
0.75,0.05,0.0142502,0.276431,0.709319,0.98575
0.75,0.06,0.0149396,0.275405,0.709656,0.98506
0.75,0.07,0.0156671,0.274367,0.709966,0.984333
0.75,0.08,0.0164347,0.273317,0.710249,0.983565
0.75,0.09,0.0172446,0.272255,0.710501,0.982755
0.75,0.1,0.0180991,0.27118,0.710721,0.981901
0.75,0.11,0.0190006,0.270093,0.710906,0.980999
0.75,0.12,0.0199518,0.268994,0.711055,0.980048
0.75,0.13,0.0209553,0.267881,0.711164,0.979045
0.75,0.14,0.022014,0.266754,0.711232,0.977986
0.75,0.15,0.023131,0.265614,0.711255,0.976869
0.75,0.16,0.0243095,0.26446,0.711231,0.975691
0.75,0.17,0.0255529,0.263291,0.711156,0.974447
0.75,0.18,0.0268647,0.262107,0.711028,0.973135
0.75,0.19,0.028249,0.260909,0.710842,0.971751
0.75,0.2,0.0297095,0.259695,0.710596,0.97029
0.75,0.21,0.0312508,0.258465,0.710284,0.968749
0.75,0.22,0.0328773,0.257219,0.709904,0.967123
0.75,0.23,0.0345938,0.255956,0.70945,0.965406
0.75,0.24,0.0364054,0.254676,0.708918,0.963595
0.75,0.25,0.0383177,0.253379,0.708303,0.961682
0.75,0.26,0.0403364,0.252064,0.7076,0.959664
0.75,0.27,0.0424676,0.250731,0.706802,0.957532
0.75,0.28,0.0447179,0.249378,0.705904,0.955282
0.75,0.29,0.0470941,0.248007,0.704899,0.952906
0.75,0.3,0.0496037,0.246615,0.703781,0.950396
0.75,0.31,0.0522546,0.245203,0.702542,0.947745
0.75,0.32,0.0550551,0.24377,0.701175,0.944945
0.75,0.33,0.0580142,0.242316,0.69967,0.941986
0.75,0.34,0.0611413,0.240839,0.698019,0.938859
0.75,0.35,0.0644467,0.23934,0.696213,0.935553
0.75,0.36,0.0679412,0.237818,0.694241,0.932059
0.75,0.37,0.0716363,0.236271,0.692093,0.928364
0.75,0.38,0.0755444,0.2347,0.689756,0.924456
0.75,0.39,0.0796787,0.233103,0.687218,0.920321
0.75,0.4,0.0840533,0.23148,0.684466,0.915947
0.75,0.41,0.0886834,0.229831,0.681486,0.911317
0.75,0.42,0.0935852,0.228153,0.678262,0.906415
0.75,0.43,0.0987758,0.226447,0.674777,0.901224
0.75,0.44,0.104274,0.224711,0.671015,0.895726
0.75,0.45,0.110099,0.222945,0.666955,0.889901
0.75,0.46,0.116273,0.221148,0.662578,0.883727
0.75,0.47,0.122818,0.219319,0.657862,0.877182
0.75,0.48,0.129759,0.217457,0.652784,0.870241
0.75,0.49,0.137122,0.21556,0.647318,0.862878
0.75,0.5,0.144934,0.213629,0.641437,0.855066
0.75,0.51,0.153226,0.211661,0.635114,0.846774
0.75,0.52,0.162028,0.209656,0.628316,0.837972
0.75,0.53,0.171376,0.207612,0.621011,0.828624
0.75,0.54,0.181306,0.20553,0.613165,0.818694
0.75,0.55,0.191855,0.203406,0.604739,0.808145
0.75,0.56,0.203065,0.201242,0.595694,0.796935
0.75,0.57,0.214977,0.199035,0.585988,0.785023
0.75,0.58,0.227638,0.196784,0.575578,0.772362
0.75,0.59,0.241092,0.194489,0.564419,0.758908
0.75,0.6,0.255389,0.192149,0.552462,0.744611
0.75,0.61,0.270576,0.189763,0.53966,0.729424
0.75,0.62,0.286702,0.187331,0.525967,0.713298
0.75,0.63,0.303814,0.184852,0.511334,0.696186
0.75,0.64,0.321953,0.182327,0.49572,0.678047
0.75,0.65,0.341157,0.179756,0.479088,0.658843
0.75,0.66,0.361453,0.177139,0.461408,0.638547
0.75,0.67,0.382855,0.174479,0.442666,0.617145
0.75,0.68,0.405358,0.171777,0.422866,0.594642
0.75,0.69,0.428929,0.169036,0.402036,0.571071
0.75,0.7,0.453504,0.166259,0.380237,0.546496
0.75,0.71,0.478975,0.163452,0.357573,0.521025
0.75,0.72,0.505185,0.16062,0.334196,0.494815
0.75,0.73,0.531922,0.157769,0.310309,0.468078
0.75,0.74,0.558916,0.154908,0.286176,0.441084
0.75,0.75,0.585849,0.152045,0.262105,0.414151
0.75,0.76,0.612368,0.149191,0.238441,0.387632
0.75,0.77,0.638108,0.146355,0.215537,0.361892
0.75,0.78,0.662729,0.143549,0.193722,0.337271
0.75,0.79,0.685942,0.140782,0.173275,0.314058
0.75,0.8,0.707536,0.138065,0.154398,0.292464
0.75,0.81,0.727386,0.135408,0.137206,0.272614
0.75,0.82,0.745452,0.132818,0.12173,0.254548
0.75,0.83,0.761768,0.130302,0.107931,0.238232
0.75,0.84,0.776418,0.127865,0.0957176,0.223582
0.75,0.85,0.789522,0.125511,0.0849669,0.210478
0.75,0.86,0.801218,0.123243,0.0755388,0.198782
0.75,0.87,0.811647,0.121063,0.0672902,0.188353
0.75,0.88,0.820948,0.118969,0.0600824,0.179052
0.75,0.89,0.829251,0.116962,0.0537865,0.170749
0.75,0.9,0.836674,0.11504,0.0482857,0.163326
0.75,0.91,0.843322,0.113202,0.0434764,0.156678
0.75,0.92,0.849289,0.111444,0.0392671,0.150711
0.75,0.93,0.854658,0.109763,0.0355786,0.145342
0.75,0.94,0.8595,0.108158,0.0323421,0.1405
0.75,0.95,0.863878,0.106624,0.0294981,0.136122
0.75,0.96,0.867846,0.105159,0.0269955,0.132154
0.75,0.97,0.871451,0.103759,0.0247902,0.128549
0.75,0.98,0.874734,0.102421,0.0228444,0.125266
0.75,0.99,0.877732,0.101143,0.0211254,0.122268
0.75,1,0.880475,0.0999203,0.019605,0.119525
0.76,0,0.011286,0.281344,0.70737,0.988714
0.76,0.01,0.0118116,0.280372,0.707817,0.988188
0.76,0.02,0.0123663,0.279388,0.708245,0.987634
0.76,0.03,0.0129518,0.278395,0.708654,0.987048
0.76,0.04,0.0135697,0.27739,0.70904,0.98643
0.76,0.05,0.0142218,0.276374,0.709404,0.985778
0.76,0.06,0.0149098,0.275347,0.709743,0.98509
0.76,0.07,0.0156359,0.274308,0.710056,0.984364
0.76,0.08,0.016402,0.273257,0.710341,0.983598
0.76,0.09,0.0172104,0.272194,0.710595,0.98279
0.76,0.1,0.0180633,0.271119,0.710818,0.981937
0.76,0.11,0.0189632,0.270031,0.711005,0.981037
0.76,0.12,0.0199126,0.268931,0.711157,0.980087
0.76,0.13,0.0209142,0.267817,0.711269,0.979086
0.76,0.14,0.021971,0.266689,0.71134,0.978029
0.76,0.15,0.023086,0.265548,0.711366,0.976914
0.76,0.16,0.0242624,0.264393,0.711345,0.975738
0.76,0.17,0.0255036,0.263223,0.711273,0.974496
0.76,0.18,0.0268132,0.262039,0.711148,0.973187
0.76,0.19,0.028195,0.260839,0.710966,0.971805
0.76,0.2,0.029653,0.259624,0.710723,0.970347
0.76,0.21,0.0311916,0.258393,0.710416,0.968808
0.76,0.22,0.0328154,0.257146,0.710039,0.967185
0.76,0.23,0.034529,0.255882,0.709589,0.965471
0.76,0.24,0.0363377,0.254601,0.709062,0.963662
0.76,0.25,0.0382468,0.253302,0.708451,0.961753
0.76,0.26,0.0402622,0.251986,0.707752,0.959738
0.76,0.27,0.04239,0.250651,0.706959,0.95761
0.76,0.28,0.0446366,0.249297,0.706066,0.955363
0.76,0.29,0.0470091,0.247924,0.705067,0.952991
0.76,0.3,0.0495149,0.246531,0.703954,0.950485
0.76,0.31,0.0521616,0.245118,0.702721,0.947838
0.76,0.32,0.0549579,0.243683,0.701359,0.945042
0.76,0.33,0.0579125,0.242227,0.69986,0.942088
0.76,0.34,0.061035,0.240749,0.698216,0.938965
0.76,0.35,0.0643355,0.239248,0.696416,0.935665
0.76,0.36,0.0678249,0.237724,0.694451,0.932175
0.76,0.37,0.0715147,0.236176,0.69231,0.928485
0.76,0.38,0.0754172,0.234603,0.68998,0.924583
0.76,0.39,0.0795458,0.233004,0.68745,0.920454
0.76,0.4,0.0839145,0.231379,0.684707,0.916086
0.76,0.41,0.0885384,0.229727,0.681735,0.911462
0.76,0.42,0.0934336,0.228047,0.678519,0.906566
0.76,0.43,0.0986175,0.226339,0.675044,0.901382
0.76,0.44,0.104109,0.224601,0.67129,0.895891
0.76,0.45,0.109927,0.222833,0.66724,0.890073
0.76,0.46,0.116093,0.221033,0.662874,0.883907
0.76,0.47,0.122631,0.219201,0.658168,0.877369
0.76,0.48,0.129564,0.217336,0.6531,0.870436
0.76,0.49,0.136918,0.215437,0.647645,0.863082
0.76,0.5,0.144722,0.213502,0.641776,0.855278
0.76,0.51,0.153004,0.211531,0.635464,0.846996
0.76,0.52,0.161799,0.209523,0.628679,0.838201
0.76,0.53,0.171138,0.207476,0.621386,0.828862
0.76,0.54,0.181058,0.20539,0.613552,0.818942
0.76,0.55,0.191598,0.203263,0.605139,0.808402
0.76,0.56,0.202799,0.201094,0.596107,0.797201
0.76,0.57,0.214703,0.198883,0.586414,0.785297
0.76,0.58,0.227355,0.196628,0.576016,0.772645
0.76,0.59,0.240803,0.194329,0.564869,0.759197
0.76,0.6,0.255093,0.191984,0.552924,0.744907
0.76,0.61,0.270274,0.189593,0.540133,0.729726
0.76,0.62,0.286396,0.187155,0.526449,0.713604
0.76,0.63,0.303505,0.184671,0.511825,0.696495
0.76,0.64,0.321644,0.182139,0.496217,0.678356
0.76,0.65,0.340851,0.179562,0.479587,0.659149
0.76,0.66,0.361155,0.176938,0.461906,0.638845
0.76,0.67,0.38257,0.174271,0.443159,0.61743
0.76,0.68,0.405091,0.171561,0.423348,0.594909
0.76,0.69,0.428688,0.168812,0.4025,0.571312
0.76,0.7,0.453298,0.166026,0.380675,0.546702
0.76,0.71,0.478815,0.16321,0.357975,0.521185
0.76,0.72,0.505083,0.160368,0.334549,0.494917
0.76,0.73,0.531891,0.157507,0.310602,0.468109
0.76,0.74,0.55897,0.154635,0.286395,0.44103
0.76,0.75,0.586002,0.151761,0.262237,0.413998
0.76,0.76,0.612631,0.148895,0.238475,0.387369
0.76,0.77,0.638491,0.146046,0.215462,0.361509
0.76,0.78,0.663239,0.143227,0.193534,0.336761
0.76,0.79,0.68658,0.140447,0.172972,0.31342
0.76,0.8,0.7083,0.137717,0.153982,0.2917
0.76,0.81,0.728271,0.135047,0.136683,0.271729
0.76,0.82,0.74645,0.132443,0.121107,0.25355
0.76,0.83,0.762868,0.129914,0.107219,0.237132
0.76,0.84,0.77761,0.127464,0.0949261,0.22239
0.76,0.85,0.790797,0.125098,0.0841056,0.209203
0.76,0.86,0.802566,0.122817,0.0746167,0.197434
0.76,0.87,0.81306,0.120625,0.0663155,0.18694
0.76,0.88,0.822418,0.11852,0.0590621,0.177582
0.76,0.89,0.830771,0.116502,0.0527268,0.169229
0.76,0.9,0.838239,0.114569,0.0471919,0.161761
0.76,0.91,0.844927,0.112721,0.0423528,0.155073
0.76,0.92,0.85093,0.110953,0.0381176,0.14907
0.76,0.93,0.85633,0.109263,0.0344063,0.14367
0.76,0.94,0.861202,0.107649,0.0311495,0.138798
0.76,0.95,0.865606,0.106107,0.0282875,0.134394
0.76,0.96,0.869598,0.104634,0.0257687,0.130402
0.76,0.97,0.873225,0.103226,0.0235489,0.126775
0.76,0.98,0.876528,0.101882,0.02159,0.123472
0.76,0.99,0.879545,0.100596,0.0198589,0.120455
0.76,1,0.882305,0.0993675,0.0183275,0.117695
0.77,0,0.0112637,0.281291,0.707445,0.988736
0.77,0.01,0.0117882,0.280318,0.707894,0.988212
0.77,0.02,0.0123419,0.279334,0.708324,0.987658
0.77,0.03,0.0129262,0.27834,0.708734,0.987074
0.77,0.04,0.0135429,0.277334,0.709123,0.986457
0.77,0.05,0.0141937,0.276317,0.709489,0.985806
0.77,0.06,0.0148805,0.275289,0.70983,0.98512
0.77,0.07,0.0156052,0.27425,0.710145,0.984395
0.77,0.08,0.0163699,0.273198,0.710432,0.98363
0.77,0.09,0.0171767,0.272135,0.710689,0.982823
0.77,0.1,0.018028,0.271059,0.710913,0.981972
0.77,0.11,0.0189262,0.26997,0.711104,0.981074
0.77,0.12,0.0198739,0.268868,0.711258,0.980126
0.77,0.13,0.0208738,0.267754,0.711373,0.979126
0.77,0.14,0.0219287,0.266625,0.711446,0.978071
0.77,0.15,0.0230417,0.265483,0.711475,0.976958
0.77,0.16,0.024216,0.264327,0.711457,0.975784
0.77,0.17,0.025455,0.263156,0.711389,0.974545
0.77,0.18,0.0267624,0.261971,0.711267,0.973238
0.77,0.19,0.0281418,0.26077,0.711088,0.971858
0.77,0.2,0.0295974,0.259554,0.710849,0.970403
0.77,0.21,0.0311334,0.258321,0.710545,0.968867
0.77,0.22,0.0327544,0.257073,0.710173,0.967246
0.77,0.23,0.0344652,0.255808,0.709727,0.965535
0.77,0.24,0.036271,0.254526,0.709203,0.963729
0.77,0.25,0.038177,0.253226,0.708597,0.961823
0.77,0.26,0.0401892,0.251908,0.707902,0.959811
0.77,0.27,0.0423136,0.250572,0.707114,0.957686
0.77,0.28,0.0445567,0.249217,0.706226,0.955443
0.77,0.29,0.0469255,0.247843,0.705232,0.953074
0.77,0.3,0.0494274,0.246448,0.704124,0.950573
0.77,0.31,0.0520702,0.245033,0.702896,0.94793
0.77,0.32,0.0548622,0.243598,0.70154,0.945138
0.77,0.33,0.0578124,0.24214,0.700048,0.942188
0.77,0.34,0.0609303,0.24066,0.698409,0.93907
0.77,0.35,0.0642261,0.239158,0.696616,0.935774
0.77,0.36,0.0677105,0.237632,0.694658,0.93229
0.77,0.37,0.0713951,0.236081,0.692523,0.928605
0.77,0.38,0.0752923,0.234506,0.690201,0.924708
0.77,0.39,0.0794152,0.232906,0.687679,0.920585
0.77,0.4,0.083778,0.231279,0.684943,0.916222
0.77,0.41,0.0883958,0.229625,0.681979,0.911604
0.77,0.42,0.0932847,0.227943,0.678772,0.906715
0.77,0.43,0.098462,0.226232,0.675306,0.901538
0.77,0.44,0.103946,0.224492,0.671561,0.896054
0.77,0.45,0.109757,0.222722,0.667521,0.890243
0.77,0.46,0.115916,0.220919,0.663164,0.884084
0.77,0.47,0.122446,0.219085,0.658469,0.877554
0.77,0.48,0.129371,0.217217,0.653412,0.870629
0.77,0.49,0.136717,0.215315,0.647968,0.863283
0.77,0.5,0.144513,0.213378,0.64211,0.855487
0.77,0.51,0.152787,0.211404,0.635809,0.847213
0.77,0.52,0.161573,0.209392,0.629035,0.838427
0.77,0.53,0.170903,0.207342,0.621755,0.829097
0.77,0.54,0.180815,0.205252,0.613933,0.819185
0.77,0.55,0.191346,0.203122,0.605532,0.808654
0.77,0.56,0.202538,0.200949,0.596512,0.797462
0.77,0.57,0.214434,0.198734,0.586832,0.785566
0.77,0.58,0.227078,0.196475,0.576447,0.772922
0.77,0.59,0.240517,0.194171,0.565312,0.759483
0.77,0.6,0.254801,0.191821,0.553378,0.745199
0.77,0.61,0.269976,0.189425,0.540598,0.730024
0.77,0.62,0.286094,0.186982,0.526924,0.713906
0.77,0.63,0.3032,0.184492,0.512308,0.6968
0.77,0.64,0.321339,0.181955,0.496706,0.678661
0.77,0.65,0.340549,0.179371,0.480079,0.659451
0.77,0.66,0.36086,0.176741,0.462399,0.63914
0.77,0.67,0.382286,0.174067,0.443648,0.617714
0.77,0.68,0.404824,0.17135,0.423826,0.595176
0.77,0.69,0.428446,0.168592,0.402962,0.571554
0.77,0.7,0.453089,0.165799,0.381112,0.546911
0.77,0.71,0.478649,0.162973,0.358378,0.521351
0.77,0.72,0.504972,0.160122,0.334906,0.495028
0.77,0.73,0.531847,0.157251,0.310902,0.468153
0.77,0.74,0.559008,0.154368,0.286624,0.440992
0.77,0.75,0.586133,0.151483,0.262384,0.413867
0.77,0.76,0.612868,0.148605,0.238527,0.387132
0.77,0.77,0.638844,0.145745,0.215412,0.361156
0.77,0.78,0.663713,0.142913,0.193375,0.336287
0.77,0.79,0.687178,0.14012,0.172702,0.312822
0.77,0.8,0.709019,0.137378,0.153603,0.290981
0.77,0.81,0.729106,0.134694,0.1362,0.270894
0.77,0.82,0.747393,0.132077,0.12053,0.252607
0.77,0.83,0.76391,0.129535,0.106555,0.23609
0.77,0.84,0.778742,0.127073,0.0941857,0.221258
0.77,0.85,0.792008,0.124694,0.083298,0.207992
0.77,0.86,0.803847,0.122402,0.0737508,0.196153
0.77,0.87,0.814403,0.120198,0.0653991,0.185597
0.77,0.88,0.823816,0.118082,0.0581022,0.176184
0.77,0.89,0.832218,0.116053,0.0517293,0.167782
0.77,0.9,0.839728,0.11411,0.0461619,0.160272
0.77,0.91,0.846454,0.112251,0.0412945,0.153546
0.77,0.92,0.852491,0.110474,0.0370347,0.147509
0.77,0.93,0.857922,0.108776,0.0333017,0.142078
0.77,0.94,0.862821,0.107153,0.0300259,0.137179
0.77,0.95,0.86725,0.105603,0.0271469,0.13275
0.77,0.96,0.871265,0.104122,0.0246131,0.128735
0.77,0.97,0.874913,0.102707,0.0223797,0.125087
0.77,0.98,0.878236,0.101356,0.0204085,0.121764
0.77,0.99,0.88127,0.100064,0.0186663,0.11873
0.77,1,0.884046,0.0988288,0.0171247,0.115954
0.78,0,0.0112417,0.281239,0.707519,0.988758
0.78,0.01,0.0117652,0.280265,0.70797,0.988235
0.78,0.02,0.0123178,0.27928,0.708402,0.987682
0.78,0.03,0.012901,0.278285,0.708814,0.987099
0.78,0.04,0.0135165,0.277279,0.709205,0.986483
0.78,0.05,0.0141661,0.276261,0.709573,0.985834
0.78,0.06,0.0148516,0.275233,0.709916,0.985148
0.78,0.07,0.0155749,0.274192,0.710233,0.984425
0.78,0.08,0.0163382,0.27314,0.710522,0.983662
0.78,0.09,0.0171435,0.272075,0.710781,0.982856
0.78,0.1,0.0179933,0.270999,0.711008,0.982007
0.78,0.11,0.0188899,0.269909,0.711201,0.98111
0.78,0.12,0.0198359,0.268807,0.711357,0.980164
0.78,0.13,0.0208339,0.267691,0.711475,0.979166
0.78,0.14,0.021887,0.266562,0.711551,0.978113
0.78,0.15,0.0229981,0.265419,0.711583,0.977002
0.78,0.16,0.0241703,0.264261,0.711568,0.97583
0.78,0.17,0.0254072,0.26309,0.711503,0.974593
0.78,0.18,0.0267123,0.261903,0.711385,0.973288
0.78,0.19,0.0280894,0.260701,0.711209,0.971911
0.78,0.2,0.0295426,0.259484,0.710973,0.970457
0.78,0.21,0.0310761,0.258251,0.710673,0.968924
0.78,0.22,0.0326944,0.257001,0.710304,0.967306
0.78,0.23,0.0344025,0.255735,0.709862,0.965598
0.78,0.24,0.0362053,0.254452,0.709343,0.963795
0.78,0.25,0.0381083,0.253151,0.708741,0.961892
0.78,0.26,0.0401173,0.251832,0.708051,0.959883
0.78,0.27,0.0422384,0.250494,0.707267,0.957762
0.78,0.28,0.0444781,0.249138,0.706384,0.955522
0.78,0.29,0.0468433,0.247762,0.705395,0.953157
0.78,0.3,0.0493414,0.246366,0.704292,0.950659
0.78,0.31,0.0519802,0.24495,0.70307,0.94802
0.78,0.32,0.0547681,0.243513,0.701719,0.945232
0.78,0.33,0.057714,0.242054,0.700232,0.942286
0.78,0.34,0.0608275,0.240572,0.6986,0.939173
0.78,0.35,0.0641185,0.239068,0.696813,0.935881
0.78,0.36,0.067598,0.23754,0.694862,0.932402
0.78,0.37,0.0712775,0.235988,0.692734,0.928722
0.78,0.38,0.0751694,0.234412,0.690419,0.924831
0.78,0.39,0.0792868,0.232809,0.687904,0.920713
0.78,0.4,0.0836438,0.23118,0.685176,0.916356
0.78,0.41,0.0882556,0.229524,0.68222,0.911744
0.78,0.42,0.0931383,0.22784,0.679021,0.906862
0.78,0.43,0.0983091,0.226127,0.675563,0.901691
0.78,0.44,0.103787,0.224385,0.671828,0.896213
0.78,0.45,0.109591,0.222612,0.667797,0.890409
0.78,0.46,0.115743,0.220807,0.66345,0.884257
0.78,0.47,0.122265,0.21897,0.658765,0.877735
0.78,0.48,0.129182,0.2171,0.653718,0.870818
0.78,0.49,0.136521,0.215195,0.648284,0.863479
0.78,0.5,0.144308,0.213255,0.642437,0.855692
0.78,0.51,0.152574,0.211278,0.636148,0.847426
0.78,0.52,0.161351,0.209263,0.629386,0.838649
0.78,0.53,0.170673,0.20721,0.622117,0.829327
0.78,0.54,0.180576,0.205117,0.614308,0.819424
0.78,0.55,0.191099,0.202982,0.605919,0.808901
0.78,0.56,0.202282,0.200806,0.596912,0.797718
0.78,0.57,0.214169,0.198587,0.587244,0.785831
0.78,0.58,0.226805,0.196324,0.576871,0.773195
0.78,0.59,0.240237,0.194015,0.565747,0.759763
