e1,e2,V,Rs,Rv,P
0.81,0.78,0.851675,0.108663,0.0396629,0.148325
0.81,0.79,0.852007,0.108523,0.0394699,0.147993
0.81,0.8,0.852336,0.108385,0.0392797,0.147664
0.81,0.81,0.852661,0.108247,0.0390921,0.147339
0.81,0.82,0.852983,0.108109,0.0389073,0.147017
0.81,0.83,0.853302,0.107973,0.038725,0.146698
0.81,0.84,0.853618,0.107837,0.0385453,0.146382
0.81,0.85,0.85393,0.107702,0.0383682,0.14607
0.81,0.86,0.854239,0.107567,0.0381936,0.145761
0.81,0.87,0.854545,0.107433,0.0380215,0.145455
0.81,0.88,0.854848,0.1073,0.0378518,0.145152
0.81,0.89,0.855148,0.107167,0.0376845,0.144852
0.81,0.9,0.855445,0.107035,0.0375195,0.144555
0.81,0.91,0.855739,0.106904,0.0373569,0.144261
0.81,0.92,0.85603,0.106774,0.0371966,0.14397
0.81,0.93,0.856318,0.106644,0.0370386,0.143682
0.81,0.94,0.856603,0.106514,0.0368828,0.143397
0.81,0.95,0.856885,0.106386,0.0367292,0.143115
0.81,0.96,0.857165,0.106258,0.0365778,0.142835
0.81,0.97,0.857441,0.10613,0.0364285,0.142559
0.81,0.98,0.857715,0.106003,0.0362813,0.142285
0.81,0.99,0.857987,0.105877,0.0361362,0.142013
0.81,1,0.858255,0.105752,0.0359931,0.141745
0.82,0,0.814375,0.120969,0.0646561,0.185625
0.82,0.01,0.815204,0.12076,0.0640358,0.184796
0.82,0.02,0.816023,0.120552,0.0634247,0.183977
0.82,0.03,0.816832,0.120346,0.0628227,0.183168
0.82,0.04,0.81763,0.12014,0.0622297,0.18237
0.82,0.05,0.818419,0.119936,0.0616455,0.181581
0.82,0.06,0.819198,0.119732,0.06107,0.180802
0.82,0.07,0.819968,0.119529,0.0605032,0.180032
0.82,0.08,0.820728,0.119328,0.0599447,0.179272
0.82,0.09,0.821479,0.119127,0.0593946,0.178521
0.82,0.1,0.82222,0.118927,0.0588526,0.17778
0.82,0.11,0.822953,0.118728,0.0583187,0.177047
0.82,0.12,0.823677,0.118531,0.0577928,0.176323
0.82,0.13,0.824392,0.118334,0.0572746,0.175608
0.82,0.14,0.825098,0.118138,0.0567642,0.174902
0.82,0.15,0.825796,0.117943,0.0562613,0.174204
0.82,0.16,0.826485,0.117749,0.0557659,0.173515
0.82,0.17,0.827166,0.117556,0.0552778,0.172834
0.82,0.18,0.827839,0.117364,0.0547969,0.172161
0.82,0.19,0.828503,0.117173,0.0543232,0.171497
0.82,0.2,0.82916,0.116983,0.0538565,0.17084
0.82,0.21,0.829809,0.116794,0.0533966,0.170191
0.82,0.22,0.830451,0.116606,0.0529436,0.169549
0.82,0.23,0.831084,0.116419,0.0524972,0.168916
0.82,0.24,0.83171,0.116232,0.0520574,0.16829
0.82,0.25,0.832329,0.116047,0.0516241,0.167671
0.82,0.26,0.83294,0.115862,0.0511971,0.16706
0.82,0.27,0.833545,0.115679,0.0507765,0.166455
0.82,0.28,0.834142,0.115496,0.050362,0.165858
0.82,0.29,0.834732,0.115315,0.0499536,0.165268
0.82,0.3,0.835315,0.115134,0.0495512,0.164685
0.82,0.31,0.835891,0.114954,0.0491547,0.164109
0.82,0.32,0.836461,0.114775,0.048764,0.163539
0.82,0.33,0.837024,0.114597,0.0483791,0.162976
0.82,0.34,0.837581,0.11442,0.0479997,0.162419
0.82,0.35,0.838131,0.114243,0.0476259,0.161869
0.82,0.36,0.838675,0.114068,0.0472575,0.161325
0.82,0.37,0.839212,0.113893,0.0468946,0.160788
0.82,0.38,0.839744,0.11372,0.0465369,0.160256
0.82,0.39,0.840269,0.113547,0.0461844,0.159731
0.82,0.4,0.840788,0.113375,0.045837,0.159212
0.82,0.41,0.841302,0.113204,0.0454947,0.158698
0.82,0.42,0.841809,0.113034,0.0451574,0.158191
0.82,0.43,0.842311,0.112864,0.0448249,0.157689
0.82,0.44,0.842807,0.112696,0.0444973,0.157193
0.82,0.45,0.843298,0.112528,0.0441744,0.156702
0.82,0.46,0.843783,0.112361,0.0438562,0.156217
0.82,0.47,0.844262,0.112195,0.0435425,0.155738
0.82,0.48,0.844736,0.11203,0.0432334,0.155264
0.82,0.49,0.845205,0.111866,0.0429288,0.154795
0.82,0.5,0.845669,0.111702,0.0426285,0.154331
0.82,0.51,0.846128,0.11154,0.0423326,0.153872
0.82,0.52,0.846581,0.111378,0.0420409,0.153419
0.82,0.53,0.847029,0.111217,0.0417535,0.152971
0.82,0.54,0.847473,0.111057,0.0414701,0.152527
0.82,0.55,0.847912,0.110898,0.0411908,0.152088
0.82,0.56,0.848345,0.110739,0.0409156,0.151655
0.82,0.57,0.848775,0.110581,0.0406442,0.151225
0.82,0.58,0.849199,0.110424,0.0403768,0.150801
0.82,0.59,0.849619,0.110268,0.0401131,0.150381
0.82,0.6,0.850034,0.110113,0.0398533,0.149966
0.82,0.61,0.850445,0.109958,0.0395971,0.149555
0.82,0.62,0.850851,0.109804,0.0393446,0.149149
0.82,0.63,0.851253,0.109651,0.0390957,0.148747
0.82,0.64,0.851651,0.109499,0.0388503,0.148349
0.82,0.65,0.852044,0.109347,0.0386084,0.147956
0.82,0.66,0.852433,0.109197,0.03837,0.147567
0.82,0.67,0.852818,0.109047,0.0381349,0.147182
0.82,0.68,0.853199,0.108897,0.0379032,0.146801
0.82,0.69,0.853576,0.108749,0.0376748,0.146424
0.82,0.7,0.853949,0.108601,0.0374496,0.146051
0.82,0.71,0.854318,0.108454,0.0372276,0.145682
0.82,0.72,0.854683,0.108308,0.0370087,0.145317
0.82,0.73,0.855045,0.108162,0.0367929,0.144955
0.82,0.74,0.855402,0.108018,0.0365802,0.144598
0.82,0.75,0.855756,0.107874,0.0363705,0.144244
0.82,0.76,0.856106,0.10773,0.0361637,0.143894
0.82,0.77,0.856453,0.107588,0.0359598,0.143547
0.82,0.78,0.856796,0.107446,0.0357589,0.143204
0.82,0.79,0.857135,0.107304,0.0355607,0.142865
0.82,0.8,0.857471,0.107164,0.0353653,0.142529
0.82,0.81,0.857803,0.107024,0.0351727,0.142197
0.82,0.82,0.858132,0.106885,0.0349828,0.141868
0.82,0.83,0.858458,0.106747,0.0347955,0.141542
0.82,0.84,0.85878,0.106609,0.0346109,0.14122
0.82,0.85,0.859099,0.106472,0.0344288,0.140901
0.82,0.86,0.859415,0.106335,0.0342493,0.140585
0.82,0.87,0.859728,0.1062,0.0340723,0.140272
0.82,0.88,0.860037,0.106065,0.0338978,0.139963
0.82,0.89,0.860344,0.10593,0.0337257,0.139656
0.82,0.9,0.860647,0.105797,0.0335561,0.139353
0.82,0.91,0.860947,0.105664,0.0333888,0.139053
0.82,0.92,0.861245,0.105531,0.0332238,0.138755
0.82,0.93,0.861539,0.1054,0.0330611,0.138461
0.82,0.94,0.861831,0.105269,0.0329007,0.138169
0.82,0.95,0.862119,0.105138,0.0327426,0.137881
0.82,0.96,0.862405,0.105009,0.0325866,0.137595
0.82,0.97,0.862688,0.104879,0.0324328,0.137312
0.82,0.98,0.862968,0.104751,0.0322812,0.137032
0.82,0.99,0.863245,0.104623,0.0321316,0.136755
0.82,1,0.86352,0.104496,0.0319842,0.13648
0.83,0,0.818299,0.11998,0.0617207,0.181701
0.83,0.01,0.819142,0.119769,0.0610897,0.180858
0.83,0.02,0.819973,0.119559,0.0604681,0.180027
0.83,0.03,0.820795,0.119349,0.0598557,0.179205
0.83,0.04,0.821607,0.119141,0.0592525,0.178393
0.83,0.05,0.822408,0.118934,0.0586582,0.177592
0.83,0.06,0.8232,0.118727,0.0580728,0.1768
0.83,0.07,0.823982,0.118522,0.0574961,0.176018
0.83,0.08,0.824754,0.118318,0.0569279,0.175246
0.83,0.09,0.825517,0.118115,0.0563682,0.174483
0.83,0.1,0.826271,0.117912,0.0558168,0.173729
0.83,0.11,0.827015,0.117711,0.0552736,0.172985
0.83,0.12,0.827751,0.117511,0.0547384,0.172249
0.83,0.13,0.828477,0.117312,0.0542112,0.171523
0.83,0.14,0.829195,0.117113,0.0536918,0.170805
0.83,0.15,0.829904,0.116916,0.0531801,0.170096
0.83,0.16,0.830605,0.116719,0.0526759,0.169395
0.83,0.17,0.831297,0.116524,0.0521792,0.168703
0.83,0.18,0.831981,0.11633,0.0516898,0.168019
0.83,0.19,0.832656,0.116136,0.0512077,0.167344
0.83,0.2,0.833324,0.115944,0.0507326,0.166676
0.83,0.21,0.833983,0.115752,0.0502646,0.166017
0.83,0.22,0.834635,0.115562,0.0498035,0.165365
0.83,0.23,0.835279,0.115372,0.0493491,0.164721
0.83,0.24,0.835915,0.115183,0.0489014,0.164085
0.83,0.25,0.836544,0.114995,0.0484603,0.163456
0.83,0.26,0.837166,0.114809,0.0480256,0.162834
0.83,0.27,0.83778,0.114623,0.0475974,0.16222
0.83,0.28,0.838387,0.114438,0.0471754,0.161613
0.83,0.29,0.838987,0.114254,0.0467595,0.161013
0.83,0.3,0.83958,0.114071,0.0463498,0.16042
0.83,0.31,0.840166,0.113888,0.045946,0.159834
0.83,0.32,0.840745,0.113707,0.0455481,0.159255
0.83,0.33,0.841317,0.113527,0.0451561,0.158683
0.83,0.34,0.841883,0.113347,0.0447697,0.158117
0.83,0.35,0.842442,0.113169,0.044389,0.157558
0.83,0.36,0.842995,0.112991,0.0440138,0.157005
0.83,0.37,0.843542,0.112814,0.043644,0.156458
0.83,0.38,0.844082,0.112638,0.0432796,0.155918
0.83,0.39,0.844616,0.112463,0.0429205,0.155384
0.83,0.4,0.845144,0.112289,0.0425666,0.154856
0.83,0.41,0.845666,0.112116,0.0422178,0.154334
0.83,0.42,0.846182,0.111944,0.041874,0.153818
0.83,0.43,0.846693,0.111772,0.0415353,0.153307
0.83,0.44,0.847197,0.111602,0.0412014,0.152803
0.83,0.45,0.847696,0.111432,0.0408723,0.152304
0.83,0.46,0.848189,0.111263,0.0405479,0.151811
0.83,0.47,0.848677,0.111095,0.0402282,0.151323
0.83,0.48,0.849159,0.110928,0.0399131,0.150841
0.83,0.49,0.849636,0.110761,0.0396025,0.150364
0.83,0.5,0.850108,0.110596,0.0392964,0.149892
0.83,0.51,0.850574,0.110431,0.0389946,0.149426
0.83,0.52,0.851036,0.110267,0.0386972,0.148964
0.83,0.53,0.851492,0.110104,0.038404,0.148508
0.83,0.54,0.851943,0.109942,0.038115,0.148057
0.83,0.55,0.852389,0.109781,0.0378302,0.147611
0.83,0.56,0.852831,0.10962,0.0375494,0.147169
0.83,0.57,0.853267,0.10946,0.0372725,0.146733
0.83,0.58,0.853699,0.109301,0.0369997,0.146301
0.83,0.59,0.854126,0.109143,0.0367307,0.145874
0.83,0.6,0.854549,0.108986,0.0364655,0.145451
0.83,0.61,0.854967,0.108829,0.0362041,0.145033
0.83,0.62,0.85538,0.108674,0.0359463,0.14462
0.83,0.63,0.855789,0.108519,0.0356923,0.144211
0.83,0.64,0.856194,0.108364,0.0354418,0.143806
0.83,0.65,0.856594,0.108211,0.0351948,0.143406
0.83,0.66,0.85699,0.108058,0.0349514,0.14301
0.83,0.67,0.857382,0.107906,0.0347114,0.142618
0.83,0.68,0.85777,0.107755,0.0344747,0.14223
0.83,0.69,0.858154,0.107605,0.0342414,0.141846
0.83,0.7,0.858533,0.107455,0.0340114,0.141467
0.83,0.71,0.858909,0.107306,0.0337846,0.141091
0.83,0.72,0.859281,0.107158,0.0335609,0.140719
0.83,0.73,0.859648,0.107011,0.0333405,0.140352
0.83,0.74,0.860012,0.106864,0.0331231,0.139988
0.83,0.75,0.860373,0.106719,0.0329087,0.139627
0.83,0.76,0.860729,0.106573,0.0326973,0.139271
0.83,0.77,0.861082,0.106429,0.0324889,0.138918
0.83,0.78,0.861431,0.106285,0.0322835,0.138569
0.83,0.79,0.861777,0.106142,0.0320808,0.138223
0.83,0.8,0.862119,0.106,0.031881,0.137881
0.83,0.81,0.862457,0.105859,0.031684,0.137543
0.83,0.82,0.862793,0.105718,0.0314897,0.137207
0.83,0.83,0.863124,0.105578,0.0312982,0.136876
0.83,0.84,0.863453,0.105438,0.0311092,0.136547
0.83,0.85,0.863778,0.105299,0.0309229,0.136222
0.83,0.86,0.864099,0.105161,0.0307392,0.135901
0.83,0.87,0.864418,0.105024,0.0305581,0.135582
0.83,0.88,0.864733,0.104887,0.0303794,0.135267
0.83,0.89,0.865045,0.104751,0.0302032,0.134955
0.83,0.9,0.865355,0.104616,0.0300295,0.134645
0.83,0.91,0.865661,0.104481,0.0298582,0.134339
0.83,0.92,0.865963,0.104347,0.0296892,0.134037
0.83,0.93,0.866263,0.104214,0.0295225,0.133737
0.83,0.94,0.86656,0.104081,0.0293582,0.13344
0.83,0.95,0.866855,0.103949,0.0291961,0.133145
0.83,0.96,0.867146,0.103818,0.0290363,0.132854
0.83,0.97,0.867434,0.103687,0.0288786,0.132566
0.83,0.98,0.86772,0.103557,0.0287231,0.13228
0.83,0.99,0.868002,0.103428,0.0285698,0.131998
0.83,1,0.868282,0.103299,0.0284186,0.131718
0.84,0,0.821863,0.119036,0.0591007,0.178137
0.84,0.01,0.822718,0.118822,0.05846,0.177282
0.84,0.02,0.823561,0.11861,0.0578289,0.176439
0.84,0.03,0.824395,0.118398,0.0572071,0.175605
0.84,0.04,0.825218,0.118187,0.0565947,0.174782
0.84,0.05,0.826031,0.117977,0.0559913,0.173969
0.84,0.06,0.826834,0.117769,0.0553969,0.173166
0.84,0.07,0.827628,0.117561,0.0548113,0.172372
0.84,0.08,0.828411,0.117354,0.0542344,0.171589
0.84,0.09,0.829185,0.117149,0.0536661,0.170815
0.84,0.1,0.82995,0.116944,0.0531062,0.17005
0.84,0.11,0.830705,0.11674,0.0525546,0.169295
0.84,0.12,0.831451,0.116537,0.0520112,0.168549
0.84,0.13,0.832188,0.116336,0.0514758,0.167812
0.84,0.14,0.832917,0.116135,0.0509484,0.167083
0.84,0.15,0.833636,0.115935,0.0504287,0.166364
0.84,0.16,0.834347,0.115737,0.0499167,0.165653
0.84,0.17,0.835049,0.115539,0.0494123,0.164951
0.84,0.18,0.835743,0.115342,0.0489153,0.164257
0.84,0.19,0.836428,0.115146,0.0484256,0.163572
0.84,0.2,0.837105,0.114952,0.0479432,0.162895
0.84,0.21,0.837774,0.114758,0.0474678,0.162226
0.84,0.22,0.838436,0.114565,0.0469994,0.161564
0.84,0.23,0.839089,0.114373,0.0465379,0.160911
0.84,0.24,0.839735,0.114182,0.0460832,0.160265
0.84,0.25,0.840373,0.113992,0.0456351,0.159627
0.84,0.26,0.841004,0.113803,0.0451936,0.158996
0.84,0.27,0.841627,0.113615,0.0447585,0.158373
0.84,0.28,0.842243,0.113428,0.0443298,0.157757
0.84,0.29,0.842851,0.113241,0.0439074,0.157149
0.84,0.3,0.843453,0.113056,0.0434911,0.156547
0.84,0.31,0.844047,0.112872,0.0430809,0.155953
0.84,0.32,0.844635,0.112688,0.0426767,0.155365
0.84,0.33,0.845216,0.112506,0.0422783,0.154784
0.84,0.34,0.84579,0.112324,0.0418857,0.15421
0.84,0.35,0.846358,0.112143,0.0414989,0.153642
0.84,0.36,0.846919,0.111964,0.0411176,0.153081
0.84,0.37,0.847473,0.111785,0.0407418,0.152527
0.84,0.38,0.848022,0.111607,0.0403715,0.151978
0.84,0.39,0.848564,0.11143,0.0400065,0.151436
0.84,0.4,0.8491,0.111254,0.0396468,0.1509
0.84,0.41,0.849629,0.111078,0.0392923,0.150371
0.84,0.42,0.850153,0.110904,0.0389429,0.149847
0.84,0.43,0.850671,0.11073,0.0385985,0.149329
0.84,0.44,0.851183,0.110558,0.0382591,0.148817
0.84,0.45,0.85169,0.110386,0.0379246,0.14831
0.84,0.46,0.85219,0.110215,0.0375948,0.14781
0.84,0.47,0.852685,0.110045,0.0372698,0.147315
0.84,0.48,0.853175,0.109876,0.0369494,0.146825
0.84,0.49,0.853659,0.109707,0.0366336,0.146341
0.84,0.5,0.854138,0.10954,0.0363223,0.145862
0.84,0.51,0.854611,0.109373,0.0360154,0.145389
0.84,0.52,0.855079,0.109208,0.0357129,0.144921
0.84,0.53,0.855543,0.109043,0.0354148,0.144457
0.84,0.54,0.856001,0.108879,0.0351208,0.143999
0.84,0.55,0.856454,0.108715,0.0348311,0.143546
0.84,0.56,0.856902,0.108553,0.0345454,0.143098
0.84,0.57,0.857345,0.108391,0.0342638,0.142655
0.84,0.58,0.857784,0.10823,0.0339862,0.142216
0.84,0.59,0.858217,0.10807,0.0337125,0.141783
0.84,0.6,0.858646,0.107911,0.0334427,0.141354
0.84,0.61,0.859071,0.107753,0.0331766,0.140929
0.84,0.62,0.859491,0.107595,0.0329144,0.140509
0.84,0.63,0.859906,0.107438,0.0326558,0.140094
0.84,0.64,0.860317,0.107282,0.0324008,0.139683
0.84,0.65,0.860723,0.107127,0.0321495,0.139277
0.84,0.66,0.861126,0.106973,0.0319017,0.138874
0.84,0.67,0.861524,0.106819,0.0316573,0.138476
0.84,0.68,0.861918,0.106666,0.0314164,0.138082
0.84,0.69,0.862307,0.106514,0.0311788,0.137693
0.84,0.7,0.862693,0.106363,0.0309446,0.137307
0.84,0.71,0.863074,0.106212,0.0307136,0.136926
0.84,0.72,0.863452,0.106062,0.0304859,0.136548
0.84,0.73,0.863826,0.105913,0.0302613,0.136174
0.84,0.74,0.864195,0.105765,0.0300398,0.135805
0.84,0.75,0.864561,0.105617,0.0298215,0.135439
0.84,0.76,0.864923,0.10547,0.0296061,0.135077
0.84,0.77,0.865282,0.105324,0.0293938,0.134718
0.84,0.78,0.865637,0.105179,0.0291844,0.134363
0.84,0.79,0.865988,0.105034,0.0289779,0.134012
0.84,0.8,0.866335,0.10489,0.0287743,0.133665
0.84,0.81,0.866679,0.104747,0.0285735,0.133321
0.84,0.82,0.86702,0.104605,0.0283754,0.13298
0.84,0.83,0.867357,0.104463,0.0281801,0.132643
0.84,0.84,0.867691,0.104322,0.0279875,0.132309
0.84,0.85,0.868021,0.104182,0.0277976,0.131979
0.84,0.86,0.868348,0.104042,0.0276102,0.131652
0.84,0.87,0.868672,0.103903,0.0274254,0.131328
0.84,0.88,0.868992,0.103765,0.0272432,0.131008
0.84,0.89,0.869309,0.103627,0.0270635,0.130691
0.84,0.9,0.869624,0.10349,0.0268862,0.130376
0.84,0.91,0.869935,0.103354,0.0267114,0.130065
0.84,0.92,0.870243,0.103218,0.026539,0.129757
0.84,0.93,0.870547,0.103084,0.0263689,0.129453
0.84,0.94,0.870849,0.102949,0.0262012,0.129151
0.84,0.95,0.871148,0.102816,0.0260357,0.128852
0.84,0.96,0.871444,0.102683,0.0258725,0.128556
0.84,0.97,0.871738,0.102551,0.0257116,0.128262
0.84,0.98,0.872028,0.102419,0.0255528,0.127972
0.84,0.99,0.872315,0.102288,0.0253962,0.127685
0.84,1,0.8726,0.102158,0.0252418,0.1274
0.85,0,0.825106,0.118135,0.0567591,0.174894
0.85,0.01,0.825971,0.117919,0.0561097,0.174029
0.85,0.02,0.826826,0.117704,0.0554699,0.173174
0.85,0.03,0.827671,0.11749,0.0548397,0.172329
0.85,0.04,0.828505,0.117276,0.0542188,0.171495
0.85,0.05,0.829329,0.117064,0.0536072,0.170671
0.85,0.06,0.830142,0.116853,0.0530047,0.169858
0.85,0.07,0.830946,0.116643,0.0524111,0.169054
0.85,0.08,0.83174,0.116434,0.0518263,0.16826
0.85,0.09,0.832524,0.116226,0.0512502,0.167476
0.85,0.1,0.833298,0.116019,0.0506826,0.166702
0.85,0.11,0.834063,0.115813,0.0501235,0.165937
0.85,0.12,0.834819,0.115608,0.0495726,0.165181
0.85,0.13,0.835566,0.115404,0.0490299,0.164434
0.85,0.14,0.836303,0.115201,0.0484952,0.163697
0.85,0.15,0.837032,0.114999,0.0479684,0.162968
0.85,0.16,0.837752,0.114798,0.0474493,0.162248
0.85,0.17,0.838464,0.114599,0.0469379,0.161536
0.85,0.18,0.839166,0.1144,0.0464341,0.160834
0.85,0.19,0.839861,0.114202,0.0459377,0.160139
0.85,0.2,0.840547,0.114005,0.0454485,0.159453
0.85,0.21,0.841225,0.113809,0.0449666,0.158775
0.85,0.22,0.841895,0.113614,0.0444917,0.158105
0.85,0.23,0.842557,0.113419,0.0440238,0.157443
0.85,0.24,0.843211,0.113226,0.0435628,0.156789
0.85,0.25,0.843857,0.113034,0.0431085,0.156143
0.85,0.26,0.844496,0.112843,0.0426608,0.155504
0.85,0.27,0.845127,0.112653,0.0422197,0.154873
0.85,0.28,0.845751,0.112464,0.041785,0.154249
0.85,0.29,0.846368,0.112275,0.0413567,0.153632
0.85,0.3,0.846978,0.112088,0.0409346,0.153022
0.85,0.31,0.84758,0.111901,0.0405186,0.15242
0.85,0.32,0.848175,0.111716,0.0401087,0.151825
0.85,0.33,0.848764,0.111531,0.0397047,0.151236
0.85,0.34,0.849346,0.111348,0.0393066,0.150654
0.85,0.35,0.849921,0.111165,0.0389142,0.150079
0.85,0.36,0.850489,0.110983,0.0385276,0.149511
0.85,0.37,0.851051,0.110802,0.0381465,0.148949
0.85,0.38,0.851607,0.110623,0.0377709,0.148393
0.85,0.39,0.852156,0.110443,0.0374007,0.147844
0.85,0.4,0.852699,0.110265,0.0370359,0.147301
0.85,0.41,0.853236,0.110088,0.0366763,0.146764
0.85,0.42,0.853766,0.109912,0.0363219,0.146234
0.85,0.43,0.854291,0.109736,0.0359726,0.145709
0.85,0.44,0.85481,0.109562,0.0356282,0.14519
0.85,0.45,0.855323,0.109388,0.0352889,0.144677
0.85,0.46,0.85583,0.109215,0.0349543,0.14417
0.85,0.47,0.856332,0.109043,0.0346246,0.143668
0.85,0.48,0.856828,0.108872,0.0342995,0.143172
0.85,0.49,0.857319,0.108702,0.0339791,0.142681
0.85,0.5,0.857804,0.108533,0.0336632,0.142196
0.85,0.51,0.858284,0.108364,0.0333519,0.141716
0.85,0.52,0.858758,0.108197,0.033045,0.141242
0.85,0.53,0.859228,0.10803,0.0327424,0.140772
0.85,0.54,0.859692,0.107864,0.0324441,0.140308
0.85,0.55,0.860151,0.107699,0.03215,0.139849
0.85,0.56,0.860605,0.107535,0.0318601,0.139395
0.85,0.57,0.861055,0.107371,0.0315743,0.138945
0.85,0.58,0.861499,0.107209,0.0312925,0.138501
0.85,0.59,0.861938,0.107047,0.0310147,0.138062
0.85,0.6,0.862373,0.106886,0.0307408,0.137627
0.85,0.61,0.862804,0.106726,0.0304707,0.137196
0.85,0.62,0.863229,0.106566,0.0302045,0.136771
0.85,0.63,0.86365,0.106408,0.0299419,0.13635
0.85,0.64,0.864067,0.10625,0.0296831,0.135933
0.85,0.65,0.864479,0.106093,0.0294279,0.135521
0.85,0.66,0.864887,0.105937,0.0291762,0.135113
0.85,0.67,0.86529,0.105782,0.0289281,0.13471
0.85,0.68,0.865689,0.105627,0.0286834,0.134311
0.85,0.69,0.866084,0.105473,0.0284421,0.133916
0.85,0.7,0.866475,0.10532,0.0282042,0.133525
0.85,0.71,0.866862,0.105168,0.0279696,0.133138
0.85,0.72,0.867245,0.105017,0.0277383,0.132755
0.85,0.73,0.867624,0.104866,0.0275102,0.132376
0.85,0.74,0.867999,0.104716,0.0272852,0.132001
0.85,0.75,0.86837,0.104567,0.0270633,0.13163
0.85,0.76,0.868737,0.104418,0.0268445,0.131263
0.85,0.77,0.8691,0.104271,0.0266288,0.1309
0.85,0.78,0.86946,0.104124,0.026416,0.13054
0.85,0.79,0.869816,0.103978,0.0262061,0.130184
0.85,0.8,0.870169,0.103832,0.0259992,0.129831
0.85,0.81,0.870518,0.103687,0.0257951,0.129482
0.85,0.82,0.870863,0.103543,0.0255938,0.129137
0.85,0.83,0.871205,0.1034,0.0253952,0.128795
0.85,0.84,0.871543,0.103257,0.0251994,0.128457
0.85,0.85,0.871878,0.103116,0.0250063,0.128122
0.85,0.86,0.87221,0.102974,0.0248158,0.12779
0.85,0.87,0.872538,0.102834,0.0246279,0.127462
0.85,0.88,0.872863,0.102694,0.0244426,0.127137
0.85,0.89,0.873185,0.102555,0.0242598,0.126815
0.85,0.9,0.873504,0.102417,0.0240795,0.126496
0.85,0.91,0.873819,0.102279,0.0239017,0.126181
0.85,0.92,0.874132,0.102142,0.0237262,0.125868
0.85,0.93,0.874441,0.102006,0.0235532,0.125559
0.85,0.94,0.874747,0.10187,0.0233825,0.125253
0.85,0.95,0.875051,0.101735,0.0232142,0.124949
0.85,0.96,0.875351,0.101601,0.0230481,0.124649
0.85,0.97,0.875649,0.101467,0.0228843,0.124351
0.85,0.98,0.875943,0.101334,0.0227227,0.124057
0.85,0.99,0.876235,0.101202,0.0225633,0.123765
0.85,1,0.876524,0.10107,0.022406,0.123476
0.86,0,0.828062,0.117274,0.0546636,0.171938
0.86,0.01,0.828938,0.117056,0.0540062,0.171062
0.86,0.02,0.829803,0.116838,0.0533586,0.170197
0.86,0.03,0.830657,0.116622,0.0527206,0.169343
0.86,0.04,0.831501,0.116407,0.0520921,0.168499
0.86,0.05,0.832335,0.116192,0.051473,0.167665
0.86,0.06,0.833158,0.115979,0.0508631,0.166842
0.86,0.07,0.833971,0.115767,0.0502622,0.166029
0.86,0.08,0.834774,0.115555,0.0496702,0.165226
0.86,0.09,0.835568,0.115345,0.049087,0.164432
0.86,0.1,0.836351,0.115136,0.0485125,0.163649
0.86,0.11,0.837126,0.114928,0.0479465,0.162874
0.86,0.12,0.83789,0.114721,0.0473889,0.16211
0.86,0.13,0.838646,0.114515,0.0468395,0.161354
0.86,0.14,0.839392,0.11431,0.0462982,0.160608
0.86,0.15,0.840129,0.114106,0.0457649,0.159871
0.86,0.16,0.840858,0.113903,0.0452395,0.159142
0.86,0.17,0.841578,0.113701,0.0447218,0.158422
0.86,0.18,0.842289,0.113499,0.0442118,0.157711
0.86,0.19,0.842991,0.113299,0.0437093,0.157009
0.86,0.2,0.843686,0.1131,0.0432141,0.156314
0.86,0.21,0.844371,0.112902,0.0427263,0.155629
0.86,0.22,0.845049,0.112705,0.0422455,0.154951
0.86,0.23,0.845719,0.112509,0.0417719,0.154281
0.86,0.24,0.846381,0.112314,0.0413051,0.153619
0.86,0.25,0.847035,0.11212,0.0408452,0.152965
0.86,0.26,0.847681,0.111927,0.0403921,0.152319
0.86,0.27,0.84832,0.111734,0.0399455,0.15168
0.86,0.28,0.848951,0.111543,0.0395054,0.151049
0.86,0.29,0.849575,0.111353,0.0390718,0.150425
0.86,0.3,0.850192,0.111164,0.0386445,0.149808
0.86,0.31,0.850801,0.110975,0.0382233,0.149199
0.86,0.32,0.851404,0.110788,0.0378083,0.148596
0.86,0.33,0.851999,0.110601,0.0373993,0.148001
0.86,0.34,0.852588,0.110416,0.0369963,0.147412
0.86,0.35,0.85317,0.110231,0.036599,0.14683
0.86,0.36,0.853745,0.110048,0.0362075,0.146255
0.86,0.37,0.854314,0.109865,0.0358217,0.145686
0.86,0.38,0.854876,0.109683,0.0354414,0.145124
0.86,0.39,0.855431,0.109502,0.0350666,0.144569
0.86,0.4,0.855981,0.109322,0.0346972,0.144019
0.86,0.41,0.856524,0.109143,0.0343331,0.143476
0.86,0.42,0.857061,0.108965,0.0339742,0.142939
0.86,0.43,0.857592,0.108787,0.0336205,0.142408
0.86,0.44,0.858117,0.108611,0.0332718,0.141883
0.86,0.45,0.858636,0.108436,0.0329281,0.141364
0.86,0.46,0.85915,0.108261,0.0325893,0.14085
0.86,0.47,0.859657,0.108087,0.0322554,0.140343
0.86,0.48,0.860159,0.107914,0.0319262,0.139841
0.86,0.49,0.860656,0.107743,0.0316017,0.139344
0.86,0.5,0.861147,0.107571,0.0312818,0.138853
0.86,0.51,0.861632,0.107401,0.0309664,0.138368
0.86,0.52,0.862113,0.107232,0.0306555,0.137887
0.86,0.53,0.862588,0.107063,0.0303491,0.137412
0.86,0.54,0.863057,0.106896,0.0300469,0.136943
0.86,0.55,0.863522,0.106729,0.029749,0.136478
