e1,e2,V,Rs,Rv,P
0.89,0.34,0.0603718,0.00576817,0.93386,0.939628
0.89,0.35,0.0640942,0.0057552,0.930151,0.935906
0.89,0.36,0.0680437,0.00574245,0.926214,0.931956
0.89,0.37,0.0722353,0.00572994,0.922035,0.927765
0.89,0.38,0.0766849,0.00571766,0.917597,0.923315
0.89,0.39,0.0814096,0.0057056,0.912885,0.91859
0.89,0.4,0.086428,0.00569377,0.907878,0.913572
0.89,0.41,0.0917601,0.00568216,0.902558,0.90824
0.89,0.42,0.0974275,0.00567077,0.896902,0.902573
0.89,0.43,0.103453,0.00565959,0.890887,0.896547
0.89,0.44,0.109863,0.00564862,0.884488,0.890137
0.89,0.45,0.116684,0.00563786,0.877678,0.883316
0.89,0.46,0.123946,0.0056273,0.870426,0.876054
0.89,0.47,0.131682,0.00561694,0.862701,0.868318
0.89,0.48,0.139925,0.00560678,0.854468,0.860075
0.89,0.49,0.148715,0.00559681,0.845688,0.851285
0.89,0.5,0.158094,0.00558702,0.836319,0.841906
0.89,0.51,0.168106,0.00557742,0.826317,0.831894
0.89,0.52,0.178801,0.005568,0.815631,0.821199
0.89,0.53,0.190236,0.00555876,0.804206,0.809764
0.89,0.54,0.202468,0.00554969,0.791982,0.797532
0.89,0.55,0.215564,0.00554078,0.778895,0.784436
0.89,0.56,0.229597,0.00553205,0.764871,0.770403
0.89,0.57,0.244647,0.00552347,0.749829,0.755353
0.89,0.58,0.260802,0.00551505,0.733683,0.739198
0.89,0.59,0.27816,0.00550678,0.716333,0.72184
0.89,0.6,0.296829,0.00549866,0.697672,0.703171
0.89,0.61,0.31693,0.00549069,0.677579,0.68307
0.89,0.62,0.338597,0.00548286,0.65592,0.661403
0.89,0.63,0.361978,0.00547517,0.632547,0.638022
0.89,0.64,0.387241,0.00546762,0.607292,0.612759
0.89,0.65,0.414569,0.0054602,0.579971,0.585431
0.89,0.66,0.444169,0.0054529,0.550378,0.555831
0.89,0.67,0.476269,0.00544573,0.518285,0.523731
0.89,0.68,0.511122,0.00543869,0.483439,0.488878
0.89,0.69,0.549001,0.00543176,0.445568,0.450999
0.89,0.7,0.590194,0.00542495,0.404381,0.409806
0.89,0.71,0.634988,0.00541825,0.359594,0.365012
0.89,0.72,0.683616,0.00541167,0.310972,0.316384
0.89,0.73,0.736135,0.00540519,0.25846,0.263865
0.89,0.74,0.792082,0.00539881,0.202519,0.207918
0.89,0.75,0.849478,0.00539254,0.145129,0.150522
0.89,0.76,0.902412,0.00538637,0.0922013,0.0975877
0.89,0.77,0.940573,0.0053803,0.054047,0.0594273
0.89,0.78,0.961274,0.00537432,0.033352,0.0387263
0.89,0.79,0.971779,0.00536844,0.0228524,0.0282208
0.89,0.8,0.977624,0.00536265,0.0170129,0.0223756
0.89,0.81,0.981238,0.00535694,0.0134047,0.0187616
0.89,0.82,0.983665,0.00535133,0.0109837,0.016335
0.89,0.83,0.985397,0.00534579,0.00925676,0.0146026
0.89,0.84,0.986693,0.00534034,0.00796677,0.0133071
0.89,0.85,0.987697,0.00533497,0.00696836,0.0123033
0.89,0.86,0.988497,0.00532968,0.00617365,0.0115033
0.89,0.87,0.989149,0.00532447,0.00552661,0.0108511
0.89,0.88,0.989691,0.00531933,0.00498991,0.0103092
0.89,0.89,0.990148,0.00531427,0.00453777,0.00985204
0.89,0.9,0.990539,0.00530927,0.00415182,0.00946109
0.89,0.91,0.990877,0.00530435,0.00381862,0.00912297
0.89,0.92,0.991172,0.0052995,0.00352814,0.00882764
0.89,0.93,0.991433,0.00529471,0.00327274,0.00856745
0.89,0.94,0.991664,0.00528999,0.00304647,0.00833646
0.89,0.95,0.99187,0.00528534,0.00284466,0.00813
0.89,0.96,0.992056,0.00528074,0.0026636,0.00794434
0.89,0.97,0.992224,0.00527621,0.00250026,0.00777648
0.89,0.98,0.992376,0.00527174,0.00235221,0.00762395
0.89,0.99,0.992515,0.00526733,0.00221741,0.00748474
0.89,1,0.992643,0.00526298,0.00209418,0.00735716
0.9,0,0.00699094,0.00635995,0.986649,0.993009
0.9,0.01,0.00749359,0.00633828,0.986168,0.992506
0.9,0.02,0.00802814,0.00631686,0.985655,0.991972
0.9,0.03,0.00859643,0.0062957,0.985108,0.991404
0.9,0.04,0.00920039,0.00627479,0.984525,0.9908
0.9,0.05,0.00984208,0.00625413,0.983904,0.990158
0.9,0.06,0.0105237,0.00623373,0.983243,0.989476
0.9,0.07,0.0112475,0.00621359,0.982539,0.988753
0.9,0.08,0.0120159,0.00619371,0.98179,0.987984
0.9,0.09,0.0128314,0.00617409,0.980994,0.987169
0.9,0.1,0.0136969,0.00615472,0.980148,0.986303
0.9,0.11,0.0146151,0.00613562,0.979249,0.985385
0.9,0.12,0.0155892,0.00611678,0.978294,0.984411
0.9,0.13,0.0166222,0.00609819,0.97728,0.983378
0.9,0.14,0.0177176,0.00607987,0.976203,0.982282
0.9,0.15,0.0188791,0.00606182,0.975059,0.981121
0.9,0.16,0.0201104,0.00604402,0.973846,0.97989
0.9,0.17,0.0214155,0.00602649,0.972558,0.978584
0.9,0.18,0.0227989,0.00600921,0.971192,0.977201
0.9,0.19,0.0242651,0.0059922,0.969743,0.975735
0.9,0.2,0.0258188,0.00597545,0.968206,0.974181
0.9,0.21,0.0274653,0.00595896,0.966576,0.972535
0.9,0.22,0.0292101,0.00594273,0.964847,0.97079
0.9,0.23,0.0310589,0.00592676,0.963014,0.968941
0.9,0.24,0.033018,0.00591105,0.961071,0.966982
0.9,0.25,0.035094,0.00589559,0.95901,0.964906
0.9,0.26,0.0372938,0.00588039,0.956826,0.962706
0.9,0.27,0.0396251,0.00586544,0.954509,0.960375
0.9,0.28,0.0420958,0.00585075,0.952053,0.957904
0.9,0.29,0.0447145,0.0058363,0.949449,0.955286
0.9,0.3,0.0474903,0.00582211,0.946688,0.95251
0.9,0.31,0.0504329,0.00580816,0.943759,0.949567
0.9,0.32,0.0535528,0.00579446,0.940653,0.946447
0.9,0.33,0.0568613,0.005781,0.937358,0.943139
0.9,0.34,0.0603702,0.00576779,0.933862,0.93963
0.9,0.35,0.0640925,0.00575481,0.930153,0.935907
0.9,0.36,0.068042,0.00574206,0.926216,0.931958
0.9,0.37,0.0722335,0.00572955,0.922037,0.927766
0.9,0.38,0.076683,0.00571727,0.9176,0.923317
0.9,0.39,0.0814076,0.00570521,0.912887,0.918592
0.9,0.4,0.086426,0.00569338,0.907881,0.913574
0.9,0.41,0.091758,0.00568177,0.90256,0.908242
0.9,0.42,0.0974253,0.00567038,0.896904,0.902575
0.9,0.43,0.103451,0.0056592,0.89089,0.896549
0.9,0.44,0.109861,0.00564823,0.884491,0.890139
0.9,0.45,0.116682,0.00563747,0.877681,0.883318
0.9,0.46,0.123944,0.00562691,0.870429,0.876056
0.9,0.47,0.131679,0.00561655,0.862704,0.868321
0.9,0.48,0.139922,0.00560639,0.854471,0.860078
0.9,0.49,0.148712,0.00559641,0.845691,0.851288
0.9,0.5,0.158091,0.00558663,0.836323,0.841909
0.9,0.51,0.168103,0.00557703,0.82632,0.831897
0.9,0.52,0.178798,0.00556761,0.815634,0.821202
0.9,0.53,0.190232,0.00555837,0.804209,0.809768
0.9,0.54,0.202464,0.00554929,0.791986,0.797536
0.9,0.55,0.215561,0.00554039,0.778899,0.784439
0.9,0.56,0.229594,0.00553165,0.764875,0.770406
0.9,0.57,0.244643,0.00552308,0.749834,0.755357
0.9,0.58,0.260798,0.00551466,0.733687,0.739202
0.9,0.59,0.278156,0.00550639,0.716338,0.721844
0.9,0.6,0.296825,0.00549827,0.697677,0.703175
0.9,0.61,0.316926,0.0054903,0.677584,0.683074
0.9,0.62,0.338592,0.00548247,0.655925,0.661408
0.9,0.63,0.361973,0.00547478,0.632552,0.638027
0.9,0.64,0.387236,0.00546722,0.607297,0.612764
0.9,0.65,0.414564,0.0054598,0.579977,0.585436
0.9,0.66,0.444163,0.00545251,0.550384,0.555837
0.9,0.67,0.476264,0.00544534,0.518291,0.523736
0.9,0.68,0.511116,0.00543829,0.483446,0.488884
0.9,0.69,0.548994,0.00543136,0.445574,0.451006
0.9,0.7,0.590188,0.00542455,0.404388,0.409812
0.9,0.71,0.634981,0.00541786,0.359601,0.365019
0.9,0.72,0.683609,0.00541127,0.310979,0.316391
0.9,0.73,0.736129,0.00540479,0.258467,0.263871
0.9,0.74,0.792076,0.00539842,0.202526,0.207924
0.9,0.75,0.849473,0.00539215,0.145134,0.150527
0.9,0.76,0.902411,0.00538598,0.0922033,0.0975893
0.9,0.77,0.940576,0.00537991,0.0540442,0.0594241
0.9,0.78,0.96128,0.00537393,0.0333459,0.0387199
0.9,0.79,0.971787,0.00536804,0.0228449,0.0282129
0.9,0.8,0.977633,0.00536225,0.0170048,0.0223671
0.9,0.81,0.981247,0.00535655,0.0133963,0.0187528
0.9,0.82,0.983674,0.00535093,0.0109751,0.0163261
0.9,0.83,0.985407,0.0053454,0.0092481,0.0145935
0.9,0.84,0.986702,0.00533995,0.00795805,0.013298
0.9,0.85,0.987706,0.00533458,0.0069596,0.0122942
0.9,0.86,0.988506,0.00532929,0.00616487,0.0114942
0.9,0.87,0.989158,0.00532407,0.00551781,0.0108419
0.9,0.88,0.9897,0.00531893,0.0049811,0.0103
0.9,0.89,0.990157,0.00531387,0.00452894,0.00984281
0.9,0.9,0.990548,0.00530888,0.00414298,0.00945186
0.9,0.91,0.990886,0.00530396,0.00380978,0.00911373
0.9,0.92,0.991182,0.0052991,0.0035193,0.0088184
0.9,0.93,0.991442,0.00529432,0.00326389,0.0085582
0.9,0.94,0.991673,0.0052896,0.00303761,0.00832721
0.9,0.95,0.991879,0.00528494,0.00283581,0.00812075
0.9,0.96,0.992065,0.00528035,0.00265474,0.00793508
0.9,0.97,0.992233,0.00527582,0.0024914,0.00776722
0.9,0.98,0.992385,0.00527135,0.00234334,0.00761469
0.9,0.99,0.992525,0.00526693,0.00220854,0.00747548
0.9,1,0.992652,0.00526258,0.00208531,0.00734789
0.91,0,0.00699059,0.00635957,0.98665,0.993009
0.91,0.01,0.00749322,0.0063379,0.986169,0.992507
0.91,0.02,0.00802775,0.00631648,0.985656,0.991972
0.91,0.03,0.00859601,0.00629532,0.985109,0.991404
0.91,0.04,0.00919995,0.00627441,0.984526,0.9908
0.91,0.05,0.00984162,0.00625375,0.983905,0.990158
0.91,0.06,0.0105232,0.00623335,0.983243,0.989477
0.91,0.07,0.011247,0.00621321,0.98254,0.988753
0.91,0.08,0.0120153,0.00619333,0.981791,0.987985
0.91,0.09,0.0128309,0.0061737,0.980995,0.987169
0.91,0.1,0.0136963,0.00615434,0.980149,0.986304
0.91,0.11,0.0146145,0.00613524,0.97925,0.985385
0.91,0.12,0.0155885,0.00611639,0.978295,0.984411
0.91,0.13,0.0166215,0.00609781,0.977281,0.983378
0.91,0.14,0.0177169,0.00607949,0.976204,0.982283
0.91,0.15,0.0188783,0.00606143,0.97506,0.981122
0.91,0.16,0.0201096,0.00604364,0.973847,0.97989
0.91,0.17,0.0214147,0.0060261,0.972559,0.978585
0.91,0.18,0.0227981,0.00600883,0.971193,0.977202
0.91,0.19,0.0242642,0.00599182,0.969744,0.975736
0.91,0.2,0.0258179,0.00597507,0.968207,0.974182
0.91,0.21,0.0274644,0.00595858,0.966577,0.972536
0.91,0.22,0.0292091,0.00594235,0.964849,0.970791
0.91,0.23,0.0310579,0.00592637,0.963016,0.968942
0.91,0.24,0.0330169,0.00591066,0.961072,0.966983
0.91,0.25,0.0350929,0.0058952,0.959012,0.964907
0.91,0.26,0.0372927,0.00588,0.956827,0.962707
0.91,0.27,0.0396239,0.00586505,0.954511,0.960376
0.91,0.28,0.0420946,0.00585036,0.952055,0.957905
0.91,0.29,0.0447132,0.00583592,0.949451,0.955287
0.91,0.3,0.0474889,0.00582172,0.946689,0.952511
0.91,0.31,0.0504315,0.00580778,0.943761,0.949569
0.91,0.32,0.0535514,0.00579407,0.940655,0.946449
0.91,0.33,0.0568598,0.00578061,0.93736,0.94314
0.91,0.34,0.0603686,0.0057674,0.933864,0.939631
0.91,0.35,0.0640909,0.00575442,0.930155,0.935909
0.91,0.36,0.0680403,0.00574167,0.926218,0.93196
0.91,0.37,0.0722317,0.00572916,0.922039,0.927768
0.91,0.38,0.0766811,0.00571688,0.917602,0.923319
0.91,0.39,0.0814057,0.00570482,0.912889,0.918594
0.91,0.4,0.086424,0.00569299,0.907883,0.913576
0.91,0.41,0.0917559,0.00568138,0.902563,0.908244
0.91,0.42,0.0974231,0.00566999,0.896907,0.902577
0.91,0.43,0.103449,0.00565881,0.890892,0.896551
0.91,0.44,0.109859,0.00564784,0.884494,0.890141
0.91,0.45,0.116679,0.00563708,0.877683,0.883321
0.91,0.46,0.123941,0.00562652,0.870432,0.876059
0.91,0.47,0.131676,0.00561616,0.862708,0.868324
0.91,0.48,0.13992,0.00560599,0.854474,0.86008
0.91,0.49,0.148709,0.00559602,0.845694,0.851291
0.91,0.5,0.158088,0.00558624,0.836326,0.841912
0.91,0.51,0.168099,0.00557664,0.826324,0.831901
0.91,0.52,0.178795,0.00556722,0.815638,0.821205
0.91,0.53,0.190229,0.00555797,0.804213,0.809771
0.91,0.54,0.202461,0.0055489,0.79199,0.797539
0.91,0.55,0.215557,0.00554,0.778903,0.784443
0.91,0.56,0.22959,0.00553126,0.764879,0.77041
0.91,0.57,0.244639,0.00552268,0.749838,0.755361
0.91,0.58,0.260794,0.00551426,0.733692,0.739206
0.91,0.59,0.278152,0.00550599,0.716342,0.721848
0.91,0.6,0.29682,0.00549788,0.697682,0.70318
0.91,0.61,0.316921,0.0054899,0.677589,0.683079
0.91,0.62,0.338587,0.00548208,0.65593,0.661413
0.91,0.63,0.361969,0.00547438,0.632557,0.638031
0.91,0.64,0.38723,0.00546683,0.607303,0.61277
0.91,0.65,0.414558,0.00545941,0.579982,0.585442
0.91,0.66,0.444158,0.00545211,0.55039,0.555842
0.91,0.67,0.476258,0.00544494,0.518297,0.523742
0.91,0.68,0.51111,0.0054379,0.483452,0.48889
0.91,0.69,0.548988,0.00543097,0.445581,0.451012
0.91,0.7,0.590181,0.00542416,0.404394,0.409819
0.91,0.71,0.634975,0.00541746,0.359608,0.365025
0.91,0.72,0.683603,0.00541088,0.310986,0.316397
0.91,0.73,0.736122,0.0054044,0.258473,0.263878
0.91,0.74,0.79207,0.00539802,0.202532,0.20793
0.91,0.75,0.849469,0.00539175,0.14514,0.150531
0.91,0.76,0.902409,0.00538558,0.0922053,0.0975909
0.91,0.77,0.940579,0.00537951,0.0540415,0.059421
0.91,0.78,0.961287,0.00537353,0.0333399,0.0387135
0.91,0.79,0.971795,0.00536765,0.0228375,0.0282051
0.91,0.8,0.977641,0.00536186,0.0169968,0.0223586
0.91,0.81,0.981256,0.00535615,0.0133879,0.0187441
0.91,0.82,0.983683,0.00535053,0.0109666,0.0163172
0.91,0.83,0.985416,0.005345,0.0092395,0.0145845
0.91,0.84,0.986711,0.00533955,0.00794939,0.0132889
0.91,0.85,0.987715,0.00533418,0.00695091,0.0122851
0.91,0.86,0.988515,0.00532889,0.00615614,0.011485
0.91,0.87,0.989167,0.00532368,0.00550907,0.0108327
0.91,0.88,0.989709,0.00531854,0.00497234,0.0102909
0.91,0.89,0.990166,0.00531347,0.00452018,0.00983365
0.91,0.9,0.990557,0.00530848,0.00413421,0.00944269
0.91,0.91,0.990895,0.00530356,0.003801,0.00910456
0.91,0.92,0.991191,0.00529871,0.00351051,0.00880922
0.91,0.93,0.991451,0.00529392,0.0032551,0.00854902
0.91,0.94,0.991682,0.0052892,0.00302882,0.00831802
0.91,0.95,0.991888,0.00528454,0.00282701,0.00811155
0.91,0.96,0.992074,0.00527995,0.00264594,0.00792589
0.91,0.97,0.992242,0.00527542,0.0024826,0.00775802
0.91,0.98,0.992395,0.00527095,0.00233454,0.00760549
0.91,0.99,0.992534,0.00526654,0.00219974,0.00746628
0.91,1,0.992661,0.00526218,0.00207651,0.00733869
0.92,0,0.00699023,0.0063592,0.986651,0.99301
0.92,0.01,0.00749285,0.00633753,0.98617,0.992507
0.92,0.02,0.00802736,0.00631611,0.985657,0.991973
0.92,0.03,0.0085956,0.00629494,0.985109,0.991404
0.92,0.04,0.00919952,0.00627403,0.984526,0.9908
0.92,0.05,0.00984117,0.00625337,0.983905,0.990159
0.92,0.06,0.0105227,0.00623297,0.983244,0.989477
0.92,0.07,0.0112465,0.00621283,0.982541,0.988754
0.92,0.08,0.0120148,0.00619295,0.981792,0.987985
0.92,0.09,0.0128303,0.00617332,0.980996,0.98717
0.92,0.1,0.0136958,0.00615396,0.98015,0.986304
0.92,0.11,0.0146139,0.00613486,0.979251,0.985386
0.92,0.12,0.0155879,0.00611601,0.978296,0.984412
0.92,0.13,0.0166209,0.00609743,0.977282,0.983379
0.92,0.14,0.0177162,0.00607911,0.976205,0.982284
0.92,0.15,0.0188776,0.00606105,0.975061,0.981122
0.92,0.16,0.0201088,0.00604325,0.973848,0.979891
0.92,0.17,0.021414,0.00602572,0.97256,0.978586
0.92,0.18,0.0227973,0.00600845,0.971194,0.977203
0.92,0.19,0.0242633,0.00599143,0.969745,0.975737
0.92,0.2,0.025817,0.00597468,0.968208,0.974183
0.92,0.21,0.0274635,0.00595819,0.966578,0.972537
0.92,0.22,0.0292081,0.00594196,0.96485,0.970792
0.92,0.23,0.0310569,0.00592599,0.963017,0.968943
0.92,0.24,0.0330159,0.00591027,0.961074,0.966984
0.92,0.25,0.0350918,0.00589482,0.959013,0.964908
0.92,0.26,0.0372915,0.00587962,0.956829,0.962708
0.92,0.27,0.0396227,0.00586467,0.954513,0.960377
0.92,0.28,0.0420933,0.00584997,0.952057,0.957907
0.92,0.29,0.0447119,0.00583553,0.949453,0.955288
0.92,0.3,0.0474876,0.00582133,0.946691,0.952512
0.92,0.31,0.0504301,0.00580739,0.943763,0.94957
0.92,0.32,0.0535499,0.00579369,0.940656,0.94645
0.92,0.33,0.0568582,0.00578023,0.937362,0.943142
0.92,0.34,0.0603671,0.00576701,0.933866,0.939633
0.92,0.35,0.0640892,0.00575403,0.930157,0.935911
0.92,0.36,0.0680386,0.00574128,0.92622,0.931961
0.92,0.37,0.0722299,0.00572877,0.922041,0.92777
0.92,0.38,0.0766793,0.00571649,0.917604,0.923321
0.92,0.39,0.0814038,0.00570443,0.912892,0.918596
0.92,0.4,0.086422,0.0056926,0.907885,0.913578
0.92,0.41,0.0917538,0.00568099,0.902565,0.908246
0.92,0.42,0.097421,0.0056696,0.896909,0.902579
0.92,0.43,0.103447,0.00565842,0.890895,0.896553
0.92,0.44,0.109856,0.00564745,0.884496,0.890144
0.92,0.45,0.116677,0.00563669,0.877686,0.883323
0.92,0.46,0.123939,0.00562613,0.870435,0.876061
0.92,0.47,0.131674,0.00561577,0.862711,0.868326
0.92,0.48,0.139917,0.0056056,0.854477,0.860083
0.92,0.49,0.148707,0.00559563,0.845698,0.851293
0.92,0.5,0.158085,0.00558585,0.836329,0.841915
0.92,0.51,0.168096,0.00557624,0.826327,0.831904
0.92,0.52,0.178792,0.00556682,0.815641,0.821208
0.92,0.53,0.190226,0.00555758,0.804217,0.809774
0.92,0.54,0.202458,0.00554851,0.791994,0.797542
0.92,0.55,0.215554,0.00553961,0.778907,0.784446
0.92,0.56,0.229586,0.00553087,0.764883,0.770414
0.92,0.57,0.244636,0.00552229,0.749842,0.755364
0.92,0.58,0.26079,0.00551387,0.733696,0.73921
0.92,0.59,0.278147,0.0055056,0.716347,0.721853
0.92,0.6,0.296816,0.00549748,0.697686,0.703184
0.92,0.61,0.316917,0.00548951,0.677594,0.683083
0.92,0.62,0.338583,0.00548168,0.655936,0.661417
0.92,0.63,0.361964,0.00547399,0.632562,0.638036
0.92,0.64,0.387225,0.00546644,0.607308,0.612775
0.92,0.65,0.414553,0.00545901,0.579988,0.585447
0.92,0.66,0.444152,0.00545172,0.550396,0.555848
0.92,0.67,0.476252,0.00544455,0.518303,0.523748
0.92,0.68,0.511104,0.0054375,0.483458,0.488896
0.92,0.69,0.548982,0.00543058,0.445587,0.451018
0.92,0.7,0.590175,0.00542376,0.404401,0.409825
0.92,0.71,0.634968,0.00541707,0.359614,0.365032
0.92,0.72,0.683596,0.00541048,0.310993,0.316404
0.92,0.73,0.736116,0.005404,0.25848,0.263884
0.92,0.74,0.792064,0.00539763,0.202539,0.207936
0.92,0.75,0.849464,0.00539136,0.145145,0.150536
0.92,0.76,0.902408,0.00538519,0.0922072,0.0975924
0.92,0.77,0.940582,0.00537912,0.0540387,0.0594178
0.92,0.78,0.961293,0.00537314,0.033334,0.0387071
0.92,0.79,0.971803,0.00536725,0.0228301,0.0281974
0.92,0.8,0.97765,0.00536146,0.0169888,0.0223503
0.92,0.81,0.981265,0.00535576,0.0133797,0.0187354
0.92,0.82,0.983692,0.00535014,0.0109582,0.0163083
0.92,0.83,0.985424,0.00534461,0.00923096,0.0145756
0.92,0.84,0.98672,0.00533916,0.0079408,0.01328
0.92,0.85,0.987724,0.00533379,0.00694227,0.0122761
0.92,0.86,0.988524,0.0053285,0.00614748,0.011476
0.92,0.87,0.989176,0.00532328,0.00550039,0.0108237
0.92,0.88,0.989718,0.00531814,0.00496365,0.0102818
0.92,0.89,0.990175,0.00531308,0.00451147,0.00982455
0.92,0.9,0.990566,0.00530809,0.00412549,0.00943358
0.92,0.91,0.990905,0.00530316,0.00379228,0.00909544
0.92,0.92,0.9912,0.00529831,0.00350179,0.0088001
0.92,0.93,0.99146,0.00529352,0.00324637,0.0085399
0.92,0.94,0.991691,0.0052888,0.00302009,0.00830889
0.92,0.95,0.991898,0.00528415,0.00281828,0.00810243
0.92,0.96,0.992083,0.00527956,0.00263721,0.00791676
0.92,0.97,0.992251,0.00527502,0.00247387,0.00774889
0.92,0.98,0.992404,0.00527055,0.00232581,0.00759636
0.92,0.99,0.992543,0.00526614,0.002191,0.00745714
0.92,1,0.99267,0.00526179,0.00206777,0.00732956
0.93,0,0.00698988,0.00635882,0.986651,0.99301
0.93,0.01,0.00749248,0.00633715,0.98617,0.992508
0.93,0.02,0.00802697,0.00631573,0.985657,0.991973
0.93,0.03,0.0085952,0.00629456,0.98511,0.991405
0.93,0.04,0.00919909,0.00627365,0.984527,0.990801
0.93,0.05,0.00984072,0.006253,0.983906,0.990159
0.93,0.06,0.0105222,0.0062326,0.983245,0.989478
0.93,0.07,0.011246,0.00621245,0.982542,0.988754
0.93,0.08,0.0120143,0.00619257,0.981793,0.987986
0.93,0.09,0.0128298,0.00617294,0.980997,0.98717
0.93,0.1,0.0136952,0.00615358,0.980151,0.986305
0.93,0.11,0.0146133,0.00613447,0.979252,0.985387
0.93,0.12,0.0155873,0.00611563,0.978297,0.984413
0.93,0.13,0.0166202,0.00609705,0.977283,0.98338
0.93,0.14,0.0177156,0.00607873,0.976206,0.982284
0.93,0.15,0.0188769,0.00606067,0.975062,0.981123
0.93,0.16,0.0201081,0.00604287,0.973849,0.979892
0.93,0.17,0.0214132,0.00602534,0.972561,0.978587
0.93,0.18,0.0227965,0.00600806,0.971195,0.977204
0.93,0.19,0.0242625,0.00599105,0.969746,0.975738
0.93,0.2,0.0258161,0.0059743,0.96821,0.974184
0.93,0.21,0.0274625,0.00595781,0.96658,0.972537
0.93,0.22,0.0292072,0.00594158,0.964851,0.970793
0.93,0.23,0.0310559,0.0059256,0.963019,0.968944
0.93,0.24,0.0330148,0.00590989,0.961075,0.966985
0.93,0.25,0.0350907,0.00589443,0.959015,0.964909
0.93,0.26,0.0372904,0.00587923,0.95683,0.96271
0.93,0.27,0.0396215,0.00586428,0.954514,0.960378
0.93,0.28,0.0420921,0.00584959,0.952058,0.957908
0.93,0.29,0.0447106,0.00583514,0.949454,0.955289
0.93,0.3,0.0474862,0.00582095,0.946693,0.952514
0.93,0.31,0.0504287,0.005807,0.943764,0.949571
0.93,0.32,0.0535485,0.0057933,0.940658,0.946452
0.93,0.33,0.0568567,0.00577984,0.937363,0.943143
0.93,0.34,0.0603655,0.00576662,0.933868,0.939635
0.93,0.35,0.0640876,0.00575364,0.930159,0.935912
0.93,0.36,0.0680369,0.00574089,0.926222,0.931963
0.93,0.37,0.0722282,0.00572838,0.922043,0.927772
0.93,0.38,0.0766774,0.0057161,0.917606,0.923323
0.93,0.39,0.0814019,0.00570404,0.912894,0.918598
0.93,0.4,0.08642,0.00569221,0.907888,0.91358
0.93,0.41,0.0917518,0.0056806,0.902568,0.908248
0.93,0.42,0.0974188,0.00566921,0.896912,0.902581
0.93,0.43,0.103444,0.00565803,0.890898,0.896556
0.93,0.44,0.109854,0.00564706,0.884499,0.890146
0.93,0.45,0.116675,0.0056363,0.877689,0.883325
0.93,0.46,0.123936,0.00562574,0.870438,0.876064
0.93,0.47,0.131671,0.00561538,0.862714,0.868329
0.93,0.48,0.139914,0.00560521,0.854481,0.860086
0.93,0.49,0.148704,0.00559524,0.845701,0.851296
0.93,0.5,0.158082,0.00558545,0.836333,0.841918
0.93,0.51,0.168093,0.00557585,0.826331,0.831907
0.93,0.52,0.178789,0.00556643,0.815645,0.821211
0.93,0.53,0.190222,0.00555719,0.80422,0.809778
0.93,0.54,0.202454,0.00554812,0.791998,0.797546
0.93,0.55,0.21555,0.00553921,0.778911,0.78445
0.93,0.56,0.229583,0.00553047,0.764887,0.770417
0.93,0.57,0.244632,0.0055219,0.749846,0.755368
0.93,0.58,0.260786,0.00551348,0.7337,0.739214
0.93,0.59,0.278143,0.00550521,0.716352,0.721857
0.93,0.6,0.296812,0.00549709,0.697691,0.703188
0.93,0.61,0.316912,0.00548912,0.677599,0.683088
0.93,0.62,0.338578,0.00548129,0.655941,0.661422
0.93,0.63,0.361959,0.0054736,0.632568,0.638041
0.93,0.64,0.38722,0.00546604,0.607314,0.61278
0.93,0.65,0.414548,0.00545862,0.579994,0.585452
0.93,0.66,0.444147,0.00545132,0.550402,0.555853
0.93,0.67,0.476247,0.00544416,0.518309,0.523753
0.93,0.68,0.511098,0.00543711,0.483464,0.488902
0.93,0.69,0.548976,0.00543018,0.445594,0.451024
0.93,0.7,0.590169,0.00542337,0.404408,0.409831
0.93,0.71,0.634962,0.00541667,0.359621,0.365038
0.93,0.72,0.68359,0.00541009,0.311,0.31641
0.93,0.73,0.736109,0.00540361,0.258487,0.263891
0.93,0.74,0.792058,0.00539724,0.202545,0.207942
0.93,0.75,0.849459,0.00539096,0.14515,0.150541
0.93,0.76,0.902406,0.00538479,0.0922092,0.097594
0.93,0.77,0.940585,0.00537872,0.054036,0.0594147
0.93,0.78,0.961299,0.00537274,0.0333281,0.0387008
0.93,0.79,0.97181,0.00536686,0.0228228,0.0281896
0.93,0.8,0.977658,0.00536107,0.0169809,0.0223419
0.93,0.81,0.981273,0.00535536,0.0133714,0.0187268
0.93,0.82,0.9837,0.00534974,0.0109498,0.0162996
0.93,0.83,0.985433,0.00534421,0.00922248,0.0145667
0.93,0.84,0.986729,0.00533876,0.00793226,0.013271
0.93,0.85,0.987733,0.00533339,0.0069337,0.0122671
0.93,0.86,0.988533,0.0053281,0.00613888,0.011467
0.93,0.87,0.989185,0.00532289,0.00549177,0.0108147
0.93,0.88,0.989727,0.00531775,0.00495501,0.0102728
0.93,0.89,0.990184,0.00531268,0.00450283,0.00981551
0.93,0.9,0.990575,0.00530769,0.00411684,0.00942453
0.93,0.91,0.990914,0.00530277,0.00378362,0.00908639
0.93,0.92,0.991209,0.00529792,0.00349313,0.00879104
0.93,0.93,0.991469,0.00529313,0.00323771,0.00853083
0.93,0.94,0.9917,0.00528841,0.00301142,0.00829983
0.93,0.95,0.991907,0.00528375,0.00280961,0.00809336
0.93,0.96,0.992092,0.00527916,0.00262853,0.00790769
0.93,0.97,0.99226,0.00527463,0.00246519,0.00773982
0.93,0.98,0.992413,0.00527016,0.00231713,0.00758729
