e1,e2,V,Rs,Rv,P
0.8,0.57,0.245139,0.00556081,0.7493,0.754861
0.8,0.58,0.261314,0.0055524,0.733134,0.738686
0.8,0.59,0.278692,0.00554414,0.715764,0.721308
0.8,0.6,0.297383,0.00553604,0.697081,0.702617
0.8,0.61,0.317507,0.00552808,0.676965,0.682493
0.8,0.62,0.339197,0.00552026,0.655283,0.660803
0.8,0.63,0.362602,0.00551258,0.631885,0.637398
0.8,0.64,0.38789,0.00550504,0.606605,0.61211
0.8,0.65,0.415244,0.00549762,0.579259,0.584756
0.8,0.66,0.444871,0.00549034,0.549639,0.555129
0.8,0.67,0.476998,0.00548318,0.517519,0.523002
0.8,0.68,0.511878,0.00547614,0.482646,0.488122
0.8,0.69,0.549784,0.00546923,0.444747,0.450216
0.8,0.7,0.591002,0.00546243,0.403535,0.408998
0.8,0.71,0.635817,0.00545574,0.358727,0.364183
0.8,0.72,0.684457,0.00544916,0.310094,0.315543
0.8,0.73,0.736967,0.00544269,0.25759,0.263033
0.8,0.74,0.792858,0.00543632,0.201706,0.207142
0.8,0.75,0.850082,0.00543006,0.144488,0.149918
0.8,0.76,0.902594,0.0054239,0.0919818,0.0974057
0.8,0.77,0.940142,0.00541783,0.0544397,0.0598575
0.8,0.78,0.960433,0.00541186,0.0341548,0.0395667
0.8,0.79,0.970759,0.00540598,0.0238351,0.0292411
0.8,0.8,0.976526,0.0054002,0.0180736,0.0234738
0.8,0.81,0.980102,0.0053945,0.014503,0.0198975
0.8,0.82,0.982509,0.00538889,0.0121022,0.0174911
0.8,0.83,0.98423,0.00538336,0.010387,0.0157703
0.8,0.84,0.985518,0.00537792,0.00910431,0.0144822
0.8,0.85,0.986517,0.00537255,0.00811071,0.0134833
0.8,0.86,0.987313,0.00536727,0.00731931,0.0126866
0.8,0.87,0.987963,0.00536206,0.00667462,0.0120367
0.8,0.88,0.988503,0.00535693,0.00613965,0.0114966
0.8,0.89,0.988959,0.00535187,0.00568882,0.0110407
0.8,0.9,0.989349,0.00534688,0.00530387,0.0106507
0.8,0.91,0.989687,0.00534196,0.00497147,0.0103134
0.8,0.92,0.989981,0.00533711,0.00468163,0.0100187
0.8,0.93,0.990241,0.00533233,0.00442674,0.00975908
0.8,0.94,0.990471,0.00532762,0.00420091,0.00952852
0.8,0.95,0.990678,0.00532296,0.00399947,0.00932243
0.8,0.96,0.990863,0.00531838,0.00381871,0.00913709
0.8,0.97,0.991031,0.00531385,0.00365565,0.0089695
0.8,0.98,0.991183,0.00530938,0.00350783,0.00881721
0.8,0.99,0.991322,0.00530497,0.00337323,0.00867821
0.8,1,0.991449,0.00530062,0.00325019,0.00855081
0.81,0,0.00702949,0.00639385,0.986577,0.992971
0.81,0.01,0.00753419,0.00637223,0.986094,0.992466
0.81,0.02,0.00807087,0.00635085,0.985578,0.991929
0.81,0.03,0.00864137,0.00632973,0.985029,0.991359
0.81,0.04,0.00924765,0.00630886,0.984443,0.990752
0.81,0.05,0.00989175,0.00628825,0.98382,0.990108
0.81,0.06,0.0105759,0.00626789,0.983156,0.989424
0.81,0.07,0.0113023,0.00624779,0.98245,0.988698
0.81,0.08,0.0120734,0.00622794,0.981699,0.987927
0.81,0.09,0.0128918,0.00620836,0.9809,0.987108
0.81,0.1,0.0137602,0.00618903,0.980051,0.98624
0.81,0.11,0.0146815,0.00616997,0.979148,0.985318
0.81,0.12,0.0156588,0.00615116,0.97819,0.984341
0.81,0.13,0.0166951,0.00613262,0.977172,0.983305
0.81,0.14,0.017794,0.00611434,0.976092,0.982206
0.81,0.15,0.018959,0.00609632,0.974945,0.981041
0.81,0.16,0.0201941,0.00607856,0.973727,0.979806
0.81,0.17,0.0215031,0.00606106,0.972436,0.978497
0.81,0.18,0.0228906,0.00604382,0.971066,0.977109
0.81,0.19,0.0243609,0.00602684,0.969612,0.975639
0.81,0.2,0.025919,0.00601013,0.968071,0.974081
0.81,0.21,0.02757,0.00599367,0.966436,0.97243
0.81,0.22,0.0293195,0.00597747,0.964703,0.97068
0.81,0.23,0.0311732,0.00596153,0.962865,0.968827
0.81,0.24,0.0331374,0.00594585,0.960917,0.966863
0.81,0.25,0.0352186,0.00593042,0.958851,0.964781
0.81,0.26,0.037424,0.00591525,0.956661,0.962576
0.81,0.27,0.0397609,0.00590033,0.954339,0.960239
0.81,0.28,0.0422375,0.00588567,0.951877,0.957762
0.81,0.29,0.0448623,0.00587125,0.949266,0.955138
0.81,0.3,0.0476444,0.00585709,0.946499,0.952356
0.81,0.31,0.0505936,0.00584317,0.943563,0.949406
0.81,0.32,0.0537204,0.00582949,0.94045,0.94628
0.81,0.33,0.057036,0.00581606,0.937148,0.942964
0.81,0.34,0.0605523,0.00580287,0.933645,0.939448
0.81,0.35,0.0642822,0.00578991,0.929928,0.935718
0.81,0.36,0.0682396,0.00577719,0.925983,0.93176
0.81,0.37,0.0724394,0.0057647,0.921796,0.927561
0.81,0.38,0.0768974,0.00575245,0.91735,0.923103
0.81,0.39,0.0816309,0.00574041,0.912629,0.918369
0.81,0.4,0.0866585,0.0057286,0.907613,0.913342
0.81,0.41,0.0920001,0.00571701,0.902283,0.908
0.81,0.42,0.0976773,0.00570564,0.896617,0.902323
0.81,0.43,0.103714,0.00569448,0.890592,0.896286
0.81,0.44,0.110134,0.00568353,0.884182,0.889866
0.81,0.45,0.116966,0.00567279,0.877361,0.883034
0.81,0.46,0.12424,0.00566225,0.870098,0.87576
0.81,0.47,0.131987,0.00565191,0.862361,0.868013
0.81,0.48,0.140243,0.00564176,0.854116,0.859757
0.81,0.49,0.149046,0.0056318,0.845323,0.850954
0.81,0.5,0.158437,0.00562204,0.835941,0.841563
0.81,0.51,0.168463,0.00561245,0.825924,0.831537
0.81,0.52,0.179173,0.00560305,0.815223,0.820827
0.81,0.53,0.190623,0.00559382,0.803784,0.809377
0.81,0.54,0.202871,0.00558476,0.791545,0.797129
0.81,0.55,0.215983,0.00557587,0.778441,0.784017
0.81,0.56,0.230033,0.00556715,0.7644,0.769967
0.81,0.57,0.245101,0.00555858,0.749341,0.754899
0.81,0.58,0.261274,0.00555017,0.733176,0.738726
0.81,0.59,0.278651,0.00554192,0.715807,0.721349
0.81,0.6,0.29734,0.00553381,0.697126,0.70266
0.81,0.61,0.317462,0.00552585,0.677012,0.682538
0.81,0.62,0.33915,0.00551803,0.655332,0.66085
0.81,0.63,0.362554,0.00551035,0.631936,0.637446
0.81,0.64,0.387839,0.00550281,0.606658,0.612161
0.81,0.65,0.415191,0.00549539,0.579314,0.584809
0.81,0.66,0.444816,0.00548811,0.549696,0.555184
0.81,0.67,0.476941,0.00548095,0.517578,0.523059
0.81,0.68,0.511819,0.00547391,0.482707,0.488181
0.81,0.69,0.549722,0.00546699,0.444811,0.450278
0.81,0.7,0.590939,0.00546019,0.403601,0.409061
0.81,0.71,0.635752,0.0054535,0.358795,0.364248
0.81,0.72,0.684391,0.00544692,0.310162,0.315609
0.81,0.73,0.736902,0.00544045,0.257657,0.263098
0.81,0.74,0.792798,0.00543409,0.201768,0.207202
0.81,0.75,0.850035,0.00542782,0.144537,0.149965
0.81,0.76,0.902582,0.00542166,0.0919968,0.0974184
0.81,0.77,0.940178,0.00541559,0.0544064,0.059822
0.81,0.78,0.960501,0.00540962,0.0340897,0.0394993
0.81,0.79,0.97084,0.00540375,0.0237561,0.0291598
0.81,0.8,0.976613,0.00539796,0.0179886,0.0233866
0.81,0.81,0.980193,0.00539226,0.0144151,0.0198074
0.81,0.82,0.982601,0.00538665,0.0120128,0.0173994
0.81,0.83,0.984322,0.00538112,0.0102967,0.0156778
0.81,0.84,0.985611,0.00537568,0.00901345,0.0143891
0.81,0.85,0.98661,0.00537031,0.00801949,0.0133898
0.81,0.86,0.987407,0.00536503,0.00722783,0.0125929
0.81,0.87,0.988057,0.00535982,0.00658296,0.0119428
0.81,0.88,0.988597,0.00535469,0.00604786,0.0114025
0.81,0.89,0.989053,0.00534963,0.00559692,0.0109465
0.81,0.9,0.989443,0.00534464,0.00521189,0.0105565
0.81,0.91,0.989781,0.00533972,0.00487942,0.0102191
0.81,0.92,0.990076,0.00533487,0.00458953,0.0099244
0.81,0.93,0.990335,0.00533009,0.0043346,0.00966469
0.81,0.94,0.990566,0.00532537,0.00410873,0.0094341
0.81,0.95,0.990772,0.00532072,0.00390726,0.00922798
0.81,0.96,0.990957,0.00531613,0.00372648,0.00904261
0.81,0.97,0.991125,0.00531161,0.00356339,0.00887499
0.81,0.98,0.991277,0.00530714,0.00341554,0.00872268
0.81,0.99,0.991416,0.00530273,0.00328093,0.00858366
0.81,1,0.991544,0.00529838,0.00315787,0.00845625
0.82,0,0.00702668,0.00639175,0.986582,0.992973
0.82,0.01,0.00753122,0.00637012,0.986099,0.992469
0.82,0.02,0.00806774,0.00634874,0.985584,0.991932
0.82,0.03,0.00863808,0.00632762,0.985034,0.991362
0.82,0.04,0.00924418,0.00630675,0.984449,0.990756
0.82,0.05,0.00988811,0.00628613,0.983826,0.990112
0.82,0.06,0.010572,0.00626577,0.983162,0.989428
0.82,0.07,0.0112982,0.00624567,0.982456,0.988702
0.82,0.08,0.0120692,0.00622582,0.981705,0.987931
0.82,0.09,0.0128874,0.00620623,0.980906,0.987113
0.82,0.1,0.0137556,0.00618691,0.980058,0.986244
0.82,0.11,0.0146766,0.00616784,0.979156,0.985323
0.82,0.12,0.0156536,0.00614903,0.978197,0.984346
0.82,0.13,0.0166897,0.00613048,0.97718,0.98331
0.82,0.14,0.0177883,0.0061122,0.976099,0.982212
0.82,0.15,0.0189531,0.00609418,0.974953,0.981047
0.82,0.16,0.0201878,0.00607641,0.973736,0.979812
0.82,0.17,0.0214966,0.00605891,0.972444,0.978503
0.82,0.18,0.0228837,0.00604167,0.971075,0.977116
0.82,0.19,0.0243537,0.00602469,0.969622,0.975646
0.82,0.2,0.0259115,0.00600797,0.968081,0.974089
0.82,0.21,0.0275622,0.00599151,0.966446,0.972438
0.82,0.22,0.0293113,0.00597531,0.964713,0.970689
0.82,0.23,0.0311646,0.00595937,0.962876,0.968835
0.82,0.24,0.0331284,0.00594369,0.960928,0.966872
0.82,0.25,0.0352092,0.00592826,0.958863,0.964791
0.82,0.26,0.0374141,0.00591309,0.956673,0.962586
0.82,0.27,0.0397506,0.00589817,0.954351,0.960249
0.82,0.28,0.0422268,0.0058835,0.95189,0.957773
0.82,0.29,0.0448511,0.00586908,0.94928,0.955149
0.82,0.3,0.0476327,0.00585491,0.946512,0.952367
0.82,0.31,0.0505814,0.00584099,0.943578,0.949419
0.82,0.32,0.0537076,0.00582732,0.940465,0.946292
0.82,0.33,0.0570226,0.00581388,0.937164,0.942977
0.82,0.34,0.0605383,0.00580069,0.933661,0.939462
0.82,0.35,0.0642677,0.00578773,0.929945,0.935732
0.82,0.36,0.0682244,0.00577501,0.926001,0.931776
0.82,0.37,0.0724235,0.00576252,0.921814,0.927576
0.82,0.38,0.0768809,0.00575026,0.917369,0.923119
0.82,0.39,0.0816137,0.00573823,0.912648,0.918386
0.82,0.4,0.0866405,0.00572641,0.907633,0.91336
0.82,0.41,0.0919813,0.00571482,0.902304,0.908019
0.82,0.42,0.0976577,0.00570345,0.896639,0.902342
0.82,0.43,0.103693,0.00569229,0.890615,0.896307
0.82,0.44,0.110113,0.00568134,0.884206,0.889887
0.82,0.45,0.116944,0.00567059,0.877386,0.883056
0.82,0.46,0.124216,0.00566005,0.870124,0.875784
0.82,0.47,0.131963,0.00564971,0.862388,0.868037
0.82,0.48,0.140217,0.00563956,0.854143,0.859783
0.82,0.49,0.149019,0.0056296,0.845351,0.850981
0.82,0.5,0.15841,0.00561983,0.83597,0.84159
0.82,0.51,0.168435,0.00561025,0.825955,0.831565
0.82,0.52,0.179144,0.00560084,0.815255,0.820856
0.82,0.53,0.190592,0.00559161,0.803817,0.809408
0.82,0.54,0.202838,0.00558255,0.791579,0.797162
0.82,0.55,0.21595,0.00557366,0.778477,0.78405
0.82,0.56,0.229998,0.00556494,0.764437,0.770002
0.82,0.57,0.245064,0.00555637,0.749379,0.754936
0.82,0.58,0.261236,0.00554796,0.733216,0.738764
0.82,0.59,0.278611,0.00553971,0.715849,0.721389
0.82,0.6,0.297299,0.0055316,0.69717,0.702701
0.82,0.61,0.317419,0.00552364,0.677058,0.682581
0.82,0.62,0.339105,0.00551582,0.655379,0.660895
0.82,0.63,0.362507,0.00550814,0.631985,0.637493
0.82,0.64,0.387791,0.00550059,0.606709,0.612209
0.82,0.65,0.415141,0.00549318,0.579366,0.584859
0.82,0.66,0.444763,0.00548589,0.549751,0.555237
0.82,0.67,0.476887,0.00547873,0.517635,0.523113
0.82,0.68,0.511762,0.0054717,0.482766,0.488238
0.82,0.69,0.549664,0.00546478,0.444871,0.450336
0.82,0.7,0.590878,0.00545797,0.403664,0.409122
0.82,0.71,0.63569,0.00545128,0.358859,0.36431
0.82,0.72,0.684328,0.00544471,0.310227,0.315672
0.82,0.73,0.73684,0.00543823,0.257721,0.26316
0.82,0.74,0.79274,0.00543187,0.201828,0.20726
0.82,0.75,0.849991,0.0054256,0.144583,0.150009
0.82,0.76,0.902569,0.00541944,0.0920114,0.0974308
0.82,0.77,0.940212,0.00541337,0.054375,0.0597884
0.82,0.78,0.960565,0.0054074,0.0340279,0.0394353
0.82,0.79,0.970917,0.00540152,0.023681,0.0290825
0.82,0.8,0.976696,0.00539574,0.0179078,0.0233036
0.82,0.81,0.980278,0.00539004,0.0143316,0.0197216
0.82,0.82,0.982688,0.00538443,0.0119278,0.0173122
0.82,0.83,0.98441,0.0053789,0.0102108,0.0155897
0.82,0.84,0.9857,0.00537345,0.00892703,0.0143005
0.82,0.85,0.986699,0.00536809,0.00793271,0.0133008
0.82,0.86,0.987496,0.0053628,0.00714081,0.0125036
0.82,0.87,0.988147,0.00535759,0.00649577,0.0118534
0.82,0.88,0.988687,0.00535246,0.00596054,0.011313
0.82,0.89,0.989143,0.0053474,0.0055095,0.0108569
0.82,0.9,0.989533,0.00534241,0.00512439,0.0104668
0.82,0.91,0.989871,0.00533749,0.00479187,0.0101294
0.82,0.92,0.990165,0.00533264,0.00450193,0.00983457
0.82,0.93,0.990425,0.00532786,0.00424696,0.00957482
0.82,0.94,0.990656,0.00532315,0.00402105,0.00934419
0.82,0.95,0.990862,0.00531849,0.00381955,0.00913804
0.82,0.96,0.991047,0.00531391,0.00363874,0.00895264
0.82,0.97,0.991215,0.00530938,0.00347563,0.008785
0.82,0.98,0.991367,0.00530491,0.00332776,0.00863267
0.82,0.99,0.991506,0.0053005,0.00319313,0.00849363
0.82,1,0.991634,0.00529615,0.00307005,0.00836621
0.83,0,0.00702395,0.00638966,0.986586,0.992976
0.83,0.01,0.00752834,0.00636803,0.986104,0.992472
0.83,0.02,0.00806471,0.00634665,0.985589,0.991935
0.83,0.03,0.00863488,0.00632552,0.98504,0.991365
0.83,0.04,0.00924082,0.00630465,0.984455,0.990759
0.83,0.05,0.00988457,0.00628403,0.983831,0.990115
0.83,0.06,0.0105683,0.00626367,0.983168,0.989432
0.83,0.07,0.0112943,0.00624356,0.982462,0.988706
0.83,0.08,0.012065,0.00622371,0.981711,0.987935
0.83,0.09,0.012883,0.00620412,0.980913,0.987117
0.83,0.1,0.013751,0.00618479,0.980064,0.986249
0.83,0.11,0.0146719,0.00616572,0.979162,0.985328
0.83,0.12,0.0156486,0.00614691,0.978204,0.984351
0.83,0.13,0.0166845,0.00612836,0.977187,0.983316
0.83,0.14,0.0177828,0.00611007,0.976107,0.982217
0.83,0.15,0.0189473,0.00609205,0.974961,0.981053
0.83,0.16,0.0201818,0.00607428,0.973744,0.979818
0.83,0.17,0.0214903,0.00605678,0.972453,0.97851
0.83,0.18,0.0228771,0.00603954,0.971083,0.977123
0.83,0.19,0.0243468,0.00602256,0.969631,0.975653
0.83,0.2,0.0259042,0.00600583,0.96809,0.974096
0.83,0.21,0.0275546,0.00598937,0.966456,0.972445
0.83,0.22,0.0293033,0.00597317,0.964724,0.970697
0.83,0.23,0.0311563,0.00595723,0.962886,0.968844
0.83,0.24,0.0331197,0.00594154,0.960939,0.96688
0.83,0.25,0.0352001,0.00592611,0.958874,0.9648
0.83,0.26,0.0374046,0.00591094,0.956684,0.962595
0.83,0.27,0.0397407,0.00589601,0.954363,0.960259
0.83,0.28,0.0422164,0.00588135,0.951902,0.957784
0.83,0.29,0.0448402,0.00586693,0.949293,0.95516
0.83,0.3,0.0476213,0.00585276,0.946526,0.952379
0.83,0.31,0.0505695,0.00583883,0.943592,0.94943
0.83,0.32,0.0536953,0.00582515,0.94048,0.946305
0.83,0.33,0.0570097,0.00581172,0.937179,0.94299
0.83,0.34,0.0605249,0.00579852,0.933677,0.939475
0.83,0.35,0.0642536,0.00578556,0.929961,0.935746
0.83,0.36,0.0682098,0.00577284,0.926017,0.93179
0.83,0.37,0.0724082,0.00576035,0.921831,0.927592
0.83,0.38,0.0768649,0.00574809,0.917387,0.923135
0.83,0.39,0.081597,0.00573605,0.912667,0.918403
0.83,0.4,0.0866232,0.00572424,0.907653,0.913377
0.83,0.41,0.0919632,0.00571265,0.902324,0.908037
0.83,0.42,0.0976389,0.00570127,0.89666,0.902361
0.83,0.43,0.103673,0.00569011,0.890636,0.896327
0.83,0.44,0.110092,0.00567916,0.884229,0.889908
0.83,0.45,0.116923,0.00566841,0.877409,0.883077
0.83,0.46,0.124194,0.00565787,0.870148,0.875806
0.83,0.47,0.131939,0.00564753,0.862413,0.868061
0.83,0.48,0.140193,0.00563738,0.854169,0.859807
0.83,0.49,0.148994,0.00562742,0.845378,0.851006
0.83,0.5,0.158384,0.00561765,0.835999,0.841616
0.83,0.51,0.168408,0.00560806,0.825984,0.831592
0.83,0.52,0.179115,0.00559865,0.815286,0.820885
0.83,0.53,0.190562,0.00558942,0.803848,0.809438
0.83,0.54,0.202808,0.00558036,0.791612,0.797192
0.83,0.55,0.215918,0.00557147,0.778511,0.784082
0.83,0.56,0.229965,0.00556275,0.764472,0.770035
0.83,0.57,0.24503,0.00555418,0.749416,0.75497
0.83,0.58,0.2612,0.00554577,0.733254,0.7388
0.83,0.59,0.278574,0.00553751,0.715889,0.721426
0.83,0.6,0.297259,0.00552941,0.697211,0.702741
0.83,0.61,0.317378,0.00552144,0.677101,0.682622
0.83,0.62,0.339063,0.00551362,0.655424,0.660937
0.83,0.63,0.362463,0.00550594,0.632031,0.637537
0.83,0.64,0.387744,0.0054984,0.606757,0.612256
0.83,0.65,0.415093,0.00549098,0.579416,0.584907
0.83,0.66,0.444713,0.00548369,0.549803,0.555287
0.83,0.67,0.476835,0.00547653,0.517689,0.523165
0.83,0.68,0.511708,0.0054695,0.482822,0.488292
0.83,0.69,0.549608,0.00546258,0.44493,0.450392
0.83,0.7,0.590821,0.00545577,0.403723,0.409179
0.83,0.71,0.635631,0.00544908,0.35892,0.364369
0.83,0.72,0.684268,0.0054425,0.310289,0.315732
0.83,0.73,0.736781,0.00543603,0.257783,0.263219
0.83,0.74,0.792685,0.00542966,0.201886,0.207315
0.83,0.75,0.849948,0.0054234,0.144628,0.150052
0.83,0.76,0.902557,0.00541724,0.0920256,0.0974428
0.83,0.77,0.940243,0.00541117,0.0543454,0.0597566
0.83,0.78,0.960626,0.0054052,0.0339692,0.0393743
0.83,0.79,0.970991,0.00539932,0.0236096,0.0290089
0.83,0.8,0.976776,0.00539353,0.0178309,0.0232245
0.83,0.81,0.98036,0.00538783,0.014252,0.0196399
0.83,0.82,0.982771,0.00538222,0.0118468,0.017229
0.83,0.83,0.984494,0.00537669,0.010129,0.0155057
0.83,0.84,0.985784,0.00537125,0.00884473,0.014216
0.83,0.85,0.986784,0.00536588,0.00785007,0.013216
0.83,0.86,0.987581,0.0053606,0.00705794,0.0124185
0.83,0.87,0.988232,0.00535539,0.00641273,0.0117681
0.83,0.88,0.988772,0.00535025,0.00587738,0.0112276
0.83,0.89,0.989229,0.00534519,0.00542625,0.0107714
0.83,0.9,0.989619,0.0053402,0.00504107,0.0103813
0.83,0.91,0.989956,0.00533528,0.00470848,0.0100438
0.83,0.92,0.990251,0.00533043,0.0044185,0.00974893
0.83,0.93,0.990511,0.00532565,0.00416349,0.00948914
0.83,0.94,0.990742,0.00532094,0.00393754,0.00925848
0.83,0.95,0.990948,0.00531628,0.00373601,0.0090523
0.83,0.96,0.991133,0.00531169,0.00355518,0.00886688
0.83,0.97,0.991301,0.00530717,0.00339205,0.00869922
0.83,0.98,0.991453,0.0053027,0.00324417,0.00854687
0.83,0.99,0.991592,0.00529829,0.00310952,0.00840781
0.83,1,0.99172,0.00529394,0.00298643,0.00828037
0.84,0,0.00702129,0.00638759,0.986591,0.992979
0.84,0.01,0.00752554,0.00636596,0.986108,0.992474
0.84,0.02,0.00806176,0.00634457,0.985594,0.991938
0.84,0.03,0.00863178,0.00632344,0.985045,0.991368
0.84,0.04,0.00923755,0.00630256,0.98446,0.990762
0.84,0.05,0.00988113,0.00628194,0.983837,0.990119
0.84,0.06,0.0105647,0.00626158,0.983174,0.989435
0.84,0.07,0.0112905,0.00624147,0.982468,0.988709
0.84,0.08,0.012061,0.00622162,0.981717,0.987939
0.84,0.09,0.0128788,0.00620202,0.980919,0.987121
0.84,0.1,0.0137466,0.00618269,0.980071,0.986253
0.84,0.11,0.0146672,0.00616362,0.979169,0.985333
0.84,0.12,0.0156438,0.00614481,0.978211,0.984356
0.84,0.13,0.0166794,0.00612626,0.977194,0.983321
0.84,0.14,0.0177775,0.00610796,0.976115,0.982223
0.84,0.15,0.0189417,0.00608994,0.974968,0.981058
0.84,0.16,0.0201759,0.00607217,0.973752,0.979824
0.84,0.17,0.0214841,0.00605466,0.972461,0.978516
0.84,0.18,0.0228707,0.00603742,0.971092,0.977129
0.84,0.19,0.0243401,0.00602043,0.96964,0.97566
0.84,0.2,0.0258972,0.00600371,0.968099,0.974103
0.84,0.21,0.0275472,0.00598725,0.966466,0.972453
0.84,0.22,0.0292956,0.00597104,0.964733,0.970704
0.84,0.23,0.0311482,0.0059551,0.962897,0.968852
0.84,0.24,0.0331113,0.00593941,0.960949,0.966889
0.84,0.25,0.0351913,0.00592398,0.958885,0.964809
0.84,0.26,0.0373954,0.0059088,0.956696,0.962605
0.84,0.27,0.0397311,0.00589388,0.954375,0.960269
0.84,0.28,0.0422063,0.00587921,0.951914,0.957794
0.84,0.29,0.0448297,0.00586479,0.949305,0.95517
0.84,0.3,0.0476104,0.00585061,0.946539,0.95239
0.84,0.31,0.0505581,0.00583669,0.943605,0.949442
0.84,0.32,0.0536833,0.00582301,0.940494,0.946317
0.84,0.33,0.0569973,0.00580957,0.937193,0.943003
0.84,0.34,0.0605119,0.00579637,0.933692,0.939488
0.84,0.35,0.0642401,0.00578341,0.929977,0.93576
0.84,0.36,0.0681957,0.00577069,0.926034,0.931804
0.84,0.37,0.0723935,0.00575819,0.921848,0.927606
0.84,0.38,0.0768496,0.00574593,0.917404,0.92315
0.84,0.39,0.081581,0.00573389,0.912685,0.918419
0.84,0.4,0.0866065,0.00572208,0.907671,0.913394
0.84,0.41,0.0919459,0.00571049,0.902344,0.908054
0.84,0.42,0.0976208,0.00569911,0.89668,0.902379
0.84,0.43,0.103655,0.00568795,0.890657,0.896345
0.84,0.44,0.110073,0.00567699,0.88425,0.889927
0.84,0.45,0.116902,0.00566625,0.877432,0.883098
0.84,0.46,0.124173,0.0056557,0.870171,0.875827
0.84,0.47,0.131917,0.00564536,0.862437,0.868083
0.84,0.48,0.14017,0.00563521,0.854195,0.85983
0.84,0.49,0.14897,0.00562525,0.845405,0.85103
0.84,0.5,0.158359,0.00561548,0.836026,0.841641
0.84,0.51,0.168381,0.00560589,0.826013,0.831619
0.84,0.52,0.179088,0.00559648,0.815315,0.820912
0.84,0.53,0.190534,0.00558725,0.803879,0.809466
0.84,0.54,0.202778,0.00557819,0.791644,0.797222
0.84,0.55,0.215887,0.0055693,0.778544,0.784113
0.84,0.56,0.229933,0.00556057,0.764507,0.770067
0.84,0.57,0.244996,0.005552,0.749452,0.755004
0.84,0.58,0.261165,0.00554359,0.733291,0.738835
0.84,0.59,0.278537,0.00553533,0.715927,0.721463
0.84,0.6,0.297222,0.00552723,0.697251,0.702778
0.84,0.61,0.317339,0.00551926,0.677142,0.682661
0.84,0.62,0.339022,0.00551144,0.655467,0.660978
0.84,0.63,0.36242,0.00550376,0.632076,0.63758
0.84,0.64,0.3877,0.00549621,0.606804,0.6123
0.84,0.65,0.415047,0.0054888,0.579465,0.584953
0.84,0.66,0.444665,0.00548151,0.549853,0.555335
0.84,0.67,0.476785,0.00547435,0.517741,0.523215
0.84,0.68,0.511657,0.00546731,0.482876,0.488343
0.84,0.69,0.549554,0.00546039,0.444985,0.450446
0.84,0.7,0.590766,0.00545359,0.403781,0.409234
0.84,0.71,0.635574,0.0054469,0.358979,0.364426
0.84,0.72,0.684211,0.00544032,0.310349,0.315789
0.84,0.73,0.736724,0.00543384,0.257842,0.263276
0.84,0.74,0.792632,0.00542748,0.201941,0.207368
0.84,0.75,0.849908,0.00542121,0.144671,0.150092
0.84,0.76,0.902545,0.00541505,0.0920395,0.0974546
0.84,0.77,0.940274,0.00540898,0.0543174,0.0597264
0.84,0.78,0.960684,0.00540301,0.0339133,0.0393163
0.84,0.79,0.971061,0.00539713,0.0235416,0.0289387
0.84,0.8,0.976851,0.00539134,0.0177576,0.023149
0.84,0.81,0.980438,0.00538564,0.0141762,0.0195618
0.84,0.82,0.98285,0.00538003,0.0117696,0.0171496
0.84,0.83,0.984574,0.0053745,0.010051,0.0154255
0.84,0.84,0.985865,0.00536905,0.00876626,0.0141353
0.84,0.85,0.986865,0.00536369,0.00777128,0.013135
0.84,0.86,0.987663,0.0053584,0.00697893,0.0123373
0.84,0.87,0.988313,0.00535319,0.00633356,0.0116868
0.84,0.88,0.988854,0.00534806,0.00579809,0.0111461
0.84,0.89,0.98931,0.005343,0.00534687,0.0106899
0.84,0.9,0.9897,0.00533801,0.00496162,0.0102996
0.84,0.91,0.990038,0.00533309,0.00462898,0.00996207
0.84,0.92,0.990333,0.00532824,0.00433895,0.00966719
0.84,0.93,0.990593,0.00532346,0.0040839,0.00940736
0.84,0.94,0.990823,0.00531874,0.00385793,0.00917667
0.84,0.95,0.99103,0.00531409,0.00365637,0.00897046
0.84,0.96,0.991215,0.0053095,0.00347552,0.00878502
0.84,0.97,0.991383,0.00530497,0.00331237,0.00861734
0.84,0.98,0.991535,0.0053005,0.00316447,0.00846497
0.84,0.99,0.991674,0.00529609,0.0030298,0.0083259
0.84,1,0.991802,0.00529174,0.0029067,0.00819844
0.85,0,0.00701871,0.00638553,0.986596,0.992981
0.85,0.01,0.00752282,0.00636389,0.986113,0.992477
0.85,0.02,0.00805889,0.00634251,0.985599,0.991941
0.85,0.03,0.00862876,0.00632137,0.98505,0.991371
0.85,0.04,0.00923438,0.00630049,0.984465,0.990766
0.85,0.05,0.00987779,0.00627987,0.983842,0.990122
0.85,0.06,0.0105612,0.0062595,0.983179,0.989439
0.85,0.07,0.0112868,0.00623939,0.982474,0.988713
0.85,0.08,0.0120572,0.00621954,0.981723,0.987943
0.85,0.09,0.0128748,0.00619994,0.980925,0.987125
0.85,0.1,0.0137423,0.00618061,0.980077,0.986258
0.85,0.11,0.0146628,0.00616153,0.979176,0.985337
0.85,0.12,0.0156391,0.00614272,0.978218,0.984361
0.85,0.13,0.0166744,0.00612416,0.977201,0.983326
0.85,0.14,0.0177723,0.00610587,0.976122,0.982228
0.85,0.15,0.0189363,0.00608784,0.974976,0.981064
0.85,0.16,0.0201703,0.00607007,0.97376,0.97983
0.85,0.17,0.0214782,0.00605256,0.972469,0.978522
0.85,0.18,0.0228644,0.00603531,0.9711,0.977136
0.85,0.19,0.0243336,0.00601833,0.969648,0.975666
