e1,e2,V,Rs,Rv,P
0.9,0.74 ,0.99263, 0.00234959,0.0050205,0.00737009
0.9,0.75 ,0.992882, 0.00234959,0.00476809,0.00711768
0.9,0.76 ,0.993108, 0.00234958,0.00454284,0.00689242
0.9,0.77 ,0.99331, 0.00234957,0.00434061,0.00669018
0.9,0.78 ,0.993492, 0.00234956,0.00415804,0.00650761
0.9,0.79 ,0.993658, 0.00234956,0.00399243,0.00634198
0.9,0.8 ,0.993809, 0.00234955,0.0038415,0.00619105
0.9,0.81 ,0.993947, 0.00234954,0.00370341,0.00605295
0.9,0.82 ,0.994074, 0.00234953,0.00357658,0.00592611
0.9,0.83 ,0.994191, 0.00234953,0.00345969,0.00580922
0.9,0.84 ,0.994299, 0.00234952,0.00335163,0.00570114
0.9,0.85 ,0.994399, 0.00234951,0.00325142,0.00560093
0.9,0.86 ,0.994492, 0.0023495,0.00315825,0.00550775
0.9,0.87 ,0.994579, 0.0023495,0.00307139,0.00542089
0.9,0.88 ,0.99466, 0.00234949,0.00299024,0.00533973
0.9,0.89 ,0.994736, 0.00234948,0.00291424,0.00526372
0.9,0.9 ,0.994808, 0.00234947,0.00284293,0.0051924
0.9,0.91 ,0.994875, 0.00234947,0.00277587,0.00512534
0.9,0.92 ,0.994938, 0.00234946,0.00271271,0.00506217
0.9,0.93 ,0.994997, 0.00234945,0.00265311,0.00500256
0.9,0.94 ,0.995054, 0.00234944,0.00259678,0.00494623
0.9,0.95 ,0.995107, 0.00234944,0.00254346,0.0048929
0.9,0.96 ,0.995158, 0.00234943,0.00249291,0.00484234
0.9,0.97 ,0.995206, 0.00234942,0.00244493,0.00479435
0.9,0.98 ,0.995251, 0.00234942,0.00239931,0.00474873
0.9,0.99 ,0.995295, 0.00234941,0.0023559,0.00470531
0.9,1 ,0.995336, 0.0023494,0.00231454,0.00466394
0.91,0 ,0.112593, 0.00235017,0.885057,0.887407
0.91,0.01 ,0.116435, 0.00235016,0.881215,0.883565
0.91,0.02 ,0.120412, 0.00235015,0.877237,0.879588
0.91,0.03 ,0.124532, 0.00235014,0.873118,0.875468
0.91,0.04 ,0.128799, 0.00235013,0.868851,0.871201
0.91,0.05 ,0.133219, 0.00235013,0.864431,0.866781
0.91,0.06 ,0.137799, 0.00235012,0.859851,0.862201
0.91,0.07 ,0.142545, 0.00235011,0.855105,0.857455
0.91,0.08 ,0.147465, 0.0023501,0.850185,0.852535
0.91,0.09 ,0.152565, 0.00235009,0.845085,0.847435
0.91,0.1 ,0.157852, 0.00235009,0.839797,0.842148
0.91,0.11 ,0.163336, 0.00235008,0.834314,0.836664
0.91,0.12 ,0.169025, 0.00235007,0.828625,0.830975
0.91,0.13 ,0.174926, 0.00235006,0.822724,0.825074
0.91,0.14 ,0.181051, 0.00235005,0.816599,0.818949
0.91,0.15 ,0.187407, 0.00235005,0.810242,0.812593
0.91,0.16 ,0.194007, 0.00235004,0.803643,0.805993
0.91,0.17 ,0.20086, 0.00235003,0.79679,0.79914
0.91,0.18 ,0.207979, 0.00235002,0.789671,0.792021
0.91,0.19 ,0.215374, 0.00235001,0.782276,0.784626
0.91,0.2 ,0.22306, 0.00235001,0.77459,0.77694
0.91,0.21 ,0.23105, 0.00235,0.7666,0.76895
0.91,0.22 ,0.239357, 0.00234999,0.758293,0.760643
0.91,0.23 ,0.247997, 0.00234998,0.749653,0.752003
0.91,0.24 ,0.256987, 0.00234997,0.740663,0.743013
0.91,0.25 ,0.266342, 0.00234997,0.731308,0.733658
0.91,0.26 ,0.276082, 0.00234996,0.721568,0.723918
0.91,0.27 ,0.286224, 0.00234995,0.711426,0.713776
0.91,0.28 ,0.29679, 0.00234994,0.700861,0.70321
0.91,0.29 ,0.3078, 0.00234993,0.68985,0.6922
0.91,0.3 ,0.319277, 0.00234993,0.678373,0.680723
0.91,0.31 ,0.331246, 0.00234992,0.666404,0.668754
0.91,0.32 ,0.343733, 0.00234991,0.653918,0.656267
0.91,0.33 ,0.356763, 0.0023499,0.640887,0.643237
0.91,0.34 ,0.370368, 0.00234989,0.627282,0.629632
0.91,0.35 ,0.384577, 0.00234989,0.613073,0.615423
0.91,0.36 ,0.399424, 0.00234988,0.598226,0.600576
0.91,0.37 ,0.414944, 0.00234987,0.582706,0.585056
0.91,0.38 ,0.431174, 0.00234986,0.566476,0.568826
0.91,0.39 ,0.448155, 0.00234986,0.549495,0.551845
0.91,0.4 ,0.465928, 0.00234985,0.531722,0.534072
0.91,0.41 ,0.484538, 0.00234984,0.513112,0.515462
0.91,0.42 ,0.504035, 0.00234983,0.493615,0.495965
0.91,0.43 ,0.524468, 0.00234982,0.473182,0.475532
0.91,0.44 ,0.545891, 0.00234982,0.451759,0.454109
0.91,0.45 ,0.56836, 0.00234981,0.42929,0.43164
0.91,0.46 ,0.591933, 0.0023498,0.405717,0.408067
0.91,0.47 ,0.61667, 0.00234979,0.38098,0.38333
0.91,0.48 ,0.642629, 0.00234979,0.355021,0.357371
0.91,0.49 ,0.669867, 0.00234978,0.327784,0.330133
0.91,0.5 ,0.698429, 0.00234977,0.299221,0.301571
0.91,0.51 ,0.728343, 0.00234976,0.269307,0.271657
0.91,0.52 ,0.7596, 0.00234975,0.23805,0.2404
0.91,0.53 ,0.792112, 0.00234975,0.205538,0.207888
0.91,0.54 ,0.825639, 0.00234974,0.172011,0.174361
0.91,0.55 ,0.859613, 0.00234973,0.138037,0.140387
0.91,0.56 ,0.892801, 0.00234972,0.104849,0.107199
0.91,0.57 ,0.922812, 0.00234972,0.0748383,0.077188
0.91,0.58 ,0.946425, 0.00234971,0.0512256,0.0535753
0.91,0.59 ,0.962179, 0.0023497,0.0354712,0.0378209
0.91,0.6 ,0.971778, 0.00234969,0.0258723,0.028222
0.91,0.61 ,0.977677, 0.00234969,0.0199729,0.0223226
0.91,0.62 ,0.981502, 0.00234968,0.0161488,0.0184985
0.91,0.63 ,0.984128, 0.00234967,0.0135226,0.0158723
0.91,0.64 ,0.986023, 0.00234966,0.0116269,0.0139766
0.91,0.65 ,0.987448, 0.00234966,0.0102021,0.0125517
0.91,0.66 ,0.988555, 0.00234965,0.00909548,0.0114451
0.91,0.67 ,0.989437, 0.00234964,0.00821295,0.0105626
0.91,0.68 ,0.990157, 0.00234963,0.00749359,0.00984322
0.91,0.69 ,0.990754, 0.00234962,0.00689646,0.00924609
0.91,0.7 ,0.991257, 0.00234962,0.00639316,0.00874277
0.91,0.71 ,0.991687, 0.00234961,0.00596334,0.00831295
0.91,0.72 ,0.992058, 0.0023496,0.00559214,0.00794174
0.91,0.73 ,0.992382, 0.00234959,0.00526839,0.00761799
0.91,0.74 ,0.992667, 0.00234959,0.0049836,0.00733318
0.91,0.75 ,0.992919, 0.00234958,0.00473116,0.00708074
0.91,0.76 ,0.993145, 0.00234957,0.00450588,0.00685546
0.91,0.77 ,0.993347, 0.00234956,0.00430363,0.00665319
0.91,0.78 ,0.993529, 0.00234956,0.00412105,0.0064706
0.91,0.79 ,0.993695, 0.00234955,0.00395541,0.00630496
0.91,0.8 ,0.993846, 0.00234954,0.00380448,0.00615402
0.91,0.81 ,0.993984, 0.00234953,0.00366637,0.00601591
0.91,0.82 ,0.994111, 0.00234953,0.00353953,0.00588906
0.91,0.83 ,0.994228, 0.00234952,0.00342264,0.00577216
0.91,0.84 ,0.994336, 0.00234951,0.00331456,0.00566408
0.91,0.85 ,0.994436, 0.0023495,0.00321435,0.00556386
0.91,0.86 ,0.994529, 0.0023495,0.00312117,0.00547067
0.91,0.87 ,0.994616, 0.00234949,0.00303431,0.0053838
0.91,0.88 ,0.994697, 0.00234948,0.00295316,0.00530264
0.91,0.89 ,0.994773, 0.00234948,0.00287715,0.00522663
0.91,0.9 ,0.994845, 0.00234947,0.00280584,0.0051553
0.91,0.91 ,0.994912, 0.00234946,0.00273878,0.00508824
0.91,0.92 ,0.994975, 0.00234945,0.00267561,0.00502507
0.91,0.93 ,0.995035, 0.00234945,0.00261601,0.00496546
0.91,0.94 ,0.995091, 0.00234944,0.00255968,0.00490912
0.91,0.95 ,0.995144, 0.00234943,0.00250635,0.00485578
0.91,0.96 ,0.995195, 0.00234942,0.0024558,0.00480523
0.91,0.97 ,0.995243, 0.00234942,0.00240782,0.00475723
0.91,0.98 ,0.995288, 0.00234941,0.0023622,0.00471161
0.91,0.99 ,0.995332, 0.0023494,0.00231879,0.00466819
0.91,1 ,0.995373, 0.00234939,0.00227742,0.00462682
0.92,0 ,0.112584, 0.00235016,0.885066,0.887416
0.92,0.01 ,0.116425, 0.00235015,0.881225,0.883575
0.92,0.02 ,0.120403, 0.00235014,0.877247,0.879597
0.92,0.03 ,0.124522, 0.00235014,0.873128,0.875478
0.92,0.04 ,0.128789, 0.00235013,0.868861,0.871211
0.92,0.05 ,0.133209, 0.00235012,0.864441,0.866791
0.92,0.06 ,0.137789, 0.00235011,0.859861,0.862211
0.92,0.07 ,0.142535, 0.0023501,0.855115,0.857465
0.92,0.08 ,0.147454, 0.0023501,0.850196,0.852546
0.92,0.09 ,0.152553, 0.00235009,0.845097,0.847447
0.92,0.1 ,0.157841, 0.00235008,0.839809,0.842159
0.92,0.11 ,0.163325, 0.00235007,0.834325,0.836675
0.92,0.12 ,0.169013, 0.00235006,0.828637,0.830987
0.92,0.13 ,0.174914, 0.00235006,0.822736,0.825086
0.92,0.14 ,0.181038, 0.00235005,0.816612,0.818962
0.92,0.15 ,0.187395, 0.00235004,0.810255,0.812605
0.92,0.16 ,0.193994, 0.00235003,0.803656,0.806006
0.92,0.17 ,0.200847, 0.00235002,0.796803,0.799153
0.92,0.18 ,0.207965, 0.00235002,0.789685,0.792035
0.92,0.19 ,0.21536, 0.00235001,0.78229,0.78464
0.92,0.2 ,0.223046, 0.00235,0.774604,0.776954
0.92,0.21 ,0.231035, 0.00234999,0.766615,0.768965
0.92,0.22 ,0.239342, 0.00234998,0.758308,0.760658
0.92,0.23 ,0.247982, 0.00234998,0.749668,0.752018
0.92,0.24 ,0.256971, 0.00234997,0.740679,0.743029
0.92,0.25 ,0.266326, 0.00234996,0.731324,0.733674
0.92,0.26 ,0.276065, 0.00234995,0.721585,0.723935
0.92,0.27 ,0.286207, 0.00234994,0.711443,0.713793
0.92,0.28 ,0.296773, 0.00234994,0.700877,0.703227
0.92,0.29 ,0.307782, 0.00234993,0.689868,0.692218
0.92,0.3 ,0.31926, 0.00234992,0.678391,0.68074
0.92,0.31 ,0.331228, 0.00234991,0.666422,0.668772
0.92,0.32 ,0.343714, 0.0023499,0.653936,0.656286
0.92,0.33 ,0.356745, 0.0023499,0.640906,0.643255
0.92,0.34 ,0.370349, 0.00234989,0.627301,0.629651
0.92,0.35 ,0.384558, 0.00234988,0.613092,0.615442
0.92,0.36 ,0.399404, 0.00234987,0.598246,0.600596
0.92,0.37 ,0.414924, 0.00234986,0.582727,0.585076
0.92,0.38 ,0.431153, 0.00234986,0.566497,0.568847
0.92,0.39 ,0.448133, 0.00234985,0.549517,0.551867
0.92,0.4 ,0.465906, 0.00234984,0.531744,0.534094
0.92,0.41 ,0.484516, 0.00234983,0.513134,0.515484
0.92,0.42 ,0.504012, 0.00234983,0.493638,0.495988
0.92,0.43 ,0.524444, 0.00234982,0.473206,0.475556
0.92,0.44 ,0.545867, 0.00234981,0.451783,0.454133
0.92,0.45 ,0.568335, 0.0023498,0.429315,0.431665
0.92,0.46 ,0.591908, 0.00234979,0.405742,0.408092
0.92,0.47 ,0.616644, 0.00234979,0.381006,0.383356
0.92,0.48 ,0.642603, 0.00234978,0.355047,0.357397
0.92,0.49 ,0.66984, 0.00234977,0.32781,0.33016
0.92,0.5 ,0.698402, 0.00234976,0.299248,0.301598
0.92,0.51 ,0.728317, 0.00234976,0.269334,0.271683
0.92,0.52 ,0.759573, 0.00234975,0.238077,0.240427
0.92,0.53 ,0.792086, 0.00234974,0.205564,0.207914
0.92,0.54 ,0.825614, 0.00234973,0.172036,0.174386
0.92,0.55 ,0.859591, 0.00234972,0.138059,0.140409
0.92,0.56 ,0.892784, 0.00234972,0.104866,0.107216
0.92,0.57 ,0.922805, 0.00234971,0.0748454,0.0771951
0.92,0.58 ,0.946431, 0.0023497,0.0512193,0.053569
0.92,0.59 ,0.962197, 0.00234969,0.0354531,0.0378028
0.92,0.6 ,0.971804, 0.00234969,0.0258468,0.0281964
0.92,0.61 ,0.977707, 0.00234968,0.0199434,0.022293
0.92,0.62 ,0.981533, 0.00234967,0.0161171,0.0184667
0.92,0.63 ,0.984161, 0.00234966,0.0134896,0.0158392
0.92,0.64 ,0.986057, 0.00234966,0.0115932,0.0139428
0.92,0.65 ,0.987483, 0.00234965,0.0101678,0.0125174
0.92,0.66 ,0.988589, 0.00234964,0.00906087,0.0114105
0.92,0.67 ,0.989472, 0.00234963,0.0081781,0.0105277
0.92,0.68 ,0.990192, 0.00234963,0.00745856,0.00980819
0.92,0.69 ,0.990789, 0.00234962,0.00686132,0.00921093
0.92,0.7 ,0.991292, 0.00234961,0.00635791,0.00870752
0.92,0.71 ,0.991722, 0.0023496,0.00592803,0.00827763
0.92,0.72 ,0.992094, 0.0023496,0.00555677,0.00790636
0.92,0.73 ,0.992417, 0.00234959,0.00523297,0.00758256
0.92,0.74 ,0.992702, 0.00234958,0.00494814,0.00729772
0.92,0.75 ,0.992955, 0.00234957,0.00469568,0.00704525
0.92,0.76 ,0.99318, 0.00234957,0.00447038,0.00681994
0.92,0.77 ,0.993382, 0.00234956,0.0042681,0.00661766
0.92,0.78 ,0.993565, 0.00234955,0.0040855,0.00643505
0.92,0.79 ,0.993731, 0.00234954,0.00391985,0.0062694
0.92,0.8 ,0.993882, 0.00234954,0.0037689,0.00611844
0.92,0.81 ,0.99402, 0.00234953,0.00363079,0.00598032
0.92,0.82 ,0.994147, 0.00234952,0.00350394,0.00585346
0.92,0.83 ,0.994263, 0.00234951,0.00338704,0.00573655
0.92,0.84 ,0.994372, 0.00234951,0.00327895,0.00562846
0.92,0.85 ,0.994472, 0.0023495,0.00317874,0.00552823
0.92,0.86 ,0.994565, 0.00234949,0.00308555,0.00543504
0.92,0.87 ,0.994652, 0.00234948,0.00299869,0.00534817
0.92,0.88 ,0.994733, 0.00234948,0.00291753,0.005267
0.92,0.89 ,0.994809, 0.00234947,0.00284152,0.00519099
0.92,0.9 ,0.99488, 0.00234946,0.0027702,0.00511966
0.92,0.91 ,0.994947, 0.00234945,0.00270314,0.00505259
0.92,0.92 ,0.995011, 0.00234945,0.00263997,0.00498941
0.92,0.93 ,0.99507, 0.00234944,0.00258036,0.0049298
0.92,0.94 ,0.995127, 0.00234943,0.00252403,0.00487346
0.92,0.95 ,0.99518, 0.00234942,0.0024707,0.00482013
0.92,0.96 ,0.99523, 0.00234942,0.00242015,0.00476957
0.92,0.97 ,0.995278, 0.00234941,0.00237216,0.00472157
0.92,0.98 ,0.995324, 0.0023494,0.00232654,0.00467595
0.92,0.99 ,0.995367, 0.00234939,0.00228313,0.00463252
0.92,1 ,0.995409, 0.00234939,0.00224176,0.00459115
0.93,0 ,0.112575, 0.00235015,0.885075,0.887425
0.93,0.01 ,0.116416, 0.00235015,0.881234,0.883584
0.93,0.02 ,0.120394, 0.00235014,0.877256,0.879606
0.93,0.03 ,0.124513, 0.00235013,0.873137,0.875487
0.93,0.04 ,0.128779, 0.00235012,0.868871,0.871221
0.93,0.05 ,0.133199, 0.00235011,0.864451,0.866801
0.93,0.06 ,0.137778, 0.00235011,0.859871,0.862222
0.93,0.07 ,0.142524, 0.0023501,0.855126,0.857476
0.93,0.08 ,0.147443, 0.00235009,0.850207,0.852557
0.93,0.09 ,0.152543, 0.00235008,0.845107,0.847457
0.93,0.1 ,0.15783, 0.00235007,0.83982,0.84217
0.93,0.11 ,0.163313, 0.00235006,0.834337,0.836687
0.93,0.12 ,0.169001, 0.00235006,0.828649,0.830999
0.93,0.13 ,0.174902, 0.00235005,0.822747,0.825098
0.93,0.14 ,0.181026, 0.00235004,0.816624,0.818974
0.93,0.15 ,0.187382, 0.00235003,0.810267,0.812618
0.93,0.16 ,0.193981, 0.00235002,0.803668,0.806019
0.93,0.17 ,0.200834, 0.00235002,0.796816,0.799166
0.93,0.18 ,0.207952, 0.00235001,0.789698,0.792048
0.93,0.19 ,0.215347, 0.00235,0.782303,0.784653
0.93,0.2 ,0.223032, 0.00234999,0.774618,0.776968
0.93,0.21 ,0.231021, 0.00234998,0.766629,0.768979
0.93,0.22 ,0.239328, 0.00234998,0.758322,0.760672
0.93,0.23 ,0.247968, 0.00234997,0.749682,0.752032
0.93,0.24 ,0.256956, 0.00234996,0.740694,0.743044
0.93,0.25 ,0.266311, 0.00234995,0.731339,0.733689
0.93,0.26 ,0.27605, 0.00234994,0.7216,0.72395
0.93,0.27 ,0.286192, 0.00234994,0.711459,0.713808
0.93,0.28 ,0.296756, 0.00234993,0.700894,0.703244
0.93,0.29 ,0.307766, 0.00234992,0.689884,0.692234
0.93,0.3 ,0.319243, 0.00234991,0.678408,0.680757
0.93,0.31 ,0.331211, 0.00234991,0.666439,0.668789
0.93,0.32 ,0.343696, 0.0023499,0.653954,0.656304
0.93,0.33 ,0.356726, 0.00234989,0.640924,0.643274
0.93,0.34 ,0.37033, 0.00234988,0.62732,0.62967
0.93,0.35 ,0.384539, 0.00234987,0.613111,0.615461
0.93,0.36 ,0.399385, 0.00234987,0.598265,0.600615
0.93,0.37 ,0.414904, 0.00234986,0.582746,0.585096
0.93,0.38 ,0.431133, 0.00234985,0.566517,0.568867
0.93,0.39 ,0.448112, 0.00234984,0.549538,0.551888
0.93,0.4 ,0.465885, 0.00234983,0.531766,0.534115
0.93,0.41 ,0.484494, 0.00234983,0.513156,0.515506
0.93,0.42 ,0.50399, 0.00234982,0.49366,0.49601
0.93,0.43 ,0.524422, 0.00234981,0.473228,0.475578
0.93,0.44 ,0.545844, 0.0023498,0.451807,0.454156
0.93,0.45 ,0.568312, 0.0023498,0.429339,0.431688
0.93,0.46 ,0.591884, 0.00234979,0.405766,0.408116
0.93,0.47 ,0.61662, 0.00234978,0.38103,0.38338
0.93,0.48 ,0.642578, 0.00234977,0.355072,0.357422
0.93,0.49 ,0.669815, 0.00234976,0.327835,0.330185
0.93,0.5 ,0.698377, 0.00234976,0.299274,0.301623
0.93,0.51 ,0.728291, 0.00234975,0.269359,0.271709
0.93,0.52 ,0.759548, 0.00234974,0.238103,0.240452
0.93,0.53 ,0.792061, 0.00234973,0.205589,0.207939
0.93,0.54 ,0.82559, 0.00234973,0.172061,0.17441
0.93,0.55 ,0.859569, 0.00234972,0.138081,0.140431
0.93,0.56 ,0.892768, 0.00234971,0.104883,0.107232
0.93,0.57 ,0.922798, 0.0023497,0.0748523,0.077202
0.93,0.58 ,0.946437, 0.0023497,0.0512133,0.053563
0.93,0.59 ,0.962215, 0.00234969,0.0354356,0.0377853
0.93,0.6 ,0.971828, 0.00234968,0.0258222,0.0281719
0.93,0.61 ,0.977735, 0.00234967,0.019915,0.0222646
0.93,0.62 ,0.981564, 0.00234966,0.0160865,0.0184362
0.93,0.63 ,0.984193, 0.00234966,0.0134578,0.0158075
0.93,0.64 ,0.98609, 0.00234965,0.0115607,0.0139103
0.93,0.65 ,0.987516, 0.00234964,0.0101348,0.0124845
0.93,0.66 ,0.988623, 0.00234963,0.00902758,0.0113772
0.93,0.67 ,0.989506, 0.00234963,0.00814459,0.0104942
0.93,0.68 ,0.990225, 0.00234962,0.00742489,0.00977451
0.93,0.69 ,0.990823, 0.00234961,0.00682752,0.00917713
0.93,0.7 ,0.991326, 0.0023496,0.00632403,0.00867363
0.93,0.71 ,0.991756, 0.0023496,0.00589408,0.00824367
0.93,0.72 ,0.992128, 0.00234959,0.00552276,0.00787235
0.93,0.73 ,0.992451, 0.00234958,0.00519892,0.0075485
0.93,0.74 ,0.992736, 0.00234957,0.00491405,0.00726363
0.93,0.75 ,0.992989, 0.00234957,0.00466156,0.00701112
0.93,0.76 ,0.993214, 0.00234956,0.00443623,0.00678579
0.93,0.77 ,0.993417, 0.00234955,0.00423394,0.00658349
0.93,0.78 ,0.993599, 0.00234954,0.00405132,0.00640087
0.93,0.79 ,0.993765, 0.00234954,0.00388566,0.0062352
0.93,0.8 ,0.993916, 0.00234953,0.0037347,0.00608423
0.93,0.81 ,0.994054, 0.00234952,0.00359657,0.00594609
0.93,0.82 ,0.994181, 0.00234951,0.00346971,0.00581923
0.93,0.83 ,0.994298, 0.00234951,0.0033528,0.00570231
0.93,0.84 ,0.994406, 0.0023495,0.00324472,0.00559421
0.93,0.85 ,0.994506, 0.00234949,0.00314449,0.00549398
0.93,0.86 ,0.994599, 0.00234948,0.0030513,0.00540078
0.93,0.87 ,0.994686, 0.00234948,0.00296443,0.00531391
0.93,0.88 ,0.994767, 0.00234947,0.00288327,0.00523274
0.93,0.89 ,0.994843, 0.00234946,0.00280726,0.00515672
0.93,0.9 ,0.994915, 0.00234945,0.00273593,0.00508538
0.93,0.91 ,0.994982, 0.00234945,0.00266887,0.00501831
0.93,0.92 ,0.995045, 0.00234944,0.0026057,0.00495514
0.93,0.93 ,0.995104, 0.00234943,0.00254609,0.00489552
0.93,0.94 ,0.995161, 0.00234942,0.00248975,0.00483918
0.93,0.95 ,0.995214, 0.00234942,0.00243642,0.00478584
0.93,0.96 ,0.995265, 0.00234941,0.00238587,0.00473528
0.93,0.97 ,0.995313, 0.0023494,0.00233788,0.00468728
0.93,0.98 ,0.995358, 0.0023494,0.00229226,0.00464165
0.93,0.99 ,0.995402, 0.00234939,0.00224884,0.00459823
0.93,1 ,0.995443, 0.00234938,0.00220747,0.00455685
0.94,0 ,0.112567, 0.00235015,0.885083,0.887433
0.94,0.01 ,0.116408, 0.00235014,0.881242,0.883592
0.94,0.02 ,0.120385, 0.00235013,0.877265,0.879615
0.94,0.03 ,0.124503, 0.00235012,0.873146,0.875497
0.94,0.04 ,0.12877, 0.00235011,0.86888,0.87123
0.94,0.05 ,0.133189, 0.00235011,0.86446,0.866811
0.94,0.06 ,0.137769, 0.0023501,0.859881,0.862231
0.94,0.07 ,0.142514, 0.00235009,0.855136,0.857486
0.94,0.08 ,0.147433, 0.00235008,0.850217,0.852567
0.94,0.09 ,0.152532, 0.00235007,0.845118,0.847468
0.94,0.1 ,0.157819, 0.00235007,0.839831,0.842181
0.94,0.11 ,0.163303, 0.00235006,0.834347,0.836697
0.94,0.12 ,0.16899, 0.00235005,0.82866,0.83101
0.94,0.13 ,0.174891, 0.00235004,0.822759,0.825109
0.94,0.14 ,0.181015, 0.00235003,0.816635,0.818985
0.94,0.15 ,0.187371, 0.00235003,0.810279,0.812629
0.94,0.16 ,0.193969, 0.00235002,0.803681,0.806031
0.94,0.17 ,0.200822, 0.00235001,0.796828,0.799178
0.94,0.18 ,0.207939, 0.00235,0.789711,0.792061
0.94,0.19 ,0.215334, 0.00234999,0.782316,0.784666
0.94,0.2 ,0.223019, 0.00234999,0.774631,0.776981
0.94,0.21 ,0.231008, 0.00234998,0.766642,0.768992
0.94,0.22 ,0.239314, 0.00234997,0.758336,0.760686
0.94,0.23 ,0.247954, 0.00234996,0.749697,0.752046
0.94,0.24 ,0.256942, 0.00234995,0.740708,0.743058
0.94,0.25 ,0.266296, 0.00234995,0.731354,0.733704
0.94,0.26 ,0.276035, 0.00234994,0.721615,0.723965
0.94,0.27 ,0.286176, 0.00234993,0.711474,0.713824
0.94,0.28 ,0.296741, 0.00234992,0.700909,0.703259
0.94,0.29 ,0.30775, 0.00234991,0.6899,0.69225
0.94,0.3 ,0.319226, 0.00234991,0.678424,0.680774
0.94,0.31 ,0.331194, 0.0023499,0.666456,0.668806
0.94,0.32 ,0.343679, 0.00234989,0.653971,0.656321
0.94,0.33 ,0.356709, 0.00234988,0.640941,0.643291
0.94,0.34 ,0.370312, 0.00234987,0.627338,0.629688
0.94,0.35 ,0.38452, 0.00234987,0.61313,0.61548
0.94,0.36 ,0.399366, 0.00234986,0.598284,0.600634
0.94,0.37 ,0.414885, 0.00234985,0.582765,0.585115
0.94,0.38 ,0.431114, 0.00234984,0.566537,0.568886
0.94,0.39 ,0.448093, 0.00234984,0.549558,0.551907
0.94,0.4 ,0.465864, 0.00234983,0.531786,0.534136
0.94,0.41 ,0.484473, 0.00234982,0.513177,0.515527
0.94,0.42 ,0.503969, 0.00234981,0.493682,0.496031
0.94,0.43 ,0.5244, 0.0023498,0.47325,0.4756
0.94,0.44 ,0.545821, 0.0023498,0.451829,0.454179
0.94,0.45 ,0.568289, 0.00234979,0.429361,0.431711
0.94,0.46 ,0.591861, 0.00234978,0.405789,0.408139
0.94,0.47 ,0.616596, 0.00234977,0.381054,0.383404
0.94,0.48 ,0.642554, 0.00234977,0.355096,0.357446
0.94,0.49 ,0.669791, 0.00234976,0.32786,0.330209
0.94,0.5 ,0.698352, 0.00234975,0.299298,0.301648
0.94,0.51 ,0.728266, 0.00234974,0.269384,0.271734
0.94,0.52 ,0.759523, 0.00234973,0.238128,0.240477
0.94,0.53 ,0.792036, 0.00234973,0.205614,0.207964
0.94,0.54 ,0.825566, 0.00234972,0.172084,0.174434
0.94,0.55 ,0.859548, 0.00234971,0.138102,0.140452
0.94,0.56 ,0.892752, 0.0023497,0.104898,0.107248
0.94,0.57 ,0.922791, 0.0023497,0.074859,0.0772087
0.94,0.58 ,0.946443, 0.00234969,0.0512076,0.0535572
0.94,0.59 ,0.962231, 0.00234968,0.0354189,0.0377686
0.94,0.6 ,0.971852, 0.00234967,0.0257986,0.0281483
0.94,0.61 ,0.977763, 0.00234967,0.0198877,0.0222373
0.94,0.62 ,0.981593, 0.00234966,0.0160572,0.0184069
0.94,0.63 ,0.984223, 0.00234965,0.0134273,0.015777
0.94,0.64 ,0.986121, 0.00234964,0.0115294,0.0138791
0.94,0.65 ,0.987547, 0.00234964,0.0101031,0.0124528
0.94,0.66 ,0.988655, 0.00234963,0.00899556,0.0113452
0.94,0.67 ,0.989538, 0.00234962,0.00811235,0.010462
0.94,0.68 ,0.990258, 0.00234961,0.00739249,0.0097421
0.94,0.69 ,0.990855, 0.0023496,0.00679501,0.00914461
0.94,0.7 ,0.991359, 0.0023496,0.00629142,0.00864102
0.94,0.71 ,0.991789, 0.00234959,0.0058614,0.00821099
0.94,0.72 ,0.99216, 0.00234958,0.00549003,0.00783961
0.94,0.73 ,0.992484, 0.00234957,0.00516615,0.00751573
0.94,0.74 ,0.992769, 0.00234957,0.00488125,0.00723082
0.94,0.75 ,0.993022, 0.00234956,0.00462873,0.00697829
0.94,0.76 ,0.993247, 0.00234955,0.00440338,0.00675293
0.94,0.77 ,0.993449, 0.00234954,0.00420106,0.00655061
0.94,0.78 ,0.993632, 0.00234954,0.00401843,0.00636797
0.94,0.79 ,0.993798, 0.00234953,0.00385276,0.00620229
0.94,0.8 ,0.993949, 0.00234952,0.00370178,0.00605131
0.94,0.81 ,0.994087, 0.00234951,0.00356365,0.00591316
0.94,0.82 ,0.994214, 0.00234951,0.00343678,0.00578629
0.94,0.83 ,0.994331, 0.0023495,0.00331986,0.00566936
0.94,0.84 ,0.994439, 0.00234949,0.00321177,0.00556126
0.94,0.85 ,0.994539, 0.00234948,0.00311154,0.00546102
0.94,0.86 ,0.994632, 0.00234948,0.00301834,0.00536782
0.94,0.87 ,0.994719, 0.00234947,0.00293147,0.00528094
0.94,0.88 ,0.9948, 0.00234946,0.0028503,0.00519976
0.94,0.89 ,0.994876, 0.00234946,0.00277429,0.00512374
0.94,0.9 ,0.994948, 0.00234945,0.00270296,0.0050524
0.94,0.91 ,0.995015, 0.00234944,0.00263589,0.00498533
0.94,0.92 ,0.995078, 0.00234943,0.00257272,0.00492215
0.94,0.93 ,0.995137, 0.00234943,0.00251311,0.00486253
0.94,0.94 ,0.995194, 0.00234942,0.00245677,0.00480618
