e1,e2,V,Rs,Rv,P
0.81,0.63,0.891726,0.0965656,0.0117085,0.108274
0.81,0.64,0.892183,0.0963923,0.0114245,0.107817
0.81,0.65,0.892636,0.0962199,0.0111444,0.107364
0.81,0.66,0.893083,0.0960483,0.0108682,0.106917
0.81,0.67,0.893526,0.0958777,0.0105959,0.106474
0.81,0.68,0.893965,0.0957079,0.0103273,0.106035
0.81,0.69,0.894399,0.095539,0.0100625,0.105601
0.81,0.7,0.894828,0.0953709,0.00980138,0.105172
0.81,0.71,0.895252,0.0952037,0.00954384,0.104748
0.81,0.72,0.895673,0.0950374,0.00928987,0.104327
0.81,0.73,0.896089,0.0948719,0.00903939,0.103911
0.81,0.74,0.8965,0.0947072,0.00879237,0.1035
0.81,0.75,0.896908,0.0945434,0.00854875,0.103092
0.81,0.76,0.897311,0.0943804,0.00830847,0.102689
0.81,0.77,0.89771,0.0942183,0.00807149,0.10229
0.81,0.78,0.898105,0.0940569,0.00783775,0.101895
0.81,0.79,0.898496,0.0938964,0.00760722,0.101504
0.81,0.8,0.898883,0.0937367,0.00737983,0.101117
0.81,0.81,0.899267,0.0935779,0.00715554,0.100733
0.81,0.82,0.899646,0.0934198,0.00693431,0.100354
0.81,0.83,0.900021,0.0932625,0.00671608,0.0999786
0.81,0.84,0.900393,0.093106,0.00650082,0.0996069
0.81,0.85,0.900761,0.0929504,0.00628848,0.0992388
0.81,0.86,0.901126,0.0927955,0.00607901,0.0988745
0.81,0.87,0.901486,0.0926413,0.00587238,0.0985137
0.81,0.88,0.901843,0.092488,0.00566854,0.0981566
0.81,0.89,0.902197,0.0923355,0.00546745,0.0978029
0.81,0.9,0.902547,0.0921837,0.00526906,0.0974527
0.81,0.91,0.902894,0.0920326,0.00507335,0.097106
0.81,0.92,0.903237,0.0918824,0.00488026,0.0967626
0.81,0.93,0.903577,0.0917329,0.00468977,0.0964226
0.81,0.94,0.903914,0.0915841,0.00450182,0.0960859
0.81,0.95,0.904247,0.0914361,0.00431639,0.0957525
0.81,0.96,0.904578,0.0912888,0.00413344,0.0954223
0.81,0.97,0.904905,0.0911423,0.00395293,0.0950953
0.81,0.98,0.905229,0.0909965,0.00377482,0.0947714
0.81,0.99,0.905549,0.0908515,0.00359909,0.0944506
0.81,1,0.905867,0.0907071,0.00342569,0.0941328
0.82,0,0.84943,0.109417,0.0411528,0.15057
0.82,0.01,0.850386,0.109179,0.0404348,0.149614
0.82,0.02,0.851331,0.108942,0.0397277,0.148669
0.82,0.03,0.852263,0.108706,0.0390312,0.147737
0.82,0.04,0.853184,0.108471,0.0383452,0.146816
0.82,0.05,0.854094,0.108237,0.0376696,0.145906
0.82,0.06,0.854992,0.108004,0.0370042,0.145008
0.82,0.07,0.855879,0.107773,0.0363488,0.144121
0.82,0.08,0.856755,0.107542,0.0357032,0.143245
0.82,0.09,0.85762,0.107313,0.0350674,0.14238
0.82,0.1,0.858474,0.107085,0.0344411,0.141526
0.82,0.11,0.859318,0.106858,0.0338242,0.140682
0.82,0.12,0.860152,0.106632,0.0332165,0.139848
0.82,0.13,0.860975,0.106407,0.032618,0.139025
0.82,0.14,0.861788,0.106184,0.0320284,0.138212
0.82,0.15,0.862591,0.105961,0.0314476,0.137409
0.82,0.16,0.863385,0.105739,0.0308756,0.136615
0.82,0.17,0.864169,0.105519,0.030312,0.135831
0.82,0.18,0.864943,0.1053,0.0297569,0.135057
0.82,0.19,0.865708,0.105082,0.02921,0.134292
0.82,0.2,0.866464,0.104865,0.0286712,0.133536
0.82,0.21,0.867211,0.104649,0.0281405,0.132789
0.82,0.22,0.867949,0.104434,0.0276176,0.132051
0.82,0.23,0.868678,0.10422,0.0271025,0.131322
0.82,0.24,0.869398,0.104007,0.026595,0.130602
0.82,0.25,0.870109,0.103796,0.0260951,0.129891
0.82,0.26,0.870813,0.103585,0.0256025,0.129187
0.82,0.27,0.871507,0.103375,0.0251171,0.128493
0.82,0.28,0.872194,0.103167,0.024639,0.127806
0.82,0.29,0.872873,0.102959,0.0241678,0.127127
0.82,0.3,0.873543,0.102753,0.0237036,0.126457
0.82,0.31,0.874206,0.102548,0.0232462,0.125794
0.82,0.32,0.874861,0.102343,0.0227955,0.125139
0.82,0.33,0.875508,0.10214,0.0223514,0.124492
0.82,0.34,0.876148,0.101938,0.0219137,0.123852
0.82,0.35,0.876781,0.101737,0.0214825,0.123219
0.82,0.36,0.877406,0.101537,0.0210575,0.122594
0.82,0.37,0.878024,0.101337,0.0206388,0.121976
0.82,0.38,0.878635,0.101139,0.0202261,0.121365
0.82,0.39,0.879238,0.100942,0.0198194,0.120762
0.82,0.4,0.879835,0.100746,0.0194186,0.120165
0.82,0.41,0.880425,0.100551,0.0190236,0.119575
0.82,0.42,0.881009,0.100357,0.0186343,0.118991
0.82,0.43,0.881586,0.100164,0.0182506,0.118414
0.82,0.44,0.882156,0.0999716,0.0178725,0.117844
0.82,0.45,0.88272,0.0997804,0.0174998,0.11728
0.82,0.46,0.883277,0.0995902,0.0171324,0.116723
0.82,0.47,0.883829,0.099401,0.0167704,0.116171
0.82,0.48,0.884374,0.0992128,0.0164135,0.115626
0.82,0.49,0.884913,0.0990255,0.0160617,0.115087
0.82,0.5,0.885446,0.0988392,0.0157149,0.114554
0.82,0.51,0.885973,0.0986538,0.0153731,0.114027
0.82,0.52,0.886494,0.0984694,0.0150361,0.113506
0.82,0.53,0.88701,0.0982859,0.014704,0.11299
0.82,0.54,0.88752,0.0981034,0.0143765,0.11248
0.82,0.55,0.888025,0.0979218,0.0140537,0.111975
0.82,0.56,0.888523,0.0977411,0.0137355,0.111477
0.82,0.57,0.889017,0.0975614,0.0134217,0.110983
0.82,0.58,0.889505,0.0973826,0.0131124,0.110495
0.82,0.59,0.889988,0.0972047,0.0128074,0.110012
0.82,0.6,0.890466,0.0970277,0.0125068,0.109534
0.82,0.61,0.890938,0.0968516,0.0122103,0.109062
0.82,0.62,0.891406,0.0966764,0.011918,0.108594
0.82,0.63,0.891868,0.0965021,0.0116298,0.108132
0.82,0.64,0.892326,0.0963287,0.0113457,0.107674
0.82,0.65,0.892778,0.0961562,0.0110655,0.107222
0.82,0.66,0.893226,0.0959846,0.0107892,0.106774
0.82,0.67,0.893669,0.0958138,0.0105168,0.106331
0.82,0.68,0.894108,0.0956439,0.0102481,0.105892
0.82,0.69,0.894542,0.0954749,0.00998318,0.105458
0.82,0.7,0.894971,0.0953068,0.00972193,0.105029
0.82,0.71,0.895396,0.0951395,0.00946429,0.104604
0.82,0.72,0.895817,0.094973,0.00921021,0.104183
0.82,0.73,0.896233,0.0948074,0.00895964,0.103767
0.82,0.74,0.896645,0.0946427,0.00871252,0.103355
0.82,0.75,0.897052,0.0944788,0.0084688,0.102948
0.82,0.76,0.897456,0.0943157,0.00822843,0.102544
0.82,0.77,0.897855,0.0941535,0.00799136,0.102145
0.82,0.78,0.89825,0.0939921,0.00775754,0.10175
0.82,0.79,0.898642,0.0938315,0.00752691,0.101358
0.82,0.8,0.899029,0.0936717,0.00729943,0.100971
0.82,0.81,0.899412,0.0935127,0.00707506,0.100588
0.82,0.82,0.899792,0.0933546,0.00685374,0.100208
0.82,0.83,0.900167,0.0931972,0.00663543,0.0998327
0.82,0.84,0.900539,0.0930407,0.00642009,0.0994608
0.82,0.85,0.900907,0.0928849,0.00620767,0.0990926
0.82,0.86,0.901272,0.0927299,0.00599813,0.098728
0.82,0.87,0.901633,0.0925757,0.00579142,0.0983671
0.82,0.88,0.90199,0.0924223,0.0055875,0.0980098
0.82,0.89,0.902344,0.0922697,0.00538633,0.097656
0.82,0.9,0.902694,0.0921178,0.00518787,0.0973057
0.82,0.91,0.903041,0.0919667,0.00499209,0.0969588
0.82,0.92,0.903385,0.0918163,0.00479893,0.0966153
0.82,0.93,0.903725,0.0916668,0.00460836,0.0962751
0.82,0.94,0.904062,0.0915179,0.00442035,0.0959383
0.82,0.95,0.904395,0.0913698,0.00423485,0.0956047
0.82,0.96,0.904726,0.0912225,0.00405183,0.0952743
0.82,0.97,0.905053,0.0910759,0.00387126,0.0949471
0.82,0.98,0.905377,0.09093,0.00369309,0.0946231
0.82,0.99,0.905698,0.0907849,0.00351729,0.0943022
0.82,1,0.906016,0.0906405,0.00334383,0.0939843
0.83,0,0.84955,0.109361,0.0410888,0.15045
0.83,0.01,0.850507,0.109123,0.0403704,0.149493
0.83,0.02,0.851452,0.108885,0.0396629,0.148548
0.83,0.03,0.852385,0.108649,0.0389661,0.147615
0.83,0.04,0.853306,0.108414,0.0382797,0.146694
0.83,0.05,0.854216,0.10818,0.0376038,0.145784
0.83,0.06,0.855115,0.107947,0.036938,0.144885
0.83,0.07,0.856002,0.107716,0.0362822,0.143998
0.83,0.08,0.856878,0.107485,0.0356364,0.143122
0.83,0.09,0.857744,0.107256,0.0350002,0.142256
0.83,0.1,0.858599,0.107028,0.0343736,0.141401
0.83,0.11,0.859443,0.1068,0.0337564,0.140557
0.83,0.12,0.860277,0.106574,0.0331484,0.139723
0.83,0.13,0.861101,0.10635,0.0325496,0.138899
0.83,0.14,0.861915,0.106126,0.0319597,0.138085
0.83,0.15,0.862718,0.105903,0.0313787,0.137282
0.83,0.16,0.863512,0.105681,0.0308063,0.136488
0.83,0.17,0.864297,0.105461,0.0302425,0.135703
0.83,0.18,0.865071,0.105242,0.0296871,0.134929
0.83,0.19,0.865837,0.105023,0.0291399,0.134163
0.83,0.2,0.866593,0.104806,0.0286009,0.133407
0.83,0.21,0.86734,0.10459,0.0280699,0.13266
0.83,0.22,0.868078,0.104375,0.0275468,0.131922
0.83,0.23,0.868807,0.104161,0.0270315,0.131193
0.83,0.24,0.869528,0.103948,0.0265237,0.130472
0.83,0.25,0.87024,0.103736,0.0260235,0.12976
0.83,0.26,0.870944,0.103526,0.0255307,0.129056
0.83,0.27,0.871639,0.103316,0.0250451,0.128361
0.83,0.28,0.872326,0.103107,0.0245667,0.127674
0.83,0.29,0.873005,0.1029,0.0240954,0.126995
0.83,0.3,0.873676,0.102693,0.0236309,0.126324
0.83,0.31,0.874339,0.102488,0.0231733,0.125661
0.83,0.32,0.874994,0.102283,0.0227224,0.125006
0.83,0.33,0.875642,0.10208,0.0222781,0.124358
0.83,0.34,0.876282,0.101878,0.0218402,0.123718
0.83,0.35,0.876915,0.101676,0.0214088,0.123085
0.83,0.36,0.87754,0.101476,0.0209837,0.12246
0.83,0.37,0.878158,0.101277,0.0205647,0.121842
0.83,0.38,0.878769,0.101079,0.0201519,0.121231
0.83,0.39,0.879374,0.100881,0.019745,0.120626
0.83,0.4,0.879971,0.100685,0.019344,0.120029
0.83,0.41,0.880561,0.10049,0.0189488,0.119439
0.83,0.42,0.881145,0.100296,0.0185594,0.118855
0.83,0.43,0.881722,0.100103,0.0181755,0.118278
0.83,0.44,0.882293,0.0999103,0.0177972,0.117707
0.83,0.45,0.882857,0.099719,0.0174243,0.117143
0.83,0.46,0.883414,0.0995287,0.0170568,0.116586
0.83,0.47,0.883966,0.0993394,0.0166946,0.116034
0.83,0.48,0.884511,0.0991511,0.0163375,0.115489
0.83,0.49,0.885051,0.0989637,0.0159856,0.114949
0.83,0.5,0.885584,0.0987773,0.0156387,0.114416
0.83,0.51,0.886111,0.0985918,0.0152967,0.113889
0.83,0.52,0.886633,0.0984073,0.0149596,0.113367
0.83,0.53,0.887149,0.0982237,0.0146273,0.112851
0.83,0.54,0.887659,0.0980411,0.0142997,0.112341
0.83,0.55,0.888164,0.0978594,0.0139768,0.111836
0.83,0.56,0.888663,0.0976786,0.0136584,0.111337
0.83,0.57,0.889157,0.0974988,0.0133445,0.110843
0.83,0.58,0.889645,0.0973198,0.0130351,0.110355
0.83,0.59,0.890128,0.0971418,0.01273,0.109872
0.83,0.6,0.890606,0.0969647,0.0124292,0.109394
0.83,0.61,0.891079,0.0967886,0.0121327,0.108921
0.83,0.62,0.891546,0.0966133,0.0118403,0.108454
0.83,0.63,0.892009,0.0964389,0.0115519,0.107991
0.83,0.64,0.892467,0.0962654,0.0112677,0.107533
0.83,0.65,0.89292,0.0960928,0.0109874,0.10708
0.83,0.66,0.893368,0.0959211,0.010711,0.106632
0.83,0.67,0.893811,0.0957502,0.0104384,0.106189
0.83,0.68,0.89425,0.0955803,0.0101697,0.10575
0.83,0.69,0.894684,0.0954111,0.00990462,0.105316
0.83,0.7,0.895114,0.0952429,0.00964326,0.104886
0.83,0.71,0.895539,0.0950755,0.00938553,0.104461
0.83,0.72,0.89596,0.094909,0.00913135,0.10404
0.83,0.73,0.896376,0.0947433,0.00888068,0.103624
0.83,0.74,0.896788,0.0945785,0.00863347,0.103212
0.83,0.75,0.897196,0.0944145,0.00838965,0.102804
0.83,0.76,0.897599,0.0942513,0.00814919,0.102401
0.83,0.77,0.897999,0.094089,0.00791203,0.102001
0.83,0.78,0.898394,0.0939275,0.00767811,0.101606
0.83,0.79,0.898786,0.0937668,0.0074474,0.101214
0.83,0.8,0.899173,0.093607,0.00721983,0.100827
0.83,0.81,0.899557,0.0934479,0.00699537,0.100443
0.83,0.82,0.899936,0.0932897,0.00677397,0.100064
0.83,0.83,0.900312,0.0931322,0.00655558,0.0996878
0.83,0.84,0.900684,0.0929756,0.00634016,0.0993157
0.83,0.85,0.901053,0.0928197,0.00612766,0.0989474
0.83,0.86,0.901417,0.0926647,0.00591804,0.0985827
0.83,0.87,0.901778,0.0925104,0.00571125,0.0982216
0.83,0.88,0.902136,0.0923569,0.00550726,0.0978641
0.83,0.89,0.90249,0.0922042,0.00530602,0.0975102
0.83,0.9,0.90284,0.0920522,0.00510749,0.0971597
0.83,0.91,0.903187,0.091901,0.00491163,0.0968126
0.83,0.92,0.903531,0.0917506,0.0047184,0.096469
0.83,0.93,0.903871,0.0916009,0.00452776,0.0961287
0.83,0.94,0.904208,0.091452,0.00433968,0.0957917
0.83,0.95,0.904542,0.0913039,0.00415412,0.095458
0.83,0.96,0.904873,0.0911564,0.00397103,0.0951275
0.83,0.97,0.9052,0.0910097,0.00379039,0.0948001
0.83,0.98,0.905524,0.0908638,0.00361216,0.094476
0.83,0.99,0.905845,0.0907186,0.0034363,0.0941549
0.83,1,0.906163,0.0905741,0.00326277,0.0938369
0.84,0,0.849669,0.109306,0.0410254,0.150331
0.84,0.01,0.850626,0.109067,0.0403067,0.149374
0.84,0.02,0.851572,0.108829,0.0395988,0.148428
0.84,0.03,0.852505,0.108593,0.0389016,0.147495
0.84,0.04,0.853427,0.108358,0.038215,0.146573
0.84,0.05,0.854338,0.108124,0.0375386,0.145662
0.84,0.06,0.855237,0.107891,0.0368725,0.144763
0.84,0.07,0.856124,0.107659,0.0362164,0.143876
0.84,0.08,0.857001,0.107428,0.0355702,0.142999
0.84,0.09,0.857867,0.107199,0.0349337,0.142133
0.84,0.1,0.858723,0.106971,0.0343068,0.141277
0.84,0.11,0.859567,0.106743,0.0336893,0.140433
0.84,0.12,0.860402,0.106517,0.0330811,0.139598
0.84,0.13,0.861226,0.106292,0.0324819,0.138774
0.84,0.14,0.86204,0.106068,0.0318918,0.13796
0.84,0.15,0.862844,0.105845,0.0313104,0.137156
0.84,0.16,0.863639,0.105624,0.0307378,0.136361
0.84,0.17,0.864423,0.105403,0.0301737,0.135577
0.84,0.18,0.865198,0.105184,0.029618,0.134802
0.84,0.19,0.865964,0.104965,0.0290706,0.134036
0.84,0.2,0.866721,0.104748,0.0285313,0.133279
0.84,0.21,0.867468,0.104532,0.0280001,0.132532
0.84,0.22,0.868207,0.104316,0.0274767,0.131793
0.84,0.23,0.868936,0.104102,0.0269611,0.131064
0.84,0.24,0.869657,0.103889,0.0264532,0.130343
0.84,0.25,0.87037,0.103677,0.0259527,0.12963
0.84,0.26,0.871074,0.103467,0.0254596,0.128926
0.84,0.27,0.871769,0.103257,0.0249739,0.128231
0.84,0.28,0.872457,0.103048,0.0244952,0.127543
0.84,0.29,0.873136,0.10284,0.0240236,0.126864
0.84,0.3,0.873807,0.102634,0.023559,0.126193
0.84,0.31,0.874471,0.102428,0.0231012,0.125529
0.84,0.32,0.875126,0.102224,0.02265,0.124874
0.84,0.33,0.875774,0.10202,0.0222055,0.124226
0.84,0.34,0.876415,0.101818,0.0217675,0.123585
0.84,0.35,0.877048,0.101616,0.0213359,0.122952
0.84,0.36,0.877673,0.101416,0.0209105,0.122327
0.84,0.37,0.878292,0.101217,0.0204914,0.121708
0.84,0.38,0.878903,0.101018,0.0200784,0.121097
0.84,0.39,0.879508,0.100821,0.0196713,0.120492
0.84,0.4,0.880105,0.100625,0.0192701,0.119895
0.84,0.41,0.880696,0.100429,0.0188748,0.119304
0.84,0.42,0.88128,0.100235,0.0184852,0.11872
0.84,0.43,0.881857,0.100042,0.0181012,0.118143
0.84,0.44,0.882428,0.0998493,0.0177227,0.117572
0.84,0.45,0.882992,0.0996579,0.0173497,0.117008
0.84,0.46,0.883551,0.0994675,0.016982,0.116449
0.84,0.47,0.884102,0.0992781,0.0166196,0.115898
0.84,0.48,0.884648,0.0990896,0.0162624,0.115352
0.84,0.49,0.885188,0.0989021,0.0159103,0.114812
0.84,0.5,0.885721,0.0987156,0.0155632,0.114279
0.84,0.51,0.886249,0.09853,0.0152211,0.113751
0.84,0.52,0.886771,0.0983454,0.0148839,0.113229
0.84,0.53,0.887287,0.0981618,0.0145514,0.112713
0.84,0.54,0.887797,0.097979,0.0142237,0.112203
0.84,0.55,0.888302,0.0977972,0.0139006,0.111698
0.84,0.56,0.888802,0.0976164,0.0135821,0.111198
0.84,0.57,0.889295,0.0974364,0.0132681,0.110705
0.84,0.58,0.889784,0.0972574,0.0129586,0.110216
0.84,0.59,0.890267,0.0970793,0.0126534,0.109733
0.84,0.6,0.890745,0.0969021,0.0123524,0.109255
0.84,0.61,0.891218,0.0967258,0.0120558,0.108782
0.84,0.62,0.891686,0.0965505,0.0117632,0.108314
0.84,0.63,0.892149,0.096376,0.0114748,0.107851
0.84,0.64,0.892607,0.0962024,0.0111904,0.107393
0.84,0.65,0.89306,0.0960297,0.01091,0.10694
0.84,0.66,0.893509,0.0958579,0.0106335,0.106491
0.84,0.67,0.893952,0.0956869,0.0103608,0.106048
0.84,0.68,0.894391,0.0955169,0.010092,0.105609
0.84,0.69,0.894825,0.0953477,0.00982684,0.105175
0.84,0.7,0.895255,0.0951793,0.00956538,0.104745
0.84,0.71,0.895681,0.0950119,0.00930754,0.104319
0.84,0.72,0.896101,0.0948452,0.00905326,0.103899
0.84,0.73,0.896518,0.0946795,0.0088025,0.103482
0.84,0.74,0.89693,0.0945146,0.00855519,0.10307
0.84,0.75,0.897338,0.0943505,0.00831128,0.102662
0.84,0.76,0.897742,0.0941872,0.00807073,0.102258
0.84,0.77,0.898142,0.0940248,0.00783347,0.101858
0.84,0.78,0.898537,0.0938632,0.00759947,0.101463
0.84,0.79,0.898929,0.0937025,0.00736867,0.101071
0.84,0.8,0.899316,0.0935425,0.00714102,0.100684
0.84,0.81,0.8997,0.0933834,0.00691648,0.1003
0.84,0.82,0.90008,0.093225,0.00669499,0.09992
0.84,0.83,0.900456,0.0930675,0.00647652,0.099544
0.84,0.84,0.900828,0.0929108,0.00626102,0.0991718
0.84,0.85,0.901197,0.0927548,0.00604844,0.0988033
0.84,0.86,0.901562,0.0925997,0.00583874,0.0984384
0.84,0.87,0.901923,0.0924453,0.00563188,0.0980772
0.84,0.88,0.90228,0.0922918,0.00542781,0.0977196
0.84,0.89,0.902635,0.092139,0.00522649,0.0973654
0.84,0.9,0.902985,0.0919869,0.00502789,0.0970148
0.84,0.91,0.903332,0.0918357,0.00483196,0.0966676
0.84,0.92,0.903676,0.0916851,0.00463866,0.0963238
0.84,0.93,0.904017,0.0915354,0.00444796,0.0959834
0.84,0.94,0.904354,0.0913864,0.00425981,0.0956462
0.84,0.95,0.904688,0.0912382,0.00407418,0.0953123
0.84,0.96,0.905018,0.0910907,0.00389103,0.0949817
0.84,0.97,0.905346,0.0909439,0.00371032,0.0946542
0.84,0.98,0.90567,0.0907979,0.00353202,0.0943299
0.84,0.99,0.905991,0.0906526,0.0033561,0.0940087
0.84,1,0.906309,0.090508,0.00318252,0.0936905
0.85,0,0.849787,0.10925,0.0409628,0.150213
0.85,0.01,0.850745,0.109011,0.0402437,0.149255
0.85,0.02,0.851691,0.108774,0.0395354,0.148309
0.85,0.03,0.852625,0.108537,0.0388379,0.147375
0.85,0.04,0.853547,0.108302,0.0381509,0.146453
0.85,0.05,0.854458,0.108068,0.0374742,0.145542
0.85,0.06,0.855358,0.107835,0.0368077,0.144642
0.85,0.07,0.856246,0.107603,0.0361513,0.143754
0.85,0.08,0.857123,0.107372,0.0355048,0.142877
0.85,0.09,0.85799,0.107142,0.034868,0.14201
0.85,0.1,0.858845,0.106914,0.0342408,0.141155
0.85,0.11,0.859691,0.106686,0.0336229,0.140309
0.85,0.12,0.860526,0.10646,0.0330144,0.139474
0.85,0.13,0.86135,0.106235,0.032415,0.13865
0.85,0.14,0.862165,0.106011,0.0318245,0.137835
0.85,0.15,0.862969,0.105788,0.0312429,0.137031
0.85,0.16,0.863764,0.105566,0.03067,0.136236
0.85,0.17,0.864549,0.105345,0.0301056,0.135451
0.85,0.18,0.865325,0.105126,0.0295496,0.134675
0.85,0.19,0.866091,0.104907,0.029002,0.133909
0.85,0.2,0.866848,0.10469,0.0284625,0.133152
0.85,0.21,0.867596,0.104473,0.027931,0.132404
0.85,0.22,0.868334,0.104258,0.0274073,0.131666
0.85,0.23,0.869065,0.104044,0.0268915,0.130935
0.85,0.24,0.869786,0.103831,0.0263833,0.130214
0.85,0.25,0.870499,0.103619,0.0258826,0.129501
0.85,0.26,0.871203,0.103408,0.0253893,0.128797
0.85,0.27,0.871899,0.103198,0.0249033,0.128101
0.85,0.28,0.872586,0.102989,0.0244245,0.127414
0.85,0.29,0.873266,0.102781,0.0239527,0.126734
0.85,0.3,0.873938,0.102575,0.0234878,0.126062
0.85,0.31,0.874601,0.102369,0.0230298,0.125399
0.85,0.32,0.875257,0.102164,0.0225784,0.124743
0.85,0.33,0.875906,0.101961,0.0221337,0.124094
0.85,0.34,0.876546,0.101758,0.0216955,0.123454
0.85,0.35,0.87718,0.101557,0.0212637,0.12282
0.85,0.36,0.877806,0.101356,0.0208382,0.122194
0.85,0.37,0.878424,0.101157,0.0204188,0.121576
0.85,0.38,0.879036,0.100958,0.0200056,0.120964
0.85,0.39,0.879641,0.100761,0.0195984,0.120359
0.85,0.4,0.880239,0.100564,0.019197,0.119761
0.85,0.41,0.88083,0.100369,0.0188015,0.11917
0.85,0.42,0.881414,0.100174,0.0184117,0.118586
0.85,0.43,0.881991,0.099981,0.0180275,0.118009
0.85,0.44,0.882563,0.0997885,0.0176489,0.117437
0.85,0.45,0.883127,0.099597,0.0172757,0.116873
0.85,0.46,0.883686,0.0994065,0.0169079,0.116314
0.85,0.47,0.884238,0.099217,0.0165453,0.115762
0.85,0.48,0.884784,0.0990285,0.016188,0.115216
0.85,0.49,0.885323,0.0988409,0.0158357,0.114677
0.85,0.5,0.885857,0.0986542,0.0154885,0.114143
0.85,0.51,0.886385,0.0984686,0.0151463,0.113615
0.85,0.52,0.886907,0.0982839,0.0148089,0.113093
0.85,0.53,0.887424,0.0981001,0.0144763,0.112576
0.85,0.54,0.887934,0.0979172,0.0141485,0.112066
0.85,0.55,0.888439,0.0977353,0.0138253,0.111561
0.85,0.56,0.888939,0.0975544,0.0135066,0.111061
0.85,0.57,0.889433,0.0973743,0.0131925,0.110567
0.85,0.58,0.889922,0.0971952,0.0128828,0.110078
0.85,0.59,0.890406,0.097017,0.0125775,0.109594
0.85,0.6,0.890884,0.0968398,0.0122764,0.109116
0.85,0.61,0.891357,0.0966634,0.0119796,0.108643
0.85,0.62,0.891825,0.0964879,0.011687,0.108175
0.85,0.63,0.892288,0.0963133,0.0113984,0.107712
0.85,0.64,0.892746,0.0961396,0.0111139,0.107254
0.85,0.65,0.8932,0.0959668,0.0108334,0.1068
0.85,0.66,0.893648,0.0957949,0.0105568,0.106352
0.85,0.67,0.894092,0.0956239,0.010284,0.105908
0.85,0.68,0.894531,0.0954537,0.0100151,0.105469
0.85,0.69,0.894966,0.0952845,0.00974982,0.105034
0.85,0.7,0.895396,0.095116,0.00948826,0.104604
0.85,0.71,0.895821,0.0949485,0.00923033,0.104179
0.85,0.72,0.896242,0.0947818,0.00897595,0.103758
0.85,0.73,0.896659,0.0946159,0.00872509,0.103341
0.85,0.74,0.897071,0.0944509,0.00847769,0.102929
0.85,0.75,0.89748,0.0942867,0.00823369,0.10252
0.85,0.76,0.897884,0.0941234,0.00799304,0.102116
0.85,0.77,0.898283,0.0939609,0.0077557,0.101717
0.85,0.78,0.898679,0.0937992,0.00752161,0.101321
0.85,0.79,0.899071,0.0936384,0.00729072,0.100929
0.85,0.8,0.899459,0.0934783,0.00706298,0.100541
0.85,0.81,0.899843,0.0933191,0.00683836,0.100157
0.85,0.82,0.900223,0.0931607,0.00661679,0.0997775
0.85,0.83,0.900599,0.0930031,0.00639824,0.0994013
0.85,0.84,0.900971,0.0928463,0.00618266,0.0990289
0.85,0.85,0.90134,0.0926902,0.00597,0.0986603
0.85,0.86,0.901705,0.092535,0.00576022,0.0982952
0.85,0.87,0.902066,0.0923806,0.00555329,0.0979339
0.85,0.88,0.902424,0.0922269,0.00534914,0.0975761
0.85,0.89,0.902778,0.092074,0.00514776,0.0972218
0.85,0.9,0.903129,0.0919219,0.00494908,0.096871
0.85,0.91,0.903476,0.0917706,0.00475308,0.0965237
0.85,0.92,0.90382,0.09162,0.00455971,0.0961797
0.85,0.93,0.904161,0.0914702,0.00436894,0.0958391
0.85,0.94,0.904498,0.0913211,0.00418072,0.0955018
0.85,0.95,0.904832,0.0911728,0.00399503,0.0951678
0.85,0.96,0.905163,0.0910252,0.00381181,0.094837
0.85,0.97,0.905491,0.0908784,0.00363104,0.0945094
0.85,0.98,0.905815,0.0907323,0.00345268,0.0941849
0.85,0.99,0.906136,0.0905869,0.0032767,0.0938636
0.85,1,0.906455,0.0904422,0.00310305,0.0935453
0.86,0,0.849904,0.109195,0.0409008,0.150096
0.86,0.01,0.850863,0.108956,0.0401813,0.149137
0.86,0.02,0.851809,0.108718,0.0394727,0.148191
0.86,0.03,0.852744,0.108482,0.0387748,0.147256
0.86,0.04,0.853666,0.108246,0.0380874,0.146334
0.86,0.05,0.854578,0.108012,0.0374104,0.145422
0.86,0.06,0.855478,0.107779,0.0367436,0.144522
0.86,0.07,0.856367,0.107547,0.0360869,0.143633
0.86,0.08,0.857244,0.107316,0.03544,0.142756
0.86,0.09,0.858111,0.107086,0.0348029,0.141889
0.86,0.1,0.858967,0.106857,0.0341754,0.141033
0.86,0.11,0.859813,0.10663,0.0335573,0.140187
0.86,0.12,0.860648,0.106403,0.0329484,0.139352
0.86,0.13,0.861473,0.106178,0.0323487,0.138527
0.86,0.14,0.862288,0.105954,0.0317579,0.137712
0.86,0.15,0.863093,0.105731,0.031176,0.136907
0.86,0.16,0.863888,0.105509,0.0306028,0.136112
0.86,0.17,0.864674,0.105288,0.0300382,0.135326
0.86,0.18,0.86545,0.105068,0.029482,0.13455
0.86,0.19,0.866216,0.10485,0.0289341,0.133784
0.86,0.2,0.866974,0.104632,0.0283943,0.133026
0.86,0.21,0.867722,0.104416,0.0278625,0.132278
0.86,0.22,0.868461,0.1042,0.0273387,0.131539
0.86,0.23,0.869192,0.103986,0.0268226,0.130808
0.86,0.24,0.869913,0.103773,0.0263141,0.130087
0.86,0.25,0.870626,0.10356,0.0258132,0.129374
0.86,0.26,0.871331,0.103349,0.0253197,0.128669
0.86,0.27,0.872027,0.103139,0.0248335,0.127973
0.86,0.28,0.872715,0.10293,0.0243544,0.127285
0.86,0.29,0.873395,0.102723,0.0238824,0.126605
