e1,e2,V,Rs,Rv,P
0.88,0.5,0.694962,0.00541061,0.299628,0.305038
0.88,0.51,0.724145,0.00540701,0.270448,0.275855
0.88,0.52,0.754461,0.00540345,0.240136,0.245539
0.88,0.53,0.785742,0.00539991,0.208858,0.214258
0.88,0.54,0.81764,0.00539641,0.176963,0.18236
0.88,0.55,0.849483,0.00539294,0.145124,0.150517
0.88,0.56,0.88007,0.0053895,0.114541,0.11993
0.88,0.57,0.907563,0.00538609,0.0870509,0.092437
0.88,0.58,0.929985,0.00538271,0.0646325,0.0700152
0.88,0.59,0.946474,0.00537936,0.0481466,0.0535259
0.88,0.6,0.957826,0.00537604,0.0367979,0.0421739
0.88,0.61,0.965542,0.00537275,0.0290853,0.0344581
0.88,0.62,0.970901,0.00536949,0.0237295,0.029099
0.88,0.63,0.974752,0.00536625,0.0198821,0.0252484
0.88,0.64,0.977616,0.00536304,0.0170211,0.0223841
0.88,0.65,0.979814,0.00535986,0.0148265,0.0201864
0.88,0.66,0.981546,0.00535671,0.0130976,0.0184544
0.88,0.67,0.982942,0.00535359,0.0117045,0.0170581
0.88,0.68,0.984089,0.00535049,0.0105602,0.0159106
0.88,0.69,0.985048,0.00534741,0.00960471,0.0149521
0.88,0.7,0.98586,0.00534436,0.00879573,0.0141401
0.88,0.71,0.986556,0.00534134,0.00810245,0.0134438
0.88,0.72,0.98716,0.00533834,0.00750202,0.0128404
0.88,0.73,0.987687,0.00533537,0.00697718,0.0123126
0.88,0.74,0.988153,0.00533242,0.00651468,0.0118471
0.88,0.75,0.988566,0.0053295,0.00610413,0.0114336
0.88,0.76,0.988936,0.0053266,0.00573734,0.0110639
0.88,0.77,0.989269,0.00532372,0.00540773,0.0107315
0.88,0.78,0.989569,0.00532086,0.00510998,0.0104308
0.88,0.79,0.989842,0.00531803,0.00483972,0.0101578
0.88,0.8,0.990091,0.00531522,0.00459334,0.00990857
0.88,0.81,0.99032,0.00531244,0.00436785,0.00968029
0.88,0.82,0.99053,0.00530967,0.00416071,0.00947039
0.88,0.83,0.990723,0.00530693,0.0039698,0.00927673
0.88,0.84,0.990902,0.00530421,0.0037933,0.00909751
0.88,0.85,0.991069,0.00530151,0.00362964,0.00893115
0.88,0.86,0.991224,0.00529883,0.0034775,0.00877633
0.88,0.87,0.991368,0.00529617,0.0033357,0.00863187
0.88,0.88,0.991503,0.00529353,0.00320325,0.00849678
0.88,0.89,0.99163,0.00529091,0.00307924,0.00837015
0.88,0.9,0.991749,0.00528831,0.00296291,0.00825123
0.88,0.91,0.991861,0.00528573,0.00285358,0.00813932
0.88,0.92,0.991966,0.00528317,0.00275064,0.00803381
0.88,0.93,0.992066,0.00528063,0.00265354,0.00793418
0.88,0.94,0.99216,0.00527811,0.00256182,0.00783994
0.88,0.95,0.992249,0.00527561,0.00247504,0.00775066
0.88,0.96,0.992334,0.00527313,0.00239282,0.00766595
0.88,0.97,0.992415,0.00527066,0.00231482,0.00758548
0.88,0.98,0.992491,0.00526822,0.00224071,0.00750893
0.88,0.99,0.992564,0.00526579,0.00217023,0.00743601
0.88,1,0.992634,0.00526337,0.00210311,0.00736648
0.89,0,0.112842,0.00564381,0.881514,0.887158
0.89,0.01,0.116684,0.00563786,0.877678,0.883316
0.89,0.02,0.120662,0.00563197,0.873706,0.879338
0.89,0.03,0.124782,0.00562614,0.869592,0.875218
0.89,0.04,0.129049,0.00562037,0.865331,0.870951
0.89,0.05,0.133468,0.00561467,0.860917,0.866532
0.89,0.06,0.138047,0.00560902,0.856344,0.861953
0.89,0.07,0.142792,0.00560343,0.851604,0.857208
0.89,0.08,0.14771,0.00559791,0.846692,0.85229
0.89,0.09,0.152808,0.00559244,0.841599,0.847192
0.89,0.1,0.158094,0.00558702,0.836319,0.841906
0.89,0.11,0.163574,0.00558167,0.830844,0.836426
0.89,0.12,0.169259,0.00557637,0.825164,0.830741
0.89,0.13,0.175157,0.00557112,0.819272,0.824843
0.89,0.14,0.181277,0.00556593,0.813158,0.818723
0.89,0.15,0.187628,0.0055608,0.806811,0.812372
0.89,0.16,0.194221,0.00555572,0.800223,0.805779
0.89,0.17,0.201067,0.00555069,0.793382,0.798933
0.89,0.18,0.208178,0.00554571,0.786277,0.791822
0.89,0.19,0.215564,0.00554078,0.778895,0.784436
0.89,0.2,0.22324,0.00553591,0.771224,0.77676
0.89,0.21,0.231218,0.00553109,0.763251,0.768782
0.89,0.22,0.239512,0.00552631,0.754961,0.760488
0.89,0.23,0.248138,0.00552158,0.74634,0.751862
0.89,0.24,0.257112,0.00551691,0.737371,0.742888
0.89,0.25,0.266449,0.00551228,0.728038,0.733551
0.89,0.26,0.276169,0.00550769,0.718324,0.723831
0.89,0.27,0.286289,0.00550316,0.708208,0.713711
0.89,0.28,0.296829,0.00549866,0.697672,0.703171
0.89,0.29,0.307811,0.00549422,0.686694,0.692189
0.89,0.3,0.319258,0.00548982,0.675253,0.680742
0.89,0.31,0.331192,0.00548546,0.663323,0.668808
0.89,0.32,0.343639,0.00548114,0.65088,0.656361
0.89,0.33,0.356626,0.00547687,0.637897,0.643374
0.89,0.34,0.370181,0.00547264,0.624346,0.629819
0.89,0.35,0.384335,0.00546845,0.610196,0.615665
0.89,0.36,0.39912,0.0054643,0.595416,0.60088
0.89,0.37,0.414569,0.0054602,0.579971,0.585431
0.89,0.38,0.430719,0.00545613,0.563825,0.569281
0.89,0.39,0.447608,0.0054521,0.54694,0.552392
0.89,0.4,0.465276,0.00544811,0.529276,0.534724
0.89,0.41,0.483767,0.00544416,0.510789,0.516233
0.89,0.42,0.503125,0.00544024,0.491434,0.496875
0.89,0.43,0.523398,0.00543636,0.471166,0.476602
0.89,0.44,0.544633,0.00543252,0.449934,0.455367
0.89,0.45,0.566882,0.00542872,0.427689,0.433118
0.89,0.46,0.590194,0.00542495,0.404381,0.409806
0.89,0.47,0.614618,0.00542121,0.379961,0.385382
0.89,0.48,0.640198,0.00541751,0.354384,0.359802
0.89,0.49,0.666971,0.00541385,0.327615,0.333029
0.89,0.5,0.694955,0.00541022,0.299635,0.305045
0.89,0.51,0.724138,0.00540662,0.270455,0.275862
0.89,0.52,0.754454,0.00540305,0.240143,0.245546
0.89,0.53,0.785736,0.00539952,0.208865,0.214264
0.89,0.54,0.817634,0.00539601,0.176969,0.182366
0.89,0.55,0.849478,0.00539254,0.145129,0.150522
0.89,0.56,0.880066,0.0053891,0.114544,0.119934
0.89,0.57,0.907562,0.00538569,0.0870524,0.0924381
0.89,0.58,0.929986,0.00538231,0.0646312,0.0700135
0.89,0.59,0.946478,0.00537896,0.0481428,0.0535218
0.89,0.6,0.957832,0.00537564,0.0367924,0.042168
0.89,0.61,0.965549,0.00537235,0.0290786,0.034451
0.89,0.62,0.970909,0.00536909,0.0237221,0.0290912
0.89,0.63,0.97476,0.00536585,0.0198742,0.0252401
0.89,0.64,0.977624,0.00536265,0.0170129,0.0223756
0.89,0.65,0.979822,0.00535947,0.0148182,0.0201776
0.89,0.66,0.981555,0.00535632,0.0130892,0.0184455
0.89,0.67,0.982951,0.00535319,0.0116959,0.0170491
0.89,0.68,0.984098,0.00535009,0.0105515,0.0159016
0.89,0.69,0.985057,0.00534702,0.009596,0.014943
0.89,0.7,0.985869,0.00534397,0.00878699,0.014131
0.89,0.71,0.986565,0.00534094,0.00809367,0.0134346
0.89,0.72,0.987169,0.00533795,0.00749322,0.0128312
0.89,0.73,0.987697,0.00533497,0.00696836,0.0123033
0.89,0.74,0.988162,0.00533202,0.00650584,0.0118379
0.89,0.75,0.988576,0.0053291,0.00609528,0.0114244
0.89,0.76,0.988945,0.0053262,0.00572848,0.0110547
0.89,0.77,0.989278,0.00532332,0.00539886,0.0107222
0.89,0.78,0.989578,0.00532047,0.0051011,0.0104216
0.89,0.79,0.989852,0.00531763,0.00483084,0.0101485
0.89,0.8,0.990101,0.00531483,0.00458445,0.00989928
0.89,0.81,0.990329,0.00531204,0.00435896,0.00967099
0.89,0.82,0.990539,0.00530927,0.00415182,0.00946109
0.89,0.83,0.990733,0.00530653,0.0039609,0.00926743
0.89,0.84,0.990912,0.00530381,0.00378439,0.0090882
0.89,0.85,0.991078,0.00530111,0.00362074,0.00892184
0.89,0.86,0.991233,0.00529843,0.00346859,0.00876702
0.89,0.87,0.991377,0.00529577,0.00332679,0.00862256
0.89,0.88,0.991513,0.00529313,0.00319433,0.00848746
0.89,0.89,0.991639,0.00529051,0.00307032,0.00836084
0.89,0.9,0.991758,0.00528792,0.002954,0.00824191
0.89,0.91,0.99187,0.00528534,0.00284466,0.00813
0.89,0.92,0.991976,0.00528278,0.00274172,0.00802449
0.89,0.93,0.992075,0.00528024,0.00264462,0.00792486
0.89,0.94,0.992169,0.00527772,0.0025529,0.00783062
0.89,0.95,0.992259,0.00527521,0.00246612,0.00774133
0.89,0.96,0.992343,0.00527273,0.0023839,0.00765663
0.89,0.97,0.992424,0.00527027,0.00230589,0.00757616
0.89,0.98,0.9925,0.00526782,0.00223178,0.0074996
0.89,0.99,0.992573,0.00526539,0.0021613,0.00742669
0.89,1,0.992643,0.00526298,0.00209418,0.00735716
0.9,0,0.11284,0.00564342,0.881517,0.88716
0.9,0.01,0.116682,0.00563747,0.877681,0.883318
0.9,0.02,0.12066,0.00563158,0.873709,0.87934
0.9,0.03,0.124779,0.00562575,0.869595,0.875221
0.9,0.04,0.129046,0.00561998,0.865334,0.870954
0.9,0.05,0.133466,0.00561427,0.86092,0.866534
0.9,0.06,0.138045,0.00560863,0.856347,0.861955
0.9,0.07,0.14279,0.00560304,0.851607,0.85721
0.9,0.08,0.147707,0.00559751,0.846695,0.852293
0.9,0.09,0.152805,0.00559204,0.841603,0.847195
0.9,0.1,0.158091,0.00558663,0.836323,0.841909
0.9,0.11,0.163571,0.00558127,0.830847,0.836429
0.9,0.12,0.169256,0.00557597,0.825168,0.830744
0.9,0.13,0.175154,0.00557073,0.819275,0.824846
0.9,0.14,0.181273,0.00556554,0.813161,0.818727
0.9,0.15,0.187625,0.0055604,0.806815,0.812375
0.9,0.16,0.194218,0.00555532,0.800227,0.805782
0.9,0.17,0.201064,0.00555029,0.793386,0.798936
0.9,0.18,0.208174,0.00554532,0.786281,0.791826
0.9,0.19,0.215561,0.00554039,0.778899,0.784439
0.9,0.2,0.223236,0.00553552,0.771228,0.776764
0.9,0.21,0.231214,0.00553069,0.763255,0.768786
0.9,0.22,0.239509,0.00552592,0.754966,0.760491
0.9,0.23,0.248134,0.00552119,0.746344,0.751866
0.9,0.24,0.257108,0.00551651,0.737376,0.742892
0.9,0.25,0.266445,0.00551188,0.728043,0.733555
0.9,0.26,0.276164,0.0055073,0.718328,0.723836
0.9,0.27,0.286284,0.00550276,0.708213,0.713716
0.9,0.28,0.296825,0.00549827,0.697677,0.703175
0.9,0.29,0.307807,0.00549382,0.686699,0.692193
0.9,0.3,0.319253,0.00548942,0.675258,0.680747
0.9,0.31,0.331187,0.00548506,0.663328,0.668813
0.9,0.32,0.343634,0.00548075,0.650885,0.656366
0.9,0.33,0.356621,0.00547648,0.637902,0.643379
0.9,0.34,0.370176,0.00547225,0.624351,0.629824
0.9,0.35,0.38433,0.00546806,0.610202,0.61567
0.9,0.36,0.399115,0.00546391,0.595422,0.600885
0.9,0.37,0.414564,0.0054598,0.579977,0.585436
0.9,0.38,0.430713,0.00545573,0.563831,0.569287
0.9,0.39,0.447602,0.0054517,0.546946,0.552398
0.9,0.4,0.465271,0.00544771,0.529282,0.534729
0.9,0.41,0.483761,0.00544376,0.510795,0.516239
0.9,0.42,0.503119,0.00543985,0.491441,0.496881
0.9,0.43,0.523392,0.00543597,0.471172,0.476608
0.9,0.44,0.544627,0.00543213,0.449941,0.455373
0.9,0.45,0.566876,0.00542832,0.427696,0.433124
0.9,0.46,0.590188,0.00542455,0.404388,0.409812
0.9,0.47,0.614611,0.00542082,0.379968,0.385389
0.9,0.48,0.640192,0.00541712,0.354391,0.359808
0.9,0.49,0.666964,0.00541345,0.327622,0.333036
0.9,0.5,0.694948,0.00540982,0.299642,0.305052
0.9,0.51,0.724132,0.00540622,0.270462,0.275868
0.9,0.52,0.754448,0.00540266,0.24015,0.245552
0.9,0.53,0.78573,0.00539912,0.208871,0.21427
0.9,0.54,0.817629,0.00539562,0.176976,0.182371
0.9,0.55,0.849473,0.00539215,0.145134,0.150527
0.9,0.56,0.880063,0.00538871,0.114548,0.119937
0.9,0.57,0.907561,0.0053853,0.0870539,0.0924392
0.9,0.58,0.929988,0.00538192,0.06463,0.0700119
0.9,0.59,0.946482,0.00537857,0.0481391,0.0535177
0.9,0.6,0.957838,0.00537525,0.0367868,0.0421621
0.9,0.61,0.965556,0.00537196,0.0290719,0.0344439
0.9,0.62,0.970917,0.00536869,0.0237147,0.0290834
0.9,0.63,0.974768,0.00536546,0.0198664,0.0252319
0.9,0.64,0.977633,0.00536225,0.0170048,0.0223671
0.9,0.65,0.979831,0.00535907,0.0148099,0.0201689
0.9,0.66,0.981563,0.00535592,0.0130807,0.0184366
0.9,0.67,0.98296,0.00535279,0.0116874,0.0170402
0.9,0.68,0.984107,0.00534969,0.0105429,0.0158926
0.9,0.69,0.985066,0.00534662,0.00958736,0.014934
0.9,0.7,0.985878,0.00534357,0.00877831,0.0141219
0.9,0.71,0.986574,0.00534055,0.00808496,0.0134255
0.9,0.72,0.987178,0.00533755,0.00748448,0.012822
0.9,0.73,0.987706,0.00533458,0.0069596,0.0122942
0.9,0.74,0.988171,0.00533163,0.00649706,0.0118287
0.9,0.75,0.988585,0.0053287,0.00608649,0.0114152
0.9,0.76,0.988955,0.0053258,0.00571968,0.0110455
0.9,0.77,0.989287,0.00532292,0.00539006,0.010713
0.9,0.78,0.989588,0.00532007,0.00509229,0.0104124
0.9,0.79,0.989861,0.00531724,0.00482201,0.0101393
0.9,0.8,0.99011,0.00531443,0.00457563,0.00989006
0.9,0.81,0.990338,0.00531164,0.00435012,0.00966177
0.9,0.82,0.990548,0.00530888,0.00414298,0.00945186
0.9,0.83,0.990742,0.00530613,0.00395206,0.00925819
0.9,0.84,0.990921,0.00530341,0.00377555,0.00907896
0.9,0.85,0.991087,0.00530071,0.00361189,0.0089126
0.9,0.86,0.991242,0.00529803,0.00345974,0.00875777
0.9,0.87,0.991387,0.00529537,0.00331794,0.00861331
0.9,0.88,0.991522,0.00529274,0.00318548,0.00847821
0.9,0.89,0.991648,0.00529012,0.00306147,0.00835159
0.9,0.9,0.991767,0.00528752,0.00294514,0.00823266
0.9,0.91,0.991879,0.00528494,0.00283581,0.00812075
0.9,0.92,0.991985,0.00528238,0.00273286,0.00801524
0.9,0.93,0.992084,0.00527984,0.00263576,0.0079156
0.9,0.94,0.992179,0.00527732,0.00254404,0.00782136
0.9,0.95,0.992268,0.00527482,0.00245726,0.00773208
0.9,0.96,0.992353,0.00527233,0.00237504,0.00764737
0.9,0.97,0.992433,0.00526987,0.00229703,0.0075669
0.9,0.98,0.99251,0.00526742,0.00222292,0.00749034
0.9,0.99,0.992583,0.00526499,0.00215243,0.00741743
0.9,1,0.992652,0.00526258,0.00208531,0.00734789
0.91,0,0.112838,0.00564303,0.881519,0.887162
0.91,0.01,0.116679,0.00563708,0.877683,0.883321
0.91,0.02,0.120657,0.00563119,0.873711,0.879343
0.91,0.03,0.124777,0.00562536,0.869598,0.875223
0.91,0.04,0.129043,0.00561959,0.865337,0.870957
0.91,0.05,0.133463,0.00561388,0.860923,0.866537
0.91,0.06,0.138042,0.00560824,0.85635,0.861958
0.91,0.07,0.142787,0.00560265,0.85161,0.857213
0.91,0.08,0.147705,0.00559712,0.846698,0.852295
0.91,0.09,0.152802,0.00559165,0.841606,0.847198
0.91,0.1,0.158088,0.00558624,0.836326,0.841912
0.91,0.11,0.163568,0.00558088,0.830851,0.836432
0.91,0.12,0.169253,0.00557558,0.825171,0.830747
0.91,0.13,0.175151,0.00557034,0.819279,0.824849
0.91,0.14,0.18127,0.00556515,0.813165,0.81873
0.91,0.15,0.187621,0.00556001,0.806819,0.812379
0.91,0.16,0.194214,0.00555493,0.800231,0.805786
0.91,0.17,0.20106,0.0055499,0.79339,0.79894
0.91,0.18,0.208171,0.00554492,0.786284,0.791829
0.91,0.19,0.215557,0.00554,0.778903,0.784443
0.91,0.2,0.223233,0.00553512,0.771232,0.776767
0.91,0.21,0.23121,0.0055303,0.763259,0.76879
0.91,0.22,0.239505,0.00552552,0.75497,0.760495
0.91,0.23,0.248131,0.0055208,0.746349,0.751869
0.91,0.24,0.257104,0.00551612,0.73738,0.742896
0.91,0.25,0.266441,0.00551149,0.728047,0.733559
0.91,0.26,0.27616,0.00550691,0.718333,0.72384
0.91,0.27,0.28628,0.00550237,0.708218,0.71372
0.91,0.28,0.29682,0.00549788,0.697682,0.70318
0.91,0.29,0.307802,0.00549343,0.686704,0.692198
0.91,0.3,0.319249,0.00548903,0.675262,0.680751
0.91,0.31,0.331182,0.00548467,0.663333,0.668818
0.91,0.32,0.343629,0.00548035,0.65089,0.656371
0.91,0.33,0.356616,0.00547608,0.637908,0.643384
0.91,0.34,0.370171,0.00547185,0.624357,0.629829
0.91,0.35,0.384325,0.00546766,0.610207,0.615675
0.91,0.36,0.399109,0.00546351,0.595427,0.600891
0.91,0.37,0.414558,0.00545941,0.579982,0.585442
0.91,0.38,0.430708,0.00545534,0.563837,0.569292
0.91,0.39,0.447597,0.00545131,0.546952,0.552403
0.91,0.4,0.465265,0.00544732,0.529288,0.534735
0.91,0.41,0.483756,0.00544337,0.510801,0.516244
0.91,0.42,0.503114,0.00543945,0.491447,0.496886
0.91,0.43,0.523386,0.00543557,0.471179,0.476614
0.91,0.44,0.544621,0.00543173,0.449947,0.455379
0.91,0.45,0.56687,0.00542793,0.427702,0.43313
0.91,0.46,0.590181,0.00542416,0.404394,0.409819
0.91,0.47,0.614605,0.00542042,0.379974,0.385395
0.91,0.48,0.640185,0.00541672,0.354398,0.359815
0.91,0.49,0.666958,0.00541306,0.327629,0.333042
0.91,0.5,0.694942,0.00540943,0.299649,0.305058
0.91,0.51,0.724125,0.00540583,0.270469,0.275875
0.91,0.52,0.754441,0.00540226,0.240156,0.245559
0.91,0.53,0.785723,0.00539873,0.208878,0.214277
0.91,0.54,0.817623,0.00539522,0.176982,0.182377
0.91,0.55,0.849469,0.00539175,0.14514,0.150531
0.91,0.56,0.88006,0.00538831,0.114552,0.11994
0.91,0.57,0.90756,0.0053849,0.0870554,0.0924403
0.91,0.58,0.92999,0.00538152,0.0646288,0.0700103
0.91,0.59,0.946486,0.00537817,0.0481354,0.0535136
0.91,0.6,0.957844,0.00537485,0.0367814,0.0421562
0.91,0.61,0.965563,0.00537156,0.0290653,0.0344369
0.91,0.62,0.970924,0.0053683,0.0237074,0.0290757
0.91,0.63,0.974776,0.00536506,0.0198587,0.0252237
0.91,0.64,0.977641,0.00536186,0.0169968,0.0223586
0.91,0.65,0.97984,0.00535868,0.0148016,0.0201603
0.91,0.66,0.981572,0.00535552,0.0130724,0.0184279
0.91,0.67,0.982969,0.0053524,0.0116789,0.0170313
0.91,0.68,0.984116,0.0053493,0.0105344,0.0158837
0.91,0.69,0.985075,0.00534622,0.00957878,0.014925
0.91,0.7,0.985887,0.00534318,0.00876969,0.0141129
0.91,0.71,0.986584,0.00534015,0.00807631,0.0134165
0.91,0.72,0.987187,0.00533715,0.0074758,0.012813
0.91,0.73,0.987715,0.00533418,0.00695091,0.0122851
0.91,0.74,0.98818,0.00533123,0.00648835,0.0118196
0.91,0.75,0.988594,0.00532831,0.00607776,0.0114061
0.91,0.76,0.988964,0.00532541,0.00571094,0.0110363
0.91,0.77,0.989296,0.00532253,0.00538131,0.0107038
0.91,0.78,0.989597,0.00531967,0.00508353,0.0104032
0.91,0.79,0.98987,0.00531684,0.00481325,0.0101301
0.91,0.8,0.990119,0.00531403,0.00456686,0.0098809
0.91,0.81,0.990347,0.00531125,0.00434135,0.0096526
0.91,0.82,0.990557,0.00530848,0.00413421,0.00944269
0.91,0.83,0.990751,0.00530574,0.00394328,0.00924902
0.91,0.84,0.99093,0.00530302,0.00376677,0.00906979
0.91,0.85,0.991097,0.00530032,0.00360311,0.00890342
0.91,0.86,0.991251,0.00529764,0.00345095,0.00874859
0.91,0.87,0.991396,0.00529498,0.00330915,0.00860413
0.91,0.88,0.991531,0.00529234,0.00317669,0.00846903
0.91,0.89,0.991658,0.00528972,0.00305268,0.0083424
0.91,0.9,0.991777,0.00528712,0.00293635,0.00822347
0.91,0.91,0.991888,0.00528454,0.00282701,0.00811155
0.91,0.92,0.991994,0.00528198,0.00272406,0.00800605
0.91,0.93,0.992094,0.00527944,0.00262697,0.00790641
0.91,0.94,0.992188,0.00527692,0.00253524,0.00781216
0.91,0.95,0.992277,0.00527442,0.00244846,0.00772288
0.91,0.96,0.992362,0.00527194,0.00236624,0.00763817
0.91,0.97,0.992442,0.00526947,0.00228823,0.0075577
0.91,0.98,0.992519,0.00526702,0.00221412,0.00748114
0.91,0.99,0.992592,0.0052646,0.00214363,0.00740823
0.91,1,0.992661,0.00526218,0.00207651,0.00733869
0.92,0,0.112835,0.00564264,0.881522,0.887165
0.92,0.01,0.116677,0.00563669,0.877686,0.883323
0.92,0.02,0.120655,0.0056308,0.873714,0.879345
0.92,0.03,0.124774,0.00562497,0.869601,0.875226
0.92,0.04,0.129041,0.0056192,0.86534,0.870959
0.92,0.05,0.13346,0.00561349,0.860926,0.86654
0.92,0.06,0.138039,0.00560784,0.856353,0.861961
0.92,0.07,0.142784,0.00560226,0.851614,0.857216
0.92,0.08,0.147702,0.00559673,0.846701,0.852298
0.92,0.09,0.152799,0.00559126,0.841609,0.847201
0.92,0.1,0.158085,0.00558585,0.836329,0.841915
0.92,0.11,0.163565,0.00558049,0.830854,0.836435
0.92,0.12,0.16925,0.00557519,0.825175,0.83075
0.92,0.13,0.175148,0.00556994,0.819283,0.824852
0.92,0.14,0.181267,0.00556476,0.813168,0.818733
0.92,0.15,0.187618,0.00555962,0.806822,0.812382
0.92,0.16,0.194211,0.00555454,0.800234,0.805789
0.92,0.17,0.201057,0.00554951,0.793393,0.798943
0.92,0.18,0.208167,0.00554453,0.786288,0.791833
0.92,0.19,0.215554,0.00553961,0.778907,0.784446
0.92,0.2,0.223229,0.00553473,0.771236,0.776771
0.92,0.21,0.231207,0.00552991,0.763263,0.768793
0.92,0.22,0.239501,0.00552513,0.754974,0.760499
0.92,0.23,0.248127,0.0055204,0.746353,0.751873
0.92,0.24,0.2571,0.00551573,0.737384,0.7429
0.92,0.25,0.266437,0.0055111,0.728052,0.733563
0.92,0.26,0.276156,0.00550651,0.718337,0.723844
0.92,0.27,0.286276,0.00550197,0.708222,0.713724
0.92,0.28,0.296816,0.00549748,0.697686,0.703184
0.92,0.29,0.307798,0.00549304,0.686709,0.692202
0.92,0.3,0.319244,0.00548863,0.675267,0.680756
0.92,0.31,0.331178,0.00548428,0.663338,0.668822
0.92,0.32,0.343625,0.00547996,0.650895,0.656375
0.92,0.33,0.356612,0.00547569,0.637913,0.643388
0.92,0.34,0.370167,0.00547146,0.624362,0.629833
0.92,0.35,0.38432,0.00546727,0.610213,0.61568
0.92,0.36,0.399104,0.00546312,0.595433,0.600896
0.92,0.37,0.414553,0.00545901,0.579988,0.585447
0.92,0.38,0.430703,0.00545494,0.563842,0.569297
0.92,0.39,0.447591,0.00545092,0.546958,0.552409
0.92,0.4,0.465259,0.00544693,0.529294,0.534741
0.92,0.41,0.48375,0.00544297,0.510807,0.51625
0.92,0.42,0.503108,0.00543906,0.491453,0.496892
0.92,0.43,0.52338,0.00543518,0.471185,0.47662
0.92,0.44,0.544615,0.00543134,0.449953,0.455385
0.92,0.45,0.566864,0.00542753,0.427709,0.433136
0.92,0.46,0.590175,0.00542376,0.404401,0.409825
0.92,0.47,0.614599,0.00542003,0.379981,0.385401
0.92,0.48,0.640179,0.00541633,0.354405,0.359821
0.92,0.49,0.666951,0.00541266,0.327636,0.333049
0.92,0.5,0.694935,0.00540903,0.299656,0.305065
0.92,0.51,0.724119,0.00540543,0.270476,0.275881
0.92,0.52,0.754435,0.00540187,0.240163,0.245565
0.92,0.53,0.785717,0.00539833,0.208884,0.214283
0.92,0.54,0.817617,0.00539483,0.176988,0.182383
0.92,0.55,0.849464,0.00539136,0.145145,0.150536
0.92,0.56,0.880056,0.00538792,0.114556,0.119944
0.92,0.57,0.907559,0.00538451,0.0870569,0.0924414
0.92,0.58,0.929991,0.00538113,0.0646276,0.0700087
0.92,0.59,0.94649,0.00537778,0.0481318,0.0535095
0.92,0.6,0.95785,0.00537446,0.0367759,0.0421504
0.92,0.61,0.96557,0.00537117,0.0290588,0.0344299
0.92,0.62,0.970932,0.0053679,0.0237002,0.0290681
0.92,0.63,0.974784,0.00536467,0.019851,0.0252156
0.92,0.64,0.97765,0.00536146,0.0169888,0.0223503
0.92,0.65,0.979848,0.00535828,0.0147935,0.0201517
0.92,0.66,0.981581,0.00535513,0.0130641,0.0184192
0.92,0.67,0.982977,0.005352,0.0116705,0.0170225
0.92,0.68,0.984125,0.0053489,0.0105259,0.0158748
0.92,0.69,0.985084,0.00534583,0.00957026,0.0149161
0.92,0.7,0.985896,0.00534278,0.00876112,0.0141039
0.92,0.71,0.986593,0.00533976,0.00806771,0.0134075
0.92,0.72,0.987196,0.00533676,0.00746718,0.0128039
0.92,0.73,0.987724,0.00533379,0.00694227,0.0122761
0.92,0.74,0.988189,0.00533084,0.0064797,0.0118105
0.92,0.75,0.988603,0.00532791,0.0060691,0.011397
0.92,0.76,0.988973,0.00532501,0.00570227,0.0110273
0.92,0.77,0.989305,0.00532213,0.00537263,0.0106948
0.92,0.78,0.989606,0.00531928,0.00507484,0.0103941
0.92,0.79,0.989879,0.00531645,0.00480456,0.010121
0.92,0.8,0.990128,0.00531364,0.00455816,0.0098718
0.92,0.81,0.990357,0.00531085,0.00433265,0.0096435
0.92,0.82,0.990566,0.00530809,0.00412549,0.00943358
0.92,0.83,0.99076,0.00530534,0.00393457,0.00923991
0.92,0.84,0.990939,0.00530262,0.00375805,0.00906067
0.92,0.85,0.991106,0.00529992,0.00359438,0.00889431
0.92,0.86,0.991261,0.00529724,0.00344223,0.00873947
0.92,0.87,0.991405,0.00529458,0.00330043,0.00859501
0.92,0.88,0.99154,0.00529194,0.00316796,0.0084599
0.92,0.89,0.991667,0.00528933,0.00304395,0.00833327
0.92,0.9,0.991786,0.00528673,0.00292762,0.00821434
0.92,0.91,0.991898,0.00528415,0.00281828,0.00810243
0.92,0.92,0.992003,0.00528159,0.00271533,0.00799692
0.92,0.93,0.992103,0.00527905,0.00261823,0.00789728
0.92,0.94,0.992197,0.00527653,0.0025265,0.00780303
0.92,0.95,0.992286,0.00527403,0.00243972,0.00771375
0.92,0.96,0.992371,0.00527154,0.0023575,0.00762904
0.92,0.97,0.992451,0.00526908,0.00227949,0.00754856
0.92,0.98,0.992528,0.00526663,0.00220538,0.00747201
0.92,0.99,0.992601,0.0052642,0.00213489,0.00739909
0.92,1,0.99267,0.00526179,0.00206777,0.00732956
0.93,0,0.112833,0.00564225,0.881525,0.887167
0.93,0.01,0.116675,0.0056363,0.877689,0.883325
0.93,0.02,0.120652,0.0056304,0.873717,0.879348
0.93,0.03,0.124772,0.00562458,0.869604,0.875228
0.93,0.04,0.129038,0.00561881,0.865343,0.870962
0.93,0.05,0.133458,0.0056131,0.860929,0.866542
0.93,0.06,0.138037,0.00560745,0.856356,0.861963
0.93,0.07,0.142781,0.00560187,0.851617,0.857219
0.93,0.08,0.147699,0.00559634,0.846705,0.852301
0.93,0.09,0.152797,0.00559087,0.841613,0.847203
0.93,0.1,0.158082,0.00558545,0.836333,0.841918
0.93,0.11,0.163562,0.0055801,0.830857,0.836438
0.93,0.12,0.169247,0.0055748,0.825178,0.830753
