e1,e2,V,Rs,Rv,P
0.81,0.95,0.881689,0.100448,0.0178633,0.118311
0.81,0.96,0.883572,0.0996825,0.0167456,0.116428
0.81,0.97,0.885362,0.0989364,0.015702,0.114638
0.81,0.98,0.887064,0.0982089,0.0147272,0.112936
0.81,0.99,0.888685,0.0974993,0.0138161,0.111315
0.81,1,0.890228,0.0968073,0.0129643,0.109772
0.82,0,0.105702,0.223182,0.671116,0.894298
0.82,0.01,0.108954,0.222188,0.668858,0.891046
0.82,0.02,0.112312,0.221184,0.666504,0.887688
0.82,0.03,0.115781,0.220171,0.664048,0.884219
0.82,0.04,0.119365,0.219147,0.661488,0.880635
0.82,0.05,0.123068,0.218113,0.658819,0.876932
0.82,0.06,0.126894,0.217068,0.656038,0.873106
0.82,0.07,0.130848,0.216013,0.653139,0.869152
0.82,0.08,0.134934,0.214947,0.650119,0.865066
0.82,0.09,0.139158,0.21387,0.646972,0.860842
0.82,0.1,0.143524,0.212781,0.643695,0.856476
0.82,0.11,0.148038,0.211681,0.640281,0.851962
0.82,0.12,0.152704,0.21057,0.636726,0.847296
0.82,0.13,0.15753,0.209446,0.633024,0.84247
0.82,0.14,0.162519,0.208311,0.62917,0.837481
0.82,0.15,0.167679,0.207163,0.625158,0.832321
0.82,0.16,0.173015,0.206003,0.620981,0.826985
0.82,0.17,0.178535,0.204831,0.616634,0.821465
0.82,0.18,0.184245,0.203646,0.61211,0.815755
0.82,0.19,0.190151,0.202447,0.607402,0.809849
0.82,0.2,0.196261,0.201236,0.602503,0.803739
0.82,0.21,0.202583,0.200011,0.597406,0.797417
0.82,0.22,0.209123,0.198773,0.592104,0.790877
0.82,0.23,0.21589,0.197521,0.586589,0.78411
0.82,0.24,0.222892,0.196255,0.580853,0.777108
0.82,0.25,0.230137,0.194975,0.574889,0.769863
0.82,0.26,0.237632,0.19368,0.568687,0.762368
0.82,0.27,0.245388,0.192372,0.562241,0.754612
0.82,0.28,0.253411,0.191049,0.55554,0.746589
0.82,0.29,0.261712,0.189711,0.548578,0.738288
0.82,0.3,0.270298,0.188358,0.541344,0.729702
0.82,0.31,0.279178,0.18699,0.533832,0.720822
0.82,0.32,0.28836,0.185608,0.526032,0.71164
0.82,0.33,0.297854,0.18421,0.517935,0.702146
0.82,0.34,0.307667,0.182798,0.509535,0.692333
0.82,0.35,0.317806,0.18137,0.500824,0.682194
0.82,0.36,0.328278,0.179928,0.491794,0.671722
0.82,0.37,0.339091,0.178471,0.482439,0.660909
0.82,0.38,0.350248,0.176999,0.472754,0.649752
0.82,0.39,0.361754,0.175512,0.462734,0.638246
0.82,0.4,0.373611,0.174011,0.452378,0.626389
0.82,0.41,0.385821,0.172496,0.441683,0.614179
0.82,0.42,0.398381,0.170967,0.430651,0.601619
0.82,0.43,0.411289,0.169425,0.419285,0.588711
0.82,0.44,0.424537,0.167871,0.407592,0.575463
0.82,0.45,0.438115,0.166304,0.395581,0.561885
0.82,0.46,0.452009,0.164726,0.383265,0.547991
0.82,0.47,0.466201,0.163138,0.370661,0.533799
0.82,0.48,0.480667,0.161539,0.357793,0.519333
0.82,0.49,0.49538,0.159933,0.344688,0.50462
0.82,0.5,0.510304,0.158318,0.331378,0.489696
0.82,0.51,0.525402,0.156697,0.317901,0.474598
0.82,0.52,0.540626,0.155072,0.304302,0.459374
0.82,0.53,0.555927,0.153443,0.29063,0.444073
0.82,0.54,0.571248,0.151812,0.27694,0.428752
0.82,0.55,0.586529,0.150181,0.26329,0.413471
0.82,0.56,0.601707,0.148551,0.249742,0.398293
0.82,0.57,0.616716,0.146925,0.23636,0.383284
0.82,0.58,0.631491,0.145304,0.223206,0.368509
0.82,0.59,0.645969,0.14369,0.210341,0.354031
0.82,0.6,0.66009,0.142085,0.197825,0.33991
0.82,0.61,0.6738,0.140491,0.185709,0.3262
0.82,0.62,0.687051,0.13891,0.174039,0.312949
0.82,0.63,0.699805,0.137343,0.162852,0.300195
0.82,0.64,0.712029,0.135793,0.152178,0.287971
0.82,0.65,0.723703,0.134261,0.142035,0.276297
0.82,0.66,0.734814,0.132749,0.132437,0.265186
0.82,0.67,0.745358,0.131258,0.123384,0.254642
0.82,0.68,0.755336,0.129789,0.114875,0.244664
0.82,0.69,0.764758,0.128344,0.106898,0.235242
0.82,0.7,0.773639,0.126924,0.0994373,0.226361
0.82,0.71,0.781997,0.125529,0.0924747,0.218003
0.82,0.72,0.789853,0.12416,0.0859877,0.210147
0.82,0.73,0.79723,0.122817,0.0799521,0.20277
0.82,0.74,0.804155,0.121503,0.0743427,0.195845
0.82,0.75,0.810651,0.120215,0.0691338,0.189349
0.82,0.76,0.816745,0.118955,0.0642998,0.183255
0.82,0.77,0.822461,0.117723,0.0598156,0.177539
0.82,0.78,0.827824,0.116519,0.055657,0.172176
0.82,0.79,0.832856,0.115343,0.0518007,0.167144
0.82,0.8,0.837581,0.114194,0.0482247,0.162419
0.82,0.81,0.842019,0.113072,0.0449082,0.157981
0.82,0.82,0.84619,0.111978,0.0418318,0.15381
0.82,0.83,0.850113,0.11091,0.0389772,0.149887
0.82,0.84,0.853805,0.109868,0.0363276,0.146195
0.82,0.85,0.857281,0.108852,0.0338673,0.142719
0.82,0.86,0.860558,0.107861,0.0315818,0.139442
0.82,0.87,0.863648,0.106894,0.0294578,0.136352
0.82,0.88,0.866565,0.105952,0.027483,0.133435
0.82,0.89,0.86932,0.105034,0.0256459,0.13068
0.82,0.9,0.871925,0.104139,0.0239361,0.128075
0.82,0.91,0.87439,0.103266,0.0223441,0.12561
0.82,0.92,0.876724,0.102415,0.0208609,0.123276
0.82,0.93,0.878936,0.101586,0.0194785,0.121064
0.82,0.94,0.881033,0.100777,0.0181894,0.118967
0.82,0.95,0.883024,0.0999892,0.0169868,0.116976
0.82,0.96,0.884915,0.0992207,0.0158643,0.115085
0.82,0.97,0.886713,0.0984714,0.0148161,0.113287
0.82,0.98,0.888422,0.0977407,0.0138369,0.111578
0.82,0.99,0.89005,0.0970281,0.0129217,0.10995
0.82,1,0.891601,0.0963331,0.0120661,0.108399
0.83,0,0.105554,0.223081,0.671366,0.894446
0.83,0.01,0.108801,0.222086,0.669113,0.891199
0.83,0.02,0.112156,0.221081,0.666763,0.887844
0.83,0.03,0.115621,0.220066,0.664313,0.884379
0.83,0.04,0.119202,0.219041,0.661757,0.880798
0.83,0.05,0.122901,0.218006,0.659094,0.877099
0.83,0.06,0.126723,0.21696,0.656317,0.873277
0.83,0.07,0.130673,0.215903,0.653424,0.869327
0.83,0.08,0.134756,0.214835,0.650409,0.865244
0.83,0.09,0.138975,0.213757,0.647268,0.861025
0.83,0.1,0.143337,0.212667,0.643996,0.856663
0.83,0.11,0.147847,0.211565,0.640588,0.852153
0.83,0.12,0.152509,0.210452,0.637039,0.847491
0.83,0.13,0.15733,0.209328,0.633343,0.84267
0.83,0.14,0.162315,0.208191,0.629494,0.837685
0.83,0.15,0.16747,0.207042,0.625488,0.83253
0.83,0.16,0.172803,0.20588,0.621317,0.827197
0.83,0.17,0.178318,0.204706,0.616976,0.821682
0.83,0.18,0.184023,0.203519,0.612458,0.815977
0.83,0.19,0.189925,0.202319,0.607756,0.810075
0.83,0.2,0.196031,0.201106,0.602864,0.803969
0.83,0.21,0.202348,0.199879,0.597773,0.797652
0.83,0.22,0.208884,0.198639,0.592478,0.791116
0.83,0.23,0.215647,0.197385,0.586969,0.784353
0.83,0.24,0.222644,0.196117,0.581239,0.777356
0.83,0.25,0.229884,0.194835,0.575281,0.770116
0.83,0.26,0.237376,0.193538,0.569086,0.762624
0.83,0.27,0.245128,0.192227,0.562645,0.754872
0.83,0.28,0.253147,0.190902,0.555951,0.746853
0.83,0.29,0.261444,0.189562,0.548994,0.738556
0.83,0.3,0.270027,0.188206,0.541766,0.729973
0.83,0.31,0.278904,0.186836,0.534259,0.721096
0.83,0.32,0.288085,0.185451,0.526464,0.711915
0.83,0.33,0.297576,0.184051,0.518372,0.702424
0.83,0.34,0.307387,0.182636,0.509977,0.692613
0.83,0.35,0.317525,0.181206,0.501269,0.682475
0.83,0.36,0.327998,0.179761,0.492242,0.672002
0.83,0.37,0.33881,0.1783,0.48289,0.66119
0.83,0.38,0.349969,0.176825,0.473206,0.650031
0.83,0.39,0.361477,0.175335,0.463188,0.638523
0.83,0.4,0.373338,0.173831,0.452831,0.626662
0.83,0.41,0.385552,0.172313,0.442135,0.614448
0.83,0.42,0.398119,0.170781,0.4311,0.601881
0.83,0.43,0.411035,0.169235,0.41973,0.588965
0.83,0.44,0.424292,0.167677,0.408031,0.575708
0.83,0.45,0.437882,0.166106,0.396012,0.562118
0.83,0.46,0.45179,0.164524,0.383686,0.54821
0.83,0.47,0.465998,0.162932,0.37107,0.534002
0.83,0.48,0.480483,0.161329,0.358188,0.519517
0.83,0.49,0.495217,0.159718,0.345065,0.504783
0.83,0.5,0.510167,0.158099,0.331734,0.489833
0.83,0.51,0.525292,0.156474,0.318234,0.474708
0.83,0.52,0.540548,0.154843,0.304609,0.459452
0.83,0.53,0.555884,0.153209,0.290907,0.444116
0.83,0.54,0.571243,0.151573,0.277184,0.428757
0.83,0.55,0.586565,0.149937,0.263498,0.413435
0.83,0.56,0.601787,0.148302,0.249911,0.398213
0.83,0.57,0.616844,0.14667,0.236486,0.383156
0.83,0.58,0.631669,0.145043,0.223288,0.368331
0.83,0.59,0.646199,0.143424,0.210377,0.353801
0.83,0.6,0.660374,0.141813,0.197813,0.339626
0.83,0.61,0.674138,0.140213,0.185649,0.325862
0.83,0.62,0.687444,0.138626,0.17393,0.312556
0.83,0.63,0.700252,0.137054,0.162694,0.299748
0.83,0.64,0.71253,0.135498,0.151972,0.28747
0.83,0.65,0.724257,0.13396,0.141783,0.275743
0.83,0.66,0.73542,0.132442,0.132139,0.26458
0.83,0.67,0.746012,0.130944,0.123044,0.253988
0.83,0.68,0.756037,0.12947,0.114493,0.243963
0.83,0.69,0.765504,0.128019,0.106477,0.234496
0.83,0.7,0.774427,0.126592,0.0989807,0.225573
0.83,0.71,0.782825,0.125191,0.0919844,0.217175
0.83,0.72,0.790718,0.123816,0.0854661,0.209282
0.83,0.73,0.79813,0.122468,0.0794015,0.20187
0.83,0.74,0.805087,0.121148,0.0737654,0.194913
0.83,0.75,0.811613,0.119855,0.0685319,0.188387
0.83,0.76,0.817735,0.11859,0.0636754,0.182265
0.83,0.77,0.823477,0.117352,0.0591705,0.176523
0.83,0.78,0.828864,0.116143,0.0549929,0.171136
0.83,0.79,0.833919,0.114962,0.0511193,0.166081
0.83,0.8,0.838665,0.113808,0.0475273,0.161335
0.83,0.81,0.843122,0.112681,0.0441963,0.156878
0.83,0.82,0.847312,0.111582,0.0411064,0.152688
0.83,0.83,0.851251,0.110509,0.0382396,0.148749
0.83,0.84,0.854959,0.109463,0.0355787,0.145041
0.83,0.85,0.85845,0.108442,0.033108,0.14155
0.83,0.86,0.86174,0.107447,0.030813,0.13826
0.83,0.87,0.864843,0.106477,0.0286802,0.135157
0.83,0.88,0.867772,0.10553,0.0266972,0.132228
0.83,0.89,0.870539,0.104608,0.0248526,0.129461
0.83,0.9,0.873155,0.103709,0.0231359,0.126845
0.83,0.91,0.87563,0.102833,0.0215374,0.12437
0.83,0.92,0.877974,0.101978,0.0200482,0.122026
0.83,0.93,0.880194,0.101145,0.0186602,0.119806
0.83,0.94,0.882301,0.100334,0.0173659,0.117699
0.83,0.95,0.8843,0.099542,0.0161584,0.1157
0.83,0.96,0.886198,0.0987703,0.0150313,0.113802
0.83,0.97,0.888003,0.0980178,0.0139788,0.111997
0.83,0.98,0.88972,0.0972841,0.0129955,0.11028
0.83,0.99,0.891355,0.0965685,0.0120766,0.108645
0.83,1,0.892912,0.0958707,0.0112174,0.107088
0.84,0,0.105408,0.222981,0.671611,0.894592
0.84,0.01,0.108652,0.221985,0.669363,0.891348
0.84,0.02,0.112003,0.220979,0.667018,0.887997
0.84,0.03,0.115465,0.219963,0.664573,0.884535
0.84,0.04,0.119041,0.218936,0.662022,0.880959
0.84,0.05,0.122737,0.2179,0.659364,0.877263
0.84,0.06,0.126555,0.216852,0.656592,0.873445
0.84,0.07,0.130501,0.215794,0.653704,0.869499
0.84,0.08,0.13458,0.214726,0.650694,0.86542
0.84,0.09,0.138796,0.213646,0.647559,0.861204
0.84,0.1,0.143154,0.212554,0.644292,0.856846
0.84,0.11,0.147659,0.211451,0.64089,0.852341
0.84,0.12,0.152317,0.210337,0.637346,0.847683
0.84,0.13,0.157134,0.209211,0.633656,0.842866
0.84,0.14,0.162115,0.208072,0.629813,0.837885
0.84,0.15,0.167266,0.206922,0.625813,0.832734
0.84,0.16,0.172594,0.205758,0.621648,0.827406
0.84,0.17,0.178105,0.204583,0.617313,0.821895
0.84,0.18,0.183805,0.203394,0.612801,0.816195
0.84,0.19,0.189703,0.202192,0.608105,0.810297
0.84,0.2,0.195804,0.200977,0.603219,0.804196
0.84,0.21,0.202117,0.199749,0.598134,0.797883
0.84,0.22,0.208649,0.198507,0.592845,0.791351
0.84,0.23,0.215407,0.197251,0.587342,0.784593
0.84,0.24,0.222401,0.195981,0.581619,0.777599
0.84,0.25,0.229637,0.194696,0.575667,0.770363
0.84,0.26,0.237124,0.193398,0.569478,0.762876
0.84,0.27,0.244872,0.192085,0.563043,0.755128
0.84,0.28,0.252888,0.190757,0.556354,0.747112
0.84,0.29,0.261182,0.189415,0.549403,0.738818
0.84,0.3,0.269761,0.188057,0.542181,0.730239
0.84,0.31,0.278636,0.186685,0.534679,0.721364
0.84,0.32,0.287813,0.185298,0.526889,0.712187
0.84,0.33,0.297303,0.183895,0.518802,0.702697
0.84,0.34,0.307112,0.182477,0.510411,0.692888
0.84,0.35,0.317249,0.181044,0.501707,0.682751
0.84,0.36,0.327721,0.179596,0.492683,0.672279
0.84,0.37,0.338534,0.178133,0.483333,0.661466
0.84,0.38,0.349693,0.176655,0.473652,0.650307
0.84,0.39,0.361204,0.175162,0.463634,0.638796
0.84,0.4,0.373068,0.173655,0.453278,0.626932
0.84,0.41,0.385287,0.172133,0.442581,0.614713
0.84,0.42,0.397859,0.170597,0.431543,0.602141
0.84,0.43,0.410782,0.169048,0.42017,0.589218
0.84,0.44,0.424049,0.167487,0.408465,0.575951
0.84,0.45,0.437649,0.165912,0.396438,0.562351
0.84,0.46,0.45157,0.164326,0.384103,0.54843
0.84,0.47,0.465794,0.16273,0.371476,0.534206
0.84,0.48,0.480297,0.161123,0.35858,0.519703
0.84,0.49,0.495052,0.159508,0.34544,0.504948
0.84,0.5,0.510025,0.157884,0.33209,0.489975
0.84,0.51,0.525177,0.156255,0.318568,0.474823
0.84,0.52,0.540463,0.154619,0.304917,0.459537
0.84,0.53,0.555832,0.152981,0.291187,0.444168
0.84,0.54,0.571228,0.15134,0.277433,0.428772
0.84,0.55,0.58659,0.149698,0.263712,0.41341
0.84,0.56,0.601855,0.148058,0.250087,0.398145
0.84,0.57,0.616957,0.146421,0.236622,0.383043
0.84,0.58,0.63183,0.144789,0.223381,0.36817
0.84,0.59,0.64641,0.143164,0.210427,0.35359
0.84,0.6,0.660636,0.141547,0.197817,0.339364
0.84,0.61,0.674453,0.139942,0.185605,0.325547
0.84,0.62,0.687812,0.138349,0.173839,0.312188
0.84,0.63,0.700672,0.136771,0.162557,0.299328
0.84,0.64,0.713003,0.135209,0.151788,0.286997
0.84,0.65,0.724781,0.133665,0.141554,0.275219
0.84,0.66,0.735993,0.132141,0.131866,0.264007
0.84,0.67,0.746633,0.130638,0.122729,0.253367
0.84,0.68,0.756703,0.129157,0.114139,0.243297
0.84,0.69,0.766213,0.1277,0.106086,0.233787
0.84,0.7,0.775177,0.126268,0.0985547,0.224823
0.84,0.71,0.783613,0.124861,0.0915258,0.216387
0.84,0.72,0.791542,0.123481,0.0849773,0.208458
0.84,0.73,0.798988,0.122128,0.0788847,0.201012
0.84,0.74,0.805976,0.120802,0.0732229,0.194024
0.84,0.75,0.812531,0.119503,0.0679657,0.187469
0.84,0.76,0.81868,0.118233,0.0630874,0.18132
0.84,0.77,0.824447,0.11699,0.0585625,0.175553
0.84,0.78,0.829857,0.115776,0.0543667,0.170143
0.84,0.79,0.834934,0.114589,0.0504763,0.165066
0.84,0.8,0.8397,0.113431,0.046869,0.1603
0.84,0.81,0.844177,0.112299,0.0435239,0.155823
0.84,0.82,0.848383,0.111195,0.0404213,0.151617
0.84,0.83,0.852339,0.110118,0.0375427,0.147661
0.84,0.84,0.856062,0.109067,0.034871,0.143938
0.84,0.85,0.859567,0.108042,0.0323904,0.140433
0.84,0.86,0.862871,0.107043,0.0300863,0.137129
0.84,0.87,0.865986,0.106069,0.0279451,0.134014
0.84,0.88,0.868927,0.105119,0.0259543,0.131073
0.84,0.89,0.871705,0.104193,0.0241026,0.128295
0.84,0.9,0.874331,0.10329,0.0223792,0.125669
0.84,0.91,0.876816,0.10241,0.0207746,0.123184
0.84,0.92,0.879168,0.101552,0.0192797,0.120832
0.84,0.93,0.881398,0.100716,0.0178864,0.118602
0.84,0.94,0.883512,0.0999004,0.0165872,0.116488
0.84,0.95,0.885519,0.0991057,0.015375,0.114481
0.84,0.96,0.887426,0.0983308,0.0142436,0.112574
0.84,0.97,0.889238,0.0975753,0.0131871,0.110762
0.84,0.98,0.890961,0.0968387,0.0122,0.109039
0.84,0.99,0.892602,0.0961203,0.0112775,0.107398
0.84,1,0.894165,0.0954196,0.0104149,0.105835
0.85,0,0.105265,0.222882,0.671853,0.894735
0.85,0.01,0.108505,0.221885,0.66961,0.891495
0.85,0.02,0.111853,0.220878,0.667269,0.888147
0.85,0.03,0.115311,0.219861,0.664828,0.884689
0.85,0.04,0.118884,0.218833,0.662283,0.881116
0.85,0.05,0.122576,0.217795,0.659629,0.877424
0.85,0.06,0.126391,0.216747,0.656863,0.873609
0.85,0.07,0.130333,0.215687,0.653979,0.869667
0.85,0.08,0.134408,0.214617,0.650975,0.865592
0.85,0.09,0.13862,0.213536,0.647845,0.86138
0.85,0.1,0.142973,0.212443,0.644583,0.857027
0.85,0.11,0.147475,0.211339,0.641186,0.852525
0.85,0.12,0.152129,0.210223,0.637648,0.847871
0.85,0.13,0.156941,0.209095,0.633963,0.843059
0.85,0.14,0.161918,0.207955,0.630126,0.838082
0.85,0.15,0.167065,0.206803,0.626132,0.832935
0.85,0.16,0.172389,0.205639,0.621973,0.827611
0.85,0.17,0.177895,0.204461,0.617644,0.822105
0.85,0.18,0.183592,0.203271,0.613137,0.816408
0.85,0.19,0.189485,0.202067,0.608448,0.810515
0.85,0.2,0.195582,0.200851,0.603567,0.804418
0.85,0.21,0.201891,0.19962,0.598489,0.798109
0.85,0.22,0.208418,0.198376,0.593205,0.791582
0.85,0.23,0.215172,0.197119,0.587709,0.784828
0.85,0.24,0.222161,0.195847,0.581992,0.777839
0.85,0.25,0.229394,0.194561,0.576046,0.770606
0.85,0.26,0.236877,0.19326,0.569862,0.763123
0.85,0.27,0.244621,0.191945,0.563434,0.755379
0.85,0.28,0.252634,0.190615,0.556751,0.747366
0.85,0.29,0.260924,0.189271,0.549806,0.739076
0.85,0.3,0.2695,0.187911,0.542589,0.7305
0.85,0.31,0.278371,0.186536,0.535092,0.721629
0.85,0.32,0.287547,0.185146,0.527307,0.712453
0.85,0.33,0.297034,0.183741,0.519225,0.702966
0.85,0.34,0.306842,0.182321,0.510838,0.693158
0.85,0.35,0.316977,0.180885,0.502137,0.683023
0.85,0.36,0.327448,0.179434,0.493117,0.672552
0.85,0.37,0.338261,0.177969,0.48377,0.661739
0.85,0.38,0.349422,0.176488,0.474091,0.650578
0.85,0.39,0.360934,0.174992,0.464074,0.639066
0.85,0.4,0.372801,0.173481,0.453718,0.627199
0.85,0.41,0.385024,0.171956,0.44302,0.614976
0.85,0.42,0.397602,0.170418,0.431981,0.602398
0.85,0.43,0.410531,0.168865,0.420603,0.589469
0.85,0.44,0.423807,0.1673,0.408894,0.576193
0.85,0.45,0.437418,0.165722,0.39686,0.562582
0.85,0.46,0.451351,0.164132,0.384517,0.548649
0.85,0.47,0.465589,0.162532,0.371879,0.534411
0.85,0.48,0.48011,0.160921,0.358969,0.51989
0.85,0.49,0.494884,0.159302,0.345814,0.505116
0.85,0.5,0.50988,0.157674,0.332446,0.49012
0.85,0.51,0.525058,0.15604,0.318902,0.474942
0.85,0.52,0.540372,0.1544,0.305227,0.459628
0.85,0.53,0.555773,0.152757,0.29147,0.444227
0.85,0.54,0.571204,0.151111,0.277685,0.428796
0.85,0.55,0.586604,0.149465,0.263932,0.413396
0.85,0.56,0.60191,0.147819,0.250271,0.39809
0.85,0.57,0.617055,0.146177,0.236767,0.382945
0.85,0.58,0.631975,0.14454,0.223486,0.368025
0.85,0.59,0.646603,0.142909,0.210488,0.353397
0.85,0.6,0.660879,0.141287,0.197834,0.339121
0.85,0.61,0.674746,0.139676,0.185578,0.325254
0.85,0.62,0.688156,0.138078,0.173766,0.311844
0.85,0.63,0.701068,0.136494,0.162438,0.298932
0.85,0.64,0.713449,0.134927,0.151625,0.286551
0.85,0.65,0.725276,0.133377,0.141347,0.274724
0.85,0.66,0.736535,0.131847,0.131618,0.263465
0.85,0.67,0.747221,0.130338,0.12244,0.252779
0.85,0.68,0.757336,0.128852,0.113812,0.242664
0.85,0.69,0.766888,0.12739,0.105723,0.233112
0.85,0.7,0.775891,0.125952,0.0981575,0.224109
0.85,0.71,0.784363,0.124539,0.0910971,0.215637
0.85,0.72,0.792327,0.123154,0.0845192,0.207673
0.85,0.73,0.799806,0.121795,0.0783997,0.200194
0.85,0.74,0.806824,0.120463,0.0727129,0.193176
0.85,0.75,0.813408,0.11916,0.0674328,0.186592
0.85,0.76,0.819582,0.117884,0.0625335,0.180418
0.85,0.77,0.825374,0.116637,0.0579894,0.174626
0.85,0.78,0.830807,0.115417,0.0537759,0.169193
0.85,0.79,0.835905,0.114226,0.0498694,0.164095
0.85,0.8,0.84069,0.113062,0.0462474,0.15931
0.85,0.81,0.845185,0.111927,0.0428888,0.154815
0.85,0.82,0.849408,0.110818,0.0397738,0.150592
0.85,0.83,0.85338,0.109736,0.0368839,0.14662
0.85,0.84,0.857117,0.108681,0.0342019,0.142883
0.85,0.85,0.860636,0.107652,0.0317118,0.139364
0.85,0.86,0.863952,0.106649,0.0293989,0.136048
0.85,0.87,0.86708,0.105671,0.0272497,0.13292
0.85,0.88,0.870032,0.104717,0.0252516,0.129968
0.85,0.89,0.87282,0.103787,0.023393,0.12718
0.85,0.9,0.875456,0.102881,0.0216633,0.124544
0.85,0.91,0.87795,0.101997,0.0200529,0.12205
0.85,0.92,0.880312,0.101136,0.0185526,0.119688
0.85,0.93,0.882549,0.100296,0.0171543,0.117451
0.85,0.94,0.884672,0.0994778,0.0158504,0.115328
0.85,0.95,0.886686,0.0986799,0.0146339,0.113314
0.85,0.96,0.8886,0.097902,0.0134984,0.1114
0.85,0.97,0.890418,0.0971436,0.0124381,0.109582
0.85,0.98,0.892148,0.0964041,0.0114474,0.107852
0.85,0.99,0.893796,0.0956829,0.0105216,0.106204
0.85,1,0.895365,0.0949795,0.00965583,0.104635
0.86,0,0.105124,0.222785,0.672091,0.894876
0.86,0.01,0.108361,0.221786,0.669852,0.891639
0.86,0.02,0.111705,0.220778,0.667516,0.888295
0.86,0.03,0.11516,0.21976,0.66508,0.88484
0.86,0.04,0.11873,0.218731,0.662539,0.88127
0.86,0.05,0.122418,0.217692,0.65989,0.877582
0.86,0.06,0.126229,0.216642,0.657129,0.873771
0.86,0.07,0.130168,0.215582,0.65425,0.869832
0.86,0.08,0.134239,0.214511,0.651251,0.865761
0.86,0.09,0.138447,0.213428,0.648126,0.861553
0.86,0.1,0.142797,0.212334,0.644869,0.857203
0.86,0.11,0.147294,0.211228,0.641478,0.852706
0.86,0.12,0.151944,0.210111,0.637945,0.848056
0.86,0.13,0.156753,0.208982,0.634266,0.843247
0.86,0.14,0.161725,0.20784,0.630434,0.838275
0.86,0.15,0.166868,0.206687,0.626445,0.833132
0.86,0.16,0.172187,0.205521,0.622292,0.827813
0.86,0.17,0.17769,0.204342,0.617969,0.82231
0.86,0.18,0.183382,0.20315,0.613468,0.816618
0.86,0.19,0.189271,0.201945,0.608784,0.810729
0.86,0.2,0.195364,0.200726,0.60391,0.804636
0.86,0.21,0.201668,0.199494,0.598837,0.798332
0.86,0.22,0.208192,0.198248,0.59356,0.791808
0.86,0.23,0.214942,0.196989,0.588069,0.785058
0.86,0.24,0.221927,0.195715,0.582358,0.778073
0.86,0.25,0.229155,0.194427,0.576418,0.770845
0.86,0.26,0.236635,0.193125,0.570241,0.763365
0.86,0.27,0.244375,0.191807,0.563818,0.755625
0.86,0.28,0.252384,0.190476,0.557141,0.747616
0.86,0.29,0.26067,0.189129,0.550201,0.73933
0.86,0.3,0.269244,0.187767,0.542989,0.730756
0.86,0.31,0.278112,0.18639,0.535498,0.721888
0.86,0.32,0.287284,0.184998,0.527718,0.712716
0.86,0.33,0.29677,0.18359,0.51964,0.70323
0.86,0.34,0.306575,0.182167,0.511257,0.693425
0.86,0.35,0.31671,0.180729,0.502561,0.68329
0.86,0.36,0.32718,0.179276,0.493544,0.67282
0.86,0.37,0.337993,0.177807,0.4842,0.662007
0.86,0.38,0.349154,0.176323,0.474522,0.650846
0.86,0.39,0.360668,0.174825,0.464507,0.639332
0.86,0.4,0.372538,0.173311,0.454151,0.627462
0.86,0.41,0.384764,0.171783,0.443453,0.615236
0.86,0.42,0.397347,0.170241,0.432412,0.602653
0.86,0.43,0.410283,0.168686,0.421031,0.589717
0.86,0.44,0.423566,0.167117,0.409317,0.576434
0.86,0.45,0.437187,0.165535,0.397278,0.562813
0.86,0.46,0.451132,0.163942,0.384926,0.548868
0.86,0.47,0.465384,0.162338,0.372278,0.534616
0.86,0.48,0.479921,0.160723,0.359356,0.520079
0.86,0.49,0.494715,0.1591,0.346186,0.505285
0.86,0.5,0.509732,0.157468,0.3328,0.490268
0.86,0.51,0.524934,0.155829,0.319237,0.475066
0.86,0.52,0.540276,0.154185,0.305539,0.459724
0.86,0.53,0.555707,0.152537,0.291756,0.444293
0.86,0.54,0.571171,0.150887,0.277942,0.428829
0.86,0.55,0.586608,0.149236,0.264156,0.413392
0.86,0.56,0.601953,0.147586,0.250461,0.398047
0.86,0.57,0.617141,0.145939,0.23692,0.382859
0.86,0.58,0.632105,0.144296,0.223599,0.367895
0.86,0.59,0.646779,0.14266,0.210561,0.353221
0.86,0.6,0.661103,0.141033,0.197864,0.338897
0.86,0.61,0.675019,0.139417,0.185564,0.324981
0.86,0.62,0.688478,0.137813,0.173709,0.311522
0.86,0.63,0.701439,0.136224,0.162337,0.298561
0.86,0.64,0.713869,0.134651,0.151481,0.286131
0.86,0.65,0.725744,0.133096,0.141161,0.274256
0.86,0.66,0.737049,0.13156,0.131391,0.262951
0.86,0.67,0.74778,0.130046,0.122175,0.25222
0.86,0.68,0.757937,0.128554,0.113509,0.242063
0.86,0.69,0.767529,0.127086,0.105385,0.232471
0.86,0.7,0.77657,0.125643,0.0977871,0.22343
0.86,0.71,0.785079,0.124225,0.0906962,0.214921
0.86,0.72,0.793076,0.122834,0.08409,0.206924
0.86,0.73,0.800586,0.121469,0.0779443,0.199414
0.86,0.74,0.807634,0.120133,0.0722334,0.192366
0.86,0.75,0.814245,0.118824,0.0669312,0.185755
0.86,0.76,0.820445,0.117544,0.0620116,0.179555
0.86,0.77,0.82626,0.116291,0.0574489,0.17374
0.86,0.78,0.831715,0.115067,0.0532184,0.168285
0.86,0.79,0.836833,0.113871,0.0492964,0.163167
0.86,0.8,0.841637,0.112703,0.0456602,0.158363
0.86,0.81,0.846149,0.111563,0.0422886,0.153851
0.86,0.82,0.850389,0.11045,0.0391617,0.149611
0.86,0.83,0.854375,0.109364,0.0362609,0.145625
