e1,e2,V,Rs,Rv,P
0.8,0.69,0.43123,0.171829,0.396941,0.56877
0.8,0.7,0.455233,0.169168,0.375598,0.544767
0.8,0.71,0.47998,0.166484,0.353536,0.52002
0.8,0.72,0.505294,0.163782,0.330925,0.494706
0.8,0.73,0.530949,0.161069,0.307982,0.469051
0.8,0.74,0.556672,0.158353,0.284975,0.443328
0.8,0.75,0.58215,0.155643,0.262207,0.41785
0.8,0.76,0.607056,0.152948,0.239997,0.392944
0.8,0.77,0.631063,0.150277,0.21866,0.368937
0.8,0.78,0.653881,0.14764,0.198478,0.346119
0.8,0.79,0.675279,0.145047,0.179674,0.324721
0.8,0.8,0.695097,0.142506,0.162397,0.304903
0.8,0.81,0.713255,0.140025,0.146719,0.286745
0.8,0.82,0.729745,0.137611,0.132644,0.270255
0.8,0.83,0.744616,0.135269,0.120114,0.255384
0.8,0.84,0.75796,0.133004,0.109036,0.24204
0.8,0.85,0.769892,0.130818,0.09929,0.230108
0.8,0.86,0.780541,0.128713,0.0907462,0.219459
0.8,0.87,0.790037,0.126689,0.0832737,0.209963
0.8,0.88,0.798505,0.124748,0.0767473,0.201495
0.8,0.89,0.806062,0.122887,0.0710509,0.193938
0.8,0.9,0.812816,0.121105,0.0660795,0.187184
0.8,0.91,0.818861,0.119399,0.0617398,0.181139
0.8,0.92,0.824282,0.117769,0.0579493,0.175718
0.8,0.93,0.829154,0.11621,0.0546365,0.170846
0.8,0.94,0.833541,0.11472,0.0517387,0.166459
0.8,0.95,0.837501,0.113297,0.0492021,0.162499
0.8,0.96,0.841084,0.111936,0.04698,0.158916
0.8,0.97,0.844332,0.110636,0.0450319,0.155668
0.8,0.98,0.847283,0.109394,0.0433232,0.152717
0.8,0.99,0.849971,0.108205,0.0418238,0.150029
0.8,1,0.852424,0.107069,0.0405075,0.147576
0.81,0,0.0115318,0.281912,0.706556,0.988468
0.81,0.01,0.012069,0.280947,0.706984,0.987931
0.81,0.02,0.012636,0.279972,0.707392,0.987364
0.81,0.03,0.0132342,0.278986,0.70778,0.986766
0.81,0.04,0.0138655,0.277989,0.708145,0.986135
0.81,0.05,0.0145316,0.276982,0.708487,0.985468
0.81,0.06,0.0152343,0.275963,0.708803,0.984766
0.81,0.07,0.0159757,0.274933,0.709092,0.984024
0.81,0.08,0.0167579,0.273891,0.709351,0.983242
0.81,0.09,0.0175831,0.272837,0.70958,0.982417
0.81,0.1,0.0184536,0.271771,0.709775,0.981546
0.81,0.11,0.0193719,0.270693,0.709935,0.980628
0.81,0.12,0.0203406,0.269602,0.710057,0.979659
0.81,0.13,0.0213625,0.268498,0.710139,0.978637
0.81,0.14,0.0224405,0.267381,0.710178,0.97756
0.81,0.15,0.0235776,0.266251,0.710172,0.976422
0.81,0.16,0.0247771,0.265106,0.710116,0.975223
0.81,0.17,0.0260425,0.263948,0.71001,0.973957
0.81,0.18,0.0273775,0.262775,0.709848,0.972623
0.81,0.19,0.0287858,0.261587,0.709627,0.971214
0.81,0.2,0.0302716,0.260384,0.709344,0.969728
0.81,0.21,0.0318393,0.259165,0.708995,0.968161
0.81,0.22,0.0334934,0.257931,0.708576,0.966507
0.81,0.23,0.0352388,0.25668,0.708081,0.964761
0.81,0.24,0.0370807,0.255413,0.707507,0.962919
0.81,0.25,0.0390246,0.254128,0.706847,0.960975
0.81,0.26,0.0410764,0.252826,0.706097,0.958924
0.81,0.27,0.0432422,0.251506,0.705252,0.956758
0.81,0.28,0.0455286,0.250168,0.704304,0.954471
0.81,0.29,0.0479426,0.24881,0.703247,0.952057
0.81,0.3,0.0504918,0.247434,0.702075,0.949508
0.81,0.31,0.053184,0.246037,0.700779,0.946816
0.81,0.32,0.0560276,0.24462,0.699352,0.943972
0.81,0.33,0.0590318,0.243182,0.697786,0.940968
0.81,0.34,0.062206,0.241722,0.696072,0.937794
0.81,0.35,0.0655605,0.24024,0.694199,0.93444
0.81,0.36,0.0691062,0.238736,0.692158,0.930894
0.81,0.37,0.0728548,0.237208,0.689937,0.927145
0.81,0.38,0.0768187,0.235656,0.687525,0.923181
0.81,0.39,0.0810111,0.234079,0.68491,0.918989
0.81,0.4,0.0854463,0.232477,0.682077,0.914554
0.81,0.41,0.0901394,0.230849,0.679012,0.909861
0.81,0.42,0.0951066,0.229194,0.6757,0.904893
0.81,0.43,0.100365,0.227511,0.672124,0.899635
0.81,0.44,0.105934,0.225799,0.668267,0.894066
0.81,0.45,0.111832,0.224059,0.664109,0.888168
0.81,0.46,0.118082,0.222288,0.65963,0.881918
0.81,0.47,0.124705,0.220486,0.654809,0.875295
0.81,0.48,0.131726,0.218652,0.649622,0.868274
0.81,0.49,0.139171,0.216785,0.644044,0.860829
0.81,0.5,0.147067,0.214884,0.638048,0.852933
0.81,0.51,0.155445,0.212949,0.631606,0.844555
0.81,0.52,0.164335,0.210978,0.624687,0.835665
0.81,0.53,0.17377,0.20897,0.61726,0.82623
0.81,0.54,0.183787,0.206925,0.609288,0.816213
0.81,0.55,0.194423,0.204841,0.600736,0.805577
0.81,0.56,0.205716,0.202718,0.591566,0.794284
0.81,0.57,0.217709,0.200554,0.581737,0.782291
0.81,0.58,0.230445,0.198349,0.571206,0.769555
0.81,0.59,0.243966,0.196103,0.559931,0.756034
0.81,0.6,0.25832,0.193814,0.547867,0.74168
0.81,0.61,0.273549,0.191482,0.534969,0.726451
0.81,0.62,0.289699,0.189107,0.521195,0.710301
0.81,0.63,0.306809,0.186689,0.506502,0.693191
0.81,0.64,0.324916,0.184228,0.490855,0.675084
0.81,0.65,0.34405,0.181726,0.474225,0.65595
0.81,0.66,0.364227,0.179182,0.456591,0.635773
0.81,0.67,0.385449,0.176599,0.437952,0.614551
0.81,0.68,0.407698,0.17398,0.418322,0.592302
0.81,0.69,0.430926,0.171327,0.397747,0.569074
0.81,0.7,0.455052,0.168644,0.376304,0.544948
0.81,0.71,0.479952,0.165937,0.354112,0.520048
0.81,0.72,0.505453,0.16321,0.331337,0.494547
0.81,0.73,0.531331,0.160471,0.308197,0.468669
0.81,0.74,0.557314,0.157728,0.284958,0.442686
0.81,0.75,0.583087,0.15499,0.261923,0.416913
0.81,0.76,0.608316,0.152265,0.23942,0.391684
0.81,0.77,0.632668,0.149563,0.217769,0.367332
0.81,0.78,0.655843,0.146895,0.197263,0.344157
0.81,0.79,0.677597,0.144269,0.178134,0.322403
0.81,0.8,0.697764,0.141695,0.160541,0.302236
0.81,0.81,0.716253,0.139181,0.144566,0.283747
0.81,0.82,0.733052,0.136734,0.130214,0.266948
0.81,0.83,0.748207,0.13436,0.117433,0.251793
0.81,0.84,0.761808,0.132062,0.106129,0.238192
0.81,0.85,0.773973,0.129845,0.0961821,0.226027
0.81,0.86,0.784831,0.12771,0.0874596,0.215169
0.81,0.87,0.794514,0.125657,0.0798288,0.205486
0.81,0.88,0.803151,0.123687,0.0731618,0.196849
0.81,0.89,0.810861,0.121799,0.0673403,0.189139
0.81,0.9,0.817752,0.11999,0.0622571,0.182248
0.81,0.91,0.823923,0.11826,0.057817,0.176077
0.81,0.92,0.829458,0.116606,0.0539359,0.170542
0.81,0.93,0.834435,0.115024,0.0505408,0.165565
0.81,0.94,0.838919,0.113513,0.0475681,0.161081
0.81,0.95,0.842969,0.112069,0.0449627,0.157031
0.81,0.96,0.846634,0.110689,0.0426772,0.153366
0.81,0.97,0.84996,0.10937,0.0406705,0.15004
0.81,0.98,0.852983,0.108109,0.0389073,0.147017
0.81,0.99,0.855739,0.106904,0.0373569,0.144261
0.81,1,0.858255,0.105752,0.0359931,0.141745
0.82,0,0.0114859,0.281808,0.706706,0.988514
0.82,0.01,0.0120209,0.280842,0.707137,0.987979
0.82,0.02,0.0125856,0.279865,0.707549,0.987414
0.82,0.03,0.0131814,0.278878,0.707941,0.986819
0.82,0.04,0.0138102,0.277879,0.70831,0.98619
0.82,0.05,0.0144736,0.27687,0.708656,0.985526
0.82,0.06,0.0151736,0.27585,0.708977,0.984826
0.82,0.07,0.0159121,0.274818,0.70927,0.984088
0.82,0.08,0.0166913,0.273775,0.709534,0.983309
0.82,0.09,0.0175133,0.272719,0.709767,0.982487
0.82,0.1,0.0183805,0.271652,0.709968,0.981619
0.82,0.11,0.0192954,0.270572,0.710133,0.980705
0.82,0.12,0.0202604,0.269479,0.710261,0.97974
0.82,0.13,0.0212785,0.268373,0.710348,0.978721
0.82,0.14,0.0223525,0.267254,0.710393,0.977648
0.82,0.15,0.0234854,0.266122,0.710393,0.976515
0.82,0.16,0.0246806,0.264975,0.710344,0.975319
0.82,0.17,0.0259414,0.263814,0.710244,0.974059
0.82,0.18,0.0272716,0.262639,0.710089,0.972728
0.82,0.19,0.0286749,0.261449,0.709876,0.971325
0.82,0.2,0.0301555,0.260244,0.709601,0.969845
0.82,0.21,0.0317176,0.259023,0.709259,0.968282
0.82,0.22,0.033366,0.257786,0.708848,0.966634
0.82,0.23,0.0351054,0.256533,0.708362,0.964895
0.82,0.24,0.036941,0.255263,0.707796,0.963059
0.82,0.25,0.0388784,0.253976,0.707146,0.961122
0.82,0.26,0.0409232,0.252671,0.706406,0.959077
0.82,0.27,0.0430818,0.251348,0.70557,0.956918
0.82,0.28,0.0453607,0.250007,0.704633,0.954639
0.82,0.29,0.0477669,0.248646,0.703587,0.952233
0.82,0.3,0.0503078,0.247267,0.702426,0.949692
0.82,0.31,0.0529913,0.245867,0.701142,0.947009
0.82,0.32,0.055826,0.244446,0.699728,0.944174
0.82,0.33,0.0588207,0.243005,0.698174,0.941179
0.82,0.34,0.0619851,0.241542,0.696473,0.938015
0.82,0.35,0.0653294,0.240056,0.694614,0.934671
0.82,0.36,0.0688644,0.238548,0.692588,0.931136
0.82,0.37,0.0726018,0.237016,0.690382,0.927398
0.82,0.38,0.0765541,0.23546,0.687986,0.923446
0.82,0.39,0.0807344,0.233879,0.685387,0.919266
0.82,0.4,0.085157,0.232273,0.68257,0.914843
0.82,0.41,0.0898369,0.23064,0.679523,0.910163
0.82,0.42,0.0947905,0.22898,0.67623,0.90521
0.82,0.43,0.100035,0.227292,0.672673,0.899965
0.82,0.44,0.105589,0.225575,0.668836,0.894411
0.82,0.45,0.111472,0.223829,0.664698,0.888528
0.82,0.46,0.117706,0.222053,0.660241,0.882294
0.82,0.47,0.124313,0.220245,0.655442,0.875687
0.82,0.48,0.131317,0.218405,0.650277,0.868683
0.82,0.49,0.138745,0.216532,0.644723,0.861255
0.82,0.5,0.146624,0.214625,0.638751,0.853376
0.82,0.51,0.154984,0.212683,0.632333,0.845016
0.82,0.52,0.163856,0.210704,0.62544,0.836144
0.82,0.53,0.173274,0.208689,0.618037,0.826726
0.82,0.54,0.183273,0.206636,0.610091,0.816727
0.82,0.55,0.193891,0.204543,0.601565,0.806109
0.82,0.56,0.205168,0.202411,0.592421,0.794832
0.82,0.57,0.217146,0.200238,0.582616,0.782854
0.82,0.58,0.229867,0.198023,0.57211,0.770133
0.82,0.59,0.243376,0.195766,0.560857,0.756624
0.82,0.6,0.25772,0.193466,0.548814,0.74228
0.82,0.61,0.272943,0.191123,0.535934,0.727057
0.82,0.62,0.289091,0.188735,0.522173,0.710909
0.82,0.63,0.306206,0.186304,0.50749,0.693794
0.82,0.64,0.324325,0.18383,0.491845,0.675675
0.82,0.65,0.343479,0.181312,0.475209,0.656521
0.82,0.66,0.363689,0.178753,0.457559,0.636311
0.82,0.67,0.384958,0.176153,0.438889,0.615042
0.82,0.68,0.407271,0.173516,0.419214,0.592729
0.82,0.69,0.430584,0.170843,0.398573,0.569416
0.82,0.7,0.454819,0.16814,0.377041,0.545181
0.82,0.71,0.479856,0.165411,0.354733,0.520144
0.82,0.72,0.505526,0.162661,0.331813,0.494474
0.82,0.73,0.531607,0.159898,0.308495,0.468393
0.82,0.74,0.557826,0.157129,0.285045,0.442174
0.82,0.75,0.583868,0.154363,0.261768,0.416132
0.82,0.76,0.609394,0.15161,0.238996,0.390606
0.82,0.77,0.634064,0.148879,0.217057,0.365936
0.82,0.78,0.657568,0.146181,0.196251,0.342432
0.82,0.79,0.679654,0.143524,0.176822,0.320346
0.82,0.8,0.700143,0.140919,0.158938,0.299857
0.82,0.81,0.71894,0.138374,0.142686,0.28106
0.82,0.82,0.736025,0.135896,0.128079,0.263975
0.82,0.83,0.751442,0.133491,0.115067,0.248558
0.82,0.84,0.765281,0.131163,0.103556,0.234719
0.82,0.85,0.77766,0.128916,0.0934241,0.22234
0.82,0.86,0.78871,0.126752,0.0845385,0.21129
0.82,0.87,0.798565,0.124671,0.0767638,0.201435
0.82,0.88,0.807356,0.122674,0.0699698,0.192644
0.82,0.89,0.815204,0.12076,0.0640358,0.184796
0.82,0.9,0.82222,0.118927,0.0588526,0.17778
0.82,0.91,0.828503,0.117173,0.0543232,0.171497
0.82,0.92,0.834142,0.115496,0.050362,0.165858
0.82,0.93,0.839212,0.113893,0.0468946,0.160788
0.82,0.94,0.843783,0.112361,0.0438562,0.156217
0.82,0.95,0.847912,0.110898,0.0411908,0.152088
0.82,0.96,0.851651,0.109499,0.0388503,0.148349
0.82,0.97,0.855045,0.108162,0.0367929,0.144955
0.82,0.98,0.858132,0.106885,0.0349828,0.141868
0.82,0.99,0.860947,0.105664,0.0333888,0.139053
0.82,1,0.86352,0.104496,0.0319842,0.13648
0.83,0,0.0114411,0.281706,0.706853,0.988559
0.83,0.01,0.011974,0.280738,0.707288,0.988026
0.83,0.02,0.0125364,0.27976,0.707704,0.987464
0.83,0.03,0.0131299,0.278771,0.708099,0.98687
0.83,0.04,0.0137562,0.277771,0.708473,0.986244
0.83,0.05,0.0144171,0.276761,0.708822,0.985583
0.83,0.06,0.0151144,0.275739,0.709147,0.984886
0.83,0.07,0.0158502,0.274705,0.709445,0.98415
0.83,0.08,0.0166264,0.27366,0.709713,0.983374
0.83,0.09,0.0174453,0.272603,0.709952,0.982555
0.83,0.1,0.0183093,0.271534,0.710157,0.981691
0.83,0.11,0.0192207,0.270452,0.710327,0.980779
0.83,0.12,0.0201823,0.269358,0.71046,0.979818
0.83,0.13,0.0211966,0.26825,0.710553,0.978803
0.83,0.14,0.0222667,0.267129,0.710604,0.977733
0.83,0.15,0.0233956,0.265995,0.71061,0.976604
0.83,0.16,0.0245865,0.264846,0.710567,0.975413
0.83,0.17,0.0258429,0.263683,0.710474,0.974157
0.83,0.18,0.0271684,0.262506,0.710326,0.972832
0.83,0.19,0.0285669,0.261314,0.710119,0.971433
0.83,0.2,0.0300424,0.260106,0.709851,0.969958
0.83,0.21,0.0315992,0.258883,0.709518,0.968401
0.83,0.22,0.033242,0.257644,0.709114,0.966758
0.83,0.23,0.0349756,0.256388,0.708636,0.965024
0.83,0.24,0.0368051,0.255116,0.708079,0.963195
0.83,0.25,0.038736,0.253826,0.707438,0.961264
0.83,0.26,0.0407742,0.252519,0.706707,0.959226
0.83,0.27,0.0429258,0.251193,0.705881,0.957074
0.83,0.28,0.0451974,0.249849,0.704954,0.954803
0.83,0.29,0.0475959,0.248486,0.703918,0.952404
0.83,0.3,0.0501288,0.247103,0.702768,0.949871
0.83,0.31,0.0528041,0.2457,0.701496,0.947196
0.83,0.32,0.05563,0.244276,0.700094,0.94437
0.83,0.33,0.0586156,0.242832,0.698553,0.941384
0.83,0.34,0.0617705,0.241365,0.696864,0.93823
0.83,0.35,0.0651048,0.239876,0.695019,0.934895
0.83,0.36,0.0686295,0.238364,0.693006,0.931371
0.83,0.37,0.0723561,0.236828,0.690815,0.927644
0.83,0.38,0.076297,0.235269,0.688434,0.923703
0.83,0.39,0.0804656,0.233684,0.685851,0.919534
0.83,0.4,0.0848759,0.232073,0.683051,0.915124
0.83,0.41,0.0895431,0.230436,0.680021,0.910457
0.83,0.42,0.0944835,0.228771,0.676745,0.905517
0.83,0.43,0.0997142,0.227079,0.673207,0.900286
0.83,0.44,0.105254,0.225357,0.669389,0.894746
0.83,0.45,0.111122,0.223606,0.665272,0.888878
0.83,0.46,0.117341,0.221824,0.660835,0.882659
0.83,0.47,0.123932,0.220011,0.656057,0.876068
0.83,0.48,0.13092,0.218165,0.650915,0.86908
0.83,0.49,0.138332,0.216286,0.645382,0.861668
0.83,0.5,0.146194,0.214372,0.639434,0.853806
0.83,0.51,0.154536,0.212423,0.63304,0.845464
0.83,0.52,0.163391,0.210438,0.626171,0.836609
0.83,0.53,0.172791,0.208416,0.618793,0.827209
0.83,0.54,0.182773,0.206355,0.610873,0.817227
0.83,0.55,0.193374,0.204254,0.602372,0.806626
0.83,0.56,0.204634,0.202113,0.593252,0.795366
0.83,0.57,0.216596,0.199932,0.583473,0.783404
0.83,0.58,0.229302,0.197707,0.57299,0.770698
0.83,0.59,0.242799,0.195441,0.56176,0.757201
0.83,0.6,0.257132,0.19313,0.549738,0.742868
0.83,0.61,0.272348,0.190775,0.536876,0.727652
0.83,0.62,0.288493,0.188376,0.523131,0.711507
0.83,0.63,0.305609,0.185933,0.508458,0.694391
0.83,0.64,0.323737,0.183445,0.492818,0.676263
0.83,0.65,0.342908,0.180913,0.476179,0.657092
0.83,0.66,0.363145,0.178338,0.458517,0.636855
0.83,0.67,0.384454,0.175723,0.439823,0.615546
0.83,0.68,0.406823,0.173068,0.420109,0.593177
0.83,0.69,0.430211,0.170378,0.399411,0.569789
0.83,0.7,0.454544,0.167655,0.377801,0.545456
0.83,0.71,0.479704,0.164905,0.35539,0.520296
0.83,0.72,0.505527,0.162134,0.33234,0.494473
0.83,0.73,0.531791,0.159347,0.308861,0.468209
0.83,0.74,0.558226,0.156554,0.28522,0.441774
0.83,0.75,0.584515,0.153763,0.261722,0.415485
0.83,0.76,0.610314,0.150983,0.238703,0.389686
0.83,0.77,0.635277,0.148224,0.216499,0.364723
0.83,0.78,0.659086,0.145497,0.195417,0.340914
0.83,0.79,0.681478,0.142811,0.175711,0.318522
0.83,0.8,0.702267,0.140177,0.157556,0.297733
0.83,0.81,0.721349,0.137602,0.141049,0.278651
0.83,0.82,0.7387,0.135094,0.126206,0.2613
0.83,0.83,0.754361,0.13266,0.11298,0.245639
0.83,0.84,0.76842,0.130303,0.101277,0.23158
0.83,0.85,0.780996,0.128028,0.0909753,0.219004
0.83,0.86,0.792223,0.125837,0.0819405,0.207777
0.83,0.87,0.802236,0.12373,0.0740345,0.197764
0.83,0.88,0.811167,0.121707,0.0671252,0.188833
0.83,0.89,0.819142,0.119769,0.0610897,0.180858
0.83,0.9,0.826271,0.117912,0.0558168,0.173729
0.83,0.91,0.832656,0.116136,0.0512077,0.167344
0.83,0.92,0.838387,0.114438,0.0471754,0.161613
0.83,0.93,0.843542,0.112814,0.043644,0.156458
0.83,0.94,0.848189,0.111263,0.0405479,0.151811
0.83,0.95,0.852389,0.109781,0.0378302,0.147611
0.83,0.96,0.856194,0.108364,0.0354418,0.143806
0.83,0.97,0.859648,0.107011,0.0333405,0.140352
0.83,0.98,0.862793,0.105718,0.0314897,0.137207
0.83,0.99,0.865661,0.104481,0.0298582,0.134339
0.83,1,0.868282,0.103299,0.0284186,0.131718
0.84,0,0.0113974,0.281605,0.706997,0.988603
0.84,0.01,0.0119282,0.280636,0.707436,0.988072
0.84,0.02,0.0124884,0.279656,0.707855,0.987512
0.84,0.03,0.0130797,0.278666,0.708254,0.98692
0.84,0.04,0.0137036,0.277665,0.708631,0.986296
0.84,0.05,0.014362,0.276653,0.708985,0.985638
0.84,0.06,0.0150567,0.275629,0.709314,0.984943
0.84,0.07,0.0157897,0.274594,0.709616,0.98421
0.84,0.08,0.0165631,0.273548,0.709889,0.983437
0.84,0.09,0.017379,0.272489,0.710132,0.982621
0.84,0.1,0.0182399,0.271418,0.710342,0.98176
0.84,0.11,0.019148,0.270335,0.710517,0.980852
0.84,0.12,0.0201061,0.269238,0.710655,0.979894
0.84,0.13,0.0211169,0.268129,0.710754,0.978883
0.84,0.14,0.0221832,0.267006,0.71081,0.977817
0.84,0.15,0.0233082,0.26587,0.710822,0.976692
0.84,0.16,0.024495,0.264719,0.710786,0.975505
0.84,0.17,0.025747,0.263555,0.710698,0.974253
0.84,0.18,0.027068,0.262375,0.710557,0.972932
0.84,0.19,0.0284618,0.261181,0.710357,0.971538
0.84,0.2,0.0299323,0.259971,0.710096,0.970068
0.84,0.21,0.031484,0.258746,0.70977,0.968516
0.84,0.22,0.0331213,0.257504,0.709374,0.966879
0.84,0.23,0.0348492,0.256246,0.708904,0.965151
0.84,0.24,0.0366728,0.254972,0.708356,0.963327
0.84,0.25,0.0385976,0.253679,0.707723,0.961402
0.84,0.26,0.0406293,0.252369,0.707001,0.959371
0.84,0.27,0.0427741,0.251041,0.706185,0.957226
0.84,0.28,0.0450386,0.249694,0.705267,0.954961
0.84,0.29,0.0474297,0.248328,0.704242,0.95257
0.84,0.3,0.0499549,0.246943,0.703102,0.950045
0.84,0.31,0.052622,0.245537,0.701841,0.947378
0.84,0.32,0.0554395,0.24411,0.70045,0.94456
0.84,0.33,0.0584163,0.242662,0.698922,0.941584
0.84,0.34,0.061562,0.241192,0.697246,0.938438
0.84,0.35,0.0648867,0.2397,0.695413,0.935113
0.84,0.36,0.0684013,0.238184,0.693414,0.931599
0.84,0.37,0.0721174,0.236645,0.691238,0.927883
0.84,0.38,0.0760474,0.235081,0.688871,0.923953
0.84,0.39,0.0802046,0.233492,0.686303,0.919795
0.84,0.4,0.084603,0.231878,0.683519,0.915397
0.84,0.41,0.0892579,0.230236,0.680506,0.910742
0.84,0.42,0.0941854,0.228567,0.677247,0.905815
0.84,0.43,0.0994028,0.22687,0.673727,0.900597
0.84,0.44,0.104929,0.225144,0.669927,0.895071
0.84,0.45,0.110783,0.223388,0.665829,0.889217
0.84,0.46,0.116987,0.221601,0.661412,0.883013
0.84,0.47,0.123563,0.219782,0.656655,0.876437
0.84,0.48,0.130535,0.217931,0.651534,0.869465
0.84,0.49,0.13793,0.216046,0.646024,0.86207
0.84,0.5,0.145776,0.214126,0.640098,0.854224
0.84,0.51,0.154101,0.212171,0.633727,0.845899
0.84,0.52,0.162939,0.210179,0.626882,0.837061
0.84,0.53,0.172322,0.20815,0.619528,0.827678
0.84,0.54,0.182286,0.206081,0.611632,0.817714
0.84,0.55,0.192871,0.203973,0.603156,0.807129
0.84,0.56,0.204114,0.201825,0.594061,0.795886
0.84,0.57,0.21606,0.199634,0.584306,0.78394
0.84,0.58,0.228752,0.197401,0.573847,0.771248
0.84,0.59,0.242235,0.195125,0.56264,0.757765
0.84,0.6,0.256557,0.192804,0.550639,0.743443
0.84,0.61,0.271765,0.190439,0.537796,0.728235
0.84,0.62,0.287904,0.188029,0.524067,0.712096
0.84,0.63,0.305021,0.185573,0.509406,0.694979
0.84,0.64,0.323154,0.183072,0.493773,0.676846
0.84,0.65,0.342339,0.180527,0.477134,0.657661
0.84,0.66,0.362599,0.177939,0.459463,0.637401
0.84,0.67,0.383943,0.175308,0.440749,0.616057
0.84,0.68,0.406361,0.172637,0.421002,0.593639
0.84,0.69,0.429815,0.169929,0.400255,0.570185
0.84,0.7,0.454235,0.167188,0.378576,0.545765
0.84,0.71,0.479507,0.164419,0.356074,0.520493
0.84,0.72,0.505467,0.161627,0.332907,0.494533
0.84,0.73,0.531898,0.158819,0.309283,0.468102
0.84,0.74,0.55853,0.156002,0.285467,0.44147
0.84,0.75,0.585045,0.153187,0.261768,0.414955
0.84,0.76,0.611095,0.150381,0.238523,0.388905
0.84,0.77,0.636329,0.147596,0.216075,0.363671
0.84,0.78,0.66042,0.144842,0.194738,0.33958
0.84,0.79,0.683097,0.142129,0.174774,0.316903
0.84,0.8,0.704164,0.139467,0.156369,0.295836
0.84,0.81,0.723511,0.136864,0.139625,0.276489
0.84,0.82,0.741109,0.134328,0.124563,0.258891
0.84,0.83,0.756997,0.131866,0.111138,0.243003
0.84,0.84,0.77126,0.129482,0.0992576,0.22874
0.84,0.85,0.78402,0.12718,0.0887999,0.21598
0.84,0.86,0.795409,0.124963,0.0796278,0.204591
0.84,0.87,0.805567,0.122831,0.0716018,0.194433
0.84,0.88,0.814628,0.120784,0.0645875,0.185372
0.84,0.89,0.822718,0.118822,0.05846,0.177282
0.84,0.9,0.82995,0.116944,0.0531062,0.17005
0.84,0.91,0.836428,0.115146,0.0484256,0.163572
0.84,0.92,0.842243,0.113428,0.0443298,0.157757
0.84,0.93,0.847473,0.111785,0.0407418,0.152527
0.84,0.94,0.85219,0.110215,0.0375948,0.14781
0.84,0.95,0.856454,0.108715,0.0348311,0.143546
0.84,0.96,0.860317,0.107282,0.0324008,0.139683
0.84,0.97,0.863826,0.105913,0.0302613,0.136174
0.84,0.98,0.86702,0.104605,0.0283754,0.13298
0.84,0.99,0.869935,0.103354,0.0267114,0.130065
0.84,1,0.8726,0.102158,0.0252418,0.1274
0.85,0,0.0113547,0.281506,0.707139,0.988645
0.85,0.01,0.0118835,0.280535,0.707581,0.988116
0.85,0.02,0.0124417,0.279555,0.708004,0.987558
0.85,0.03,0.0130307,0.278563,0.708406,0.986969
0.85,0.04,0.0136523,0.27756,0.708787,0.986348
0.85,0.05,0.0143083,0.276547,0.709145,0.985692
0.85,0.06,0.0150005,0.275522,0.709478,0.985
0.85,0.07,0.0157308,0.274485,0.709784,0.984269
0.85,0.08,0.0165014,0.273437,0.710061,0.983499
0.85,0.09,0.0173144,0.272377,0.710309,0.982686
0.85,0.1,0.0181722,0.271304,0.710523,0.981828
0.85,0.11,0.0190772,0.270219,0.710704,0.980923
0.85,0.12,0.0200319,0.269121,0.710847,0.979968
0.85,0.13,0.0210392,0.26801,0.710951,0.978961
0.85,0.14,0.0221019,0.266886,0.711012,0.977898
0.85,0.15,0.023223,0.265747,0.71103,0.976777
0.85,0.16,0.0244058,0.264595,0.710999,0.975594
0.85,0.17,0.0256537,0.263428,0.710918,0.974346
0.85,0.18,0.0269703,0.262247,0.710783,0.97303
0.85,0.19,0.0283594,0.261051,0.71059,0.971641
0.85,0.2,0.0298252,0.259839,0.710336,0.970175
0.85,0.21,0.0313718,0.258611,0.710017,0.968628
0.85,0.22,0.0330039,0.257368,0.709628,0.966996
0.85,0.23,0.0347264,0.256107,0.709166,0.965274
0.85,0.24,0.0365442,0.25483,0.708626,0.963456
0.85,0.25,0.038463,0.253536,0.708001,0.961537
0.85,0.26,0.0404884,0.252223,0.707288,0.959512
0.85,0.27,0.0426266,0.250892,0.706481,0.957373
0.85,0.28,0.0448843,0.249543,0.705573,0.955116
0.85,0.29,0.0472682,0.248174,0.704558,0.952732
0.85,0.3,0.0497859,0.246786,0.703428,0.950214
0.85,0.31,0.0524452,0.245377,0.702178,0.947555
0.85,0.32,0.0552545,0.243947,0.700798,0.944746
0.85,0.33,0.0582227,0.242496,0.699281,0.941777
0.85,0.34,0.0613595,0.241023,0.697617,0.938641
0.85,0.35,0.0646748,0.239527,0.695798,0.935325
0.85,0.36,0.0681797,0.238009,0.693812,0.93182
0.85,0.37,0.0718857,0.236466,0.691649,0.928114
0.85,0.38,0.0758051,0.234898,0.689296,0.924195
0.85,0.39,0.0799513,0.233306,0.686743,0.920049
0.85,0.4,0.0843383,0.231687,0.683975,0.915662
0.85,0.41,0.0889812,0.230042,0.680977,0.911019
0.85,0.42,0.0938963,0.228368,0.677735,0.906104
0.85,0.43,0.0991008,0.226667,0.674232,0.900899
0.85,0.44,0.104613,0.224936,0.67045,0.895387
0.85,0.45,0.110454,0.223175,0.666371,0.889546
0.85,0.46,0.116643,0.221384,0.661974,0.883357
0.85,0.47,0.123204,0.21956,0.657236,0.876796
0.85,0.48,0.130161,0.217703,0.652136,0.869839
0.85,0.49,0.137541,0.215813,0.646647,0.862459
0.85,0.5,0.14537,0.213887,0.640743,0.85463
0.85,0.51,0.153679,0.211926,0.634395,0.846321
0.85,0.52,0.1625,0.209927,0.627572,0.8375
0.85,0.53,0.171866,0.207891,0.620242,0.828134
