e1,e2,V,Rs,Rv,P
0.86,0.29,0.0455021,0.246379,0.708119,0.954498
0.86,0.3,0.04794,0.244961,0.707099,0.95206
0.86,0.31,0.0505161,0.243521,0.705963,0.949484
0.86,0.32,0.0532386,0.24206,0.704702,0.946761
0.86,0.33,0.0561163,0.240576,0.703308,0.943884
0.86,0.34,0.0591586,0.239069,0.701772,0.940841
0.86,0.35,0.0623755,0.237539,0.700086,0.937624
0.86,0.36,0.0657778,0.235984,0.698238,0.934222
0.86,0.37,0.0693769,0.234404,0.696219,0.930623
0.86,0.38,0.0731849,0.232799,0.694016,0.926815
0.86,0.39,0.0772151,0.231166,0.691618,0.922785
0.86,0.4,0.0814814,0.229507,0.689012,0.918519
0.86,0.41,0.0859989,0.227819,0.686182,0.914001
0.86,0.42,0.0907835,0.226102,0.683114,0.909217
0.86,0.43,0.0958525,0.224356,0.679792,0.904147
0.86,0.44,0.101224,0.222578,0.676197,0.898776
0.86,0.45,0.106919,0.220769,0.672312,0.893081
0.86,0.46,0.112957,0.218927,0.668116,0.887043
0.86,0.47,0.119362,0.217051,0.663587,0.880638
0.86,0.48,0.126159,0.21514,0.658702,0.873841
0.86,0.49,0.133372,0.213192,0.653436,0.866628
0.86,0.5,0.141031,0.211208,0.647761,0.858969
0.86,0.51,0.149165,0.209186,0.641649,0.850835
0.86,0.52,0.157808,0.207124,0.635069,0.842192
0.86,0.53,0.166992,0.205021,0.627987,0.833008
0.86,0.54,0.176756,0.202876,0.620368,0.823244
0.86,0.55,0.187139,0.200688,0.612173,0.812861
0.86,0.56,0.198182,0.198455,0.603363,0.801818
0.86,0.57,0.20993,0.196177,0.593893,0.79007
0.86,0.58,0.22243,0.193852,0.583718,0.77757
0.86,0.59,0.235731,0.191479,0.57279,0.764269
0.86,0.6,0.249884,0.189056,0.56106,0.750116
0.86,0.61,0.264942,0.186584,0.548474,0.735058
0.86,0.62,0.280958,0.184061,0.534982,0.719042
0.86,0.63,0.297985,0.181486,0.52053,0.702015
0.86,0.64,0.316074,0.178859,0.505067,0.683926
0.86,0.65,0.335273,0.17618,0.488547,0.664727
0.86,0.66,0.35562,0.17345,0.47093,0.64438
0.86,0.67,0.377145,0.170669,0.452186,0.622855
0.86,0.68,0.399859,0.167839,0.432302,0.600141
0.86,0.69,0.423752,0.164962,0.411286,0.576248
0.86,0.7,0.448781,0.162041,0.389178,0.551219
0.86,0.71,0.474864,0.159081,0.366054,0.525136
0.86,0.72,0.501869,0.156087,0.342044,0.498131
0.86,0.73,0.529605,0.153065,0.317329,0.470395
0.86,0.74,0.557818,0.150024,0.292158,0.442182
0.86,0.75,0.586189,0.146972,0.266839,0.413811
0.86,0.76,0.614352,0.14392,0.241728,0.385648
0.86,0.77,0.641908,0.140878,0.217214,0.358092
0.86,0.78,0.668463,0.13786,0.193678,0.331537
0.86,0.79,0.693664,0.134876,0.17146,0.306336
0.86,0.8,0.717232,0.131938,0.15083,0.282768
0.86,0.81,0.738983,0.129058,0.131959,0.261017
0.86,0.82,0.758829,0.126245,0.114925,0.241171
0.86,0.83,0.776776,0.123509,0.0997153,0.223224
0.86,0.84,0.792895,0.120855,0.0862502,0.207105
0.86,0.85,0.807306,0.118289,0.0744052,0.192694
0.86,0.86,0.820154,0.115814,0.0640313,0.179846
0.86,0.87,0.831596,0.113434,0.0549708,0.168404
0.86,0.88,0.841783,0.111148,0.0470692,0.158217
0.86,0.89,0.850863,0.108956,0.0401813,0.149137
0.86,0.9,0.858967,0.106857,0.0341754,0.141033
0.86,0.91,0.866216,0.10485,0.0289341,0.133784
0.86,0.92,0.872715,0.10293,0.0243544,0.127285
0.86,0.93,0.878556,0.101097,0.020347,0.121444
0.86,0.94,0.88382,0.0993458,0.0168345,0.11618
0.86,0.95,0.888576,0.0976737,0.0137506,0.111424
0.86,0.96,0.892885,0.0960772,0.0110382,0.107115
0.86,0.97,0.896799,0.0945526,0.00864844,0.103201
0.86,0.98,0.900364,0.0930966,0.00653936,0.099636
0.86,0.99,0.903619,0.0917058,0.00467497,0.0963808
0.86,1,0.906599,0.0903768,0.00302437,0.0934011
0.87,0,0.0108716,0.280307,0.708822,0.989128
0.87,0.01,0.011378,0.279321,0.709301,0.988622
0.87,0.02,0.0119126,0.278325,0.709762,0.988087
0.87,0.03,0.0124771,0.277318,0.710205,0.987523
0.87,0.04,0.013073,0.276299,0.710627,0.986927
0.87,0.05,0.0137021,0.27527,0.711028,0.986298
0.87,0.06,0.0143662,0.274228,0.711406,0.985634
0.87,0.07,0.0150671,0.273175,0.711758,0.984933
0.87,0.08,0.015807,0.272109,0.712084,0.984193
0.87,0.09,0.0165879,0.271031,0.712381,0.983412
0.87,0.1,0.0174121,0.269941,0.712647,0.982588
0.87,0.11,0.018282,0.268837,0.712881,0.981718
0.87,0.12,0.0192,0.26772,0.71308,0.9808
0.87,0.13,0.0201689,0.26659,0.713242,0.979831
0.87,0.14,0.0211915,0.265445,0.713363,0.978808
0.87,0.15,0.0222707,0.264286,0.713443,0.977729
0.87,0.16,0.0234098,0.263113,0.713477,0.97659
0.87,0.17,0.0246119,0.261925,0.713463,0.975388
0.87,0.18,0.0258808,0.260722,0.713397,0.974119
0.87,0.19,0.02722,0.259503,0.713277,0.97278
0.87,0.2,0.0286336,0.258268,0.713098,0.971366
0.87,0.21,0.0301258,0.257017,0.712857,0.969874
0.87,0.22,0.031701,0.255749,0.71255,0.968299
0.87,0.23,0.033364,0.254464,0.712172,0.966636
0.87,0.24,0.0351199,0.253161,0.711719,0.96488
0.87,0.25,0.0369738,0.25184,0.711186,0.963026
0.87,0.26,0.0389316,0.250501,0.710567,0.961068
0.87,0.27,0.0409993,0.249142,0.709858,0.959001
0.87,0.28,0.0431832,0.247764,0.709052,0.956817
0.87,0.29,0.0454903,0.246366,0.708143,0.95451
0.87,0.3,0.0479277,0.244948,0.707125,0.952072
0.87,0.31,0.0505033,0.243508,0.705989,0.949497
0.87,0.32,0.0532252,0.242046,0.704729,0.946775
0.87,0.33,0.0561023,0.240562,0.703335,0.943898
0.87,0.34,0.059144,0.239055,0.701801,0.940856
0.87,0.35,0.0623603,0.237525,0.700115,0.93764
0.87,0.36,0.0657619,0.23597,0.698269,0.934238
0.87,0.37,0.0693603,0.23439,0.69625,0.93064
0.87,0.38,0.0731676,0.232784,0.694049,0.926832
0.87,0.39,0.0771971,0.231151,0.691652,0.922803
0.87,0.4,0.0814626,0.229491,0.689046,0.918537
0.87,0.41,0.0859793,0.227804,0.686217,0.914021
0.87,0.42,0.0907631,0.226087,0.68315,0.909237
0.87,0.43,0.0958312,0.22434,0.679829,0.904169
0.87,0.44,0.101202,0.222562,0.676236,0.898798
0.87,0.45,0.106896,0.220752,0.672352,0.893104
0.87,0.46,0.112933,0.218909,0.668157,0.887067
0.87,0.47,0.119337,0.217033,0.66363,0.880663
0.87,0.48,0.126132,0.215122,0.658746,0.873868
0.87,0.49,0.133345,0.213174,0.653481,0.866655
0.87,0.5,0.141003,0.21119,0.647808,0.858997
0.87,0.51,0.149136,0.209167,0.641697,0.850864
0.87,0.52,0.157777,0.207104,0.635119,0.842223
0.87,0.53,0.166961,0.205001,0.628038,0.833039
0.87,0.54,0.176723,0.202856,0.620421,0.823277
0.87,0.55,0.187105,0.200667,0.612228,0.812895
0.87,0.56,0.198147,0.198434,0.603419,0.801853
0.87,0.57,0.209893,0.196156,0.593951,0.790107
0.87,0.58,0.222392,0.19383,0.583778,0.777608
0.87,0.59,0.235692,0.191456,0.572852,0.764308
0.87,0.6,0.249844,0.189033,0.561123,0.750156
0.87,0.61,0.264901,0.18656,0.548539,0.735099
0.87,0.62,0.280916,0.184036,0.535048,0.719084
0.87,0.63,0.297942,0.181461,0.520597,0.702058
0.87,0.64,0.316031,0.178833,0.505136,0.683969
0.87,0.65,0.335229,0.176154,0.488617,0.664771
0.87,0.66,0.355576,0.173423,0.471001,0.644424
0.87,0.67,0.377101,0.170641,0.452258,0.622899
0.87,0.68,0.399816,0.16781,0.432374,0.600184
0.87,0.69,0.42371,0.164932,0.411358,0.57629
0.87,0.7,0.448741,0.162011,0.389248,0.551259
0.87,0.71,0.474827,0.15905,0.366123,0.525173
0.87,0.72,0.501837,0.156055,0.342109,0.498163
0.87,0.73,0.529578,0.153032,0.31739,0.470422
0.87,0.74,0.557797,0.149989,0.292214,0.442203
0.87,0.75,0.586177,0.146936,0.266887,0.413823
0.87,0.76,0.614349,0.143882,0.241769,0.385651
0.87,0.77,0.641915,0.14084,0.217246,0.358085
0.87,0.78,0.668481,0.13782,0.193699,0.331519
0.87,0.79,0.693695,0.134834,0.171471,0.306305
0.87,0.8,0.717275,0.131895,0.15083,0.282725
0.87,0.81,0.739037,0.129014,0.131949,0.260963
0.87,0.82,0.758895,0.1262,0.114906,0.241105
0.87,0.83,0.776852,0.123461,0.0996868,0.223148
0.87,0.84,0.79298,0.120806,0.0862139,0.20702
0.87,0.85,0.807399,0.118239,0.0743622,0.192601
0.87,0.86,0.820255,0.115763,0.0639824,0.179745
0.87,0.87,0.831702,0.113381,0.0549169,0.168298
0.87,0.88,0.841895,0.111094,0.047011,0.158105
0.87,0.89,0.85098,0.108901,0.0401196,0.14902
0.87,0.9,0.859088,0.106801,0.0341107,0.140912
0.87,0.91,0.866341,0.104792,0.0288668,0.133659
0.87,0.92,0.872843,0.102872,0.0242851,0.127157
0.87,0.93,0.878687,0.101037,0.0202759,0.121313
0.87,0.94,0.883953,0.0992854,0.0167619,0.116047
0.87,0.95,0.888711,0.0976124,0.0136767,0.111289
0.87,0.96,0.893022,0.096015,0.0109632,0.106978
0.87,0.97,0.896938,0.0944896,0.00857255,0.103062
0.87,0.98,0.900504,0.0930329,0.00646269,0.0994956
0.87,0.99,0.903761,0.0916413,0.00459764,0.0962389
0.87,1,0.906742,0.0903116,0.00294645,0.093258
0.88,0,0.0108683,0.280298,0.708834,0.989132
0.88,0.01,0.0113745,0.279312,0.709313,0.988625
0.88,0.02,0.011909,0.278316,0.709775,0.988091
0.88,0.03,0.0124733,0.277309,0.710218,0.987527
0.88,0.04,0.0130691,0.27629,0.710641,0.986931
0.88,0.05,0.013698,0.27526,0.711042,0.986302
0.88,0.06,0.0143619,0.274219,0.711419,0.985638
0.88,0.07,0.0150626,0.273165,0.711772,0.984937
0.88,0.08,0.0158023,0.2721,0.712098,0.984198
0.88,0.09,0.016583,0.271022,0.712396,0.983417
0.88,0.1,0.0174069,0.269931,0.712662,0.982593
0.88,0.11,0.0182766,0.268827,0.712897,0.981723
0.88,0.12,0.0191944,0.26771,0.713096,0.980806
0.88,0.13,0.0201631,0.266579,0.713258,0.979837
0.88,0.14,0.0211854,0.265435,0.71338,0.978815
0.88,0.15,0.0222643,0.264276,0.71346,0.977736
0.88,0.16,0.0234031,0.263103,0.713494,0.976597
0.88,0.17,0.0246049,0.261914,0.713481,0.975395
0.88,0.18,0.0258734,0.260711,0.713416,0.974127
0.88,0.19,0.0272123,0.259492,0.713296,0.972788
0.88,0.2,0.0286256,0.258257,0.713117,0.971374
0.88,0.21,0.0301174,0.257006,0.712877,0.969883
0.88,0.22,0.0316923,0.255738,0.71257,0.968308
0.88,0.23,0.0333549,0.254452,0.712193,0.966645
0.88,0.24,0.0351104,0.253149,0.71174,0.96489
0.88,0.25,0.0369639,0.251828,0.711208,0.963036
0.88,0.26,0.0389213,0.250489,0.71059,0.961079
0.88,0.27,0.0409885,0.24913,0.709882,0.959012
0.88,0.28,0.043172,0.247752,0.709076,0.956828
0.88,0.29,0.0454785,0.246353,0.708168,0.954521
0.88,0.3,0.0479154,0.244935,0.70715,0.952085
0.88,0.31,0.0504904,0.243495,0.706015,0.94951
0.88,0.32,0.0532118,0.242033,0.704755,0.946788
0.88,0.33,0.0560883,0.240549,0.703363,0.943912
0.88,0.34,0.0591294,0.239041,0.701829,0.940871
0.88,0.35,0.0623451,0.23751,0.700144,0.937655
0.88,0.36,0.0657461,0.235955,0.698299,0.934254
0.88,0.37,0.0693438,0.234375,0.696281,0.930656
0.88,0.38,0.0731504,0.232769,0.694081,0.92685
0.88,0.39,0.0771791,0.231136,0.691685,0.922821
0.88,0.4,0.0814439,0.229476,0.68908,0.918556
0.88,0.41,0.0859598,0.227788,0.686252,0.91404
0.88,0.42,0.0907427,0.226071,0.683187,0.909257
0.88,0.43,0.09581,0.224323,0.679867,0.90419
0.88,0.44,0.10118,0.222545,0.676275,0.89882
0.88,0.45,0.106873,0.220735,0.672392,0.893127
0.88,0.46,0.112909,0.218892,0.668198,0.887091
0.88,0.47,0.119312,0.217016,0.663672,0.880688
0.88,0.48,0.126107,0.215104,0.65879,0.873893
0.88,0.49,0.133318,0.213156,0.653526,0.866682
0.88,0.5,0.140975,0.211171,0.647854,0.859025
0.88,0.51,0.149107,0.209148,0.641745,0.850893
0.88,0.52,0.157747,0.207085,0.635168,0.842253
0.88,0.53,0.166929,0.204981,0.62809,0.833071
0.88,0.54,0.176691,0.202836,0.620474,0.823309
0.88,0.55,0.187071,0.200647,0.612282,0.812929
0.88,0.56,0.198112,0.198413,0.603475,0.801888
0.88,0.57,0.209857,0.196134,0.594009,0.790143
0.88,0.58,0.222355,0.193808,0.583837,0.777645
0.88,0.59,0.235653,0.191434,0.572913,0.764347
0.88,0.6,0.249804,0.18901,0.561186,0.750196
0.88,0.61,0.26486,0.186537,0.548604,0.73514
0.88,0.62,0.280874,0.184012,0.535114,0.719126
0.88,0.63,0.297899,0.181436,0.520665,0.702101
0.88,0.64,0.315987,0.178808,0.505205,0.684013
0.88,0.65,0.335185,0.176128,0.488687,0.664815
0.88,0.66,0.355532,0.173396,0.471072,0.644468
0.88,0.67,0.377057,0.170613,0.452329,0.622943
0.88,0.68,0.399773,0.167782,0.432445,0.600227
0.88,0.69,0.423668,0.164903,0.411429,0.576332
0.88,0.7,0.448702,0.161981,0.389318,0.551298
0.88,0.71,0.474791,0.159019,0.366191,0.525209
0.88,0.72,0.501804,0.156022,0.342174,0.498196
0.88,0.73,0.529551,0.152998,0.317451,0.470449
0.88,0.74,0.557776,0.149955,0.292269,0.442224
0.88,0.75,0.586164,0.1469,0.266936,0.413836
0.88,0.76,0.614345,0.143845,0.24181,0.385655
0.88,0.77,0.641922,0.140801,0.217277,0.358078
0.88,0.78,0.6685,0.13778,0.193721,0.3315
0.88,0.79,0.693725,0.134793,0.171482,0.306275
0.88,0.8,0.717317,0.131853,0.150831,0.282683
0.88,0.81,0.739091,0.12897,0.13194,0.260909
0.88,0.82,0.75896,0.126154,0.114886,0.24104
0.88,0.83,0.776927,0.123414,0.0996589,0.223073
0.88,0.84,0.793064,0.120758,0.0861782,0.206936
0.88,0.85,0.807491,0.118189,0.0743197,0.192509
0.88,0.86,0.820354,0.115712,0.0639341,0.179646
0.88,0.87,0.831808,0.113329,0.0548636,0.168192
0.88,0.88,0.842006,0.11104,0.0469536,0.157994
0.88,0.89,0.851096,0.108846,0.0400586,0.148904
0.88,0.9,0.859209,0.106745,0.0340467,0.140791
0.88,0.91,0.866465,0.104735,0.0288003,0.133535
0.88,0.92,0.87297,0.102814,0.0242164,0.12703
0.88,0.93,0.878816,0.100978,0.0202054,0.121184
0.88,0.94,0.884085,0.0992253,0.01669,0.115915
0.88,0.95,0.888845,0.0975514,0.0136035,0.111155
0.88,0.96,0.893158,0.0959531,0.010889,0.106842
0.88,0.97,0.897076,0.0944269,0.00849741,0.102924
0.88,0.98,0.900644,0.0929694,0.00638677,0.0993561
0.88,0.99,0.903902,0.0915771,0.00452105,0.0960981
0.88,1,0.906884,0.0902467,0.0028693,0.093116
0.89,0,0.010865,0.280289,0.708846,0.989135
0.89,0.01,0.0113711,0.279303,0.709326,0.988629
0.89,0.02,0.0119054,0.278307,0.709788,0.988095
0.89,0.03,0.0124696,0.2773,0.710231,0.98753
0.89,0.04,0.0130652,0.276281,0.710654,0.986935
0.89,0.05,0.0136939,0.275251,0.711055,0.986306
0.89,0.06,0.0143576,0.274209,0.711433,0.985642
0.89,0.07,0.0150581,0.273156,0.711786,0.984942
0.89,0.08,0.0157976,0.27209,0.712112,0.984202
0.89,0.09,0.016578,0.271012,0.71241,0.983422
0.89,0.1,0.0174018,0.269921,0.712677,0.982598
0.89,0.11,0.0182712,0.268817,0.712912,0.981729
0.89,0.12,0.0191888,0.2677,0.713112,0.980811
0.89,0.13,0.0201572,0.266569,0.713274,0.979843
0.89,0.14,0.0211793,0.265424,0.713397,0.978821
0.89,0.15,0.0222579,0.264265,0.713477,0.977742
0.89,0.16,0.0233964,0.263092,0.713512,0.976604
0.89,0.17,0.0245979,0.261904,0.713498,0.975402
0.89,0.18,0.0258661,0.2607,0.713434,0.974134
0.89,0.19,0.0272047,0.259481,0.713314,0.972795
0.89,0.2,0.0286176,0.258246,0.713137,0.971382
0.89,0.21,0.0301091,0.256994,0.712897,0.969891
0.89,0.22,0.0316836,0.255726,0.71259,0.968316
0.89,0.23,0.0333459,0.25444,0.712214,0.966654
0.89,0.24,0.0351009,0.253137,0.711762,0.964899
0.89,0.25,0.036954,0.251816,0.71123,0.963046
0.89,0.26,0.038911,0.250476,0.710613,0.961089
0.89,0.27,0.0409777,0.249117,0.709905,0.959022
0.89,0.28,0.0431607,0.247739,0.7091,0.956839
0.89,0.29,0.0454668,0.246341,0.708193,0.954533
0.89,0.3,0.0479032,0.244922,0.707175,0.952097
0.89,0.31,0.0504777,0.243481,0.706041,0.949522
0.89,0.32,0.0531985,0.242019,0.704782,0.946802
0.89,0.33,0.0560744,0.240535,0.703391,0.943926
0.89,0.34,0.0591149,0.239027,0.701858,0.940885
0.89,0.35,0.06233,0.237496,0.700174,0.93767
0.89,0.36,0.0657303,0.235941,0.698329,0.93427
0.89,0.37,0.0693273,0.23436,0.696312,0.930673
0.89,0.38,0.0731332,0.232754,0.694113,0.926867
0.89,0.39,0.0771612,0.231121,0.691718,0.922839
0.89,0.4,0.0814253,0.229461,0.689114,0.918575
0.89,0.41,0.0859403,0.227772,0.686287,0.91406
0.89,0.42,0.0907224,0.226055,0.683223,0.909278
0.89,0.43,0.0957889,0.224307,0.679904,0.904211
0.89,0.44,0.101158,0.222529,0.676313,0.898842
0.89,0.45,0.10685,0.220718,0.672432,0.89315
0.89,0.46,0.112885,0.218875,0.668239,0.887115
0.89,0.47,0.119288,0.216998,0.663714,0.880712
0.89,0.48,0.126081,0.215086,0.658833,0.873919
0.89,0.49,0.133291,0.213138,0.653571,0.866709
0.89,0.5,0.140947,0.211153,0.647901,0.859053
0.89,0.51,0.149078,0.209129,0.641793,0.850922
0.89,0.52,0.157717,0.207066,0.635218,0.842283
0.89,0.53,0.166898,0.204962,0.628141,0.833102
0.89,0.54,0.176658,0.202816,0.620526,0.823342
0.89,0.55,0.187037,0.200626,0.612337,0.812963
0.89,0.56,0.198077,0.198392,0.603531,0.801923
0.89,0.57,0.209821,0.196113,0.594066,0.790179
0.89,0.58,0.222317,0.193786,0.583896,0.777683
0.89,0.59,0.235615,0.191411,0.572974,0.764385
0.89,0.6,0.249764,0.188987,0.561248,0.750236
0.89,0.61,0.264819,0.186513,0.548668,0.735181
0.89,0.62,0.280832,0.183988,0.53518,0.719168
0.89,0.63,0.297857,0.181411,0.520732,0.702143
0.89,0.64,0.315944,0.178782,0.505274,0.684056
0.89,0.65,0.335141,0.176102,0.488757,0.664859
0.89,0.66,0.355488,0.173369,0.471143,0.644512
0.89,0.67,0.377014,0.170586,0.4524,0.622986
0.89,0.68,0.39973,0.167753,0.432517,0.60027
0.89,0.69,0.423627,0.164874,0.411499,0.576373
0.89,0.7,0.448662,0.16195,0.389387,0.551338
0.89,0.71,0.474754,0.158987,0.366258,0.525246
0.89,0.72,0.501771,0.15599,0.342239,0.498229
0.89,0.73,0.529523,0.152965,0.317512,0.470477
0.89,0.74,0.557755,0.14992,0.292325,0.442245
0.89,0.75,0.586151,0.146864,0.266985,0.413849
0.89,0.76,0.614341,0.143808,0.24185,0.385659
0.89,0.77,0.641928,0.140763,0.217309,0.358072
0.89,0.78,0.668518,0.13774,0.193742,0.331482
0.89,0.79,0.693754,0.134752,0.171494,0.306246
0.89,0.8,0.717359,0.13181,0.150831,0.282641
0.89,0.81,0.739144,0.128926,0.13193,0.260856
0.89,0.82,0.759024,0.126109,0.114867,0.240976
0.89,0.83,0.777001,0.123368,0.0996314,0.222999
0.89,0.84,0.793148,0.120709,0.086143,0.206852
0.89,0.85,0.807583,0.118139,0.0742778,0.192417
0.89,0.86,0.820453,0.115661,0.0638863,0.179547
0.89,0.87,0.831913,0.113276,0.054811,0.168087
0.89,0.88,0.842117,0.110987,0.0468967,0.157883
0.89,0.89,0.851211,0.108791,0.0399982,0.148789
0.89,0.9,0.859328,0.106689,0.0339833,0.140672
0.89,0.91,0.866587,0.104678,0.0287345,0.133413
0.89,0.92,0.873096,0.102756,0.0241485,0.126904
0.89,0.93,0.878945,0.100919,0.0201357,0.121055
0.89,0.94,0.884216,0.0991654,0.0166188,0.115784
0.89,0.95,0.888978,0.0974906,0.0135311,0.111022
0.89,0.96,0.893293,0.0958914,0.0108155,0.106707
0.89,0.97,0.897213,0.0943645,0.008423,0.102787
0.89,0.98,0.900782,0.0929062,0.00631159,0.0992178
0.89,0.99,0.904042,0.0915131,0.00444522,0.0959584
0.89,1,0.907025,0.090182,0.00279291,0.0929749
0.9,0,0.0108617,0.28028,0.708858,0.989138
0.9,0.01,0.0113676,0.279295,0.709338,0.988632
0.9,0.02,0.0119018,0.278298,0.7098,0.988098
0.9,0.03,0.0124658,0.277291,0.710244,0.987534
0.9,0.04,0.0130612,0.276272,0.710667,0.986939
0.9,0.05,0.0136898,0.275242,0.711069,0.98631
0.9,0.06,0.0143533,0.2742,0.711447,0.985647
0.9,0.07,0.0150536,0.273146,0.7118,0.984946
0.9,0.08,0.0157929,0.27208,0.712127,0.984207
0.9,0.09,0.0165731,0.271002,0.712425,0.983427
0.9,0.1,0.0173967,0.269911,0.712692,0.982603
0.9,0.11,0.0182659,0.268807,0.712927,0.981734
0.9,0.12,0.0191832,0.26769,0.713127,0.980817
0.9,0.13,0.0201514,0.266559,0.71329,0.979849
0.9,0.14,0.0211731,0.265414,0.713413,0.978827
0.9,0.15,0.0222516,0.264255,0.713494,0.977748
0.9,0.16,0.0233897,0.263081,0.713529,0.97661
0.9,0.17,0.024591,0.261893,0.713516,0.975409
0.9,0.18,0.0258589,0.260689,0.713452,0.974141
0.9,0.19,0.0271971,0.25947,0.713333,0.972803
0.9,0.2,0.0286097,0.258234,0.713156,0.97139
0.9,0.21,0.0301008,0.256983,0.712916,0.969899
0.9,0.22,0.031675,0.255714,0.712611,0.968325
0.9,0.23,0.0333368,0.254429,0.712234,0.966663
0.9,0.24,0.0350915,0.253125,0.711783,0.964909
0.9,0.25,0.0369442,0.251804,0.711252,0.963056
0.9,0.26,0.0389007,0.250464,0.710635,0.961099
0.9,0.27,0.040967,0.249105,0.709928,0.959033
0.9,0.28,0.0431495,0.247726,0.709124,0.95685
0.9,0.29,0.0454551,0.246328,0.708217,0.954545
0.9,0.3,0.047891,0.244909,0.7072,0.952109
0.9,0.31,0.0504649,0.243468,0.706067,0.949535
0.9,0.32,0.0531852,0.242006,0.704809,0.946815
0.9,0.33,0.0560606,0.240521,0.703418,0.943939
0.9,0.34,0.0591005,0.239014,0.701886,0.9409
0.9,0.35,0.0623149,0.237482,0.700203,0.937685
0.9,0.36,0.0657145,0.235927,0.698359,0.934285
0.9,0.37,0.0693109,0.234346,0.696343,0.930689
0.9,0.38,0.0731161,0.232739,0.694145,0.926884
0.9,0.39,0.0771434,0.231106,0.691751,0.922857
0.9,0.4,0.0814067,0.229445,0.689148,0.918593
0.9,0.41,0.0859209,0.227757,0.686322,0.914079
0.9,0.42,0.0907022,0.226039,0.683259,0.909298
0.9,0.43,0.0957678,0.224291,0.679941,0.904232
0.9,0.44,0.101136,0.222512,0.676352,0.898864
0.9,0.45,0.106827,0.220702,0.672471,0.893173
0.9,0.46,0.112862,0.218858,0.66828,0.887138
0.9,0.47,0.119263,0.216981,0.663756,0.880737
0.9,0.48,0.126055,0.215068,0.658877,0.873945
0.9,0.49,0.133264,0.21312,0.653616,0.866736
0.9,0.5,0.140919,0.211134,0.647947,0.859081
0.9,0.51,0.149049,0.20911,0.641841,0.850951
0.9,0.52,0.157686,0.207047,0.635267,0.842314
0.9,0.53,0.166866,0.204942,0.628191,0.833134
0.9,0.54,0.176626,0.202796,0.620579,0.823374
0.9,0.55,0.187003,0.200606,0.612391,0.812997
0.9,0.56,0.198042,0.198372,0.603587,0.801958
0.9,0.57,0.209785,0.196091,0.594124,0.790215
0.9,0.58,0.22228,0.193764,0.583956,0.77772
0.9,0.59,0.235576,0.191389,0.573035,0.764424
0.9,0.6,0.249725,0.188964,0.561311,0.750275
0.9,0.61,0.264779,0.18649,0.548732,0.735221
0.9,0.62,0.280791,0.183964,0.535245,0.719209
0.9,0.63,0.297814,0.181387,0.520799,0.702186
0.9,0.64,0.315901,0.178757,0.505342,0.684099
0.9,0.65,0.335098,0.176076,0.488827,0.664902
0.9,0.66,0.355445,0.173342,0.471213,0.644555
0.9,0.67,0.37697,0.170558,0.452471,0.62303
0.9,0.68,0.399687,0.167725,0.432588,0.600313
0.9,0.69,0.423585,0.164844,0.41157,0.576415
0.9,0.7,0.448623,0.16192,0.389457,0.551377
0.9,0.71,0.474718,0.158956,0.366326,0.525282
0.9,0.72,0.501739,0.155958,0.342303,0.498261
0.9,0.73,0.529496,0.152932,0.317572,0.470504
0.9,0.74,0.557734,0.149886,0.29238,0.442266
0.9,0.75,0.586138,0.146829,0.267033,0.413862
0.9,0.76,0.614337,0.143771,0.241891,0.385663
0.9,0.77,0.641935,0.140725,0.21734,0.358065
0.9,0.78,0.668535,0.137701,0.193764,0.331465
0.9,0.79,0.693784,0.134711,0.171505,0.306216
0.9,0.8,0.7174,0.131768,0.150832,0.2826
0.9,0.81,0.739197,0.128882,0.131921,0.260803
0.9,0.82,0.759087,0.126064,0.114849,0.240913
0.9,0.83,0.777075,0.123321,0.0996043,0.222925
0.9,0.84,0.79323,0.120661,0.0861083,0.20677
0.9,0.85,0.807674,0.11809,0.0742364,0.192326
0.9,0.86,0.820551,0.11561,0.0638392,0.179449
0.9,0.87,0.832017,0.113224,0.0547589,0.167983
0.9,0.88,0.842226,0.110933,0.0468405,0.157774
0.9,0.89,0.851325,0.108737,0.0399384,0.148675
0.9,0.9,0.859446,0.106633,0.0339206,0.140554
0.9,0.91,0.866709,0.104621,0.0286693,0.133291
0.9,0.92,0.873221,0.102698,0.0240812,0.126779
0.9,0.93,0.879073,0.100861,0.0200667,0.120927
0.9,0.94,0.884346,0.0991057,0.0165483,0.115654
0.9,0.95,0.889111,0.09743,0.0134594,0.110889
0.9,0.96,0.893427,0.0958301,0.0107427,0.106573
0.9,0.97,0.897348,0.0943023,0.00834932,0.102652
0.9,0.98,0.90092,0.0928432,0.00623716,0.0990804
0.9,0.99,0.90418,0.0914495,0.00437013,0.0958196
0.9,1,0.907165,0.0901177,0.00271726,0.092835
0.91,0,0.0108584,0.280271,0.70887,0.989142
0.91,0.01,0.0113642,0.279286,0.70935,0.988636
0.91,0.02,0.0118982,0.278289,0.709813,0.988102
0.91,0.03,0.0124621,0.277281,0.710256,0.987538
0.91,0.04,0.0130573,0.276263,0.71068,0.986943
0.91,0.05,0.0136857,0.275232,0.711082,0.986314
0.91,0.06,0.014349,0.274191,0.71146,0.985651
0.91,0.07,0.0150492,0.273137,0.711814,0.984951
0.91,0.08,0.0157882,0.272071,0.712141,0.984212
0.91,0.09,0.0165683,0.270992,0.71244,0.983432
0.91,0.1,0.0173916,0.269901,0.712707,0.982608
0.91,0.11,0.0182605,0.268797,0.712943,0.981739
0.91,0.12,0.0191776,0.267679,0.713143,0.980822
