e1,e2,V,Rs,Rv,P
0.75,0.01,0.988408,0.00536333,0.00622917,0.0115925
0.75,0.02,0.988454,0.00536277,0.00618348,0.0115463
0.75,0.03,0.988499,0.00536221,0.00613858,0.0115008
0.75,0.04,0.988544,0.00536166,0.00609445,0.0114561
0.75,0.05,0.988588,0.0053611,0.00605106,0.0114122
0.75,0.06,0.988631,0.00536055,0.0060084,0.0113689
0.75,0.07,0.988674,0.00536,0.00596645,0.0113264
0.75,0.08,0.988715,0.00535944,0.0059252,0.0112846
0.75,0.09,0.988756,0.00535889,0.00588462,0.0112435
0.75,0.1,0.988797,0.00535834,0.0058447,0.011203
0.75,0.11,0.988837,0.00535779,0.00580543,0.0111632
0.75,0.12,0.988876,0.00535724,0.00576678,0.011124
0.75,0.13,0.988915,0.00535669,0.00572875,0.0110854
0.75,0.14,0.988953,0.00535615,0.00569132,0.0110475
0.75,0.15,0.98899,0.0053556,0.00565448,0.0110101
0.75,0.16,0.989027,0.00535506,0.00561821,0.0109733
0.75,0.17,0.989063,0.00535451,0.00558249,0.010937
0.75,0.18,0.989099,0.00535397,0.00554732,0.0109013
0.75,0.19,0.989134,0.00535343,0.00551269,0.0108661
0.75,0.2,0.989169,0.00535288,0.00547858,0.0108315
0.75,0.21,0.989203,0.00535234,0.00544498,0.0107973
0.75,0.22,0.989236,0.0053518,0.00541188,0.0107637
0.75,0.23,0.989269,0.00535126,0.00537927,0.0107305
0.75,0.24,0.989302,0.00535072,0.00534714,0.0106979
0.75,0.25,0.989334,0.00535019,0.00531547,0.0106657
0.75,0.26,0.989366,0.00534965,0.00528426,0.0106339
0.75,0.27,0.989397,0.00534911,0.0052535,0.0106026
0.75,0.28,0.989428,0.00534858,0.00522318,0.0105718
0.75,0.29,0.989459,0.00534804,0.00519328,0.0105413
0.75,0.3,0.989489,0.00534751,0.00516381,0.0105113
0.75,0.31,0.989518,0.00534698,0.00513475,0.0104817
0.75,0.32,0.989547,0.00534645,0.00510609,0.0104525
0.75,0.33,0.989576,0.00534591,0.00507783,0.0104237
0.75,0.34,0.989605,0.00534538,0.00504995,0.0103953
0.75,0.35,0.989633,0.00534485,0.00502245,0.0103673
0.75,0.36,0.98966,0.00534433,0.00499533,0.0103397
0.75,0.37,0.989688,0.0053438,0.00496856,0.0103124
0.75,0.38,0.989715,0.00534327,0.00494216,0.0102854
0.75,0.39,0.989741,0.00534274,0.0049161,0.0102588
0.75,0.4,0.989767,0.00534222,0.00489039,0.0102326
0.75,0.41,0.989793,0.00534169,0.00486502,0.0102067
0.75,0.42,0.989819,0.00534117,0.00483997,0.0101811
0.75,0.43,0.989844,0.00534065,0.00481525,0.0101559
0.75,0.44,0.989869,0.00534013,0.00479084,0.010131
0.75,0.45,0.989894,0.0053396,0.00476675,0.0101064
0.75,0.46,0.989918,0.00533908,0.00474296,0.010082
0.75,0.47,0.989942,0.00533856,0.00471947,0.010058
0.75,0.48,0.989966,0.00533804,0.00469628,0.0100343
0.75,0.49,0.989989,0.00533753,0.00467337,0.0100109
0.75,0.5,0.990012,0.00533701,0.00465075,0.00998776
0.75,0.51,0.990035,0.00533649,0.00462841,0.0099649
0.75,0.52,0.990058,0.00533598,0.00460634,0.00994231
0.75,0.53,0.99008,0.00533546,0.00458454,0.00992
0.75,0.54,0.990102,0.00533495,0.004563,0.00989795
0.75,0.55,0.990124,0.00533443,0.00454172,0.00987615
0.75,0.56,0.990145,0.00533392,0.0045207,0.00985462
0.75,0.57,0.990167,0.00533341,0.00449992,0.00983333
0.75,0.58,0.990188,0.0053329,0.00447939,0.00981229
0.75,0.59,0.990209,0.00533239,0.0044591,0.00979149
0.75,0.6,0.990229,0.00533188,0.00443905,0.00977093
0.75,0.61,0.990249,0.00533137,0.00441924,0.0097506
0.75,0.62,0.990269,0.00533086,0.00439965,0.00973051
0.75,0.63,0.990289,0.00533035,0.00438028,0.00971064
0.75,0.64,0.990309,0.00532985,0.00436114,0.00969099
0.75,0.65,0.990328,0.00532934,0.00434222,0.00967156
0.75,0.66,0.990348,0.00532884,0.00432351,0.00965234
0.75,0.67,0.990367,0.00532833,0.00430501,0.00963334
0.75,0.68,0.990385,0.00532783,0.00428671,0.00961454
0.75,0.69,0.990404,0.00532732,0.00426862,0.00959595
0.75,0.7,0.990422,0.00532682,0.00425073,0.00957756
0.75,0.71,0.990441,0.00532632,0.00423304,0.00955936
0.75,0.72,0.990459,0.00532582,0.00421554,0.00954136
0.75,0.73,0.990476,0.00532532,0.00419823,0.00952356
0.75,0.74,0.990494,0.00532482,0.00418111,0.00950594
0.75,0.75,0.990511,0.00532432,0.00416418,0.0094885
0.75,0.76,0.990529,0.00532383,0.00414742,0.00947125
0.75,0.77,0.990546,0.00532333,0.00413085,0.00945418
0.75,0.78,0.990563,0.00532283,0.00411445,0.00943728
0.75,0.79,0.990579,0.00532234,0.00409822,0.00942056
0.75,0.8,0.990596,0.00532184,0.00408217,0.00940401
0.75,0.81,0.990612,0.00532135,0.00406628,0.00938763
0.75,0.82,0.990629,0.00532086,0.00405055,0.00937141
0.75,0.83,0.990645,0.00532036,0.00403499,0.00935536
0.75,0.84,0.990661,0.00531987,0.00401959,0.00933947
0.75,0.85,0.990676,0.00531938,0.00400435,0.00932373
0.75,0.86,0.990692,0.00531889,0.00398927,0.00930816
0.75,0.87,0.990707,0.0053184,0.00397433,0.00929273
0.75,0.88,0.990723,0.00531791,0.00395955,0.00927746
0.75,0.89,0.990738,0.00531742,0.00394492,0.00926234
0.75,0.9,0.990753,0.00531694,0.00393043,0.00924737
0.75,0.91,0.990767,0.00531645,0.00391609,0.00923254
0.75,0.92,0.990782,0.00531596,0.00390189,0.00921785
0.75,0.93,0.990797,0.00531548,0.00388783,0.0092033
0.75,0.94,0.990811,0.00531499,0.0038739,0.0091889
0.75,0.95,0.990825,0.00531451,0.00386012,0.00917463
0.75,0.96,0.99084,0.00531403,0.00384647,0.00916049
0.75,0.97,0.990854,0.00531354,0.00383295,0.00914649
0.75,0.98,0.990867,0.00531306,0.00381956,0.00913262
0.75,0.99,0.990881,0.00531258,0.0038063,0.00911888
0.75,1,0.990895,0.0053121,0.00379316,0.00910526
0.76,0,0.988483,0.00536156,0.0061553,0.0115169
0.76,0.01,0.98853,0.005361,0.0061088,0.0114698
0.76,0.02,0.988576,0.00536044,0.0060631,0.0114235
0.76,0.03,0.988622,0.00535989,0.00601818,0.0113781
0.76,0.04,0.988667,0.00535933,0.00597404,0.0113334
0.76,0.05,0.988711,0.00535878,0.00593064,0.0112894
0.76,0.06,0.988754,0.00535822,0.00588797,0.0112462
0.76,0.07,0.988796,0.00535767,0.00584601,0.0112037
0.76,0.08,0.988838,0.00535712,0.00580474,0.0111619
0.76,0.09,0.988879,0.00535657,0.00576415,0.0111207
0.76,0.1,0.98892,0.00535601,0.00572422,0.0110802
0.76,0.11,0.98896,0.00535547,0.00568494,0.0110404
0.76,0.12,0.988999,0.00535492,0.00564628,0.0110012
0.76,0.13,0.989037,0.00535437,0.00560824,0.0109626
0.76,0.14,0.989075,0.00535382,0.0055708,0.0109246
0.76,0.15,0.989113,0.00535327,0.00553395,0.0108872
0.76,0.16,0.98915,0.00535273,0.00549766,0.0108504
0.76,0.17,0.989186,0.00535219,0.00546194,0.0108141
0.76,0.18,0.989222,0.00535164,0.00542676,0.0107784
0.76,0.19,0.989257,0.0053511,0.00539212,0.0107432
0.76,0.2,0.989291,0.00535056,0.005358,0.0107086
0.76,0.21,0.989326,0.00535002,0.0053244,0.0106744
0.76,0.22,0.989359,0.00534948,0.00529129,0.0106408
0.76,0.23,0.989392,0.00534894,0.00525867,0.0106076
0.76,0.24,0.989425,0.0053484,0.00522652,0.0105749
0.76,0.25,0.989457,0.00534786,0.00519485,0.0105427
0.76,0.26,0.989489,0.00534732,0.00516363,0.010511
0.76,0.27,0.98952,0.00534679,0.00513286,0.0104797
0.76,0.28,0.989551,0.00534625,0.00510253,0.0104488
0.76,0.29,0.989582,0.00534572,0.00507263,0.0104184
0.76,0.3,0.989612,0.00534518,0.00504315,0.0103883
0.76,0.31,0.989641,0.00534465,0.00501408,0.0103587
0.76,0.32,0.98967,0.00534412,0.00498542,0.0103295
0.76,0.33,0.989699,0.00534359,0.00495715,0.0103007
0.76,0.34,0.989728,0.00534306,0.00492927,0.0102723
0.76,0.35,0.989756,0.00534253,0.00490176,0.0102443
0.76,0.36,0.989783,0.005342,0.00487463,0.0102166
0.76,0.37,0.989811,0.00534147,0.00484786,0.0101893
0.76,0.38,0.989838,0.00534094,0.00482145,0.0101624
0.76,0.39,0.989864,0.00534042,0.00479539,0.0101358
0.76,0.4,0.98989,0.00533989,0.00476967,0.0101096
0.76,0.41,0.989916,0.00533937,0.00474428,0.0100837
0.76,0.42,0.989942,0.00533884,0.00471923,0.0100581
0.76,0.43,0.989967,0.00533832,0.0046945,0.0100328
0.76,0.44,0.989992,0.0053378,0.00467009,0.0100079
0.76,0.45,0.990017,0.00533728,0.00464599,0.00998327
0.76,0.46,0.990041,0.00533676,0.0046222,0.00995896
0.76,0.47,0.990065,0.00533624,0.00459871,0.00993494
0.76,0.48,0.990089,0.00533572,0.00457551,0.00991122
0.76,0.49,0.990112,0.0053352,0.0045526,0.00988779
0.76,0.5,0.990135,0.00533468,0.00452997,0.00986465
0.76,0.51,0.990158,0.00533416,0.00450762,0.00984178
0.76,0.52,0.990181,0.00533365,0.00448555,0.00981919
0.76,0.53,0.990203,0.00533313,0.00446374,0.00979687
0.76,0.54,0.990225,0.00533262,0.0044422,0.00977482
0.76,0.55,0.990247,0.00533211,0.00442091,0.00975302
0.76,0.56,0.990269,0.00533159,0.00439988,0.00973148
0.76,0.57,0.99029,0.00533108,0.0043791,0.00971019
0.76,0.58,0.990311,0.00533057,0.00435857,0.00968914
0.76,0.59,0.990332,0.00533006,0.00433828,0.00966834
0.76,0.6,0.990352,0.00532955,0.00431822,0.00964777
0.76,0.61,0.990373,0.00532904,0.0042984,0.00962744
0.76,0.62,0.990393,0.00532853,0.00427881,0.00960734
0.76,0.63,0.990413,0.00532802,0.00425944,0.00958747
0.76,0.64,0.990432,0.00532752,0.00424029,0.00956781
0.76,0.65,0.990452,0.00532701,0.00422137,0.00954838
0.76,0.66,0.990471,0.00532651,0.00420265,0.00952916
0.76,0.67,0.99049,0.005326,0.00418415,0.00951015
0.76,0.68,0.990509,0.0053255,0.00416585,0.00949135
0.76,0.69,0.990527,0.005325,0.00414775,0.00947275
0.76,0.7,0.990546,0.00532449,0.00412986,0.00945436
0.76,0.71,0.990564,0.00532399,0.00411216,0.00943616
0.76,0.72,0.990582,0.00532349,0.00409466,0.00941815
0.76,0.73,0.9906,0.00532299,0.00407735,0.00940034
0.76,0.74,0.990617,0.00532249,0.00406022,0.00938272
0.76,0.75,0.990635,0.00532199,0.00404328,0.00936528
0.76,0.76,0.990652,0.0053215,0.00402653,0.00934802
0.76,0.77,0.990669,0.005321,0.00400995,0.00933095
0.76,0.78,0.990686,0.0053205,0.00399354,0.00931405
0.76,0.79,0.990703,0.00532001,0.00397731,0.00929732
0.76,0.8,0.990719,0.00531951,0.00396125,0.00928077
0.76,0.81,0.990736,0.00531902,0.00394536,0.00926438
0.76,0.82,0.990752,0.00531853,0.00392964,0.00924816
0.76,0.83,0.990768,0.00531803,0.00391407,0.00923211
0.76,0.84,0.990784,0.00531754,0.00389867,0.00921621
0.76,0.85,0.9908,0.00531705,0.00388342,0.00920047
0.76,0.86,0.990815,0.00531656,0.00386833,0.00918489
0.76,0.87,0.990831,0.00531607,0.0038534,0.00916947
0.76,0.88,0.990846,0.00531558,0.00383861,0.00915419
0.76,0.89,0.990861,0.00531509,0.00382398,0.00913907
0.76,0.9,0.990876,0.00531461,0.00380949,0.00912409
0.76,0.91,0.990891,0.00531412,0.00379514,0.00910926
0.76,0.92,0.990905,0.00531363,0.00378094,0.00909457
0.76,0.93,0.99092,0.00531315,0.00376687,0.00908002
0.76,0.94,0.990934,0.00531266,0.00375295,0.00906561
0.76,0.95,0.990949,0.00531218,0.00373916,0.00905134
0.76,0.96,0.990963,0.0053117,0.0037255,0.0090372
0.76,0.97,0.990977,0.00531121,0.00371198,0.00902319
0.76,0.98,0.990991,0.00531073,0.00369859,0.00900932
0.76,0.99,0.991004,0.00531025,0.00368532,0.00899557
0.76,1,0.991018,0.00530977,0.00367218,0.00898195
0.77,0,0.988599,0.00535925,0.0060416,0.0114009
0.77,0.01,0.988646,0.00535869,0.00599508,0.0113538
0.77,0.02,0.988692,0.00535813,0.00594937,0.0113075
0.77,0.03,0.988738,0.00535758,0.00590444,0.011262
0.77,0.04,0.988783,0.00535702,0.00586028,0.0112173
0.77,0.05,0.988827,0.00535647,0.00581687,0.0111733
0.77,0.06,0.98887,0.00535591,0.00577419,0.0111301
0.77,0.07,0.988912,0.00535536,0.00573222,0.0110876
0.77,0.08,0.988954,0.00535481,0.00569094,0.0110458
0.77,0.09,0.988995,0.00535426,0.00565034,0.0110046
0.77,0.1,0.989036,0.00535371,0.00561041,0.0109641
0.77,0.11,0.989076,0.00535316,0.00557111,0.0109243
0.77,0.12,0.989115,0.00535261,0.00553245,0.0108851
0.77,0.13,0.989154,0.00535206,0.00549439,0.0108465
0.77,0.14,0.989192,0.00535151,0.00545694,0.0108085
0.77,0.15,0.989229,0.00535097,0.00542008,0.010771
0.77,0.16,0.989266,0.00535042,0.00538379,0.0107342
0.77,0.17,0.989302,0.00534988,0.00534806,0.0106979
0.77,0.18,0.989338,0.00534933,0.00531287,0.0106622
0.77,0.19,0.989373,0.00534879,0.00527822,0.010627
0.77,0.2,0.989408,0.00534825,0.00524409,0.0105923
0.77,0.21,0.989442,0.00534771,0.00521048,0.0105582
0.77,0.22,0.989475,0.00534717,0.00517736,0.0105245
0.77,0.23,0.989509,0.00534663,0.00514473,0.0104914
0.77,0.24,0.989541,0.00534609,0.00511258,0.0104587
0.77,0.25,0.989574,0.00534555,0.0050809,0.0104265
0.77,0.26,0.989605,0.00534501,0.00504968,0.0103947
0.77,0.27,0.989637,0.00534448,0.0050189,0.0103634
0.77,0.28,0.989667,0.00534394,0.00498857,0.0103325
0.77,0.29,0.989698,0.00534341,0.00495866,0.0103021
0.77,0.3,0.989728,0.00534287,0.00492917,0.010272
0.77,0.31,0.989758,0.00534234,0.0049001,0.0102424
0.77,0.32,0.989787,0.00534181,0.00487142,0.0102132
0.77,0.33,0.989816,0.00534128,0.00484315,0.0101844
0.77,0.34,0.989844,0.00534075,0.00481526,0.010156
0.77,0.35,0.989872,0.00534022,0.00478775,0.010128
0.77,0.36,0.9899,0.00533969,0.00476061,0.0101003
0.77,0.37,0.989927,0.00533916,0.00473383,0.010073
0.77,0.38,0.989954,0.00533863,0.00470741,0.010046
0.77,0.39,0.989981,0.00533811,0.00468135,0.0100195
0.77,0.4,0.990007,0.00533758,0.00465562,0.0099932
0.77,0.41,0.990033,0.00533706,0.00463023,0.00996729
0.77,0.42,0.990058,0.00533653,0.00460518,0.00994171
0.77,0.43,0.990084,0.00533601,0.00458044,0.00991645
0.77,0.44,0.990108,0.00533549,0.00455603,0.00989151
0.77,0.45,0.990133,0.00533497,0.00453192,0.00986689
0.77,0.46,0.990157,0.00533445,0.00450812,0.00984257
0.77,0.47,0.990181,0.00533393,0.00448462,0.00981855
0.77,0.48,0.990205,0.00533341,0.00446142,0.00979483
0.77,0.49,0.990229,0.00533289,0.0044385,0.00977139
0.77,0.5,0.990252,0.00533237,0.00441587,0.00974824
0.77,0.51,0.990275,0.00533185,0.00439352,0.00972537
0.77,0.52,0.990297,0.00533134,0.00437144,0.00970278
0.77,0.53,0.99032,0.00533082,0.00434963,0.00968045
0.77,0.54,0.990342,0.00533031,0.00432808,0.00965839
0.77,0.55,0.990363,0.00532979,0.00430679,0.00963659
0.77,0.56,0.990385,0.00532928,0.00428576,0.00961504
0.77,0.57,0.990406,0.00532877,0.00426498,0.00959375
0.77,0.58,0.990427,0.00532826,0.00424444,0.0095727
0.77,0.59,0.990448,0.00532775,0.00422414,0.00955189
0.77,0.6,0.990469,0.00532724,0.00420408,0.00953132
0.77,0.61,0.990489,0.00532673,0.00418426,0.00951098
0.77,0.62,0.990509,0.00532622,0.00416466,0.00949088
0.77,0.63,0.990529,0.00532571,0.00414529,0.009471
0.77,0.64,0.990549,0.00532521,0.00412614,0.00945134
0.77,0.65,0.990568,0.0053247,0.0041072,0.0094319
0.77,0.66,0.990587,0.0053242,0.00408848,0.00941268
0.77,0.67,0.990606,0.00532369,0.00406998,0.00939367
0.77,0.68,0.990625,0.00532319,0.00405168,0.00937486
0.77,0.69,0.990644,0.00532268,0.00403358,0.00935626
0.77,0.7,0.990662,0.00532218,0.00401568,0.00933786
0.77,0.71,0.99068,0.00532168,0.00399798,0.00931966
0.77,0.72,0.990698,0.00532118,0.00398047,0.00930165
0.77,0.73,0.990716,0.00532068,0.00396316,0.00928384
0.77,0.74,0.990734,0.00532018,0.00394603,0.00926621
0.77,0.75,0.990751,0.00531968,0.00392909,0.00924877
0.77,0.76,0.990768,0.00531919,0.00391232,0.00923151
0.77,0.77,0.990786,0.00531869,0.00389574,0.00921443
0.77,0.78,0.990802,0.00531819,0.00387933,0.00919753
0.77,0.79,0.990819,0.0053177,0.0038631,0.0091808
0.77,0.8,0.990836,0.0053172,0.00384704,0.00916424
0.77,0.81,0.990852,0.00531671,0.00383114,0.00914785
0.77,0.82,0.990868,0.00531621,0.00381541,0.00913163
0.77,0.83,0.990884,0.00531572,0.00379985,0.00911557
0.77,0.84,0.9909,0.00531523,0.00378444,0.00909967
0.77,0.85,0.990916,0.00531474,0.00376919,0.00908393
0.77,0.86,0.990932,0.00531425,0.0037541,0.00906835
0.77,0.87,0.990947,0.00531376,0.00373916,0.00905292
0.77,0.88,0.990962,0.00531327,0.00372437,0.00903764
0.77,0.89,0.990977,0.00531278,0.00370973,0.00902251
0.77,0.9,0.990992,0.00531229,0.00369524,0.00900753
0.77,0.91,0.991007,0.00531181,0.00368089,0.0089927
0.77,0.92,0.991022,0.00531132,0.00366668,0.008978
0.77,0.93,0.991037,0.00531084,0.00365262,0.00896345
0.77,0.94,0.991051,0.00531035,0.00363869,0.00894904
0.77,0.95,0.991065,0.00530987,0.0036249,0.00893476
0.77,0.96,0.991079,0.00530938,0.00361124,0.00892062
0.77,0.97,0.991093,0.0053089,0.00359771,0.00890661
0.77,0.98,0.991107,0.00530842,0.00358432,0.00889274
0.77,0.99,0.991121,0.00530794,0.00357105,0.00887899
0.77,1,0.991135,0.00530746,0.00355791,0.00886537
0.78,0,0.988709,0.00535696,0.00593402,0.011291
0.78,0.01,0.988756,0.0053564,0.00588749,0.0112439
0.78,0.02,0.988802,0.00535584,0.00584177,0.0111976
0.78,0.03,0.988848,0.00535529,0.00579683,0.0111521
0.78,0.04,0.988893,0.00535473,0.00575266,0.0111074
0.78,0.05,0.988937,0.00535418,0.00570924,0.0110634
0.78,0.06,0.98898,0.00535362,0.00566654,0.0110202
0.78,0.07,0.989022,0.00535307,0.00562456,0.0109776
0.78,0.08,0.989064,0.00535252,0.00558328,0.0109358
0.78,0.09,0.989105,0.00535196,0.00554267,0.0108946
0.78,0.1,0.989146,0.00535141,0.00550272,0.0108541
0.78,0.11,0.989186,0.00535086,0.00546341,0.0108143
0.78,0.12,0.989225,0.00535031,0.00542474,0.0107751
0.78,0.13,0.989264,0.00534977,0.00538668,0.0107364
0.78,0.14,0.989302,0.00534922,0.00534922,0.0106984
0.78,0.15,0.989339,0.00534867,0.00531235,0.010661
0.78,0.16,0.989376,0.00534813,0.00527605,0.0106242
0.78,0.17,0.989412,0.00534758,0.00524031,0.0105879
0.78,0.18,0.989448,0.00534704,0.00520512,0.0105522
0.78,0.19,0.989483,0.0053465,0.00517046,0.010517
0.78,0.2,0.989518,0.00534595,0.00513632,0.0104823
0.78,0.21,0.989552,0.00534541,0.0051027,0.0104481
0.78,0.22,0.989586,0.00534487,0.00506957,0.0104144
0.78,0.23,0.989619,0.00534433,0.00503694,0.0103813
0.78,0.24,0.989651,0.00534379,0.00500478,0.0103486
0.78,0.25,0.989684,0.00534326,0.00497309,0.0103164
0.78,0.26,0.989715,0.00534272,0.00494186,0.0102846
0.78,0.27,0.989747,0.00534218,0.00491108,0.0102533
0.78,0.28,0.989778,0.00534165,0.00488074,0.0102224
0.78,0.29,0.989808,0.00534111,0.00485082,0.0101919
0.78,0.3,0.989838,0.00534058,0.00482133,0.0101619
0.78,0.31,0.989868,0.00534005,0.00479225,0.0101323
0.78,0.32,0.989897,0.00533952,0.00476357,0.0101031
0.78,0.33,0.989926,0.00533898,0.00473529,0.0100743
0.78,0.34,0.989954,0.00533845,0.00470739,0.0100458
0.78,0.35,0.989982,0.00533792,0.00467987,0.0100178
0.78,0.36,0.99001,0.0053374,0.00465273,0.00999012
0.78,0.37,0.990037,0.00533687,0.00462595,0.00996282
0.78,0.38,0.990064,0.00533634,0.00459953,0.00993587
0.78,0.39,0.990091,0.00533581,0.00457345,0.00990927
0.78,0.4,0.990117,0.00533529,0.00454772,0.00988301
0.78,0.41,0.990143,0.00533476,0.00452233,0.00985709
0.78,0.42,0.990168,0.00533424,0.00449727,0.00983151
0.78,0.43,0.990194,0.00533372,0.00447253,0.00980624
0.78,0.44,0.990219,0.00533319,0.00444811,0.0097813
0.78,0.45,0.990243,0.00533267,0.004424,0.00975667
0.78,0.46,0.990268,0.00533215,0.00440019,0.00973235
0.78,0.47,0.990292,0.00533163,0.00437669,0.00970832
0.78,0.48,0.990315,0.00533111,0.00435348,0.00968459
0.78,0.49,0.990339,0.00533059,0.00433056,0.00966116
0.78,0.5,0.990362,0.00533008,0.00430792,0.009638
0.78,0.51,0.990385,0.00532956,0.00428557,0.00961513
0.78,0.52,0.990407,0.00532904,0.00426348,0.00959253
0.78,0.53,0.99043,0.00532853,0.00424167,0.0095702
0.78,0.54,0.990452,0.00532801,0.00422012,0.00954813
0.78,0.55,0.990474,0.0053275,0.00419882,0.00952633
0.78,0.56,0.990495,0.00532699,0.00417779,0.00950477
0.78,0.57,0.990517,0.00532648,0.004157,0.00948348
0.78,0.58,0.990538,0.00532596,0.00413646,0.00946242
0.78,0.59,0.990558,0.00532545,0.00411616,0.00944161
0.78,0.6,0.990579,0.00532494,0.00409609,0.00942104
0.78,0.61,0.990599,0.00532444,0.00407626,0.0094007
0.78,0.62,0.990619,0.00532393,0.00405666,0.00938059
0.78,0.63,0.990639,0.00532342,0.00403729,0.00936071
0.78,0.64,0.990659,0.00532291,0.00401813,0.00934105
0.78,0.65,0.990678,0.00532241,0.0039992,0.0093216
0.78,0.66,0.990698,0.0053219,0.00398047,0.00930238
0.78,0.67,0.990717,0.0053214,0.00396196,0.00928336
0.78,0.68,0.990735,0.00532089,0.00394366,0.00926455
0.78,0.69,0.990754,0.00532039,0.00392556,0.00924595
0.78,0.7,0.990772,0.00531989,0.00390766,0.00922754
0.78,0.71,0.990791,0.00531939,0.00388995,0.00920934
0.78,0.72,0.990809,0.00531889,0.00387244,0.00919133
0.78,0.73,0.990826,0.00531839,0.00385512,0.00917351
0.78,0.74,0.990844,0.00531789,0.00383799,0.00915588
0.78,0.75,0.990862,0.00531739,0.00382104,0.00913843
0.78,0.76,0.990879,0.00531689,0.00380428,0.00912117
0.78,0.77,0.990896,0.00531639,0.00378769,0.00910409
0.78,0.78,0.990913,0.0053159,0.00377128,0.00908718
0.78,0.79,0.99093,0.0053154,0.00375505,0.00907045
0.78,0.8,0.990946,0.00531491,0.00373898,0.00905389
0.78,0.81,0.990963,0.00531441,0.00372308,0.0090375
0.78,0.82,0.990979,0.00531392,0.00370735,0.00902127
0.78,0.83,0.990995,0.00531343,0.00369178,0.00900521
0.78,0.84,0.991011,0.00531294,0.00367637,0.00898931
0.78,0.85,0.991026,0.00531244,0.00366112,0.00897357
0.78,0.86,0.991042,0.00531195,0.00364603,0.00895798
0.78,0.87,0.991057,0.00531146,0.00363108,0.00894255
0.78,0.88,0.991073,0.00531098,0.00361629,0.00892727
0.78,0.89,0.991088,0.00531049,0.00360165,0.00891214
0.78,0.9,0.991103,0.00531,0.00358715,0.00889715
0.78,0.91,0.991118,0.00530951,0.0035728,0.00888231
0.78,0.92,0.991132,0.00530903,0.00355859,0.00886762
0.78,0.93,0.991147,0.00530854,0.00354452,0.00885306
0.78,0.94,0.991161,0.00530806,0.00353059,0.00883865
0.78,0.95,0.991176,0.00530757,0.0035168,0.00882437
0.78,0.96,0.99119,0.00530709,0.00350314,0.00881023
0.78,0.97,0.991204,0.00530661,0.00348961,0.00879622
0.78,0.98,0.991218,0.00530613,0.00347621,0.00878234
0.78,0.99,0.991231,0.00530564,0.00346294,0.00876858
0.78,1,0.991245,0.00530516,0.0034498,0.00875496
0.79,0,0.988813,0.00535468,0.00583209,0.0111868
0.79,0.01,0.98886,0.00535413,0.00578554,0.0111397
0.79,0.02,0.988907,0.00535357,0.00573981,0.0110934
0.79,0.03,0.988952,0.00535301,0.00569486,0.0110479
0.79,0.04,0.988997,0.00535246,0.00565068,0.0110031
0.79,0.05,0.989041,0.0053519,0.00560725,0.0109591
0.79,0.06,0.989084,0.00535135,0.00556455,0.0109159
0.79,0.07,0.989127,0.00535079,0.00552256,0.0108733
0.79,0.08,0.989169,0.00535024,0.00548126,0.0108315
0.79,0.09,0.98921,0.00534969,0.00544064,0.0107903
0.79,0.1,0.98925,0.00534914,0.00540068,0.0107498
0.79,0.11,0.98929,0.00534859,0.00536137,0.01071
0.79,0.12,0.989329,0.00534804,0.00532269,0.0106707
0.79,0.13,0.989368,0.00534749,0.00528462,0.0106321
0.79,0.14,0.989406,0.00534694,0.00524715,0.0105941
0.79,0.15,0.989443,0.0053464,0.00521027,0.0105567
0.79,0.16,0.98948,0.00534585,0.00517396,0.0105198
0.79,0.17,0.989516,0.00534531,0.00513821,0.0104835
0.79,0.18,0.989552,0.00534476,0.00510301,0.0104478
0.79,0.19,0.989587,0.00534422,0.00506835,0.0104126
0.79,0.2,0.989622,0.00534368,0.00503421,0.0103779
0.79,0.21,0.989656,0.00534314,0.00500058,0.0103437
0.79,0.22,0.98969,0.0053426,0.00496744,0.01031
0.79,0.23,0.989723,0.00534206,0.0049348,0.0102769
0.79,0.24,0.989756,0.00534152,0.00490264,0.0102442
0.79,0.25,0.989788,0.00534098,0.00487094,0.0102119
0.79,0.26,0.98982,0.00534044,0.00483971,0.0101802
0.79,0.27,0.989851,0.00533991,0.00480892,0.0101488
0.79,0.28,0.989882,0.00533937,0.00477857,0.0101179
0.79,0.29,0.989913,0.00533884,0.00474865,0.0100875
0.79,0.3,0.989943,0.0053383,0.00471915,0.0100575
0.79,0.31,0.989972,0.00533777,0.00469006,0.0100278
0.79,0.32,0.990001,0.00533724,0.00466138,0.00999862
0.79,0.33,0.99003,0.00533671,0.00463309,0.0099698
0.79,0.34,0.990059,0.00533618,0.00460519,0.00994137
0.79,0.35,0.990087,0.00533565,0.00457767,0.00991331
0.79,0.36,0.990114,0.00533512,0.00455052,0.00988563
0.79,0.37,0.990142,0.00533459,0.00452373,0.00985832
0.79,0.38,0.990169,0.00533406,0.0044973,0.00983137
0.79,0.39,0.990195,0.00533354,0.00447122,0.00980476
0.79,0.4,0.990221,0.00533301,0.00444549,0.0097785
0.79,0.41,0.990247,0.00533249,0.00442009,0.00975258
0.79,0.42,0.990273,0.00533196,0.00439502,0.00972699
0.79,0.43,0.990298,0.00533144,0.00437028,0.00970172
0.79,0.44,0.990323,0.00533092,0.00434585,0.00967677
0.79,0.45,0.990348,0.0053304,0.00432174,0.00965214
0.79,0.46,0.990372,0.00532988,0.00429793,0.00962781
0.79,0.47,0.990396,0.00532936,0.00427442,0.00960378
0.79,0.48,0.99042,0.00532884,0.00425121,0.00958005
