e1,e2,V,Rs,Rv,P
0.82,0.63,0.704205,0.133733,0.162061,0.295795
0.82,0.64,0.717057,0.132111,0.150832,0.282943
0.82,0.65,0.729346,0.130507,0.140148,0.270654
0.82,0.66,0.741054,0.128922,0.130024,0.258946
0.82,0.67,0.752173,0.127358,0.120469,0.247827
0.82,0.68,0.762703,0.125816,0.111481,0.237297
0.82,0.69,0.772649,0.124299,0.103052,0.227351
0.82,0.7,0.782025,0.122807,0.095168,0.217975
0.82,0.71,0.790848,0.121341,0.0878106,0.209152
0.82,0.72,0.799141,0.119902,0.0809571,0.200859
0.82,0.73,0.806926,0.118491,0.074583,0.193074
0.82,0.74,0.814231,0.117108,0.0686618,0.185769
0.82,0.75,0.82108,0.115753,0.0631665,0.17892
0.82,0.76,0.827502,0.114428,0.0580702,0.172498
0.82,0.77,0.833523,0.113132,0.0533459,0.166477
0.82,0.78,0.839168,0.111864,0.048968,0.160832
0.82,0.79,0.844462,0.110626,0.0449115,0.155538
0.82,0.8,0.84943,0.109417,0.0411528,0.15057
0.82,0.81,0.854094,0.108237,0.0376696,0.145906
0.82,0.82,0.858474,0.107085,0.0344411,0.141526
0.82,0.83,0.862591,0.105961,0.0314476,0.137409
0.82,0.84,0.866464,0.104865,0.0286712,0.133536
0.82,0.85,0.870109,0.103796,0.0260951,0.129891
0.82,0.86,0.873543,0.102753,0.0237036,0.126457
0.82,0.87,0.876781,0.101737,0.0214825,0.123219
0.82,0.88,0.879835,0.100746,0.0194186,0.120165
0.82,0.89,0.88272,0.0997804,0.0174998,0.11728
0.82,0.9,0.885446,0.0988392,0.0157149,0.114554
0.82,0.91,0.888025,0.0979218,0.0140537,0.111975
0.82,0.92,0.890466,0.0970277,0.0125068,0.109534
0.82,0.93,0.892778,0.0961562,0.0110655,0.107222
0.82,0.94,0.894971,0.0953068,0.00972193,0.105029
0.82,0.95,0.897052,0.0944788,0.0084688,0.102948
0.82,0.96,0.899029,0.0936717,0.00729943,0.100971
0.82,0.97,0.900907,0.0928849,0.00620767,0.0990926
0.82,0.98,0.902694,0.0921178,0.00518787,0.0973057
0.82,0.99,0.904395,0.0913698,0.00423485,0.0956047
0.82,1,0.906016,0.0906405,0.00334383,0.0939843
0.83,0,0.103782,0.221828,0.674389,0.896218
0.83,0.01,0.106989,0.22082,0.672192,0.893011
0.83,0.02,0.110301,0.219801,0.669898,0.889699
0.83,0.03,0.113723,0.218772,0.667505,0.886277
0.83,0.04,0.11726,0.217732,0.665008,0.88274
0.83,0.05,0.120914,0.216682,0.662404,0.879086
0.83,0.06,0.124691,0.215621,0.659688,0.875309
0.83,0.07,0.128595,0.214549,0.656856,0.871405
0.83,0.08,0.132631,0.213465,0.653904,0.867369
0.83,0.09,0.136803,0.212371,0.650827,0.863197
0.83,0.1,0.141116,0.211264,0.64762,0.858884
0.83,0.11,0.145576,0.210146,0.644278,0.854424
0.83,0.12,0.150189,0.209016,0.640795,0.849811
0.83,0.13,0.154959,0.207873,0.637167,0.845041
0.83,0.14,0.159893,0.206718,0.633388,0.840107
0.83,0.15,0.164997,0.205551,0.629452,0.835003
0.83,0.16,0.170277,0.204371,0.625352,0.829723
0.83,0.17,0.17574,0.203177,0.621083,0.82426
0.83,0.18,0.181393,0.20197,0.616637,0.818607
0.83,0.19,0.187241,0.20075,0.612008,0.812759
0.83,0.2,0.193294,0.199516,0.60719,0.806706
0.83,0.21,0.199558,0.198268,0.602173,0.800442
0.83,0.22,0.206042,0.197006,0.596952,0.793958
0.83,0.23,0.212752,0.19573,0.591518,0.787248
0.83,0.24,0.219698,0.194439,0.585863,0.780302
0.83,0.25,0.226887,0.193133,0.57998,0.773113
0.83,0.26,0.234329,0.191813,0.573858,0.765671
0.83,0.27,0.242032,0.190477,0.567491,0.757968
0.83,0.28,0.250004,0.189126,0.560869,0.749996
0.83,0.29,0.258257,0.18776,0.553983,0.741743
0.83,0.3,0.266797,0.186378,0.546825,0.733203
0.83,0.31,0.275635,0.18498,0.539385,0.724365
0.83,0.32,0.28478,0.183567,0.531654,0.71522
0.83,0.33,0.29424,0.182137,0.523623,0.70576
0.83,0.34,0.304024,0.180692,0.515284,0.695976
0.83,0.35,0.314141,0.17923,0.506628,0.685859
0.83,0.36,0.324599,0.177753,0.497648,0.675401
0.83,0.37,0.335405,0.17626,0.488335,0.664595
0.83,0.38,0.346566,0.17475,0.478684,0.653434
0.83,0.39,0.358086,0.173225,0.468688,0.641914
0.83,0.4,0.369971,0.171685,0.458345,0.630029
0.83,0.41,0.382222,0.170129,0.44765,0.617778
0.83,0.42,0.39484,0.168558,0.436602,0.60516
0.83,0.43,0.407823,0.166972,0.425205,0.592177
0.83,0.44,0.421166,0.165373,0.413461,0.578834
0.83,0.45,0.434863,0.16376,0.401377,0.565137
0.83,0.46,0.448901,0.162134,0.388966,0.551099
0.83,0.47,0.463264,0.160495,0.376241,0.536736
0.83,0.48,0.477931,0.158846,0.363223,0.522069
0.83,0.49,0.492878,0.157186,0.349936,0.507122
0.83,0.5,0.508072,0.155517,0.336411,0.491928
0.83,0.51,0.523477,0.15384,0.322684,0.476523
0.83,0.52,0.539047,0.152156,0.308797,0.460953
0.83,0.53,0.554733,0.150467,0.294799,0.445267
0.83,0.54,0.57048,0.148775,0.280745,0.42952
0.83,0.55,0.586227,0.147081,0.266692,0.413773
0.83,0.56,0.601908,0.145387,0.252705,0.398092
0.83,0.57,0.617457,0.143694,0.238849,0.382543
0.83,0.58,0.632803,0.142005,0.225192,0.367197
0.83,0.59,0.647878,0.140323,0.211799,0.352122
0.83,0.6,0.662617,0.138648,0.198735,0.337383
0.83,0.61,0.676959,0.136983,0.186058,0.323041
0.83,0.62,0.69085,0.13533,0.17382,0.30915
0.83,0.63,0.704243,0.133691,0.162066,0.295757
0.83,0.64,0.717101,0.132068,0.150831,0.282899
0.83,0.65,0.729397,0.130462,0.140141,0.270603
0.83,0.66,0.741112,0.128876,0.130011,0.258888
0.83,0.67,0.752238,0.127312,0.120451,0.247762
0.83,0.68,0.762773,0.12577,0.111457,0.237227
0.83,0.69,0.772725,0.124252,0.103023,0.227275
0.83,0.7,0.782107,0.122759,0.0951349,0.217893
0.83,0.71,0.790935,0.121292,0.0877731,0.209065
0.83,0.72,0.799232,0.119852,0.0809156,0.200768
0.83,0.73,0.807022,0.11844,0.0745377,0.192978
0.83,0.74,0.814331,0.117056,0.068613,0.185669
0.83,0.75,0.821184,0.115701,0.0631146,0.178816
0.83,0.76,0.82761,0.114375,0.0580154,0.17239
0.83,0.77,0.833634,0.113078,0.0532885,0.166366
0.83,0.78,0.839282,0.11181,0.0489082,0.160718
0.83,0.79,0.844579,0.110571,0.0448495,0.155421
0.83,0.8,0.84955,0.109361,0.0410888,0.15045
0.83,0.81,0.854216,0.10818,0.0376038,0.145784
0.83,0.82,0.858599,0.107028,0.0343736,0.141401
0.83,0.83,0.862718,0.105903,0.0313787,0.137282
0.83,0.84,0.866593,0.104806,0.0286009,0.133407
0.83,0.85,0.87024,0.103736,0.0260235,0.12976
0.83,0.86,0.873676,0.102693,0.0236309,0.126324
0.83,0.87,0.876915,0.101676,0.0214088,0.123085
0.83,0.88,0.879971,0.100685,0.019344,0.120029
0.83,0.89,0.882857,0.099719,0.0174243,0.117143
0.83,0.9,0.885584,0.0987773,0.0156387,0.114416
0.83,0.91,0.888164,0.0978594,0.0139768,0.111836
0.83,0.92,0.890606,0.0969647,0.0124292,0.109394
0.83,0.93,0.89292,0.0960928,0.0109874,0.10708
0.83,0.94,0.895114,0.0952429,0.00964326,0.104886
0.83,0.95,0.897196,0.0944145,0.00838965,0.102804
0.83,0.96,0.899173,0.093607,0.00721983,0.100827
0.83,0.97,0.901053,0.0928197,0.00612766,0.0989474
0.83,0.98,0.90284,0.0920522,0.00510749,0.0971597
0.83,0.99,0.904542,0.0913039,0.00415412,0.095458
0.83,1,0.906163,0.0905741,0.00326277,0.0938369
0.84,0,0.10376,0.221812,0.674429,0.89624
0.84,0.01,0.106965,0.220803,0.672232,0.893035
0.84,0.02,0.110277,0.219784,0.669939,0.889723
0.84,0.03,0.113699,0.218754,0.667547,0.886301
0.84,0.04,0.117235,0.217715,0.66505,0.882765
0.84,0.05,0.120889,0.216664,0.662447,0.879111
0.84,0.06,0.124665,0.215603,0.659732,0.875335
0.84,0.07,0.128568,0.214531,0.656901,0.871432
0.84,0.08,0.132603,0.213447,0.65395,0.867397
0.84,0.09,0.136775,0.212352,0.650873,0.863225
0.84,0.1,0.141088,0.211246,0.647667,0.858912
0.84,0.11,0.145547,0.210127,0.644326,0.854453
0.84,0.12,0.150159,0.208997,0.640844,0.849841
0.84,0.13,0.154929,0.207854,0.637217,0.845071
0.84,0.14,0.159862,0.206699,0.633439,0.840138
0.84,0.15,0.164965,0.205531,0.629503,0.835035
0.84,0.16,0.170245,0.20435,0.625405,0.829755
0.84,0.17,0.175707,0.203157,0.621136,0.824293
0.84,0.18,0.181359,0.20195,0.616691,0.818641
0.84,0.19,0.187207,0.200729,0.612064,0.812793
0.84,0.2,0.193259,0.199495,0.607246,0.806741
0.84,0.21,0.199523,0.198247,0.60223,0.800477
0.84,0.22,0.206005,0.196985,0.59701,0.793995
0.84,0.23,0.212715,0.195708,0.591577,0.787285
0.84,0.24,0.21966,0.194417,0.585923,0.78034
0.84,0.25,0.226848,0.193111,0.580041,0.773152
0.84,0.26,0.23429,0.19179,0.57392,0.76571
0.84,0.27,0.241992,0.190454,0.567554,0.758008
0.84,0.28,0.249964,0.189103,0.560933,0.750036
0.84,0.29,0.258216,0.187736,0.554048,0.741784
0.84,0.3,0.266756,0.186354,0.546891,0.733244
0.84,0.31,0.275593,0.184956,0.539451,0.724407
0.84,0.32,0.284737,0.183542,0.531721,0.715263
0.84,0.33,0.294197,0.182112,0.523691,0.705803
0.84,0.34,0.303981,0.180666,0.515353,0.696019
0.84,0.35,0.314098,0.179205,0.506698,0.685902
0.84,0.36,0.324555,0.177727,0.497718,0.675445
0.84,0.37,0.335361,0.176233,0.488406,0.664639
0.84,0.38,0.346521,0.174723,0.478755,0.653479
0.84,0.39,0.358042,0.173198,0.46876,0.641958
0.84,0.4,0.369926,0.171657,0.458417,0.630074
0.84,0.41,0.382177,0.170101,0.447722,0.617823
0.84,0.42,0.394796,0.168529,0.436675,0.605204
0.84,0.43,0.40778,0.166943,0.425277,0.59222
0.84,0.44,0.421124,0.165343,0.413533,0.578876
0.84,0.45,0.434822,0.163729,0.401449,0.565178
0.84,0.46,0.448861,0.162103,0.389037,0.551139
0.84,0.47,0.463225,0.160464,0.376311,0.536775
0.84,0.48,0.477895,0.158814,0.363291,0.522105
0.84,0.49,0.492844,0.157153,0.350003,0.507156
0.84,0.5,0.508041,0.155484,0.336475,0.491959
0.84,0.51,0.523448,0.153806,0.322746,0.476552
0.84,0.52,0.539021,0.152122,0.308857,0.460979
0.84,0.53,0.554712,0.150432,0.294856,0.445288
0.84,0.54,0.570463,0.148739,0.280798,0.429537
0.84,0.55,0.586215,0.147044,0.266741,0.413785
0.84,0.56,0.601901,0.145349,0.252749,0.398099
0.84,0.57,0.617455,0.143656,0.238889,0.382545
0.84,0.58,0.632807,0.141967,0.225226,0.367193
0.84,0.59,0.647888,0.140283,0.211828,0.352112
0.84,0.6,0.662634,0.138608,0.198758,0.337366
0.84,0.61,0.676983,0.136942,0.186075,0.323017
0.84,0.62,0.69088,0.135288,0.173832,0.30912
0.84,0.63,0.70428,0.133648,0.162071,0.29572
0.84,0.64,0.717145,0.132024,0.15083,0.282855
0.84,0.65,0.729448,0.130418,0.140134,0.270552
0.84,0.66,0.74117,0.128831,0.129999,0.25883
0.84,0.67,0.752301,0.127266,0.120433,0.247699
0.84,0.68,0.762843,0.125723,0.111434,0.237157
0.84,0.69,0.772801,0.124204,0.102995,0.227199
0.84,0.7,0.782187,0.12271,0.0951022,0.217813
0.84,0.71,0.791021,0.121243,0.0877361,0.208979
0.84,0.72,0.799323,0.119802,0.0808746,0.200677
0.84,0.73,0.807118,0.118389,0.0744929,0.192882
0.84,0.74,0.814431,0.117005,0.0685649,0.185569
0.84,0.75,0.821288,0.115649,0.0630633,0.178712
0.84,0.76,0.827717,0.114322,0.0579612,0.172283
0.84,0.77,0.833744,0.113024,0.0532317,0.166256
0.84,0.78,0.839396,0.111755,0.048849,0.160604
0.84,0.79,0.844696,0.110516,0.0447881,0.155304
0.84,0.8,0.849669,0.109306,0.0410254,0.150331
0.84,0.81,0.854338,0.108124,0.0375386,0.145662
0.84,0.82,0.858723,0.106971,0.0343068,0.141277
0.84,0.83,0.862844,0.105845,0.0313104,0.137156
0.84,0.84,0.866721,0.104748,0.0285313,0.133279
0.84,0.85,0.87037,0.103677,0.0259527,0.12963
0.84,0.86,0.873807,0.102634,0.023559,0.126193
0.84,0.87,0.877048,0.101616,0.0213359,0.122952
0.84,0.88,0.880105,0.100625,0.0192701,0.119895
0.84,0.89,0.882992,0.0996579,0.0173497,0.117008
0.84,0.9,0.885721,0.0987156,0.0155632,0.114279
0.84,0.91,0.888302,0.0977972,0.0139006,0.111698
0.84,0.92,0.890745,0.0969021,0.0123524,0.109255
0.84,0.93,0.89306,0.0960297,0.01091,0.10694
0.84,0.94,0.895255,0.0951793,0.00956538,0.104745
0.84,0.95,0.897338,0.0943505,0.00831128,0.102662
0.84,0.96,0.899316,0.0935425,0.00714102,0.100684
0.84,0.97,0.901197,0.0927548,0.00604844,0.0988033
0.84,0.98,0.902985,0.0919869,0.00502789,0.0970148
0.84,0.99,0.904688,0.0912382,0.00407418,0.0953123
0.84,1,0.906309,0.090508,0.00318252,0.0936905
0.85,0,0.103737,0.221795,0.674468,0.896263
0.85,0.01,0.106942,0.220786,0.672272,0.893058
0.85,0.02,0.110253,0.219767,0.66998,0.889747
0.85,0.03,0.113675,0.218737,0.667588,0.886325
0.85,0.04,0.11721,0.217697,0.665093,0.88279
0.85,0.05,0.120863,0.216647,0.66249,0.879137
0.85,0.06,0.124639,0.215585,0.659776,0.875361
0.85,0.07,0.128542,0.214513,0.656946,0.871458
0.85,0.08,0.132576,0.213429,0.653995,0.867424
0.85,0.09,0.136747,0.212334,0.650919,0.863253
0.85,0.1,0.141059,0.211227,0.647714,0.858941
0.85,0.11,0.145518,0.210108,0.644374,0.854482
0.85,0.12,0.150129,0.208978,0.640893,0.849871
0.85,0.13,0.154898,0.207835,0.637267,0.845102
0.85,0.14,0.159831,0.206679,0.633489,0.840169
0.85,0.15,0.164934,0.205511,0.629555,0.835066
0.85,0.16,0.170213,0.20433,0.625457,0.829787
0.85,0.17,0.175674,0.203137,0.621189,0.824326
0.85,0.18,0.181325,0.201929,0.616745,0.818675
0.85,0.19,0.187173,0.200709,0.612119,0.812827
0.85,0.2,0.193224,0.199474,0.607302,0.806776
0.85,0.21,0.199487,0.198226,0.602287,0.800513
0.85,0.22,0.205969,0.196963,0.597068,0.794031
0.85,0.23,0.212678,0.195686,0.591636,0.787322
0.85,0.24,0.219622,0.194395,0.585983,0.780378
0.85,0.25,0.22681,0.193089,0.580101,0.77319
0.85,0.26,0.234251,0.191768,0.573982,0.765749
0.85,0.27,0.241952,0.190431,0.567617,0.758048
0.85,0.28,0.249924,0.18908,0.560996,0.750076
0.85,0.29,0.258175,0.187713,0.554113,0.741825
0.85,0.3,0.266714,0.18633,0.546956,0.733286
0.85,0.31,0.275551,0.184932,0.539517,0.724449
0.85,0.32,0.284694,0.183517,0.531788,0.715306
0.85,0.33,0.294154,0.182087,0.523759,0.705846
0.85,0.34,0.303937,0.180641,0.515422,0.696063
0.85,0.35,0.314054,0.179179,0.506767,0.685946
0.85,0.36,0.324511,0.177701,0.497788,0.675489
0.85,0.37,0.335317,0.176207,0.488477,0.664683
0.85,0.38,0.346477,0.174697,0.478827,0.653523
0.85,0.39,0.357997,0.173171,0.468832,0.642003
0.85,0.4,0.369882,0.171629,0.458489,0.630118
0.85,0.41,0.382133,0.170072,0.447794,0.617867
0.85,0.42,0.394752,0.168501,0.436747,0.605248
0.85,0.43,0.407737,0.166914,0.425349,0.592263
0.85,0.44,0.421082,0.165313,0.413605,0.578918
0.85,0.45,0.43478,0.163699,0.40152,0.56522
0.85,0.46,0.448821,0.162072,0.389107,0.551179
0.85,0.47,0.463187,0.160433,0.37638,0.536813
0.85,0.48,0.477859,0.158782,0.363359,0.522141
0.85,0.49,0.49281,0.157121,0.350069,0.50719
0.85,0.5,0.508009,0.155451,0.33654,0.491991
0.85,0.51,0.523419,0.153772,0.322808,0.476581
0.85,0.52,0.538996,0.152088,0.308916,0.461004
0.85,0.53,0.55469,0.150397,0.294912,0.44531
0.85,0.54,0.570446,0.148704,0.28085,0.429554
0.85,0.55,0.586202,0.147008,0.26679,0.413798
0.85,0.56,0.601894,0.145312,0.252794,0.398106
0.85,0.57,0.617453,0.143619,0.238928,0.382547
0.85,0.58,0.632811,0.141928,0.225261,0.367189
0.85,0.59,0.647899,0.140244,0.211857,0.352101
0.85,0.6,0.662651,0.138568,0.198782,0.337349
0.85,0.61,0.677006,0.136901,0.186093,0.322994
0.85,0.62,0.690911,0.135246,0.173843,0.309089
0.85,0.63,0.704317,0.133606,0.162077,0.295683
0.85,0.64,0.717189,0.131981,0.15083,0.282811
0.85,0.65,0.729498,0.130374,0.140128,0.270502
0.85,0.66,0.741226,0.128787,0.129987,0.258774
0.85,0.67,0.752364,0.12722,0.120415,0.247636
0.85,0.68,0.762912,0.125677,0.111412,0.237088
0.85,0.69,0.772875,0.124157,0.102968,0.227125
0.85,0.7,0.782268,0.122662,0.0950701,0.217732
0.85,0.71,0.791107,0.121194,0.0876996,0.208893
0.85,0.72,0.799413,0.119752,0.0808341,0.200587
0.85,0.73,0.807212,0.118339,0.0744488,0.192788
0.85,0.74,0.814529,0.116953,0.0685173,0.185471
0.85,0.75,0.821391,0.115597,0.0630126,0.178609
0.85,0.76,0.827823,0.114269,0.0579076,0.172177
0.85,0.77,0.833854,0.112971,0.0531756,0.166146
0.85,0.78,0.839508,0.111701,0.0487904,0.160492
0.85,0.79,0.844811,0.110461,0.0447274,0.155189
0.85,0.8,0.849787,0.10925,0.0409628,0.150213
0.85,0.81,0.854458,0.108068,0.0374742,0.145542
0.85,0.82,0.858845,0.106914,0.0342408,0.141155
0.85,0.83,0.862969,0.105788,0.0312429,0.137031
0.85,0.84,0.866848,0.10469,0.0284625,0.133152
0.85,0.85,0.870499,0.103619,0.0258826,0.129501
0.85,0.86,0.873938,0.102575,0.0234878,0.126062
0.85,0.87,0.87718,0.101557,0.0212637,0.12282
0.85,0.88,0.880239,0.100564,0.019197,0.119761
0.85,0.89,0.883127,0.099597,0.0172757,0.116873
0.85,0.9,0.885857,0.0986542,0.0154885,0.114143
0.85,0.91,0.888439,0.0977353,0.0138253,0.111561
0.85,0.92,0.890884,0.0968398,0.0122764,0.109116
0.85,0.93,0.8932,0.0959668,0.0108334,0.1068
0.85,0.94,0.895396,0.095116,0.00948826,0.104604
0.85,0.95,0.89748,0.0942867,0.00823369,0.10252
0.85,0.96,0.899459,0.0934783,0.00706298,0.100541
0.85,0.97,0.90134,0.0926902,0.00597,0.0986603
0.85,0.98,0.903129,0.0919219,0.00494908,0.096871
0.85,0.99,0.904832,0.0911728,0.00399503,0.0951678
0.85,1,0.906455,0.0904422,0.00310305,0.0935453
0.86,0,0.103714,0.221778,0.674508,0.896286
0.86,0.01,0.106919,0.220769,0.672312,0.893081
0.86,0.02,0.11023,0.21975,0.670021,0.88977
0.86,0.03,0.11365,0.21872,0.66763,0.88635
0.86,0.04,0.117185,0.21768,0.665135,0.882815
0.86,0.05,0.120838,0.216629,0.662533,0.879162
0.86,0.06,0.124613,0.215567,0.65982,0.875387
0.86,0.07,0.128515,0.214495,0.65699,0.871485
0.86,0.08,0.132549,0.213411,0.65404,0.867451
0.86,0.09,0.136719,0.212315,0.650966,0.863281
0.86,0.1,0.141031,0.211208,0.647761,0.858969
0.86,0.11,0.145489,0.210089,0.644421,0.854511
0.86,0.12,0.1501,0.208959,0.640942,0.8499
0.86,0.13,0.154868,0.207815,0.637316,0.845132
0.86,0.14,0.1598,0.20666,0.63354,0.8402
0.86,0.15,0.164902,0.205492,0.629606,0.835098
0.86,0.16,0.170181,0.204311,0.625509,0.829819
0.86,0.17,0.175641,0.203116,0.621242,0.824359
0.86,0.18,0.181292,0.201909,0.616799,0.818708
0.86,0.19,0.187139,0.200688,0.612173,0.812861
0.86,0.2,0.193189,0.199453,0.607357,0.806811
0.86,0.21,0.199451,0.198205,0.602344,0.800549
0.86,0.22,0.205933,0.196942,0.597126,0.794067
0.86,0.23,0.212641,0.195665,0.591694,0.787359
0.86,0.24,0.219585,0.194373,0.586043,0.780415
0.86,0.25,0.226772,0.193066,0.580162,0.773228
0.86,0.26,0.234212,0.191745,0.574043,0.765788
0.86,0.27,0.241913,0.190408,0.567679,0.758087
0.86,0.28,0.249884,0.189056,0.56106,0.750116
0.86,0.29,0.258134,0.187689,0.554177,0.741866
0.86,0.3,0.266673,0.186306,0.547021,0.733327
0.86,0.31,0.275509,0.184908,0.539583,0.724491
0.86,0.32,0.284652,0.183493,0.531855,0.715348
0.86,0.33,0.294111,0.182062,0.523827,0.705889
0.86,0.34,0.303894,0.180616,0.51549,0.696106
0.86,0.35,0.31401,0.179153,0.506836,0.68599
0.86,0.36,0.324467,0.177675,0.497858,0.675533
0.86,0.37,0.335273,0.17618,0.488547,0.664727
0.86,0.38,0.346433,0.17467,0.478898,0.653567
0.86,0.39,0.357953,0.173143,0.468903,0.642047
0.86,0.4,0.369838,0.171602,0.458561,0.630162
0.86,0.41,0.38209,0.170044,0.447866,0.61791
0.86,0.42,0.394709,0.168472,0.436819,0.605291
0.86,0.43,0.407694,0.166885,0.425421,0.592306
0.86,0.44,0.42104,0.165284,0.413676,0.57896
0.86,0.45,0.434739,0.163669,0.401591,0.565261
0.86,0.46,0.448781,0.162041,0.389178,0.551219
0.86,0.47,0.463149,0.160402,0.37645,0.536851
0.86,0.48,0.477822,0.15875,0.363428,0.522178
0.86,0.49,0.492776,0.157089,0.350136,0.507224
0.86,0.5,0.507978,0.155418,0.336605,0.492022
0.86,0.51,0.523391,0.153739,0.32287,0.476609
0.86,0.52,0.538971,0.152053,0.308976,0.461029
0.86,0.53,0.554669,0.150363,0.294968,0.445331
0.86,0.54,0.570429,0.148668,0.280903,0.429571
0.86,0.55,0.586189,0.146972,0.266839,0.413811
0.86,0.56,0.601886,0.145276,0.252838,0.398114
0.86,0.57,0.617451,0.143581,0.238968,0.382549
0.86,0.58,0.632815,0.14189,0.225295,0.367185
0.86,0.59,0.647909,0.140205,0.211886,0.352091
0.86,0.6,0.662667,0.138528,0.198805,0.337333
0.86,0.61,0.677029,0.13686,0.18611,0.322971
0.86,0.62,0.69094,0.135205,0.173855,0.30906
0.86,0.63,0.704354,0.133564,0.162083,0.295646
0.86,0.64,0.717232,0.131938,0.15083,0.282768
0.86,0.65,0.729548,0.13033,0.140122,0.270452
0.86,0.66,0.741282,0.128742,0.129976,0.258718
0.86,0.67,0.752427,0.127175,0.120398,0.247573
0.86,0.68,0.76298,0.12563,0.111389,0.23702
0.86,0.69,0.772949,0.12411,0.102941,0.227051
0.86,0.7,0.782347,0.122614,0.0950385,0.217653
0.86,0.71,0.791191,0.121145,0.0876637,0.208809
0.86,0.72,0.799503,0.119703,0.0807942,0.200497
0.86,0.73,0.807306,0.118289,0.0744052,0.192694
0.86,0.74,0.814627,0.116902,0.0684703,0.185373
0.86,0.75,0.821492,0.115545,0.0629626,0.178508
0.86,0.76,0.827929,0.114217,0.0578547,0.172071
0.86,0.77,0.833962,0.112917,0.05312,0.166038
0.86,0.78,0.83962,0.111647,0.0487326,0.16038
0.86,0.79,0.844926,0.110407,0.0446674,0.155074
0.86,0.8,0.849904,0.109195,0.0409008,0.150096
0.86,0.81,0.854578,0.108012,0.0374104,0.145422
0.86,0.82,0.858967,0.106857,0.0341754,0.141033
0.86,0.83,0.863093,0.105731,0.031176,0.136907
0.86,0.84,0.866974,0.104632,0.0283943,0.133026
0.86,0.85,0.870626,0.10356,0.0258132,0.129374
0.86,0.86,0.874067,0.102516,0.0234173,0.125933
0.86,0.87,0.877311,0.101497,0.0211922,0.122689
0.86,0.88,0.880371,0.100504,0.0191247,0.119629
0.86,0.89,0.883261,0.0995365,0.0172025,0.116739
0.86,0.9,0.885992,0.0985931,0.0154146,0.114008
0.86,0.91,0.888576,0.0976737,0.0137506,0.111424
0.86,0.92,0.891021,0.0967777,0.0122012,0.108979
0.86,0.93,0.893338,0.0959043,0.0107576,0.106662
0.86,0.94,0.895535,0.095053,0.00941191,0.104465
0.86,0.95,0.89762,0.0942233,0.00815686,0.10238
0.86,0.96,0.8996,0.0934144,0.00698572,0.1004
0.86,0.97,0.901482,0.0926259,0.00589233,0.0985183
0.86,0.98,0.903272,0.0918572,0.00487105,0.0967283
0.86,0.99,0.904976,0.0911077,0.00391665,0.0950243
0.86,1,0.906599,0.0903768,0.00302437,0.0934011
0.87,0,0.103692,0.221761,0.674547,0.896308
0.87,0.01,0.106896,0.220752,0.672352,0.893104
0.87,0.02,0.110206,0.219732,0.670061,0.889794
0.87,0.03,0.113626,0.218703,0.667671,0.886374
0.87,0.04,0.11716,0.217662,0.665177,0.88284
0.87,0.05,0.120813,0.216611,0.662576,0.879187
0.87,0.06,0.124587,0.21555,0.659863,0.875413
0.87,0.07,0.128489,0.214477,0.657034,0.871511
0.87,0.08,0.132522,0.213392,0.654085,0.867478
0.87,0.09,0.136692,0.212297,0.651011,0.863308
0.87,0.1,0.141003,0.21119,0.647808,0.858997
0.87,0.11,0.14546,0.210071,0.644469,0.85454
0.87,0.12,0.15007,0.20894,0.64099,0.84993
0.87,0.13,0.154838,0.207796,0.637366,0.845162
0.87,0.14,0.15977,0.20664,0.63359,0.84023
0.87,0.15,0.164871,0.205472,0.629657,0.835129
0.87,0.16,0.170149,0.204291,0.625561,0.829851
0.87,0.17,0.175609,0.203096,0.621295,0.824391
0.87,0.18,0.181258,0.201889,0.616853,0.818742
0.87,0.19,0.187105,0.200667,0.612228,0.812895
0.87,0.2,0.193155,0.199432,0.607413,0.806845
0.87,0.21,0.199416,0.198183,0.6024,0.800584
0.87,0.22,0.205897,0.19692,0.597183,0.794103
0.87,0.23,0.212604,0.195643,0.591753,0.787396
0.87,0.24,0.219547,0.194351,0.586102,0.780453
0.87,0.25,0.226734,0.193044,0.580222,0.773266
0.87,0.26,0.234173,0.191722,0.574105,0.765827
0.87,0.27,0.241873,0.190386,0.567741,0.758127
0.87,0.28,0.249844,0.189033,0.561123,0.750156
0.87,0.29,0.258094,0.187666,0.554241,0.741906
0.87,0.3,0.266632,0.186282,0.547086,0.733368
0.87,0.31,0.275467,0.184883,0.539649,0.724533
0.87,0.32,0.28461,0.183469,0.531922,0.71539
0.87,0.33,0.294068,0.182038,0.523894,0.705932
0.87,0.34,0.303851,0.180591,0.515558,0.696149
0.87,0.35,0.313967,0.179128,0.506905,0.686033
0.87,0.36,0.324424,0.177649,0.497928,0.675576
0.87,0.37,0.335229,0.176154,0.488617,0.664771
0.87,0.38,0.346389,0.174643,0.478968,0.653611
0.87,0.39,0.357909,0.173116,0.468975,0.642091
0.87,0.4,0.369794,0.171574,0.458632,0.630206
0.87,0.41,0.382046,0.170016,0.447938,0.617954
0.87,0.42,0.394665,0.168443,0.436891,0.605335
0.87,0.43,0.407651,0.166856,0.425493,0.592349
0.87,0.44,0.420998,0.165254,0.413748,0.579002
0.87,0.45,0.434698,0.163639,0.401662,0.565302
0.87,0.46,0.448741,0.162011,0.389248,0.551259
0.87,0.47,0.463111,0.160371,0.376519,0.536889
0.87,0.48,0.477786,0.158719,0.363495,0.522214
0.87,0.49,0.492741,0.157057,0.350202,0.507259
