e1,e2,V,Rs,Rv,P
0.89,0.59,0.883954,0.0997412,0.0163046,0.116046
0.89,0.6,0.884423,0.0995682,0.0160092,0.115577
0.89,0.61,0.884886,0.099396,0.015718,0.115114
0.89,0.62,0.885344,0.0992248,0.0154309,0.114656
0.89,0.63,0.885798,0.0990544,0.0151477,0.114202
0.89,0.64,0.886247,0.0988849,0.0148685,0.113753
0.89,0.65,0.88669,0.0987163,0.0145932,0.11331
0.89,0.66,0.88713,0.0985485,0.0143218,0.11287
0.89,0.67,0.887564,0.0983815,0.014054,0.112436
0.89,0.68,0.887994,0.0982155,0.01379,0.112006
0.89,0.69,0.88842,0.0980502,0.0135297,0.11158
0.89,0.7,0.888841,0.0978858,0.0132729,0.111159
0.89,0.71,0.889258,0.0977223,0.0130197,0.110742
0.89,0.72,0.88967,0.0975596,0.01277,0.11033
0.89,0.73,0.890079,0.0973977,0.0125237,0.109921
0.89,0.74,0.890483,0.0972366,0.0122808,0.109517
0.89,0.75,0.890882,0.0970763,0.0120412,0.109118
0.89,0.76,0.891278,0.0969169,0.0118049,0.108722
0.89,0.77,0.89167,0.0967582,0.0115718,0.10833
0.89,0.78,0.892058,0.0966004,0.011342,0.107942
0.89,0.79,0.892441,0.0964434,0.0111152,0.107559
0.89,0.8,0.892821,0.0962871,0.0108916,0.107179
0.89,0.81,0.893197,0.0961317,0.010671,0.106803
0.89,0.82,0.89357,0.095977,0.0104533,0.10643
0.89,0.83,0.893938,0.0958232,0.0102387,0.106062
0.89,0.84,0.894303,0.0956701,0.0100269,0.105697
0.89,0.85,0.894664,0.0955177,0.00981804,0.105336
0.89,0.86,0.895022,0.0953662,0.00961197,0.104978
0.89,0.87,0.895376,0.0952154,0.00940869,0.104624
0.89,0.88,0.895727,0.0950653,0.00920814,0.104273
0.89,0.89,0.896074,0.0949161,0.00901029,0.103926
0.89,0.9,0.896417,0.0947675,0.0088151,0.103583
0.89,0.91,0.896758,0.0946197,0.00862254,0.103242
0.89,0.92,0.897095,0.0944727,0.00843255,0.102905
0.89,0.93,0.897429,0.0943264,0.00824511,0.102571
0.89,0.94,0.897759,0.0941808,0.00806017,0.102241
0.89,0.95,0.898086,0.094036,0.0078777,0.101914
0.89,0.96,0.89841,0.0938918,0.00769767,0.10159
0.89,0.97,0.898732,0.0937484,0.00752004,0.101268
0.89,0.98,0.899049,0.0936058,0.00734477,0.100951
0.89,0.99,0.899364,0.0934638,0.00717182,0.100636
0.89,1,0.899676,0.0933225,0.00700118,0.100324
0.9,0,0.845038,0.111346,0.0436156,0.154962
0.9,0.01,0.845977,0.111113,0.0429109,0.154023
0.9,0.02,0.846903,0.11088,0.0422168,0.153097
0.9,0.03,0.847818,0.110649,0.0415332,0.152182
0.9,0.04,0.848722,0.110418,0.0408598,0.151278
0.9,0.05,0.849614,0.110189,0.0401965,0.150386
0.9,0.06,0.850496,0.109961,0.0395432,0.149504
0.9,0.07,0.851366,0.109734,0.0388997,0.148634
0.9,0.08,0.852226,0.109508,0.0382658,0.147774
0.9,0.09,0.853075,0.109284,0.0376414,0.146925
0.9,0.1,0.853914,0.10906,0.0370263,0.146086
0.9,0.11,0.854742,0.108837,0.0364204,0.145258
0.9,0.12,0.85556,0.108616,0.0358236,0.14444
0.9,0.13,0.856369,0.108396,0.0352356,0.143631
0.9,0.14,0.857167,0.108176,0.0346565,0.142833
0.9,0.15,0.857956,0.107958,0.0340859,0.142044
0.9,0.16,0.858735,0.107741,0.0335238,0.141265
0.9,0.17,0.859505,0.107525,0.0329701,0.140495
0.9,0.18,0.860265,0.10731,0.0324246,0.139735
0.9,0.19,0.861017,0.107096,0.0318872,0.138983
0.9,0.2,0.861759,0.106883,0.0313578,0.138241
0.9,0.21,0.862492,0.106672,0.0308362,0.137508
0.9,0.22,0.863217,0.106461,0.0303222,0.136783
0.9,0.23,0.863933,0.106251,0.0298159,0.136067
0.9,0.24,0.86464,0.106043,0.0293171,0.13536
0.9,0.25,0.865339,0.105835,0.0288255,0.134661
0.9,0.26,0.86603,0.105629,0.0283412,0.13397
0.9,0.27,0.866713,0.105423,0.0278641,0.133287
0.9,0.28,0.867387,0.105219,0.0273939,0.132613
0.9,0.29,0.868054,0.105016,0.0269306,0.131946
0.9,0.3,0.868713,0.104813,0.0264741,0.131287
0.9,0.31,0.869364,0.104612,0.0260242,0.130636
0.9,0.32,0.870007,0.104412,0.025581,0.129993
0.9,0.33,0.870643,0.104212,0.0251441,0.129357
0.9,0.34,0.871272,0.104014,0.0247137,0.128728
0.9,0.35,0.871894,0.103817,0.0242895,0.128106
0.9,0.36,0.872508,0.103621,0.0238714,0.127492
0.9,0.37,0.873115,0.103425,0.0234594,0.126885
0.9,0.38,0.873715,0.103231,0.0230534,0.126285
0.9,0.39,0.874309,0.103038,0.0226532,0.125691
0.9,0.4,0.874896,0.102846,0.0222589,0.125104
0.9,0.41,0.875476,0.102654,0.0218702,0.124524
0.9,0.42,0.876049,0.102464,0.0214871,0.123951
0.9,0.43,0.876616,0.102274,0.0211095,0.123384
0.9,0.44,0.877177,0.102086,0.0207373,0.122823
0.9,0.45,0.877731,0.101899,0.0203704,0.122269
0.9,0.46,0.878279,0.101712,0.0200088,0.121721
0.9,0.47,0.878821,0.101527,0.0196524,0.121179
0.9,0.48,0.879357,0.101342,0.0193011,0.120643
0.9,0.49,0.879887,0.101158,0.0189547,0.120113
0.9,0.5,0.880411,0.100976,0.0186133,0.119589
0.9,0.51,0.880929,0.100794,0.0182768,0.119071
0.9,0.52,0.881442,0.100613,0.017945,0.118558
0.9,0.53,0.881949,0.100433,0.0176179,0.118051
0.9,0.54,0.882451,0.100254,0.0172955,0.117549
0.9,0.55,0.882947,0.100076,0.0169776,0.117053
0.9,0.56,0.883437,0.0998987,0.0166641,0.116563
0.9,0.57,0.883922,0.0997224,0.0163551,0.116078
0.9,0.58,0.884402,0.0995471,0.0160505,0.115598
0.9,0.59,0.884877,0.0993726,0.0157501,0.115123
0.9,0.6,0.885347,0.099199,0.0154539,0.114653
0.9,0.61,0.885812,0.0990263,0.0151619,0.114188
0.9,0.62,0.886272,0.0988544,0.014874,0.113728
0.9,0.63,0.886726,0.0986835,0.01459,0.113274
0.9,0.64,0.887177,0.0985134,0.0143101,0.112823
0.9,0.65,0.887622,0.0983442,0.014034,0.112378
0.9,0.66,0.888062,0.0981759,0.0137618,0.111938
0.9,0.67,0.888498,0.0980084,0.0134933,0.111502
0.9,0.68,0.88893,0.0978417,0.0132286,0.11107
0.9,0.69,0.889357,0.0976759,0.0129676,0.110643
0.9,0.7,0.889779,0.097511,0.0127101,0.110221
0.9,0.71,0.890197,0.0973469,0.0124562,0.109803
0.9,0.72,0.890611,0.0971836,0.0122058,0.109389
0.9,0.73,0.89102,0.0970212,0.0119588,0.10898
0.9,0.74,0.891425,0.0968596,0.0117153,0.108575
0.9,0.75,0.891826,0.0966988,0.011475,0.108174
0.9,0.76,0.892223,0.0965388,0.0112381,0.107777
0.9,0.77,0.892616,0.0963796,0.0110044,0.107384
0.9,0.78,0.893005,0.0962213,0.0107739,0.106995
0.9,0.79,0.89339,0.0960637,0.0105466,0.10661
0.9,0.8,0.893771,0.0959069,0.0103223,0.106229
0.9,0.81,0.894148,0.095751,0.0101011,0.105852
0.9,0.82,0.894521,0.0955958,0.00988291,0.105479
0.9,0.83,0.894891,0.0954414,0.00966767,0.105109
0.9,0.84,0.895257,0.0952878,0.00945535,0.104743
0.9,0.85,0.895619,0.095135,0.0092459,0.104381
0.9,0.86,0.895978,0.0949829,0.00903929,0.104022
0.9,0.87,0.896333,0.0948316,0.00883546,0.103667
0.9,0.88,0.896685,0.0946811,0.00863438,0.103315
0.9,0.89,0.897033,0.0945313,0.00843601,0.102967
0.9,0.9,0.897377,0.0943823,0.0082403,0.102623
0.9,0.91,0.897719,0.094234,0.00804722,0.102281
0.9,0.92,0.898057,0.0940865,0.00785673,0.101943
0.9,0.93,0.898392,0.0939397,0.00766879,0.101608
0.9,0.94,0.898723,0.0937936,0.00748337,0.101277
0.9,0.95,0.899051,0.0936483,0.00730042,0.100949
0.9,0.96,0.899376,0.0935037,0.00711991,0.100624
0.9,0.97,0.899698,0.0933598,0.0069418,0.100302
0.9,0.98,0.900017,0.0932167,0.00676607,0.0999828
0.9,0.99,0.900333,0.0930742,0.00659267,0.0996669
0.9,1,0.900646,0.0929325,0.00642157,0.0993541
0.91,0,0.845802,0.111026,0.0431717,0.154198
0.91,0.01,0.846743,0.110792,0.0424648,0.153257
0.91,0.02,0.847673,0.110558,0.0417685,0.152327
0.91,0.03,0.848591,0.110326,0.0410827,0.151409
0.91,0.04,0.849498,0.110095,0.0404071,0.150502
0.91,0.05,0.850393,0.109865,0.0397418,0.149607
0.91,0.06,0.851277,0.109636,0.0390864,0.148723
0.91,0.07,0.852151,0.109409,0.0384408,0.147849
0.91,0.08,0.853013,0.109182,0.0378049,0.146987
0.91,0.09,0.853865,0.108957,0.0371786,0.146135
0.91,0.1,0.854706,0.108732,0.0365616,0.145294
0.91,0.11,0.855537,0.108509,0.0359538,0.144463
0.91,0.12,0.856358,0.108287,0.0353552,0.143642
0.91,0.13,0.857169,0.108066,0.0347654,0.142831
0.91,0.14,0.85797,0.107846,0.0341845,0.14203
0.91,0.15,0.858761,0.107627,0.0336122,0.141239
0.91,0.16,0.859543,0.107409,0.0330484,0.140457
0.91,0.17,0.860315,0.107192,0.032493,0.139685
0.91,0.18,0.861078,0.106976,0.0319459,0.138922
0.91,0.19,0.861831,0.106762,0.0314068,0.138169
0.91,0.2,0.862576,0.106548,0.0308758,0.137424
0.91,0.21,0.863311,0.106336,0.0303526,0.136689
0.91,0.22,0.864038,0.106125,0.0298372,0.135962
0.91,0.23,0.864756,0.105914,0.0293294,0.135244
0.91,0.24,0.865466,0.105705,0.028829,0.134534
0.91,0.25,0.866167,0.105497,0.028336,0.133833
0.91,0.26,0.86686,0.10529,0.0278503,0.13314
0.91,0.27,0.867545,0.105083,0.0273718,0.132455
0.91,0.28,0.868221,0.104878,0.0269002,0.131779
0.91,0.29,0.86889,0.104674,0.0264356,0.13111
0.91,0.3,0.869551,0.104471,0.0259777,0.130449
0.91,0.31,0.870204,0.104269,0.0255266,0.129796
0.91,0.32,0.87085,0.104068,0.025082,0.12915
0.91,0.33,0.871488,0.103868,0.024644,0.128512
0.91,0.34,0.872118,0.103669,0.0242123,0.127882
0.91,0.35,0.872742,0.103472,0.0237868,0.127258
0.91,0.36,0.873358,0.103275,0.0233676,0.126642
0.91,0.37,0.873967,0.103079,0.0229545,0.126033
0.91,0.38,0.874569,0.102884,0.0225473,0.125431
0.91,0.39,0.875164,0.10269,0.022146,0.124836
0.91,0.4,0.875753,0.102497,0.0217505,0.124247
0.91,0.41,0.876334,0.102305,0.0213607,0.123666
0.91,0.42,0.876909,0.102114,0.0209766,0.123091
0.91,0.43,0.877478,0.101924,0.0205979,0.122522
0.91,0.44,0.87804,0.101735,0.0202247,0.12196
0.91,0.45,0.878596,0.101547,0.0198568,0.121404
0.91,0.46,0.879146,0.10136,0.0194942,0.120854
0.91,0.47,0.87969,0.101174,0.0191368,0.12031
0.91,0.48,0.880227,0.100988,0.0187845,0.119773
0.91,0.49,0.880759,0.100804,0.0184373,0.119241
0.91,0.5,0.881284,0.100621,0.0180949,0.118716
0.91,0.51,0.881804,0.100438,0.0177574,0.118196
0.91,0.52,0.882318,0.100257,0.0174248,0.117682
0.91,0.53,0.882827,0.100076,0.0170968,0.117173
0.91,0.54,0.88333,0.0998968,0.0167735,0.11667
0.91,0.55,0.883827,0.0997182,0.0164547,0.116173
0.91,0.56,0.884319,0.0995404,0.0161405,0.115681
0.91,0.57,0.884806,0.0993635,0.0158306,0.115194
0.91,0.58,0.885287,0.0991876,0.0155252,0.114713
0.91,0.59,0.885764,0.0990125,0.015224,0.114236
0.91,0.6,0.886235,0.0988383,0.014927,0.113765
0.91,0.61,0.886701,0.0986651,0.0146342,0.113299
0.91,0.62,0.887162,0.0984927,0.0143455,0.112838
0.91,0.63,0.887618,0.0983212,0.0140609,0.112382
0.91,0.64,0.888069,0.0981505,0.0137802,0.111931
0.91,0.65,0.888516,0.0979808,0.0135034,0.111484
0.91,0.66,0.888958,0.0978119,0.0132305,0.111042
0.91,0.67,0.889395,0.0976438,0.0129613,0.110605
0.91,0.68,0.889827,0.0974766,0.0126959,0.110173
0.91,0.69,0.890256,0.0973103,0.0124341,0.109744
0.91,0.7,0.890679,0.0971448,0.012176,0.109321
0.91,0.71,0.891098,0.0969802,0.0119215,0.108902
0.91,0.72,0.891513,0.0968164,0.0116704,0.108487
0.91,0.73,0.891924,0.0966534,0.0114228,0.108076
0.91,0.74,0.89233,0.0964913,0.0111786,0.10767
0.91,0.75,0.892732,0.09633,0.0109378,0.107268
0.91,0.76,0.89313,0.0961695,0.0107002,0.10687
0.91,0.77,0.893524,0.0960098,0.010466,0.106476
0.91,0.78,0.893914,0.0958509,0.0102349,0.106086
0.91,0.79,0.8943,0.0956928,0.0100069,0.1057
0.91,0.8,0.894682,0.0955356,0.00978212,0.105318
0.91,0.81,0.895061,0.0953791,0.00956035,0.104939
0.91,0.82,0.895435,0.0952234,0.0093416,0.104565
0.91,0.83,0.895806,0.0950685,0.00912582,0.104194
0.91,0.84,0.896173,0.0949144,0.00891296,0.103827
0.91,0.85,0.896536,0.0947611,0.00870299,0.103464
0.91,0.86,0.896896,0.0946086,0.00849585,0.103104
0.91,0.87,0.897252,0.0944568,0.00829151,0.102748
0.91,0.88,0.897604,0.0943058,0.00808992,0.102396
0.91,0.89,0.897953,0.0941555,0.00789105,0.102047
0.91,0.9,0.898299,0.094006,0.00769486,0.101701
0.91,0.91,0.898641,0.0938572,0.00750129,0.101359
0.91,0.92,0.89898,0.0937092,0.00731033,0.10102
0.91,0.93,0.899316,0.093562,0.00712192,0.100684
0.91,0.94,0.899649,0.0934155,0.00693603,0.100351
0.91,0.95,0.899978,0.0932697,0.00675262,0.100022
0.91,0.96,0.900304,0.0931246,0.00657166,0.0996963
0.91,0.97,0.900627,0.0929803,0.00639311,0.0993734
0.91,0.98,0.900946,0.0928367,0.00621694,0.0990536
0.91,0.99,0.901263,0.0926938,0.00604311,0.0987369
0.91,1,0.901577,0.0925516,0.00587159,0.0984232
0.92,0,0.846535,0.110713,0.0427517,0.153465
0.92,0.01,0.847479,0.110478,0.0420425,0.152521
0.92,0.02,0.848412,0.110244,0.0413441,0.151588
0.92,0.03,0.849333,0.110011,0.0406561,0.150667
0.92,0.04,0.850242,0.109779,0.0399785,0.149758
0.92,0.05,0.85114,0.109549,0.0393111,0.14886
0.92,0.06,0.852027,0.109319,0.0386538,0.147973
0.92,0.07,0.852903,0.109091,0.0380062,0.147097
0.92,0.08,0.853768,0.108863,0.0373684,0.146232
0.92,0.09,0.854623,0.108637,0.0367402,0.145377
0.92,0.1,0.855467,0.108412,0.0361214,0.144533
0.92,0.11,0.8563,0.108188,0.0355118,0.1437
0.92,0.12,0.857124,0.107965,0.0349113,0.142876
0.92,0.13,0.857937,0.107743,0.0343199,0.142063
0.92,0.14,0.85874,0.107522,0.0337372,0.14126
0.92,0.15,0.859534,0.107303,0.0331632,0.140466
0.92,0.16,0.860318,0.107084,0.0325978,0.139682
0.92,0.17,0.861092,0.106867,0.0320408,0.138908
0.92,0.18,0.861858,0.10665,0.031492,0.138142
0.92,0.19,0.862613,0.106435,0.0309515,0.137387
0.92,0.2,0.86336,0.106221,0.0304189,0.13664
0.92,0.21,0.864098,0.106008,0.0298942,0.135902
0.92,0.22,0.864827,0.105796,0.0293773,0.135173
0.92,0.23,0.865547,0.105585,0.028868,0.134453
0.92,0.24,0.866259,0.105375,0.0283662,0.133741
0.92,0.25,0.866962,0.105166,0.0278719,0.133038
0.92,0.26,0.867657,0.104958,0.0273848,0.132343
0.92,0.27,0.868344,0.104751,0.0269049,0.131656
0.92,0.28,0.869023,0.104545,0.026432,0.130977
0.92,0.29,0.869693,0.104341,0.025966,0.130307
0.92,0.3,0.870356,0.104137,0.0255069,0.129644
0.92,0.31,0.871011,0.103934,0.0250545,0.128989
0.92,0.32,0.871658,0.103733,0.0246088,0.128342
0.92,0.33,0.872298,0.103532,0.0241695,0.127702
0.92,0.34,0.872931,0.103333,0.0237366,0.127069
0.92,0.35,0.873556,0.103134,0.02331,0.126444
0.92,0.36,0.874174,0.102937,0.0228896,0.125826
0.92,0.37,0.874785,0.10274,0.0224754,0.125215
0.92,0.38,0.875389,0.102544,0.0220671,0.124611
0.92,0.39,0.875985,0.10235,0.0216647,0.124015
0.92,0.4,0.876576,0.102156,0.0212682,0.123424
0.92,0.41,0.877159,0.101964,0.0208773,0.122841
0.92,0.42,0.877736,0.101772,0.0204921,0.122264
0.92,0.43,0.878306,0.101581,0.0201125,0.121694
0.92,0.44,0.87887,0.101392,0.0197383,0.12113
0.92,0.45,0.879427,0.101203,0.0193694,0.120573
0.92,0.46,0.879979,0.101015,0.0190059,0.120021
0.92,0.47,0.880524,0.100829,0.0186475,0.119476
0.92,0.48,0.881063,0.100643,0.0182943,0.118937
0.92,0.49,0.881596,0.100458,0.0179461,0.118404
0.92,0.5,0.882123,0.100274,0.0176029,0.117877
0.92,0.51,0.882644,0.100091,0.0172646,0.117356
0.92,0.52,0.88316,0.0999091,0.016931,0.11684
0.92,0.53,0.88367,0.099728,0.0166022,0.11633
0.92,0.54,0.884174,0.0995478,0.016278,0.115826
0.92,0.55,0.884673,0.0993686,0.0159585,0.115327
0.92,0.56,0.885166,0.0991903,0.0156434,0.114834
0.92,0.57,0.885654,0.0990128,0.0153328,0.114346
0.92,0.58,0.886137,0.0988363,0.0150265,0.113863
0.92,0.59,0.886615,0.0986607,0.0147246,0.113385
0.92,0.6,0.887087,0.098486,0.0144269,0.112913
0.92,0.61,0.887554,0.0983121,0.0141334,0.112446
0.92,0.62,0.888017,0.0981392,0.0138439,0.111983
0.92,0.63,0.888474,0.0979671,0.0135586,0.111526
0.92,0.64,0.888927,0.097796,0.0132772,0.111073
0.92,0.65,0.889375,0.0976257,0.0129997,0.110625
0.92,0.66,0.889818,0.0974562,0.0127261,0.110182
0.92,0.67,0.890256,0.0972877,0.0124562,0.109744
0.92,0.68,0.89069,0.0971199,0.0121902,0.10931
0.92,0.69,0.891119,0.0969531,0.0119278,0.108881
0.92,0.7,0.891544,0.0967871,0.011669,0.108456
0.92,0.71,0.891964,0.0966219,0.0114138,0.108036
0.92,0.72,0.89238,0.0964576,0.0111622,0.10762
0.92,0.73,0.892792,0.0962941,0.010914,0.107208
0.92,0.74,0.893199,0.0961315,0.0106692,0.106801
0.92,0.75,0.893603,0.0959696,0.0104278,0.106397
0.92,0.76,0.894002,0.0958086,0.0101896,0.105998
0.92,0.77,0.894397,0.0956485,0.00995478,0.105603
0.92,0.78,0.894788,0.0954891,0.00972313,0.105212
0.92,0.79,0.895175,0.0953305,0.00949465,0.104825
0.92,0.8,0.895558,0.0951728,0.00926928,0.104442
0.92,0.81,0.895937,0.0950158,0.00904698,0.104063
0.92,0.82,0.896313,0.0948596,0.0088277,0.103687
0.92,0.83,0.896684,0.0947043,0.0086114,0.103316
0.92,0.84,0.897052,0.0945497,0.00839804,0.102948
0.92,0.85,0.897417,0.0943959,0.00818756,0.102583
0.92,0.86,0.897777,0.0942428,0.00797993,0.102223
0.92,0.87,0.898134,0.0940906,0.0077751,0.101866
0.92,0.88,0.898488,0.0939391,0.00757304,0.101512
0.92,0.89,0.898838,0.0937884,0.00737369,0.101162
0.92,0.9,0.899185,0.0936384,0.00717703,0.100815
0.92,0.91,0.899528,0.0934892,0.00698301,0.100472
0.92,0.92,0.899868,0.0933407,0.00679159,0.100132
0.92,0.93,0.900204,0.093193,0.00660273,0.0997958
0.92,0.94,0.900538,0.093046,0.0064164,0.0994625
0.92,0.95,0.900868,0.0928998,0.00623256,0.0991324
0.92,0.96,0.901195,0.0927543,0.00605118,0.0988055
0.92,0.97,0.901518,0.0926095,0.00587221,0.0984817
0.92,0.98,0.901839,0.0924655,0.00569562,0.0981611
0.92,0.99,0.902156,0.0923221,0.00552139,0.0978435
0.92,1,0.902471,0.0921795,0.00534946,0.097529
0.93,0,0.847239,0.110407,0.042354,0.152761
0.93,0.01,0.848186,0.110172,0.0416427,0.151814
0.93,0.02,0.849121,0.109937,0.0409422,0.150879
0.93,0.03,0.850045,0.109703,0.0402522,0.149955
0.93,0.04,0.850957,0.10947,0.0395726,0.149043
0.93,0.05,0.851858,0.109239,0.0389032,0.148142
0.93,0.06,0.852747,0.109009,0.0382439,0.147253
0.93,0.07,0.853626,0.10878,0.0375945,0.146374
0.93,0.08,0.854494,0.108551,0.0369549,0.145506
0.93,0.09,0.855351,0.108325,0.0363248,0.144649
0.93,0.1,0.856197,0.108099,0.0357042,0.143803
0.93,0.11,0.857033,0.107874,0.0350929,0.142967
0.93,0.12,0.857859,0.10765,0.0344907,0.142141
0.93,0.13,0.858675,0.107428,0.0338975,0.141325
0.93,0.14,0.85948,0.107206,0.0333132,0.14052
0.93,0.15,0.860276,0.106986,0.0327376,0.139724
0.93,0.16,0.861063,0.106767,0.0321706,0.138937
0.93,0.17,0.861839,0.106549,0.031612,0.138161
0.93,0.18,0.862607,0.106332,0.0310617,0.137393
0.93,0.19,0.863365,0.106116,0.0305196,0.136635
0.93,0.2,0.864114,0.105901,0.0299856,0.135886
0.93,0.21,0.864854,0.105687,0.0294594,0.135146
0.93,0.22,0.865585,0.105474,0.0289411,0.134415
0.93,0.23,0.866307,0.105263,0.0284304,0.133693
0.93,0.24,0.867021,0.105052,0.0279272,0.132979
0.93,0.25,0.867726,0.104842,0.0274315,0.132274
0.93,0.26,0.868423,0.104634,0.0269431,0.131577
0.93,0.27,0.869112,0.104426,0.0264619,0.130888
0.93,0.28,0.869792,0.10422,0.0259877,0.130208
0.93,0.29,0.870465,0.104015,0.0255206,0.129535
0.93,0.3,0.871129,0.10381,0.0250602,0.128871
0.93,0.31,0.871786,0.103607,0.0246066,0.128214
0.93,0.32,0.872436,0.103405,0.0241596,0.127564
0.93,0.33,0.873077,0.103204,0.0237192,0.126923
0.93,0.34,0.873711,0.103003,0.0232852,0.126289
0.93,0.35,0.874338,0.102804,0.0228575,0.125662
0.93,0.36,0.874958,0.102606,0.022436,0.125042
0.93,0.37,0.875571,0.102409,0.0220206,0.124429
0.93,0.38,0.876176,0.102213,0.0216113,0.123824
0.93,0.39,0.876775,0.102018,0.0212079,0.123225
0.93,0.4,0.877366,0.101823,0.0208103,0.122634
0.93,0.41,0.877951,0.10163,0.0204185,0.122049
0.93,0.42,0.87853,0.101438,0.0200323,0.12147
0.93,0.43,0.879102,0.101247,0.0196517,0.120898
0.93,0.44,0.879667,0.101057,0.0192765,0.120333
0.93,0.45,0.880226,0.100867,0.0189067,0.119774
0.93,0.46,0.880779,0.100679,0.0185423,0.119221
0.93,0.47,0.881325,0.100492,0.018183,0.118675
0.93,0.48,0.881866,0.100305,0.0178289,0.118134
0.93,0.49,0.8824,0.10012,0.0174798,0.1176
0.93,0.5,0.882929,0.0999353,0.0171358,0.117071
0.93,0.51,0.883452,0.0997518,0.0167966,0.116548
0.93,0.52,0.883969,0.0995692,0.0164622,0.116031
0.93,0.53,0.88448,0.0993875,0.0161326,0.11552
0.93,0.54,0.884986,0.0992068,0.0158076,0.115014
0.93,0.55,0.885486,0.099027,0.0154873,0.114514
0.93,0.56,0.88598,0.0988481,0.0151714,0.11402
0.93,0.57,0.88647,0.0986701,0.01486,0.11353
0.93,0.58,0.886954,0.098493,0.0145531,0.113046
0.93,0.59,0.887433,0.0983169,0.0142504,0.112567
0.93,0.6,0.887906,0.0981416,0.013952,0.112094
0.93,0.61,0.888375,0.0979673,0.0136577,0.111625
0.93,0.62,0.888839,0.0977938,0.0133676,0.111161
0.93,0.63,0.889297,0.0976212,0.0130815,0.110703
0.93,0.64,0.889751,0.0974495,0.0127995,0.110249
0.93,0.65,0.8902,0.0972787,0.0125213,0.1098
0.93,0.66,0.890644,0.0971087,0.012247,0.109356
0.93,0.67,0.891084,0.0969396,0.0119766,0.108916
0.93,0.68,0.891519,0.0967714,0.0117099,0.108481
0.93,0.69,0.891949,0.096604,0.0114469,0.108051
0.93,0.7,0.892375,0.0964375,0.0111875,0.107625
0.93,0.71,0.892796,0.0962718,0.0109317,0.107204
0.93,0.72,0.893214,0.096107,0.0106795,0.106786
0.93,0.73,0.893626,0.095943,0.0104307,0.106374
0.93,0.74,0.894035,0.0957799,0.0101853,0.105965
0.93,0.75,0.894439,0.0956176,0.00994334,0.105561
0.93,0.76,0.894839,0.0954561,0.00970467,0.105161
0.93,0.77,0.895235,0.0952954,0.00946927,0.104765
0.93,0.78,0.895627,0.0951355,0.00923709,0.104373
0.93,0.79,0.896015,0.0949765,0.00900808,0.103985
0.93,0.8,0.8964,0.0948183,0.0087822,0.1036
0.93,0.81,0.89678,0.0946608,0.00855939,0.10322
0.93,0.82,0.897156,0.0945042,0.00833961,0.102844
0.93,0.83,0.897529,0.0943483,0.00812282,0.102471
0.93,0.84,0.897898,0.0941933,0.00790897,0.102102
0.93,0.85,0.898263,0.094039,0.00769801,0.101737
0.93,0.86,0.898625,0.0938855,0.00748991,0.101375
0.93,0.87,0.898983,0.0937328,0.00728462,0.101017
0.93,0.88,0.899337,0.0935809,0.0070821,0.100663
0.93,0.89,0.899688,0.0934297,0.0068823,0.100312
0.93,0.9,0.900036,0.0932793,0.0066852,0.0999645
0.93,0.91,0.90038,0.0931296,0.00649074,0.0996203
0.93,0.92,0.90072,0.0929807,0.00629889,0.0992796
0.93,0.93,0.901058,0.0928325,0.00610961,0.0989421
0.93,0.94,0.901392,0.0926851,0.00592287,0.098608
0.93,0.95,0.901723,0.0925384,0.00573862,0.0982771
0.93,0.96,0.902051,0.0923925,0.00555683,0.0979493
0.93,0.97,0.902375,0.0922473,0.00537746,0.0976247
0.93,0.98,0.902697,0.0921028,0.00520049,0.0973033
0.93,0.99,0.903015,0.091959,0.00502586,0.0969849
0.93,1,0.90333,0.091816,0.00485356,0.0966695
0.94,0,0.847914,0.110108,0.0419774,0.152086
0.94,0.01,0.848864,0.109872,0.0412641,0.151136
0.94,0.02,0.849802,0.109636,0.0405616,0.150198
0.94,0.03,0.850729,0.109402,0.0398696,0.149271
0.94,0.04,0.851643,0.109169,0.0391881,0.148357
0.94,0.05,0.852547,0.108936,0.0385168,0.147453
0.94,0.06,0.853439,0.108705,0.0378556,0.146561
0.94,0.07,0.85432,0.108475,0.0372044,0.14568
0.94,0.08,0.85519,0.108247,0.0365629,0.14481
0.94,0.09,0.85605,0.108019,0.0359311,0.14395
0.94,0.1,0.856899,0.107792,0.0353087,0.143101
0.94,0.11,0.857737,0.107567,0.0346957,0.142263
0.94,0.12,0.858565,0.107343,0.0340919,0.141435
0.94,0.13,0.859383,0.10712,0.0334971,0.140617
0.94,0.14,0.860191,0.106897,0.0329111,0.139809
0.94,0.15,0.86099,0.106676,0.032334,0.13901
0.94,0.16,0.861778,0.106457,0.0317654,0.138222
0.94,0.17,0.862557,0.106238,0.0312053,0.137443
0.94,0.18,0.863326,0.10602,0.0306535,0.136674
0.94,0.19,0.864087,0.105803,0.03011,0.135913
0.94,0.2,0.864838,0.105588,0.0295745,0.135162
0.94,0.21,0.86558,0.105373,0.0290469,0.13442
0.94,0.22,0.866313,0.10516,0.0285272,0.133687
0.94,0.23,0.867037,0.104948,0.0280152,0.132963
0.94,0.24,0.867753,0.104736,0.0275107,0.132247
0.94,0.25,0.86846,0.104526,0.0270137,0.13154
0.94,0.26,0.869159,0.104317,0.026524,0.130841
0.94,0.27,0.86985,0.104109,0.0260415,0.13015
0.94,0.28,0.870532,0.103902,0.0255661,0.129468
0.94,0.29,0.871206,0.103696,0.0250977,0.128794
