Betapv,Betamv,V,Rs,Rv,P
0.71,0.93 ,0.0196785, 0.318366,0.661956,0.980321
0.71,0.94 ,0.0187724, 0.31911,0.662118,0.981228
0.71,0.95 ,0.0179076, 0.319849,0.662244,0.982092
0.71,0.96 ,0.0170826, 0.320582,0.662335,0.982917
0.71,0.97 ,0.0162958, 0.321311,0.662393,0.983704
0.71,0.98 ,0.0155455, 0.322034,0.66242,0.984455
0.71,0.99 ,0.0148302, 0.322753,0.662417,0.98517
0.71,1 ,0.0141486, 0.323466,0.662385,0.985851
0.72,0 ,0.137713, 0.251406,0.610881,0.862287
0.72,0.01 ,0.138164, 0.251769,0.610067,0.861836
0.72,0.02 ,0.138621, 0.25214,0.609238,0.861379
0.72,0.03 ,0.139085, 0.25252,0.608395,0.860915
0.72,0.04 ,0.139553, 0.252909,0.607538,0.860447
0.72,0.05 ,0.140026, 0.253307,0.606667,0.859974
0.72,0.06 ,0.140501, 0.253714,0.605785,0.859499
0.72,0.07 ,0.140979, 0.254131,0.604891,0.859021
0.72,0.08 ,0.141456, 0.254557,0.603987,0.858544
0.72,0.09 ,0.141933, 0.254993,0.603074,0.858067
0.72,0.1 ,0.142406, 0.25544,0.602154,0.857594
0.72,0.11 ,0.142875, 0.255897,0.601228,0.857125
0.72,0.12 ,0.143336, 0.256364,0.600299,0.856664
0.72,0.13 ,0.143788, 0.256842,0.599369,0.856212
0.72,0.14 ,0.144228, 0.257332,0.59844,0.855772
0.72,0.15 ,0.144652, 0.257832,0.597516,0.855348
0.72,0.16 ,0.145058, 0.258344,0.596598,0.854942
0.72,0.17 ,0.145442, 0.258867,0.595691,0.854558
0.72,0.18 ,0.145799, 0.259403,0.594798,0.854201
0.72,0.19 ,0.146126, 0.25995,0.593924,0.853874
0.72,0.2 ,0.146418, 0.260509,0.593073,0.853582
0.72,0.21 ,0.14667, 0.261081,0.59225,0.85333
0.72,0.22 ,0.146876, 0.261665,0.591459,0.853124
0.72,0.23 ,0.147032, 0.262261,0.590707,0.852968
0.72,0.24 ,0.14713, 0.26287,0.59,0.85287
0.72,0.25 ,0.147166, 0.263492,0.589342,0.852834
0.72,0.26 ,0.147131, 0.264126,0.588742,0.852869
0.72,0.27 ,0.147021, 0.264774,0.588206,0.852979
0.72,0.28 ,0.146826, 0.265433,0.58774,0.853174
0.72,0.29 ,0.146542, 0.266106,0.587352,0.853458
0.72,0.3 ,0.14616, 0.266791,0.587048,0.85384
0.72,0.31 ,0.145675, 0.267489,0.586836,0.854325
0.72,0.32 ,0.145078, 0.268199,0.586723,0.854922
0.72,0.33 ,0.144364, 0.268921,0.586714,0.855636
0.72,0.34 ,0.143528, 0.269655,0.586817,0.856472
0.72,0.35 ,0.142563, 0.270401,0.587036,0.857437
0.72,0.36 ,0.141465, 0.271159,0.587376,0.858535
0.72,0.37 ,0.14023, 0.271927,0.587842,0.85977
0.72,0.38 ,0.138857, 0.272707,0.588436,0.861143
0.72,0.39 ,0.137343, 0.273496,0.589161,0.862657
0.72,0.4 ,0.135688, 0.274296,0.590016,0.864312
0.72,0.41 ,0.133893, 0.275105,0.591002,0.866107
0.72,0.42 ,0.13196, 0.275923,0.592117,0.86804
0.72,0.43 ,0.129893, 0.27675,0.593357,0.870107
0.72,0.44 ,0.127697, 0.277584,0.594719,0.872303
0.72,0.45 ,0.125379, 0.278426,0.596196,0.874621
0.72,0.46 ,0.122945, 0.279274,0.597781,0.877055
0.72,0.47 ,0.120404, 0.280129,0.599467,0.879596
0.72,0.48 ,0.117766, 0.280989,0.601245,0.882234
0.72,0.49 ,0.115042, 0.281854,0.603104,0.884958
0.72,0.5 ,0.112241, 0.282724,0.605036,0.887759
0.72,0.51 ,0.109375, 0.283597,0.607028,0.890625
0.72,0.52 ,0.106457, 0.284473,0.60907,0.893543
0.72,0.53 ,0.103496, 0.285352,0.611152,0.896504
0.72,0.54 ,0.100505, 0.286233,0.613262,0.899495
0.72,0.55 ,0.0974955, 0.287116,0.615389,0.902504
0.72,0.56 ,0.0944774, 0.287999,0.617523,0.905523
0.72,0.57 ,0.0914613, 0.288883,0.619656,0.908539
0.72,0.58 ,0.0884568, 0.289767,0.621776,0.911543
0.72,0.59 ,0.0854729, 0.290651,0.623876,0.914527
0.72,0.6 ,0.0825179, 0.291533,0.625949,0.917482
0.72,0.61 ,0.0795992, 0.292415,0.627986,0.920401
0.72,0.62 ,0.0767236, 0.293294,0.629982,0.923276
0.72,0.63 ,0.073897, 0.294172,0.631931,0.926103
0.72,0.64 ,0.0711246, 0.295048,0.633828,0.928875
0.72,0.65 ,0.068411, 0.29592,0.635669,0.931589
0.72,0.66 ,0.0657598, 0.29679,0.63745,0.93424
0.72,0.67 ,0.0631742, 0.297657,0.639169,0.936826
0.72,0.68 ,0.0606568, 0.298521,0.640823,0.939343
0.72,0.69 ,0.0582095, 0.29938,0.64241,0.941791
0.72,0.7 ,0.0558336, 0.300236,0.64393,0.944166
0.72,0.71 ,0.0535303, 0.301088,0.645381,0.94647
0.72,0.72 ,0.0513, 0.301936,0.646764,0.9487
0.72,0.73 ,0.0491429, 0.30278,0.648077,0.950857
0.72,0.74 ,0.0470589, 0.303619,0.649322,0.952941
0.72,0.75 ,0.0450474, 0.304453,0.650499,0.954953
0.72,0.76 ,0.0431077, 0.305283,0.651609,0.956892
0.72,0.77 ,0.0412389, 0.306108,0.652653,0.958761
0.72,0.78 ,0.03944, 0.306929,0.653631,0.96056
0.72,0.79 ,0.0377094, 0.307744,0.654546,0.962291
0.72,0.8 ,0.036046, 0.308555,0.655399,0.963954
0.72,0.81 ,0.034448, 0.309361,0.656191,0.965552
0.72,0.82 ,0.0329139, 0.310161,0.656925,0.967086
0.72,0.83 ,0.031442, 0.310957,0.657601,0.968558
0.72,0.84 ,0.0300306, 0.311747,0.658222,0.969969
0.72,0.85 ,0.0286778, 0.312533,0.65879,0.971322
0.72,0.86 ,0.0273819, 0.313313,0.659305,0.972618
0.72,0.87 ,0.026141, 0.314088,0.659771,0.973859
0.72,0.88 ,0.0249534, 0.314858,0.660189,0.975047
0.72,0.89 ,0.0238172, 0.315623,0.66056,0.976183
0.72,0.9 ,0.0227305, 0.316382,0.660887,0.977269
0.72,0.91 ,0.0216918, 0.317137,0.661171,0.978308
0.72,0.92 ,0.0206991, 0.317886,0.661415,0.979301
0.72,0.93 ,0.0197508, 0.318631,0.661619,0.980249
0.72,0.94 ,0.0188452, 0.31937,0.661785,0.981155
0.72,0.95 ,0.0179806, 0.320104,0.661915,0.982019
0.72,0.96 ,0.0171555, 0.320833,0.662011,0.982845
0.72,0.97 ,0.0163682, 0.321558,0.662074,0.983632
0.72,0.98 ,0.0156173, 0.322277,0.662106,0.984383
0.72,0.99 ,0.0149012, 0.322991,0.662108,0.985099
0.72,1 ,0.0142185, 0.3237,0.662081,0.985781
0.73,0 ,0.132429, 0.252847,0.614724,0.867571
0.73,0.01 ,0.132865, 0.253203,0.613932,0.867135
0.73,0.02 ,0.133308, 0.253566,0.613126,0.866692
0.73,0.03 ,0.133756, 0.253939,0.612305,0.866244
0.73,0.04 ,0.134209, 0.25432,0.611471,0.865791
0.73,0.05 ,0.134667, 0.254709,0.610624,0.865333
0.73,0.06 ,0.135127, 0.255108,0.609765,0.864873
0.73,0.07 ,0.135589, 0.255516,0.608895,0.864411
0.73,0.08 ,0.136052, 0.255933,0.608015,0.863948
0.73,0.09 ,0.136515, 0.25636,0.607125,0.863485
0.73,0.1 ,0.136975, 0.256797,0.606229,0.863025
0.73,0.11 ,0.13743, 0.257243,0.605326,0.86257
0.73,0.12 ,0.13788, 0.2577,0.60442,0.86212
0.73,0.13 ,0.13832, 0.258168,0.603512,0.86168
0.73,0.14 ,0.13875, 0.258646,0.602604,0.86125
0.73,0.15 ,0.139166, 0.259135,0.601699,0.860834
0.73,0.16 ,0.139565, 0.259635,0.6008,0.860435
0.73,0.17 ,0.139944, 0.260146,0.59991,0.860056
0.73,0.18 ,0.140299, 0.260669,0.599032,0.859701
0.73,0.19 ,0.140627, 0.261203,0.59817,0.859373
0.73,0.2 ,0.140922, 0.261749,0.597329,0.859078
0.73,0.21 ,0.141181, 0.262307,0.596512,0.858819
0.73,0.22 ,0.141399, 0.262876,0.595725,0.858601
0.73,0.23 ,0.14157, 0.263458,0.594972,0.85843
0.73,0.24 ,0.141689, 0.264052,0.594259,0.858311
0.73,0.25 ,0.141751, 0.264658,0.593591,0.858249
0.73,0.26 ,0.141748, 0.265277,0.592975,0.858252
0.73,0.27 ,0.141675, 0.265908,0.592417,0.858325
0.73,0.28 ,0.141526, 0.266551,0.591923,0.858474
0.73,0.29 ,0.141294, 0.267207,0.591499,0.858706
0.73,0.3 ,0.140973, 0.267874,0.591153,0.859027
0.73,0.31 ,0.140555, 0.268554,0.59089,0.859445
0.73,0.32 ,0.140036, 0.269246,0.590718,0.859964
0.73,0.33 ,0.139408, 0.269951,0.590641,0.860592
0.73,0.34 ,0.138666, 0.270666,0.590667,0.861334
0.73,0.35 ,0.137805, 0.271393,0.590801,0.862195
0.73,0.36 ,0.136821, 0.272132,0.591047,0.863179
0.73,0.37 ,0.135709, 0.272881,0.59141,0.864291
0.73,0.38 ,0.134466, 0.273642,0.591892,0.865534
0.73,0.39 ,0.133091, 0.274412,0.592497,0.866909
0.73,0.4 ,0.131583, 0.275192,0.593225,0.868417
0.73,0.41 ,0.129942, 0.275982,0.594076,0.870058
0.73,0.42 ,0.128169, 0.276781,0.59505,0.871831
0.73,0.43 ,0.126267, 0.277588,0.596145,0.873733
0.73,0.44 ,0.124241, 0.278403,0.597356,0.875759
0.73,0.45 ,0.122095, 0.279226,0.598679,0.877905
0.73,0.46 ,0.119836, 0.280055,0.600109,0.880164
0.73,0.47 ,0.11747, 0.280891,0.601638,0.88253
0.73,0.48 ,0.115008, 0.281733,0.603259,0.884992
0.73,0.49 ,0.112456, 0.28258,0.604964,0.887544
0.73,0.5 ,0.109826, 0.283432,0.606742,0.890174
0.73,0.51 ,0.107128, 0.284288,0.608584,0.892872
0.73,0.52 ,0.104372, 0.285147,0.610481,0.895628
0.73,0.53 ,0.101569, 0.286009,0.612422,0.898431
0.73,0.54 ,0.0987301, 0.286874,0.614396,0.90127
0.73,0.55 ,0.0958655, 0.28774,0.616394,0.904134
0.73,0.56 ,0.0929858, 0.288608,0.618406,0.907014
0.73,0.57 ,0.090101, 0.289477,0.620422,0.909899
0.73,0.58 ,0.0872204, 0.290346,0.622434,0.91278
0.73,0.59 ,0.0843531, 0.291215,0.624432,0.915647
0.73,0.6 ,0.0815071, 0.292084,0.626409,0.918493
0.73,0.61 ,0.0786901, 0.292952,0.628358,0.92131
0.73,0.62 ,0.0759091, 0.293818,0.630273,0.924091
0.73,0.63 ,0.07317, 0.294683,0.632147,0.92683
0.73,0.64 ,0.0704784, 0.295546,0.633975,0.929522
0.73,0.65 ,0.0678391, 0.296407,0.635754,0.932161
0.73,0.66 ,0.0652561, 0.297265,0.637479,0.934744
0.73,0.67 ,0.0627329, 0.298121,0.639146,0.937267
0.73,0.68 ,0.0602723, 0.298973,0.640754,0.939728
0.73,0.69 ,0.0578767, 0.299823,0.642301,0.942123
0.73,0.7 ,0.0555479, 0.300668,0.643784,0.944452
0.73,0.71 ,0.053287, 0.30151,0.645203,0.946713
0.73,0.72 ,0.051095, 0.302349,0.646556,0.948905
0.73,0.73 ,0.0489725, 0.303183,0.647845,0.951028
0.73,0.74 ,0.0469194, 0.304013,0.649068,0.953081
0.73,0.75 ,0.0449356, 0.304839,0.650225,0.955064
0.73,0.76 ,0.0430207, 0.305661,0.651319,0.956979
0.73,0.77 ,0.041174, 0.306478,0.652348,0.958826
0.73,0.78 ,0.0393946, 0.30729,0.653315,0.960605
0.73,0.79 ,0.0376814, 0.308098,0.654221,0.962319
0.73,0.8 ,0.0360332, 0.308901,0.655066,0.963967
0.73,0.81 ,0.0344486, 0.3097,0.655852,0.965551
0.73,0.82 ,0.0329263, 0.310493,0.65658,0.967074
0.73,0.83 ,0.0314646, 0.311282,0.657253,0.968535
0.73,0.84 ,0.0300619, 0.312066,0.657872,0.969938
0.73,0.85 ,0.0287168, 0.312845,0.658438,0.971283
0.73,0.86 ,0.0274273, 0.313619,0.658954,0.972573
0.73,0.87 ,0.0261919, 0.314388,0.65942,0.973808
0.73,0.88 ,0.0250089, 0.315152,0.659839,0.974991
0.73,0.89 ,0.0238764, 0.315912,0.660212,0.976124
0.73,0.9 ,0.0227929, 0.316666,0.660541,0.977207
0.73,0.91 ,0.0217566, 0.317415,0.660828,0.978243
0.73,0.92 ,0.0207658, 0.318159,0.661075,0.979234
0.73,0.93 ,0.0198188, 0.318899,0.661282,0.980181
0.73,0.94 ,0.0189142, 0.319633,0.661453,0.981086
0.73,0.95 ,0.0180502, 0.320363,0.661587,0.98195
0.73,0.96 ,0.0172252, 0.321087,0.661688,0.982775
0.73,0.97 ,0.0164379, 0.321807,0.661755,0.983562
0.73,0.98 ,0.0156866, 0.322522,0.661792,0.984313
0.73,0.99 ,0.0149699, 0.323232,0.661798,0.98503
0.73,1 ,0.0142865, 0.323937,0.661776,0.985713
0.74,0 ,0.127363, 0.254266,0.618371,0.872637
0.74,0.01 ,0.127785, 0.254615,0.6176,0.872215
0.74,0.02 ,0.128213, 0.254972,0.616815,0.871787
0.74,0.03 ,0.128647, 0.255337,0.616017,0.871353
0.74,0.04 ,0.129085, 0.25571,0.615205,0.870915
0.74,0.05 ,0.129528, 0.256092,0.614381,0.870472
0.74,0.06 ,0.129973, 0.256482,0.613544,0.870027
0.74,0.07 ,0.130421, 0.256882,0.612697,0.869579
0.74,0.08 ,0.13087, 0.25729,0.61184,0.86913
0.74,0.09 ,0.131318, 0.257708,0.610974,0.868682
0.74,0.1 ,0.131764, 0.258135,0.610101,0.868236
0.74,0.11 ,0.132207, 0.258572,0.609221,0.867793
0.74,0.12 ,0.132644, 0.259019,0.608337,0.867356
0.74,0.13 ,0.133073, 0.259477,0.60745,0.866927
0.74,0.14 ,0.133493, 0.259944,0.606563,0.866507
0.74,0.15 ,0.1339, 0.260422,0.605678,0.8661
0.74,0.16 ,0.134292, 0.26091,0.604798,0.865708
0.74,0.17 ,0.134665, 0.26141,0.603925,0.865335
0.74,0.18 ,0.135017, 0.26192,0.603062,0.864983
0.74,0.19 ,0.135344, 0.262442,0.602214,0.864656
0.74,0.2 ,0.135642, 0.262975,0.601383,0.864358
0.74,0.21 ,0.135906, 0.263519,0.600575,0.864094
0.74,0.22 ,0.136133, 0.264075,0.599792,0.863867
0.74,0.23 ,0.136317, 0.264643,0.599041,0.863683
0.74,0.24 ,0.136453, 0.265222,0.598325,0.863547
0.74,0.25 ,0.136536, 0.265814,0.59765,0.863464
0.74,0.26 ,0.136561, 0.266417,0.597021,0.863439
0.74,0.27 ,0.136522, 0.267032,0.596445,0.863478
0.74,0.28 ,0.136413, 0.26766,0.595928,0.863587
0.74,0.29 ,0.136227, 0.268299,0.595474,0.863773
0.74,0.3 ,0.135959, 0.26895,0.595091,0.864041
0.74,0.31 ,0.135603, 0.269613,0.594784,0.864397
0.74,0.32 ,0.135153, 0.270288,0.594559,0.864847
0.74,0.33 ,0.134602, 0.270974,0.594423,0.865398
0.74,0.34 ,0.133946, 0.271672,0.594382,0.866054
0.74,0.35 ,0.13318, 0.272381,0.594439,0.86682
0.74,0.36 ,0.132298, 0.273102,0.5946,0.867702
0.74,0.37 ,0.131298, 0.273833,0.59487,0.868702
0.74,0.38 ,0.130175, 0.274574,0.595251,0.869825
0.74,0.39 ,0.128928, 0.275326,0.595747,0.871072
0.74,0.4 ,0.127555, 0.276087,0.596358,0.872445
0.74,0.41 ,0.126056, 0.276858,0.597086,0.873944
0.74,0.42 ,0.124432, 0.277638,0.59793,0.875568
0.74,0.43 ,0.122684, 0.278427,0.598889,0.877316
0.74,0.44 ,0.120816, 0.279223,0.599961,0.879184
0.74,0.45 ,0.118832, 0.280027,0.60114,0.881168
0.74,0.46 ,0.116738, 0.280838,0.602424,0.883262
0.74,0.47 ,0.114538, 0.281656,0.603806,0.885462
0.74,0.48 ,0.112242, 0.28248,0.605278,0.887758
0.74,0.49 ,0.109856, 0.283309,0.606835,0.890144
0.74,0.5 ,0.10739, 0.284143,0.608467,0.89261
0.74,0.51 ,0.104853, 0.284982,0.610165,0.895147
0.74,0.52 ,0.102255, 0.285824,0.611921,0.897745
0.74,0.53 ,0.0996052, 0.28667,0.613725,0.900395
0.74,0.54 ,0.0969144, 0.287518,0.615567,0.903086
0.74,0.55 ,0.0941925, 0.288369,0.617439,0.905807
0.74,0.56 ,0.0914493, 0.289221,0.619329,0.908551
0.74,0.57 ,0.0886945, 0.290075,0.621231,0.911306
0.74,0.58 ,0.0859372, 0.290929,0.623133,0.914063
0.74,0.59 ,0.0831862, 0.291784,0.62503,0.916814
0.74,0.6 ,0.0804496, 0.292639,0.626911,0.91955
0.74,0.61 ,0.0777351, 0.293493,0.628772,0.922265
0.74,0.62 ,0.0750496, 0.294347,0.630604,0.92495
0.74,0.63 ,0.0723993, 0.295199,0.632402,0.927601
0.74,0.64 ,0.0697901, 0.29605,0.63416,0.93021
0.74,0.65 ,0.0672268, 0.296898,0.635875,0.932773
0.74,0.66 ,0.0647138, 0.297745,0.637541,0.935286
0.74,0.67 ,0.0622548, 0.298589,0.639156,0.937745
0.74,0.68 ,0.0598531, 0.299431,0.640716,0.940147
0.74,0.69 ,0.0575111, 0.30027,0.642219,0.942489
0.74,0.7 ,0.0552311, 0.301105,0.643664,0.944769
0.74,0.71 ,0.0530146, 0.301937,0.645048,0.946985
0.74,0.72 ,0.0508629, 0.302766,0.646371,0.949137
0.74,0.73 ,0.0487766, 0.303591,0.647633,0.951223
0.74,0.74 ,0.0467562, 0.304412,0.648832,0.953244
0.74,0.75 ,0.0448019, 0.305229,0.649969,0.955198
0.74,0.76 ,0.0429133, 0.306042,0.651045,0.957087
0.74,0.77 ,0.0410902, 0.306851,0.652059,0.95891
0.74,0.78 ,0.0393318, 0.307656,0.653013,0.960668
0.74,0.79 ,0.0376372, 0.308456,0.653907,0.962363
0.74,0.8 ,0.0360056, 0.309251,0.654743,0.963994
0.74,0.81 ,0.0344356, 0.310043,0.655522,0.965564
0.74,0.82 ,0.0329261, 0.310829,0.656245,0.967074
0.74,0.83 ,0.0314756, 0.311611,0.656913,0.968524
0.74,0.84 ,0.0300828, 0.312389,0.657529,0.969917
0.74,0.85 ,0.0287461, 0.313161,0.658093,0.971254
0.74,0.86 ,0.0274639, 0.313929,0.658607,0.972536
0.74,0.87 ,0.0262348, 0.314692,0.659073,0.973765
0.74,0.88 ,0.025057, 0.31545,0.659493,0.974943
0.74,0.89 ,0.023929, 0.316204,0.659867,0.976071
0.74,0.9 ,0.0228492, 0.316953,0.660198,0.977151
0.74,0.91 ,0.0218158, 0.317696,0.660488,0.978184
0.74,0.92 ,0.0208274, 0.318436,0.660737,0.979173
0.74,0.93 ,0.0198824, 0.31917,0.660948,0.980118
0.74,0.94 ,0.0189791, 0.319899,0.661122,0.981021
0.74,0.95 ,0.018116, 0.320624,0.66126,0.981884
0.74,0.96 ,0.0172916, 0.321344,0.661364,0.982708
0.74,0.97 ,0.0165045, 0.322059,0.661436,0.983495
0.74,0.98 ,0.0157532, 0.32277,0.661477,0.984247
0.74,0.99 ,0.0150363, 0.323475,0.661488,0.984964
0.74,1 ,0.0143524, 0.324176,0.661471,0.985648
0.75,0 ,0.122506, 0.255665,0.621829,0.877494
0.75,0.01 ,0.122914, 0.256007,0.621079,0.877086
0.75,0.02 ,0.123328, 0.256357,0.620315,0.876672
0.75,0.03 ,0.123747, 0.256715,0.619538,0.876253
0.75,0.04 ,0.124171, 0.257081,0.618748,0.875829
0.75,0.05 ,0.124599, 0.257455,0.617946,0.875401
0.75,0.06 ,0.12503, 0.257838,0.617132,0.87497
0.75,0.07 ,0.125464, 0.258229,0.616307,0.874536
0.75,0.08 ,0.125898, 0.258629,0.615473,0.874102
0.75,0.09 ,0.126333, 0.259038,0.614629,0.873667
0.75,0.1 ,0.126765, 0.259456,0.613778,0.873235
0.75,0.11 ,0.127195, 0.259884,0.612921,0.872805
0.75,0.12 ,0.12762, 0.260321,0.612059,0.87238
0.75,0.13 ,0.128038, 0.260769,0.611194,0.871962
0.75,0.14 ,0.128447, 0.261226,0.610327,0.871553
0.75,0.15 ,0.128845, 0.261693,0.609462,0.871155
0.75,0.16 ,0.129229, 0.26217,0.608601,0.870771
0.75,0.17 ,0.129596, 0.262658,0.607745,0.870404
0.75,0.18 ,0.129944, 0.263157,0.606898,0.870056
0.75,0.19 ,0.130269, 0.263667,0.606064,0.869731
0.75,0.2 ,0.130568, 0.264187,0.605245,0.869432
0.75,0.21 ,0.130836, 0.264719,0.604446,0.869164
0.75,0.22 ,0.131069, 0.265262,0.603669,0.868931
0.75,0.23 ,0.131263, 0.265816,0.602921,0.868737
0.75,0.24 ,0.131414, 0.266381,0.602204,0.868586
0.75,0.25 ,0.131517, 0.266958,0.601525,0.868483
0.75,0.26 ,0.131566, 0.267547,0.600887,0.868434
0.75,0.27 ,0.131556, 0.268147,0.600297,0.868444
0.75,0.28 ,0.131481, 0.268759,0.59976,0.868519
0.75,0.29 ,0.131337, 0.269383,0.599281,0.868663
0.75,0.3 ,0.131117, 0.270018,0.598866,0.868883
0.75,0.31 ,0.130815, 0.270664,0.598521,0.869185
0.75,0.32 ,0.130427, 0.271323,0.598251,0.869573
0.75,0.33 ,0.129946, 0.271992,0.598062,0.870054
0.75,0.34 ,0.129367, 0.272673,0.59796,0.870633
0.75,0.35 ,0.128686, 0.273365,0.597949,0.871314
0.75,0.36 ,0.127898, 0.274067,0.598035,0.872102
0.75,0.37 ,0.126999, 0.27478,0.598221,0.873001
0.75,0.38 ,0.125986, 0.275504,0.59851,0.874014
0.75,0.39 ,0.124856, 0.276237,0.598907,0.875144
0.75,0.4 ,0.123607, 0.276981,0.599412,0.876393
0.75,0.41 ,0.12224, 0.277734,0.600027,0.87776
0.75,0.42 ,0.120753, 0.278495,0.600752,0.879247
0.75,0.43 ,0.119149, 0.279265,0.601586,0.880851
0.75,0.44 ,0.117429, 0.280044,0.602527,0.882571
0.75,0.45 ,0.115597, 0.28083,0.603573,0.884403
0.75,0.46 ,0.113657, 0.281623,0.60472,0.886343
0.75,0.47 ,0.111615, 0.282423,0.605962,0.888385
0.75,0.48 ,0.109476, 0.283229,0.607295,0.890524
0.75,0.49 ,0.107248, 0.284041,0.608711,0.892752
0.75,0.5 ,0.104939, 0.284858,0.610203,0.895061
0.75,0.51 ,0.102557, 0.285679,0.611764,0.897443
0.75,0.52 ,0.100111, 0.286505,0.613384,0.899889
0.75,0.53 ,0.0976101, 0.287334,0.615056,0.90239
0.75,0.54 ,0.0950637, 0.288167,0.61677,0.904936
0.75,0.55 ,0.0924813, 0.289002,0.618517,0.907519
0.75,0.56 ,0.0898722, 0.289839,0.620289,0.910128
0.75,0.57 ,0.0872456, 0.290677,0.622077,0.912754
0.75,0.58 ,0.0846104, 0.291517,0.623872,0.91539
0.75,0.59 ,0.0819752, 0.292358,0.625667,0.918025
0.75,0.6 ,0.0793479, 0.293199,0.627453,0.920652
0.75,0.61 ,0.0767362, 0.29404,0.629224,0.923264
0.75,0.62 ,0.0741469, 0.29488,0.630973,0.925853
0.75,0.63 ,0.0715865, 0.295719,0.632694,0.928413
0.75,0.64 ,0.0690608, 0.296558,0.634381,0.930939
0.75,0.65 ,0.0665749, 0.297395,0.636031,0.933425
0.75,0.66 ,0.0641334, 0.29823,0.637637,0.935867
0.75,0.67 ,0.0617404, 0.299063,0.639197,0.93826
0.75,0.68 ,0.0593992, 0.299893,0.640708,0.940601
0.75,0.69 ,0.0571127, 0.300721,0.642166,0.942887
0.75,0.7 ,0.0548834, 0.301546,0.64357,0.945117
0.75,0.71 ,0.0527131, 0.302368,0.644918,0.947287
0.75,0.72 ,0.0506033, 0.303187,0.646209,0.949397
0.75,0.73 ,0.0485551, 0.304003,0.647442,0.951445
0.75,0.74 ,0.0465691, 0.304815,0.648616,0.953431
0.75,0.75 ,0.0446458, 0.305623,0.649731,0.955354
0.75,0.76 ,0.0427852, 0.306428,0.650787,0.957215
0.75,0.77 ,0.0409871, 0.307228,0.651784,0.959013
0.75,0.78 ,0.0392511, 0.308025,0.652724,0.960749
0.75,0.79 ,0.0375765, 0.308817,0.653606,0.962423
0.75,0.8 ,0.0359626, 0.309606,0.654432,0.964037
0.75,0.81 ,0.0344085, 0.310389,0.655202,0.965592
0.75,0.82 ,0.0329129, 0.311169,0.655918,0.967087
0.75,0.83 ,0.0314747, 0.311944,0.656581,0.968525
0.75,0.84 ,0.0300926, 0.312715,0.657193,0.969907
0.75,0.85 ,0.0287653, 0.313481,0.657754,0.971235
0.75,0.86 ,0.0274913, 0.314242,0.658266,0.972509
0.75,0.87 ,0.0262692, 0.314999,0.658731,0.973731
0.75,0.88 ,0.0250975, 0.315752,0.659151,0.974903
0.75,0.89 ,0.0239746, 0.3165,0.659526,0.976025
0.75,0.9 ,0.022899, 0.317243,0.659858,0.977101
0.75,0.91 ,0.0218693, 0.317981,0.66015,0.978131
0.75,0.92 ,0.0208838, 0.318715,0.660401,0.979116
0.75,0.93 ,0.0199411, 0.319444,0.660615,0.980059
0.75,0.94 ,0.0190396, 0.320169,0.660792,0.98096
0.75,0.95 ,0.0181779, 0.320888,0.660934,0.981822
0.75,0.96 ,0.0173545, 0.321604,0.661042,0.982645
0.75,0.97 ,0.016568, 0.322314,0.661118,0.983432
0.75,0.98 ,0.015817, 0.32302,0.661163,0.984183
0.75,0.99 ,0.0151, 0.323722,0.661178,0.9849
0.75,1 ,0.0144159, 0.324419,0.661166,0.985584
0.76,0 ,0.117849, 0.257044,0.625107,0.882151
0.76,0.01 ,0.118243, 0.257379,0.624377,0.881757
0.76,0.02 ,0.118643, 0.257723,0.623634,0.881357
0.76,0.03 ,0.119049, 0.258074,0.622878,0.880951
0.76,0.04 ,0.119458, 0.258432,0.622109,0.880542
0.76,0.05 ,0.119872, 0.258799,0.621328,0.880128
0.76,0.06 ,0.120289, 0.259174,0.620536,0.879711
0.76,0.07 ,0.120709, 0.259558,0.619734,0.879291
0.76,0.08 ,0.121129, 0.25995,0.618921,0.878871
0.76,0.09 ,0.12155, 0.26035,0.6181,0.87845
0.76,0.1 ,0.121969, 0.26076,0.617271,0.878031
0.76,0.11 ,0.122386, 0.261179,0.616435,0.877614
0.76,0.12 ,0.122799, 0.261607,0.615595,0.877201
0.76,0.13 ,0.123205, 0.262044,0.614751,0.876795
0.76,0.14 ,0.123604, 0.262491,0.613905,0.876396
0.76,0.15 ,0.123992, 0.262948,0.61306,0.876008
0.76,0.16 ,0.124368, 0.263415,0.612217,0.875632
0.76,0.17 ,0.124729, 0.263892,0.611379,0.875271
0.76,0.18 ,0.125072, 0.26438,0.610548,0.874928
0.76,0.19 ,0.125394, 0.264878,0.609728,0.874606
0.76,0.2 ,0.125692, 0.265386,0.608922,0.874308
0.76,0.21 ,0.125962, 0.265905,0.608133,0.874038
0.76,0.22 ,0.126201, 0.266436,0.607364,0.873799
0.76,0.23 ,0.126403, 0.266977,0.60662,0.873597
0.76,0.24 ,0.126566, 0.267529,0.605905,0.873434
0.76,0.25 ,0.126685, 0.268092,0.605223,0.873315
0.76,0.26 ,0.126754, 0.268667,0.604579,0.873246
0.76,0.27 ,0.12677, 0.269252,0.603978,0.87323
0.76,0.28 ,0.126726, 0.26985,0.603424,0.873274
0.76,0.29 ,0.126618, 0.270458,0.602924,0.873382
0.76,0.3 ,0.12644, 0.271078,0.602482,0.87356
0.76,0.31 ,0.126187, 0.271709,0.602104,0.873813
0.76,0.32 ,0.125855, 0.272351,0.601795,0.874145
