Betapv,Betamv,V,Rs,Rv,P
0.82,0.08 ,0.108844, 0.113107,0.778049,0.891156
0.82,0.09 ,0.109007, 0.113236,0.777757,0.890993
0.82,0.1 ,0.109178, 0.11337,0.777452,0.890822
0.82,0.11 ,0.109357, 0.113509,0.777134,0.890643
0.82,0.12 ,0.109546, 0.113653,0.7768,0.890454
0.82,0.13 ,0.109744, 0.113803,0.776452,0.890256
0.82,0.14 ,0.109952, 0.113959,0.776089,0.890048
0.82,0.15 ,0.11017, 0.11412,0.775709,0.88983
0.82,0.16 ,0.110399, 0.114288,0.775313,0.889601
0.82,0.17 ,0.110638, 0.114463,0.774899,0.889362
0.82,0.18 ,0.110888, 0.114645,0.774467,0.889112
0.82,0.19 ,0.111149, 0.114834,0.774016,0.888851
0.82,0.2 ,0.111421, 0.115031,0.773547,0.888579
0.82,0.21 ,0.111705, 0.115237,0.773058,0.888295
0.82,0.22 ,0.112, 0.115451,0.772549,0.888
0.82,0.23 ,0.112306, 0.115674,0.77202,0.887694
0.82,0.24 ,0.112623, 0.115907,0.771471,0.887377
0.82,0.25 ,0.11295, 0.116149,0.7709,0.88705
0.82,0.26 ,0.113288, 0.116403,0.77031,0.886712
0.82,0.27 ,0.113634, 0.116667,0.769698,0.886366
0.82,0.28 ,0.113989, 0.116943,0.769067,0.886011
0.82,0.29 ,0.114351, 0.117232,0.768417,0.885649
0.82,0.3 ,0.114718, 0.117534,0.767748,0.885282
0.82,0.31 ,0.115089, 0.117849,0.767062,0.884911
0.82,0.32 ,0.115462, 0.118178,0.76636,0.884538
0.82,0.33 ,0.115832, 0.118523,0.765645,0.884168
0.82,0.34 ,0.116199, 0.118883,0.764918,0.883801
0.82,0.35 ,0.116557, 0.11926,0.764183,0.883443
0.82,0.36 ,0.116902, 0.119654,0.763444,0.883098
0.82,0.37 ,0.117229, 0.120066,0.762704,0.882771
0.82,0.38 ,0.117534, 0.120497,0.761969,0.882466
0.82,0.39 ,0.117808, 0.120948,0.761244,0.882192
0.82,0.4 ,0.118046, 0.121419,0.760535,0.881954
0.82,0.41 ,0.118238, 0.121911,0.75985,0.881762
0.82,0.42 ,0.118377, 0.122426,0.759197,0.881623
0.82,0.43 ,0.118452, 0.122964,0.758585,0.881548
0.82,0.44 ,0.118453, 0.123525,0.758022,0.881547
0.82,0.45 ,0.11837, 0.12411,0.75752,0.88163
0.82,0.46 ,0.11819, 0.124721,0.757089,0.88181
0.82,0.47 ,0.117903, 0.125357,0.75674,0.882097
0.82,0.48 ,0.117497, 0.12602,0.756484,0.882503
0.82,0.49 ,0.11696, 0.126709,0.756332,0.88304
0.82,0.5 ,0.116281, 0.127425,0.756295,0.883719
0.82,0.51 ,0.115451, 0.128168,0.756382,0.884549
0.82,0.52 ,0.114461, 0.128938,0.756601,0.885539
0.82,0.53 ,0.113305, 0.129736,0.756959,0.886695
0.82,0.54 ,0.111978, 0.130561,0.757461,0.888022
0.82,0.55 ,0.110479, 0.131412,0.758109,0.889521
0.82,0.56 ,0.108809, 0.13229,0.758901,0.891191
0.82,0.57 ,0.106971, 0.133193,0.759835,0.893029
0.82,0.58 ,0.104973, 0.134121,0.760906,0.895027
0.82,0.59 ,0.102823, 0.135073,0.762103,0.897177
0.82,0.6 ,0.100535, 0.136048,0.763417,0.899465
0.82,0.61 ,0.0981216, 0.137044,0.764834,0.901878
0.82,0.62 ,0.0955996, 0.138061,0.766339,0.9044
0.82,0.63 ,0.0929862, 0.139097,0.767917,0.907014
0.82,0.64 ,0.0902997, 0.140151,0.76955,0.9097
0.82,0.65 ,0.0875582, 0.141221,0.771221,0.912442
0.82,0.66 ,0.0847798, 0.142305,0.772915,0.91522
0.82,0.67 ,0.0819821, 0.143403,0.774615,0.918018
0.82,0.68 ,0.0791813, 0.144513,0.776306,0.920819
0.82,0.69 ,0.0763928, 0.145633,0.777974,0.923607
0.82,0.7 ,0.0736302, 0.146762,0.779607,0.92637
0.82,0.71 ,0.0709057, 0.147899,0.781195,0.929094
0.82,0.72 ,0.06823, 0.149043,0.782727,0.93177
0.82,0.73 ,0.065612, 0.150192,0.784196,0.934388
0.82,0.74 ,0.0630592, 0.151344,0.785597,0.936941
0.82,0.75 ,0.0605777, 0.1525,0.786922,0.939422
0.82,0.76 ,0.0581723, 0.153657,0.78817,0.941828
0.82,0.77 ,0.0558464, 0.154816,0.789338,0.944154
0.82,0.78 ,0.0536025, 0.155975,0.790423,0.946398
0.82,0.79 ,0.0514421, 0.157133,0.791425,0.948558
0.82,0.8 ,0.0493659, 0.158289,0.792345,0.950634
0.82,0.81 ,0.0473739, 0.159443,0.793183,0.952626
0.82,0.82 ,0.0454654, 0.160595,0.79394,0.954535
0.82,0.83 ,0.0436395, 0.161743,0.794618,0.956361
0.82,0.84 ,0.0418944, 0.162887,0.795219,0.958106
0.82,0.85 ,0.0402286, 0.164027,0.795745,0.959771
0.82,0.86 ,0.0386397, 0.165161,0.796199,0.96136
0.82,0.87 ,0.0371257, 0.166291,0.796583,0.962874
0.82,0.88 ,0.035684, 0.167415,0.796901,0.964316
0.82,0.89 ,0.0343122, 0.168533,0.797154,0.965688
0.82,0.9 ,0.0330076, 0.169645,0.797347,0.966992
0.82,0.91 ,0.0317677, 0.170751,0.797481,0.968232
0.82,0.92 ,0.0305898, 0.17185,0.79756,0.96941
0.82,0.93 ,0.0294713, 0.172942,0.797587,0.970529
0.82,0.94 ,0.0284097, 0.174027,0.797563,0.97159
0.82,0.95 ,0.0274024, 0.175105,0.797492,0.972598
0.82,0.96 ,0.0264471, 0.176176,0.797377,0.973553
0.82,0.97 ,0.0255412, 0.177239,0.79722,0.974459
0.82,0.98 ,0.0246825, 0.178295,0.797022,0.975318
0.82,0.99 ,0.0238687, 0.179343,0.796788,0.976131
0.82,1 ,0.0230976, 0.180384,0.796518,0.976902
0.83,0 ,0.104179, 0.113745,0.782076,0.895821
0.83,0.01 ,0.104283, 0.113842,0.781875,0.895717
0.83,0.02 ,0.104393, 0.113942,0.781665,0.895607
0.83,0.03 ,0.104508, 0.114046,0.781446,0.895492
0.83,0.04 ,0.10463, 0.114153,0.781218,0.89537
0.83,0.05 ,0.104757, 0.114263,0.780979,0.895243
0.83,0.06 ,0.104892, 0.114378,0.78073,0.895108
0.83,0.07 ,0.105033, 0.114496,0.78047,0.894967
0.83,0.08 ,0.105182, 0.114619,0.780199,0.894818
0.83,0.09 ,0.105338, 0.114746,0.779916,0.894662
0.83,0.1 ,0.105502, 0.114878,0.77962,0.894498
0.83,0.11 ,0.105675, 0.115015,0.779311,0.894325
0.83,0.12 ,0.105856, 0.115156,0.778988,0.894144
0.83,0.13 ,0.106046, 0.115303,0.778651,0.893954
0.83,0.14 ,0.106245, 0.115456,0.778299,0.893755
0.83,0.15 ,0.106454, 0.115615,0.777932,0.893546
0.83,0.16 ,0.106672, 0.115779,0.777548,0.893328
0.83,0.17 ,0.106901, 0.115951,0.777148,0.893099
0.83,0.18 ,0.10714, 0.116129,0.776731,0.89286
0.83,0.19 ,0.107389, 0.116314,0.776296,0.892611
0.83,0.2 ,0.107649, 0.116507,0.775844,0.892351
0.83,0.21 ,0.10792, 0.116708,0.775372,0.89208
0.83,0.22 ,0.108201, 0.116917,0.774881,0.891799
0.83,0.23 ,0.108493, 0.117135,0.774371,0.891507
0.83,0.24 ,0.108796, 0.117362,0.773842,0.891204
0.83,0.25 ,0.109108, 0.117599,0.773293,0.890892
0.83,0.26 ,0.10943, 0.117847,0.772724,0.89057
0.83,0.27 ,0.10976, 0.118104,0.772135,0.89024
0.83,0.28 ,0.110099, 0.118374,0.771527,0.889901
0.83,0.29 ,0.110445, 0.118655,0.770901,0.889555
0.83,0.3 ,0.110796, 0.118948,0.770256,0.889204
0.83,0.31 ,0.111151, 0.119255,0.769594,0.888849
0.83,0.32 ,0.111507, 0.119575,0.768917,0.888493
0.83,0.33 ,0.111864, 0.11991,0.768226,0.888136
0.83,0.34 ,0.112217, 0.12026,0.767523,0.887783
0.83,0.35 ,0.112563, 0.120626,0.766812,0.887437
0.83,0.36 ,0.112898, 0.121008,0.766094,0.887102
0.83,0.37 ,0.113219, 0.121407,0.765374,0.886781
0.83,0.38 ,0.11352, 0.121825,0.764655,0.88648
0.83,0.39 ,0.113795, 0.122262,0.763944,0.886205
0.83,0.4 ,0.114037, 0.122718,0.763245,0.885963
0.83,0.41 ,0.114241, 0.123194,0.762565,0.885759
0.83,0.42 ,0.114397, 0.123692,0.761911,0.885603
0.83,0.43 ,0.114497, 0.124211,0.761291,0.885503
0.83,0.44 ,0.114533, 0.124754,0.760714,0.885467
0.83,0.45 ,0.114493, 0.125319,0.760187,0.885507
0.83,0.46 ,0.114368, 0.125909,0.759722,0.885632
0.83,0.47 ,0.114148, 0.126524,0.759329,0.885852
0.83,0.48 ,0.11382, 0.127163,0.759017,0.88618
0.83,0.49 ,0.113375, 0.127828,0.758796,0.886625
0.83,0.5 ,0.112803, 0.12852,0.758678,0.887197
0.83,0.51 ,0.112092, 0.129237,0.75867,0.887908
0.83,0.52 ,0.111236, 0.129981,0.758782,0.888764
0.83,0.53 ,0.110228, 0.130752,0.75902,0.889772
0.83,0.54 ,0.10906, 0.131549,0.75939,0.89094
0.83,0.55 ,0.107732, 0.132372,0.759896,0.892268
0.83,0.56 ,0.106242, 0.133221,0.760537,0.893758
0.83,0.57 ,0.104591, 0.134096,0.761313,0.895409
0.83,0.58 ,0.102784, 0.134995,0.762221,0.897216
0.83,0.59 ,0.100829, 0.135917,0.763253,0.899171
0.83,0.6 ,0.0987352, 0.136863,0.764402,0.901265
0.83,0.61 ,0.096514, 0.137831,0.765655,0.903486
0.83,0.62 ,0.0941793, 0.138819,0.767002,0.905821
0.83,0.63 ,0.0917465, 0.139827,0.768427,0.908254
0.83,0.64 ,0.0892318, 0.140853,0.769915,0.910768
0.83,0.65 ,0.0866522, 0.141896,0.771452,0.913348
0.83,0.66 ,0.0840246, 0.142954,0.773021,0.915975
0.83,0.67 ,0.0813658, 0.144026,0.774608,0.918634
0.83,0.68 ,0.0786918, 0.145111,0.776197,0.921308
0.83,0.69 ,0.0760177, 0.146208,0.777775,0.923982
0.83,0.7 ,0.0733574, 0.147314,0.779329,0.926643
0.83,0.71 ,0.0707236, 0.148429,0.780847,0.929276
0.83,0.72 ,0.0681274, 0.149551,0.782321,0.931873
0.83,0.73 ,0.0655785, 0.150679,0.783742,0.934422
0.83,0.74 ,0.0630852, 0.151813,0.785102,0.936915
0.83,0.75 ,0.0606543, 0.15295,0.786396,0.939346
0.83,0.76 ,0.0582915, 0.154089,0.787619,0.941709
0.83,0.77 ,0.056001, 0.155231,0.788768,0.943999
0.83,0.78 ,0.0537861, 0.156374,0.78984,0.946214
0.83,0.79 ,0.051649, 0.157516,0.790835,0.948351
0.83,0.8 ,0.0495912, 0.158658,0.791751,0.950409
0.83,0.81 ,0.0476132, 0.159798,0.792589,0.952387
0.83,0.82 ,0.045715, 0.160936,0.793349,0.954285
0.83,0.83 ,0.0438961, 0.162072,0.794032,0.956104
0.83,0.84 ,0.0421554, 0.163204,0.794641,0.957845
0.83,0.85 ,0.0404915, 0.164332,0.795177,0.959509
0.83,0.86 ,0.0389027, 0.165456,0.795641,0.961097
0.83,0.87 ,0.037387, 0.166575,0.796038,0.962613
0.83,0.88 ,0.0359424, 0.167689,0.796368,0.964058
0.83,0.89 ,0.0345665, 0.168798,0.796635,0.965433
0.83,0.9 ,0.033257, 0.169901,0.796842,0.966743
0.83,0.91 ,0.0320114, 0.170998,0.79699,0.967989
0.83,0.92 ,0.0308274, 0.172089,0.797084,0.969173
0.83,0.93 ,0.0297024, 0.173173,0.797124,0.970298
0.83,0.94 ,0.0286339, 0.174251,0.797115,0.971366
0.83,0.95 ,0.0276196, 0.175322,0.797059,0.97238
0.83,0.96 ,0.0266571, 0.176386,0.796957,0.973343
0.83,0.97 ,0.0257441, 0.177443,0.796813,0.974256
0.83,0.98 ,0.0248782, 0.178492,0.79663,0.975122
0.83,0.99 ,0.0240573, 0.179535,0.796408,0.975943
0.83,1 ,0.0232792, 0.18057,0.796151,0.976721
0.84,0 ,0.100715, 0.115255,0.784031,0.899285
0.84,0.01 ,0.100815, 0.11535,0.783834,0.899185
0.84,0.02 ,0.100921, 0.115449,0.78363,0.899079
0.84,0.03 ,0.101032, 0.115551,0.783417,0.898968
0.84,0.04 ,0.101149, 0.115657,0.783194,0.898851
0.84,0.05 ,0.101272, 0.115766,0.782962,0.898728
0.84,0.06 ,0.101402, 0.115878,0.78272,0.898598
0.84,0.07 ,0.101538, 0.115995,0.782467,0.898462
0.84,0.08 ,0.101681, 0.116116,0.782204,0.898319
0.84,0.09 ,0.101831, 0.116241,0.781929,0.898169
0.84,0.1 ,0.101988, 0.11637,0.781642,0.898012
0.84,0.11 ,0.102154, 0.116504,0.781342,0.897846
0.84,0.12 ,0.102327, 0.116644,0.781029,0.897673
0.84,0.13 ,0.10251, 0.116788,0.780702,0.89749
0.84,0.14 ,0.1027, 0.116938,0.780362,0.8973
0.84,0.15 ,0.1029, 0.117093,0.780006,0.8971
0.84,0.16 ,0.103109, 0.117255,0.779636,0.896891
0.84,0.17 ,0.103328, 0.117423,0.779249,0.896672
0.84,0.18 ,0.103557, 0.117597,0.778846,0.896443
0.84,0.19 ,0.103795, 0.117779,0.778426,0.896205
0.84,0.2 ,0.104043, 0.117968,0.777989,0.895957
0.84,0.21 ,0.104302, 0.118164,0.777534,0.895698
0.84,0.22 ,0.10457, 0.118369,0.777061,0.89543
0.84,0.23 ,0.104849, 0.118582,0.776569,0.895151
0.84,0.24 ,0.105137, 0.118804,0.776059,0.894863
0.84,0.25 ,0.105435, 0.119035,0.77553,0.894565
0.84,0.26 ,0.105742, 0.119277,0.774981,0.894258
0.84,0.27 ,0.106057, 0.119528,0.774414,0.893943
0.84,0.28 ,0.106381, 0.119791,0.773829,0.893619
0.84,0.29 ,0.106711, 0.120065,0.773225,0.893289
0.84,0.3 ,0.107046, 0.120351,0.772603,0.892954
0.84,0.31 ,0.107386, 0.120649,0.771965,0.892614
0.84,0.32 ,0.107727, 0.120961,0.771312,0.892273
0.84,0.33 ,0.108069, 0.121286,0.770644,0.891931
0.84,0.34 ,0.108409, 0.121626,0.769965,0.891591
0.84,0.35 ,0.108743, 0.121981,0.769275,0.891257
0.84,0.36 ,0.109069, 0.122352,0.768579,0.890931
0.84,0.37 ,0.109382, 0.12274,0.767878,0.890618
0.84,0.38 ,0.109678, 0.123145,0.767178,0.890322
0.84,0.39 ,0.109951, 0.123568,0.766481,0.890049
0.84,0.4 ,0.110197, 0.124009,0.765794,0.889803
0.84,0.41 ,0.110408, 0.124471,0.765122,0.889592
0.84,0.42 ,0.110578, 0.124952,0.76447,0.889422
0.84,0.43 ,0.110698, 0.125455,0.763847,0.889302
0.84,0.44 ,0.110762, 0.125979,0.763259,0.889238
0.84,0.45 ,0.110759, 0.126526,0.762715,0.889241
0.84,0.46 ,0.110681, 0.127096,0.762224,0.889319
0.84,0.47 ,0.110517, 0.127689,0.761794,0.889483
0.84,0.48 ,0.110257, 0.128307,0.761436,0.889743
0.84,0.49 ,0.109892, 0.12895,0.761158,0.890108
0.84,0.5 ,0.109412, 0.129618,0.76097,0.890588
0.84,0.51 ,0.108808, 0.130311,0.760881,0.891192
0.84,0.52 ,0.108071, 0.13103,0.7609,0.891929
0.84,0.53 ,0.107193, 0.131774,0.761033,0.892807
0.84,0.54 ,0.106169, 0.132545,0.761286,0.893831
0.84,0.55 ,0.104995, 0.133341,0.761664,0.895005
0.84,0.56 ,0.103669, 0.134162,0.762169,0.896331
0.84,0.57 ,0.10219, 0.135008,0.762802,0.89781
0.84,0.58 ,0.100562, 0.135879,0.763559,0.899438
0.84,0.59 ,0.0987886, 0.136773,0.764438,0.901211
0.84,0.6 ,0.0968784, 0.137691,0.765431,0.903122
0.84,0.61 ,0.0948403, 0.13863,0.76653,0.90516
0.84,0.62 ,0.0926861, 0.13959,0.767724,0.907314
0.84,0.63 ,0.0904289, 0.14057,0.769001,0.909571
0.84,0.64 ,0.0880831, 0.141569,0.770348,0.911917
0.84,0.65 ,0.085664, 0.142585,0.771751,0.914336
0.84,0.66 ,0.0831874, 0.143617,0.773196,0.916813
0.84,0.67 ,0.0806691, 0.144664,0.774667,0.919331
0.84,0.68 ,0.0781245, 0.145724,0.776151,0.921875
0.84,0.69 ,0.0755685, 0.146796,0.777635,0.924432
0.84,0.7 ,0.0730149, 0.147879,0.779106,0.926985
0.84,0.71 ,0.0704764, 0.148972,0.780552,0.929524
0.84,0.72 ,0.0679648, 0.150073,0.781963,0.932035
0.84,0.73 ,0.0654902, 0.15118,0.78333,0.93451
0.84,0.74 ,0.0630615, 0.152294,0.784645,0.936939
0.84,0.75 ,0.0606863, 0.153412,0.785902,0.939314
0.84,0.76 ,0.0583708, 0.154533,0.787096,0.941629
0.84,0.77 ,0.0561203, 0.155658,0.788222,0.94388
0.84,0.78 ,0.0539387, 0.156784,0.789278,0.946061
0.84,0.79 ,0.0518289, 0.15791,0.790261,0.948171
0.84,0.8 ,0.049793, 0.159037,0.79117,0.950207
0.84,0.81 ,0.0478324, 0.160163,0.792005,0.952168
0.84,0.82 ,0.0459475, 0.161287,0.792765,0.954053
0.84,0.83 ,0.0441383, 0.16241,0.793452,0.955862
0.84,0.84 ,0.0424043, 0.163529,0.794066,0.957596
0.84,0.85 ,0.0407445, 0.164646,0.79461,0.959255
0.84,0.86 ,0.0391576, 0.165759,0.795084,0.960842
0.84,0.87 ,0.037642, 0.166867,0.795491,0.962358
0.84,0.88 ,0.0361959, 0.167971,0.795833,0.963804
0.84,0.89 ,0.0348172, 0.16907,0.796113,0.965183
0.84,0.9 ,0.0335039, 0.170164,0.796332,0.966496
0.84,0.91 ,0.0322537, 0.171252,0.796494,0.967746
0.84,0.92 ,0.0310643, 0.172334,0.796601,0.968936
0.84,0.93 ,0.0299334, 0.173411,0.796656,0.970067
0.84,0.94 ,0.0288587, 0.174481,0.796661,0.971141
0.84,0.95 ,0.0278378, 0.175544,0.796618,0.972162
0.84,0.96 ,0.0268686, 0.176601,0.79653,0.973131
0.84,0.97 ,0.0259487, 0.177651,0.7964,0.974051
0.84,0.98 ,0.0250759, 0.178694,0.79623,0.974924
0.84,0.99 ,0.0242481, 0.179731,0.796021,0.975752
0.84,1 ,0.0234632, 0.18076,0.795777,0.976537
0.85,0 ,0.0974023, 0.116748,0.785849,0.902598
0.85,0.01 ,0.0974994, 0.116843,0.785658,0.902501
0.85,0.02 ,0.0976014, 0.11694,0.785459,0.902399
0.85,0.03 ,0.0977087, 0.11704,0.785251,0.902291
0.85,0.04 ,0.0978214, 0.117144,0.785034,0.902179
0.85,0.05 ,0.0979399, 0.117252,0.784808,0.90206
0.85,0.06 ,0.0980644, 0.117363,0.784573,0.901936
0.85,0.07 ,0.0981952, 0.117477,0.784327,0.901805
0.85,0.08 ,0.0983326, 0.117596,0.784071,0.901667
0.85,0.09 ,0.0984768, 0.117719,0.783804,0.901523
0.85,0.1 ,0.0986282, 0.117846,0.783525,0.901372
0.85,0.11 ,0.0987871, 0.117978,0.783235,0.901213
0.85,0.12 ,0.0989536, 0.118115,0.782931,0.901046
0.85,0.13 ,0.0991282, 0.118257,0.782615,0.900872
0.85,0.14 ,0.099311, 0.118404,0.782285,0.900689
0.85,0.15 ,0.0995024, 0.118557,0.781941,0.900498
0.85,0.16 ,0.0997026, 0.118715,0.781582,0.900297
0.85,0.17 ,0.0999118, 0.11888,0.781208,0.900088
0.85,0.18 ,0.10013, 0.119051,0.780819,0.89987
0.85,0.19 ,0.100358, 0.119229,0.780413,0.899642
0.85,0.2 ,0.100595, 0.119414,0.779991,0.899405
0.85,0.21 ,0.100842, 0.119606,0.779552,0.899158
0.85,0.22 ,0.101098, 0.119806,0.779095,0.898902
0.85,0.23 ,0.101364, 0.120015,0.778621,0.898636
0.85,0.24 ,0.101639, 0.120232,0.778129,0.898361
0.85,0.25 ,0.101923, 0.120458,0.777619,0.898077
0.85,0.26 ,0.102216, 0.120693,0.777091,0.897784
0.85,0.27 ,0.102517, 0.120939,0.776544,0.897483
0.85,0.28 ,0.102826, 0.121195,0.77598,0.897174
0.85,0.29 ,0.103141, 0.121462,0.775398,0.896859
0.85,0.3 ,0.103461, 0.12174,0.774798,0.896539
0.85,0.31 ,0.103786, 0.122031,0.774183,0.896214
0.85,0.32 ,0.104113, 0.122334,0.773552,0.895887
0.85,0.33 ,0.104441, 0.122651,0.772908,0.895559
0.85,0.34 ,0.104768, 0.122981,0.772251,0.895232
0.85,0.35 ,0.10509, 0.123326,0.771583,0.89491
0.85,0.36 ,0.105406, 0.123687,0.770908,0.894594
0.85,0.37 ,0.10571, 0.124063,0.770227,0.89429
0.85,0.38 ,0.106, 0.124455,0.769544,0.894
0.85,0.39 ,0.106271, 0.124866,0.768864,0.893729
0.85,0.4 ,0.106517, 0.125294,0.768189,0.893483
0.85,0.41 ,0.106734, 0.12574,0.767526,0.893266
0.85,0.42 ,0.106914, 0.126207,0.76688,0.893086
0.85,0.43 ,0.107051, 0.126693,0.766256,0.892949
0.85,0.44 ,0.107137, 0.1272,0.765663,0.892863
0.85,0.45 ,0.107165, 0.127729,0.765106,0.892835
0.85,0.46 ,0.107125, 0.12828,0.764595,0.892875
0.85,0.47 ,0.10701, 0.128854,0.764136,0.89299
0.85,0.48 ,0.106809, 0.129451,0.76374,0.893191
0.85,0.49 ,0.106514, 0.130072,0.763414,0.893486
0.85,0.5 ,0.106114, 0.130717,0.763168,0.893886
0.85,0.51 ,0.105603, 0.131387,0.76301,0.894397
0.85,0.52 ,0.10497, 0.132082,0.762948,0.89503
0.85,0.53 ,0.104209, 0.132801,0.762989,0.895791
0.85,0.54 ,0.103314, 0.133546,0.76314,0.896686
0.85,0.55 ,0.102279, 0.134316,0.763405,0.897721
0.85,0.56 ,0.101101, 0.135111,0.763788,0.898899
0.85,0.57 ,0.0997804, 0.13593,0.76429,0.90022
0.85,0.58 ,0.0983167, 0.136773,0.76491,0.901683
0.85,0.59 ,0.0967133, 0.13764,0.765647,0.903287
0.85,0.6 ,0.0949757, 0.138529,0.766495,0.905024
0.85,0.61 ,0.0931114, 0.139441,0.767448,0.906889
0.85,0.62 ,0.0911297, 0.140373,0.768497,0.90887
0.85,0.63 ,0.089042, 0.141326,0.769632,0.910958
0.85,0.64 ,0.0868607, 0.142298,0.770842,0.913139
0.85,0.65 ,0.0845996, 0.143287,0.772113,0.9154
0.85,0.66 ,0.082273, 0.144293,0.773434,0.917727
0.85,0.67 ,0.0798956, 0.145315,0.77479,0.920104
0.85,0.68 ,0.0774821, 0.14635,0.776168,0.922518
0.85,0.69 ,0.0750468, 0.147399,0.777555,0.924953
0.85,0.7 ,0.0726032, 0.148458,0.778939,0.927397
0.85,0.71 ,0.0701642, 0.149528,0.780308,0.929836
0.85,0.72 ,0.0677416, 0.150607,0.781651,0.932258
0.85,0.73 ,0.0653459, 0.151694,0.78296,0.934654
0.85,0.74 ,0.0629865, 0.152787,0.784226,0.937013
0.85,0.75 ,0.0606717, 0.153886,0.785442,0.939328
0.85,0.76 ,0.0584084, 0.154989,0.786602,0.941592
0.85,0.77 ,0.0562023, 0.156096,0.787702,0.943798
0.85,0.78 ,0.0540582, 0.157205,0.788737,0.945942
0.85,0.79 ,0.0519797, 0.158315,0.789705,0.94802
0.85,0.8 ,0.0499695, 0.159427,0.790604,0.950031
0.85,0.81 ,0.0480296, 0.160538,0.791433,0.95197
0.85,0.82 ,0.046161, 0.161648,0.792191,0.953839
0.85,0.83 ,0.0443644, 0.162757,0.792878,0.955636
0.85,0.84 ,0.0426396, 0.163864,0.793496,0.95736
0.85,0.85 ,0.0409862, 0.164969,0.794045,0.959014
0.85,0.86 ,0.0394032, 0.16607,0.794527,0.960597
0.85,0.87 ,0.0378894, 0.167167,0.794943,0.962111
0.85,0.88 ,0.0364434, 0.168261,0.795296,0.963557
0.85,0.89 ,0.0350633, 0.16935,0.795587,0.964937
0.85,0.9 ,0.0337473, 0.170434,0.795819,0.966253
0.85,0.91 ,0.0324935, 0.171513,0.795994,0.967507
0.85,0.92 ,0.0312996, 0.172587,0.796114,0.9687
0.85,0.93 ,0.0301636, 0.173655,0.796182,0.969836
0.85,0.94 ,0.0290833, 0.174717,0.7962,0.970917
0.85,0.95 ,0.0280565, 0.175773,0.796171,0.971943
0.85,0.96 ,0.027081, 0.176822,0.796097,0.972919
0.85,0.97 ,0.0261546, 0.177865,0.79598,0.973845
0.85,0.98 ,0.0252753, 0.178902,0.795823,0.974725
0.85,0.99 ,0.0244409, 0.179932,0.795627,0.975559
0.85,1 ,0.0236494, 0.180955,0.795395,0.976351
0.86,0 ,0.0942349, 0.118226,0.787539,0.905765
0.86,0.01 ,0.0943286, 0.118319,0.787353,0.905671
0.86,0.02 ,0.094427, 0.118415,0.787158,0.905573
0.86,0.03 ,0.0945304, 0.118514,0.786956,0.90547
0.86,0.04 ,0.0946391, 0.118616,0.786745,0.905361
0.86,0.05 ,0.0947532, 0.118722,0.786525,0.905247
0.86,0.06 ,0.094873, 0.118831,0.786296,0.905127
0.86,0.07 ,0.0949988, 0.118944,0.786057,0.905001
0.86,0.08 ,0.0951309, 0.119061,0.785808,0.904869
0.86,0.09 ,0.0952694, 0.119182,0.785549,0.904731
0.86,0.1 ,0.0954148, 0.119307,0.785278,0.904585
0.86,0.11 ,0.0955672, 0.119437,0.784996,0.904433
0.86,0.12 ,0.095727, 0.119571,0.784702,0.904273
0.86,0.13 ,0.0958943, 0.119711,0.784395,0.904106
0.86,0.14 ,0.0960695, 0.119855,0.784075,0.90393
0.86,0.15 ,0.0962528, 0.120005,0.783742,0.903747
0.86,0.16 ,0.0964444, 0.12016,0.783395,0.903556
0.86,0.17 ,0.0966445, 0.120322,0.783034,0.903356
0.86,0.18 ,0.0968533, 0.12049,0.782657,0.903147
0.86,0.19 ,0.097071, 0.120664,0.782265,0.902929
0.86,0.2 ,0.0972976, 0.120845,0.781857,0.902702
0.86,0.21 ,0.0975332, 0.121033,0.781433,0.902467
0.86,0.22 ,0.0977779, 0.121229,0.780993,0.902222
0.86,0.23 ,0.0980316, 0.121433,0.780535,0.901968
0.86,0.24 ,0.0982941, 0.121645,0.780061,0.901706
0.86,0.25 ,0.0985652, 0.121866,0.779569,0.901435
0.86,0.26 ,0.0988446, 0.122096,0.779059,0.901155
0.86,0.27 ,0.0991319, 0.122336,0.778532,0.900868
0.86,0.28 ,0.0994263, 0.122586,0.777988,0.900574
0.86,0.29 ,0.0997271, 0.122846,0.777427,0.900273
0.86,0.3 ,0.100033, 0.123118,0.776849,0.899967
0.86,0.31 ,0.100344, 0.123401,0.776255,0.899656
0.86,0.32 ,0.100657, 0.123696,0.775647,0.899343
0.86,0.33 ,0.100972, 0.124004,0.775024,0.899028
0.86,0.34 ,0.101286, 0.124325,0.774389,0.898714
0.86,0.35 ,0.101597, 0.124661,0.773743,0.898403
0.86,0.36 ,0.101901, 0.125011,0.773088,0.898099
0.86,0.37 ,0.102197, 0.125376,0.772427,0.897803
0.86,0.38 ,0.10248, 0.125757,0.771762,0.89752
0.86,0.39 ,0.102747, 0.126155,0.771098,0.897253
0.86,0.4 ,0.102993, 0.12657,0.770437,0.897007
0.86,0.41 ,0.103212, 0.127003,0.769785,0.896788
0.86,0.42 ,0.1034, 0.127455,0.769146,0.8966
0.86,0.43 ,0.103549, 0.127926,0.768525,0.896451
0.86,0.44 ,0.103654, 0.128417,0.767929,0.896346
0.86,0.45 ,0.103707, 0.128929,0.767364,0.896293
0.86,0.46 ,0.1037, 0.129462,0.766838,0.8963
0.86,0.47 ,0.103626, 0.130017,0.766358,0.896374
0.86,0.48 ,0.103475, 0.130594,0.765931,0.896525
