Betapv,Betamv,V,Rs,Rv,P
0.87,0.02 ,0.0680867, 0.005537,0.926376,0.931913
0.87,0.03 ,0.0681069, 0.00553919,0.926354,0.931893
0.87,0.04 ,0.0681284, 0.0055414,0.92633,0.931872
0.87,0.05 ,0.0681513, 0.00554364,0.926305,0.931849
0.87,0.06 ,0.0681757, 0.00554592,0.926278,0.931824
0.87,0.07 ,0.0682017, 0.00554822,0.92625,0.931798
0.87,0.08 ,0.0682293, 0.00555055,0.92622,0.931771
0.87,0.09 ,0.0682588, 0.00555291,0.926188,0.931741
0.87,0.1 ,0.0682901, 0.0055553,0.926155,0.93171
0.87,0.11 ,0.0683235, 0.00555773,0.926119,0.931676
0.87,0.12 ,0.0683591, 0.00556019,0.926081,0.931641
0.87,0.13 ,0.0683971, 0.00556268,0.92604,0.931603
0.87,0.14 ,0.0684374, 0.00556521,0.925997,0.931563
0.87,0.15 ,0.0684804, 0.00556777,0.925952,0.93152
0.87,0.16 ,0.0685262, 0.00557036,0.925903,0.931474
0.87,0.17 ,0.0685749, 0.005573,0.925852,0.931425
0.87,0.18 ,0.0686268, 0.00557567,0.925798,0.931373
0.87,0.19 ,0.0686819, 0.00557838,0.92574,0.931318
0.87,0.2 ,0.0687404, 0.00558112,0.925678,0.93126
0.87,0.21 ,0.0688026, 0.00558391,0.925613,0.931197
0.87,0.22 ,0.0688686, 0.00558674,0.925545,0.931131
0.87,0.23 ,0.0689386, 0.0055896,0.925472,0.931061
0.87,0.24 ,0.0690127, 0.00559252,0.925395,0.930987
0.87,0.25 ,0.0690911, 0.00559547,0.925313,0.930909
0.87,0.26 ,0.069174, 0.00559847,0.925227,0.930826
0.87,0.27 ,0.0692615, 0.00560151,0.925137,0.930738
0.87,0.28 ,0.0693538, 0.0056046,0.925042,0.930646
0.87,0.29 ,0.0694508, 0.00560773,0.924941,0.930549
0.87,0.3 ,0.0695528, 0.00561092,0.924836,0.930447
0.87,0.31 ,0.0696596, 0.00561415,0.924726,0.93034
0.87,0.32 ,0.0697714, 0.00561744,0.924611,0.930229
0.87,0.33 ,0.0698881, 0.00562077,0.924491,0.930112
0.87,0.34 ,0.0700095, 0.00562416,0.924366,0.929991
0.87,0.35 ,0.0701354, 0.0056276,0.924237,0.929865
0.87,0.36 ,0.0702656, 0.0056311,0.924103,0.929734
0.87,0.37 ,0.0703997, 0.00563465,0.923966,0.9296
0.87,0.38 ,0.0705372, 0.00563826,0.923825,0.929463
0.87,0.39 ,0.0706774, 0.00564193,0.923681,0.929323
0.87,0.4 ,0.0708195, 0.00564566,0.923535,0.92918
0.87,0.41 ,0.0709626, 0.00564946,0.923388,0.929037
0.87,0.42 ,0.0711055, 0.00565331,0.923241,0.928895
0.87,0.43 ,0.0712468, 0.00565723,0.923096,0.928753
0.87,0.44 ,0.0713847, 0.00566122,0.922954,0.928615
0.87,0.45 ,0.0715175, 0.00566527,0.922817,0.928483
0.87,0.46 ,0.0716427, 0.0056694,0.922688,0.928357
0.87,0.47 ,0.0717577, 0.00567359,0.922569,0.928242
0.87,0.48 ,0.0718596, 0.00567786,0.922463,0.92814
0.87,0.49 ,0.0719449, 0.0056822,0.922373,0.928055
0.87,0.5 ,0.0720097, 0.00568662,0.922304,0.92799
0.87,0.51 ,0.0720497, 0.00569112,0.922259,0.92795
0.87,0.52 ,0.0720601, 0.00569569,0.922244,0.92794
0.87,0.53 ,0.0720356, 0.00570035,0.922264,0.927964
0.87,0.54 ,0.0719704, 0.00570509,0.922324,0.92803
0.87,0.55 ,0.0718585, 0.00570992,0.922432,0.928142
0.87,0.56 ,0.071693, 0.00571483,0.922592,0.928307
0.87,0.57 ,0.0714672, 0.00571983,0.922813,0.928533
0.87,0.58 ,0.0711738, 0.00572492,0.923101,0.928826
0.87,0.59 ,0.0708057, 0.00573011,0.923464,0.929194
0.87,0.6 ,0.0703555, 0.00573539,0.923909,0.929644
0.87,0.61 ,0.0698164, 0.00574077,0.924443,0.930184
0.87,0.62 ,0.0691819, 0.00574625,0.925072,0.930818
0.87,0.63 ,0.0684462, 0.00575183,0.925802,0.931554
0.87,0.64 ,0.0676044, 0.00575752,0.926638,0.932396
0.87,0.65 ,0.0666529, 0.00576331,0.927584,0.933347
0.87,0.66 ,0.0655894, 0.00576921,0.928641,0.934411
0.87,0.67 ,0.0644133, 0.00577522,0.929811,0.935587
0.87,0.68 ,0.0631259, 0.00578134,0.931093,0.936874
0.87,0.69 ,0.06173, 0.00578758,0.932482,0.93827
0.87,0.7 ,0.0602306, 0.00579394,0.933975,0.939769
0.87,0.71 ,0.0586345, 0.00580041,0.935565,0.941366
0.87,0.72 ,0.05695, 0.00580701,0.937243,0.94305
0.87,0.73 ,0.0551871, 0.00581373,0.938999,0.944813
0.87,0.74 ,0.0533568, 0.00582058,0.940823,0.946643
0.87,0.75 ,0.0514712, 0.00582755,0.942701,0.948529
0.87,0.76 ,0.0495428, 0.00583466,0.944623,0.950457
0.87,0.77 ,0.0475843, 0.0058419,0.946574,0.952416
0.87,0.78 ,0.0456085, 0.00584927,0.948542,0.954392
0.87,0.79 ,0.0436275, 0.00585678,0.950516,0.956373
0.87,0.8 ,0.0416529, 0.00586443,0.952483,0.958347
0.87,0.81 ,0.0396955, 0.00587222,0.954432,0.960304
0.87,0.82 ,0.037765, 0.00588015,0.956355,0.962235
0.87,0.83 ,0.03587, 0.00588823,0.958242,0.96413
0.87,0.84 ,0.0340179, 0.00589646,0.960086,0.965982
0.87,0.85 ,0.032215, 0.00590483,0.96188,0.967785
0.87,0.86 ,0.0304665, 0.00591335,0.96362,0.969533
0.87,0.87 ,0.0287765, 0.00592202,0.965301,0.971224
0.87,0.88 ,0.027148, 0.00593084,0.966921,0.972852
0.87,0.89 ,0.0255832, 0.00593982,0.968477,0.974417
0.87,0.9 ,0.0240835, 0.00594896,0.969968,0.975916
0.87,0.91 ,0.0226496, 0.00595825,0.971392,0.97735
0.87,0.92 ,0.0212813, 0.00596769,0.972751,0.978719
0.87,0.93 ,0.0199783, 0.0059773,0.974044,0.980022
0.87,0.94 ,0.0187396, 0.00598707,0.975273,0.98126
0.87,0.95 ,0.017564, 0.005997,0.976439,0.982436
0.87,0.96 ,0.0164497, 0.00600709,0.977543,0.98355
0.87,0.97 ,0.0153951, 0.00601734,0.978588,0.984605
0.87,0.98 ,0.014398, 0.00602776,0.979574,0.985602
0.87,0.99 ,0.0134565, 0.00603834,0.980505,0.986543
0.87,1 ,0.0125684, 0.00604908,0.981383,0.987432
0.88,0 ,0.0649458, 0.00554996,0.929504,0.935054
0.88,0.01 ,0.0649632, 0.00555209,0.929485,0.935037
0.88,0.02 ,0.0649817, 0.00555425,0.929464,0.935018
0.88,0.03 ,0.0650013, 0.00555643,0.929442,0.934999
0.88,0.04 ,0.0650221, 0.00555864,0.929419,0.934978
0.88,0.05 ,0.0650443, 0.00556088,0.929395,0.934956
0.88,0.06 ,0.0650678, 0.00556315,0.929369,0.934932
0.88,0.07 ,0.0650929, 0.00556545,0.929342,0.934907
0.88,0.08 ,0.0651196, 0.00556778,0.929313,0.93488
0.88,0.09 ,0.065148, 0.00557014,0.929282,0.934852
0.88,0.1 ,0.0651783, 0.00557253,0.929249,0.934822
0.88,0.11 ,0.0652104, 0.00557495,0.929215,0.93479
0.88,0.12 ,0.0652447, 0.0055774,0.929178,0.934755
0.88,0.13 ,0.0652812, 0.00557989,0.929139,0.934719
0.88,0.14 ,0.06532, 0.00558241,0.929098,0.93468
0.88,0.15 ,0.0653614, 0.00558497,0.929054,0.934639
0.88,0.16 ,0.0654053, 0.00558756,0.929007,0.934595
0.88,0.17 ,0.0654521, 0.00559019,0.928958,0.934548
0.88,0.18 ,0.0655018, 0.00559286,0.928905,0.934498
0.88,0.19 ,0.0655546, 0.00559556,0.92885,0.934445
0.88,0.2 ,0.0656107, 0.0055983,0.928791,0.934389
0.88,0.21 ,0.0656702, 0.00560108,0.928729,0.93433
0.88,0.22 ,0.0657333, 0.00560391,0.928663,0.934267
0.88,0.23 ,0.0658002, 0.00560677,0.928593,0.9342
0.88,0.24 ,0.065871, 0.00560967,0.928519,0.934129
0.88,0.25 ,0.0659458, 0.00561262,0.928442,0.934054
0.88,0.26 ,0.0660249, 0.00561561,0.928359,0.933975
0.88,0.27 ,0.0661084, 0.00561865,0.928273,0.933892
0.88,0.28 ,0.0661963, 0.00562173,0.928182,0.933804
0.88,0.29 ,0.0662887, 0.00562486,0.928086,0.933711
0.88,0.3 ,0.0663859, 0.00562804,0.927986,0.933614
0.88,0.31 ,0.0664876, 0.00563126,0.927881,0.933512
0.88,0.32 ,0.0665941, 0.00563454,0.927771,0.933406
0.88,0.33 ,0.0667052, 0.00563787,0.927657,0.933295
0.88,0.34 ,0.0668208, 0.00564125,0.927538,0.933179
0.88,0.35 ,0.0669408, 0.00564468,0.927414,0.933059
0.88,0.36 ,0.067065, 0.00564817,0.927287,0.932935
0.88,0.37 ,0.0671929, 0.00565171,0.927155,0.932807
0.88,0.38 ,0.0673243, 0.00565532,0.92702,0.932676
0.88,0.39 ,0.0674584, 0.00565898,0.926883,0.932542
0.88,0.4 ,0.0675947, 0.0056627,0.926743,0.932405
0.88,0.41 ,0.0677322, 0.00566648,0.926601,0.932268
0.88,0.42 ,0.0678701, 0.00567032,0.92646,0.93213
0.88,0.43 ,0.0680069, 0.00567423,0.926319,0.931993
0.88,0.44 ,0.0681414, 0.00567821,0.92618,0.931859
0.88,0.45 ,0.0682718, 0.00568225,0.926046,0.931728
0.88,0.46 ,0.068396, 0.00568636,0.925918,0.931604
0.88,0.47 ,0.0685119, 0.00569054,0.925798,0.931488
0.88,0.48 ,0.0686167, 0.0056948,0.925688,0.931383
0.88,0.49 ,0.0687075, 0.00569913,0.925593,0.931292
0.88,0.5 ,0.068781, 0.00570353,0.925515,0.931219
0.88,0.51 ,0.0688332, 0.00570801,0.925459,0.931167
0.88,0.52 ,0.0688601, 0.00571257,0.925427,0.93114
0.88,0.53 ,0.0688568, 0.00571721,0.925426,0.931143
0.88,0.54 ,0.0688184, 0.00572193,0.92546,0.931182
0.88,0.55 ,0.0687394, 0.00572674,0.925534,0.931261
0.88,0.56 ,0.0686138, 0.00573163,0.925655,0.931386
0.88,0.57 ,0.0684354, 0.00573662,0.925828,0.931565
0.88,0.58 ,0.0681978, 0.00574169,0.92606,0.931802
0.88,0.59 ,0.0678943, 0.00574685,0.926359,0.932106
0.88,0.6 ,0.0675182, 0.00575212,0.92673,0.932482
0.88,0.61 ,0.067063, 0.00575747,0.92718,0.932937
0.88,0.62 ,0.0665224, 0.00576293,0.927715,0.933478
0.88,0.63 ,0.0658905, 0.00576848,0.928341,0.934109
0.88,0.64 ,0.0651625, 0.00577414,0.929063,0.934838
0.88,0.65 ,0.064334, 0.00577991,0.929886,0.935666
0.88,0.66 ,0.0634021, 0.00578578,0.930812,0.936598
0.88,0.67 ,0.0623651, 0.00579176,0.931843,0.937635
0.88,0.68 ,0.0612229, 0.00579786,0.932979,0.938777
0.88,0.69 ,0.0599771, 0.00580407,0.934219,0.940023
0.88,0.7 ,0.0586307, 0.00581039,0.935559,0.941369
0.88,0.71 ,0.0571886, 0.00581683,0.936995,0.942811
0.88,0.72 ,0.0556576, 0.0058234,0.938519,0.944342
0.88,0.73 ,0.0540454, 0.00583009,0.940125,0.945955
0.88,0.74 ,0.0523616, 0.0058369,0.941802,0.947638
0.88,0.75 ,0.0506164, 0.00584384,0.94354,0.949384
0.88,0.76 ,0.0488211, 0.00585091,0.945328,0.951179
0.88,0.77 ,0.0469873, 0.00585811,0.947155,0.953013
0.88,0.78 ,0.0451269, 0.00586544,0.949008,0.954873
0.88,0.79 ,0.0432514, 0.00587291,0.950876,0.956749
0.88,0.8 ,0.0413722, 0.00588052,0.952747,0.958628
0.88,0.81 ,0.0394999, 0.00588827,0.954612,0.9605
0.88,0.82 ,0.0376445, 0.00589616,0.956459,0.962355
0.88,0.83 ,0.0358149, 0.00590419,0.958281,0.964185
0.88,0.84 ,0.0340191, 0.00591237,0.960069,0.965981
0.88,0.85 ,0.0322639, 0.0059207,0.961815,0.967736
0.88,0.86 ,0.0305551, 0.00592917,0.963516,0.969445
0.88,0.87 ,0.0288977, 0.00593779,0.965164,0.971102
0.88,0.88 ,0.0272954, 0.00594657,0.966758,0.972705
0.88,0.89 ,0.0257511, 0.0059555,0.968293,0.974249
0.88,0.9 ,0.0242668, 0.00596458,0.969769,0.975733
0.88,0.91 ,0.0228439, 0.00597382,0.971182,0.977156
0.88,0.92 ,0.021483, 0.00598322,0.972534,0.978517
0.88,0.93 ,0.0201841, 0.00599278,0.973823,0.979816
0.88,0.94 ,0.0189468, 0.00600249,0.975051,0.981053
0.88,0.95 ,0.0177704, 0.00601237,0.976217,0.98223
0.88,0.96 ,0.0166535, 0.0060224,0.977324,0.983347
0.88,0.97 ,0.0155947, 0.0060326,0.978373,0.984405
0.88,0.98 ,0.0145924, 0.00604296,0.979365,0.985408
0.88,0.99 ,0.0136448, 0.00605349,0.980302,0.986355
0.88,1 ,0.0127498, 0.00606418,0.981186,0.98725
0.89,0 ,0.0619763, 0.00556748,0.932456,0.938024
0.89,0.01 ,0.0619931, 0.00556961,0.932437,0.938007
0.89,0.02 ,0.0620109, 0.00557176,0.932417,0.937989
0.89,0.03 ,0.0620299, 0.00557395,0.932396,0.93797
0.89,0.04 ,0.0620501, 0.00557615,0.932374,0.93795
0.89,0.05 ,0.0620715, 0.00557839,0.93235,0.937928
0.89,0.06 ,0.0620943, 0.00558066,0.932325,0.937906
0.89,0.07 ,0.0621185, 0.00558295,0.932299,0.937881
0.89,0.08 ,0.0621443, 0.00558528,0.93227,0.937856
0.89,0.09 ,0.0621717, 0.00558763,0.932241,0.937828
0.89,0.1 ,0.0622009, 0.00559002,0.932209,0.937799
0.89,0.11 ,0.0622319, 0.00559244,0.932176,0.937768
0.89,0.12 ,0.0622649, 0.00559489,0.93214,0.937735
0.89,0.13 ,0.0623, 0.00559737,0.932103,0.9377
0.89,0.14 ,0.0623374, 0.00559989,0.932063,0.937663
0.89,0.15 ,0.0623771, 0.00560244,0.93202,0.937623
0.89,0.16 ,0.0624193, 0.00560503,0.931976,0.937581
0.89,0.17 ,0.0624642, 0.00560766,0.931928,0.937536
0.89,0.18 ,0.0625118, 0.00561032,0.931878,0.937488
0.89,0.19 ,0.0625624, 0.00561301,0.931825,0.937438
0.89,0.2 ,0.0626161, 0.00561575,0.931768,0.937384
0.89,0.21 ,0.0626731, 0.00561853,0.931708,0.937327
0.89,0.22 ,0.0627335, 0.00562134,0.931645,0.937267
0.89,0.23 ,0.0627974, 0.0056242,0.931578,0.937203
0.89,0.24 ,0.062865, 0.0056271,0.931508,0.937135
0.89,0.25 ,0.0629365, 0.00563004,0.931433,0.937063
0.89,0.26 ,0.063012, 0.00563303,0.931355,0.936988
0.89,0.27 ,0.0630916, 0.00563606,0.931272,0.936908
0.89,0.28 ,0.0631754, 0.00563913,0.931185,0.936825
0.89,0.29 ,0.0632635, 0.00564226,0.931094,0.936736
0.89,0.3 ,0.063356, 0.00564543,0.930999,0.936644
0.89,0.31 ,0.063453, 0.00564865,0.930898,0.936547
0.89,0.32 ,0.0635544, 0.00565191,0.930794,0.936446
0.89,0.33 ,0.0636602, 0.00565523,0.930685,0.93634
0.89,0.34 ,0.0637704, 0.00565861,0.930571,0.93623
0.89,0.35 ,0.0638848, 0.00566203,0.930453,0.936115
0.89,0.36 ,0.0640031, 0.00566551,0.930331,0.935997
0.89,0.37 ,0.0641252, 0.00566905,0.930206,0.935875
0.89,0.38 ,0.0642506, 0.00567264,0.930077,0.935749
0.89,0.39 ,0.0643789, 0.00567629,0.929945,0.935621
0.89,0.4 ,0.0645095, 0.00568,0.92981,0.93549
0.89,0.41 ,0.0646416, 0.00568377,0.929675,0.935358
0.89,0.42 ,0.0647744, 0.00568761,0.929538,0.935226
0.89,0.43 ,0.0649068, 0.0056915,0.929402,0.935093
0.89,0.44 ,0.0650375, 0.00569547,0.929267,0.934963
0.89,0.45 ,0.065165, 0.0056995,0.929136,0.934835
0.89,0.46 ,0.0652876, 0.00570359,0.929009,0.934712
0.89,0.47 ,0.0654033, 0.00570776,0.928889,0.934597
0.89,0.48 ,0.0655099, 0.005712,0.928778,0.93449
0.89,0.49 ,0.0656046, 0.00571632,0.928679,0.934395
0.89,0.5 ,0.0656846, 0.0057207,0.928595,0.934315
0.89,0.51 ,0.0657465, 0.00572517,0.928528,0.934254
0.89,0.52 ,0.0657866, 0.00572971,0.928484,0.934213
0.89,0.53 ,0.0658007, 0.00573433,0.928465,0.934199
0.89,0.54 ,0.0657845, 0.00573904,0.928476,0.934215
0.89,0.55 ,0.065733, 0.00574383,0.928523,0.934267
0.89,0.56 ,0.065641, 0.0057487,0.92861,0.934359
0.89,0.57 ,0.0655029, 0.00575367,0.928743,0.934497
0.89,0.58 ,0.0653129, 0.00575872,0.928928,0.934687
0.89,0.59 ,0.0650648, 0.00576386,0.929171,0.934935
0.89,0.6 ,0.0647527, 0.0057691,0.929478,0.935247
0.89,0.61 ,0.0643702, 0.00577444,0.929855,0.93563
0.89,0.62 ,0.0639114, 0.00577987,0.930309,0.936089
0.89,0.63 ,0.0633708, 0.0057854,0.930844,0.936629
0.89,0.64 ,0.0627432, 0.00579104,0.931466,0.937257
0.89,0.65 ,0.0620241, 0.00579677,0.932179,0.937976
0.89,0.66 ,0.0612101, 0.00580262,0.932987,0.93879
0.89,0.67 ,0.0602987, 0.00580857,0.933893,0.939701
0.89,0.68 ,0.0592889, 0.00581464,0.934896,0.940711
0.89,0.69 ,0.0581807, 0.00582082,0.935998,0.941819
0.89,0.7 ,0.0569761, 0.00582711,0.937197,0.943024
0.89,0.71 ,0.0556783, 0.00583352,0.938488,0.944322
0.89,0.72 ,0.0542922, 0.00584005,0.939868,0.945708
0.89,0.73 ,0.0528241, 0.0058467,0.941329,0.947176
0.89,0.74 ,0.0512816, 0.00585348,0.942865,0.948718
0.89,0.75 ,0.0496737, 0.00586038,0.944466,0.950326
0.89,0.76 ,0.0480099, 0.00586742,0.946123,0.95199
0.89,0.77 ,0.0463008, 0.00587458,0.947825,0.953699
0.89,0.78 ,0.0445571, 0.00588187,0.949561,0.955443
0.89,0.79 ,0.0427897, 0.0058893,0.951321,0.95721
0.89,0.8 ,0.0410095, 0.00589687,0.953094,0.958991
0.89,0.81 ,0.0392268, 0.00590458,0.954869,0.960773
0.89,0.82 ,0.0374515, 0.00591242,0.956636,0.962549
0.89,0.83 ,0.0356927, 0.00592041,0.958387,0.964307
0.89,0.84 ,0.0339587, 0.00592854,0.960113,0.966041
0.89,0.85 ,0.0322568, 0.00593682,0.961806,0.967743
0.89,0.86 ,0.0305935, 0.00594525,0.963461,0.969407
0.89,0.87 ,0.028974, 0.00595383,0.965072,0.971026
0.89,0.88 ,0.027403, 0.00596255,0.966634,0.972597
0.89,0.89 ,0.025884, 0.00597143,0.968145,0.974116
0.89,0.9 ,0.0244196, 0.00598047,0.9696,0.97558
0.89,0.91 ,0.0230118, 0.00598966,0.970999,0.976988
0.89,0.92 ,0.0216619, 0.005999,0.972339,0.978338
0.89,0.93 ,0.0203705, 0.00600851,0.973621,0.979629
0.89,0.94 ,0.0191377, 0.00601817,0.974844,0.980862
0.89,0.95 ,0.0179631, 0.00602799,0.976009,0.982037
0.89,0.96 ,0.0168459, 0.00603797,0.977116,0.983154
0.89,0.97 ,0.0157851, 0.00604812,0.978167,0.984215
0.89,0.98 ,0.0147793, 0.00605842,0.979162,0.985221
0.89,0.99 ,0.013827, 0.00606889,0.980104,0.986173
0.89,1 ,0.0129265, 0.00607952,0.980994,0.987073
0.9,0 ,0.0591349, 0.00558528,0.93528,0.940865
0.9,0.01 ,0.0591512, 0.0055874,0.935261,0.940849
0.9,0.02 ,0.0591685, 0.00558955,0.935242,0.940831
0.9,0.03 ,0.0591869, 0.00559173,0.935221,0.940813
0.9,0.04 ,0.0592064, 0.00559394,0.9352,0.940794
0.9,0.05 ,0.0592271, 0.00559617,0.935177,0.940773
0.9,0.06 ,0.0592491, 0.00559843,0.935152,0.940751
0.9,0.07 ,0.0592725, 0.00560072,0.935127,0.940727
0.9,0.08 ,0.0592974, 0.00560305,0.9351,0.940703
0.9,0.09 ,0.0593239, 0.0056054,0.935071,0.940676
0.9,0.1 ,0.059352, 0.00560778,0.93504,0.940648
0.9,0.11 ,0.0593819, 0.0056102,0.935008,0.940618
0.9,0.12 ,0.0594137, 0.00561264,0.934974,0.940586
0.9,0.13 ,0.0594474, 0.00561512,0.934937,0.940553
0.9,0.14 ,0.0594834, 0.00561764,0.934899,0.940517
0.9,0.15 ,0.0595215, 0.00562019,0.934858,0.940478
0.9,0.16 ,0.0595621, 0.00562277,0.934815,0.940438
0.9,0.17 ,0.0596051, 0.00562539,0.934769,0.940395
0.9,0.18 ,0.0596509, 0.00562805,0.934721,0.940349
0.9,0.19 ,0.0596994, 0.00563074,0.93467,0.940301
0.9,0.2 ,0.0597508, 0.00563347,0.934616,0.940249
0.9,0.21 ,0.0598053, 0.00563624,0.934558,0.940195
0.9,0.22 ,0.0598631, 0.00563905,0.934498,0.940137
0.9,0.23 ,0.0599242, 0.00564191,0.934434,0.940076
0.9,0.24 ,0.0599888, 0.0056448,0.934366,0.940011
0.9,0.25 ,0.0600571, 0.00564774,0.934295,0.939943
0.9,0.26 ,0.0601291, 0.00565071,0.93422,0.939871
0.9,0.27 ,0.0602051, 0.00565374,0.934141,0.939795
0.9,0.28 ,0.060285, 0.00565681,0.934058,0.939715
0.9,0.29 ,0.060369, 0.00565992,0.933971,0.939631
0.9,0.3 ,0.0604572, 0.00566309,0.93388,0.939543
0.9,0.31 ,0.0605496, 0.0056663,0.933784,0.93945
0.9,0.32 ,0.0606462, 0.00566956,0.933684,0.939354
0.9,0.33 ,0.060747, 0.00567287,0.93358,0.939253
0.9,0.34 ,0.060852, 0.00567623,0.933472,0.939148
0.9,0.35 ,0.060961, 0.00567965,0.933359,0.939039
0.9,0.36 ,0.0610738, 0.00568312,0.933243,0.938926
0.9,0.37 ,0.0611903, 0.00568665,0.933123,0.93881
0.9,0.38 ,0.0613101, 0.00569023,0.933,0.93869
0.9,0.39 ,0.0614328, 0.00569387,0.932873,0.938567
0.9,0.4 ,0.0615578, 0.00569757,0.932745,0.938442
0.9,0.41 ,0.0616846, 0.00570133,0.932614,0.938315
0.9,0.42 ,0.0618123, 0.00570515,0.932483,0.938188
0.9,0.43 ,0.0619401, 0.00570904,0.932351,0.93806
0.9,0.44 ,0.0620668, 0.00571299,0.93222,0.937933
0.9,0.45 ,0.0621912, 0.00571701,0.932092,0.937809
0.9,0.46 ,0.0623117, 0.00572109,0.931967,0.937688
0.9,0.47 ,0.0624265, 0.00572525,0.931848,0.937573
0.9,0.48 ,0.0625338, 0.00572947,0.931737,0.937466
0.9,0.49 ,0.0626311, 0.00573377,0.931635,0.937369
0.9,0.5 ,0.0627159, 0.00573815,0.931546,0.937284
0.9,0.51 ,0.0627852, 0.0057426,0.931472,0.937215
0.9,0.52 ,0.0628359, 0.00574712,0.931417,0.937164
0.9,0.53 ,0.0628642, 0.00575173,0.931384,0.937136
0.9,0.54 ,0.0628663, 0.00575642,0.931377,0.937134
0.9,0.55 ,0.0628378, 0.00576119,0.931401,0.937162
0.9,0.56 ,0.062774, 0.00576604,0.93146,0.937226
0.9,0.57 ,0.06267, 0.00577099,0.931559,0.93733
0.9,0.58 ,0.0625205, 0.00577602,0.931704,0.93748
0.9,0.59 ,0.0623199, 0.00578114,0.931899,0.93768
0.9,0.6 ,0.0620627, 0.00578636,0.932151,0.937937
0.9,0.61 ,0.0617433, 0.00579167,0.932465,0.938257
0.9,0.62 ,0.0613558, 0.00579708,0.932847,0.938644
0.9,0.63 ,0.0608951, 0.00580258,0.933302,0.939105
0.9,0.64 ,0.0603559, 0.00580819,0.933836,0.939644
0.9,0.65 ,0.0597338, 0.00581391,0.934452,0.940266
0.9,0.66 ,0.059025, 0.00581972,0.935155,0.940975
0.9,0.67 ,0.0582265, 0.00582565,0.935948,0.941773
0.9,0.68 ,0.0573364, 0.00583168,0.936832,0.942664
0.9,0.69 ,0.0563541, 0.00583783,0.937808,0.943646
0.9,0.7 ,0.05528, 0.00584409,0.938876,0.94472
0.9,0.71 ,0.0541162, 0.00585047,0.940033,0.945884
0.9,0.72 ,0.052866, 0.00585697,0.941277,0.947134
0.9,0.73 ,0.0515343, 0.00586359,0.942602,0.948466
0.9,0.74 ,0.0501271, 0.00587033,0.944003,0.949873
0.9,0.75 ,0.0486518, 0.0058772,0.945471,0.951348
0.9,0.76 ,0.0471167, 0.00588419,0.946999,0.952883
0.9,0.77 ,0.0455308, 0.00589131,0.948578,0.954469
0.9,0.78 ,0.0439038, 0.00589857,0.950198,0.956096
0.9,0.79 ,0.0422458, 0.00590596,0.951848,0.957754
0.9,0.8 ,0.040567, 0.00591348,0.95352,0.959433
0.9,0.81 ,0.0388771, 0.00592115,0.955202,0.961123
0.9,0.82 ,0.037186, 0.00592895,0.956885,0.962814
0.9,0.83 ,0.0355026, 0.00593689,0.958561,0.964497
0.9,0.84 ,0.0338353, 0.00594498,0.96022,0.966165
0.9,0.85 ,0.0321919, 0.00595321,0.961855,0.967808
0.9,0.86 ,0.0305791, 0.00596159,0.963459,0.969421
0.9,0.87 ,0.0290028, 0.00597012,0.965027,0.970997
0.9,0.88 ,0.0274681, 0.0059788,0.966553,0.972532
0.9,0.89 ,0.025979, 0.00598763,0.968033,0.974021
0.9,0.9 ,0.024539, 0.00599661,0.969464,0.975461
0.9,0.91 ,0.0231506, 0.00600575,0.970844,0.976849
0.9,0.92 ,0.0218155, 0.00601504,0.972169,0.978184
0.9,0.93 ,0.0205351, 0.00602449,0.97344,0.979465
0.9,0.94 ,0.0193098, 0.0060341,0.974656,0.98069
0.9,0.95 ,0.0181399, 0.00604387,0.975816,0.98186
0.9,0.96 ,0.0170249, 0.00605379,0.976921,0.982975
0.9,0.97 ,0.0159643, 0.00606388,0.977972,0.984036
0.9,0.98 ,0.014957, 0.00607413,0.978969,0.985043
0.9,0.99 ,0.0140018, 0.00608454,0.979914,0.985998
0.9,1 ,0.0130972, 0.00609512,0.980808,0.986903
0.91,0 ,0.0564162, 0.00560335,0.93798,0.943584
0.91,0.01 ,0.056432, 0.00560547,0.937963,0.943568
0.91,0.02 ,0.0564487, 0.00560762,0.937944,0.943551
0.91,0.03 ,0.0564665, 0.00560979,0.937924,0.943534
0.91,0.04 ,0.0564854, 0.00561199,0.937903,0.943515
0.91,0.05 ,0.0565054, 0.00561422,0.93788,0.943495
0.91,0.06 ,0.0565267, 0.00561648,0.937857,0.943473
0.91,0.07 ,0.0565493, 0.00561877,0.937832,0.943451
0.91,0.08 ,0.0565733, 0.00562109,0.937806,0.943427
0.91,0.09 ,0.0565988, 0.00562344,0.937778,0.943401
0.91,0.1 ,0.0566259, 0.00562582,0.937748,0.943374
0.91,0.11 ,0.0566547, 0.00562823,0.937717,0.943345
0.91,0.12 ,0.0566853, 0.00563067,0.937684,0.943315
0.91,0.13 ,0.0567178, 0.00563315,0.937649,0.943282
0.91,0.14 ,0.0567524, 0.00563566,0.937612,0.943248
0.91,0.15 ,0.0567891, 0.0056382,0.937573,0.943211
0.91,0.16 ,0.056828, 0.00564078,0.937531,0.943172
0.91,0.17 ,0.0568693, 0.0056434,0.937487,0.943131
0.91,0.18 ,0.0569132, 0.00564605,0.937441,0.943087
0.91,0.19 ,0.0569597, 0.00564874,0.937392,0.94304
0.91,0.2 ,0.057009, 0.00565146,0.93734,0.942991
0.91,0.21 ,0.0570612, 0.00565423,0.937285,0.942939
0.91,0.22 ,0.0571164, 0.00565704,0.937227,0.942884
