Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.802445, 0.0040059,0.193549,0.197555
0.04,0.27 ,0.743824, 0.00400637,0.25217,0.256176
0.04,0.28 ,0.68959, 0.00400685,0.306403,0.31041
0.04,0.29 ,0.639798, 0.00400734,0.356195,0.360202
0.04,0.3 ,0.594173, 0.00400784,0.401819,0.405827
0.04,0.31 ,0.55236, 0.00400835,0.443632,0.44764
0.04,0.32 ,0.514005, 0.00400887,0.481986,0.485995
0.04,0.33 ,0.478776, 0.00400939,0.517215,0.521224
0.04,0.34 ,0.446372, 0.00400993,0.549619,0.553628
0.04,0.35 ,0.416522, 0.00401047,0.579468,0.583478
0.04,0.36 ,0.388985, 0.00401103,0.607004,0.611015
0.04,0.37 ,0.363546, 0.00401159,0.632442,0.636454
0.04,0.38 ,0.340014, 0.00401217,0.655973,0.659986
0.04,0.39 ,0.318218, 0.00401275,0.67777,0.681782
0.04,0.4 ,0.298004, 0.00401335,0.697983,0.701996
0.04,0.41 ,0.279235, 0.00401396,0.716751,0.720765
0.04,0.42 ,0.26179, 0.00401458,0.734196,0.73821
0.04,0.43 ,0.245557, 0.00401521,0.750427,0.754443
0.04,0.44 ,0.230438, 0.00401585,0.765546,0.769562
0.04,0.45 ,0.216343, 0.00401651,0.779641,0.783657
0.04,0.46 ,0.20319, 0.00401718,0.792792,0.79681
0.04,0.47 ,0.190907, 0.00401786,0.805075,0.809093
0.04,0.48 ,0.179427, 0.00401856,0.816554,0.820573
0.04,0.49 ,0.16869, 0.00401927,0.827291,0.83131
0.04,0.5 ,0.158639, 0.00401999,0.837341,0.841361
0.04,0.51 ,0.149226, 0.00402074,0.846753,0.850774
0.04,0.52 ,0.140404, 0.00402149,0.855575,0.859596
0.04,0.53 ,0.13213, 0.00402226,0.863847,0.86787
0.04,0.54 ,0.124368, 0.00402305,0.871609,0.875632
0.04,0.55 ,0.11708, 0.00402386,0.878896,0.88292
0.04,0.56 ,0.110236, 0.00402468,0.88574,0.889764
0.04,0.57 ,0.103804, 0.00402552,0.89217,0.896196
0.04,0.58 ,0.0977578, 0.00402638,0.898216,0.902242
0.04,0.59 ,0.0920716, 0.00402726,0.903901,0.907928
0.04,0.6 ,0.0867218, 0.00402816,0.90925,0.913278
0.04,0.61 ,0.0816869, 0.00402908,0.914284,0.918313
0.04,0.62 ,0.0769468, 0.00403002,0.919023,0.923053
0.04,0.63 ,0.0724828, 0.00403098,0.923486,0.927517
0.04,0.64 ,0.0682777, 0.00403196,0.92769,0.931722
0.04,0.65 ,0.0643154, 0.00403297,0.931652,0.935685
0.04,0.66 ,0.0605811, 0.004034,0.935385,0.939419
0.04,0.67 ,0.0570608, 0.00403505,0.938904,0.942939
0.04,0.68 ,0.0537418, 0.00403612,0.942222,0.946258
0.04,0.69 ,0.0506118, 0.00403722,0.945351,0.949388
0.04,0.7 ,0.0476597, 0.00403835,0.948302,0.95234
0.04,0.71 ,0.044875, 0.0040395,0.951085,0.955125
0.04,0.72 ,0.0422479, 0.00404067,0.953711,0.957752
0.04,0.73 ,0.0397693, 0.00404188,0.956189,0.960231
0.04,0.74 ,0.0374304, 0.00404311,0.958526,0.96257
0.04,0.75 ,0.0352234, 0.00404437,0.960732,0.964777
0.04,0.76 ,0.0331408, 0.00404565,0.962814,0.966859
0.04,0.77 ,0.0311753, 0.00404697,0.964778,0.968825
0.04,0.78 ,0.0293204, 0.00404832,0.966631,0.97068
0.04,0.79 ,0.02757, 0.00404969,0.96838,0.97243
0.04,0.8 ,0.025918, 0.0040511,0.970031,0.974082
0.04,0.81 ,0.0243591, 0.00405253,0.971588,0.975641
0.04,0.82 ,0.0228881, 0.004054,0.973058,0.977112
0.04,0.83 ,0.0215001, 0.0040555,0.974444,0.9785
0.04,0.84 ,0.0201906, 0.00405703,0.975752,0.979809
0.04,0.85 ,0.0189552, 0.0040586,0.976986,0.981045
0.04,0.86 ,0.0177898, 0.00406019,0.97815,0.98221
0.04,0.87 ,0.0166906, 0.00406183,0.979248,0.983309
0.04,0.88 ,0.015654, 0.00406349,0.980282,0.984346
0.04,0.89 ,0.0146767, 0.00406519,0.981258,0.985323
0.04,0.9 ,0.0137553, 0.00406693,0.982178,0.986245
0.04,0.91 ,0.0128868, 0.00406869,0.983045,0.987113
0.04,0.92 ,0.0120684, 0.0040705,0.983861,0.987932
0.04,0.93 ,0.0112972, 0.00407234,0.98463,0.988703
0.04,0.94 ,0.0105709, 0.00407422,0.985355,0.989429
0.04,0.95 ,0.00988687, 0.00407613,0.986037,0.990113
0.04,0.96 ,0.00924288, 0.00407808,0.986679,0.990757
0.04,0.97 ,0.00863674, 0.00408007,0.987283,0.991363
0.04,0.98 ,0.00806639, 0.00408209,0.987852,0.991934
0.04,0.99 ,0.0075299, 0.00408415,0.988386,0.99247
0.04,1 ,0.0070254, 0.00408625,0.988888,0.992975
0.05,0 ,0.993526, 0.00400018,0.00247361,0.00647379
0.05,0.01 ,0.993462, 0.0040005,0.0025378,0.0065383
0.05,0.02 ,0.993391, 0.00400083,0.00260783,0.00660866
0.05,0.03 ,0.993314, 0.00400117,0.00268454,0.00668571
0.05,0.04 ,0.99323, 0.0040015,0.00276897,0.00677047
0.05,0.05 ,0.993136, 0.00400185,0.00286234,0.00686419
0.05,0.06 ,0.993032, 0.0040022,0.00296617,0.00696837
0.05,0.07 ,0.992915, 0.00400255,0.00308236,0.00708491
0.05,0.08 ,0.992784, 0.00400291,0.00321325,0.00721616
0.05,0.09 ,0.992635, 0.00400327,0.00336186,0.00736513
0.05,0.1 ,0.992464, 0.00400364,0.00353207,0.00753571
0.05,0.11 ,0.992267, 0.00400401,0.003729,0.007733
0.05,0.12 ,0.992036, 0.00400439,0.00395948,0.00796387
0.05,0.13 ,0.991762, 0.00400477,0.00423293,0.0082377
0.05,0.14 ,0.991432, 0.00400516,0.00456263,0.00856779
0.05,0.15 ,0.991027, 0.00400555,0.00496791,0.00897346
0.05,0.16 ,0.990516, 0.00400595,0.00547804,0.00948399
0.05,0.17 ,0.989854, 0.00400636,0.00613952,0.0101459
0.05,0.18 ,0.988963, 0.00400677,0.00703069,0.0110375
0.05,0.19 ,0.987699, 0.00400719,0.008294,0.0123012
0.05,0.2 ,0.985776, 0.00400762,0.010216,0.0142236
0.05,0.21 ,0.982534, 0.00400805,0.0134575,0.0174656
0.05,0.22 ,0.976143, 0.00400849,0.019848,0.0238565
0.05,0.23 ,0.960611, 0.00400893,0.0353798,0.0393887
0.05,0.24 ,0.922482, 0.00400938,0.0735089,0.0775183
0.05,0.25 ,0.864199, 0.00400984,0.131791,0.135801
0.05,0.26 ,0.80253, 0.00401031,0.19346,0.19747
0.05,0.27 ,0.74391, 0.00401079,0.252079,0.25609
0.05,0.28 ,0.689675, 0.00401127,0.306314,0.310325
0.05,0.29 ,0.639881, 0.00401176,0.356108,0.360119
0.05,0.3 ,0.594252, 0.00401226,0.401735,0.405748
0.05,0.31 ,0.552437, 0.00401277,0.443551,0.447563
0.05,0.32 ,0.514079, 0.00401328,0.481908,0.485921
0.05,0.33 ,0.478847, 0.00401381,0.517139,0.521153
0.05,0.34 ,0.44644, 0.00401435,0.549546,0.55356
0.05,0.35 ,0.416587, 0.00401489,0.579398,0.583413
0.05,0.36 ,0.389048, 0.00401544,0.606937,0.610952
0.05,0.37 ,0.363607, 0.00401601,0.632377,0.636393
0.05,0.38 ,0.340072, 0.00401658,0.655911,0.659928
0.05,0.39 ,0.318274, 0.00401717,0.677709,0.681726
0.05,0.4 ,0.298057, 0.00401776,0.697925,0.701943
0.05,0.41 ,0.279287, 0.00401837,0.716695,0.720713
0.05,0.42 ,0.261839, 0.00401899,0.734142,0.738161
0.05,0.43 ,0.245605, 0.00401962,0.750375,0.754395
0.05,0.44 ,0.230484, 0.00402027,0.765496,0.769516
0.05,0.45 ,0.216387, 0.00402092,0.779592,0.783613
0.05,0.46 ,0.203233, 0.00402159,0.792746,0.796767
0.05,0.47 ,0.190948, 0.00402227,0.80503,0.809052
0.05,0.48 ,0.179467, 0.00402297,0.81651,0.820533
0.05,0.49 ,0.168727, 0.00402368,0.827249,0.831273
0.05,0.5 ,0.158676, 0.00402441,0.8373,0.841324
0.05,0.51 ,0.149261, 0.00402515,0.846714,0.850739
0.05,0.52 ,0.140437, 0.0040259,0.855537,0.859563
0.05,0.53 ,0.132163, 0.00402668,0.863811,0.867837
0.05,0.54 ,0.124399, 0.00402747,0.871574,0.875601
0.05,0.55 ,0.11711, 0.00402827,0.878861,0.88289
0.05,0.56 ,0.110265, 0.00402909,0.885706,0.889735
0.05,0.57 ,0.103832, 0.00402994,0.892138,0.896168
0.05,0.58 ,0.0977845, 0.0040308,0.898185,0.902216
0.05,0.59 ,0.0920972, 0.00403167,0.903871,0.907903
0.05,0.6 ,0.0867464, 0.00403257,0.909221,0.913254
0.05,0.61 ,0.0817106, 0.00403349,0.914256,0.918289
0.05,0.62 ,0.0769695, 0.00403443,0.918996,0.92303
0.05,0.63 ,0.0725047, 0.00403539,0.92346,0.927495
0.05,0.64 ,0.0682987, 0.00403637,0.927665,0.931701
0.05,0.65 ,0.0643356, 0.00403738,0.931627,0.935664
0.05,0.66 ,0.0606005, 0.00403841,0.935361,0.939399
0.05,0.67 ,0.0570795, 0.00403946,0.938881,0.942921
0.05,0.68 ,0.0537597, 0.00404053,0.9422,0.94624
0.05,0.69 ,0.050629, 0.00404163,0.945329,0.949371
0.05,0.7 ,0.0476762, 0.00404275,0.948281,0.952324
0.05,0.71 ,0.0448909, 0.0040439,0.951065,0.955109
0.05,0.72 ,0.0422631, 0.00404508,0.953692,0.957737
0.05,0.73 ,0.0397839, 0.00404628,0.95617,0.960216
0.05,0.74 ,0.0374445, 0.00404751,0.958508,0.962556
0.05,0.75 ,0.0352369, 0.00404877,0.960714,0.964763
0.05,0.76 ,0.0331536, 0.00405006,0.962796,0.966846
0.05,0.77 ,0.0311876, 0.00405137,0.964761,0.968812
0.05,0.78 ,0.0293323, 0.00405272,0.966615,0.970668
0.05,0.79 ,0.0275813, 0.00405409,0.968365,0.972419
0.05,0.8 ,0.0259289, 0.0040555,0.970016,0.974071
0.05,0.81 ,0.0243695, 0.00405693,0.971574,0.97563
0.05,0.82 ,0.0228981, 0.0040584,0.973044,0.977102
0.05,0.83 ,0.0215097, 0.0040599,0.97443,0.97849
0.05,0.84 ,0.0201997, 0.00406143,0.975739,0.9798
0.05,0.85 ,0.0189639, 0.004063,0.976973,0.981036
0.05,0.86 ,0.0177981, 0.00406459,0.978137,0.982202
0.05,0.87 ,0.0166986, 0.00406622,0.979235,0.983301
0.05,0.88 ,0.0156617, 0.00406789,0.98027,0.984338
0.05,0.89 ,0.0146839, 0.00406959,0.981246,0.985316
0.05,0.9 ,0.0137622, 0.00407132,0.982166,0.986238
0.05,0.91 ,0.0128934, 0.00407309,0.983034,0.987107
0.05,0.92 ,0.0120747, 0.0040749,0.98385,0.987925
0.05,0.93 ,0.0113033, 0.00407674,0.98462,0.988697
0.05,0.94 ,0.0105766, 0.00407861,0.985345,0.989423
0.05,0.95 ,0.00989233, 0.00408052,0.986027,0.990108
0.05,0.96 ,0.00924808, 0.00408247,0.986669,0.990752
0.05,0.97 ,0.00864169, 0.00408446,0.987274,0.991358
0.05,0.98 ,0.0080711, 0.00408648,0.987842,0.991929
0.05,0.99 ,0.00753437, 0.00408854,0.988377,0.992466
0.05,1 ,0.00702966, 0.00409064,0.98888,0.99297
0.06,0 ,0.993405, 0.00400465,0.00258985,0.0065945
0.06,0.01 ,0.993341, 0.00400498,0.00265403,0.00665901
0.06,0.02 ,0.993271, 0.00400531,0.00272405,0.00672935
0.06,0.03 ,0.993194, 0.00400564,0.00280075,0.00680639
0.06,0.04 ,0.993109, 0.00400598,0.00288516,0.00689114
0.06,0.05 ,0.993015, 0.00400632,0.00297852,0.00698484
0.06,0.06 ,0.992911, 0.00400667,0.00308234,0.00708901
0.06,0.07 ,0.992794, 0.00400702,0.0031985,0.00720552
0.06,0.08 ,0.992663, 0.00400738,0.00332937,0.00733675
0.06,0.09 ,0.992514, 0.00400774,0.00347795,0.00748569
0.06,0.1 ,0.992344, 0.00400811,0.00364812,0.00765623
0.06,0.11 ,0.992147, 0.00400848,0.00384499,0.00785347
0.06,0.12 ,0.991916, 0.00400886,0.00407541,0.00808427
0.06,0.13 ,0.991642, 0.00400924,0.00434878,0.00835802
0.06,0.14 ,0.991312, 0.00400963,0.00467835,0.00868798
0.06,0.15 ,0.990907, 0.00401003,0.00508346,0.00909348
0.06,0.16 ,0.990396, 0.00401043,0.00559334,0.00960377
0.06,0.17 ,0.989735, 0.00401083,0.00625444,0.0102653
0.06,0.18 ,0.988844, 0.00401125,0.00714498,0.0111562
0.06,0.19 ,0.987581, 0.00401166,0.00840719,0.0124189
0.06,0.2 ,0.985661, 0.00401209,0.010327,0.0143391
0.06,0.21 ,0.982424, 0.00401252,0.0135637,0.0175762
0.06,0.22 ,0.976046, 0.00401296,0.0199409,0.0239538
0.06,0.23 ,0.960557, 0.0040134,0.0354294,0.0394428
0.06,0.24 ,0.922513, 0.00401386,0.0734729,0.0774867
0.06,0.25 ,0.864278, 0.00401432,0.131708,0.135722
0.06,0.26 ,0.80262, 0.00401478,0.193365,0.19738
0.06,0.27 ,0.744003, 0.00401526,0.251982,0.255997
0.06,0.28 ,0.689766, 0.00401574,0.306218,0.310234
0.06,0.29 ,0.639969, 0.00401623,0.356015,0.360031
0.06,0.3 ,0.594338, 0.00401673,0.401646,0.405662
0.06,0.31 ,0.552519, 0.00401724,0.443464,0.447481
0.06,0.32 ,0.514158, 0.00401776,0.481824,0.485842
0.06,0.33 ,0.478923, 0.00401828,0.517059,0.521077
0.06,0.34 ,0.446513, 0.00401882,0.549468,0.553487
0.06,0.35 ,0.416657, 0.00401936,0.579323,0.583343
0.06,0.36 ,0.389115, 0.00401992,0.606865,0.610885
0.06,0.37 ,0.363672, 0.00402048,0.632308,0.636328
0.06,0.38 ,0.340135, 0.00402105,0.655844,0.659865
0.06,0.39 ,0.318333, 0.00402164,0.677645,0.681667
0.06,0.4 ,0.298115, 0.00402224,0.697863,0.701885
0.06,0.41 ,0.279342, 0.00402284,0.716635,0.720658
0.06,0.42 ,0.261893, 0.00402346,0.734084,0.738107
0.06,0.43 ,0.245656, 0.00402409,0.75032,0.754344
0.06,0.44 ,0.230533, 0.00402474,0.765442,0.769467
0.06,0.45 ,0.216434, 0.00402539,0.77954,0.783566
0.06,0.46 ,0.203278, 0.00402606,0.792696,0.796722
0.06,0.47 ,0.190992, 0.00402674,0.804981,0.809008
0.06,0.48 ,0.179509, 0.00402744,0.816464,0.820491
0.06,0.49 ,0.168768, 0.00402815,0.827204,0.831232
0.06,0.5 ,0.158714, 0.00402888,0.837257,0.841286
0.06,0.51 ,0.149298, 0.00402962,0.846672,0.850702
0.06,0.52 ,0.140473, 0.00403037,0.855497,0.859527
0.06,0.53 ,0.132197, 0.00403114,0.863772,0.867803
0.06,0.54 ,0.124432, 0.00403193,0.871536,0.875568
0.06,0.55 ,0.117142, 0.00403274,0.878825,0.882858
0.06,0.56 ,0.110295, 0.00403356,0.885671,0.889705
0.06,0.57 ,0.103861, 0.0040344,0.892104,0.896139
0.06,0.58 ,0.0978129, 0.00403526,0.898152,0.902187
0.06,0.59 ,0.0921245, 0.00403614,0.903839,0.907875
0.06,0.6 ,0.0867727, 0.00403704,0.90919,0.913227
0.06,0.61 ,0.0817359, 0.00403796,0.914226,0.918264
0.06,0.62 ,0.0769938, 0.0040389,0.918967,0.923006
0.06,0.63 ,0.072528, 0.00403986,0.923432,0.927472
0.06,0.64 ,0.0683211, 0.00404084,0.927638,0.931679
0.06,0.65 ,0.0643572, 0.00404184,0.931601,0.935643
0.06,0.66 ,0.0606212, 0.00404287,0.935336,0.939379
0.06,0.67 ,0.0570994, 0.00404392,0.938857,0.942901
0.06,0.68 ,0.0537788, 0.00404499,0.942176,0.946221
0.06,0.69 ,0.0506473, 0.00404609,0.945307,0.949353
0.06,0.7 ,0.0476938, 0.00404722,0.948259,0.952306
0.06,0.71 ,0.0449077, 0.00404837,0.951044,0.955092
0.06,0.72 ,0.0422793, 0.00404954,0.953671,0.957721
0.06,0.73 ,0.0397994, 0.00405075,0.95615,0.960201
0.06,0.74 ,0.0374593, 0.00405198,0.958489,0.962541
0.06,0.75 ,0.0352512, 0.00405323,0.960696,0.964749
0.06,0.76 ,0.0331673, 0.00405452,0.962778,0.966833
0.06,0.77 ,0.0312007, 0.00405583,0.964743,0.968799
0.06,0.78 ,0.0293448, 0.00405718,0.966598,0.970655
0.06,0.79 ,0.0275933, 0.00405855,0.968348,0.972407
0.06,0.8 ,0.0259404, 0.00405996,0.97,0.97406
0.06,0.81 ,0.0243806, 0.00406139,0.971558,0.975619
0.06,0.82 ,0.0229086, 0.00406286,0.973029,0.977091
0.06,0.83 ,0.0215198, 0.00406436,0.974416,0.97848
0.06,0.84 ,0.0202094, 0.00406589,0.975725,0.979791
0.06,0.85 ,0.0189731, 0.00406745,0.976959,0.981027
0.06,0.86 ,0.0178069, 0.00406905,0.978124,0.982193
0.06,0.87 ,0.016707, 0.00407068,0.979222,0.983293
0.06,0.88 ,0.0156697, 0.00407234,0.980258,0.98433
0.06,0.89 ,0.0146916, 0.00407404,0.981234,0.985308
0.06,0.9 ,0.0137695, 0.00407577,0.982155,0.98623
0.06,0.91 ,0.0129004, 0.00407754,0.983022,0.9871
0.06,0.92 ,0.0120813, 0.00407935,0.983839,0.987919
0.06,0.93 ,0.0113096, 0.00408119,0.984609,0.98869
0.06,0.94 ,0.0105827, 0.00408306,0.985334,0.989417
0.06,0.95 ,0.0098981, 0.00408497,0.986017,0.990102
0.06,0.96 ,0.00925357, 0.00408692,0.98666,0.990746
0.06,0.97 ,0.00864691, 0.00408891,0.987264,0.991353
0.06,0.98 ,0.00807607, 0.00409093,0.987833,0.991924
0.06,0.99 ,0.0075391, 0.00409299,0.988368,0.992461
0.06,1 ,0.00703415, 0.00409509,0.988871,0.992966
0.07,0 ,0.993276, 0.00400918,0.00271521,0.00672439
0.07,0.01 ,0.993211, 0.00400951,0.00277937,0.00678888
0.07,0.02 ,0.993141, 0.00400984,0.00284938,0.00685922
0.07,0.03 ,0.993064, 0.00401017,0.00292607,0.00693625
0.07,0.04 ,0.992979, 0.00401051,0.00301047,0.00702098
0.07,0.05 ,0.992885, 0.00401085,0.00310381,0.00711466
0.07,0.06 ,0.992781, 0.0040112,0.00320761,0.00721881
0.07,0.07 ,0.992665, 0.00401155,0.00332375,0.0073353
0.07,0.08 ,0.992534, 0.00401191,0.00345459,0.0074665
0.07,0.09 ,0.992385, 0.00401227,0.00360313,0.00761541
0.07,0.1 ,0.992214, 0.00401264,0.00377326,0.0077859
0.07,0.11 ,0.992017, 0.00401301,0.00397008,0.00798309
0.07,0.12 ,0.991786, 0.00401339,0.00420043,0.00821382
0.07,0.13 ,0.991513, 0.00401377,0.0044737,0.00848747
0.07,0.14 ,0.991183, 0.00401416,0.00480315,0.00881731
0.07,0.15 ,0.990777, 0.00401456,0.00520807,0.00922263
0.07,0.16 ,0.990267, 0.00401496,0.00571769,0.00973265
0.07,0.17 ,0.989606, 0.00401536,0.00637837,0.0103937
0.07,0.18 ,0.988716, 0.00401578,0.00726824,0.011284
0.07,0.19 ,0.987455, 0.00401619,0.00852928,0.0125455
0.07,0.2 ,0.985537, 0.00401662,0.0104468,0.0144635
0.07,0.21 ,0.982305, 0.00401705,0.0136783,0.0176954
0.07,0.22 ,0.975941, 0.00401749,0.0200412,0.0240587
0.07,0.23 ,0.960499, 0.00401793,0.0354835,0.0395015
0.07,0.24 ,0.922547, 0.00401839,0.0734348,0.0774532
0.07,0.25 ,0.864362, 0.00401885,0.131619,0.135638
0.07,0.26 ,0.802718, 0.00401931,0.193263,0.197282
0.07,0.27 ,0.744102, 0.00401979,0.251878,0.255898
0.07,0.28 ,0.689864, 0.00402027,0.306116,0.310136
0.07,0.29 ,0.640064, 0.00402076,0.355915,0.359936
0.07,0.3 ,0.594429, 0.00402126,0.401549,0.405571
0.07,0.31 ,0.552607, 0.00402177,0.443371,0.447393
0.07,0.32 ,0.514243, 0.00402229,0.481735,0.485757
0.07,0.33 ,0.479005, 0.00402281,0.516973,0.520995
0.07,0.34 ,0.446591, 0.00402335,0.549385,0.553409
0.07,0.35 ,0.416733, 0.00402389,0.579243,0.583267
0.07,0.36 ,0.389188, 0.00402444,0.606788,0.610812
0.07,0.37 ,0.363741, 0.00402501,0.632234,0.636259
0.07,0.38 ,0.340202, 0.00402558,0.655773,0.659798
0.07,0.39 ,0.318398, 0.00402617,0.677576,0.681602
0.07,0.4 ,0.298176, 0.00402676,0.697797,0.701824
0.07,0.41 ,0.279401, 0.00402737,0.716571,0.720599
0.07,0.42 ,0.26195, 0.00402799,0.734022,0.73805
0.07,0.43 ,0.245711, 0.00402862,0.750261,0.754289
0.07,0.44 ,0.230586, 0.00402926,0.765385,0.769414
0.07,0.45 ,0.216485, 0.00402992,0.779485,0.783515
0.07,0.46 ,0.203327, 0.00403059,0.792642,0.796673
0.07,0.47 ,0.191039, 0.00403127,0.80493,0.808961
0.07,0.48 ,0.179554, 0.00403197,0.816414,0.820446
0.07,0.49 ,0.168811, 0.00403268,0.827156,0.831189
0.07,0.5 ,0.158756, 0.0040334,0.837211,0.841244
0.07,0.51 ,0.149338, 0.00403414,0.846628,0.850662
0.07,0.52 ,0.140512, 0.0040349,0.855453,0.859488
0.07,0.53 ,0.132234, 0.00403567,0.86373,0.867766
0.07,0.54 ,0.124468, 0.00403646,0.871496,0.875532
0.07,0.55 ,0.117176, 0.00403726,0.878786,0.882824
0.07,0.56 ,0.110328, 0.00403809,0.885634,0.889672
0.07,0.57 ,0.103893, 0.00403893,0.892068,0.896107
0.07,0.58 ,0.0978433, 0.00403979,0.898117,0.902157
0.07,0.59 ,0.0921538, 0.00404066,0.903806,0.907846
0.07,0.6 ,0.0868008, 0.00404156,0.909158,0.913199
0.07,0.61 ,0.0817629, 0.00404248,0.914195,0.918237
0.07,0.62 ,0.0770198, 0.00404342,0.918937,0.92298
0.07,0.63 ,0.0725529, 0.00404438,0.923403,0.927447
0.07,0.64 ,0.0683451, 0.00404536,0.92761,0.931655
0.07,0.65 ,0.0643801, 0.00404636,0.931573,0.93562
0.07,0.66 ,0.0606433, 0.00404739,0.935309,0.939357
0.07,0.67 ,0.0571206, 0.00404844,0.938831,0.942879
0.07,0.68 ,0.0537991, 0.00404952,0.942151,0.946201
0.07,0.69 ,0.0506668, 0.00405061,0.945283,0.949333
0.07,0.7 ,0.0477125, 0.00405174,0.948236,0.952287
0.07,0.71 ,0.0449257, 0.00405289,0.951021,0.955074
0.07,0.72 ,0.0422966, 0.00405406,0.953649,0.957703
0.07,0.73 ,0.0398159, 0.00405526,0.956129,0.960184
0.07,0.74 ,0.0374752, 0.00405649,0.958468,0.962525
0.07,0.75 ,0.0352663, 0.00405775,0.960676,0.964734
0.07,0.76 ,0.0331819, 0.00405904,0.962759,0.966818
0.07,0.77 ,0.0312147, 0.00406035,0.964725,0.968785
0.07,0.78 ,0.0293582, 0.00406169,0.96658,0.970642
0.07,0.79 ,0.0276061, 0.00406307,0.968331,0.972394
0.07,0.8 ,0.0259526, 0.00406447,0.969983,0.974047
0.07,0.81 ,0.0243923, 0.00406591,0.971542,0.975608
0.07,0.82 ,0.0229198, 0.00406737,0.973013,0.97708
0.07,0.83 ,0.0215305, 0.00406887,0.974401,0.97847
0.07,0.84 ,0.0202196, 0.0040704,0.97571,0.97978
0.07,0.85 ,0.0189829, 0.00407196,0.976945,0.981017
0.07,0.86 ,0.0178163, 0.00407356,0.97811,0.982184
0.07,0.87 ,0.0167159, 0.00407519,0.979209,0.983284
0.07,0.88 ,0.0156782, 0.00407685,0.980245,0.984322
0.07,0.89 ,0.0146998, 0.00407855,0.981222,0.9853
0.07,0.9 ,0.0137773, 0.00408028,0.982142,0.986223
0.07,0.91 ,0.0129078, 0.00408205,0.98301,0.987092
0.07,0.92 ,0.0120884, 0.00408385,0.983828,0.987912
0.07,0.93 ,0.0113163, 0.00408569,0.984598,0.988684
0.07,0.94 ,0.0105891, 0.00408757,0.985323,0.989411
0.07,0.95 ,0.0099042, 0.00408948,0.986006,0.990096
0.07,0.96 ,0.00925937, 0.00409143,0.986649,0.990741
0.07,0.97 ,0.00865244, 0.00409341,0.987254,0.991348
0.07,0.98 ,0.00808132, 0.00409543,0.987823,0.991919
0.07,0.99 ,0.00754409, 0.00409749,0.988358,0.992456
0.07,1 ,0.00703889, 0.00409959,0.988862,0.992961
0.08,0 ,0.993135, 0.00401378,0.00285078,0.00686455
0.08,0.01 ,0.993071, 0.0040141,0.00291493,0.00692903
0.08,0.02 ,0.993001, 0.00401443,0.00298493,0.00699936
0.08,0.03 ,0.992924, 0.00401476,0.00306161,0.00707637
0.08,0.04 ,0.992839, 0.0040151,0.00314599,0.00716109
0.08,0.05 ,0.992745, 0.00401545,0.00323931,0.00725475
0.08,0.06 ,0.992641, 0.00401579,0.00334309,0.00735888
0.08,0.07 ,0.992525, 0.00401614,0.0034592,0.00747534
0.08,0.08 ,0.992393, 0.0040165,0.00359001,0.00760651
0.08,0.09 ,0.992245, 0.00401686,0.00373852,0.00775538
0.08,0.1 ,0.992074, 0.00401723,0.0039086,0.00792583
0.08,0.11 ,0.991877, 0.0040176,0.00410536,0.00812296
0.08,0.12 ,0.991646, 0.00401798,0.00433563,0.00835361
0.08,0.13 ,0.991373, 0.00401836,0.0046088,0.00862717
0.08,0.14 ,0.991043, 0.00401875,0.00493811,0.00895687
0.08,0.15 ,0.990638, 0.00401915,0.00534284,0.00936199
0.08,0.16 ,0.990128, 0.00401955,0.00585217,0.00987172
0.08,0.17 ,0.989468, 0.00401995,0.00651242,0.0105324
0.08,0.18 ,0.988578, 0.00402037,0.00740157,0.0114219
0.08,0.19 ,0.987318, 0.00402078,0.00866134,0.0126821
0.08,0.2 ,0.985402, 0.00402121,0.0105764,0.0145976
0.08,0.21 ,0.982176, 0.00402164,0.0138024,0.017824
0.08,0.22 ,0.975828, 0.00402208,0.02015,0.0241721
0.08,0.23 ,0.960435, 0.00402252,0.0355427,0.0395652
0.08,0.24 ,0.922582, 0.00402298,0.0733946,0.0774176
0.08,0.25 ,0.864453, 0.00402344,0.131524,0.135547
0.08,0.26 ,0.802822, 0.0040239,0.193154,0.197178
0.08,0.27 ,0.744209, 0.00402438,0.251767,0.255791
0.08,0.28 ,0.689969, 0.00402486,0.306006,0.310031
0.08,0.29 ,0.640166, 0.00402535,0.355808,0.359834
0.08,0.3 ,0.594528, 0.00402585,0.401446,0.405472
0.08,0.31 ,0.552703, 0.00402636,0.443271,0.447297
0.08,0.32 ,0.514335, 0.00402687,0.481639,0.485665
0.08,0.33 ,0.479093, 0.0040274,0.51688,0.520907
0.08,0.34 ,0.446676, 0.00402793,0.549296,0.553324
0.08,0.35 ,0.416814, 0.00402848,0.579158,0.583186
0.08,0.36 ,0.389266, 0.00402903,0.606705,0.610734
0.08,0.37 ,0.363816, 0.00402959,0.632154,0.636184
0.08,0.38 ,0.340274, 0.00403017,0.655696,0.659726
0.08,0.39 ,0.318467, 0.00403075,0.677503,0.681533
0.08,0.4 ,0.298243, 0.00403135,0.697726,0.701757
0.08,0.41 ,0.279465, 0.00403196,0.716503,0.720535
0.08,0.42 ,0.262011, 0.00403258,0.733956,0.737989
0.08,0.43 ,0.24577, 0.00403321,0.750197,0.75423
0.08,0.44 ,0.230643, 0.00403385,0.765324,0.769357
0.08,0.45 ,0.216539, 0.0040345,0.779426,0.783461
0.08,0.46 ,0.203379, 0.00403517,0.792585,0.796621
0.08,0.47 ,0.191089, 0.00403586,0.804875,0.808911
