Betapv,Betamv,V,Rs,Rv,P
0.85,0.72 ,0.358215, 0.00427515,0.63751,0.641785
0.85,0.73 ,0.347053, 0.00427547,0.648671,0.652947
0.85,0.74 ,0.335786, 0.0042758,0.659938,0.664214
0.85,0.75 ,0.324523, 0.00427613,0.671201,0.675477
0.85,0.76 ,0.313356, 0.00427647,0.682367,0.686644
0.85,0.77 ,0.30236, 0.00427681,0.693363,0.69764
0.85,0.78 ,0.291592, 0.00427715,0.704131,0.708408
0.85,0.79 ,0.281095, 0.0042775,0.714628,0.718905
0.85,0.8 ,0.270899, 0.00427785,0.724824,0.729101
0.85,0.81 ,0.261023, 0.0042782,0.734698,0.738977
0.85,0.82 ,0.251481, 0.00427856,0.744241,0.748519
0.85,0.83 ,0.242276, 0.00427892,0.753445,0.757724
0.85,0.84 ,0.233409, 0.00427928,0.762311,0.766591
0.85,0.85 ,0.224877, 0.00427965,0.770843,0.775123
0.85,0.86 ,0.216673, 0.00428002,0.779047,0.783327
0.85,0.87 ,0.208788, 0.0042804,0.786932,0.791212
0.85,0.88 ,0.201213, 0.00428078,0.794506,0.798787
0.85,0.89 ,0.193938, 0.00428117,0.801781,0.806062
0.85,0.9 ,0.186951, 0.00428156,0.808767,0.813049
0.85,0.91 ,0.180241, 0.00428195,0.815477,0.819759
0.85,0.92 ,0.173797, 0.00428235,0.821921,0.826203
0.85,0.93 ,0.167607, 0.00428275,0.82811,0.832393
0.85,0.94 ,0.161661, 0.00428316,0.834056,0.838339
0.85,0.95 ,0.155947, 0.00428357,0.839769,0.844053
0.85,0.96 ,0.150457, 0.00428399,0.845259,0.849543
0.85,0.97 ,0.145179, 0.00428441,0.850537,0.854821
0.85,0.98 ,0.140104, 0.00428484,0.855611,0.859896
0.85,0.99 ,0.135223, 0.00428527,0.860491,0.864777
0.85,1 ,0.130528, 0.0042857,0.865186,0.869472
0.86,0 ,0.429909, 0.00426274,0.565829,0.570091
0.86,0.01 ,0.429929, 0.00426291,0.565808,0.570071
0.86,0.02 ,0.429951, 0.00426309,0.565786,0.570049
0.86,0.03 ,0.429974, 0.00426327,0.565763,0.570026
0.86,0.04 ,0.429997, 0.00426345,0.565739,0.570003
0.86,0.05 ,0.430022, 0.00426363,0.565714,0.569978
0.86,0.06 ,0.430048, 0.00426381,0.565688,0.569952
0.86,0.07 ,0.430075, 0.004264,0.565661,0.569925
0.86,0.08 ,0.430104, 0.00426418,0.565632,0.569896
0.86,0.09 ,0.430134, 0.00426437,0.565601,0.569866
0.86,0.1 ,0.430166, 0.00426456,0.565569,0.569834
0.86,0.11 ,0.430199, 0.00426475,0.565536,0.569801
0.86,0.12 ,0.430235, 0.00426494,0.5655,0.569765
0.86,0.13 ,0.430272, 0.00426513,0.565463,0.569728
0.86,0.14 ,0.430311, 0.00426532,0.565423,0.569689
0.86,0.15 ,0.430353, 0.00426552,0.565381,0.569647
0.86,0.16 ,0.430397, 0.00426572,0.565337,0.569603
0.86,0.17 ,0.430444, 0.00426591,0.56529,0.569556
0.86,0.18 ,0.430494, 0.00426611,0.56524,0.569506
0.86,0.19 ,0.430547, 0.00426631,0.565187,0.569453
0.86,0.2 ,0.430603, 0.00426652,0.565131,0.569397
0.86,0.21 ,0.430663, 0.00426672,0.56507,0.569337
0.86,0.22 ,0.430727, 0.00426693,0.565006,0.569273
0.86,0.23 ,0.430795, 0.00426714,0.564938,0.569205
0.86,0.24 ,0.430867, 0.00426734,0.564865,0.569133
0.86,0.25 ,0.430945, 0.00426756,0.564787,0.569055
0.86,0.26 ,0.431028, 0.00426777,0.564704,0.568972
0.86,0.27 ,0.431117, 0.00426798,0.564615,0.568883
0.86,0.28 ,0.431212, 0.0042682,0.564519,0.568788
0.86,0.29 ,0.431314, 0.00426842,0.564417,0.568686
0.86,0.3 ,0.431424, 0.00426864,0.564307,0.568576
0.86,0.31 ,0.431541, 0.00426886,0.56419,0.568459
0.86,0.32 ,0.431667, 0.00426908,0.564064,0.568333
0.86,0.33 ,0.431802, 0.0042693,0.563929,0.568198
0.86,0.34 ,0.431947, 0.00426953,0.563784,0.568053
0.86,0.35 ,0.432102, 0.00426976,0.563628,0.567898
0.86,0.36 ,0.432268, 0.00426999,0.563462,0.567732
0.86,0.37 ,0.432446, 0.00427022,0.563284,0.567554
0.86,0.38 ,0.432636, 0.00427046,0.563094,0.567364
0.86,0.39 ,0.432838, 0.00427069,0.562891,0.567162
0.86,0.4 ,0.433054, 0.00427093,0.562675,0.566946
0.86,0.41 ,0.433282, 0.00427117,0.562446,0.566718
0.86,0.42 ,0.433524, 0.00427142,0.562205,0.566476
0.86,0.43 ,0.433778, 0.00427166,0.561951,0.566222
0.86,0.44 ,0.434043, 0.00427191,0.561685,0.565957
0.86,0.45 ,0.434318, 0.00427216,0.56141,0.565682
0.86,0.46 ,0.434599, 0.00427241,0.561128,0.565401
0.86,0.47 ,0.434885, 0.00427266,0.560843,0.565115
0.86,0.48 ,0.435168, 0.00427292,0.560559,0.564832
0.86,0.49 ,0.435443, 0.00427318,0.560284,0.564557
0.86,0.5 ,0.435699, 0.00427344,0.560027,0.564301
0.86,0.51 ,0.435926, 0.0042737,0.5598,0.564074
0.86,0.52 ,0.436106, 0.00427396,0.55962,0.563894
0.86,0.53 ,0.436219, 0.00427423,0.559506,0.563781
0.86,0.54 ,0.436241, 0.0042745,0.559485,0.563759
0.86,0.55 ,0.436137, 0.00427478,0.559589,0.563863
0.86,0.56 ,0.435868, 0.00427505,0.559857,0.564132
0.86,0.57 ,0.435385, 0.00427533,0.560339,0.564615
0.86,0.58 ,0.434631, 0.00427561,0.561093,0.565369
0.86,0.59 ,0.433536, 0.00427589,0.562188,0.566464
0.86,0.6 ,0.432024, 0.00427618,0.5637,0.567976
0.86,0.61 ,0.430007, 0.00427647,0.565716,0.569993
0.86,0.62 ,0.427396, 0.00427676,0.568327,0.572604
0.86,0.63 ,0.4241, 0.00427705,0.571623,0.5759
0.86,0.64 ,0.420036, 0.00427735,0.575686,0.579964
0.86,0.65 ,0.415137, 0.00427765,0.580586,0.584863
0.86,0.66 ,0.409357, 0.00427795,0.586365,0.590643
0.86,0.67 ,0.402686, 0.00427826,0.593036,0.597314
0.86,0.68 ,0.395145, 0.00427856,0.600576,0.604855
0.86,0.69 ,0.386794, 0.00427888,0.608927,0.613206
0.86,0.7 ,0.377721, 0.00427919,0.617999,0.622279
0.86,0.71 ,0.368042, 0.00427951,0.627679,0.631958
0.86,0.72 ,0.357882, 0.00427983,0.637838,0.642118
0.86,0.73 ,0.347374, 0.00428016,0.648346,0.652626
0.86,0.74 ,0.336644, 0.00428048,0.659075,0.663356
0.86,0.75 ,0.325811, 0.00428081,0.669908,0.674189
0.86,0.76 ,0.314976, 0.00428115,0.680743,0.685024
0.86,0.77 ,0.304226, 0.00428149,0.691492,0.695774
0.86,0.78 ,0.293631, 0.00428183,0.702087,0.706369
0.86,0.79 ,0.283246, 0.00428217,0.712471,0.716754
0.86,0.8 ,0.273114, 0.00428252,0.722604,0.726886
0.86,0.81 ,0.263262, 0.00428288,0.732455,0.736738
0.86,0.82 ,0.253713, 0.00428323,0.742004,0.746287
0.86,0.83 ,0.244478, 0.00428359,0.751238,0.755522
0.86,0.84 ,0.235564, 0.00428396,0.760152,0.764436
0.86,0.85 ,0.226971, 0.00428433,0.768745,0.773029
0.86,0.86 ,0.218697, 0.0042847,0.777018,0.781303
0.86,0.87 ,0.210737, 0.00428507,0.784978,0.789263
0.86,0.88 ,0.203084, 0.00428546,0.792631,0.796916
0.86,0.89 ,0.195728, 0.00428584,0.799986,0.804272
0.86,0.9 ,0.18866, 0.00428623,0.807054,0.81134
0.86,0.91 ,0.18187, 0.00428662,0.813843,0.81813
0.86,0.92 ,0.175348, 0.00428702,0.820365,0.824652
0.86,0.93 ,0.169082, 0.00428742,0.82663,0.830918
0.86,0.94 ,0.163062, 0.00428783,0.83265,0.836938
0.86,0.95 ,0.157278, 0.00428824,0.838433,0.842722
0.86,0.96 ,0.15172, 0.00428866,0.843991,0.84828
0.86,0.97 ,0.146377, 0.00428908,0.849334,0.853623
0.86,0.98 ,0.141241, 0.0042895,0.854469,0.858759
0.86,0.99 ,0.136302, 0.00428994,0.859408,0.863698
0.86,1 ,0.131552, 0.00429037,0.864158,0.868448
0.87,0 ,0.418041, 0.00426748,0.577692,0.581959
0.87,0.01 ,0.418061, 0.00426766,0.577671,0.581939
0.87,0.02 ,0.418083, 0.00426783,0.57765,0.581917
0.87,0.03 ,0.418105, 0.00426801,0.577627,0.581895
0.87,0.04 ,0.418128, 0.00426819,0.577604,0.581872
0.87,0.05 ,0.418152, 0.00426837,0.577579,0.581848
0.87,0.06 ,0.418178, 0.00426856,0.577553,0.581822
0.87,0.07 ,0.418205, 0.00426874,0.577526,0.581795
0.87,0.08 ,0.418233, 0.00426892,0.577498,0.581767
0.87,0.09 ,0.418263, 0.00426911,0.577468,0.581737
0.87,0.1 ,0.418294, 0.0042693,0.577437,0.581706
0.87,0.11 ,0.418327, 0.00426949,0.577404,0.581673
0.87,0.12 ,0.418362, 0.00426968,0.577369,0.581638
0.87,0.13 ,0.418398, 0.00426987,0.577332,0.581602
0.87,0.14 ,0.418437, 0.00427006,0.577293,0.581563
0.87,0.15 ,0.418478, 0.00427026,0.577252,0.581522
0.87,0.16 ,0.418521, 0.00427046,0.577208,0.581479
0.87,0.17 ,0.418567, 0.00427065,0.577162,0.581433
0.87,0.18 ,0.418616, 0.00427085,0.577113,0.581384
0.87,0.19 ,0.418668, 0.00427105,0.577061,0.581332
0.87,0.2 ,0.418723, 0.00427126,0.577006,0.581277
0.87,0.21 ,0.418781, 0.00427146,0.576947,0.581219
0.87,0.22 ,0.418844, 0.00427167,0.576884,0.581156
0.87,0.23 ,0.41891, 0.00427187,0.576818,0.58109
0.87,0.24 ,0.418981, 0.00427208,0.576747,0.581019
0.87,0.25 ,0.419057, 0.00427229,0.57667,0.580943
0.87,0.26 ,0.419138, 0.00427251,0.576589,0.580862
0.87,0.27 ,0.419225, 0.00427272,0.576502,0.580775
0.87,0.28 ,0.419318, 0.00427294,0.57641,0.580682
0.87,0.29 ,0.419417, 0.00427315,0.57631,0.580583
0.87,0.3 ,0.419523, 0.00427337,0.576204,0.580477
0.87,0.31 ,0.419637, 0.0042736,0.57609,0.580363
0.87,0.32 ,0.419759, 0.00427382,0.575967,0.580241
0.87,0.33 ,0.419889, 0.00427404,0.575836,0.580111
0.87,0.34 ,0.420029, 0.00427427,0.575696,0.579971
0.87,0.35 ,0.420179, 0.0042745,0.575546,0.579821
0.87,0.36 ,0.42034, 0.00427473,0.575386,0.57966
0.87,0.37 ,0.420511, 0.00427496,0.575214,0.579489
0.87,0.38 ,0.420694, 0.0042752,0.575031,0.579306
0.87,0.39 ,0.420889, 0.00427543,0.574836,0.579111
0.87,0.4 ,0.421096, 0.00427567,0.574628,0.578904
0.87,0.41 ,0.421316, 0.00427591,0.574408,0.578684
0.87,0.42 ,0.421548, 0.00427615,0.574176,0.578452
0.87,0.43 ,0.421792, 0.0042764,0.573932,0.578208
0.87,0.44 ,0.422047, 0.00427664,0.573676,0.577953
0.87,0.45 ,0.422312, 0.00427689,0.573411,0.577688
0.87,0.46 ,0.422585, 0.00427714,0.573138,0.577415
0.87,0.47 ,0.422862, 0.0042774,0.572861,0.577138
0.87,0.48 ,0.42314, 0.00427765,0.572583,0.57686
0.87,0.49 ,0.423412, 0.00427791,0.57231,0.576588
0.87,0.5 ,0.423671, 0.00427817,0.57205,0.576329
0.87,0.51 ,0.423908, 0.00427843,0.571814,0.576092
0.87,0.52 ,0.424107, 0.0042787,0.571614,0.575893
0.87,0.53 ,0.424254, 0.00427897,0.571467,0.575746
0.87,0.54 ,0.424327, 0.00427924,0.571394,0.575673
0.87,0.55 ,0.424299, 0.00427951,0.571422,0.575701
0.87,0.56 ,0.424137, 0.00427978,0.571583,0.575863
0.87,0.57 ,0.423801, 0.00428006,0.571919,0.576199
0.87,0.58 ,0.423244, 0.00428034,0.572476,0.576756
0.87,0.59 ,0.422407, 0.00428062,0.573312,0.577593
0.87,0.6 ,0.421227, 0.00428091,0.574492,0.578773
0.87,0.61 ,0.419628, 0.0042812,0.576091,0.580372
0.87,0.62 ,0.417531, 0.00428149,0.578188,0.582469
0.87,0.63 ,0.414852, 0.00428178,0.580866,0.585148
0.87,0.64 ,0.411511, 0.00428208,0.584207,0.588489
0.87,0.65 ,0.407434, 0.00428238,0.588283,0.592566
0.87,0.66 ,0.402564, 0.00428268,0.593153,0.597436
0.87,0.67 ,0.396865, 0.00428299,0.598852,0.603135
0.87,0.68 ,0.390332, 0.00428329,0.605385,0.609668
0.87,0.69 ,0.382988, 0.00428361,0.612729,0.617012
0.87,0.7 ,0.37489, 0.00428392,0.620826,0.62511
0.87,0.71 ,0.366124, 0.00428424,0.629592,0.633876
0.87,0.72 ,0.356792, 0.00428456,0.638923,0.643208
0.87,0.73 ,0.347013, 0.00428488,0.648702,0.652987
0.87,0.74 ,0.336906, 0.00428521,0.658808,0.663094
0.87,0.75 ,0.32659, 0.00428554,0.669125,0.67341
0.87,0.76 ,0.316171, 0.00428588,0.679543,0.683829
0.87,0.77 ,0.305746, 0.00428621,0.689968,0.694254
0.87,0.78 ,0.295395, 0.00428656,0.700318,0.704605
0.87,0.79 ,0.285185, 0.0042869,0.710528,0.714815
0.87,0.8 ,0.275169, 0.00428725,0.720543,0.724831
0.87,0.81 ,0.265387, 0.0042876,0.730325,0.734613
0.87,0.82 ,0.255869, 0.00428796,0.739843,0.744131
0.87,0.83 ,0.246635, 0.00428832,0.749077,0.753365
0.87,0.84 ,0.237697, 0.00428868,0.758014,0.762303
0.87,0.85 ,0.229064, 0.00428905,0.766647,0.770936
0.87,0.86 ,0.220736, 0.00428942,0.774974,0.779264
0.87,0.87 ,0.212713, 0.0042898,0.782997,0.787287
0.87,0.88 ,0.20499, 0.00429018,0.79072,0.79501
0.87,0.89 ,0.19756, 0.00429056,0.798149,0.80244
0.87,0.9 ,0.190417, 0.00429095,0.805292,0.809583
0.87,0.91 ,0.18355, 0.00429134,0.812158,0.81645
0.87,0.92 ,0.176951, 0.00429174,0.818757,0.823049
0.87,0.93 ,0.170611, 0.00429214,0.825097,0.829389
0.87,0.94 ,0.164518, 0.00429255,0.83119,0.835482
0.87,0.95 ,0.158663, 0.00429296,0.837044,0.841337
0.87,0.96 ,0.153036, 0.00429337,0.842671,0.846964
0.87,0.97 ,0.147627, 0.0042938,0.848079,0.852373
0.87,0.98 ,0.142428, 0.00429422,0.853277,0.857572
0.87,0.99 ,0.137429, 0.00429465,0.858276,0.862571
0.87,1 ,0.132622, 0.00429509,0.863083,0.867378
0.88,0 ,0.406545, 0.00427227,0.589182,0.593455
0.88,0.01 ,0.406565, 0.00427245,0.589162,0.593435
0.88,0.02 ,0.406586, 0.00427262,0.589141,0.593414
0.88,0.03 ,0.406608, 0.0042728,0.589119,0.593392
0.88,0.04 ,0.406631, 0.00427298,0.589096,0.593369
0.88,0.05 ,0.406655, 0.00427316,0.589072,0.593345
0.88,0.06 ,0.406681, 0.00427335,0.589046,0.593319
0.88,0.07 ,0.406707, 0.00427353,0.58902,0.593293
0.88,0.08 ,0.406735, 0.00427371,0.588992,0.593265
0.88,0.09 ,0.406764, 0.0042739,0.588962,0.593236
0.88,0.1 ,0.406795, 0.00427409,0.588931,0.593205
0.88,0.11 ,0.406827, 0.00427428,0.588899,0.593173
0.88,0.12 ,0.406861, 0.00427447,0.588865,0.593139
0.88,0.13 ,0.406897, 0.00427466,0.588828,0.593103
0.88,0.14 ,0.406935, 0.00427485,0.58879,0.593065
0.88,0.15 ,0.406975, 0.00427505,0.58875,0.593025
0.88,0.16 ,0.407018, 0.00427524,0.588707,0.592982
0.88,0.17 ,0.407063, 0.00427544,0.588662,0.592937
0.88,0.18 ,0.407111, 0.00427564,0.588614,0.592889
0.88,0.19 ,0.407161, 0.00427584,0.588563,0.592839
0.88,0.2 ,0.407215, 0.00427605,0.588509,0.592785
0.88,0.21 ,0.407273, 0.00427625,0.588451,0.592727
0.88,0.22 ,0.407334, 0.00427645,0.58839,0.592666
0.88,0.23 ,0.407399, 0.00427666,0.588325,0.592601
0.88,0.24 ,0.407468, 0.00427687,0.588255,0.592532
0.88,0.25 ,0.407542, 0.00427708,0.588181,0.592458
0.88,0.26 ,0.407621, 0.00427729,0.588102,0.592379
0.88,0.27 ,0.407705, 0.00427751,0.588017,0.592295
0.88,0.28 ,0.407796, 0.00427772,0.587927,0.592204
0.88,0.29 ,0.407892, 0.00427794,0.58783,0.592108
0.88,0.3 ,0.407995, 0.00427816,0.587727,0.592005
0.88,0.31 ,0.408106, 0.00427838,0.587616,0.591894
0.88,0.32 ,0.408224, 0.0042786,0.587498,0.591776
0.88,0.33 ,0.40835, 0.00427883,0.587371,0.59165
0.88,0.34 ,0.408486, 0.00427905,0.587235,0.591514
0.88,0.35 ,0.40863, 0.00427928,0.58709,0.59137
0.88,0.36 ,0.408785, 0.00427951,0.586935,0.591215
0.88,0.37 ,0.40895, 0.00427975,0.58677,0.59105
0.88,0.38 ,0.409126, 0.00427998,0.586594,0.590874
0.88,0.39 ,0.409314, 0.00428022,0.586406,0.590686
0.88,0.4 ,0.409513, 0.00428045,0.586206,0.590487
0.88,0.41 ,0.409725, 0.00428069,0.585995,0.590275
0.88,0.42 ,0.409948, 0.00428094,0.585771,0.590052
0.88,0.43 ,0.410182, 0.00428118,0.585536,0.589818
0.88,0.44 ,0.410428, 0.00428143,0.585291,0.589572
0.88,0.45 ,0.410683, 0.00428168,0.585035,0.589317
0.88,0.46 ,0.410947, 0.00428193,0.584771,0.589053
0.88,0.47 ,0.411216, 0.00428218,0.584502,0.588784
0.88,0.48 ,0.411487, 0.00428244,0.58423,0.588513
0.88,0.49 ,0.411756, 0.00428269,0.583962,0.588244
0.88,0.5 ,0.412015, 0.00428295,0.583702,0.587985
0.88,0.51 ,0.412257, 0.00428322,0.58346,0.587743
0.88,0.52 ,0.41247, 0.00428348,0.583246,0.58753
0.88,0.53 ,0.412642, 0.00428375,0.583075,0.587358
0.88,0.54 ,0.412753, 0.00428402,0.582963,0.587247
0.88,0.55 ,0.412783, 0.00428429,0.582932,0.587217
0.88,0.56 ,0.412705, 0.00428456,0.583011,0.587295
0.88,0.57 ,0.412485, 0.00428484,0.583231,0.587515
0.88,0.58 ,0.412083, 0.00428512,0.583632,0.587917
0.88,0.59 ,0.411452, 0.0042854,0.584262,0.588548
0.88,0.6 ,0.410537, 0.00428569,0.585177,0.589463
0.88,0.61 ,0.409276, 0.00428598,0.586438,0.590724
0.88,0.62 ,0.407598, 0.00428627,0.588116,0.592402
0.88,0.63 ,0.405429, 0.00428656,0.590285,0.594571
0.88,0.64 ,0.402693, 0.00428686,0.59302,0.597307
0.88,0.65 ,0.399318, 0.00428716,0.596395,0.600682
0.88,0.66 ,0.395239, 0.00428746,0.600473,0.604761
0.88,0.67 ,0.390408, 0.00428776,0.605304,0.609592
0.88,0.68 ,0.384797, 0.00428807,0.610915,0.615203
0.88,0.69 ,0.378403, 0.00428838,0.617308,0.621597
0.88,0.7 ,0.371255, 0.0042887,0.624456,0.628745
0.88,0.71 ,0.363405, 0.00428901,0.632306,0.636595
0.88,0.72 ,0.354934, 0.00428933,0.640777,0.645066
0.88,0.73 ,0.345936, 0.00428966,0.649774,0.654064
0.88,0.74 ,0.336521, 0.00428999,0.659189,0.663479
0.88,0.75 ,0.326798, 0.00429032,0.668912,0.673202
0.88,0.76 ,0.316875, 0.00429065,0.678834,0.683125
0.88,0.77 ,0.306852, 0.00429099,0.688857,0.693148
0.88,0.78 ,0.296819, 0.00429133,0.69889,0.703181
0.88,0.79 ,0.286851, 0.00429167,0.708858,0.713149
0.88,0.8 ,0.277011, 0.00429202,0.718697,0.722989
0.88,0.81 ,0.267349, 0.00429237,0.728358,0.732651
0.88,0.82 ,0.257906, 0.00429273,0.737802,0.742094
0.88,0.83 ,0.248709, 0.00429309,0.746998,0.751291
0.88,0.84 ,0.239779, 0.00429345,0.755928,0.760221
0.88,0.85 ,0.231129, 0.00429382,0.764577,0.768871
0.88,0.86 ,0.222767, 0.00429419,0.772939,0.777233
0.88,0.87 ,0.214696, 0.00429457,0.781009,0.785304
0.88,0.88 ,0.206916, 0.00429495,0.788789,0.793084
0.88,0.89 ,0.199422, 0.00429533,0.796283,0.800578
0.88,0.9 ,0.19221, 0.00429572,0.803495,0.80779
0.88,0.91 ,0.185272, 0.00429611,0.810432,0.814728
0.88,0.92 ,0.178601, 0.00429651,0.817103,0.821399
0.88,0.93 ,0.172187, 0.00429691,0.823516,0.827813
0.88,0.94 ,0.166022, 0.00429731,0.82968,0.833978
0.88,0.95 ,0.160097, 0.00429772,0.835605,0.839903
0.88,0.96 ,0.154402, 0.00429814,0.8413,0.845598
0.88,0.97 ,0.148927, 0.00429856,0.846774,0.851073
0.88,0.98 ,0.143664, 0.00429898,0.852037,0.856336
0.88,0.99 ,0.138604, 0.00429941,0.857097,0.861396
0.88,1 ,0.133738, 0.00429985,0.861962,0.866262
0.89,0 ,0.395409, 0.00427711,0.600314,0.604591
0.89,0.01 ,0.395428, 0.00427729,0.600294,0.604572
0.89,0.02 ,0.395449, 0.00427746,0.600274,0.604551
0.89,0.03 ,0.395471, 0.00427764,0.600252,0.604529
0.89,0.04 ,0.395493, 0.00427782,0.600229,0.604507
0.89,0.05 ,0.395517, 0.004278,0.600205,0.604483
0.89,0.06 ,0.395541, 0.00427818,0.60018,0.604459
0.89,0.07 ,0.395567, 0.00427837,0.600154,0.604433
0.89,0.08 ,0.395595, 0.00427855,0.600127,0.604405
0.89,0.09 ,0.395623, 0.00427874,0.600098,0.604377
0.89,0.1 ,0.395654, 0.00427893,0.600067,0.604346
0.89,0.11 ,0.395685, 0.00427911,0.600035,0.604315
0.89,0.12 ,0.395719, 0.0042793,0.600002,0.604281
0.89,0.13 ,0.395754, 0.0042795,0.599966,0.604246
0.89,0.14 ,0.395792, 0.00427969,0.599929,0.604208
0.89,0.15 ,0.395831, 0.00427988,0.599889,0.604169
0.89,0.16 ,0.395873, 0.00428008,0.599847,0.604127
0.89,0.17 ,0.395917, 0.00428028,0.599803,0.604083
0.89,0.18 ,0.395964, 0.00428048,0.599756,0.604036
0.89,0.19 ,0.396014, 0.00428068,0.599706,0.603986
0.89,0.2 ,0.396066, 0.00428088,0.599653,0.603934
0.89,0.21 ,0.396123, 0.00428108,0.599596,0.603877
0.89,0.22 ,0.396182, 0.00428129,0.599537,0.603818
0.89,0.23 ,0.396246, 0.0042815,0.599473,0.603754
0.89,0.24 ,0.396313, 0.00428171,0.599405,0.603687
0.89,0.25 ,0.396386, 0.00428192,0.599333,0.603614
0.89,0.26 ,0.396463, 0.00428213,0.599255,0.603537
0.89,0.27 ,0.396545, 0.00428234,0.599173,0.603455
0.89,0.28 ,0.396632, 0.00428256,0.599085,0.603368
0.89,0.29 ,0.396726, 0.00428278,0.598991,0.603274
0.89,0.3 ,0.396826, 0.00428299,0.598891,0.603174
0.89,0.31 ,0.396934, 0.00428321,0.598783,0.603066
0.89,0.32 ,0.397048, 0.00428344,0.598668,0.602952
0.89,0.33 ,0.397171, 0.00428366,0.598546,0.602829
0.89,0.34 ,0.397302, 0.00428389,0.598415,0.602698
0.89,0.35 ,0.397441, 0.00428412,0.598274,0.602559
0.89,0.36 ,0.397591, 0.00428435,0.598125,0.602409
0.89,0.37 ,0.39775, 0.00428458,0.597965,0.60225
0.89,0.38 ,0.39792, 0.00428481,0.597795,0.60208
0.89,0.39 ,0.3981, 0.00428505,0.597615,0.6019
0.89,0.4 ,0.398292, 0.00428529,0.597423,0.601708
0.89,0.41 ,0.398495, 0.00428553,0.597219,0.601505
0.89,0.42 ,0.39871, 0.00428577,0.597005,0.60129
0.89,0.43 ,0.398935, 0.00428601,0.596779,0.601065
0.89,0.44 ,0.399172, 0.00428626,0.596542,0.600828
0.89,0.45 ,0.399418, 0.00428651,0.596296,0.600582
0.89,0.46 ,0.399672, 0.00428676,0.596041,0.600328
0.89,0.47 ,0.399933, 0.00428701,0.59578,0.600067
0.89,0.48 ,0.400197, 0.00428727,0.595516,0.599803
0.89,0.49 ,0.40046, 0.00428752,0.595252,0.59954
0.89,0.5 ,0.400718, 0.00428778,0.594995,0.599282
0.89,0.51 ,0.400962, 0.00428805,0.59475,0.599038
0.89,0.52 ,0.401184, 0.00428831,0.594527,0.598816
0.89,0.53 ,0.401373, 0.00428858,0.594338,0.598627
0.89,0.54 ,0.401514, 0.00428885,0.594197,0.598486
0.89,0.55 ,0.401589, 0.00428912,0.594122,0.598411
0.89,0.56 ,0.401576, 0.00428939,0.594135,0.598424
0.89,0.57 ,0.401446, 0.00428967,0.594264,0.598554
0.89,0.58 ,0.401168, 0.00428995,0.594542,0.598832
0.89,0.59 ,0.400701, 0.00429023,0.595009,0.599299
0.89,0.6 ,0.4, 0.00429052,0.59571,0.6
0.89,0.61 ,0.39901, 0.0042908,0.596699,0.60099
0.89,0.62 ,0.397673, 0.00429109,0.598036,0.602327
0.89,0.63 ,0.395923, 0.00429139,0.599786,0.604077
0.89,0.64 ,0.393691, 0.00429168,0.602018,0.606309
0.89,0.65 ,0.390908, 0.00429198,0.6048,0.609092
0.89,0.66 ,0.387509, 0.00429228,0.608199,0.612491
0.89,0.67 ,0.383438, 0.00429259,0.612269,0.616562
0.89,0.68 ,0.378654, 0.0042929,0.617053,0.621346
0.89,0.69 ,0.373136, 0.00429321,0.622571,0.626864
0.89,0.7 ,0.366885, 0.00429352,0.628822,0.633115
0.89,0.71 ,0.359929, 0.00429384,0.635777,0.640071
0.89,0.72 ,0.352321, 0.00429416,0.643385,0.647679
0.89,0.73 ,0.344134, 0.00429448,0.651571,0.655866
0.89,0.74 ,0.335457, 0.00429481,0.660248,0.664543
0.89,0.75 ,0.326389, 0.00429514,0.669316,0.673611
0.89,0.76 ,0.317032, 0.00429547,0.678672,0.682968
0.89,0.77 ,0.307486, 0.00429581,0.688219,0.692514
0.89,0.78 ,0.297842, 0.00429615,0.697862,0.702158
0.89,0.79 ,0.288183, 0.00429649,0.70752,0.711817
0.89,0.8 ,0.278582, 0.00429684,0.717121,0.721418
0.89,0.81 ,0.269097, 0.00429719,0.726606,0.730903
0.89,0.82 ,0.259776, 0.00429755,0.735926,0.740224
0.89,0.83 ,0.250658, 0.00429791,0.745044,0.749342
0.89,0.84 ,0.241771, 0.00429827,0.753931,0.758229
0.89,0.85 ,0.233135, 0.00429864,0.762566,0.766865
0.89,0.86 ,0.224764, 0.00429901,0.770937,0.775236
0.89,0.87 ,0.216665, 0.00429938,0.779036,0.783335
0.89,0.88 ,0.208843, 0.00429976,0.786857,0.791157
0.89,0.89 ,0.201298, 0.00430014,0.794402,0.798702
0.89,0.9 ,0.194026, 0.00430053,0.801673,0.805974
0.89,0.91 ,0.187025, 0.00430092,0.808674,0.812975
0.89,0.92 ,0.180286, 0.00430132,0.815412,0.819714
0.89,0.93 ,0.173804, 0.00430172,0.821894,0.826196
0.89,0.94 ,0.167571, 0.00430213,0.828127,0.832429
0.89,0.95 ,0.161577, 0.00430254,0.834121,0.838423
0.89,0.96 ,0.155814, 0.00430295,0.839883,0.844186
0.89,0.97 ,0.150273, 0.00430337,0.845423,0.849727
0.89,0.98 ,0.144947, 0.00430379,0.85075,0.855053
0.89,0.99 ,0.139825, 0.00430422,0.855871,0.860175
0.89,1 ,0.134899, 0.00430466,0.860796,0.865101
0.9,0 ,0.384617, 0.004282,0.611101,0.615383
0.9,0.01 ,0.384636, 0.00428217,0.611081,0.615364
0.9,0.02 ,0.384657, 0.00428235,0.611061,0.615343
0.9,0.03 ,0.384678, 0.00428253,0.61104,0.615322
