Betapv,Betamv,V,Rs,Rv,P
0.72,0.57 ,0.115992, 0.232983,0.651025,0.884008
0.72,0.58 ,0.114941, 0.233127,0.651932,0.885059
0.72,0.59 ,0.113813, 0.233275,0.652912,0.886187
0.72,0.6 ,0.112606, 0.233428,0.653966,0.887394
0.72,0.61 ,0.11132, 0.233586,0.655094,0.88868
0.72,0.62 ,0.109955, 0.233749,0.656296,0.890045
0.72,0.63 ,0.108511, 0.233917,0.657572,0.891489
0.72,0.64 ,0.10699, 0.23409,0.65892,0.89301
0.72,0.65 ,0.105393, 0.234268,0.660339,0.894607
0.72,0.66 ,0.103723, 0.234452,0.661826,0.896277
0.72,0.67 ,0.101981, 0.234641,0.663378,0.898019
0.72,0.68 ,0.100173, 0.234835,0.664992,0.899827
0.72,0.69 ,0.0983017, 0.235036,0.666663,0.901698
0.72,0.7 ,0.0963718, 0.235241,0.668387,0.903628
0.72,0.71 ,0.0943885, 0.235453,0.670159,0.905612
0.72,0.72 ,0.0923572, 0.23567,0.671973,0.907643
0.72,0.73 ,0.0902837, 0.235893,0.673823,0.909716
0.72,0.74 ,0.0881741, 0.236122,0.675704,0.911826
0.72,0.75 ,0.0860345, 0.236357,0.677608,0.913965
0.72,0.76 ,0.0838714, 0.236598,0.679531,0.916129
0.72,0.77 ,0.0816911, 0.236844,0.681465,0.918309
0.72,0.78 ,0.0794998, 0.237096,0.683404,0.9205
0.72,0.79 ,0.0773039, 0.237354,0.685342,0.922696
0.72,0.8 ,0.0751094, 0.237617,0.687273,0.924891
0.72,0.81 ,0.0729219, 0.237886,0.689192,0.927078
0.72,0.82 ,0.0707472, 0.238161,0.691092,0.929253
0.72,0.83 ,0.0685903, 0.238442,0.692968,0.93141
0.72,0.84 ,0.0664562, 0.238727,0.694817,0.933544
0.72,0.85 ,0.0643493, 0.239018,0.696632,0.935651
0.72,0.86 ,0.0622737, 0.239315,0.698412,0.937726
0.72,0.87 ,0.0602332, 0.239616,0.700151,0.939767
0.72,0.88 ,0.0582309, 0.239923,0.701846,0.941769
0.72,0.89 ,0.0562699, 0.240234,0.703496,0.94373
0.72,0.9 ,0.0543527, 0.240551,0.705096,0.945647
0.72,0.91 ,0.0524814, 0.240872,0.706647,0.947519
0.72,0.92 ,0.0506578, 0.241198,0.708144,0.949342
0.72,0.93 ,0.0488834, 0.241528,0.709589,0.951117
0.72,0.94 ,0.0471593, 0.241863,0.710978,0.952841
0.72,0.95 ,0.0454863, 0.242201,0.712312,0.954514
0.72,0.96 ,0.0438651, 0.242544,0.713591,0.956135
0.72,0.97 ,0.0422959, 0.242891,0.714813,0.957704
0.72,0.98 ,0.0407788, 0.243242,0.715979,0.959221
0.72,0.99 ,0.0393137, 0.243596,0.71709,0.960686
0.72,1 ,0.0379003, 0.243954,0.718146,0.9621
0.73,0 ,0.117381, 0.23074,0.651879,0.882619
0.73,0.01 ,0.117455, 0.23077,0.651775,0.882545
0.73,0.02 ,0.117531, 0.2308,0.651668,0.882469
0.73,0.03 ,0.117609, 0.230832,0.651559,0.882391
0.73,0.04 ,0.117688, 0.230864,0.651448,0.882312
0.73,0.05 ,0.117769, 0.230896,0.651335,0.882231
0.73,0.06 ,0.117852, 0.23093,0.651219,0.882148
0.73,0.07 ,0.117936, 0.230964,0.6511,0.882064
0.73,0.08 ,0.118021, 0.230999,0.65098,0.881979
0.73,0.09 ,0.118108, 0.231035,0.650857,0.881892
0.73,0.1 ,0.118196, 0.231071,0.650733,0.881804
0.73,0.11 ,0.118286, 0.231108,0.650606,0.881714
0.73,0.12 ,0.118377, 0.231146,0.650477,0.881623
0.73,0.13 ,0.118468, 0.231186,0.650346,0.881532
0.73,0.14 ,0.11856, 0.231226,0.650214,0.88144
0.73,0.15 ,0.118653, 0.231266,0.650081,0.881347
0.73,0.16 ,0.118746, 0.231308,0.649945,0.881254
0.73,0.17 ,0.118839, 0.231351,0.649809,0.881161
0.73,0.18 ,0.118932, 0.231395,0.649672,0.881068
0.73,0.19 ,0.119025, 0.23144,0.649535,0.880975
0.73,0.2 ,0.119117, 0.231486,0.649397,0.880883
0.73,0.21 ,0.119207, 0.231534,0.64926,0.880793
0.73,0.22 ,0.119295, 0.231582,0.649122,0.880705
0.73,0.23 ,0.119382, 0.231632,0.648986,0.880618
0.73,0.24 ,0.119466, 0.231683,0.648852,0.880534
0.73,0.25 ,0.119546, 0.231735,0.648719,0.880454
0.73,0.26 ,0.119622, 0.231789,0.648589,0.880378
0.73,0.27 ,0.119694, 0.231844,0.648462,0.880306
0.73,0.28 ,0.11976, 0.231901,0.64834,0.88024
0.73,0.29 ,0.119819, 0.231959,0.648222,0.880181
0.73,0.3 ,0.119871, 0.232018,0.64811,0.880129
0.73,0.31 ,0.119915, 0.23208,0.648005,0.880085
0.73,0.32 ,0.11995, 0.232143,0.647908,0.88005
0.73,0.33 ,0.119973, 0.232208,0.647819,0.880027
0.73,0.34 ,0.119985, 0.232274,0.647741,0.880015
0.73,0.35 ,0.119983, 0.232343,0.647675,0.880017
0.73,0.36 ,0.119966, 0.232413,0.647621,0.880034
0.73,0.37 ,0.119932, 0.232486,0.647582,0.880068
0.73,0.38 ,0.11988, 0.23256,0.64756,0.88012
0.73,0.39 ,0.119807, 0.232637,0.647556,0.880193
0.73,0.4 ,0.119712, 0.232716,0.647572,0.880288
0.73,0.41 ,0.119593, 0.232798,0.64761,0.880407
0.73,0.42 ,0.119446, 0.232881,0.647672,0.880554
0.73,0.43 ,0.119271, 0.232968,0.647762,0.880729
0.73,0.44 ,0.119063, 0.233057,0.64788,0.880937
0.73,0.45 ,0.118822, 0.233149,0.64803,0.881178
0.73,0.46 ,0.118543, 0.233243,0.648214,0.881457
0.73,0.47 ,0.118225, 0.233341,0.648434,0.881775
0.73,0.48 ,0.117864, 0.233441,0.648695,0.882136
0.73,0.49 ,0.117457, 0.233545,0.648998,0.882543
0.73,0.5 ,0.117001, 0.233652,0.649347,0.882999
0.73,0.51 ,0.116494, 0.233762,0.649744,0.883506
0.73,0.52 ,0.115933, 0.233876,0.650191,0.884067
0.73,0.53 ,0.115314, 0.233993,0.650693,0.884686
0.73,0.54 ,0.114634, 0.234114,0.651251,0.885366
0.73,0.55 ,0.113892, 0.234239,0.651869,0.886108
0.73,0.56 ,0.113084, 0.234368,0.652548,0.886916
0.73,0.57 ,0.112208, 0.234501,0.653291,0.887792
0.73,0.58 ,0.111263, 0.234638,0.654099,0.888737
0.73,0.59 ,0.110246, 0.23478,0.654974,0.889754
0.73,0.6 ,0.109156, 0.234926,0.655918,0.890844
0.73,0.61 ,0.107993, 0.235076,0.656931,0.892007
0.73,0.62 ,0.106756, 0.235231,0.658013,0.893244
0.73,0.63 ,0.105444, 0.235391,0.659165,0.894556
0.73,0.64 ,0.104059, 0.235556,0.660385,0.895941
0.73,0.65 ,0.102601, 0.235726,0.661673,0.897399
0.73,0.66 ,0.101073, 0.235901,0.663026,0.898927
0.73,0.67 ,0.0994764, 0.236081,0.664443,0.900524
0.73,0.68 ,0.0978138, 0.236266,0.66592,0.902186
0.73,0.69 ,0.0960887, 0.236457,0.667455,0.903911
0.73,0.7 ,0.0943049, 0.236653,0.669043,0.905695
0.73,0.71 ,0.0924667, 0.236854,0.670679,0.907533
0.73,0.72 ,0.0905788, 0.237061,0.67236,0.909421
0.73,0.73 ,0.0886462, 0.237274,0.67408,0.911354
0.73,0.74 ,0.0866744, 0.237492,0.675834,0.913326
0.73,0.75 ,0.0846688, 0.237715,0.677616,0.915331
0.73,0.76 ,0.0826354, 0.237944,0.67942,0.917365
0.73,0.77 ,0.0805799, 0.238179,0.681241,0.91942
0.73,0.78 ,0.0785082, 0.23842,0.683072,0.921492
0.73,0.79 ,0.0764262, 0.238666,0.684908,0.923574
0.73,0.8 ,0.0743396, 0.238917,0.686743,0.92566
0.73,0.81 ,0.0722542, 0.239174,0.688571,0.927746
0.73,0.82 ,0.0701751, 0.239437,0.690388,0.929825
0.73,0.83 ,0.0681077, 0.239705,0.692187,0.931892
0.73,0.84 ,0.0660567, 0.239978,0.693965,0.933943
0.73,0.85 ,0.0640267, 0.240257,0.695716,0.935973
0.73,0.86 ,0.0620219, 0.240541,0.697437,0.937978
0.73,0.87 ,0.0600462, 0.24083,0.699124,0.939954
0.73,0.88 ,0.0581031, 0.241123,0.700773,0.941897
0.73,0.89 ,0.0561957, 0.241422,0.702382,0.943804
0.73,0.9 ,0.0543268, 0.241726,0.703947,0.945673
0.73,0.91 ,0.0524988, 0.242034,0.705467,0.947501
0.73,0.92 ,0.0507138, 0.242347,0.706939,0.949286
0.73,0.93 ,0.0489735, 0.242665,0.708362,0.951027
0.73,0.94 ,0.0472793, 0.242987,0.709734,0.952721
0.73,0.95 ,0.0456324, 0.243313,0.711055,0.954368
0.73,0.96 ,0.0440337, 0.243643,0.712323,0.955966
0.73,0.97 ,0.0424836, 0.243977,0.713539,0.957516
0.73,0.98 ,0.0409827, 0.244315,0.714702,0.959017
0.73,0.99 ,0.0395309, 0.244657,0.715812,0.960469
0.73,1 ,0.0381283, 0.245003,0.716869,0.961872
0.74,0 ,0.112781, 0.232365,0.654854,0.887219
0.74,0.01 ,0.112853, 0.232395,0.654753,0.887147
0.74,0.02 ,0.112927, 0.232425,0.654649,0.887073
0.74,0.03 ,0.113002, 0.232455,0.654543,0.886998
0.74,0.04 ,0.113079, 0.232487,0.654435,0.886921
0.74,0.05 ,0.113157, 0.232519,0.654324,0.886843
0.74,0.06 ,0.113237, 0.232551,0.654211,0.886763
0.74,0.07 ,0.113319, 0.232585,0.654096,0.886681
0.74,0.08 ,0.113402, 0.232619,0.653979,0.886598
0.74,0.09 ,0.113486, 0.232654,0.65386,0.886514
0.74,0.1 ,0.113572, 0.23269,0.653738,0.886428
0.74,0.11 ,0.113659, 0.232726,0.653615,0.886341
0.74,0.12 ,0.113747, 0.232764,0.65349,0.886253
0.74,0.13 ,0.113836, 0.232802,0.653363,0.886164
0.74,0.14 ,0.113925, 0.232841,0.653234,0.886075
0.74,0.15 ,0.114016, 0.232881,0.653104,0.885984
0.74,0.16 ,0.114106, 0.232922,0.652972,0.885894
0.74,0.17 ,0.114197, 0.232963,0.652839,0.885803
0.74,0.18 ,0.114288, 0.233006,0.652706,0.885712
0.74,0.19 ,0.114378, 0.23305,0.652571,0.885622
0.74,0.2 ,0.114468, 0.233095,0.652437,0.885532
0.74,0.21 ,0.114557, 0.233141,0.652302,0.885443
0.74,0.22 ,0.114644, 0.233189,0.652168,0.885356
0.74,0.23 ,0.114729, 0.233237,0.652034,0.885271
0.74,0.24 ,0.114811, 0.233287,0.651902,0.885189
0.74,0.25 ,0.114891, 0.233337,0.651771,0.885109
0.74,0.26 ,0.114967, 0.23339,0.651643,0.885033
0.74,0.27 ,0.115039, 0.233443,0.651517,0.884961
0.74,0.28 ,0.115106, 0.233498,0.651395,0.884894
0.74,0.29 ,0.115168, 0.233555,0.651278,0.884832
0.74,0.3 ,0.115222, 0.233613,0.651165,0.884778
0.74,0.31 ,0.115269, 0.233672,0.651059,0.884731
0.74,0.32 ,0.115308, 0.233733,0.650959,0.884692
0.74,0.33 ,0.115337, 0.233796,0.650867,0.884663
0.74,0.34 ,0.115355, 0.23386,0.650785,0.884645
0.74,0.35 ,0.115361, 0.233927,0.650712,0.884639
0.74,0.36 ,0.115353, 0.233995,0.650652,0.884647
0.74,0.37 ,0.115331, 0.234065,0.650604,0.884669
0.74,0.38 ,0.115292, 0.234137,0.650572,0.884708
0.74,0.39 ,0.115234, 0.234211,0.650555,0.884766
0.74,0.4 ,0.115156, 0.234287,0.650556,0.884844
0.74,0.41 ,0.115056, 0.234366,0.650578,0.884944
0.74,0.42 ,0.114932, 0.234447,0.650621,0.885068
0.74,0.43 ,0.114782, 0.23453,0.650688,0.885218
0.74,0.44 ,0.114603, 0.234616,0.650781,0.885397
0.74,0.45 ,0.114393, 0.234704,0.650903,0.885607
0.74,0.46 ,0.11415, 0.234795,0.651055,0.88585
0.74,0.47 ,0.113871, 0.234889,0.651241,0.886129
0.74,0.48 ,0.113553, 0.234985,0.651462,0.886447
0.74,0.49 ,0.113194, 0.235085,0.651722,0.886806
0.74,0.5 ,0.112791, 0.235187,0.652022,0.887209
0.74,0.51 ,0.112341, 0.235293,0.652366,0.887659
0.74,0.52 ,0.111841, 0.235402,0.652757,0.888159
0.74,0.53 ,0.11129, 0.235514,0.653196,0.88871
0.74,0.54 ,0.110683, 0.23563,0.653686,0.889317
0.74,0.55 ,0.110019, 0.23575,0.654231,0.889981
0.74,0.56 ,0.109295, 0.235873,0.654831,0.890705
0.74,0.57 ,0.10851, 0.236,0.65549,0.89149
0.74,0.58 ,0.107659, 0.236131,0.656209,0.892341
0.74,0.59 ,0.106743, 0.236266,0.65699,0.893257
0.74,0.6 ,0.10576, 0.236406,0.657834,0.89424
0.74,0.61 ,0.104708, 0.236549,0.658742,0.895292
0.74,0.62 ,0.103587, 0.236697,0.659716,0.896413
0.74,0.63 ,0.102397, 0.23685,0.660754,0.897603
0.74,0.64 ,0.101137, 0.237007,0.661857,0.898863
0.74,0.65 ,0.0998077, 0.237169,0.663023,0.900192
0.74,0.66 ,0.0984112, 0.237335,0.664253,0.901589
0.74,0.67 ,0.0969487, 0.237507,0.665544,0.903051
0.74,0.68 ,0.0954222, 0.237684,0.666894,0.904578
0.74,0.69 ,0.0938344, 0.237865,0.6683,0.906166
0.74,0.7 ,0.0921884, 0.238052,0.66976,0.907812
0.74,0.71 ,0.0904878, 0.238244,0.671268,0.909512
0.74,0.72 ,0.0887366, 0.238441,0.672822,0.911263
0.74,0.73 ,0.0869391, 0.238643,0.674417,0.913061
0.74,0.74 ,0.0851001, 0.238851,0.676049,0.9149
0.74,0.75 ,0.0832244, 0.239065,0.677711,0.916776
0.74,0.76 ,0.0813174, 0.239283,0.6794,0.918683
0.74,0.77 ,0.0793843, 0.239507,0.681109,0.920616
0.74,0.78 ,0.0774305, 0.239737,0.682833,0.922569
0.74,0.79 ,0.0754616, 0.239971,0.684567,0.924538
0.74,0.8 ,0.0734829, 0.240212,0.686306,0.926517
0.74,0.81 ,0.0714999, 0.240457,0.688043,0.9285
0.74,0.82 ,0.0695176, 0.240708,0.689774,0.930482
0.74,0.83 ,0.0675412, 0.240964,0.691495,0.932459
0.74,0.84 ,0.0655755, 0.241225,0.693199,0.934425
0.74,0.85 ,0.0636249, 0.241492,0.694883,0.936375
0.74,0.86 ,0.0616937, 0.241764,0.696543,0.938306
0.74,0.87 ,0.0597859, 0.24204,0.698174,0.940214
0.74,0.88 ,0.0579052, 0.242322,0.699773,0.942095
0.74,0.89 ,0.0560547, 0.242609,0.701337,0.943945
0.74,0.9 ,0.0542376, 0.2429,0.702862,0.945762
0.74,0.91 ,0.0524564, 0.243196,0.704348,0.947544
0.74,0.92 ,0.0507134, 0.243497,0.70579,0.949287
0.74,0.93 ,0.0490107, 0.243802,0.707188,0.950989
0.74,0.94 ,0.0473499, 0.244111,0.708539,0.95265
0.74,0.95 ,0.0457325, 0.244425,0.709843,0.954268
0.74,0.96 ,0.0441595, 0.244743,0.711098,0.955841
0.74,0.97 ,0.0426317, 0.245065,0.712303,0.957368
0.74,0.98 ,0.0411499, 0.245391,0.713459,0.95885
0.74,0.99 ,0.0397144, 0.245721,0.714565,0.960286
0.74,1 ,0.0383253, 0.246054,0.715621,0.961675
0.75,0 ,0.108376, 0.233965,0.657659,0.891624
0.75,0.01 ,0.108446, 0.233994,0.65756,0.891554
0.75,0.02 ,0.108518, 0.234024,0.657459,0.891482
0.75,0.03 ,0.108591, 0.234054,0.657356,0.891409
0.75,0.04 ,0.108665, 0.234084,0.65725,0.891335
0.75,0.05 ,0.108741, 0.234116,0.657143,0.891259
0.75,0.06 ,0.108819, 0.234148,0.657033,0.891181
0.75,0.07 ,0.108898, 0.234181,0.656921,0.891102
0.75,0.08 ,0.108979, 0.234214,0.656807,0.891021
0.75,0.09 ,0.109061, 0.234248,0.656691,0.890939
0.75,0.1 ,0.109144, 0.234283,0.656573,0.890856
0.75,0.11 ,0.109228, 0.234319,0.656453,0.890772
0.75,0.12 ,0.109314, 0.234355,0.656331,0.890686
0.75,0.13 ,0.1094, 0.234393,0.656207,0.8906
0.75,0.14 ,0.109487, 0.234431,0.656082,0.890513
0.75,0.15 ,0.109575, 0.23447,0.655955,0.890425
0.75,0.16 ,0.109663, 0.23451,0.655827,0.890337
0.75,0.17 ,0.109752, 0.234551,0.655698,0.890248
0.75,0.18 ,0.10984, 0.234593,0.655567,0.89016
0.75,0.19 ,0.109928, 0.234635,0.655436,0.890072
0.75,0.2 ,0.110016, 0.234679,0.655305,0.889984
0.75,0.21 ,0.110103, 0.234724,0.655173,0.889897
0.75,0.22 ,0.110188, 0.23477,0.655042,0.889812
0.75,0.23 ,0.110272, 0.234817,0.654911,0.889728
0.75,0.24 ,0.110353, 0.234866,0.654781,0.889647
0.75,0.25 ,0.110433, 0.234915,0.654652,0.889567
0.75,0.26 ,0.110508, 0.234966,0.654526,0.889492
0.75,0.27 ,0.11058, 0.235018,0.654401,0.88942
0.75,0.28 ,0.110648, 0.235071,0.65428,0.889352
0.75,0.29 ,0.110711, 0.235126,0.654163,0.889289
0.75,0.3 ,0.110767, 0.235182,0.65405,0.889233
0.75,0.31 ,0.110817, 0.23524,0.653943,0.889183
0.75,0.32 ,0.110859, 0.235299,0.653841,0.889141
0.75,0.33 ,0.110893, 0.23536,0.653747,0.889107
0.75,0.34 ,0.110917, 0.235423,0.653661,0.889083
0.75,0.35 ,0.110929, 0.235487,0.653584,0.889071
0.75,0.36 ,0.11093, 0.235553,0.653517,0.88907
0.75,0.37 ,0.110917, 0.235621,0.653462,0.889083
0.75,0.38 ,0.110889, 0.23569,0.65342,0.889111
0.75,0.39 ,0.110845, 0.235762,0.653393,0.889155
0.75,0.4 ,0.110782, 0.235836,0.653382,0.889218
0.75,0.41 ,0.110699, 0.235912,0.653389,0.889301
0.75,0.42 ,0.110595, 0.23599,0.653415,0.889405
0.75,0.43 ,0.110467, 0.23607,0.653463,0.889533
0.75,0.44 ,0.110313, 0.236152,0.653534,0.889687
0.75,0.45 ,0.110131, 0.236237,0.653631,0.889869
0.75,0.46 ,0.10992, 0.236325,0.653756,0.89008
0.75,0.47 ,0.109675, 0.236415,0.65391,0.890325
0.75,0.48 ,0.109396, 0.236508,0.654096,0.890604
0.75,0.49 ,0.109079, 0.236603,0.654317,0.890921
0.75,0.5 ,0.108723, 0.236702,0.654575,0.891277
0.75,0.51 ,0.108324, 0.236803,0.654873,0.891676
0.75,0.52 ,0.10788, 0.236908,0.655212,0.89212
0.75,0.53 ,0.107389, 0.237016,0.655596,0.892611
0.75,0.54 ,0.106847, 0.237127,0.656026,0.893153
0.75,0.55 ,0.106254, 0.237241,0.656505,0.893746
0.75,0.56 ,0.105605, 0.237359,0.657035,0.894395
0.75,0.57 ,0.1049, 0.237481,0.657619,0.8951
0.75,0.58 ,0.104136, 0.237606,0.658258,0.895864
0.75,0.59 ,0.103311, 0.237735,0.658953,0.896689
0.75,0.6 ,0.102424, 0.237869,0.659707,0.897576
0.75,0.61 ,0.101474, 0.238006,0.660521,0.898526
0.75,0.62 ,0.100458, 0.238147,0.661395,0.899542
0.75,0.63 ,0.0993784, 0.238293,0.662329,0.900622
0.75,0.64 ,0.098233, 0.238443,0.663325,0.901767
0.75,0.65 ,0.0970226, 0.238597,0.664381,0.902977
0.75,0.66 ,0.0957478, 0.238756,0.665496,0.904252
0.75,0.67 ,0.0944098, 0.238919,0.666671,0.90559
0.75,0.68 ,0.0930101, 0.239088,0.667902,0.90699
0.75,0.69 ,0.0915507, 0.239261,0.669188,0.908449
0.75,0.7 ,0.0900343, 0.239439,0.670527,0.909966
0.75,0.71 ,0.0884636, 0.239622,0.671915,0.911536
0.75,0.72 ,0.086842, 0.23981,0.673348,0.913158
0.75,0.73 ,0.0851733, 0.240003,0.674824,0.914827
0.75,0.74 ,0.0834615, 0.240201,0.676337,0.916538
0.75,0.75 ,0.081711, 0.240404,0.677885,0.918289
0.75,0.76 ,0.0799265, 0.240613,0.679461,0.920074
0.75,0.77 ,0.0781126, 0.240827,0.681061,0.921887
0.75,0.78 ,0.0762745, 0.241046,0.68268,0.923726
0.75,0.79 ,0.074417, 0.24127,0.684313,0.925583
0.75,0.8 ,0.0725453, 0.241499,0.685956,0.927455
0.75,0.81 ,0.0706645, 0.241734,0.687602,0.929336
0.75,0.82 ,0.0687794, 0.241973,0.689247,0.931221
0.75,0.83 ,0.0668949, 0.242218,0.690887,0.933105
0.75,0.84 ,0.0650157, 0.242468,0.692516,0.934984
0.75,0.85 ,0.0631463, 0.242723,0.69413,0.936854
0.75,0.86 ,0.0612909, 0.242983,0.695726,0.938709
0.75,0.87 ,0.0594535, 0.243248,0.697298,0.940546
0.75,0.88 ,0.0576378, 0.243518,0.698844,0.942362
0.75,0.89 ,0.0558473, 0.243793,0.70036,0.944153
0.75,0.9 ,0.054085, 0.244072,0.701843,0.945915
0.75,0.91 ,0.0523538, 0.244356,0.70329,0.947646
0.75,0.92 ,0.0506561, 0.244645,0.704699,0.949344
0.75,0.93 ,0.0489943, 0.244938,0.706067,0.951006
0.75,0.94 ,0.0473701, 0.245236,0.707394,0.95263
0.75,0.95 ,0.0457853, 0.245538,0.708677,0.954215
0.75,0.96 ,0.0442411, 0.245844,0.709915,0.955759
0.75,0.97 ,0.0427387, 0.246154,0.711108,0.957261
0.75,0.98 ,0.041279, 0.246468,0.712253,0.958721
0.75,0.99 ,0.0398625, 0.246786,0.713352,0.960137
0.75,1 ,0.0384897, 0.247107,0.714403,0.96151
0.76,0 ,0.104158, 0.23554,0.660301,0.895842
0.76,0.01 ,0.104226, 0.235569,0.660205,0.895774
0.76,0.02 ,0.104295, 0.235598,0.660107,0.895705
0.76,0.03 ,0.104366, 0.235627,0.660006,0.895634
0.76,0.04 ,0.104439, 0.235657,0.659904,0.895561
0.76,0.05 ,0.104513, 0.235688,0.659799,0.895487
0.76,0.06 ,0.104588, 0.23572,0.659692,0.895412
0.76,0.07 ,0.104665, 0.235752,0.659583,0.895335
0.76,0.08 ,0.104743, 0.235785,0.659473,0.895257
0.76,0.09 ,0.104822, 0.235818,0.65936,0.895178
0.76,0.1 ,0.104903, 0.235852,0.659245,0.895097
0.76,0.11 ,0.104985, 0.235887,0.659128,0.895015
0.76,0.12 ,0.105068, 0.235923,0.659009,0.894932
0.76,0.13 ,0.105152, 0.235959,0.658889,0.894848
0.76,0.14 ,0.105236, 0.235997,0.658767,0.894764
0.76,0.15 ,0.105322, 0.236035,0.658643,0.894678
0.76,0.16 ,0.105408, 0.236074,0.658519,0.894592
0.76,0.17 ,0.105494, 0.236114,0.658392,0.894506
0.76,0.18 ,0.10558, 0.236155,0.658265,0.89442
0.76,0.19 ,0.105666, 0.236196,0.658138,0.894334
0.76,0.2 ,0.105751, 0.236239,0.658009,0.894249
0.76,0.21 ,0.105836, 0.236283,0.657881,0.894164
0.76,0.22 ,0.10592, 0.236328,0.657752,0.89408
0.76,0.23 ,0.106002, 0.236374,0.657624,0.893998
0.76,0.24 ,0.106083, 0.236421,0.657496,0.893917
0.76,0.25 ,0.106161, 0.236469,0.65737,0.893839
0.76,0.26 ,0.106236, 0.236519,0.657245,0.893764
0.76,0.27 ,0.106308, 0.236569,0.657123,0.893692
0.76,0.28 ,0.106376, 0.236621,0.657003,0.893624
0.76,0.29 ,0.10644, 0.236674,0.656886,0.89356
0.76,0.3 ,0.106498, 0.236729,0.656773,0.893502
0.76,0.31 ,0.10655, 0.236785,0.656665,0.89345
0.76,0.32 ,0.106595, 0.236842,0.656562,0.893405
0.76,0.33 ,0.106632, 0.236902,0.656466,0.893368
0.76,0.34 ,0.106661, 0.236962,0.656377,0.893339
0.76,0.35 ,0.10668, 0.237024,0.656296,0.89332
0.76,0.36 ,0.106687, 0.237088,0.656225,0.893313
0.76,0.37 ,0.106683, 0.237154,0.656163,0.893317
0.76,0.38 ,0.106665, 0.237221,0.656114,0.893335
0.76,0.39 ,0.106632, 0.23729,0.656078,0.893368
0.76,0.4 ,0.106583, 0.237362,0.656056,0.893417
0.76,0.41 ,0.106515, 0.237435,0.65605,0.893485
0.76,0.42 ,0.106428, 0.23751,0.656062,0.893572
0.76,0.43 ,0.10632, 0.237588,0.656092,0.89368
0.76,0.44 ,0.106188, 0.237667,0.656144,0.893812
0.76,0.45 ,0.106031, 0.237749,0.656219,0.893969
0.76,0.46 ,0.105847, 0.237834,0.656319,0.894153
0.76,0.47 ,0.105634, 0.23792,0.656446,0.894366
0.76,0.48 ,0.105389, 0.23801,0.656602,0.894611
0.76,0.49 ,0.10511, 0.238102,0.656789,0.89489
0.76,0.5 ,0.104795, 0.238196,0.657009,0.895205
0.76,0.51 ,0.104441, 0.238294,0.657265,0.895559
0.76,0.52 ,0.104047, 0.238394,0.657559,0.895953
0.76,0.53 ,0.10361, 0.238498,0.657892,0.89639
0.76,0.54 ,0.103127, 0.238604,0.658269,0.896873
0.76,0.55 ,0.102597, 0.238714,0.65869,0.897403
0.76,0.56 ,0.102016, 0.238827,0.659157,0.897984
0.76,0.57 ,0.101383, 0.238943,0.659673,0.898617
0.76,0.58 ,0.100697, 0.239063,0.66024,0.899303
0.76,0.59 ,0.0999543, 0.239187,0.660859,0.900046
0.76,0.6 ,0.0991544, 0.239314,0.661531,0.900846
0.76,0.61 ,0.0982956, 0.239445,0.662259,0.901704
0.76,0.62 ,0.097377, 0.23958,0.663043,0.902623
0.76,0.63 ,0.0963977, 0.239719,0.663883,0.903602
0.76,0.64 ,0.0953573, 0.239863,0.66478,0.904643
0.76,0.65 ,0.0942556, 0.24001,0.665734,0.905744
0.76,0.66 ,0.093093, 0.240162,0.666745,0.906907
0.76,0.67 ,0.0918701, 0.240318,0.667812,0.90813
0.76,0.68 ,0.0905881, 0.240478,0.668933,0.909412
0.76,0.69 ,0.0892485, 0.240644,0.670108,0.910752
0.76,0.7 ,0.0878532, 0.240813,0.671333,0.912147
0.76,0.71 ,0.0864047, 0.240988,0.672607,0.913595
0.76,0.72 ,0.0849056, 0.241167,0.673927,0.915094
0.76,0.73 ,0.0833591, 0.241352,0.675289,0.916641
0.76,0.74 ,0.0817688, 0.241541,0.676691,0.918231
0.76,0.75 ,0.0801383, 0.241735,0.678127,0.919862
0.76,0.76 ,0.0784717, 0.241934,0.679595,0.921528
0.76,0.77 ,0.0767735, 0.242137,0.681089,0.923227
0.76,0.78 ,0.0750479, 0.242346,0.682606,0.924952
0.76,0.79 ,0.0732996, 0.24256,0.68414,0.9267
0.76,0.8 ,0.0715333, 0.24278,0.685687,0.928467
0.76,0.81 ,0.0697536, 0.243004,0.687243,0.930246
0.76,0.82 ,0.0679654, 0.243233,0.688802,0.932035
0.76,0.83 ,0.066173, 0.243467,0.69036,0.933827
0.76,0.84 ,0.0643812, 0.243706,0.691913,0.935619
0.76,0.85 ,0.0625941, 0.24395,0.693456,0.937406
0.76,0.86 ,0.0608161, 0.244199,0.694985,0.939184
0.76,0.87 ,0.059051, 0.244453,0.696496,0.940949
0.76,0.88 ,0.0573026, 0.244711,0.697986,0.942697
0.76,0.89 ,0.0555744, 0.244975,0.699451,0.944426
0.76,0.9 ,0.0538696, 0.245243,0.700888,0.94613
0.76,0.91 ,0.0521911, 0.245515,0.702294,0.947809
0.76,0.92 ,0.0505417, 0.245792,0.703666,0.949458
0.76,0.93 ,0.0489236, 0.246074,0.705002,0.951076
0.76,0.94 ,0.0473391, 0.24636,0.706301,0.952661
0.76,0.95 ,0.0457898, 0.24665,0.70756,0.95421
0.76,0.96 ,0.0442775, 0.246944,0.708778,0.955722
0.76,0.97 ,0.0428034, 0.247243,0.709954,0.957197
