Betapv,Betamv,V,Rs,Rv,P
0.04,0.34 ,0.88694, 0.0757647,0.0372956,0.11306
0.04,0.35 ,0.882508, 0.0761365,0.0413559,0.117492
0.04,0.36 ,0.877414, 0.0765254,0.0460607,0.122586
0.04,0.37 ,0.871533, 0.0769324,0.0515343,0.128467
0.04,0.38 ,0.864719, 0.0773585,0.0579223,0.135281
0.04,0.39 ,0.856805, 0.0778046,0.0653904,0.143195
0.04,0.4 ,0.84761, 0.0782718,0.0741182,0.15239
0.04,0.41 ,0.836953, 0.0787611,0.0842861,0.163047
0.04,0.42 ,0.824674, 0.0792735,0.0960526,0.175326
0.04,0.43 ,0.810666, 0.0798098,0.109524,0.189334
0.04,0.44 ,0.794905, 0.080371,0.124724,0.205095
0.04,0.45 ,0.777474, 0.0809577,0.141568,0.222526
0.04,0.46 ,0.758562, 0.0815706,0.159867,0.241438
0.04,0.47 ,0.738442, 0.0822102,0.179348,0.261558
0.04,0.48 ,0.717432, 0.0828766,0.199691,0.282568
0.04,0.49 ,0.695856, 0.0835699,0.220574,0.304144
0.04,0.5 ,0.67401, 0.0842902,0.2417,0.32599
0.04,0.51 ,0.652146, 0.085037,0.262817,0.347854
0.04,0.52 ,0.630466, 0.0858098,0.283724,0.369534
0.04,0.53 ,0.609126, 0.0866081,0.304266,0.390874
0.04,0.54 ,0.588241, 0.0874309,0.324329,0.411759
0.04,0.55 ,0.56789, 0.0882773,0.343833,0.43211
0.04,0.56 ,0.548128, 0.0891462,0.362726,0.451872
0.04,0.57 ,0.528989, 0.0900364,0.380975,0.471011
0.04,0.58 ,0.510489, 0.0909468,0.398564,0.489511
0.04,0.59 ,0.492636, 0.0918761,0.415488,0.507364
0.04,0.6 ,0.475427, 0.0928229,0.43175,0.524573
0.04,0.61 ,0.458853, 0.093786,0.447361,0.541147
0.04,0.62 ,0.442901, 0.0947639,0.462335,0.557099
0.04,0.63 ,0.427556, 0.0957556,0.476688,0.572444
0.04,0.64 ,0.412799, 0.0967597,0.490441,0.587201
0.04,0.65 ,0.398611, 0.0977749,0.503614,0.601389
0.04,0.66 ,0.384972, 0.0988002,0.516228,0.615028
0.04,0.67 ,0.371861, 0.0998343,0.528305,0.628139
0.04,0.68 ,0.359258, 0.100876,0.539866,0.640742
0.04,0.69 ,0.347143, 0.101925,0.550933,0.652857
0.04,0.7 ,0.335495, 0.102979,0.561526,0.664505
0.04,0.71 ,0.324296, 0.104039,0.571665,0.675704
0.04,0.72 ,0.313527, 0.105102,0.581371,0.686473
0.04,0.73 ,0.30317, 0.106168,0.590662,0.69683
0.04,0.74 ,0.293207, 0.107237,0.599556,0.706793
0.04,0.75 ,0.283621, 0.108308,0.608071,0.716379
0.04,0.76 ,0.274397, 0.109379,0.616223,0.725603
0.04,0.77 ,0.265519, 0.110451,0.624029,0.734481
0.04,0.78 ,0.256973, 0.111523,0.631504,0.743027
0.04,0.79 ,0.248744, 0.112594,0.638662,0.751256
0.04,0.8 ,0.240818, 0.113664,0.645517,0.759182
0.04,0.81 ,0.233184, 0.114732,0.652083,0.766816
0.04,0.82 ,0.225829, 0.115799,0.658372,0.774171
0.04,0.83 ,0.218741, 0.116862,0.664397,0.781259
0.04,0.84 ,0.211909, 0.117923,0.670168,0.788091
0.04,0.85 ,0.205323, 0.11898,0.675697,0.794677
0.04,0.86 ,0.198972, 0.120035,0.680994,0.801028
0.04,0.87 ,0.192847, 0.121085,0.686069,0.807153
0.04,0.88 ,0.186938, 0.122131,0.690931,0.813062
0.04,0.89 ,0.181237, 0.123173,0.69559,0.818763
0.04,0.9 ,0.175736, 0.124211,0.700054,0.824264
0.04,0.91 ,0.170426, 0.125243,0.704331,0.829574
0.04,0.92 ,0.1653, 0.126271,0.708429,0.8347
0.04,0.93 ,0.160351, 0.127294,0.712355,0.839649
0.04,0.94 ,0.155571, 0.128312,0.716117,0.844429
0.04,0.95 ,0.150954, 0.129325,0.719721,0.849046
0.04,0.96 ,0.146494, 0.130332,0.723173,0.853506
0.04,0.97 ,0.142185, 0.131334,0.726481,0.857815
0.04,0.98 ,0.138021, 0.13233,0.729649,0.861979
0.04,0.99 ,0.133997, 0.13332,0.732683,0.866003
0.04,1 ,0.130106, 0.134305,0.735589,0.869894
0.05,0 ,0.925276, 0.06953,0.0051942,0.0747242
0.05,0.01 ,0.924972, 0.0696428,0.00538476,0.0750275
0.05,0.02 ,0.924654, 0.0697586,0.00558699,0.0753456
0.05,0.03 ,0.924321, 0.0698776,0.00580185,0.0756794
0.05,0.04 ,0.92397, 0.0699999,0.00603033,0.0760303
0.05,0.05 ,0.923601, 0.0701257,0.00627357,0.0763993
0.05,0.06 ,0.923212, 0.0702552,0.00653282,0.076788
0.05,0.07 ,0.922802, 0.0703884,0.00680946,0.0771979
0.05,0.08 ,0.922369, 0.0705256,0.00710501,0.0776306
0.05,0.09 ,0.921912, 0.0706669,0.00742117,0.0780881
0.05,0.1 ,0.921428, 0.0708125,0.00775984,0.0785724
0.05,0.11 ,0.920914, 0.0709627,0.00812315,0.0790858
0.05,0.12 ,0.920369, 0.0711176,0.00851346,0.079631
0.05,0.13 ,0.919789, 0.0712774,0.00893344,0.0802109
0.05,0.14 ,0.919171, 0.0714425,0.00938609,0.0808286
0.05,0.15 ,0.918512, 0.071613,0.0098748,0.0814878
0.05,0.16 ,0.917807, 0.0717892,0.0104034,0.0821926
0.05,0.17 ,0.917052, 0.0719715,0.0109763,0.0829478
0.05,0.18 ,0.916241, 0.07216,0.0115985,0.0837585
0.05,0.19 ,0.915369, 0.0723553,0.0122756,0.0846308
0.05,0.2 ,0.914428, 0.0725575,0.0130142,0.0855717
0.05,0.21 ,0.913411, 0.0727671,0.0138218,0.0865889
0.05,0.22 ,0.912308, 0.0729845,0.0147073,0.0876918
0.05,0.23 ,0.911109, 0.0732101,0.0156806,0.0888907
0.05,0.24 ,0.909802, 0.0734443,0.0167537,0.090198
0.05,0.25 ,0.908372, 0.0736877,0.0179405,0.0916282
0.05,0.26 ,0.906802, 0.0739407,0.0192573,0.093198
0.05,0.27 ,0.905073, 0.0742039,0.0207234,0.0949273
0.05,0.28 ,0.90316, 0.0744779,0.0223619,0.0968398
0.05,0.29 ,0.901037, 0.0747633,0.0242001,0.0989634
0.05,0.3 ,0.898668, 0.0750608,0.0262711,0.101332
0.05,0.31 ,0.896015, 0.0753711,0.0286143,0.103985
0.05,0.32 ,0.893027, 0.0756949,0.0312778,0.106973
0.05,0.33 ,0.889647, 0.0760331,0.0343196,0.110353
0.05,0.34 ,0.885804, 0.0763864,0.0378099,0.114196
0.05,0.35 ,0.88141, 0.0767558,0.0418341,0.11859
0.05,0.36 ,0.876363, 0.0771421,0.0464947,0.123637
0.05,0.37 ,0.870539, 0.0775463,0.0519143,0.129461
0.05,0.38 ,0.863794, 0.0779695,0.0582366,0.136206
0.05,0.39 ,0.855962, 0.0784125,0.0656251,0.144038
0.05,0.4 ,0.846866, 0.0788765,0.0742579,0.153134
0.05,0.41 ,0.836323, 0.0793623,0.0843144,0.163677
0.05,0.42 ,0.824175, 0.0798711,0.0959538,0.175825
0.05,0.43 ,0.810311, 0.0804036,0.109286,0.189689
0.05,0.44 ,0.794701, 0.0809608,0.124339,0.205299
0.05,0.45 ,0.777421, 0.0815433,0.141036,0.222579
0.05,0.46 ,0.758653, 0.0821518,0.159196,0.241347
0.05,0.47 ,0.738664, 0.0827867,0.17855,0.261336
0.05,0.48 ,0.717768, 0.0834484,0.198784,0.282232
0.05,0.49 ,0.696287, 0.0841369,0.219576,0.303713
0.05,0.5 ,0.674518, 0.0848521,0.24063,0.325482
0.05,0.51 ,0.652715, 0.0855937,0.261692,0.347285
0.05,0.52 ,0.631082, 0.0863613,0.282557,0.368918
0.05,0.53 ,0.609777, 0.0871542,0.303069,0.390223
0.05,0.54 ,0.588917, 0.0879715,0.323112,0.411083
0.05,0.55 ,0.568584, 0.0888124,0.342604,0.431416
0.05,0.56 ,0.548834, 0.0896758,0.36149,0.451166
0.05,0.57 ,0.529701, 0.0905604,0.379739,0.470299
0.05,0.58 ,0.511204, 0.0914652,0.397331,0.488796
0.05,0.59 ,0.49335, 0.0923889,0.414261,0.50665
0.05,0.6 ,0.476137, 0.0933301,0.430533,0.523863
0.05,0.61 ,0.459558, 0.0942876,0.446155,0.540442
0.05,0.62 ,0.443599, 0.0952601,0.461141,0.556401
0.05,0.63 ,0.428246, 0.0962462,0.475508,0.571754
0.05,0.64 ,0.41348, 0.0972448,0.489276,0.58652
0.05,0.65 ,0.399282, 0.0982546,0.502464,0.600718
0.05,0.66 ,0.385632, 0.0992745,0.515094,0.614368
0.05,0.67 ,0.37251, 0.100303,0.527187,0.62749
0.05,0.68 ,0.359895, 0.10134,0.538765,0.640105
0.05,0.69 ,0.347768, 0.102383,0.549848,0.652232
0.05,0.7 ,0.336109, 0.103433,0.560458,0.663891
0.05,0.71 ,0.324898, 0.104487,0.570615,0.675102
0.05,0.72 ,0.314117, 0.105545,0.580337,0.685883
0.05,0.73 ,0.303748, 0.106607,0.589645,0.696252
0.05,0.74 ,0.293773, 0.107671,0.598556,0.706227
0.05,0.75 ,0.284176, 0.108737,0.607088,0.715824
0.05,0.76 ,0.27494, 0.109804,0.615256,0.72506
0.05,0.77 ,0.26605, 0.110871,0.623079,0.73395
0.05,0.78 ,0.257492, 0.111938,0.630569,0.742508
0.05,0.79 ,0.249252, 0.113005,0.637743,0.750748
0.05,0.8 ,0.241316, 0.11407,0.644614,0.758684
0.05,0.81 ,0.23367, 0.115134,0.651195,0.76633
0.05,0.82 ,0.226304, 0.116196,0.657499,0.773696
0.05,0.83 ,0.219206, 0.117256,0.663539,0.780794
0.05,0.84 ,0.212363, 0.118312,0.669324,0.787637
0.05,0.85 ,0.205767, 0.119366,0.674867,0.794233
0.05,0.86 ,0.199406, 0.120416,0.680178,0.800594
0.05,0.87 ,0.193271, 0.121462,0.685267,0.806729
0.05,0.88 ,0.187352, 0.122505,0.690143,0.812648
0.05,0.89 ,0.181642, 0.123543,0.694815,0.818358
0.05,0.9 ,0.176131, 0.124577,0.699292,0.823869
0.05,0.91 ,0.170812, 0.125606,0.703582,0.829188
0.05,0.92 ,0.165677, 0.12663,0.707692,0.834323
0.05,0.93 ,0.160719, 0.127649,0.711631,0.839281
0.05,0.94 ,0.155931, 0.128664,0.715405,0.844069
0.05,0.95 ,0.151306, 0.129673,0.719021,0.848694
0.05,0.96 ,0.146838, 0.130677,0.722485,0.853162
0.05,0.97 ,0.142521, 0.131675,0.725804,0.857479
0.05,0.98 ,0.138349, 0.132668,0.728983,0.861651
0.05,0.99 ,0.134316, 0.133655,0.732028,0.865684
0.05,1 ,0.130418, 0.134637,0.734945,0.869582
0.06,0 ,0.923853, 0.0702061,0.00594102,0.0761471
0.06,0.01 ,0.923551, 0.0703183,0.00613104,0.0764493
0.06,0.02 ,0.923234, 0.0704335,0.0063327,0.0767662
0.06,0.03 ,0.922901, 0.0705519,0.00654693,0.0770988
0.06,0.04 ,0.922552, 0.0706736,0.00677475,0.0774483
0.06,0.05 ,0.922184, 0.0707987,0.00701728,0.077816
0.06,0.06 ,0.921797, 0.0709275,0.00727575,0.0782033
0.06,0.07 ,0.921388, 0.07106,0.00755155,0.0786116
0.06,0.08 ,0.920957, 0.0711965,0.00784619,0.0790427
0.06,0.09 ,0.920502, 0.071337,0.00816136,0.0794984
0.06,0.1 ,0.920019, 0.0714819,0.00849894,0.0799808
0.06,0.11 ,0.919508, 0.0716312,0.00886106,0.0804923
0.06,0.12 ,0.918965, 0.0717853,0.00925005,0.0810353
0.06,0.13 ,0.918387, 0.0719442,0.00966858,0.0816128
0.06,0.14 ,0.917772, 0.0721084,0.0101196,0.082228
0.06,0.15 ,0.917116, 0.0722779,0.0106066,0.0828845
0.06,0.16 ,0.916414, 0.0724532,0.0111332,0.0835864
0.06,0.17 ,0.915662, 0.0726344,0.0117038,0.0843382
0.06,0.18 ,0.914855, 0.0728219,0.0123235,0.0851454
0.06,0.19 ,0.913986, 0.073016,0.0129978,0.0860138
0.06,0.2 ,0.91305, 0.0732171,0.0137331,0.0869502
0.06,0.21 ,0.912037, 0.0734255,0.0145371,0.0879626
0.06,0.22 ,0.91094, 0.0736416,0.0154184,0.0890599
0.06,0.23 ,0.909747, 0.0738658,0.0163869,0.0902527
0.06,0.24 ,0.908447, 0.0740986,0.0174545,0.0915531
0.06,0.25 ,0.907025, 0.0743405,0.0186349,0.0929754
0.06,0.26 ,0.905464, 0.074592,0.0199442,0.0945362
0.06,0.27 ,0.903745, 0.0748536,0.0214016,0.0962551
0.06,0.28 ,0.901844, 0.0751259,0.0230297,0.0981556
0.06,0.29 ,0.899735, 0.0754095,0.0248558,0.100265
0.06,0.3 ,0.897383, 0.075705,0.0269123,0.102617
0.06,0.31 ,0.894748, 0.0760133,0.0292383,0.105252
0.06,0.32 ,0.891784, 0.076335,0.0318811,0.108216
0.06,0.33 ,0.888431, 0.0766709,0.0348978,0.111569
0.06,0.34 ,0.88462, 0.0770218,0.0383577,0.11538
0.06,0.35 ,0.880266, 0.0773887,0.0423449,0.119734
0.06,0.36 ,0.875267, 0.0777723,0.0469604,0.124733
0.06,0.37 ,0.869501, 0.0781738,0.0523248,0.130499
0.06,0.38 ,0.862826, 0.0785939,0.0585799,0.137174
0.06,0.39 ,0.855079, 0.0790338,0.0658872,0.144921
0.06,0.4 ,0.846083, 0.0794944,0.0744227,0.153917
0.06,0.41 ,0.835658, 0.0799768,0.084365,0.164342
0.06,0.42 ,0.823644, 0.0804818,0.0958741,0.176356
0.06,0.43 ,0.809927, 0.0810104,0.109062,0.190073
0.06,0.44 ,0.794473, 0.0815635,0.123963,0.205527
0.06,0.45 ,0.77735, 0.0821417,0.140508,0.22265
0.06,0.46 ,0.758732, 0.0827457,0.158523,0.241268
0.06,0.47 ,0.738879, 0.083376,0.177745,0.261121
0.06,0.48 ,0.718102, 0.0840328,0.197865,0.281898
0.06,0.49 ,0.696722, 0.0847163,0.218562,0.303278
0.06,0.5 ,0.675034, 0.0854263,0.23954,0.324966
0.06,0.51 ,0.653295, 0.0861626,0.260542,0.346705
0.06,0.52 ,0.631712, 0.0869248,0.281363,0.368288
0.06,0.53 ,0.610445, 0.0877121,0.301843,0.389555
0.06,0.54 ,0.589612, 0.0885239,0.321864,0.410388
0.06,0.55 ,0.569298, 0.0893591,0.341343,0.430702
0.06,0.56 ,0.54956, 0.0902168,0.360223,0.45044
0.06,0.57 ,0.530434, 0.0910957,0.37847,0.469566
0.06,0.58 ,0.51194, 0.0919948,0.396065,0.48806
0.06,0.59 ,0.494086, 0.0929126,0.413002,0.505914
0.06,0.6 ,0.47687, 0.0938481,0.429282,0.52313
0.06,0.61 ,0.460285, 0.0947999,0.444915,0.539715
0.06,0.62 ,0.44432, 0.0957666,0.459914,0.55568
0.06,0.63 ,0.428958, 0.0967471,0.474295,0.571042
0.06,0.64 ,0.414182, 0.0977401,0.488078,0.585818
0.06,0.65 ,0.399974, 0.0987443,0.501282,0.600026
0.06,0.66 ,0.386313, 0.0997587,0.513928,0.613687
0.06,0.67 ,0.37318, 0.100782,0.526038,0.62682
0.06,0.68 ,0.360554, 0.101813,0.537633,0.639446
0.06,0.69 ,0.348415, 0.102851,0.548734,0.651585
0.06,0.7 ,0.336743, 0.103896,0.559361,0.663257
0.06,0.71 ,0.32552, 0.104945,0.569535,0.67448
0.06,0.72 ,0.314727, 0.105998,0.579275,0.685273
0.06,0.73 ,0.304345, 0.107054,0.588601,0.695655
0.06,0.74 ,0.294358, 0.108113,0.597529,0.705642
0.06,0.75 ,0.284748, 0.109174,0.606077,0.715252
0.06,0.76 ,0.2755, 0.110236,0.614263,0.7245
0.06,0.77 ,0.266599, 0.111299,0.622102,0.733401
0.06,0.78 ,0.258029, 0.112362,0.629609,0.741971
0.06,0.79 ,0.249777, 0.113424,0.636799,0.750223
0.06,0.8 ,0.241829, 0.114485,0.643686,0.758171
0.06,0.81 ,0.234172, 0.115544,0.650283,0.765828
0.06,0.82 ,0.226795, 0.116602,0.656603,0.773205
0.06,0.83 ,0.219686, 0.117657,0.662658,0.780314
0.06,0.84 ,0.212832, 0.118709,0.668459,0.787168
0.06,0.85 ,0.206225, 0.119758,0.674016,0.793775
0.06,0.86 ,0.199854, 0.120804,0.679342,0.800146
0.06,0.87 ,0.193708, 0.121847,0.684445,0.806292
0.06,0.88 ,0.18778, 0.122885,0.689335,0.81222
0.06,0.89 ,0.18206, 0.123919,0.694021,0.81794
0.06,0.9 ,0.176539, 0.124949,0.698511,0.823461
0.06,0.91 ,0.171211, 0.125975,0.702814,0.828789
0.06,0.92 ,0.166067, 0.126995,0.706938,0.833933
0.06,0.93 ,0.1611, 0.128011,0.710889,0.8389
0.06,0.94 ,0.156302, 0.129022,0.714676,0.843698
0.06,0.95 ,0.151669, 0.130027,0.718304,0.848331
0.06,0.96 ,0.147192, 0.131028,0.72178,0.852808
0.06,0.97 ,0.142867, 0.132023,0.725111,0.857133
0.06,0.98 ,0.138687, 0.133012,0.728301,0.861313
0.06,0.99 ,0.134646, 0.133996,0.731358,0.865354
0.06,1 ,0.13074, 0.134974,0.734286,0.86926
0.07,0 ,0.922374, 0.0708974,0.00672902,0.0776264
0.07,0.01 ,0.922073, 0.071009,0.00691846,0.0779274
0.07,0.02 ,0.921757, 0.0711236,0.00711951,0.0782431
0.07,0.03 ,0.921426, 0.0712413,0.00733308,0.0785744
0.07,0.04 ,0.921077, 0.0713624,0.0075602,0.0789226
0.07,0.05 ,0.920711, 0.0714869,0.00780197,0.0792888
0.07,0.06 ,0.920325, 0.0716149,0.00805963,0.0796745
0.07,0.07 ,0.919919, 0.0717467,0.00833454,0.0800813
0.07,0.08 ,0.919489, 0.0718824,0.00862822,0.0805106
0.07,0.09 ,0.919035, 0.0720222,0.00894234,0.0809645
0.07,0.1 ,0.918555, 0.0721662,0.00927879,0.081445
0.07,0.11 ,0.918046, 0.0723147,0.00963966,0.0819544
0.07,0.12 ,0.917505, 0.0724679,0.0100273,0.0824952
0.07,0.13 ,0.91693, 0.072626,0.0104443,0.0830703
0.07,0.14 ,0.916317, 0.0727892,0.0108937,0.0836829
0.07,0.15 ,0.915663, 0.0729578,0.0113787,0.0843365
0.07,0.16 ,0.914965, 0.073132,0.0119033,0.0850353
0.07,0.17 ,0.914216, 0.0733122,0.0124716,0.0857838
0.07,0.18 ,0.913413, 0.0734986,0.0130887,0.0865873
0.07,0.19 ,0.912548, 0.0736916,0.01376,0.0874516
0.07,0.2 ,0.911617, 0.0738914,0.0144921,0.0883835
0.07,0.21 ,0.910609, 0.0740985,0.0152923,0.0893908
0.07,0.22 ,0.909517, 0.0743133,0.0161692,0.0904825
0.07,0.23 ,0.908331, 0.0745362,0.0171328,0.091669
0.07,0.24 ,0.907038, 0.0747676,0.0181947,0.0929623
0.07,0.25 ,0.905624, 0.0750079,0.0193684,0.0943764
0.07,0.26 ,0.904072, 0.0752578,0.0206701,0.0959279
0.07,0.27 ,0.902364, 0.0755177,0.0221185,0.0976362
0.07,0.28 ,0.900476, 0.0757882,0.0237361,0.0995243
0.07,0.29 ,0.89838, 0.07607,0.0255497,0.10162
0.07,0.3 ,0.896045, 0.0763636,0.0275914,0.103955
0.07,0.31 ,0.89343, 0.0766698,0.0298997,0.10657
0.07,0.32 ,0.890489, 0.0769893,0.0325212,0.109511
0.07,0.33 ,0.887165, 0.0773229,0.0355123,0.112835
0.07,0.34 ,0.883387, 0.0776714,0.0389412,0.116613
0.07,0.35 ,0.879074, 0.0780357,0.0428906,0.120926
0.07,0.36 ,0.874124, 0.0784166,0.0474599,0.125876
0.07,0.37 ,0.868417, 0.0788151,0.052768,0.131583
0.07,0.38 ,0.861813, 0.0792322,0.0589545,0.138187
0.07,0.39 ,0.854153, 0.0796689,0.0661786,0.145847
0.07,0.4 ,0.845259, 0.0801261,0.0746146,0.154741
0.07,0.41 ,0.834955, 0.0806048,0.0844399,0.165045
0.07,0.42 ,0.823079, 0.081106,0.0958151,0.176921
0.07,0.43 ,0.809514, 0.0816307,0.108855,0.190486
0.07,0.44 ,0.794221, 0.0821795,0.1236,0.205779
0.07,0.45 ,0.77726, 0.0827533,0.139987,0.22274
0.07,0.46 ,0.758797, 0.0833527,0.15785,0.241203
0.07,0.47 ,0.739087, 0.0839782,0.176935,0.260913
0.07,0.48 ,0.718435, 0.08463,0.196935,0.281565
0.07,0.49 ,0.69716, 0.0853083,0.217532,0.30284
0.07,0.5 ,0.675558, 0.0860131,0.238429,0.324442
0.07,0.51 ,0.653887, 0.086744,0.259369,0.346113
0.07,0.52 ,0.632357, 0.0875006,0.280142,0.367643
0.07,0.53 ,0.61113, 0.0882822,0.300588,0.38887
0.07,0.54 ,0.590326, 0.0890883,0.320586,0.409674
0.07,0.55 ,0.570033, 0.0899177,0.340049,0.429967
0.07,0.56 ,0.550309, 0.0907694,0.358922,0.449691
0.07,0.57 ,0.531191, 0.0916425,0.377167,0.468809
0.07,0.58 ,0.5127, 0.0925356,0.394765,0.4873
0.07,0.59 ,0.494845, 0.0934476,0.411707,0.505155
0.07,0.6 ,0.477626, 0.0943772,0.427996,0.522374
0.07,0.61 ,0.461037, 0.095323,0.44364,0.538963
0.07,0.62 ,0.445064, 0.0962839,0.458652,0.554936
0.07,0.63 ,0.429694, 0.0972586,0.473048,0.570306
0.07,0.64 ,0.414908, 0.0982458,0.486846,0.585092
0.07,0.65 ,0.400689, 0.0992443,0.500066,0.599311
0.07,0.66 ,0.387017, 0.100253,0.51273,0.612983
0.07,0.67 ,0.373872, 0.101271,0.524857,0.626128
0.07,0.68 ,0.361234, 0.102296,0.53647,0.638766
0.07,0.69 ,0.349083, 0.103329,0.547588,0.650917
0.07,0.7 ,0.337399, 0.104368,0.558234,0.662601
0.07,0.71 ,0.326163, 0.105412,0.568426,0.673837
0.07,0.72 ,0.315357, 0.106459,0.578184,0.684643
0.07,0.73 ,0.304962, 0.107511,0.587527,0.695038
0.07,0.74 ,0.294962, 0.108565,0.596473,0.705038
0.07,0.75 ,0.28534, 0.109621,0.605039,0.71466
0.07,0.76 ,0.27608, 0.110678,0.613243,0.72392
0.07,0.77 ,0.267166, 0.111736,0.621099,0.732834
0.07,0.78 ,0.258584, 0.112793,0.628623,0.741416
0.07,0.79 ,0.250319, 0.113851,0.63583,0.749681
0.07,0.8 ,0.242359, 0.114907,0.642734,0.757641
0.07,0.81 ,0.234691, 0.115962,0.649347,0.765309
0.07,0.82 ,0.227302, 0.117015,0.655683,0.772698
0.07,0.83 ,0.220181, 0.118065,0.661754,0.779819
0.07,0.84 ,0.213317, 0.119113,0.66757,0.786683
0.07,0.85 ,0.206698, 0.120158,0.673143,0.793302
0.07,0.86 ,0.200316, 0.1212,0.678484,0.799684
0.07,0.87 ,0.19416, 0.122238,0.683602,0.80584
0.07,0.88 ,0.188221, 0.123273,0.688506,0.811779
0.07,0.89 ,0.182491, 0.124303,0.693206,0.817509
0.07,0.9 ,0.176961, 0.125329,0.697711,0.823039
0.07,0.91 ,0.171622, 0.12635,0.702027,0.828378
0.07,0.92 ,0.166468, 0.127367,0.706164,0.833532
0.07,0.93 ,0.161492, 0.128379,0.710129,0.838508
0.07,0.94 ,0.156686, 0.129386,0.713928,0.843314
0.07,0.95 ,0.152043, 0.130388,0.717569,0.847957
0.07,0.96 ,0.147557, 0.131385,0.721058,0.852443
0.07,0.97 ,0.143223, 0.132376,0.7244,0.856777
0.07,0.98 ,0.139035, 0.133362,0.727603,0.860965
0.07,0.99 ,0.134986, 0.134343,0.730671,0.865014
0.07,1 ,0.131072, 0.135317,0.73361,0.868928
0.08,0 ,0.920835, 0.0716043,0.00756073,0.079165
0.08,0.01 ,0.920535, 0.0717152,0.00774956,0.0794648
0.08,0.02 ,0.920221, 0.0718292,0.00794995,0.0797792
0.08,0.03 ,0.919891, 0.0719463,0.00816282,0.0801092
0.08,0.04 ,0.919544, 0.0720667,0.00838919,0.0804559
0.08,0.05 ,0.919179, 0.0721905,0.00863016,0.0808207
0.08,0.06 ,0.918795, 0.0723178,0.00888695,0.0812048
0.08,0.07 ,0.91839, 0.0724489,0.00916093,0.0816098
0.08,0.08 ,0.917963, 0.0725838,0.0094536,0.0820374
0.08,0.09 ,0.917511, 0.0727228,0.00976663,0.0824894
0.08,0.1 ,0.917032, 0.072866,0.0101019,0.0829679
0.08,0.11 ,0.916525, 0.0730137,0.0104614,0.0834751
0.08,0.12 ,0.915986, 0.073166,0.0108476,0.0840136
0.08,0.13 ,0.915414, 0.0733231,0.0112631,0.0845862
0.08,0.14 ,0.914804, 0.0734853,0.0117107,0.085196
0.08,0.15 ,0.914153, 0.0736529,0.0121938,0.0858468
0.08,0.16 ,0.913458, 0.0738261,0.0127162,0.0865423
0.08,0.17 ,0.912713, 0.0740052,0.0132822,0.0872874
0.08,0.18 ,0.911913, 0.0741905,0.0138965,0.088087
0.08,0.19 ,0.911053, 0.0743823,0.0145648,0.088947
0.08,0.2 ,0.910126, 0.0745809,0.0152934,0.0898743
0.08,0.21 ,0.909124, 0.0747867,0.0160897,0.0908764
0.08,0.22 ,0.908038, 0.0750002,0.0169622,0.0919623
0.08,0.23 ,0.906858, 0.0752216,0.0179207,0.0931423
0.08,0.24 ,0.905572, 0.0754515,0.0189767,0.0944282
0.08,0.25 ,0.904166, 0.0756903,0.0201437,0.095834
0.08,0.26 ,0.902624, 0.0759385,0.0214374,0.0973759
0.08,0.27 ,0.900927, 0.0761967,0.0228766,0.0990733
0.08,0.28 ,0.899051, 0.0764654,0.0244834,0.100949
0.08,0.29 ,0.896971, 0.0767453,0.0262842,0.103029
0.08,0.3 ,0.894652, 0.0770369,0.0283107,0.105348
0.08,0.31 ,0.892058, 0.077341,0.0306009,0.107942
0.08,0.32 ,0.889141, 0.0776582,0.0332007,0.110859
0.08,0.33 ,0.885845, 0.0779895,0.0361655,0.114155
0.08,0.34 ,0.882102, 0.0783355,0.0395626,0.117898
0.08,0.35 ,0.87783, 0.0786971,0.0434733,0.12217
0.08,0.36 ,0.872929, 0.0790752,0.0479955,0.127071
0.08,0.37 ,0.867283, 0.0794708,0.053246,0.132717
0.08,0.38 ,0.860753, 0.0798848,0.0593623,0.139247
0.08,0.39 ,0.85318, 0.0803181,0.0665014,0.14682
0.08,0.4 ,0.844393, 0.0807718,0.0748357,0.155607
0.08,0.41 ,0.834212, 0.0812468,0.0845412,0.165788
0.08,0.42 ,0.822477, 0.0817442,0.095779,0.177523
0.08,0.43 ,0.809068, 0.0822647,0.108667,0.190932
0.08,0.44 ,0.793941, 0.0828092,0.12325,0.206059
0.08,0.45 ,0.777148, 0.0833785,0.139473,0.222852
0.08,0.46 ,0.758848, 0.0839732,0.157179,0.241152
0.08,0.47 ,0.739287, 0.0845937,0.17612,0.260713
0.08,0.48 ,0.718766, 0.0852404,0.195994,0.281234
0.08,0.49 ,0.697601, 0.0859135,0.216486,0.302399
0.08,0.5 ,0.67609, 0.0866128,0.237298,0.32391
0.08,0.51 ,0.654491, 0.0873381,0.258171,0.345509
0.08,0.52 ,0.633017, 0.088089,0.278894,0.366983
0.08,0.53 ,0.611832, 0.0888648,0.299303,0.388168
0.08,0.54 ,0.59106, 0.0896649,0.319275,0.40894
0.08,0.55 ,0.570789, 0.0904884,0.338723,0.429211
0.08,0.56 ,0.551079, 0.0913341,0.357587,0.448921
0.08,0.57 ,0.53197, 0.0922011,0.375829,0.46803
0.08,0.58 ,0.513483, 0.0930882,0.393429,0.486517
0.08,0.59 ,0.495629, 0.0939941,0.410377,0.504371
0.08,0.6 ,0.478407, 0.0949176,0.426675,0.521593
0.08,0.61 ,0.461812, 0.0958574,0.44233,0.538188
0.08,0.62 ,0.445833, 0.0968122,0.457355,0.554167
