Betapv,Betamv,V,Rs,Rv,P
0.04,0.27 ,0.984811, 0.0115104,0.00367901,0.0151894
0.04,0.28 ,0.98468, 0.011517,0.00380298,0.01532
0.04,0.29 ,0.984533, 0.0115238,0.00394277,0.0154666
0.04,0.3 ,0.984367, 0.0115309,0.00410192,0.0156328
0.04,0.31 ,0.984177, 0.0115382,0.00428512,0.0158234
0.04,0.32 ,0.983955, 0.0115459,0.00449875,0.0160447
0.04,0.33 ,0.983694, 0.0115539,0.00475171,0.0163056
0.04,0.34 ,0.983381, 0.0115622,0.0050568,0.016619
0.04,0.35 ,0.982996, 0.0115709,0.00543312,0.017004
0.04,0.36 ,0.98251, 0.01158,0.00591043,0.0174905
0.04,0.37 ,0.981873, 0.0115896,0.00653776,0.0181274
0.04,0.38 ,0.980999, 0.0115997,0.00740152,0.0190012
0.04,0.39 ,0.979722, 0.0116102,0.00866825,0.0202785
0.04,0.4 ,0.977681, 0.0116214,0.010698,0.0223194
0.04,0.41 ,0.973976, 0.0116332,0.0143909,0.0260241
0.04,0.42 ,0.966054, 0.0116458,0.0223002,0.033946
0.04,0.43 ,0.948064, 0.0116591,0.0402741,0.0519332
0.04,0.44 ,0.917636, 0.0116734,0.0706889,0.0823622
0.04,0.45 ,0.881817, 0.0116886,0.106494,0.118182
0.04,0.46 ,0.845434, 0.011705,0.142861,0.154566
0.04,0.47 ,0.810027, 0.0117226,0.178251,0.189973
0.04,0.48 ,0.776064, 0.0117417,0.212194,0.223936
0.04,0.49 ,0.74367, 0.0117625,0.244567,0.25633
0.04,0.5 ,0.712843, 0.0117851,0.275372,0.287157
0.04,0.51 ,0.683533, 0.0118098,0.304657,0.316467
0.04,0.52 ,0.655673, 0.0118369,0.33249,0.344327
0.04,0.53 ,0.629189, 0.0118668,0.358944,0.370811
0.04,0.54 ,0.604005, 0.0118996,0.384095,0.395995
0.04,0.55 ,0.580049, 0.0119357,0.408015,0.419951
0.04,0.56 ,0.557251, 0.0119755,0.430773,0.442749
0.04,0.57 ,0.535545, 0.0120192,0.452435,0.464455
0.04,0.58 ,0.51487, 0.0120672,0.473063,0.48513
0.04,0.59 ,0.495167, 0.0121199,0.492713,0.504833
0.04,0.6 ,0.476381, 0.0121774,0.511441,0.523619
0.04,0.61 ,0.458463, 0.01224,0.529297,0.541537
0.04,0.62 ,0.441364, 0.0123081,0.546328,0.558636
0.04,0.63 ,0.42504, 0.0123817,0.562578,0.57496
0.04,0.64 ,0.40945, 0.0124612,0.578089,0.59055
0.04,0.65 ,0.394554, 0.0125467,0.5929,0.605446
0.04,0.66 ,0.380315, 0.0126382,0.607046,0.619685
0.04,0.67 ,0.366701, 0.0127359,0.620563,0.633299
0.04,0.68 ,0.353678, 0.0128399,0.633482,0.646322
0.04,0.69 ,0.341216, 0.0129503,0.645833,0.658784
0.04,0.7 ,0.329288, 0.013067,0.657645,0.670712
0.04,0.71 ,0.317866, 0.0131901,0.668944,0.682134
0.04,0.72 ,0.306925, 0.0133195,0.679755,0.693075
0.04,0.73 ,0.296443, 0.0134552,0.690102,0.703557
0.04,0.74 ,0.286396, 0.0135971,0.700006,0.713604
0.04,0.75 ,0.276765, 0.0137453,0.70949,0.723235
0.04,0.76 ,0.267528, 0.0138995,0.718573,0.732472
0.04,0.77 ,0.258668, 0.0140596,0.727272,0.741332
0.04,0.78 ,0.250167, 0.0142257,0.735608,0.749833
0.04,0.79 ,0.242008, 0.0143974,0.743594,0.757992
0.04,0.8 ,0.234176, 0.0145748,0.751249,0.765824
0.04,0.81 ,0.226656, 0.0147577,0.758586,0.773344
0.04,0.82 ,0.219434, 0.0149458,0.765621,0.780566
0.04,0.83 ,0.212496, 0.0151392,0.772365,0.787504
0.04,0.84 ,0.20583, 0.0153375,0.778833,0.79417
0.04,0.85 ,0.199424, 0.0155407,0.785036,0.800576
0.04,0.86 ,0.193266, 0.0157485,0.790985,0.806734
0.04,0.87 ,0.187347, 0.0159609,0.796692,0.812653
0.04,0.88 ,0.181655, 0.0161777,0.802167,0.818345
0.04,0.89 ,0.176181, 0.0163987,0.80742,0.823819
0.04,0.9 ,0.170916, 0.0166236,0.812461,0.829084
0.04,0.91 ,0.16585, 0.0168525,0.817297,0.83415
0.04,0.92 ,0.160977, 0.0170851,0.821938,0.839023
0.04,0.93 ,0.156287, 0.0173212,0.826392,0.843713
0.04,0.94 ,0.151773, 0.0175607,0.830666,0.848227
0.04,0.95 ,0.147428, 0.0178035,0.834768,0.852572
0.04,0.96 ,0.143246, 0.0180494,0.838705,0.856754
0.04,0.97 ,0.139219, 0.0182982,0.842483,0.860781
0.04,0.98 ,0.135341, 0.0185497,0.846109,0.864659
0.04,0.99 ,0.131607, 0.018804,0.849589,0.868393
0.04,1 ,0.12801, 0.0190607,0.852929,0.87199
0.05,0 ,0.986087, 0.0114551,0.00245748,0.0139126
0.05,0.01 ,0.986062, 0.0114583,0.00247989,0.0139382
0.05,0.02 ,0.986035, 0.0114616,0.00250318,0.0139648
0.05,0.03 ,0.986008, 0.011465,0.0025274,0.0139924
0.05,0.04 ,0.985979, 0.0114685,0.00255262,0.0140211
0.05,0.05 ,0.985949, 0.011472,0.00257891,0.0140509
0.05,0.06 ,0.985918, 0.0114756,0.00260635,0.0140819
0.05,0.07 ,0.985886, 0.0114793,0.00263502,0.0141143
0.05,0.08 ,0.985852, 0.011483,0.00266502,0.0141481
0.05,0.09 ,0.985817, 0.0114869,0.00269646,0.0141833
0.05,0.1 ,0.98578, 0.0114908,0.00272945,0.0142203
0.05,0.11 ,0.985741, 0.0114948,0.00276413,0.014259
0.05,0.12 ,0.9857, 0.011499,0.00280065,0.0142996
0.05,0.13 ,0.985658, 0.0115032,0.00283917,0.0143424
0.05,0.14 ,0.985613, 0.0115075,0.00287989,0.0143874
0.05,0.15 ,0.985565, 0.011512,0.00292302,0.014435
0.05,0.16 ,0.985515, 0.0115165,0.00296881,0.0144853
0.05,0.17 ,0.985461, 0.0115212,0.00301754,0.0145388
0.05,0.18 ,0.985404, 0.011526,0.00306955,0.0145956
0.05,0.19 ,0.985344, 0.011531,0.00312522,0.0146562
0.05,0.2 ,0.985279, 0.0115361,0.00318498,0.0147211
0.05,0.21 ,0.985209, 0.0115413,0.00324937,0.0147907
0.05,0.22 ,0.985134, 0.0115467,0.00331901,0.0148657
0.05,0.23 ,0.985053, 0.0115523,0.00339463,0.0149469
0.05,0.24 ,0.984965, 0.011558,0.00347715,0.0150352
0.05,0.25 ,0.984868, 0.011564,0.00356763,0.0151316
0.05,0.26 ,0.984762, 0.0115701,0.00366744,0.0152376
0.05,0.27 ,0.984645, 0.0115765,0.00377823,0.0153547
0.05,0.28 ,0.984515, 0.011583,0.00390213,0.0154852
0.05,0.29 ,0.984368, 0.0115899,0.00404183,0.0156317
0.05,0.3 ,0.984202, 0.0115969,0.00420087,0.0157978
0.05,0.31 ,0.984012, 0.0116043,0.00438392,0.0159882
0.05,0.32 ,0.983791, 0.011612,0.00459736,0.0162093
0.05,0.33 ,0.98353, 0.0116199,0.00485006,0.01647
0.05,0.34 ,0.983217, 0.0116283,0.0051548,0.0167831
0.05,0.35 ,0.982832, 0.011637,0.00553062,0.0171676
0.05,0.36 ,0.982347, 0.0116461,0.0060072,0.0176533
0.05,0.37 ,0.981711, 0.0116556,0.00663337,0.018289
0.05,0.38 ,0.980839, 0.0116657,0.00749522,0.0191609
0.05,0.39 ,0.979565, 0.0116762,0.00875844,0.0204347
0.05,0.4 ,0.977532, 0.0116874,0.010781,0.0224684
0.05,0.41 ,0.973844, 0.0116992,0.0144565,0.0261558
0.05,0.42 ,0.965969, 0.0117118,0.0223186,0.0340304
0.05,0.43 ,0.948079, 0.0117251,0.0401933,0.0519184
0.05,0.44 ,0.917732, 0.0117393,0.0705273,0.0822666
0.05,0.45 ,0.881942, 0.0117545,0.106303,0.118057
0.05,0.46 ,0.845568, 0.0117709,0.142661,0.154432
0.05,0.47 ,0.810163, 0.0117885,0.178048,0.189837
0.05,0.48 ,0.7762, 0.0118076,0.211992,0.2238
0.05,0.49 ,0.743804, 0.0118283,0.244367,0.256196
0.05,0.5 ,0.712975, 0.0118509,0.275174,0.287025
0.05,0.51 ,0.683662, 0.0118756,0.304462,0.316338
0.05,0.52 ,0.6558, 0.0119027,0.332297,0.3442
0.05,0.53 ,0.629313, 0.0119325,0.358755,0.370687
0.05,0.54 ,0.604126, 0.0119653,0.383909,0.395874
0.05,0.55 ,0.580167, 0.0120014,0.407831,0.419833
0.05,0.56 ,0.557366, 0.0120411,0.430593,0.442634
0.05,0.57 ,0.535658, 0.0120848,0.452257,0.464342
0.05,0.58 ,0.51498, 0.0121327,0.472887,0.48502
0.05,0.59 ,0.495274, 0.0121853,0.492541,0.504726
0.05,0.6 ,0.476486, 0.0122427,0.511271,0.523514
0.05,0.61 ,0.458565, 0.0123053,0.529129,0.541435
0.05,0.62 ,0.441464, 0.0123733,0.546163,0.558536
0.05,0.63 ,0.425138, 0.0124469,0.562415,0.574862
0.05,0.64 ,0.409545, 0.0125263,0.577929,0.590455
0.05,0.65 ,0.394647, 0.0126116,0.592742,0.605353
0.05,0.66 ,0.380406, 0.012703,0.606891,0.619594
0.05,0.67 ,0.366789, 0.0128007,0.62041,0.633211
0.05,0.68 ,0.353764, 0.0129046,0.633331,0.646236
0.05,0.69 ,0.341301, 0.0130148,0.645684,0.658699
0.05,0.7 ,0.32937, 0.0131314,0.657498,0.67063
0.05,0.71 ,0.317946, 0.0132544,0.668799,0.682054
0.05,0.72 ,0.307004, 0.0133837,0.679612,0.692996
0.05,0.73 ,0.29652, 0.0135192,0.689961,0.70348
0.05,0.74 ,0.286471, 0.0136611,0.699868,0.713529
0.05,0.75 ,0.276838, 0.013809,0.709353,0.723162
0.05,0.76 ,0.267599, 0.0139631,0.718438,0.732401
0.05,0.77 ,0.258737, 0.0141232,0.727139,0.741263
0.05,0.78 ,0.250235, 0.0142891,0.735476,0.749765
0.05,0.79 ,0.242074, 0.0144607,0.743465,0.757926
0.05,0.8 ,0.234241, 0.0146379,0.751121,0.765759
0.05,0.81 ,0.226719, 0.0148206,0.75846,0.773281
0.05,0.82 ,0.219495, 0.0150086,0.765496,0.780505
0.05,0.83 ,0.212556, 0.0152018,0.772242,0.787444
0.05,0.84 ,0.205889, 0.0154,0.778711,0.794111
0.05,0.85 ,0.199481, 0.015603,0.784916,0.800519
0.05,0.86 ,0.193322, 0.0158108,0.790867,0.806678
0.05,0.87 ,0.187401, 0.016023,0.796576,0.812599
0.05,0.88 ,0.181708, 0.0162396,0.802052,0.818292
0.05,0.89 ,0.176233, 0.0164604,0.807307,0.823767
0.05,0.9 ,0.170966, 0.0166853,0.812348,0.829034
0.05,0.91 ,0.1659, 0.016914,0.817186,0.8341
0.05,0.92 ,0.161025, 0.0171464,0.821829,0.838975
0.05,0.93 ,0.156334, 0.0173824,0.826284,0.843666
0.05,0.94 ,0.151819, 0.0176217,0.830559,0.848181
0.05,0.95 ,0.147473, 0.0178643,0.834663,0.852527
0.05,0.96 ,0.143289, 0.01811,0.838601,0.856711
0.05,0.97 ,0.139261, 0.0183587,0.84238,0.860739
0.05,0.98 ,0.135382, 0.0186101,0.846008,0.864618
0.05,0.99 ,0.131647, 0.0188642,0.849489,0.868353
0.05,1 ,0.12805, 0.0191208,0.85283,0.87195
0.06,0 ,0.985916, 0.0115227,0.00256176,0.0140845
0.06,0.01 ,0.98589, 0.011526,0.00258417,0.0141101
0.06,0.02 ,0.985863, 0.0115293,0.00260746,0.0141367
0.06,0.03 ,0.985836, 0.0115327,0.00263167,0.0141643
0.06,0.04 ,0.985807, 0.0115361,0.00265689,0.014193
0.06,0.05 ,0.985777, 0.0115396,0.00268317,0.0142228
0.06,0.06 ,0.985746, 0.0115432,0.00271061,0.0142538
0.06,0.07 ,0.985714, 0.0115469,0.00273927,0.0142862
0.06,0.08 ,0.98568, 0.0115507,0.00276926,0.0143199
0.06,0.09 ,0.985645, 0.0115545,0.00280069,0.0143552
0.06,0.1 ,0.985608, 0.0115584,0.00283368,0.0143921
0.06,0.11 ,0.985569, 0.0115625,0.00286835,0.0144308
0.06,0.12 ,0.985529, 0.0115666,0.00290485,0.0144714
0.06,0.13 ,0.985486, 0.0115708,0.00294337,0.0145142
0.06,0.14 ,0.985441, 0.0115751,0.00298407,0.0145592
0.06,0.15 ,0.985393, 0.0115796,0.00302719,0.0146068
0.06,0.16 ,0.985343, 0.0115841,0.00307297,0.0146571
0.06,0.17 ,0.985289, 0.0115888,0.00312169,0.0147105
0.06,0.18 ,0.985233, 0.0115936,0.00317368,0.0147673
0.06,0.19 ,0.985172, 0.0115986,0.00322933,0.0148279
0.06,0.2 ,0.985107, 0.0116037,0.00328907,0.0148927
0.06,0.21 ,0.985038, 0.0116089,0.00335344,0.0149623
0.06,0.22 ,0.984963, 0.0116143,0.00342305,0.0150374
0.06,0.23 ,0.984881, 0.0116199,0.00349864,0.0151185
0.06,0.24 ,0.984793, 0.0116256,0.00358111,0.0152067
0.06,0.25 ,0.984697, 0.0116315,0.00367156,0.0153031
0.06,0.26 ,0.984591, 0.0116377,0.00377131,0.015409
0.06,0.27 ,0.984474, 0.011644,0.00388204,0.0155261
0.06,0.28 ,0.984344, 0.0116506,0.00400586,0.0156565
0.06,0.29 ,0.984197, 0.0116574,0.00414547,0.0158029
0.06,0.3 ,0.984031, 0.0116645,0.00430439,0.0159689
0.06,0.31 ,0.983841, 0.0116718,0.00448729,0.0161591
0.06,0.32 ,0.98362, 0.0116795,0.00470053,0.01638
0.06,0.33 ,0.98336, 0.0116875,0.00495297,0.0166404
0.06,0.34 ,0.983047, 0.0116958,0.00525735,0.0169531
0.06,0.35 ,0.982663, 0.0117045,0.00563266,0.0173371
0.06,0.36 ,0.982178, 0.0117136,0.00610847,0.0178221
0.06,0.37 ,0.981543, 0.0117231,0.00673346,0.0184566
0.06,0.38 ,0.980674, 0.0117332,0.00759332,0.0193265
0.06,0.39 ,0.979403, 0.0117437,0.00885293,0.0205967
0.06,0.4 ,0.977377, 0.0117549,0.010868,0.0226229
0.06,0.41 ,0.973707, 0.0117667,0.0145258,0.0262925
0.06,0.42 ,0.965881, 0.0117792,0.0223393,0.0341185
0.06,0.43 ,0.948094, 0.0117925,0.0401113,0.0519038
0.06,0.44 ,0.91783, 0.0118067,0.0703612,0.0821679
0.06,0.45 ,0.882072, 0.011822,0.106106,0.117928
0.06,0.46 ,0.845707, 0.0118383,0.142455,0.154293
0.06,0.47 ,0.810304, 0.0118559,0.17784,0.189696
0.06,0.48 ,0.776341, 0.011875,0.211784,0.223659
0.06,0.49 ,0.743943, 0.0118957,0.244161,0.256057
0.06,0.5 ,0.713111, 0.0119182,0.27497,0.286889
0.06,0.51 ,0.683796, 0.0119429,0.304261,0.316204
0.06,0.52 ,0.655931, 0.01197,0.332099,0.344069
0.06,0.53 ,0.629441, 0.0119997,0.358559,0.370559
0.06,0.54 ,0.604251, 0.0120325,0.383716,0.395749
0.06,0.55 ,0.58029, 0.0120685,0.407642,0.41971
0.06,0.56 ,0.557486, 0.0121082,0.430406,0.442514
0.06,0.57 ,0.535775, 0.0121518,0.452073,0.464225
0.06,0.58 ,0.515094, 0.0121997,0.472706,0.484906
0.06,0.59 ,0.495385, 0.0122522,0.492362,0.504615
0.06,0.6 ,0.476595, 0.0123096,0.511096,0.523405
0.06,0.61 ,0.458672, 0.0123721,0.528956,0.541328
0.06,0.62 ,0.441568, 0.01244,0.545992,0.558432
0.06,0.63 ,0.425239, 0.0125135,0.562247,0.574761
0.06,0.64 ,0.409644, 0.0125928,0.577763,0.590356
0.06,0.65 ,0.394743, 0.012678,0.592579,0.605257
0.06,0.66 ,0.3805, 0.0127694,0.60673,0.6195
0.06,0.67 ,0.366881, 0.0128669,0.620252,0.633119
0.06,0.68 ,0.353854, 0.0129707,0.633175,0.646146
0.06,0.69 ,0.341388, 0.0130808,0.645531,0.658612
0.06,0.7 ,0.329456, 0.0131973,0.657347,0.670544
0.06,0.71 ,0.31803, 0.0133201,0.66865,0.68197
0.06,0.72 ,0.307085, 0.0134493,0.679465,0.692915
0.06,0.73 ,0.296599, 0.0135847,0.689816,0.703401
0.06,0.74 ,0.286549, 0.0137264,0.699725,0.713451
0.06,0.75 ,0.276913, 0.0138743,0.709212,0.723087
0.06,0.76 ,0.267673, 0.0140282,0.718299,0.732327
0.06,0.77 ,0.25881, 0.0141881,0.727002,0.74119
0.06,0.78 ,0.250305, 0.0143538,0.735341,0.749695
0.06,0.79 ,0.242143, 0.0145253,0.743332,0.757857
0.06,0.8 ,0.234308, 0.0147024,0.75099,0.765692
0.06,0.81 ,0.226785, 0.014885,0.75833,0.773215
0.06,0.82 ,0.219559, 0.0150728,0.765368,0.780441
0.06,0.83 ,0.212618, 0.0152659,0.772116,0.787382
0.06,0.84 ,0.205949, 0.0154639,0.778587,0.794051
0.06,0.85 ,0.19954, 0.0156668,0.784793,0.80046
0.06,0.86 ,0.19338, 0.0158743,0.790745,0.80662
0.06,0.87 ,0.187458, 0.0160864,0.796456,0.812542
0.06,0.88 ,0.181763, 0.0163029,0.801934,0.818237
0.06,0.89 ,0.176287, 0.0165235,0.80719,0.823713
0.06,0.9 ,0.171019, 0.0167482,0.812233,0.828981
0.06,0.91 ,0.165951, 0.0169768,0.817072,0.834049
0.06,0.92 ,0.161075, 0.017209,0.821716,0.838925
0.06,0.93 ,0.156383, 0.0174448,0.826173,0.843617
0.06,0.94 ,0.151866, 0.0176841,0.830449,0.848134
0.06,0.95 ,0.147519, 0.0179265,0.834554,0.852481
0.06,0.96 ,0.143334, 0.0181721,0.838493,0.856666
0.06,0.97 ,0.139305, 0.0184205,0.842274,0.860695
0.06,0.98 ,0.135425, 0.0186718,0.845903,0.864575
0.06,0.99 ,0.131689, 0.0189257,0.849385,0.868311
0.06,1 ,0.12809, 0.0191822,0.852727,0.87191
0.07,0 ,0.985737, 0.0115919,0.00267095,0.0142629
0.07,0.01 ,0.985711, 0.0115952,0.00269335,0.0142885
0.07,0.02 ,0.985685, 0.0115985,0.00271663,0.0143151
0.07,0.03 ,0.985657, 0.0116018,0.00274084,0.0143427
0.07,0.04 ,0.985629, 0.0116053,0.00276605,0.0143713
0.07,0.05 ,0.985599, 0.0116088,0.00279233,0.0144011
0.07,0.06 ,0.985568, 0.0116124,0.00281975,0.0144322
0.07,0.07 ,0.985536, 0.0116161,0.00284841,0.0144645
0.07,0.08 ,0.985502, 0.0116198,0.0028784,0.0144982
0.07,0.09 ,0.985467, 0.0116237,0.00290982,0.0145335
0.07,0.1 ,0.98543, 0.0116276,0.00294279,0.0145704
0.07,0.11 ,0.985391, 0.0116316,0.00297746,0.0146091
0.07,0.12 ,0.98535, 0.0116357,0.00301395,0.0146497
0.07,0.13 ,0.985308, 0.01164,0.00305245,0.0146924
0.07,0.14 ,0.985263, 0.0116443,0.00309315,0.0147374
0.07,0.15 ,0.985215, 0.0116487,0.00313625,0.014785
0.07,0.16 ,0.985165, 0.0116533,0.00318202,0.0148353
0.07,0.17 ,0.985111, 0.011658,0.00323072,0.0148887
0.07,0.18 ,0.985055, 0.0116628,0.0032827,0.0149455
0.07,0.19 ,0.984994, 0.0116677,0.00333833,0.015006
0.07,0.2 ,0.984929, 0.0116728,0.00339805,0.0150709
0.07,0.21 ,0.98486, 0.011678,0.00346239,0.0151404
0.07,0.22 ,0.984785, 0.0116834,0.00353197,0.0152154
0.07,0.23 ,0.984703, 0.011689,0.00360753,0.0152965
0.07,0.24 ,0.984615, 0.0116947,0.00368997,0.0153847
0.07,0.25 ,0.984519, 0.0117007,0.00378036,0.015481
0.07,0.26 ,0.984413, 0.0117068,0.00388006,0.0155869
0.07,0.27 ,0.984296, 0.0117131,0.00399073,0.0157039
0.07,0.28 ,0.984166, 0.0117197,0.00411447,0.0158342
0.07,0.29 ,0.98402, 0.0117265,0.00425398,0.0159805
0.07,0.3 ,0.983854, 0.0117336,0.00441278,0.0161464
0.07,0.31 ,0.983664, 0.0117409,0.00459552,0.0163364
0.07,0.32 ,0.983443, 0.0117486,0.00480856,0.0165571
0.07,0.33 ,0.983183, 0.0117565,0.00506073,0.0168173
0.07,0.34 ,0.98287, 0.0117649,0.00536474,0.0171296
0.07,0.35 ,0.982487, 0.0117735,0.00573951,0.0175131
0.07,0.36 ,0.982003, 0.0117826,0.00621454,0.0179972
0.07,0.37 ,0.98137, 0.0117922,0.0068383,0.0186305
0.07,0.38 ,0.980502, 0.0118022,0.00769612,0.0194983
0.07,0.39 ,0.979235, 0.0118128,0.00895201,0.0207648
0.07,0.4 ,0.977217, 0.0118239,0.0109595,0.0227834
0.07,0.41 ,0.973565, 0.0118357,0.0145989,0.0264346
0.07,0.42 ,0.965789, 0.0118482,0.0223623,0.0342105
0.07,0.43 ,0.948108, 0.0118615,0.0400283,0.0518898
0.07,0.44 ,0.917932, 0.0118757,0.0701904,0.0820661
0.07,0.45 ,0.882206, 0.0118909,0.105903,0.117794
0.07,0.46 ,0.845851, 0.0119072,0.142242,0.154149
0.07,0.47 ,0.810451, 0.0119248,0.177624,0.189549
0.07,0.48 ,0.776487, 0.0119439,0.211569,0.223513
0.07,0.49 ,0.744088, 0.0119646,0.243948,0.255912
0.07,0.5 ,0.713253, 0.0119871,0.27476,0.286747
0.07,0.51 ,0.683935, 0.0120118,0.304053,0.316065
0.07,0.52 ,0.656067, 0.0120388,0.331894,0.343933
0.07,0.53 ,0.629574, 0.0120685,0.358358,0.370426
0.07,0.54 ,0.604381, 0.0121012,0.383517,0.395619
0.07,0.55 ,0.580417, 0.0121372,0.407446,0.419583
0.07,0.56 ,0.55761, 0.0121768,0.430213,0.44239
0.07,0.57 ,0.535896, 0.0122204,0.451884,0.464104
0.07,0.58 ,0.515212, 0.0122682,0.47252,0.484788
0.07,0.59 ,0.495501, 0.0123207,0.492178,0.504499
0.07,0.6 ,0.476708, 0.012378,0.510914,0.523292
0.07,0.61 ,0.458782, 0.0124404,0.528778,0.541218
0.07,0.62 ,0.441675, 0.0125082,0.545817,0.558325
0.07,0.63 ,0.425344, 0.0125816,0.562074,0.574656
0.07,0.64 ,0.409746, 0.0126608,0.577593,0.590254
0.07,0.65 ,0.394843, 0.0127459,0.592411,0.605157
0.07,0.66 ,0.380598, 0.0128372,0.606565,0.619402
0.07,0.67 ,0.366977, 0.0129346,0.620089,0.633023
0.07,0.68 ,0.353947, 0.0130383,0.633015,0.646053
0.07,0.69 ,0.341479, 0.0131483,0.645373,0.658521
0.07,0.7 ,0.329544, 0.0132646,0.657191,0.670456
0.07,0.71 ,0.318116, 0.0133873,0.668496,0.681884
0.07,0.72 ,0.30717, 0.0135164,0.679314,0.69283
0.07,0.73 ,0.296682, 0.0136517,0.689667,0.703318
0.07,0.74 ,0.286629, 0.0137932,0.699578,0.713371
0.07,0.75 ,0.276992, 0.0139409,0.709067,0.723008
0.07,0.76 ,0.26775, 0.0140947,0.718155,0.73225
0.07,0.77 ,0.258884, 0.0142545,0.726861,0.741116
0.07,0.78 ,0.250378, 0.0144201,0.735202,0.749622
0.07,0.79 ,0.242214, 0.0145914,0.743194,0.757786
0.07,0.8 ,0.234378, 0.0147684,0.750854,0.765622
0.07,0.81 ,0.226853, 0.0149507,0.758197,0.773147
0.07,0.82 ,0.219625, 0.0151385,0.765236,0.780375
0.07,0.83 ,0.212683, 0.0153313,0.771986,0.787317
0.07,0.84 ,0.206013, 0.0155292,0.778458,0.793987
0.07,0.85 ,0.199602, 0.0157319,0.784666,0.800398
0.07,0.86 ,0.19344, 0.0159393,0.79062,0.80656
0.07,0.87 ,0.187517, 0.0161513,0.796332,0.812483
0.07,0.88 ,0.181821, 0.0163675,0.801812,0.818179
0.07,0.89 ,0.176343, 0.016588,0.807069,0.823657
0.07,0.9 ,0.171073, 0.0168126,0.812114,0.828927
0.07,0.91 ,0.166004, 0.0170409,0.816955,0.833996
0.07,0.92 ,0.161127, 0.017273,0.8216,0.838873
0.07,0.93 ,0.156433, 0.0175087,0.826058,0.843567
0.07,0.94 ,0.151916, 0.0177478,0.830336,0.848084
0.07,0.95 ,0.147567, 0.01799,0.834442,0.852433
0.07,0.96 ,0.143381, 0.0182354,0.838383,0.856619
0.07,0.97 ,0.139351, 0.0184837,0.842165,0.860649
0.07,0.98 ,0.13547, 0.0187349,0.845795,0.86453
0.07,0.99 ,0.131732, 0.0189886,0.849279,0.868268
0.07,1 ,0.128133, 0.0192449,0.852622,0.871867
0.08,0 ,0.985552, 0.0116627,0.00278534,0.0144481
0.08,0.01 ,0.985526, 0.011666,0.00280774,0.0144737
0.08,0.02 ,0.9855, 0.0116693,0.00283101,0.0145003
0.08,0.03 ,0.985472, 0.0116726,0.00285522,0.0145279
0.08,0.04 ,0.985443, 0.0116761,0.00288042,0.0145565
0.08,0.05 ,0.985414, 0.0116796,0.0029067,0.0145863
0.08,0.06 ,0.985383, 0.0116832,0.00293411,0.0146173
0.08,0.07 ,0.98535, 0.0116869,0.00296276,0.0146496
0.08,0.08 ,0.985317, 0.0116906,0.00299274,0.0146834
0.08,0.09 ,0.985281, 0.0116945,0.00302415,0.0147186
0.08,0.1 ,0.985245, 0.0116984,0.00305712,0.0147555
0.08,0.11 ,0.985206, 0.0117024,0.00309177,0.0147942
0.08,0.12 ,0.985165, 0.0117065,0.00312826,0.0148348
0.08,0.13 ,0.985123, 0.0117107,0.00316675,0.0148775
0.08,0.14 ,0.985078, 0.0117151,0.00320743,0.0149225
0.08,0.15 ,0.98503, 0.0117195,0.00325052,0.01497
0.08,0.16 ,0.98498, 0.011724,0.00329627,0.0150203
0.08,0.17 ,0.984926, 0.0117287,0.00334496,0.0150737
0.08,0.18 ,0.98487, 0.0117335,0.00339692,0.0151304
0.08,0.19 ,0.984809, 0.0117385,0.00345253,0.015191
0.08,0.2 ,0.984744, 0.0117435,0.00351223,0.0152558
0.08,0.21 ,0.984675, 0.0117488,0.00357654,0.0153253
0.08,0.22 ,0.9846, 0.0117542,0.00364609,0.0154003
0.08,0.23 ,0.984519, 0.0117597,0.00372162,0.0154813
0.08,0.24 ,0.984431, 0.0117655,0.00380401,0.0155695
0.08,0.25 ,0.984334, 0.0117714,0.00389436,0.0156657
0.08,0.26 ,0.984228, 0.0117775,0.00399401,0.0157715
0.08,0.27 ,0.984112, 0.0117838,0.00410461,0.0158885
0.08,0.28 ,0.983981, 0.0117904,0.00422827,0.0160187
0.08,0.29 ,0.983835, 0.0117972,0.00436768,0.0161649
0.08,0.3 ,0.983669, 0.0118043,0.00452635,0.0163306
0.08,0.31 ,0.983479, 0.0118116,0.00470893,0.0165205
0.08,0.32 ,0.983259, 0.0118193,0.00492176,0.016741
0.08,0.33 ,0.982999, 0.0118272,0.00517365,0.0170009
0.08,0.34 ,0.982687, 0.0118355,0.00547727,0.0173128
0.08,0.35 ,0.982304, 0.0118442,0.00585149,0.0176957
0.08,0.36 ,0.981821, 0.0118533,0.00632571,0.018179
0.08,0.37 ,0.981189, 0.0118628,0.00694821,0.018811
0.08,0.38 ,0.980323, 0.0118729,0.00780392,0.0196768
0.08,0.39 ,0.979061, 0.0118834,0.00905596,0.0209394
0.08,0.4 ,0.97705, 0.0118945,0.0110555,0.0229501
0.08,0.41 ,0.973418, 0.0119063,0.0146761,0.0265824
0.08,0.42 ,0.965693, 0.0119188,0.022388,0.0343068
0.08,0.43 ,0.948122, 0.0119321,0.0399442,0.0518763
0.08,0.44 ,0.918037, 0.0119463,0.0700146,0.0819609
0.08,0.45 ,0.882345, 0.0119615,0.105694,0.117655
0.08,0.46 ,0.846001, 0.0119778,0.142022,0.153999
0.08,0.47 ,0.810603, 0.0119954,0.177401,0.189397
0.08,0.48 ,0.776639, 0.0120144,0.211347,0.223361
0.08,0.49 ,0.744238, 0.012035,0.243727,0.255762
