Betapv,Betamv,V,Rs,Rv,P
0.86,0.87 ,0.0284162, 0.00344326,0.968141,0.971584
0.86,0.88 ,0.0267279, 0.00344464,0.969827,0.973272
0.86,0.89 ,0.0251137, 0.00344604,0.97144,0.974886
0.86,0.9 ,0.0235741, 0.00344747,0.972978,0.976426
0.86,0.91 ,0.022109, 0.00344893,0.974442,0.977891
0.86,0.92 ,0.0207176, 0.00345042,0.975832,0.979282
0.86,0.93 ,0.0193984, 0.00345194,0.97715,0.980602
0.86,0.94 ,0.0181497, 0.0034535,0.978397,0.98185
0.86,0.95 ,0.0169695, 0.00345508,0.979575,0.98303
0.86,0.96 ,0.0158555, 0.0034567,0.980688,0.984145
0.86,0.97 ,0.0148051, 0.00345835,0.981737,0.985195
0.86,0.98 ,0.0138157, 0.00346004,0.982724,0.986184
0.86,0.99 ,0.0128848, 0.00346175,0.983653,0.987115
0.86,1 ,0.0120095, 0.0034635,0.984527,0.98799
0.87,0 ,0.0679741, 0.00339338,0.928633,0.932026
0.87,0.01 ,0.0679863, 0.00339369,0.92862,0.932014
0.87,0.02 ,0.0679993, 0.003394,0.928607,0.932001
0.87,0.03 ,0.0680132, 0.00339432,0.928593,0.931987
0.87,0.04 ,0.068028, 0.00339464,0.928577,0.931972
0.87,0.05 ,0.0680438, 0.00339497,0.928561,0.931956
0.87,0.06 ,0.0680607, 0.0033953,0.928544,0.931939
0.87,0.07 ,0.0680788, 0.00339563,0.928526,0.931921
0.87,0.08 ,0.0680982, 0.00339597,0.928506,0.931902
0.87,0.09 ,0.0681189, 0.00339631,0.928485,0.931881
0.87,0.1 ,0.068141, 0.00339666,0.928462,0.931859
0.87,0.11 ,0.0681647, 0.00339702,0.928438,0.931835
0.87,0.12 ,0.0681901, 0.00339737,0.928413,0.93181
0.87,0.13 ,0.0682173, 0.00339773,0.928385,0.931783
0.87,0.14 ,0.0682464, 0.0033981,0.928356,0.931754
0.87,0.15 ,0.0682776, 0.00339847,0.928324,0.931722
0.87,0.16 ,0.0683109, 0.00339885,0.92829,0.931689
0.87,0.17 ,0.0683467, 0.00339923,0.928254,0.931653
0.87,0.18 ,0.0683849, 0.00339962,0.928215,0.931615
0.87,0.19 ,0.0684258, 0.00340001,0.928174,0.931574
0.87,0.2 ,0.0684696, 0.00340041,0.92813,0.93153
0.87,0.21 ,0.0685163, 0.00340082,0.928083,0.931484
0.87,0.22 ,0.0685663, 0.00340123,0.928032,0.931434
0.87,0.23 ,0.0686196, 0.00340164,0.927979,0.93138
0.87,0.24 ,0.0686765, 0.00340206,0.927921,0.931323
0.87,0.25 ,0.0687371, 0.00340249,0.92786,0.931263
0.87,0.26 ,0.0688017, 0.00340293,0.927795,0.931198
0.87,0.27 ,0.0688703, 0.00340337,0.927726,0.93113
0.87,0.28 ,0.0689432, 0.00340381,0.927653,0.931057
0.87,0.29 ,0.0690204, 0.00340427,0.927575,0.93098
0.87,0.3 ,0.0691023, 0.00340473,0.927493,0.930898
0.87,0.31 ,0.0691887, 0.0034052,0.927406,0.930811
0.87,0.32 ,0.0692799, 0.00340567,0.927314,0.93072
0.87,0.33 ,0.0693759, 0.00340616,0.927218,0.930624
0.87,0.34 ,0.0694767, 0.00340665,0.927117,0.930523
0.87,0.35 ,0.0695822, 0.00340715,0.927011,0.930418
0.87,0.36 ,0.0696924, 0.00340765,0.9269,0.930308
0.87,0.37 ,0.069807, 0.00340817,0.926785,0.930193
0.87,0.38 ,0.0699257, 0.00340869,0.926666,0.930074
0.87,0.39 ,0.0700481, 0.00340922,0.926543,0.929952
0.87,0.4 ,0.0701737, 0.00340976,0.926417,0.929826
0.87,0.41 ,0.0703019, 0.00341031,0.926288,0.929698
0.87,0.42 ,0.0704317, 0.00341087,0.926157,0.929568
0.87,0.43 ,0.070562, 0.00341144,0.926027,0.929438
0.87,0.44 ,0.0706917, 0.00341202,0.925896,0.929308
0.87,0.45 ,0.0708191, 0.00341261,0.925768,0.929181
0.87,0.46 ,0.0709423, 0.0034132,0.925645,0.929058
0.87,0.47 ,0.0710592, 0.00341381,0.925527,0.928941
0.87,0.48 ,0.0711671, 0.00341443,0.925418,0.928833
0.87,0.49 ,0.0712632, 0.00341506,0.925322,0.928737
0.87,0.5 ,0.0713439, 0.0034157,0.92524,0.928656
0.87,0.51 ,0.0714053, 0.00341635,0.925178,0.928595
0.87,0.52 ,0.071443, 0.00341702,0.92514,0.928557
0.87,0.53 ,0.071452, 0.00341769,0.92513,0.928548
0.87,0.54 ,0.0714267, 0.00341838,0.925155,0.928573
0.87,0.55 ,0.0713611, 0.00341908,0.92522,0.928639
0.87,0.56 ,0.0712485, 0.00341979,0.925332,0.928751
0.87,0.57 ,0.0710818, 0.00342052,0.925498,0.928918
0.87,0.58 ,0.0708535, 0.00342126,0.925725,0.929146
0.87,0.59 ,0.0705557, 0.00342202,0.926022,0.929444
0.87,0.6 ,0.0701803, 0.00342279,0.926397,0.92982
0.87,0.61 ,0.0697194, 0.00342357,0.926857,0.930281
0.87,0.62 ,0.0691651, 0.00342437,0.927411,0.930835
0.87,0.63 ,0.0685101, 0.00342518,0.928065,0.93149
0.87,0.64 ,0.0677479, 0.00342601,0.928826,0.932252
0.87,0.65 ,0.066873, 0.00342686,0.9297,0.933127
0.87,0.66 ,0.0658813, 0.00342773,0.930691,0.934119
0.87,0.67 ,0.0647703, 0.00342861,0.931801,0.93523
0.87,0.68 ,0.0635393, 0.00342951,0.933031,0.936461
0.87,0.69 ,0.06219, 0.00343042,0.93438,0.93781
0.87,0.7 ,0.0607261, 0.00343136,0.935843,0.939274
0.87,0.71 ,0.0591533, 0.00343231,0.937414,0.940847
0.87,0.72 ,0.0574797, 0.00343329,0.939087,0.94252
0.87,0.73 ,0.0557152, 0.00343428,0.94085,0.944285
0.87,0.74 ,0.0538715, 0.00343529,0.942693,0.946129
0.87,0.75 ,0.0519612, 0.00343633,0.944602,0.948039
0.87,0.76 ,0.0499983, 0.00343739,0.946564,0.950002
0.87,0.77 ,0.0479968, 0.00343847,0.948565,0.952003
0.87,0.78 ,0.0459711, 0.00343957,0.950589,0.954029
0.87,0.79 ,0.0439352, 0.0034407,0.952624,0.956065
0.87,0.8 ,0.0419022, 0.00344184,0.954656,0.958098
0.87,0.81 ,0.0398846, 0.00344302,0.956672,0.960115
0.87,0.82 ,0.0378936, 0.00344422,0.958662,0.962106
0.87,0.83 ,0.0359391, 0.00344544,0.960615,0.964061
0.87,0.84 ,0.0340296, 0.00344669,0.962524,0.96597
0.87,0.85 ,0.0321724, 0.00344797,0.96438,0.967828
0.87,0.86 ,0.0303732, 0.00344927,0.966177,0.969627
0.87,0.87 ,0.0286368, 0.0034506,0.967913,0.971363
0.87,0.88 ,0.0269665, 0.00345196,0.969582,0.973034
0.87,0.89 ,0.0253645, 0.00345335,0.971182,0.974635
0.87,0.9 ,0.0238324, 0.00345477,0.972713,0.976168
0.87,0.91 ,0.0223707, 0.00345622,0.974173,0.977629
0.87,0.92 ,0.0209793, 0.00345769,0.975563,0.979021
0.87,0.93 ,0.0196574, 0.0034592,0.976883,0.980343
0.87,0.94 ,0.0184038, 0.00346074,0.978135,0.981596
0.87,0.95 ,0.0172169, 0.00346231,0.979321,0.982783
0.87,0.96 ,0.0160948, 0.00346391,0.980441,0.983905
0.87,0.97 ,0.0150354, 0.00346555,0.981499,0.984965
0.87,0.98 ,0.0140364, 0.00346722,0.982496,0.985964
0.87,0.99 ,0.0130953, 0.00346892,0.983436,0.986905
0.87,1 ,0.0122096, 0.00347066,0.98432,0.98779
0.88,0 ,0.0648703, 0.0034012,0.931728,0.93513
0.88,0.01 ,0.0648822, 0.00340151,0.931716,0.935118
0.88,0.02 ,0.0648948, 0.00340182,0.931703,0.935105
0.88,0.03 ,0.0649082, 0.00340214,0.93169,0.935092
0.88,0.04 ,0.0649226, 0.00340246,0.931675,0.935077
0.88,0.05 ,0.0649379, 0.00340279,0.931659,0.935062
0.88,0.06 ,0.0649543, 0.00340312,0.931643,0.935046
0.88,0.07 ,0.0649717, 0.00340345,0.931625,0.935028
0.88,0.08 ,0.0649904, 0.00340379,0.931606,0.93501
0.88,0.09 ,0.0650104, 0.00340413,0.931585,0.93499
0.88,0.1 ,0.0650318, 0.00340448,0.931564,0.934968
0.88,0.11 ,0.0650546, 0.00340483,0.931541,0.934945
0.88,0.12 ,0.0650791, 0.00340519,0.931516,0.934921
0.88,0.13 ,0.0651052, 0.00340555,0.931489,0.934895
0.88,0.14 ,0.0651332, 0.00340591,0.931461,0.934867
0.88,0.15 ,0.0651632, 0.00340628,0.931431,0.934837
0.88,0.16 ,0.0651952, 0.00340666,0.931398,0.934805
0.88,0.17 ,0.0652295, 0.00340704,0.931363,0.934771
0.88,0.18 ,0.0652662, 0.00340743,0.931326,0.934734
0.88,0.19 ,0.0653054, 0.00340782,0.931287,0.934695
0.88,0.2 ,0.0653472, 0.00340822,0.931245,0.934653
0.88,0.21 ,0.065392, 0.00340862,0.931199,0.934608
0.88,0.22 ,0.0654397, 0.00340903,0.931151,0.93456
0.88,0.23 ,0.0654907, 0.00340944,0.9311,0.934509
0.88,0.24 ,0.065545, 0.00340986,0.931045,0.934455
0.88,0.25 ,0.0656028, 0.00341029,0.930987,0.934397
0.88,0.26 ,0.0656643, 0.00341072,0.930925,0.934336
0.88,0.27 ,0.0657296, 0.00341116,0.930859,0.93427
0.88,0.28 ,0.065799, 0.00341161,0.930789,0.934201
0.88,0.29 ,0.0658725, 0.00341206,0.930715,0.934127
0.88,0.3 ,0.0659503, 0.00341252,0.930637,0.93405
0.88,0.31 ,0.0660325, 0.00341299,0.930554,0.933967
0.88,0.32 ,0.0661192, 0.00341346,0.930467,0.933881
0.88,0.33 ,0.0662105, 0.00341395,0.930376,0.93379
0.88,0.34 ,0.0663062, 0.00341444,0.930279,0.933694
0.88,0.35 ,0.0664065, 0.00341493,0.930179,0.933593
0.88,0.36 ,0.0665112, 0.00341544,0.930073,0.933489
0.88,0.37 ,0.0666202, 0.00341595,0.929964,0.93338
0.88,0.38 ,0.0667332, 0.00341647,0.92985,0.933267
0.88,0.39 ,0.0668499, 0.003417,0.929733,0.93315
0.88,0.4 ,0.0669698, 0.00341754,0.929613,0.93303
0.88,0.41 ,0.0670924, 0.00341809,0.92949,0.932908
0.88,0.42 ,0.0672168, 0.00341864,0.929365,0.932783
0.88,0.43 ,0.0673423, 0.00341921,0.929239,0.932658
0.88,0.44 ,0.0674676, 0.00341978,0.929113,0.932532
0.88,0.45 ,0.0675914, 0.00342037,0.928988,0.932409
0.88,0.46 ,0.0677122, 0.00342096,0.928867,0.932288
0.88,0.47 ,0.0678279, 0.00342157,0.92875,0.932172
0.88,0.48 ,0.0679365, 0.00342218,0.928641,0.932064
0.88,0.49 ,0.0680353, 0.00342281,0.928542,0.931965
0.88,0.5 ,0.0681212, 0.00342345,0.928455,0.931879
0.88,0.51 ,0.068191, 0.0034241,0.928385,0.931809
0.88,0.52 ,0.0682408, 0.00342476,0.928334,0.931759
0.88,0.53 ,0.0682661, 0.00342543,0.928308,0.931734
0.88,0.54 ,0.0682623, 0.00342611,0.928312,0.931738
0.88,0.55 ,0.0682238, 0.00342681,0.928349,0.931776
0.88,0.56 ,0.0681449, 0.00342752,0.928428,0.931855
0.88,0.57 ,0.0680193, 0.00342824,0.928552,0.931981
0.88,0.58 ,0.0678402, 0.00342898,0.928731,0.93216
0.88,0.59 ,0.0676006, 0.00342973,0.92897,0.932399
0.88,0.6 ,0.0672932, 0.00343049,0.929276,0.932707
0.88,0.61 ,0.0669104, 0.00343127,0.929658,0.93309
0.88,0.62 ,0.0664451, 0.00343207,0.930123,0.933555
0.88,0.63 ,0.0658901, 0.00343288,0.930677,0.93411
0.88,0.64 ,0.065239, 0.0034337,0.931327,0.934761
0.88,0.65 ,0.0644859, 0.00343454,0.93208,0.935514
0.88,0.66 ,0.0636261, 0.0034354,0.932938,0.936374
0.88,0.67 ,0.0626564, 0.00343627,0.933907,0.937344
0.88,0.68 ,0.0615748, 0.00343717,0.934988,0.938425
0.88,0.69 ,0.0603812, 0.00343808,0.936181,0.939619
0.88,0.7 ,0.0590776, 0.003439,0.937483,0.940922
0.88,0.71 ,0.0576677, 0.00343995,0.938892,0.942332
0.88,0.72 ,0.0561574, 0.00344092,0.940402,0.943843
0.88,0.73 ,0.0545544, 0.0034419,0.942004,0.945446
0.88,0.74 ,0.0528681, 0.00344291,0.943689,0.947132
0.88,0.75 ,0.0511093, 0.00344394,0.945447,0.948891
0.88,0.76 ,0.0492902, 0.00344499,0.947265,0.95071
0.88,0.77 ,0.0474233, 0.00344606,0.949131,0.952577
0.88,0.78 ,0.045522, 0.00344715,0.951031,0.954478
0.88,0.79 ,0.0435993, 0.00344827,0.952952,0.956401
0.88,0.8 ,0.0416682, 0.00344941,0.954882,0.958332
0.88,0.81 ,0.0397408, 0.00345057,0.956809,0.960259
0.88,0.82 ,0.0378286, 0.00345176,0.95872,0.962171
0.88,0.83 ,0.0359419, 0.00345297,0.960605,0.964058
0.88,0.84 ,0.0340898, 0.00345421,0.962456,0.96591
0.88,0.85 ,0.0322804, 0.00345547,0.964264,0.96772
0.88,0.86 ,0.0305202, 0.00345676,0.966023,0.96948
0.88,0.87 ,0.0288148, 0.00345808,0.967727,0.971185
0.88,0.88 ,0.0271683, 0.00345943,0.969372,0.972832
0.88,0.89 ,0.0255841, 0.0034608,0.970955,0.974416
0.88,0.9 ,0.0240644, 0.00346221,0.972473,0.975936
0.88,0.91 ,0.0226104, 0.00346364,0.973926,0.97739
0.88,0.92 ,0.0212229, 0.00346511,0.975312,0.978777
0.88,0.93 ,0.0199016, 0.0034666,0.976632,0.980098
0.88,0.94 ,0.018646, 0.00346812,0.977886,0.981354
0.88,0.95 ,0.0174549, 0.00346968,0.979075,0.982545
0.88,0.96 ,0.016327, 0.00347127,0.980202,0.983673
0.88,0.97 ,0.0152604, 0.00347289,0.981267,0.98474
0.88,0.98 ,0.0142532, 0.00347454,0.982272,0.985747
0.88,0.99 ,0.0133033, 0.00347623,0.98322,0.986697
0.88,1 ,0.0124083, 0.00347795,0.984114,0.987592
0.89,0 ,0.061901, 0.00340917,0.93469,0.938099
0.89,0.01 ,0.0619125, 0.00340948,0.934678,0.938088
0.89,0.02 ,0.0619247, 0.00340979,0.934665,0.938075
0.89,0.03 ,0.0619377, 0.00341011,0.934652,0.938062
0.89,0.04 ,0.0619516, 0.00341043,0.934638,0.938048
0.89,0.05 ,0.0619664, 0.00341075,0.934623,0.938034
0.89,0.06 ,0.0619823, 0.00341108,0.934607,0.938018
0.89,0.07 ,0.0619991, 0.00341142,0.934589,0.938001
0.89,0.08 ,0.0620172, 0.00341175,0.934571,0.937983
0.89,0.09 ,0.0620364, 0.00341209,0.934551,0.937964
0.89,0.1 ,0.0620571, 0.00341244,0.934531,0.937943
0.89,0.11 ,0.0620791, 0.00341279,0.934508,0.937921
0.89,0.12 ,0.0621026, 0.00341315,0.934484,0.937897
0.89,0.13 ,0.0621278, 0.00341351,0.934459,0.937872
0.89,0.14 ,0.0621547, 0.00341387,0.934431,0.937845
0.89,0.15 ,0.0621835, 0.00341424,0.934402,0.937816
0.89,0.16 ,0.0622143, 0.00341462,0.934371,0.937786
0.89,0.17 ,0.0622472, 0.003415,0.934338,0.937753
0.89,0.18 ,0.0622823, 0.00341538,0.934302,0.937718
0.89,0.19 ,0.0623199, 0.00341577,0.934264,0.93768
0.89,0.2 ,0.06236, 0.00341617,0.934224,0.93764
0.89,0.21 ,0.0624028, 0.00341657,0.934181,0.937597
0.89,0.22 ,0.0624484, 0.00341698,0.934135,0.937552
0.89,0.23 ,0.0624971, 0.00341739,0.934086,0.937503
0.89,0.24 ,0.0625489, 0.00341781,0.934033,0.937451
0.89,0.25 ,0.0626041, 0.00341824,0.933978,0.937396
0.89,0.26 ,0.0626627, 0.00341867,0.933919,0.937337
0.89,0.27 ,0.062725, 0.00341911,0.933856,0.937275
0.89,0.28 ,0.0627911, 0.00341955,0.933789,0.937209
0.89,0.29 ,0.062861, 0.00342001,0.933719,0.937139
0.89,0.3 ,0.0629351, 0.00342046,0.933644,0.937065
0.89,0.31 ,0.0630132, 0.00342093,0.933566,0.936987
0.89,0.32 ,0.0630957, 0.0034214,0.933483,0.936904
0.89,0.33 ,0.0631824, 0.00342188,0.933396,0.936818
0.89,0.34 ,0.0632734, 0.00342237,0.933304,0.936727
0.89,0.35 ,0.0633687, 0.00342286,0.933208,0.936631
0.89,0.36 ,0.0634683, 0.00342337,0.933108,0.936532
0.89,0.37 ,0.063572, 0.00342388,0.933004,0.936428
0.89,0.38 ,0.0636795, 0.0034244,0.932896,0.93632
0.89,0.39 ,0.0637907, 0.00342492,0.932784,0.936209
0.89,0.4 ,0.0639051, 0.00342546,0.932669,0.936095
0.89,0.41 ,0.0640222, 0.003426,0.932552,0.935978
0.89,0.42 ,0.0641415, 0.00342656,0.932432,0.935859
0.89,0.43 ,0.064262, 0.00342712,0.932311,0.935738
0.89,0.44 ,0.0643829, 0.00342769,0.932189,0.935617
0.89,0.45 ,0.064503, 0.00342828,0.932069,0.935497
0.89,0.46 ,0.0646208, 0.00342887,0.93195,0.935379
0.89,0.47 ,0.0647348, 0.00342947,0.931836,0.935265
0.89,0.48 ,0.064843, 0.00343008,0.931727,0.935157
0.89,0.49 ,0.0649433, 0.00343071,0.931626,0.935057
0.89,0.5 ,0.0650329, 0.00343134,0.931536,0.934967
0.89,0.51 ,0.0651089, 0.00343199,0.931459,0.934891
0.89,0.52 ,0.0651681, 0.00343264,0.931399,0.934832
0.89,0.53 ,0.0652065, 0.00343331,0.93136,0.934794
0.89,0.54 ,0.06522, 0.00343399,0.931346,0.93478
0.89,0.55 ,0.0652038, 0.00343469,0.931361,0.934796
0.89,0.56 ,0.0651529, 0.00343539,0.931412,0.934847
0.89,0.57 ,0.0650617, 0.00343611,0.931502,0.934938
0.89,0.58 ,0.0649241, 0.00343684,0.931639,0.935076
0.89,0.59 ,0.0647338, 0.00343759,0.931829,0.935266
0.89,0.6 ,0.0644842, 0.00343835,0.932077,0.935516
0.89,0.61 ,0.0641685, 0.00343912,0.932392,0.935832
0.89,0.62 ,0.0637799, 0.00343991,0.93278,0.93622
0.89,0.63 ,0.0633117, 0.00344071,0.933248,0.936688
0.89,0.64 ,0.0627576, 0.00344153,0.933801,0.937242
0.89,0.65 ,0.0621117, 0.00344237,0.934446,0.937888
0.89,0.66 ,0.0613691, 0.00344322,0.935188,0.938631
0.89,0.67 ,0.0605256, 0.00344409,0.93603,0.939474
0.89,0.68 ,0.0595786, 0.00344497,0.936976,0.940421
0.89,0.69 ,0.0585269, 0.00344588,0.938027,0.941473
0.89,0.7 ,0.0573706, 0.0034468,0.939183,0.942629
0.89,0.71 ,0.0561121, 0.00344774,0.94044,0.943888
0.89,0.72 ,0.0547551, 0.0034487,0.941796,0.945245
0.89,0.73 ,0.0533054, 0.00344967,0.943245,0.946695
0.89,0.74 ,0.0517705, 0.00345067,0.944779,0.948229
0.89,0.75 ,0.0501593, 0.00345169,0.946389,0.949841
0.89,0.76 ,0.048482, 0.00345273,0.948065,0.951518
0.89,0.77 ,0.0467497, 0.00345379,0.949796,0.95325
0.89,0.78 ,0.0449744, 0.00345488,0.951571,0.955026
0.89,0.79 ,0.0431682, 0.00345598,0.953376,0.956832
0.89,0.8 ,0.0413433, 0.00345711,0.9552,0.958657
0.89,0.81 ,0.0395115, 0.00345826,0.95703,0.960489
0.89,0.82 ,0.0376842, 0.00345944,0.958856,0.962316
0.89,0.83 ,0.0358718, 0.00346064,0.960668,0.964128
0.89,0.84 ,0.0340839, 0.00346187,0.962454,0.965916
0.89,0.85 ,0.0323289, 0.00346312,0.964208,0.967671
0.89,0.86 ,0.0306143, 0.0034644,0.965921,0.969386
0.89,0.87 ,0.0289461, 0.00346571,0.967588,0.971054
0.89,0.88 ,0.0273296, 0.00346704,0.969203,0.97267
0.89,0.89 ,0.0257686, 0.0034684,0.970763,0.974231
0.89,0.9 ,0.0242663, 0.00346979,0.972264,0.975734
0.89,0.91 ,0.0228246, 0.00347121,0.973704,0.977175
0.89,0.92 ,0.021445, 0.00347266,0.975082,0.978555
0.89,0.93 ,0.020128, 0.00347414,0.976398,0.979872
0.89,0.94 ,0.0188736, 0.00347565,0.977651,0.981126
0.89,0.95 ,0.0176812, 0.00347719,0.978842,0.982319
0.89,0.96 ,0.0165498, 0.00347876,0.979971,0.98345
0.89,0.97 ,0.0154782, 0.00348037,0.981041,0.984522
0.89,0.98 ,0.0144646, 0.00348201,0.982053,0.985535
0.89,0.99 ,0.0135073, 0.00348368,0.983009,0.986493
0.89,1 ,0.0126043, 0.00348538,0.98391,0.987396
0.9,0 ,0.0590601, 0.00341729,0.937523,0.94094
0.9,0.01 ,0.0590712, 0.0034176,0.937511,0.940929
0.9,0.02 ,0.059083, 0.00341791,0.937499,0.940917
0.9,0.03 ,0.0590956, 0.00341822,0.937486,0.940904
0.9,0.04 ,0.0591091, 0.00341854,0.937472,0.940891
0.9,0.05 ,0.0591234, 0.00341887,0.937458,0.940877
0.9,0.06 ,0.0591387, 0.0034192,0.937442,0.940861
0.9,0.07 ,0.059155, 0.00341953,0.937425,0.940845
0.9,0.08 ,0.0591724, 0.00341987,0.937408,0.940828
0.9,0.09 ,0.059191, 0.00342021,0.937389,0.940809
0.9,0.1 ,0.0592109, 0.00342055,0.937369,0.940789
0.9,0.11 ,0.0592321, 0.0034209,0.937347,0.940768
0.9,0.12 ,0.0592548, 0.00342126,0.937324,0.940745
0.9,0.13 ,0.059279, 0.00342162,0.937299,0.940721
0.9,0.14 ,0.0593049, 0.00342198,0.937273,0.940695
0.9,0.15 ,0.0593326, 0.00342235,0.937245,0.940667
0.9,0.16 ,0.0593622, 0.00342272,0.937215,0.940638
0.9,0.17 ,0.0593937, 0.0034231,0.937183,0.940606
0.9,0.18 ,0.0594274, 0.00342349,0.937149,0.940573
0.9,0.19 ,0.0594634, 0.00342388,0.937113,0.940537
0.9,0.2 ,0.0595018, 0.00342427,0.937074,0.940498
0.9,0.21 ,0.0595428, 0.00342467,0.937033,0.940457
0.9,0.22 ,0.0595864, 0.00342508,0.936989,0.940414
0.9,0.23 ,0.0596329, 0.00342549,0.936942,0.940367
0.9,0.24 ,0.0596824, 0.00342591,0.936892,0.940318
0.9,0.25 ,0.059735, 0.00342633,0.936839,0.940265
0.9,0.26 ,0.0597909, 0.00342677,0.936782,0.940209
0.9,0.27 ,0.0598503, 0.0034272,0.936723,0.94015
0.9,0.28 ,0.0599132, 0.00342765,0.936659,0.940087
0.9,0.29 ,0.0599798, 0.0034281,0.936592,0.94002
0.9,0.3 ,0.0600503, 0.00342855,0.936521,0.93995
0.9,0.31 ,0.0601246, 0.00342902,0.936446,0.939875
0.9,0.32 ,0.060203, 0.00342949,0.936367,0.939797
0.9,0.33 ,0.0602855, 0.00342997,0.936285,0.939715
0.9,0.34 ,0.060372, 0.00343045,0.936198,0.939628
0.9,0.35 ,0.0604626, 0.00343094,0.936106,0.939537
0.9,0.36 ,0.0605573, 0.00343144,0.936011,0.939443
0.9,0.37 ,0.0606559, 0.00343195,0.935912,0.939344
0.9,0.38 ,0.0607583, 0.00343247,0.935809,0.939242
0.9,0.39 ,0.0608643, 0.003433,0.935703,0.939136
0.9,0.4 ,0.0609734, 0.00343353,0.935593,0.939027
0.9,0.41 ,0.0610853, 0.00343407,0.935481,0.938915
0.9,0.42 ,0.0611994, 0.00343462,0.935366,0.938801
0.9,0.43 ,0.0613151, 0.00343518,0.93525,0.938685
0.9,0.44 ,0.0614315, 0.00343575,0.935133,0.938569
0.9,0.45 ,0.0615476, 0.00343633,0.935016,0.938452
0.9,0.46 ,0.0616623, 0.00343692,0.934901,0.938338
0.9,0.47 ,0.061774, 0.00343752,0.934788,0.938226
0.9,0.48 ,0.0618812, 0.00343813,0.934681,0.938119
0.9,0.49 ,0.0619819, 0.00343875,0.934579,0.938018
0.9,0.5 ,0.0620738, 0.00343938,0.934487,0.937926
0.9,0.51 ,0.0621543, 0.00344002,0.934406,0.937846
0.9,0.52 ,0.0622206, 0.00344068,0.934339,0.937779
0.9,0.53 ,0.0622694, 0.00344134,0.934289,0.937731
0.9,0.54 ,0.0622969, 0.00344202,0.934261,0.937703
0.9,0.55 ,0.062299, 0.00344271,0.934258,0.937701
0.9,0.56 ,0.0622712, 0.00344341,0.934285,0.937729
0.9,0.57 ,0.0622086, 0.00344412,0.934347,0.937791
0.9,0.58 ,0.0621058, 0.00344485,0.934449,0.937894
0.9,0.59 ,0.0619573, 0.00344559,0.934597,0.938043
0.9,0.6 ,0.0617569, 0.00344635,0.934797,0.938243
0.9,0.61 ,0.0614986, 0.00344712,0.935054,0.938501
0.9,0.62 ,0.0611761, 0.0034479,0.935376,0.938824
0.9,0.63 ,0.060783, 0.0034487,0.935768,0.939217
0.9,0.64 ,0.0603135, 0.00344951,0.936237,0.939687
0.9,0.65 ,0.0597616, 0.00345034,0.936788,0.940238
0.9,0.66 ,0.0591223, 0.00345119,0.937426,0.940878
0.9,0.67 ,0.0583913, 0.00345205,0.938157,0.941609
0.9,0.68 ,0.0575651, 0.00345293,0.938982,0.942435
0.9,0.69 ,0.0566415, 0.00345382,0.939905,0.943358
0.9,0.7 ,0.0556198, 0.00345474,0.940925,0.94438
0.9,0.71 ,0.0545007, 0.00345567,0.942044,0.945499
0.9,0.72 ,0.0532865, 0.00345662,0.943257,0.946713
0.9,0.73 ,0.0519812, 0.00345759,0.944561,0.948019
0.9,0.74 ,0.0505905, 0.00345858,0.945951,0.94941
0.9,0.75 ,0.0491213, 0.00345959,0.947419,0.950879
0.9,0.76 ,0.0475822, 0.00346062,0.948957,0.952418
0.9,0.77 ,0.0459827, 0.00346167,0.950556,0.954017
0.9,0.78 ,0.0443334, 0.00346275,0.952204,0.955667
0.9,0.79 ,0.0426452, 0.00346384,0.953891,0.957355
0.9,0.8 ,0.0409294, 0.00346496,0.955606,0.959071
0.9,0.81 ,0.0391973, 0.0034661,0.957337,0.960803
0.9,0.82 ,0.0374597, 0.00346727,0.959073,0.96254
0.9,0.83 ,0.0357272, 0.00346846,0.960804,0.964273
0.9,0.84 ,0.0340094, 0.00346967,0.962521,0.965991
0.9,0.85 ,0.0323151, 0.00347092,0.964214,0.967685
0.9,0.86 ,0.0306522, 0.00347218,0.965876,0.969348
0.9,0.87 ,0.0290274, 0.00347348,0.967499,0.970973
0.9,0.88 ,0.0274465, 0.0034748,0.969079,0.972553
0.9,0.89 ,0.0259143, 0.00347614,0.97061,0.974086
0.9,0.9 ,0.0244345, 0.00347752,0.972088,0.975565
0.9,0.91 ,0.0230099, 0.00347893,0.973511,0.97699
0.9,0.92 ,0.0216426, 0.00348036,0.974877,0.978357
0.9,0.93 ,0.0203337, 0.00348183,0.976184,0.979666
0.9,0.94 ,0.0190839, 0.00348332,0.977433,0.980916
0.9,0.95 ,0.0178932, 0.00348485,0.978622,0.982107
0.9,0.96 ,0.0167611, 0.0034864,0.979753,0.983239
0.9,0.97 ,0.0156866, 0.00348799,0.980825,0.984313
0.9,0.98 ,0.0146686, 0.00348961,0.981842,0.985331
0.9,0.99 ,0.0137057, 0.00349127,0.982803,0.986294
0.9,1 ,0.012796, 0.00349295,0.983711,0.987204
0.91,0 ,0.0563418, 0.00342556,0.940233,0.943658
0.91,0.01 ,0.0563526, 0.00342587,0.940222,0.943647
0.91,0.02 ,0.056364, 0.00342618,0.94021,0.943636
0.91,0.03 ,0.0563763, 0.00342649,0.940197,0.943624
0.91,0.04 ,0.0563893, 0.00342681,0.940184,0.943611
0.91,0.05 ,0.0564031, 0.00342714,0.94017,0.943597
0.91,0.06 ,0.0564179, 0.00342746,0.940155,0.943582
