Betapv,Betamv,V,Rs,Rv,P
0.13,0.34 ,0.920808, 0.0330074,0.0461842,0.0791915
0.13,0.35 ,0.91441, 0.0335093,0.0520807,0.08559
0.13,0.36 ,0.906964, 0.0340357,0.0590001,0.0930357
0.13,0.37 ,0.898278, 0.0345878,0.067134,0.101722
0.13,0.38 ,0.888142, 0.035167,0.0766911,0.111858
0.13,0.39 ,0.876345, 0.0357747,0.0878805,0.123655
0.13,0.4 ,0.862705, 0.036412,0.100883,0.137295
0.13,0.41 ,0.847104, 0.03708,0.115816,0.152896
0.13,0.42 ,0.829531, 0.03778,0.132689,0.170469
0.13,0.43 ,0.8101, 0.0385127,0.151387,0.1899
0.13,0.44 ,0.789054, 0.0392787,0.171667,0.210946
0.13,0.45 ,0.766728, 0.0400786,0.193194,0.233272
0.13,0.46 ,0.743499, 0.0409126,0.215588,0.256501
0.13,0.47 ,0.719741, 0.0417804,0.238479,0.280259
0.13,0.48 ,0.695785, 0.0426818,0.261533,0.304215
0.13,0.49 ,0.671908, 0.0436161,0.284476,0.328092
0.13,0.5 ,0.648325, 0.0445824,0.307092,0.351675
0.13,0.51 ,0.625199, 0.0455796,0.329222,0.374801
0.13,0.52 ,0.602644, 0.0466064,0.35075,0.397356
0.13,0.53 ,0.580738, 0.0476613,0.371601,0.419262
0.13,0.54 ,0.559531, 0.0487429,0.391726,0.440469
0.13,0.55 ,0.539052, 0.0498493,0.411099,0.460948
0.13,0.56 ,0.519311, 0.0509788,0.42971,0.480689
0.13,0.57 ,0.50031, 0.0521297,0.447561,0.49969
0.13,0.58 ,0.482038, 0.0533003,0.464661,0.517962
0.13,0.59 ,0.464483, 0.0544888,0.481028,0.535517
0.13,0.6 ,0.447626, 0.0556934,0.496681,0.552374
0.13,0.61 ,0.431444, 0.0569125,0.511643,0.568556
0.13,0.62 ,0.415916, 0.0581444,0.52594,0.584084
0.13,0.63 ,0.401016, 0.0593878,0.539596,0.598984
0.13,0.64 ,0.386721, 0.0606409,0.552638,0.613279
0.13,0.65 ,0.373006, 0.0619026,0.565091,0.626994
0.13,0.66 ,0.359847, 0.0631714,0.576981,0.640153
0.13,0.67 ,0.347221, 0.0644461,0.588333,0.652779
0.13,0.68 ,0.335103, 0.0657255,0.599171,0.664897
0.13,0.69 ,0.323472, 0.0670085,0.609519,0.676528
0.13,0.7 ,0.312307, 0.0682942,0.619399,0.687693
0.13,0.71 ,0.301586, 0.0695815,0.628832,0.698414
0.13,0.72 ,0.291291, 0.0708696,0.63784,0.708709
0.13,0.73 ,0.281401, 0.0721577,0.646441,0.718599
0.13,0.74 ,0.271899, 0.073445,0.654656,0.728101
0.13,0.75 ,0.262768, 0.0747308,0.662501,0.737232
0.13,0.76 ,0.253991, 0.0760145,0.669994,0.746009
0.13,0.77 ,0.245553, 0.0772954,0.677152,0.754447
0.13,0.78 ,0.237438, 0.0785731,0.683989,0.762562
0.13,0.79 ,0.229633, 0.0798471,0.69052,0.770367
0.13,0.8 ,0.222124, 0.0811169,0.69676,0.777876
0.13,0.81 ,0.214897, 0.082382,0.702721,0.785103
0.13,0.82 ,0.207942, 0.0836421,0.708416,0.792058
0.13,0.83 ,0.201246, 0.0848969,0.713857,0.798754
0.13,0.84 ,0.194798, 0.0861461,0.719056,0.805202
0.13,0.85 ,0.188587, 0.0873893,0.724023,0.811413
0.13,0.86 ,0.182605, 0.0886264,0.728769,0.817395
0.13,0.87 ,0.17684, 0.089857,0.733303,0.82316
0.13,0.88 ,0.171284, 0.0910811,0.737634,0.828716
0.13,0.89 ,0.165929, 0.0922983,0.741773,0.834071
0.13,0.9 ,0.160766, 0.0935086,0.745725,0.839234
0.13,0.91 ,0.155787, 0.0947118,0.749501,0.844213
0.13,0.92 ,0.150985, 0.0959077,0.753107,0.849015
0.13,0.93 ,0.146353, 0.0970964,0.756551,0.853647
0.13,0.94 ,0.141883, 0.0982776,0.759839,0.858117
0.13,0.95 ,0.13757, 0.0994513,0.762978,0.86243
0.13,0.96 ,0.133408, 0.100617,0.765975,0.866592
0.13,0.97 ,0.129389, 0.101776,0.768835,0.870611
0.13,0.98 ,0.125509, 0.102927,0.771564,0.874491
0.13,0.99 ,0.121763, 0.10407,0.774167,0.878237
0.13,1 ,0.118145, 0.105205,0.77665,0.881855
0.14,0 ,0.972336, 0.0241033,0.003561,0.0276643
0.14,0.01 ,0.971985, 0.0242452,0.00376997,0.0280152
0.14,0.02 ,0.971616, 0.0243912,0.00399266,0.0283838
0.14,0.03 ,0.971228, 0.0245413,0.00423024,0.0287716
0.14,0.04 ,0.97082, 0.0246959,0.00448398,0.0291799
0.14,0.05 ,0.97039, 0.0248552,0.00475532,0.0296105
0.14,0.06 ,0.969935, 0.0250192,0.00504584,0.0300651
0.14,0.07 ,0.969454, 0.0251884,0.00535733,0.0305457
0.14,0.08 ,0.968945, 0.0253628,0.00569176,0.0310546
0.14,0.09 ,0.968406, 0.0255428,0.00605135,0.0315941
0.14,0.1 ,0.967833, 0.0257286,0.00643858,0.0321672
0.14,0.11 ,0.967223, 0.0259205,0.00685625,0.0327768
0.14,0.12 ,0.966574, 0.0261188,0.00730754,0.0334264
0.14,0.13 ,0.96588, 0.0263239,0.00779601,0.0341199
0.14,0.14 ,0.965138, 0.0265361,0.00832575,0.0348618
0.14,0.15 ,0.964343, 0.0267557,0.00890138,0.0356571
0.14,0.16 ,0.963489, 0.0269832,0.00952821,0.0365114
0.14,0.17 ,0.962569, 0.0272189,0.0102123,0.0374313
0.14,0.18 ,0.961576, 0.0274634,0.0109607,0.0384241
0.14,0.19 ,0.960501, 0.0277171,0.0117815,0.0394986
0.14,0.2 ,0.959335, 0.0279805,0.012684,0.0406645
0.14,0.21 ,0.958066, 0.0282542,0.0136793,0.0419335
0.14,0.22 ,0.956681, 0.0285387,0.0147802,0.0433189
0.14,0.23 ,0.955163, 0.0288348,0.0160018,0.0448365
0.14,0.24 ,0.953495, 0.0291429,0.0173619,0.0465049
0.14,0.25 ,0.951654, 0.029464,0.0188818,0.0483458
0.14,0.26 ,0.949615, 0.0297988,0.0205867,0.0503855
0.14,0.27 ,0.947345, 0.030148,0.0225071,0.052655
0.14,0.28 ,0.944808, 0.0305125,0.0246794,0.0551919
0.14,0.29 ,0.941959, 0.0308934,0.027148,0.0580414
0.14,0.3 ,0.938742, 0.0312915,0.0299666,0.0612582
0.14,0.31 ,0.935091, 0.031708,0.0332009,0.0649089
0.14,0.32 ,0.930925, 0.0321439,0.0369307,0.0690747
0.14,0.33 ,0.926146, 0.0326005,0.0412536,0.0738541
0.14,0.34 ,0.920633, 0.0330789,0.0462877,0.0793666
0.14,0.35 ,0.914244, 0.0335804,0.0521751,0.0857555
0.14,0.36 ,0.906811, 0.0341063,0.0590832,0.0931895
0.14,0.37 ,0.898139, 0.034658,0.0672034,0.101861
0.14,0.38 ,0.888019, 0.0352367,0.0767441,0.111981
0.14,0.39 ,0.876242, 0.0358438,0.0879141,0.123758
0.14,0.4 ,0.862625, 0.0364805,0.100895,0.137375
0.14,0.41 ,0.847049, 0.037148,0.115803,0.152951
0.14,0.42 ,0.829501, 0.0378473,0.132651,0.170499
0.14,0.43 ,0.810096, 0.0385793,0.151324,0.189904
0.14,0.44 ,0.789075, 0.0393447,0.171581,0.210925
0.14,0.45 ,0.76677, 0.0401439,0.193086,0.23323
0.14,0.46 ,0.74356, 0.040977,0.215463,0.25644
0.14,0.47 ,0.719817, 0.0418441,0.238339,0.280183
0.14,0.48 ,0.695873, 0.0427447,0.261382,0.304127
0.14,0.49 ,0.672006, 0.0436782,0.284316,0.327994
0.14,0.5 ,0.64843, 0.0446437,0.306926,0.35157
0.14,0.51 ,0.625309, 0.04564,0.329051,0.374691
0.14,0.52 ,0.602757, 0.046666,0.350577,0.397243
0.14,0.53 ,0.580854, 0.0477201,0.371426,0.419146
0.14,0.54 ,0.559649, 0.0488008,0.39155,0.440351
0.14,0.55 ,0.53917, 0.0499064,0.410923,0.46083
0.14,0.56 ,0.51943, 0.0510351,0.429535,0.48057
0.14,0.57 ,0.500427, 0.0521852,0.447387,0.499573
0.14,0.58 ,0.482155, 0.053355,0.46449,0.517845
0.14,0.59 ,0.464599, 0.0545426,0.480858,0.535401
0.14,0.6 ,0.44774, 0.0557465,0.496513,0.55226
0.14,0.61 ,0.431557, 0.0569648,0.511478,0.568443
0.14,0.62 ,0.416027, 0.058196,0.525777,0.583973
0.14,0.63 ,0.401126, 0.0594386,0.539436,0.598874
0.14,0.64 ,0.386829, 0.060691,0.55248,0.613171
0.14,0.65 ,0.373112, 0.0619519,0.564936,0.626888
0.14,0.66 ,0.359951, 0.06322,0.576829,0.640049
0.14,0.67 ,0.347322, 0.064494,0.588184,0.652678
0.14,0.68 ,0.335203, 0.0657727,0.599025,0.664797
0.14,0.69 ,0.32357, 0.0670551,0.609375,0.67643
0.14,0.7 ,0.312403, 0.0683401,0.619257,0.687597
0.14,0.71 ,0.30168, 0.0696268,0.628693,0.69832
0.14,0.72 ,0.291382, 0.0709143,0.637704,0.708618
0.14,0.73 ,0.28149, 0.0722017,0.646308,0.71851
0.14,0.74 ,0.271987, 0.0734884,0.654525,0.728013
0.14,0.75 ,0.262854, 0.0747737,0.662373,0.737146
0.14,0.76 ,0.254075, 0.0760568,0.669868,0.745925
0.14,0.77 ,0.245635, 0.0773372,0.677028,0.754365
0.14,0.78 ,0.237518, 0.0786144,0.683867,0.762482
0.14,0.79 ,0.229711, 0.0798878,0.690401,0.770289
0.14,0.8 ,0.2222, 0.081157,0.696643,0.7778
0.14,0.81 ,0.214972, 0.0824216,0.702606,0.785028
0.14,0.82 ,0.208015, 0.0836813,0.708304,0.791985
0.14,0.83 ,0.201317, 0.0849356,0.713747,0.798683
0.14,0.84 ,0.194868, 0.0861843,0.718948,0.805132
0.14,0.85 ,0.188656, 0.0874271,0.723917,0.811344
0.14,0.86 ,0.182671, 0.0886636,0.728665,0.817329
0.14,0.87 ,0.176905, 0.0898938,0.733201,0.823095
0.14,0.88 ,0.171348, 0.0911174,0.737534,0.828652
0.14,0.89 ,0.165991, 0.0923342,0.741674,0.834009
0.14,0.9 ,0.160827, 0.0935441,0.745629,0.839173
0.14,0.91 ,0.155847, 0.0947469,0.749407,0.844153
0.14,0.92 ,0.151043, 0.0959424,0.753014,0.848957
0.14,0.93 ,0.146409, 0.0971307,0.75646,0.853591
0.14,0.94 ,0.141939, 0.0983115,0.75975,0.858061
0.14,0.95 ,0.137624, 0.0994848,0.762891,0.862376
0.14,0.96 ,0.13346, 0.100651,0.765889,0.86654
0.14,0.97 ,0.129441, 0.101809,0.76875,0.870559
0.14,0.98 ,0.12556, 0.102959,0.771481,0.87444
0.14,0.99 ,0.121812, 0.104102,0.774086,0.878188
0.14,1 ,0.118193, 0.105237,0.77657,0.881807
0.15,0 ,0.972099, 0.0241829,0.00371812,0.027901
0.15,0.01 ,0.971748, 0.0243247,0.00392698,0.0282517
0.15,0.02 ,0.97138, 0.0244706,0.00414956,0.0286201
0.15,0.03 ,0.970992, 0.0246207,0.00438701,0.0290077
0.15,0.04 ,0.970584, 0.0247752,0.00464061,0.0294158
0.15,0.05 ,0.970154, 0.0249343,0.00491181,0.0298461
0.15,0.06 ,0.9697, 0.0250983,0.00520218,0.0303005
0.15,0.07 ,0.969219, 0.0252673,0.0055135,0.0307808
0.15,0.08 ,0.968711, 0.0254417,0.00584774,0.0312894
0.15,0.09 ,0.968171, 0.0256215,0.00620712,0.0318287
0.15,0.1 ,0.967599, 0.0258072,0.00659413,0.0324014
0.15,0.11 ,0.966989, 0.025999,0.00701156,0.0330106
0.15,0.12 ,0.96634, 0.0261973,0.00746257,0.0336598
0.15,0.13 ,0.965647, 0.0264022,0.00795075,0.034353
0.15,0.14 ,0.964906, 0.0266142,0.00848015,0.0350944
0.15,0.15 ,0.964111, 0.0268337,0.00905541,0.0358891
0.15,0.16 ,0.963257, 0.0270611,0.00968181,0.0367429
0.15,0.17 ,0.962338, 0.0272967,0.0103654,0.0376621
0.15,0.18 ,0.961346, 0.027541,0.0111133,0.0386543
0.15,0.19 ,0.960272, 0.0277945,0.0119335,0.039728
0.15,0.2 ,0.959107, 0.0280577,0.0128353,0.040893
0.15,0.21 ,0.957839, 0.0283312,0.0138298,0.042161
0.15,0.22 ,0.956455, 0.0286156,0.0149298,0.0435453
0.15,0.23 ,0.954938, 0.0289114,0.0161503,0.0450617
0.15,0.24 ,0.953271, 0.0292194,0.0175092,0.0467285
0.15,0.25 ,0.951432, 0.0295402,0.0190276,0.0485678
0.15,0.26 ,0.949395, 0.0298747,0.0207308,0.0506055
0.15,0.27 ,0.947127, 0.0302236,0.0226491,0.0528727
0.15,0.28 ,0.944593, 0.0305879,0.024819,0.055407
0.15,0.29 ,0.941747, 0.0309685,0.0272847,0.0582532
0.15,0.3 ,0.938534, 0.0313663,0.0300999,0.0614662
0.15,0.31 ,0.934888, 0.0317824,0.0333299,0.0651124
0.15,0.32 ,0.930727, 0.032218,0.0370546,0.0692726
0.15,0.33 ,0.925955, 0.0326742,0.0413711,0.0740453
0.15,0.34 ,0.92045, 0.0331522,0.0463975,0.0795497
0.15,0.35 ,0.914071, 0.0336532,0.0522754,0.0859286
0.15,0.36 ,0.90665, 0.0341787,0.0591718,0.0933505
0.15,0.37 ,0.897992, 0.0347299,0.0672778,0.102008
0.15,0.38 ,0.887891, 0.0353081,0.0768014,0.112109
0.15,0.39 ,0.876134, 0.0359146,0.0879513,0.123866
0.15,0.4 ,0.86254, 0.0365507,0.100909,0.13746
0.15,0.41 ,0.84699, 0.0372176,0.115792,0.15301
0.15,0.42 ,0.82947, 0.0379163,0.132614,0.17053
0.15,0.43 ,0.810091, 0.0386476,0.151261,0.189909
0.15,0.44 ,0.789095, 0.0394122,0.171493,0.210905
0.15,0.45 ,0.766813, 0.0402107,0.192976,0.233187
0.15,0.46 ,0.743623, 0.0410431,0.215334,0.256377
0.15,0.47 ,0.719895, 0.0419093,0.238195,0.280105
0.15,0.48 ,0.695964, 0.0428091,0.261226,0.304036
0.15,0.49 ,0.672107, 0.0437418,0.284152,0.327893
0.15,0.5 ,0.648539, 0.0447064,0.306755,0.351461
0.15,0.51 ,0.625423, 0.0457019,0.328875,0.374577
0.15,0.52 ,0.602875, 0.0467271,0.350398,0.397125
0.15,0.53 ,0.580974, 0.0477803,0.371245,0.419026
0.15,0.54 ,0.559771, 0.0488601,0.391369,0.440229
0.15,0.55 ,0.539293, 0.0499648,0.410743,0.460707
0.15,0.56 ,0.519552, 0.0510927,0.429355,0.480448
0.15,0.57 ,0.500549, 0.052242,0.447209,0.499451
0.15,0.58 ,0.482277, 0.0534109,0.464313,0.517723
0.15,0.59 ,0.464719, 0.0545977,0.480683,0.535281
0.15,0.6 ,0.447859, 0.0558007,0.496341,0.552141
0.15,0.61 ,0.431674, 0.0570182,0.511308,0.568326
0.15,0.62 ,0.416142, 0.0582487,0.525609,0.583858
0.15,0.63 ,0.401239, 0.0594904,0.539271,0.598761
0.15,0.64 ,0.38694, 0.0607421,0.552318,0.61306
0.15,0.65 ,0.373221, 0.0620023,0.564776,0.626779
0.15,0.66 ,0.360058, 0.0632696,0.576672,0.639942
0.15,0.67 ,0.347428, 0.0645429,0.58803,0.652572
0.15,0.68 ,0.335306, 0.0658209,0.598873,0.664694
0.15,0.69 ,0.323671, 0.0671026,0.609226,0.676329
0.15,0.7 ,0.312501, 0.068387,0.619112,0.687499
0.15,0.71 ,0.301777, 0.069673,0.62855,0.698223
0.15,0.72 ,0.291477, 0.0709599,0.637563,0.708523
0.15,0.73 ,0.281583, 0.0722467,0.64617,0.718417
0.15,0.74 ,0.272077, 0.0735328,0.65439,0.727923
0.15,0.75 ,0.262942, 0.0748174,0.66224,0.737058
0.15,0.76 ,0.254162, 0.0760999,0.669738,0.745838
0.15,0.77 ,0.245719, 0.0773798,0.676901,0.754281
0.15,0.78 ,0.237601, 0.0786564,0.683743,0.762399
0.15,0.79 ,0.229792, 0.0799292,0.690279,0.770208
0.15,0.8 ,0.222279, 0.0811979,0.696523,0.777721
0.15,0.81 ,0.215049, 0.0824621,0.702488,0.784951
0.15,0.82 ,0.208091, 0.0837212,0.708188,0.791909
0.15,0.83 ,0.201391, 0.084975,0.713634,0.798609
0.15,0.84 ,0.19494, 0.0862232,0.718837,0.80506
0.15,0.85 ,0.188726, 0.0874655,0.723808,0.811274
0.15,0.86 ,0.18274, 0.0887016,0.728558,0.81726
0.15,0.87 ,0.176973, 0.0899313,0.733096,0.823027
0.15,0.88 ,0.171414, 0.0911545,0.737432,0.828586
0.15,0.89 ,0.166056, 0.0923708,0.741574,0.833944
0.15,0.9 ,0.16089, 0.0935803,0.74553,0.83911
0.15,0.91 ,0.155908, 0.0947826,0.74931,0.844092
0.15,0.92 ,0.151103, 0.0959778,0.752919,0.848897
0.15,0.93 ,0.146468, 0.0971656,0.756366,0.853532
0.15,0.94 ,0.141996, 0.098346,0.759658,0.858004
0.15,0.95 ,0.13768, 0.099519,0.762801,0.86232
0.15,0.96 ,0.133515, 0.100684,0.765801,0.866485
0.15,0.97 ,0.129494, 0.101842,0.768664,0.870506
0.15,0.98 ,0.125612, 0.102992,0.771396,0.874388
0.15,0.99 ,0.121863, 0.104135,0.774002,0.878137
0.15,1 ,0.118243, 0.105269,0.776488,0.881757
0.16,0 ,0.971852, 0.0242645,0.00388373,0.0281482
0.16,0.01 ,0.971501, 0.0244062,0.00409248,0.0284987
0.16,0.02 ,0.971133, 0.024552,0.00431493,0.0288669
0.16,0.03 ,0.970746, 0.024702,0.00455224,0.0292542
0.16,0.04 ,0.970338, 0.0248564,0.00480571,0.0296621
0.16,0.05 ,0.969908, 0.0250155,0.00507675,0.0300922
0.16,0.06 ,0.969454, 0.0251794,0.00536695,0.0305463
0.16,0.07 ,0.968974, 0.0253483,0.00567809,0.0310264
0.16,0.08 ,0.968465, 0.0255225,0.00601213,0.0315347
0.16,0.09 ,0.967926, 0.0257023,0.0063713,0.0320736
0.16,0.1 ,0.967354, 0.0258879,0.00675807,0.032646
0.16,0.11 ,0.966745, 0.0260796,0.00717524,0.0332548
0.16,0.12 ,0.966096, 0.0262777,0.00762597,0.0339036
0.16,0.13 ,0.965404, 0.0264825,0.00811383,0.0345963
0.16,0.14 ,0.964663, 0.0266944,0.00864288,0.0353373
0.16,0.15 ,0.963869, 0.0269137,0.00921775,0.0361315
0.16,0.16 ,0.963015, 0.0271409,0.00984372,0.0369846
0.16,0.17 ,0.962097, 0.0273764,0.0105269,0.0379032
0.16,0.18 ,0.961105, 0.0276205,0.0112741,0.0388947
0.16,0.19 ,0.960032, 0.0278739,0.0120937,0.0399675
0.16,0.2 ,0.958868, 0.0281369,0.0129948,0.0411317
0.16,0.21 ,0.957601, 0.0284102,0.0139885,0.0423987
0.16,0.22 ,0.956218, 0.0286943,0.0150875,0.0437818
0.16,0.23 ,0.954703, 0.02899,0.0163069,0.0452968
0.16,0.24 ,0.953038, 0.0292977,0.0176645,0.0469622
0.16,0.25 ,0.9512, 0.0296183,0.0191814,0.0487997
0.16,0.26 ,0.949165, 0.0299525,0.0208828,0.0508353
0.16,0.27 ,0.9469, 0.0303012,0.022799,0.0531002
0.16,0.28 ,0.944368, 0.0306652,0.0249664,0.0556316
0.16,0.29 ,0.941525, 0.0310455,0.0274291,0.0584746
0.16,0.3 ,0.938316, 0.031443,0.0302407,0.0616836
0.16,0.31 ,0.934675, 0.0318587,0.0334663,0.0653251
0.16,0.32 ,0.93052, 0.032294,0.0371856,0.0694796
0.16,0.33 ,0.925755, 0.0327497,0.0414956,0.0742454
0.16,0.34 ,0.920259, 0.0332273,0.046514,0.0797413
0.16,0.35 ,0.91389, 0.0337279,0.0523819,0.0861099
0.16,0.36 ,0.906481, 0.0342529,0.0592662,0.0935191
0.16,0.37 ,0.897839, 0.0348036,0.0673575,0.102161
0.16,0.38 ,0.887755, 0.0353812,0.0768635,0.112245
0.16,0.39 ,0.87602, 0.0359872,0.0879925,0.12398
0.16,0.4 ,0.862451, 0.0366227,0.100927,0.137549
0.16,0.41 ,0.846928, 0.0372889,0.115783,0.153072
0.16,0.42 ,0.829435, 0.0379869,0.132578,0.170565
0.16,0.43 ,0.810085, 0.0387175,0.151198,0.189915
0.16,0.44 ,0.789115, 0.0394814,0.171404,0.210885
0.16,0.45 ,0.766857, 0.0402791,0.192864,0.233143
0.16,0.46 ,0.743686, 0.0411107,0.215203,0.256314
0.16,0.47 ,0.719976, 0.0419761,0.238048,0.280024
0.16,0.48 ,0.696058, 0.0428751,0.261067,0.303942
0.16,0.49 ,0.672211, 0.0438069,0.283983,0.327789
0.16,0.5 ,0.64865, 0.0447706,0.306579,0.35135
0.16,0.51 ,0.62554, 0.0457653,0.328694,0.37446
0.16,0.52 ,0.602997, 0.0467895,0.350214,0.397003
0.16,0.53 ,0.581099, 0.0478419,0.371059,0.418901
0.16,0.54 ,0.559897, 0.0489208,0.391182,0.440103
0.16,0.55 ,0.539419, 0.0500246,0.410556,0.460581
0.16,0.56 ,0.519679, 0.0511516,0.42917,0.480321
0.16,0.57 ,0.500676, 0.0523,0.447024,0.499324
0.16,0.58 ,0.482402, 0.0534681,0.46413,0.517598
0.16,0.59 ,0.464843, 0.054654,0.480503,0.535157
0.16,0.6 ,0.447981, 0.0558562,0.496162,0.552019
0.16,0.61 ,0.431795, 0.0570729,0.511132,0.568205
0.16,0.62 ,0.416261, 0.0583025,0.525436,0.583739
0.16,0.63 ,0.401356, 0.0595435,0.5391,0.598644
0.16,0.64 ,0.387056, 0.0607944,0.55215,0.612944
0.16,0.65 ,0.373335, 0.0620538,0.564612,0.626665
0.16,0.66 ,0.360169, 0.0633204,0.57651,0.639831
0.16,0.67 ,0.347536, 0.0645929,0.587871,0.652464
0.16,0.68 ,0.335413, 0.0658702,0.598717,0.664587
0.16,0.69 ,0.323775, 0.0671512,0.609073,0.676225
0.16,0.7 ,0.312604, 0.0684348,0.618961,0.687396
0.16,0.71 ,0.301877, 0.0697202,0.628403,0.698123
0.16,0.72 ,0.291575, 0.0710064,0.637419,0.708425
0.16,0.73 ,0.281679, 0.0722926,0.646028,0.718321
0.16,0.74 ,0.272171, 0.073578,0.654251,0.727829
0.16,0.75 ,0.263034, 0.074862,0.662104,0.736966
0.16,0.76 ,0.254251, 0.0761439,0.669605,0.745749
0.16,0.77 ,0.245807, 0.0774232,0.67677,0.754193
0.16,0.78 ,0.237687, 0.0786992,0.683614,0.762313
0.16,0.79 ,0.229876, 0.0799715,0.690153,0.770124
0.16,0.8 ,0.222361, 0.0812397,0.696399,0.777639
0.16,0.81 ,0.215129, 0.0825032,0.702367,0.784871
0.16,0.82 ,0.208169, 0.0837618,0.708069,0.791831
0.16,0.83 ,0.201467, 0.0850151,0.713517,0.798533
0.16,0.84 ,0.195014, 0.0862628,0.718723,0.804986
0.16,0.85 ,0.188799, 0.0875046,0.723696,0.811201
0.16,0.86 ,0.182811, 0.0887403,0.728448,0.817189
0.16,0.87 ,0.177042, 0.0899695,0.732989,0.822958
0.16,0.88 ,0.171482, 0.0911922,0.737326,0.828518
0.16,0.89 ,0.166122, 0.0924081,0.74147,0.833878
0.16,0.9 ,0.160954, 0.0936171,0.745429,0.839046
0.16,0.91 ,0.155971, 0.094819,0.74921,0.844029
0.16,0.92 ,0.151165, 0.0960137,0.752822,0.848835
0.16,0.93 ,0.146528, 0.0972011,0.756271,0.853472
0.16,0.94 ,0.142055, 0.0983812,0.759564,0.857945
0.16,0.95 ,0.137738, 0.0995537,0.762709,0.862262
0.16,0.96 ,0.133571, 0.100719,0.76571,0.866429
0.16,0.97 ,0.129549, 0.101876,0.768575,0.870451
0.16,0.98 ,0.125665, 0.103026,0.771309,0.874335
0.16,0.99 ,0.121915, 0.104168,0.773917,0.878085
0.16,1 ,0.118294, 0.105302,0.776404,0.881706
0.17,0 ,0.971593, 0.0243482,0.00405847,0.0284066
0.17,0.01 ,0.971243, 0.0244898,0.00426709,0.0287569
0.17,0.02 ,0.970875, 0.0246355,0.00448941,0.0291249
0.17,0.03 ,0.970488, 0.0247855,0.00472658,0.029512
0.17,0.04 ,0.97008, 0.0249398,0.00497989,0.0299197
0.17,0.05 ,0.96965, 0.0250988,0.00525076,0.0303495
0.17,0.06 ,0.969197, 0.0252625,0.00554079,0.0308033
0.17,0.07 ,0.968717, 0.0254314,0.00585174,0.0312831
0.17,0.08 ,0.968209, 0.0256055,0.00618557,0.0317911
0.17,0.09 ,0.96767, 0.0257852,0.00654451,0.0323297
0.17,0.1 ,0.967098, 0.0259706,0.00693103,0.0329017
0.17,0.11 ,0.96649, 0.0261622,0.00734793,0.0335101
0.17,0.12 ,0.965841, 0.0263602,0.00779836,0.0341585
0.17,0.13 ,0.965149, 0.0265648,0.00828589,0.0348507
0.17,0.14 ,0.964409, 0.0267766,0.00881457,0.0355912
0.17,0.15 ,0.963615, 0.0269958,0.00938902,0.0363848
0.17,0.16 ,0.962763, 0.0272228,0.0100145,0.0372374
0.17,0.17 ,0.961845, 0.0274581,0.0106971,0.0381553
0.17,0.18 ,0.960854, 0.0277021,0.0114439,0.039146
0.17,0.19 ,0.959782, 0.0279553,0.0122627,0.040218
0.17,0.2 ,0.958619, 0.0282181,0.0131631,0.0413812
0.17,0.21 ,0.957353, 0.0284912,0.0141559,0.0426471
0.17,0.22 ,0.955971, 0.0287752,0.0152539,0.0440291
0.17,0.23 ,0.954457, 0.0290705,0.0164722,0.0455427
0.17,0.24 ,0.952794, 0.029378,0.0178284,0.0472065
0.17,0.25 ,0.950958, 0.0296984,0.0193438,0.0490422
0.17,0.26 ,0.948924, 0.0300324,0.0210433,0.0510757
0.17,0.27 ,0.946662, 0.0303808,0.0229574,0.0533381
0.17,0.28 ,0.944133, 0.0307445,0.0251222,0.0558666
0.17,0.29 ,0.941294, 0.0311244,0.0275817,0.0587061
0.17,0.3 ,0.938089, 0.0315216,0.0303895,0.0619111
0.17,0.31 ,0.934452, 0.031937,0.0336106,0.0655476
0.17,0.32 ,0.930304, 0.0323718,0.0373244,0.0696962
0.17,0.33 ,0.925545, 0.0328272,0.0416276,0.0744548
0.17,0.34 ,0.920058, 0.0333043,0.0466376,0.0799419
0.17,0.35 ,0.9137, 0.0338045,0.0524953,0.0862998
0.17,0.36 ,0.906304, 0.034329,0.0593671,0.093696
0.17,0.37 ,0.897678, 0.0348791,0.0674431,0.102322
0.17,0.38 ,0.887613, 0.0354562,0.0769306,0.112387
0.17,0.39 ,0.8759, 0.0360616,0.0880381,0.1241
0.17,0.4 ,0.862356, 0.0366965,0.100947,0.137644
0.17,0.41 ,0.846861, 0.037362,0.115777,0.153139
0.17,0.42 ,0.829398, 0.0380593,0.132543,0.170602
0.17,0.43 ,0.810077, 0.0387892,0.151134,0.189923
0.17,0.44 ,0.789134, 0.0395523,0.171314,0.210866
0.17,0.45 ,0.7669, 0.0403492,0.19275,0.2331
0.17,0.46 ,0.743751, 0.04118,0.215069,0.256249
0.17,0.47 ,0.720058, 0.0420446,0.237897,0.279942
0.17,0.48 ,0.696155, 0.0429427,0.260903,0.303845
0.17,0.49 ,0.672318, 0.0438736,0.283809,0.327682
0.17,0.5 ,0.648766, 0.0448364,0.306398,0.351234
0.17,0.51 ,0.625662, 0.0458302,0.328508,0.374338
0.17,0.52 ,0.603123, 0.0468535,0.350024,0.396877
0.17,0.53 ,0.581227, 0.0479049,0.370868,0.418773
0.17,0.54 ,0.560027, 0.0489829,0.39099,0.439973
0.17,0.55 ,0.539551, 0.0500858,0.410364,0.460449
0.17,0.56 ,0.51981, 0.0512119,0.428978,0.48019
0.17,0.57 ,0.500807, 0.0523594,0.446834,0.499193
0.17,0.58 ,0.482532, 0.0535266,0.463941,0.517468
0.17,0.59 ,0.464972, 0.0547116,0.480316,0.535028
