Betapv,Betamv,V,Rs,Rv,P
0.86,0.71 ,0.338821, 0.00582438,0.655354,0.661179
0.86,0.72 ,0.326405, 0.00594405,0.667651,0.673595
0.86,0.73 ,0.314411, 0.00607092,0.679518,0.685589
0.86,0.74 ,0.302883, 0.0062049,0.690912,0.697117
0.86,0.75 ,0.29184, 0.0063459,0.701814,0.70816
0.86,0.76 ,0.281281, 0.00649378,0.712225,0.718719
0.86,0.77 ,0.271199, 0.00664841,0.722153,0.728801
0.86,0.78 ,0.261576, 0.00680963,0.731614,0.738424
0.86,0.79 ,0.252395, 0.00697727,0.740628,0.747605
0.86,0.8 ,0.243633, 0.00715117,0.749215,0.756367
0.86,0.81 ,0.23527, 0.00733114,0.757398,0.76473
0.86,0.82 ,0.227285, 0.00751699,0.765198,0.772715
0.86,0.83 ,0.219656, 0.00770855,0.772635,0.780344
0.86,0.84 ,0.212366, 0.00790561,0.779729,0.787634
0.86,0.85 ,0.205394, 0.00810798,0.786498,0.794606
0.86,0.86 ,0.198724, 0.00831549,0.79296,0.801276
0.86,0.87 ,0.192341, 0.00852792,0.799131,0.807659
0.86,0.88 ,0.186228, 0.00874509,0.805027,0.813772
0.86,0.89 ,0.180372, 0.00896682,0.810661,0.819628
0.86,0.9 ,0.17476, 0.00919292,0.816047,0.82524
0.86,0.91 ,0.169379, 0.0094232,0.821198,0.830621
0.86,0.92 ,0.164217, 0.00965747,0.826125,0.835783
0.86,0.93 ,0.159266, 0.00989557,0.830839,0.840734
0.86,0.94 ,0.154513, 0.0101373,0.83535,0.845487
0.86,0.95 ,0.14995, 0.0103825,0.839668,0.85005
0.86,0.96 ,0.145568, 0.0106311,0.843801,0.854432
0.86,0.97 ,0.141358, 0.0108827,0.847759,0.858642
0.86,0.98 ,0.137314, 0.0111374,0.851549,0.862686
0.86,0.99 ,0.133427, 0.0113949,0.855179,0.866573
0.86,1 ,0.12969, 0.011655,0.858655,0.87031
0.87,0 ,0.426697, 0.00436219,0.568941,0.573303
0.87,0.01 ,0.426712, 0.00436535,0.568923,0.573288
0.87,0.02 ,0.426728, 0.00436856,0.568904,0.573272
0.87,0.03 ,0.426744, 0.00437184,0.568884,0.573256
0.87,0.04 ,0.426761, 0.00437518,0.568863,0.573239
0.87,0.05 ,0.426779, 0.0043786,0.568842,0.573221
0.87,0.06 ,0.426798, 0.00438208,0.56882,0.573202
0.87,0.07 ,0.426817, 0.00438565,0.568797,0.573183
0.87,0.08 ,0.426837, 0.00438929,0.568774,0.573163
0.87,0.09 ,0.426858, 0.00439301,0.568749,0.573142
0.87,0.1 ,0.42688, 0.00439681,0.568723,0.57312
0.87,0.11 ,0.426903, 0.00440071,0.568696,0.573097
0.87,0.12 ,0.426927, 0.00440469,0.568668,0.573073
0.87,0.13 ,0.426953, 0.00440877,0.568638,0.573047
0.87,0.14 ,0.42698, 0.00441295,0.568607,0.57302
0.87,0.15 ,0.427008, 0.00441724,0.568575,0.572992
0.87,0.16 ,0.427038, 0.00442163,0.568541,0.572962
0.87,0.17 ,0.427069, 0.00442614,0.568504,0.572931
0.87,0.18 ,0.427103, 0.00443077,0.568466,0.572897
0.87,0.19 ,0.427139, 0.00443553,0.568426,0.572861
0.87,0.2 ,0.427177, 0.00444042,0.568383,0.572823
0.87,0.21 ,0.427217, 0.00444545,0.568337,0.572783
0.87,0.22 ,0.427261, 0.00445063,0.568288,0.572739
0.87,0.23 ,0.427308, 0.00445596,0.568236,0.572692
0.87,0.24 ,0.427358, 0.00446145,0.568181,0.572642
0.87,0.25 ,0.427412, 0.00446712,0.568121,0.572588
0.87,0.26 ,0.427471, 0.00447297,0.568056,0.572529
0.87,0.27 ,0.427534, 0.00447902,0.567986,0.572466
0.87,0.28 ,0.427604, 0.00448527,0.567911,0.572396
0.87,0.29 ,0.42768, 0.00449174,0.567829,0.57232
0.87,0.3 ,0.427762, 0.00449844,0.567739,0.572238
0.87,0.31 ,0.427854, 0.00450539,0.567641,0.572146
0.87,0.32 ,0.427954, 0.00451261,0.567534,0.572046
0.87,0.33 ,0.428065, 0.00452011,0.567415,0.571935
0.87,0.34 ,0.428188, 0.00452792,0.567285,0.571812
0.87,0.35 ,0.428324, 0.00453605,0.56714,0.571676
0.87,0.36 ,0.428476, 0.00454453,0.566979,0.571524
0.87,0.37 ,0.428646, 0.0045534,0.566801,0.571354
0.87,0.38 ,0.428836, 0.00456267,0.566601,0.571164
0.87,0.39 ,0.429049, 0.00457239,0.566378,0.570951
0.87,0.4 ,0.429289, 0.00458259,0.566129,0.570711
0.87,0.41 ,0.429558, 0.00459332,0.565848,0.570442
0.87,0.42 ,0.429862, 0.00460461,0.565534,0.570138
0.87,0.43 ,0.430203, 0.00461653,0.56518,0.569797
0.87,0.44 ,0.430588, 0.00462914,0.564783,0.569412
0.87,0.45 ,0.431021, 0.0046425,0.564337,0.568979
0.87,0.46 ,0.431506, 0.00465668,0.563837,0.568494
0.87,0.47 ,0.432049, 0.00467178,0.563279,0.567951
0.87,0.48 ,0.432653, 0.00468789,0.562659,0.567347
0.87,0.49 ,0.433321, 0.00470512,0.561974,0.566679
0.87,0.5 ,0.434053, 0.00472359,0.561223,0.565947
0.87,0.51 ,0.434845, 0.00474346,0.560412,0.565155
0.87,0.52 ,0.435686, 0.00476488,0.559549,0.564314
0.87,0.53 ,0.436556, 0.00478803,0.558656,0.563444
0.87,0.54 ,0.437422, 0.00481313,0.557765,0.562578
0.87,0.55 ,0.438233, 0.00484041,0.556927,0.561767
0.87,0.56 ,0.43891, 0.00487014,0.55622,0.56109
0.87,0.57 ,0.439344, 0.00490262,0.555753,0.560656
0.87,0.58 ,0.439386, 0.00493817,0.555676,0.560614
0.87,0.59 ,0.438843, 0.00497718,0.55618,0.561157
0.87,0.6 ,0.437481, 0.00502003,0.557499,0.562519
0.87,0.61 ,0.435042, 0.00506714,0.55989,0.564958
0.87,0.62 ,0.431275, 0.00511898,0.563606,0.568725
0.87,0.63 ,0.425979, 0.00517597,0.568845,0.574021
0.87,0.64 ,0.419055, 0.00523855,0.575706,0.580945
0.87,0.65 ,0.410541, 0.00530716,0.584152,0.589459
0.87,0.66 ,0.400611, 0.00538214,0.594007,0.599389
0.87,0.67 ,0.389545, 0.00546382,0.604991,0.610455
0.87,0.68 ,0.377675, 0.00555245,0.616773,0.622325
0.87,0.69 ,0.36533, 0.00564822,0.629022,0.63467
0.87,0.7 ,0.352799, 0.00575125,0.64145,0.647201
0.87,0.71 ,0.340313, 0.00586159,0.653825,0.659687
0.87,0.72 ,0.328042, 0.00597927,0.665978,0.671958
0.87,0.73 ,0.316102, 0.00610423,0.677794,0.683898
0.87,0.74 ,0.304565, 0.00623642,0.689199,0.695435
0.87,0.75 ,0.29347, 0.00637572,0.700154,0.70653
0.87,0.76 ,0.282837, 0.00652201,0.710641,0.717163
0.87,0.77 ,0.272665, 0.00667515,0.72066,0.727335
0.87,0.78 ,0.262948, 0.00683498,0.730217,0.737052
0.87,0.79 ,0.253671, 0.00700133,0.739327,0.746329
0.87,0.8 ,0.244816, 0.00717401,0.74801,0.755184
0.87,0.81 ,0.236364, 0.00735285,0.756283,0.763636
0.87,0.82 ,0.228295, 0.00753765,0.764167,0.771705
0.87,0.83 ,0.220589, 0.00772821,0.771683,0.779411
0.87,0.84 ,0.213226, 0.00792435,0.77885,0.786774
0.87,0.85 ,0.206188, 0.00812586,0.785686,0.793812
0.87,0.86 ,0.199457, 0.00833256,0.79221,0.800543
0.87,0.87 ,0.193018, 0.00854423,0.798438,0.806982
0.87,0.88 ,0.186854, 0.0087607,0.804385,0.813146
0.87,0.89 ,0.180951, 0.00898176,0.810067,0.819049
0.87,0.9 ,0.175296, 0.00920724,0.815496,0.824704
0.87,0.91 ,0.169876, 0.00943693,0.820687,0.830124
0.87,0.92 ,0.16468, 0.00967065,0.82565,0.83532
0.87,0.93 ,0.159695, 0.00990823,0.830396,0.840305
0.87,0.94 ,0.154913, 0.0101495,0.834938,0.845087
0.87,0.95 ,0.150323, 0.0103942,0.839283,0.849677
0.87,0.96 ,0.145915, 0.0106423,0.843442,0.854085
0.87,0.97 ,0.141683, 0.0108936,0.847423,0.858317
0.87,0.98 ,0.137617, 0.0111479,0.851235,0.862383
0.87,0.99 ,0.133711, 0.011405,0.854884,0.866289
0.87,1 ,0.129956, 0.0116648,0.858379,0.870044
0.88,0 ,0.415304, 0.00443601,0.58026,0.584696
0.88,0.01 ,0.415319, 0.00443914,0.580241,0.584681
0.88,0.02 ,0.415335, 0.00444235,0.580223,0.584665
0.88,0.03 ,0.415351, 0.00444561,0.580203,0.584649
0.88,0.04 ,0.415368, 0.00444894,0.580183,0.584632
0.88,0.05 ,0.415385, 0.00445234,0.580162,0.584615
0.88,0.06 ,0.415404, 0.00445581,0.580141,0.584596
0.88,0.07 ,0.415422, 0.00445936,0.580118,0.584578
0.88,0.08 ,0.415442, 0.00446298,0.580095,0.584558
0.88,0.09 ,0.415463, 0.00446669,0.58007,0.584537
0.88,0.1 ,0.415485, 0.00447048,0.580045,0.584515
0.88,0.11 ,0.415507, 0.00447435,0.580018,0.584493
0.88,0.12 ,0.415531, 0.00447832,0.579991,0.584469
0.88,0.13 ,0.415556, 0.00448238,0.579962,0.584444
0.88,0.14 ,0.415582, 0.00448654,0.579931,0.584418
0.88,0.15 ,0.41561, 0.00449081,0.579899,0.58439
0.88,0.16 ,0.415639, 0.00449518,0.579866,0.584361
0.88,0.17 ,0.41567, 0.00449967,0.57983,0.58433
0.88,0.18 ,0.415703, 0.00450427,0.579792,0.584297
0.88,0.19 ,0.415738, 0.00450901,0.579753,0.584262
0.88,0.2 ,0.415776, 0.00451387,0.579711,0.584224
0.88,0.21 ,0.415815, 0.00451887,0.579666,0.584185
0.88,0.22 ,0.415858, 0.00452402,0.579618,0.584142
0.88,0.23 ,0.415904, 0.00452932,0.579567,0.584096
0.88,0.24 ,0.415953, 0.00453479,0.579512,0.584047
0.88,0.25 ,0.416006, 0.00454042,0.579454,0.583994
0.88,0.26 ,0.416063, 0.00454624,0.579391,0.583937
0.88,0.27 ,0.416125, 0.00455225,0.579322,0.583875
0.88,0.28 ,0.416193, 0.00455846,0.579249,0.583807
0.88,0.29 ,0.416267, 0.00456489,0.579168,0.583733
0.88,0.3 ,0.416347, 0.00457155,0.579081,0.583653
0.88,0.31 ,0.416436, 0.00457845,0.578986,0.583564
0.88,0.32 ,0.416533, 0.00458562,0.578881,0.583467
0.88,0.33 ,0.416641, 0.00459307,0.578766,0.583359
0.88,0.34 ,0.416759, 0.00460082,0.57864,0.583241
0.88,0.35 ,0.416891, 0.00460889,0.5785,0.583109
0.88,0.36 ,0.417037, 0.0046173,0.578345,0.582963
0.88,0.37 ,0.4172, 0.0046261,0.578174,0.5828
0.88,0.38 ,0.417382, 0.00463529,0.577982,0.582618
0.88,0.39 ,0.417586, 0.00464492,0.577769,0.582414
0.88,0.4 ,0.417814, 0.00465503,0.577531,0.582186
0.88,0.41 ,0.418071, 0.00466565,0.577264,0.581929
0.88,0.42 ,0.418358, 0.00467683,0.576965,0.581642
0.88,0.43 ,0.418681, 0.00468862,0.57663,0.581319
0.88,0.44 ,0.419044, 0.00470108,0.576255,0.580956
0.88,0.45 ,0.41945, 0.00471427,0.575835,0.58055
0.88,0.46 ,0.419906, 0.00472827,0.575366,0.580094
0.88,0.47 ,0.420414, 0.00474317,0.574842,0.579586
0.88,0.48 ,0.42098, 0.00475904,0.574261,0.57902
0.88,0.49 ,0.421605, 0.00477601,0.573619,0.578395
0.88,0.5 ,0.422291, 0.00479418,0.572915,0.577709
0.88,0.51 ,0.423035, 0.0048137,0.572152,0.576965
0.88,0.52 ,0.42383, 0.00483472,0.571336,0.57617
0.88,0.53 ,0.424661, 0.00485741,0.570481,0.575339
0.88,0.54 ,0.425506, 0.00488198,0.569612,0.574494
0.88,0.55 ,0.426324, 0.00490864,0.568768,0.573676
0.88,0.56 ,0.427057, 0.00493766,0.568005,0.572943
0.88,0.57 ,0.427622, 0.00496931,0.567409,0.572378
0.88,0.58 ,0.427903, 0.00500392,0.567093,0.572097
0.88,0.59 ,0.427747, 0.00504183,0.567211,0.572253
0.88,0.6 ,0.426963, 0.00508343,0.567953,0.573037
0.88,0.61 ,0.42533, 0.00512912,0.569541,0.57467
0.88,0.62 ,0.422609, 0.00517935,0.572212,0.577391
0.88,0.63 ,0.418581, 0.00523457,0.576184,0.581419
0.88,0.64 ,0.413086, 0.00529521,0.581619,0.586914
0.88,0.65 ,0.406062, 0.00536172,0.588576,0.593938
0.88,0.66 ,0.397573, 0.00543449,0.596993,0.602427
0.88,0.67 ,0.387797, 0.00551387,0.606689,0.612203
0.88,0.68 ,0.377005, 0.00560015,0.617395,0.622995
0.88,0.69 ,0.3655, 0.00569356,0.628807,0.6345
0.88,0.7 ,0.353582, 0.00579426,0.640624,0.646418
0.88,0.71 ,0.341513, 0.00590232,0.652585,0.658487
0.88,0.72 ,0.3295, 0.0060178,0.664482,0.6705
0.88,0.73 ,0.317698, 0.00614066,0.676161,0.682302
0.88,0.74 ,0.306213, 0.00627085,0.687517,0.693787
0.88,0.75 ,0.295111, 0.00640826,0.698481,0.704889
0.88,0.76 ,0.284431, 0.00655278,0.709016,0.715569
0.88,0.77 ,0.274189, 0.00670426,0.719106,0.725811
0.88,0.78 ,0.264389, 0.00686253,0.728749,0.735611
0.88,0.79 ,0.255022, 0.00702742,0.737951,0.744978
0.88,0.8 ,0.246076, 0.00719875,0.746726,0.753924
0.88,0.81 ,0.237534, 0.00737632,0.755089,0.762466
0.88,0.82 ,0.229379, 0.00755994,0.763061,0.770621
0.88,0.83 ,0.221591, 0.0077494,0.770659,0.778409
0.88,0.84 ,0.214152, 0.00794452,0.777903,0.785848
0.88,0.85 ,0.207044, 0.00814507,0.784811,0.792956
0.88,0.86 ,0.200249, 0.00835087,0.791401,0.799751
0.88,0.87 ,0.193749, 0.00856171,0.797689,0.806251
0.88,0.88 ,0.187531, 0.00877739,0.803692,0.812469
0.88,0.89 ,0.181578, 0.00899772,0.809425,0.818422
0.88,0.9 ,0.175877, 0.0092225,0.814901,0.824123
0.88,0.91 ,0.170415, 0.00945154,0.820134,0.829585
0.88,0.92 ,0.165179, 0.00968466,0.825136,0.834821
0.88,0.93 ,0.16016, 0.00992167,0.829919,0.83984
0.88,0.94 ,0.155345, 0.0101624,0.834493,0.844655
0.88,0.95 ,0.150725, 0.0104066,0.838869,0.849275
0.88,0.96 ,0.14629, 0.0106543,0.843055,0.85371
0.88,0.97 ,0.142033, 0.0109051,0.847062,0.857967
0.88,0.98 ,0.137944, 0.0111589,0.850897,0.862056
0.88,0.99 ,0.134016, 0.0114156,0.854568,0.865984
0.88,1 ,0.130242, 0.011675,0.858083,0.869758
0.89,0 ,0.404293, 0.00451419,0.591193,0.595707
0.89,0.01 ,0.404308, 0.00451731,0.591175,0.595692
0.89,0.02 ,0.404323, 0.0045205,0.591156,0.595677
0.89,0.03 ,0.404339, 0.00452375,0.591137,0.595661
0.89,0.04 ,0.404356, 0.00452706,0.591117,0.595644
0.89,0.05 ,0.404373, 0.00453045,0.591097,0.595627
0.89,0.06 ,0.404391, 0.00453391,0.591076,0.595609
0.89,0.07 ,0.404409, 0.00453744,0.591053,0.595591
0.89,0.08 ,0.404428, 0.00454104,0.59103,0.595572
0.89,0.09 ,0.404449, 0.00454473,0.591007,0.595551
0.89,0.1 ,0.40447, 0.0045485,0.590982,0.59553
0.89,0.11 ,0.404492, 0.00455236,0.590955,0.595508
0.89,0.12 ,0.404516, 0.00455631,0.590928,0.595484
0.89,0.13 ,0.40454, 0.00456035,0.5909,0.59546
0.89,0.14 ,0.404566, 0.00456449,0.59087,0.595434
0.89,0.15 ,0.404593, 0.00456873,0.590838,0.595407
0.89,0.16 ,0.404622, 0.00457309,0.590805,0.595378
0.89,0.17 ,0.404652, 0.00457755,0.59077,0.595348
0.89,0.18 ,0.404685, 0.00458213,0.590733,0.595315
0.89,0.19 ,0.404719, 0.00458684,0.590694,0.595281
0.89,0.2 ,0.404755, 0.00459168,0.590653,0.595245
0.89,0.21 ,0.404794, 0.00459665,0.590609,0.595206
0.89,0.22 ,0.404836, 0.00460177,0.590562,0.595164
0.89,0.23 ,0.404881, 0.00460704,0.590512,0.595119
0.89,0.24 ,0.404929, 0.00461248,0.590459,0.595071
0.89,0.25 ,0.404981, 0.00461808,0.590401,0.595019
0.89,0.26 ,0.405037, 0.00462386,0.590339,0.594963
0.89,0.27 ,0.405098, 0.00462983,0.590273,0.594902
0.89,0.28 ,0.405163, 0.004636,0.590201,0.594837
0.89,0.29 ,0.405235, 0.00464239,0.590122,0.594765
0.89,0.3 ,0.405314, 0.004649,0.590037,0.594686
0.89,0.31 ,0.4054, 0.00465586,0.589944,0.5946
0.89,0.32 ,0.405494, 0.00466298,0.589843,0.594506
0.89,0.33 ,0.405598, 0.00467037,0.589732,0.594402
0.89,0.34 ,0.405713, 0.00467806,0.589609,0.594287
0.89,0.35 ,0.40584, 0.00468607,0.589474,0.59416
0.89,0.36 ,0.405981, 0.00469442,0.589325,0.594019
0.89,0.37 ,0.406137, 0.00470313,0.58916,0.593863
0.89,0.38 ,0.406312, 0.00471225,0.588976,0.593688
0.89,0.39 ,0.406507, 0.00472179,0.588772,0.593493
0.89,0.4 ,0.406724, 0.0047318,0.588544,0.593276
0.89,0.41 ,0.406968, 0.00474231,0.58829,0.593032
0.89,0.42 ,0.407241, 0.00475337,0.588006,0.592759
0.89,0.43 ,0.407547, 0.00476503,0.587688,0.592453
0.89,0.44 ,0.407889, 0.00477734,0.587334,0.592111
0.89,0.45 ,0.408272, 0.00479038,0.586938,0.591728
0.89,0.46 ,0.4087, 0.0048042,0.586496,0.5913
0.89,0.47 ,0.409177, 0.00481888,0.586004,0.590823
0.89,0.48 ,0.409707, 0.00483453,0.585458,0.590293
0.89,0.49 ,0.410293, 0.00485123,0.584856,0.589707
0.89,0.5 ,0.410935, 0.0048691,0.584196,0.589065
0.89,0.51 ,0.411634, 0.00488828,0.583478,0.588366
0.89,0.52 ,0.412384, 0.0049089,0.582707,0.587616
0.89,0.53 ,0.413176, 0.00493114,0.581893,0.586824
0.89,0.54 ,0.413991, 0.00495518,0.581054,0.586009
0.89,0.55 ,0.4148, 0.00498125,0.580219,0.5852
0.89,0.56 ,0.415559, 0.00500957,0.579431,0.584441
0.89,0.57 ,0.416205, 0.00504041,0.578755,0.583795
0.89,0.58 ,0.416648, 0.00507409,0.578278,0.583352
0.89,0.59 ,0.416767, 0.00511093,0.578122,0.583233
0.89,0.6 ,0.41641, 0.0051513,0.578439,0.58359
0.89,0.61 ,0.41539, 0.00519561,0.579414,0.58461
0.89,0.62 ,0.413497, 0.00524426,0.581258,0.586503
0.89,0.63 ,0.410517, 0.00529772,0.584185,0.589483
0.89,0.64 ,0.406261, 0.00535642,0.588383,0.593739
0.89,0.65 ,0.400603, 0.00542081,0.593976,0.599397
0.89,0.66 ,0.393515, 0.00549131,0.600994,0.606485
0.89,0.67 ,0.385077, 0.00556831,0.609354,0.614923
0.89,0.68 ,0.375474, 0.00565214,0.618873,0.624526
0.89,0.69 ,0.364959, 0.00574305,0.629298,0.635041
0.89,0.7 ,0.353813, 0.00584124,0.640345,0.646187
0.89,0.71 ,0.342309, 0.00594685,0.651744,0.657691
0.89,0.72 ,0.330682, 0.00605993,0.663258,0.669318
0.89,0.73 ,0.319121, 0.00618048,0.674698,0.680879
0.89,0.74 ,0.307767, 0.00630846,0.685924,0.692233
0.89,0.75 ,0.296716, 0.00644378,0.69684,0.703284
0.89,0.76 ,0.286032, 0.00658633,0.707382,0.713968
0.89,0.77 ,0.275748, 0.00673595,0.717516,0.724252
0.89,0.78 ,0.265882, 0.00689249,0.727226,0.734118
0.89,0.79 ,0.256436, 0.00705576,0.736508,0.743564
0.89,0.8 ,0.247405, 0.00722557,0.74537,0.752595
0.89,0.81 ,0.238776, 0.00740173,0.753822,0.761224
0.89,0.82 ,0.230535, 0.00758403,0.761881,0.769465
0.89,0.83 ,0.222664, 0.00777227,0.769564,0.777336
0.89,0.84 ,0.215147, 0.00796624,0.776887,0.784853
0.89,0.85 ,0.207965, 0.00816573,0.78387,0.792035
0.89,0.86 ,0.2011, 0.00837053,0.790529,0.7989
0.89,0.87 ,0.194538, 0.00858044,0.796882,0.805462
0.89,0.88 ,0.18826, 0.00879526,0.802945,0.81174
0.89,0.89 ,0.182253, 0.00901478,0.808732,0.817747
0.89,0.9 ,0.176503, 0.0092388,0.814259,0.823497
0.89,0.91 ,0.170995, 0.00946713,0.819538,0.829005
0.89,0.92 ,0.165718, 0.00969958,0.824582,0.834282
0.89,0.93 ,0.16066, 0.00993596,0.829404,0.83934
0.89,0.94 ,0.15581, 0.0101761,0.834014,0.84419
0.89,0.95 ,0.151158, 0.0104198,0.838422,0.848842
0.89,0.96 ,0.146694, 0.0106669,0.842639,0.853306
0.89,0.97 ,0.14241, 0.0109172,0.846673,0.85759
0.89,0.98 ,0.138296, 0.0111706,0.850533,0.861704
0.89,0.99 ,0.134345, 0.0114268,0.854228,0.865655
0.89,1 ,0.13055, 0.0116858,0.857764,0.86945
0.9,0 ,0.393648, 0.00459676,0.601755,0.606352
0.9,0.01 ,0.393663, 0.00459987,0.601737,0.606337
0.9,0.02 ,0.393678, 0.00460304,0.601719,0.606322
0.9,0.03 ,0.393693, 0.00460628,0.6017,0.606307
0.9,0.04 ,0.39371, 0.00460958,0.601681,0.60629
0.9,0.05 ,0.393726, 0.00461295,0.601661,0.606274
0.9,0.06 ,0.393744, 0.00461639,0.60164,0.606256
0.9,0.07 ,0.393762, 0.0046199,0.601618,0.606238
0.9,0.08 ,0.393781, 0.00462349,0.601595,0.606219
0.9,0.09 ,0.393801, 0.00462716,0.601572,0.606199
0.9,0.1 ,0.393822, 0.00463092,0.601547,0.606178
0.9,0.11 ,0.393844, 0.00463476,0.601522,0.606156
0.9,0.12 ,0.393867, 0.00463868,0.601495,0.606133
0.9,0.13 ,0.393891, 0.00464271,0.601467,0.606109
0.9,0.14 ,0.393916, 0.00464683,0.601437,0.606084
0.9,0.15 ,0.393943, 0.00465105,0.601406,0.606057
0.9,0.16 ,0.393971, 0.00465538,0.601374,0.606029
0.9,0.17 ,0.394001, 0.00465982,0.601339,0.605999
0.9,0.18 ,0.394032, 0.00466438,0.601303,0.605968
0.9,0.19 ,0.394066, 0.00466906,0.601265,0.605934
0.9,0.2 ,0.394102, 0.00467387,0.601224,0.605898
0.9,0.21 ,0.39414, 0.00467882,0.601181,0.60586
0.9,0.22 ,0.394181, 0.0046839,0.601135,0.605819
0.9,0.23 ,0.394225, 0.00468915,0.601086,0.605775
0.9,0.24 ,0.394272, 0.00469455,0.601034,0.605728
0.9,0.25 ,0.394322, 0.00470011,0.600978,0.605678
0.9,0.26 ,0.394377, 0.00470586,0.600917,0.605623
0.9,0.27 ,0.394436, 0.00471179,0.600852,0.605564
0.9,0.28 ,0.394501, 0.00471792,0.600781,0.605499
0.9,0.29 ,0.394571, 0.00472427,0.600705,0.605429
0.9,0.3 ,0.394647, 0.00473084,0.600622,0.605353
0.9,0.31 ,0.39473, 0.00473764,0.600532,0.60527
0.9,0.32 ,0.394822, 0.00474471,0.600433,0.605178
0.9,0.33 ,0.394923, 0.00475204,0.600325,0.605077
0.9,0.34 ,0.395034, 0.00475967,0.600207,0.604966
0.9,0.35 ,0.395156, 0.00476762,0.600076,0.604844
0.9,0.36 ,0.395292, 0.00477589,0.599932,0.604708
0.9,0.37 ,0.395442, 0.00478454,0.599773,0.604558
0.9,0.38 ,0.39561, 0.00479357,0.599597,0.60439
0.9,0.39 ,0.395796, 0.00480302,0.599401,0.604204
0.9,0.4 ,0.396004, 0.00481293,0.599183,0.603996
0.9,0.41 ,0.396236, 0.00482333,0.598941,0.603764
0.9,0.42 ,0.396495, 0.00483427,0.59867,0.603505
0.9,0.43 ,0.396785, 0.0048458,0.598369,0.603215
0.9,0.44 ,0.397108, 0.00485797,0.598034,0.602892
0.9,0.45 ,0.39747, 0.00487084,0.597659,0.60253
0.9,0.46 ,0.397873, 0.00488448,0.597243,0.602127
0.9,0.47 ,0.398321, 0.00489896,0.59678,0.601679
0.9,0.48 ,0.398818, 0.00491437,0.596267,0.601182
0.9,0.49 ,0.399367, 0.00493081,0.595702,0.600633
0.9,0.5 ,0.39997, 0.00494838,0.595082,0.60003
0.9,0.51 ,0.400626, 0.00496722,0.594406,0.599374
0.9,0.52 ,0.401333, 0.00498745,0.593679,0.598667
0.9,0.53 ,0.402084, 0.00500925,0.592907,0.597916
0.9,0.54 ,0.402865, 0.00503278,0.592102,0.597135
0.9,0.55 ,0.403655, 0.00505825,0.591287,0.596345
0.9,0.56 ,0.404421, 0.00508589,0.590494,0.595579
0.9,0.57 ,0.405112, 0.00511595,0.589772,0.594888
0.9,0.58 ,0.405661, 0.00514873,0.58919,0.594339
0.9,0.59 ,0.405973, 0.00518453,0.588842,0.594027
0.9,0.6 ,0.405926, 0.00522371,0.58885,0.594074
0.9,0.61 ,0.405367, 0.00526665,0.589366,0.594633
0.9,0.62 ,0.404117, 0.00531377,0.590569,0.595883
0.9,0.63 ,0.40198, 0.00536549,0.592655,0.59802
0.9,0.64 ,0.398763, 0.00542226,0.595815,0.601237
0.9,0.65 ,0.394309, 0.00548454,0.600207,0.605691
0.9,0.66 ,0.388522, 0.00555276,0.605925,0.611478
0.9,0.67 ,0.381401, 0.00562733,0.612972,0.618599
0.9,0.68 ,0.373041, 0.00570861,0.621251,0.626959
0.9,0.69 ,0.363623, 0.00579691,0.63058,0.636377
0.9,0.7 ,0.353387, 0.00589246,0.64072,0.646613
0.9,0.71 ,0.342593, 0.00599543,0.651411,0.657407
0.9,0.72 ,0.331488, 0.00610592,0.662406,0.668512
0.9,0.73 ,0.320286, 0.00622396,0.673491,0.679714
0.9,0.74 ,0.309157, 0.00634952,0.684493,0.690843
0.9,0.75 ,0.298231, 0.00648254,0.695287,0.701769
0.9,0.76 ,0.287595, 0.00662291,0.705782,0.712405
0.9,0.77 ,0.277309, 0.00677048,0.715921,0.722691
0.9,0.78 ,0.267404, 0.00692508,0.72567,0.732596
0.9,0.79 ,0.257898, 0.00708655,0.735016,0.742102
0.9,0.8 ,0.248792, 0.00725468,0.743953,0.751208
0.9,0.81 ,0.240083, 0.00742926,0.752488,0.759917
0.9,0.82 ,0.231758, 0.0076101,0.760632,0.768242
0.9,0.83 ,0.223805, 0.00779697,0.768398,0.776195
0.9,0.84 ,0.216208, 0.00798967,0.775802,0.783792
0.9,0.85 ,0.20895, 0.00818798,0.782862,0.79105
0.9,0.86 ,0.202014, 0.00839168,0.789594,0.797986
0.9,0.87 ,0.195384, 0.00860056,0.796015,0.804616
0.9,0.88 ,0.189045, 0.00881441,0.802141,0.810955
0.9,0.89 ,0.18298, 0.00903303,0.807987,0.81702
0.9,0.9 ,0.177177, 0.00925622,0.813567,0.822823
0.9,0.91 ,0.17162, 0.00948377,0.818896,0.82838
0.9,0.92 ,0.166299, 0.00971548,0.823986,0.833701
0.9,0.93 ,0.161199, 0.00995117,0.828849,0.838801
0.9,0.94 ,0.156312, 0.0101907,0.833498,0.843688
0.9,0.95 ,0.151625, 0.0104337,0.837942,0.848375
0.9,0.96 ,0.147129, 0.0106803,0.842191,0.852871
0.9,0.97 ,0.142815, 0.01093,0.846255,0.857185
0.9,0.98 ,0.138674, 0.0111829,0.850143,0.861326
0.9,0.99 ,0.134699, 0.0114387,0.853863,0.865301
0.9,1 ,0.130881, 0.0116973,0.857422,0.869119
0.91,0 ,0.383356, 0.00468374,0.61196,0.616644
0.91,0.01 ,0.38337, 0.00468683,0.611943,0.61663
0.91,0.02 ,0.383385, 0.00468999,0.611925,0.616615
