Betapv,Betamv,V,Rs,Rv,P
0.87,0.45 ,0.0723149, 0.00431699,0.923368,0.927685
0.87,0.46 ,0.0724879, 0.00432134,0.923191,0.927512
0.87,0.47 ,0.07265, 0.00432577,0.923024,0.92735
0.87,0.48 ,0.0727973, 0.00433028,0.922872,0.927203
0.87,0.49 ,0.0729253, 0.00433488,0.92274,0.927075
0.87,0.5 ,0.0730288, 0.00433956,0.922632,0.926971
0.87,0.51 ,0.073102, 0.00434432,0.922554,0.926898
0.87,0.52 ,0.0731384, 0.00434918,0.922512,0.926862
0.87,0.53 ,0.0731309, 0.00435412,0.922515,0.926869
0.87,0.54 ,0.0730717, 0.00435916,0.922569,0.926928
0.87,0.55 ,0.0729525, 0.0043643,0.922683,0.927047
0.87,0.56 ,0.0727644, 0.00436953,0.922866,0.927236
0.87,0.57 ,0.0724983, 0.00437487,0.923127,0.927502
0.87,0.58 ,0.0721449, 0.00438031,0.923475,0.927855
0.87,0.59 ,0.071695, 0.00438585,0.923919,0.928305
0.87,0.6 ,0.0711398, 0.0043915,0.924469,0.92886
0.87,0.61 ,0.0704713, 0.00439726,0.925131,0.929529
0.87,0.62 ,0.0696825, 0.00440313,0.925914,0.930318
0.87,0.63 ,0.0687677, 0.00440912,0.926823,0.931232
0.87,0.64 ,0.0677231, 0.00441523,0.927862,0.932277
0.87,0.65 ,0.066547, 0.00442145,0.929032,0.933453
0.87,0.66 ,0.0652401, 0.0044278,0.930332,0.93476
0.87,0.67 ,0.0638053, 0.00443427,0.93176,0.936195
0.87,0.68 ,0.0622484, 0.00444087,0.933311,0.937752
0.87,0.69 ,0.0605773, 0.0044476,0.934975,0.939423
0.87,0.7 ,0.0588025, 0.00445446,0.936743,0.941198
0.87,0.71 ,0.056936, 0.00446145,0.938603,0.943064
0.87,0.72 ,0.0549918, 0.00446859,0.94054,0.945008
0.87,0.73 ,0.0529846, 0.00447586,0.94254,0.947015
0.87,0.74 ,0.0509299, 0.00448327,0.944587,0.94907
0.87,0.75 ,0.0488434, 0.00449082,0.946666,0.951157
0.87,0.76 ,0.0467401, 0.00449852,0.948761,0.95326
0.87,0.77 ,0.0446348, 0.00450637,0.950859,0.955365
0.87,0.78 ,0.0425408, 0.00451437,0.952945,0.957459
0.87,0.79 ,0.0404705, 0.00452252,0.955007,0.95953
0.87,0.8 ,0.0384347, 0.00453082,0.957035,0.961565
0.87,0.81 ,0.0364427, 0.00453927,0.959018,0.963557
0.87,0.82 ,0.0345025, 0.00454789,0.96095,0.965498
0.87,0.83 ,0.0326204, 0.00455666,0.962823,0.96738
0.87,0.84 ,0.0308015, 0.00456559,0.964633,0.969198
0.87,0.85 ,0.0290496, 0.00457468,0.966376,0.97095
0.87,0.86 ,0.0273673, 0.00458394,0.968049,0.972633
0.87,0.87 ,0.0257562, 0.00459335,0.96965,0.974244
0.87,0.88 ,0.024217, 0.00460294,0.97118,0.975783
0.87,0.89 ,0.0227498, 0.00461269,0.972637,0.97725
0.87,0.9 ,0.021354, 0.0046226,0.974023,0.978646
0.87,0.91 ,0.0200282, 0.00463269,0.975339,0.979972
0.87,0.92 ,0.0187712, 0.00464294,0.976586,0.981229
0.87,0.93 ,0.0175808, 0.00465336,0.977766,0.982419
0.87,0.94 ,0.0164552, 0.00466395,0.978881,0.983545
0.87,0.95 ,0.0153918, 0.00467472,0.979933,0.984608
0.87,0.96 ,0.0143884, 0.00468565,0.980926,0.985612
0.87,0.97 ,0.0134425, 0.00469676,0.981861,0.986558
0.87,0.98 ,0.0125515, 0.00470804,0.982741,0.987449
0.87,0.99 ,0.0117128, 0.00471949,0.983568,0.988287
0.87,1 ,0.0109241, 0.00473111,0.984345,0.989076
0.88,0 ,0.0650299, 0.00418695,0.930783,0.93497
0.88,0.01 ,0.0650477, 0.00418913,0.930763,0.934952
0.88,0.02 ,0.0650666, 0.00419135,0.930742,0.934933
0.88,0.03 ,0.0650869, 0.0041936,0.93072,0.934913
0.88,0.04 ,0.0651084, 0.00419587,0.930696,0.934892
0.88,0.05 ,0.0651314, 0.00419818,0.93067,0.934869
0.88,0.06 ,0.0651559, 0.00420051,0.930644,0.934844
0.88,0.07 ,0.0651822, 0.00420288,0.930615,0.934818
0.88,0.08 ,0.0652102, 0.00420528,0.930585,0.93479
0.88,0.09 ,0.0652401, 0.00420771,0.930552,0.93476
0.88,0.1 ,0.0652722, 0.00421017,0.930518,0.934728
0.88,0.11 ,0.0653064, 0.00421267,0.930481,0.934694
0.88,0.12 ,0.065343, 0.00421521,0.930442,0.934657
0.88,0.13 ,0.0653822, 0.00421778,0.9304,0.934618
0.88,0.14 ,0.0654241, 0.00422038,0.930356,0.934576
0.88,0.15 ,0.0654689, 0.00422302,0.930308,0.934531
0.88,0.16 ,0.0655167, 0.0042257,0.930258,0.934483
0.88,0.17 ,0.065568, 0.00422842,0.930204,0.934432
0.88,0.18 ,0.0656227, 0.00423118,0.930146,0.934377
0.88,0.19 ,0.0656812, 0.00423398,0.930085,0.934319
0.88,0.2 ,0.0657436, 0.00423682,0.93002,0.934256
0.88,0.21 ,0.0658102, 0.00423971,0.92995,0.93419
0.88,0.22 ,0.0658813, 0.00424263,0.929876,0.934119
0.88,0.23 ,0.0659571, 0.0042456,0.929797,0.934043
0.88,0.24 ,0.0660378, 0.00424862,0.929714,0.933962
0.88,0.25 ,0.0661237, 0.00425168,0.929625,0.933876
0.88,0.26 ,0.066215, 0.00425479,0.92953,0.933785
0.88,0.27 ,0.0663119, 0.00425795,0.92943,0.933688
0.88,0.28 ,0.0664147, 0.00426116,0.929324,0.933585
0.88,0.29 ,0.0665235, 0.00426442,0.929212,0.933476
0.88,0.3 ,0.0666386, 0.00426773,0.929094,0.933361
0.88,0.31 ,0.06676, 0.0042711,0.928969,0.93324
0.88,0.32 ,0.066888, 0.00427452,0.928838,0.933112
0.88,0.33 ,0.0670224, 0.004278,0.9287,0.932978
0.88,0.34 ,0.0671633, 0.00428153,0.928555,0.932837
0.88,0.35 ,0.0673107, 0.00428512,0.928404,0.932689
0.88,0.36 ,0.0674643, 0.00428877,0.928247,0.932536
0.88,0.37 ,0.0676239, 0.00429249,0.928084,0.932376
0.88,0.38 ,0.067789, 0.00429627,0.927915,0.932211
0.88,0.39 ,0.0679592, 0.00430011,0.927741,0.932041
0.88,0.4 ,0.0681335, 0.00430402,0.927562,0.931867
0.88,0.41 ,0.0683111, 0.00430799,0.927381,0.931689
0.88,0.42 ,0.0684908, 0.00431204,0.927197,0.931509
0.88,0.43 ,0.0686712, 0.00431616,0.927013,0.931329
0.88,0.44 ,0.0688504, 0.00432035,0.926829,0.93115
0.88,0.45 ,0.0690263, 0.00432461,0.926649,0.930974
0.88,0.46 ,0.0691965, 0.00432895,0.926475,0.930803
0.88,0.47 ,0.069358, 0.00433337,0.926309,0.930642
0.88,0.48 ,0.0695073, 0.00433788,0.926155,0.930493
0.88,0.49 ,0.0696406, 0.00434246,0.926017,0.930359
0.88,0.5 ,0.0697533, 0.00434713,0.9259,0.930247
0.88,0.51 ,0.0698404, 0.00435188,0.925808,0.93016
0.88,0.52 ,0.0698962, 0.00435673,0.925747,0.930104
0.88,0.53 ,0.0699144, 0.00436166,0.925724,0.930086
0.88,0.54 ,0.0698881, 0.00436669,0.925745,0.930112
0.88,0.55 ,0.0698099, 0.00437182,0.925818,0.93019
0.88,0.56 ,0.069672, 0.00437704,0.925951,0.930328
0.88,0.57 ,0.0694659, 0.00438236,0.926152,0.930534
0.88,0.58 ,0.0691833, 0.00438778,0.926429,0.930817
0.88,0.59 ,0.0688155, 0.00439331,0.926791,0.931184
0.88,0.6 ,0.0683543, 0.00439895,0.927247,0.931646
0.88,0.61 ,0.0677917, 0.00440469,0.927804,0.932208
0.88,0.62 ,0.0671206, 0.00441055,0.928469,0.932879
0.88,0.63 ,0.0663349, 0.00441652,0.929249,0.933665
0.88,0.64 ,0.06543, 0.00442261,0.930147,0.93457
0.88,0.65 ,0.0644029, 0.00442882,0.931168,0.935597
0.88,0.66 ,0.0632526, 0.00443515,0.932312,0.936747
0.88,0.67 ,0.0619804, 0.0044416,0.933578,0.93802
0.88,0.68 ,0.0605896, 0.00444818,0.934962,0.93941
0.88,0.69 ,0.0590861, 0.00445489,0.936459,0.940914
0.88,0.7 ,0.0574777, 0.00446173,0.938061,0.942522
0.88,0.71 ,0.0557743, 0.0044687,0.939757,0.944226
0.88,0.72 ,0.0539876, 0.00447581,0.941537,0.946012
0.88,0.73 ,0.0521306, 0.00448306,0.943386,0.947869
0.88,0.74 ,0.050217, 0.00449045,0.945293,0.949783
0.88,0.75 ,0.0482611, 0.00449798,0.947241,0.951739
0.88,0.76 ,0.0462775, 0.00450565,0.949217,0.953722
0.88,0.77 ,0.0442802, 0.00451348,0.951206,0.95572
0.88,0.78 ,0.0422824, 0.00452145,0.953196,0.957718
0.88,0.79 ,0.0402967, 0.00452957,0.955174,0.959703
0.88,0.8 ,0.0383342, 0.00453784,0.957128,0.961666
0.88,0.81 ,0.036405, 0.00454627,0.959049,0.963595
0.88,0.82 ,0.0345178, 0.00455486,0.960927,0.965482
0.88,0.83 ,0.0326796, 0.0045636,0.962757,0.96732
0.88,0.84 ,0.0308965, 0.00457251,0.964531,0.969103
0.88,0.85 ,0.0291732, 0.00458157,0.966245,0.970827
0.88,0.86 ,0.0275131, 0.0045908,0.967896,0.972487
0.88,0.87 ,0.0259187, 0.00460018,0.969481,0.974081
0.88,0.88 ,0.0243915, 0.00460974,0.970999,0.975609
0.88,0.89 ,0.0229322, 0.00461946,0.972448,0.977068
0.88,0.9 ,0.0215409, 0.00462934,0.97383,0.978459
0.88,0.91 ,0.0202169, 0.0046394,0.975144,0.979783
0.88,0.92 ,0.0189592, 0.00464962,0.976391,0.981041
0.88,0.93 ,0.0177665, 0.00466001,0.977574,0.982234
0.88,0.94 ,0.0166369, 0.00467058,0.978693,0.983363
0.88,0.95 ,0.0155685, 0.00468131,0.97975,0.984431
0.88,0.96 ,0.0145592, 0.00469221,0.980749,0.985441
0.88,0.97 ,0.0136067, 0.00470329,0.98169,0.986393
0.88,0.98 ,0.0127087, 0.00471453,0.982577,0.987291
0.88,0.99 ,0.0118629, 0.00472595,0.983411,0.988137
0.88,1 ,0.0110667, 0.00473754,0.984196,0.988933
0.89,0 ,0.0620561, 0.00419487,0.933749,0.937944
0.89,0.01 ,0.0620733, 0.00419706,0.93373,0.937927
0.89,0.02 ,0.0620917, 0.00419927,0.933709,0.937908
0.89,0.03 ,0.0621113, 0.00420152,0.933687,0.937889
0.89,0.04 ,0.0621321, 0.00420379,0.933664,0.937868
0.89,0.05 ,0.0621544, 0.00420609,0.93364,0.937846
0.89,0.06 ,0.0621781, 0.00420843,0.933613,0.937822
0.89,0.07 ,0.0622034, 0.00421079,0.933586,0.937797
0.89,0.08 ,0.0622305, 0.00421319,0.933556,0.93777
0.89,0.09 ,0.0622594, 0.00421562,0.933525,0.937741
0.89,0.1 ,0.0622903, 0.00421808,0.933492,0.93771
0.89,0.11 ,0.0623232, 0.00422058,0.933456,0.937677
0.89,0.12 ,0.0623585, 0.00422311,0.933418,0.937641
0.89,0.13 ,0.0623962, 0.00422568,0.933378,0.937604
0.89,0.14 ,0.0624365, 0.00422828,0.933335,0.937564
0.89,0.15 ,0.0624795, 0.00423092,0.93329,0.93752
0.89,0.16 ,0.0625255, 0.0042336,0.933241,0.937474
0.89,0.17 ,0.0625746, 0.00423632,0.933189,0.937425
0.89,0.18 ,0.0626271, 0.00423907,0.933134,0.937373
0.89,0.19 ,0.0626831, 0.00424187,0.933075,0.937317
0.89,0.2 ,0.0627429, 0.00424471,0.933012,0.937257
0.89,0.21 ,0.0628066, 0.00424759,0.932946,0.937193
0.89,0.22 ,0.0628746, 0.00425051,0.932875,0.937125
0.89,0.23 ,0.062947, 0.00425348,0.9328,0.937053
0.89,0.24 ,0.063024, 0.00425649,0.93272,0.936976
0.89,0.25 ,0.0631059, 0.00425955,0.932635,0.936894
0.89,0.26 ,0.0631929, 0.00426266,0.932544,0.936807
0.89,0.27 ,0.0632853, 0.00426581,0.932449,0.936715
0.89,0.28 ,0.0633831, 0.00426902,0.932348,0.936617
0.89,0.29 ,0.0634867, 0.00427228,0.932241,0.936513
0.89,0.3 ,0.0635962, 0.00427558,0.932128,0.936404
0.89,0.31 ,0.0637117, 0.00427894,0.932009,0.936288
0.89,0.32 ,0.0638333, 0.00428236,0.931884,0.936167
0.89,0.33 ,0.0639611, 0.00428583,0.931753,0.936039
0.89,0.34 ,0.064095, 0.00428936,0.931616,0.935905
0.89,0.35 ,0.0642351, 0.00429295,0.931472,0.935765
0.89,0.36 ,0.0643812, 0.00429659,0.931322,0.935619
0.89,0.37 ,0.0645331, 0.0043003,0.931167,0.935467
0.89,0.38 ,0.0646903, 0.00430408,0.931006,0.93531
0.89,0.39 ,0.0648525, 0.00430791,0.93084,0.935148
0.89,0.4 ,0.0650189, 0.00431181,0.930669,0.934981
0.89,0.41 ,0.0651888, 0.00431578,0.930495,0.934811
0.89,0.42 ,0.0653612, 0.00431982,0.930319,0.934639
0.89,0.43 ,0.0655348, 0.00432393,0.930141,0.934465
0.89,0.44 ,0.065708, 0.00432812,0.929964,0.934292
0.89,0.45 ,0.065879, 0.00433237,0.929789,0.934121
0.89,0.46 ,0.0660457, 0.00433671,0.929618,0.933954
0.89,0.47 ,0.0662054, 0.00434112,0.929453,0.933795
0.89,0.48 ,0.0663553, 0.00434561,0.929299,0.933645
0.89,0.49 ,0.0664919, 0.00435019,0.929158,0.933508
0.89,0.5 ,0.0666113, 0.00435485,0.929034,0.933389
0.89,0.51 ,0.066709, 0.00435959,0.928931,0.933291
0.89,0.52 ,0.0667801, 0.00436442,0.928855,0.93322
0.89,0.53 ,0.0668191, 0.00436935,0.928812,0.933181
0.89,0.54 ,0.0668198, 0.00437437,0.928806,0.93318
0.89,0.55 ,0.0667757, 0.00437948,0.928845,0.933224
0.89,0.56 ,0.0666798, 0.00438469,0.928936,0.93332
0.89,0.57 ,0.0665245, 0.00438999,0.929085,0.933475
0.89,0.58 ,0.0663022, 0.0043954,0.929302,0.933698
0.89,0.59 ,0.0660048, 0.00440092,0.929594,0.933995
0.89,0.6 ,0.0656247, 0.00440654,0.929969,0.934375
0.89,0.61 ,0.0651542, 0.00441227,0.930433,0.934846
0.89,0.62 ,0.0645863, 0.00441811,0.930996,0.935414
0.89,0.63 ,0.0639147, 0.00442406,0.931661,0.936085
0.89,0.64 ,0.0631342, 0.00443013,0.932436,0.936866
0.89,0.65 ,0.0622411, 0.00443632,0.933323,0.937759
0.89,0.66 ,0.061233, 0.00444263,0.934324,0.938767
0.89,0.67 ,0.0601097, 0.00444907,0.935441,0.93989
0.89,0.68 ,0.0588728, 0.00445563,0.936672,0.941127
0.89,0.69 ,0.057526, 0.00446232,0.938012,0.942474
0.89,0.7 ,0.0560752, 0.00446913,0.939456,0.943925
0.89,0.71 ,0.0545281, 0.00447609,0.940996,0.945472
0.89,0.72 ,0.0528942, 0.00448317,0.942623,0.947106
0.89,0.73 ,0.0511846, 0.0044904,0.944325,0.948815
0.89,0.74 ,0.0494112, 0.00449776,0.946091,0.950589
0.89,0.75 ,0.0475872, 0.00450527,0.947908,0.952413
0.89,0.76 ,0.0457257, 0.00451292,0.949761,0.954274
0.89,0.77 ,0.0438401, 0.00452072,0.951639,0.95616
0.89,0.78 ,0.0419433, 0.00452866,0.953528,0.958057
0.89,0.79 ,0.0400477, 0.00453676,0.955416,0.959952
0.89,0.8 ,0.0381646, 0.00454501,0.95729,0.961835
0.89,0.81 ,0.0363043, 0.00455341,0.959142,0.963696
0.89,0.82 ,0.0344762, 0.00456197,0.960962,0.965524
0.89,0.83 ,0.0326881, 0.00457068,0.962741,0.967312
0.89,0.84 ,0.0309467, 0.00457955,0.964474,0.969053
0.89,0.85 ,0.0292574, 0.00458859,0.966154,0.970743
0.89,0.86 ,0.0276246, 0.00459779,0.967778,0.972375
0.89,0.87 ,0.0260516, 0.00460715,0.969341,0.973948
0.89,0.88 ,0.0245406, 0.00461667,0.970843,0.975459
0.89,0.89 ,0.0230931, 0.00462636,0.972281,0.976907
0.89,0.9 ,0.0217097, 0.00463621,0.973654,0.97829
0.89,0.91 ,0.0203904, 0.00464624,0.974963,0.97961
0.89,0.92 ,0.0191349, 0.00465643,0.976209,0.980865
0.89,0.93 ,0.017942, 0.00466679,0.977391,0.982058
0.89,0.94 ,0.0168105, 0.00467732,0.978512,0.98319
0.89,0.95 ,0.0157387, 0.00468802,0.979573,0.984261
0.89,0.96 ,0.014725, 0.00469889,0.980576,0.985275
0.89,0.97 ,0.0137672, 0.00470994,0.981523,0.986233
0.89,0.98 ,0.0128632, 0.00472115,0.982416,0.987137
0.89,0.99 ,0.0120109, 0.00473254,0.983257,0.987989
0.89,1 ,0.0112081, 0.0047441,0.984048,0.988792
0.9,0 ,0.0592108, 0.00420294,0.936586,0.940789
0.9,0.01 ,0.0592275, 0.00420513,0.936567,0.940773
0.9,0.02 ,0.0592453, 0.00420734,0.936547,0.940755
0.9,0.03 ,0.0592642, 0.00420958,0.936526,0.940736
0.9,0.04 ,0.0592844, 0.00421186,0.936504,0.940716
0.9,0.05 ,0.0593059, 0.00421416,0.93648,0.940694
0.9,0.06 ,0.0593288, 0.00421649,0.936455,0.940671
0.9,0.07 ,0.0593533, 0.00421885,0.936428,0.940647
0.9,0.08 ,0.0593794, 0.00422125,0.936399,0.940621
0.9,0.09 ,0.0594073, 0.00422368,0.936369,0.940593
0.9,0.1 ,0.0594371, 0.00422614,0.936337,0.940563
0.9,0.11 ,0.0594689, 0.00422863,0.936302,0.940531
0.9,0.12 ,0.0595028, 0.00423116,0.936266,0.940497
0.9,0.13 ,0.0595391, 0.00423373,0.936227,0.940461
0.9,0.14 ,0.0595778, 0.00423633,0.936186,0.940422
0.9,0.15 ,0.0596192, 0.00423897,0.936142,0.940381
0.9,0.16 ,0.0596634, 0.00424164,0.936095,0.940337
0.9,0.17 ,0.0597105, 0.00424436,0.936045,0.94029
0.9,0.18 ,0.0597608, 0.00424711,0.935992,0.940239
0.9,0.19 ,0.0598145, 0.0042499,0.935936,0.940186
0.9,0.2 ,0.0598717, 0.00425274,0.935876,0.940128
0.9,0.21 ,0.0599327, 0.00425562,0.935812,0.940067
0.9,0.22 ,0.0599976, 0.00425854,0.935744,0.940002
0.9,0.23 ,0.0600668, 0.0042615,0.935672,0.939933
0.9,0.24 ,0.0601403, 0.00426451,0.935595,0.93986
0.9,0.25 ,0.0602185, 0.00426757,0.935514,0.939782
0.9,0.26 ,0.0603014, 0.00427067,0.935428,0.939699
0.9,0.27 ,0.0603894, 0.00427382,0.935337,0.939611
0.9,0.28 ,0.0604827, 0.00427702,0.93524,0.939517
0.9,0.29 ,0.0605813, 0.00428028,0.935138,0.939419
0.9,0.3 ,0.0606854, 0.00428358,0.935031,0.939315
0.9,0.31 ,0.0607953, 0.00428694,0.934918,0.939205
0.9,0.32 ,0.0609109, 0.00429035,0.934799,0.939089
0.9,0.33 ,0.0610324, 0.00429381,0.934674,0.938968
0.9,0.34 ,0.0611598, 0.00429734,0.934543,0.93884
0.9,0.35 ,0.061293, 0.00430092,0.934406,0.938707
0.9,0.36 ,0.061432, 0.00430456,0.934263,0.938568
0.9,0.37 ,0.0615764, 0.00430827,0.934115,0.938424
0.9,0.38 ,0.0617262, 0.00431203,0.933962,0.938274
0.9,0.39 ,0.0618807, 0.00431586,0.933803,0.938119
0.9,0.4 ,0.0620396, 0.00431976,0.933641,0.93796
0.9,0.41 ,0.062202, 0.00432372,0.933474,0.937798
0.9,0.42 ,0.0623672, 0.00432775,0.933305,0.937633
0.9,0.43 ,0.062534, 0.00433185,0.933134,0.937466
0.9,0.44 ,0.062701, 0.00433603,0.932963,0.937299
0.9,0.45 ,0.0628668, 0.00434028,0.932793,0.937133
0.9,0.46 ,0.0630295, 0.00434461,0.932626,0.936971
0.9,0.47 ,0.0631867, 0.00434901,0.932464,0.936813
0.9,0.48 ,0.063336, 0.00435349,0.932311,0.936664
0.9,0.49 ,0.0634743, 0.00435806,0.932168,0.936526
0.9,0.5 ,0.0635982, 0.00436271,0.932039,0.936402
0.9,0.51 ,0.0637039, 0.00436744,0.931929,0.936296
0.9,0.52 ,0.0637869, 0.00437226,0.931841,0.936213
0.9,0.53 ,0.0638425, 0.00437718,0.93178,0.936157
0.9,0.54 ,0.0638653, 0.00438218,0.931752,0.936135
0.9,0.55 ,0.0638494, 0.00438728,0.931763,0.936151
0.9,0.56 ,0.0637886, 0.00439248,0.931819,0.936211
0.9,0.57 ,0.0636761, 0.00439777,0.931926,0.936324
0.9,0.58 ,0.0635049, 0.00440317,0.932092,0.936495
0.9,0.59 ,0.0632679, 0.00440867,0.932323,0.936732
0.9,0.6 ,0.0629576, 0.00441427,0.932628,0.937042
0.9,0.61 ,0.062567, 0.00441999,0.933013,0.937433
0.9,0.62 ,0.0620893, 0.00442581,0.933485,0.937911
0.9,0.63 ,0.0615181, 0.00443175,0.93405,0.938482
0.9,0.64 ,0.0608479, 0.0044378,0.934714,0.939152
0.9,0.65 ,0.0600745, 0.00444397,0.935482,0.939925
0.9,0.66 ,0.0591947, 0.00445026,0.936355,0.940805
0.9,0.67 ,0.058207, 0.00445668,0.937336,0.941793
0.9,0.68 ,0.0571115, 0.00446322,0.938425,0.942888
0.9,0.69 ,0.0559104, 0.00446988,0.93962,0.94409
0.9,0.7 ,0.0546075, 0.00447668,0.940916,0.945392
0.9,0.71 ,0.0532087, 0.00448361,0.942308,0.946791
0.9,0.72 ,0.0517215, 0.00449067,0.943788,0.948279
0.9,0.73 ,0.050155, 0.00449788,0.945347,0.949845
0.9,0.74 ,0.0485196, 0.00450522,0.946975,0.95148
0.9,0.75 ,0.0468267, 0.0045127,0.948661,0.953173
0.9,0.76 ,0.0450883, 0.00452032,0.950391,0.954912
0.9,0.77 ,0.0433169, 0.00452809,0.952155,0.956683
0.9,0.78 ,0.0415246, 0.00453601,0.953939,0.958475
0.9,0.79 ,0.0397234, 0.00454408,0.955733,0.960277
0.9,0.8 ,0.0379246, 0.0045523,0.957523,0.962075
0.9,0.81 ,0.0361389, 0.00456068,0.9593,0.963861
0.9,0.82 ,0.0343755, 0.00456921,0.961055,0.965624
0.9,0.83 ,0.0326432, 0.00457789,0.962779,0.967357
0.9,0.84 ,0.030949, 0.00458674,0.964464,0.969051
0.9,0.85 ,0.0292992, 0.00459574,0.966105,0.970701
0.9,0.86 ,0.0276989, 0.00460491,0.967696,0.972301
0.9,0.87 ,0.026152, 0.00461424,0.969234,0.973848
0.9,0.88 ,0.0246616, 0.00462373,0.970715,0.975338
0.9,0.89 ,0.0232298, 0.00463339,0.972137,0.97677
0.9,0.9 ,0.0218579, 0.00464321,0.973499,0.978142
0.9,0.91 ,0.0205466, 0.0046532,0.9748,0.979453
0.9,0.92 ,0.0192959, 0.00466336,0.976041,0.980704
0.9,0.93 ,0.0181053, 0.00467369,0.977221,0.981895
0.9,0.94 ,0.0169741, 0.00468419,0.978342,0.983026
0.9,0.95 ,0.0159009, 0.00469486,0.979404,0.984099
0.9,0.96 ,0.0148843, 0.0047057,0.98041,0.985116
0.9,0.97 ,0.0139225, 0.00471671,0.981361,0.986077
0.9,0.98 ,0.0130138, 0.00472789,0.982258,0.986986
0.9,0.99 ,0.0121561, 0.00473924,0.983105,0.987844
0.9,1 ,0.0113474, 0.00475077,0.983902,0.988653
0.91,0 ,0.0564882, 0.00421116,0.939301,0.943512
0.91,0.01 ,0.0565044, 0.00421335,0.939282,0.943496
0.91,0.02 ,0.0565216, 0.00421556,0.939263,0.943478
0.91,0.03 ,0.05654, 0.0042178,0.939242,0.94346
0.91,0.04 ,0.0565595, 0.00422007,0.93922,0.943441
0.91,0.05 ,0.0565803, 0.00422237,0.939197,0.94342
0.91,0.06 ,0.0566025, 0.0042247,0.939173,0.943398
0.91,0.07 ,0.0566261, 0.00422706,0.939147,0.943374
0.91,0.08 ,0.0566513, 0.00422946,0.939119,0.943349
0.91,0.09 ,0.0566782, 0.00423188,0.93909,0.943322
0.91,0.1 ,0.056707, 0.00423434,0.939059,0.943293
0.91,0.11 ,0.0567376, 0.00423683,0.939026,0.943262
0.91,0.12 ,0.0567703, 0.00423936,0.93899,0.94323
0.91,0.13 ,0.0568052, 0.00424192,0.938953,0.943195
0.91,0.14 ,0.0568424, 0.00424452,0.938913,0.943158
0.91,0.15 ,0.0568822, 0.00424716,0.938871,0.943118
0.91,0.16 ,0.0569246, 0.00424983,0.938826,0.943075
0.91,0.17 ,0.0569698, 0.00425254,0.938778,0.94303
0.91,0.18 ,0.057018, 0.0042553,0.938727,0.942982
0.91,0.19 ,0.0570695, 0.00425809,0.938672,0.942931
0.91,0.2 ,0.0571243, 0.00426092,0.938615,0.942876
0.91,0.21 ,0.0571826, 0.00426379,0.938554,0.942817
0.91,0.22 ,0.0572447, 0.00426671,0.938489,0.942755
0.91,0.23 ,0.0573108, 0.00426967,0.93842,0.942689
0.91,0.24 ,0.057381, 0.00427268,0.938346,0.942619
0.91,0.25 ,0.0574556, 0.00427573,0.938269,0.942544
0.91,0.26 ,0.0575347, 0.00427883,0.938186,0.942465
0.91,0.27 ,0.0576186, 0.00428198,0.938099,0.942381
0.91,0.28 ,0.0577074, 0.00428518,0.938007,0.942293
0.91,0.29 ,0.0578013, 0.00428843,0.93791,0.942199
0.91,0.3 ,0.0579004, 0.00429172,0.937808,0.9421
0.91,0.31 ,0.0580049, 0.00429508,0.9377,0.941995
0.91,0.32 ,0.0581149, 0.00429848,0.937587,0.941885
0.91,0.33 ,0.0582305, 0.00430195,0.937468,0.94177
0.91,0.34 ,0.0583516, 0.00430546,0.937343,0.941648
0.91,0.35 ,0.0584783, 0.00430904,0.937213,0.941522
0.91,0.36 ,0.0586105, 0.00431268,0.937077,0.941389
0.91,0.37 ,0.058748, 0.00431637,0.936936,0.941252
0.91,0.38 ,0.0588906, 0.00432013,0.936789,0.941109
0.91,0.39 ,0.0590379, 0.00432396,0.936638,0.940962
0.91,0.4 ,0.0591894, 0.00432785,0.936483,0.940811
0.91,0.41 ,0.0593446, 0.0043318,0.936324,0.940655
0.91,0.42 ,0.0595028, 0.00433583,0.936161,0.940497
0.91,0.43 ,0.0596629, 0.00433992,0.935997,0.940337
0.91,0.44 ,0.0598238, 0.00434409,0.935832,0.940176
0.91,0.45 ,0.0599842, 0.00434833,0.935668,0.940016
0.91,0.46 ,0.0601423, 0.00435265,0.935505,0.939858
0.91,0.47 ,0.0602964, 0.00435704,0.935347,0.939704
0.91,0.48 ,0.0604441, 0.00436152,0.935194,0.939556
0.91,0.49 ,0.0605828, 0.00436607,0.935051,0.939417
0.91,0.5 ,0.0607095, 0.00437071,0.93492,0.93929
0.91,0.51 ,0.0608209, 0.00437544,0.934804,0.939179
0.91,0.52 ,0.0609132, 0.00438025,0.934707,0.939087
0.91,0.53 ,0.060982, 0.00438515,0.934633,0.939018
0.91,0.54 ,0.0610226, 0.00439014,0.934587,0.938977
0.91,0.55 ,0.0610299, 0.00439523,0.934575,0.93897
0.91,0.56 ,0.0609983, 0.00440041,0.934601,0.939002
0.91,0.57 ,0.0609218, 0.00440569,0.934673,0.939078
0.91,0.58 ,0.0607939, 0.00441108,0.934795,0.939206
0.91,0.59 ,0.0606083, 0.00441656,0.934975,0.939392
0.91,0.6 ,0.060358, 0.00442215,0.93522,0.939642
0.91,0.61 ,0.0600366, 0.00442785,0.935536,0.939963
0.91,0.62 ,0.0596373, 0.00443366,0.935929,0.940363
0.91,0.63 ,0.0591542, 0.00443958,0.936406,0.940846
0.91,0.64 ,0.0585815, 0.00444561,0.936973,0.941418
0.91,0.65 ,0.0579147, 0.00445176,0.937634,0.942085
